t,	etaU
1335.99,	0.126331
1336.49,	0.100747
1336.99,	0.0794782
1337.49,	0.0647429
1337.99,	0.0615094
1338.49,	0.0790001
1338.99,	0.110033
1339.49,	0.135807
1339.99,	0.137205
1340.49,	0.106362
1340.99,	0.0785671
1341.48,	0.0877454
1341.98,	0.129101
1342.48,	0.175313
1342.98,	0.20387
1343.48,	0.220855
1343.98,	0.237126
1344.48,	0.242109
1344.98,	0.230751
1345.48,	0.204767
1345.98,	0.171205
1346.48,	0.147121
1346.98,	0.13198
1347.48,	0.118191
1347.97,	0.0994321
1348.47,	0.0764536
1348.97,	0.0602984
1349.47,	0.0763028
1349.97,	0.121878
1350.47,	0.157238
1350.97,	0.167333
1351.47,	0.158421
1351.97,	0.152649
1352.47,	0.186293
1352.97,	0.260158
1353.47,	0.321183
1353.97,	0.315992
1354.46,	0.240943
1354.96,	0.150777
1355.46,	0.109737
1355.96,	0.12274
1356.46,	0.144457
1356.96,	0.148396
1357.46,	0.145263
1357.96,	0.142252
1358.46,	0.142673
1358.96,	0.151908
1359.46,	0.163755
1359.96,	0.169296
1360.46,	0.168712
1360.96,	0.155968
1361.45,	0.137142
1361.95,	0.145075
1362.45,	0.192967
1362.95,	0.255942
1363.45,	0.283462
1363.95,	0.248668
1364.45,	0.193769
1364.95,	0.170113
1365.45,	0.179257
1365.95,	0.191135
1366.45,	0.188308
1366.95,	0.181778
1367.45,	0.193069
1367.94,	0.212583
1368.44,	0.208417
1368.94,	0.187242
1369.44,	0.179624
1369.94,	0.191905
1370.44,	0.209259
1370.94,	0.203465
1371.44,	0.164231
1371.94,	0.125655
1372.44,	0.123275
1372.94,	0.154788
1373.44,	0.193075
1373.94,	0.22202
1374.43,	0.224851
1374.93,	0.206299
1375.43,	0.194589
1375.93,	0.18507
1376.43,	0.169785
1376.93,	0.160587
1377.43,	0.151019
1377.93,	0.143188
1378.43,	0.141847
1378.93,	0.137846
1379.43,	0.134734
1379.93,	0.143461
1380.43,	0.174938
1380.93,	0.221131
1381.42,	0.244231
1381.92,	0.21708
1382.42,	0.167823
1382.92,	0.14003
1383.42,	0.135162
1383.92,	0.130855
1384.42,	0.119854
1384.92,	0.113527
1385.42,	0.116508
1385.92,	0.12591
1386.42,	0.138806
1386.92,	0.151054
1387.42,	0.152046
1387.91,	0.129146
1388.41,	0.101281
1388.91,	0.11307
1389.41,	0.171774
1389.91,	0.238629
1390.41,	0.266616
1390.91,	0.230548
1391.41,	0.158784
1391.91,	0.111259
1392.41,	0.122906
1392.91,	0.177322
1393.41,	0.228386
1393.91,	0.236153
1394.4,	0.204914
1394.9,	0.16705
1395.4,	0.134433
1395.9,	0.108468
1396.4,	0.0976796
1396.9,	0.101117
1397.4,	0.113682
1397.9,	0.135246
1398.4,	0.154573
1398.9,	0.164636
1399.4,	0.168334
1399.9,	0.155935
1400.4,	0.125372
1400.9,	0.0961161
1401.39,	0.0798381
1401.89,	0.0805709
1402.39,	0.0939381
1402.89,	0.106804
1403.39,	0.116931
1403.89,	0.12764
1404.39,	0.15148
1404.89,	0.187007
1405.39,	0.225537
1405.89,	0.261081
1406.39,	0.274176
1406.89,	0.25246
1407.39,	0.219255
1407.88,	0.18912
1408.38,	0.164028
1408.88,	0.155175
1409.38,	0.156357
1409.88,	0.154041
1410.38,	0.156143
1410.88,	0.169081
1411.38,	0.181605
1411.88,	0.186983
1412.38,	0.177666
1412.88,	0.160958
1413.38,	0.156128
1413.88,	0.155275
1414.37,	0.135227
1414.87,	0.0989282
1415.37,	0.0706657
1415.87,	0.0857938
1416.37,	0.159265
1416.87,	0.252577
1417.37,	0.307226
1417.87,	0.291361
1418.37,	0.218792
1418.87,	0.156792
1419.37,	0.145072
1419.87,	0.160057
1420.37,	0.172149
1420.87,	0.165812
1421.36,	0.154851
1421.86,	0.158328
1422.36,	0.164646
1422.86,	0.155222
1423.36,	0.126676
1423.86,	0.0954302
1424.36,	0.0997547
1424.86,	0.158658
1425.36,	0.246839
1425.86,	0.314935
1426.36,	0.317064
1426.86,	0.251794
1427.36,	0.167267
1427.85,	0.115057
1428.35,	0.11562
1428.85,	0.165276
1429.35,	0.233374
1429.85,	0.277474
1430.35,	0.290348
1430.85,	0.302876
1431.35,	0.316945
1431.85,	0.299199
1432.35,	0.246879
1432.85,	0.178134
1433.35,	0.129814
1433.85,	0.121463
1434.34,	0.126285
1434.84,	0.137761
1435.34,	0.16466
1435.84,	0.186019
1436.34,	0.18604
1436.84,	0.178912
1437.34,	0.179408
1437.84,	0.197577
1438.34,	0.219055
1438.84,	0.225389
1439.34,	0.211182
1439.84,	0.184566
1440.34,	0.160697
1440.84,	0.167239
1441.33,	0.206095
1441.83,	0.232574
1442.33,	0.228099
1442.83,	0.202646
1443.33,	0.170126
1443.83,	0.1563
1444.33,	0.162707
1444.83,	0.169558
1445.33,	0.180103
1445.83,	0.182159
1446.33,	0.170435
1446.83,	0.179312
1447.33,	0.213117
1447.82,	0.233275
1448.32,	0.221513
1448.82,	0.206214
1449.32,	0.214509
1449.82,	0.253945
1450.32,	0.299592
1450.82,	0.317726
1451.32,	0.310518
1451.82,	0.2799
1452.32,	0.235708
1452.82,	0.200888
1453.32,	0.178058
1453.82,	0.170814
1454.31,	0.169578
1454.81,	0.159399
1455.31,	0.174135
1455.81,	0.222202
1456.31,	0.266141
1456.81,	0.278147
1457.31,	0.257461
1457.81,	0.225683
1458.31,	0.202341
1458.81,	0.193654
1459.31,	0.185529
1459.81,	0.167129
1460.31,	0.146662
1460.81,	0.112678
1461.3,	0.0772724
1461.8,	0.078417
1462.3,	0.0959431
1462.8,	0.112491
1463.3,	0.158991
1463.8,	0.248715
1464.3,	0.339925
1464.8,	0.366213
1465.3,	0.321681
1465.8,	0.257528
1466.3,	0.212477
1466.8,	0.194086
1467.3,	0.192233
1467.79,	0.20327
1468.29,	0.213654
1468.79,	0.18943
1469.29,	0.134751
1469.79,	0.103189
1470.29,	0.114562
1470.79,	0.133635
1471.29,	0.14111
1471.79,	0.141086
1472.29,	0.131572
1472.79,	0.111414
1473.29,	0.0890956
1473.79,	0.0877384
1474.28,	0.123038
1474.78,	0.166227
1475.28,	0.182016
1475.78,	0.18134
1476.28,	0.187459
1476.78,	0.190136
1477.28,	0.168848
1477.78,	0.122782
1478.28,	0.100847
1478.78,	0.147439
1479.28,	0.220264
1479.78,	0.251913
1480.28,	0.217623
1480.78,	0.147511
1481.27,	0.11441
1481.77,	0.129927
1482.27,	0.14351
1482.77,	0.13611
1483.27,	0.124247
1483.77,	0.131233
1484.27,	0.151741
1484.77,	0.16523
1485.27,	0.158166
1485.77,	0.132679
1486.27,	0.109467
1486.77,	0.123389
1487.27,	0.180646
1487.76,	0.239538
1488.26,	0.240777
1488.76,	0.188137
1489.26,	0.151536
1489.76,	0.167206
1490.26,	0.195842
1490.76,	0.182493
1491.26,	0.140047
1491.76,	0.113067
1492.26,	0.122066
1492.76,	0.155621
1493.26,	0.18593
1493.76,	0.191186
1494.25,	0.170857
1494.75,	0.13278
1495.25,	0.0948966
1495.75,	0.0775838
1496.25,	0.0848323
1496.75,	0.129473
1497.25,	0.206094
1497.75,	0.272702
1498.25,	0.306633
1498.75,	0.329867
1499.25,	0.374389
1499.75,	0.441588
1500.25,	0.466832
1500.75,	0.402326
1501.24,	0.2939
1501.74,	0.207322
1502.24,	0.16456
1502.74,	0.146757
1503.24,	0.135567
1503.74,	0.13418
1504.24,	0.149901
1504.74,	0.179557
1505.24,	0.212541
1505.74,	0.239194
1506.24,	0.243806
1506.74,	0.214023
1507.24,	0.180928
1507.73,	0.202655
1508.23,	0.271975
1508.73,	0.3346
1509.23,	0.345207
1509.73,	0.297467
1510.23,	0.230822
1510.73,	0.187791
1511.23,	0.174322
1511.73,	0.19411
1512.23,	0.228318
1512.73,	0.231687
1513.23,	0.194193
1513.73,	0.136163
1514.22,	0.107761
1514.72,	0.132278
1515.22,	0.192531
1515.72,	0.256665
1516.22,	0.288853
1516.72,	0.290091
1517.22,	0.316116
1517.72,	0.371003
1518.22,	0.39716
1518.72,	0.348014
1519.22,	0.230798
1519.72,	0.122842
1520.22,	0.0950945
1520.72,	0.165325
1521.21,	0.290624
1521.71,	0.38018
1522.21,	0.360762
1522.71,	0.250538
1523.21,	0.158183
1523.71,	0.179394
1524.21,	0.311514
1524.71,	0.462182
1525.21,	0.543558
1525.71,	0.519661
1526.21,	0.414638
1526.71,	0.297333
1527.21,	0.218428
1527.7,	0.177619
1528.2,	0.165887
1528.7,	0.177145
1529.2,	0.204338
1529.7,	0.256145
1530.2,	0.355822
1530.7,	0.473099
1531.2,	0.516283
1531.7,	0.453715
1532.2,	0.324021
1532.7,	0.20769
1533.2,	0.167717
1533.7,	0.181952
1534.19,	0.222368
1534.69,	0.27124
1535.19,	0.285779
1535.69,	0.270299
1536.19,	0.260609
1536.69,	0.303073
1537.19,	0.376115
1537.69,	0.392647
1538.19,	0.324168
1538.69,	0.21438
1539.19,	0.146701
1539.69,	0.171067
1540.19,	0.256661
1540.69,	0.358797
1541.18,	0.427796
1541.68,	0.417585
1542.18,	0.346587
1542.68,	0.276792
1543.18,	0.258838
1543.68,	0.267802
1544.18,	0.250283
1544.68,	0.199464
1545.18,	0.171863
1545.68,	0.225677
1546.18,	0.307858
1546.68,	0.324062
1547.18,	0.286981
1547.67,	0.256437
1548.17,	0.290612
1548.67,	0.369636
1549.17,	0.398682
1549.67,	0.360332
1550.17,	0.310672
1550.67,	0.274921
1551.17,	0.253275
1551.67,	0.268311
1552.17,	0.312196
1552.67,	0.333759
1553.17,	0.294204
1553.67,	0.210908
1554.16,	0.158187
1554.66,	0.189961
1555.16,	0.244888
1555.66,	0.270632
1556.16,	0.283543
1556.66,	0.284153
1557.16,	0.271051
1557.66,	0.25678
1558.16,	0.260241
1558.66,	0.293197
1559.16,	0.330907
1559.66,	0.331031
1560.16,	0.300277
1560.66,	0.307706
1561.15,	0.356303
1561.65,	0.365905
1562.15,	0.309804
1562.65,	0.23815
1563.15,	0.252212
1563.65,	0.365395
1564.15,	0.437343
1564.65,	0.386371
1565.15,	0.276516
1565.65,	0.235057
1566.15,	0.333687
1566.65,	0.462694
1567.15,	0.480314
1567.64,	0.382354
1568.14,	0.255206
1568.64,	0.215069
1569.14,	0.273062
1569.64,	0.355427
1570.14,	0.415996
1570.64,	0.442264
1571.14,	0.444834
1571.64,	0.419387
1572.14,	0.345386
1572.64,	0.254064
1573.14,	0.185448
1573.64,	0.170731
1574.13,	0.223258
1574.63,	0.279975
1575.13,	0.28145
1575.63,	0.224485
1576.13,	0.15176
1576.63,	0.121229
1577.13,	0.165947
1577.63,	0.269918
1578.13,	0.363396
1578.63,	0.407943
1579.13,	0.437391
1579.63,	0.463964
1580.13,	0.504214
1580.63,	0.556023
1581.12,	0.562336
1581.62,	0.526335
1582.12,	0.470256
1582.62,	0.379544
1583.12,	0.278309
1583.62,	0.191848
1584.12,	0.123005
1584.62,	0.120861
1585.12,	0.210583
1585.62,	0.327534
1586.12,	0.395868
1586.62,	0.400926
1587.12,	0.359755
1587.61,	0.301284
1588.11,	0.275609
1588.61,	0.296752
1589.11,	0.367967
1589.61,	0.455802
1590.11,	0.472753
1590.61,	0.399407
1591.11,	0.317729
1591.61,	0.285764
1592.11,	0.288039
1592.61,	0.275463
1593.11,	0.239807
1593.61,	0.259521
1594.1,	0.372224
1594.6,	0.507315
1595.1,	0.605936
1595.6,	0.644141
1596.1,	0.602625
1596.6,	0.496859
1597.1,	0.336272
1597.6,	0.168843
1598.1,	0.0785197
1598.6,	0.0870995
1599.1,	0.175361
1599.6,	0.282956
1600.1,	0.330109
1600.6,	0.290129
1601.09,	0.211273
1601.59,	0.179629
1602.09,	0.21418
1602.59,	0.271003
1603.09,	0.299447
1603.59,	0.278386
1604.09,	0.228633
1604.59,	0.183899
1605.09,	0.179728
1605.59,	0.229899
1606.09,	0.300848
1606.59,	0.350253
1607.09,	0.353417
1607.58,	0.31878
1608.08,	0.27913
1608.58,	0.260114
1609.08,	0.290181
1609.58,	0.360075
1610.08,	0.404012
1610.58,	0.410925
1611.08,	0.44292
1611.58,	0.505384
1612.08,	0.568392
1612.58,	0.575007
1613.08,	0.492093
1613.58,	0.392473
1614.07,	0.33819
1614.57,	0.34062
1615.07,	0.397335
1615.57,	0.494184
1616.07,	0.572835
1616.57,	0.598089
1617.07,	0.58867
1617.57,	0.552458
1618.07,	0.496819
1618.57,	0.476561
1619.07,	0.47188
1619.57,	0.458839
1620.07,	0.447094
1620.57,	0.401816
1621.06,	0.344957
1621.56,	0.309132
1622.06,	0.280853
1622.56,	0.271343
1623.06,	0.330435
1623.56,	0.435947
1624.06,	0.519596
1624.56,	0.525272
1625.06,	0.44659
1625.56,	0.361359
1626.06,	0.332981
1626.56,	0.310175
1627.06,	0.271788
1627.55,	0.252658
1628.05,	0.251253
1628.55,	0.265723
1629.05,	0.291142
1629.55,	0.329483
1630.05,	0.379283
1630.55,	0.402588
1631.05,	0.372607
1631.55,	0.320885
1632.05,	0.277311
1632.55,	0.256481
1633.05,	0.277398
1633.55,	0.377864
1634.04,	0.554648
1634.54,	0.691836
1635.04,	0.681328
1635.54,	0.569238
1636.04,	0.512324
1636.54,	0.561599
1637.04,	0.61512
1637.54,	0.570844
1638.04,	0.485327
1638.54,	0.492783
1639.04,	0.606653
1639.54,	0.690289
1640.04,	0.650584
1640.54,	0.52099
1641.03,	0.403236
1641.53,	0.386745
1642.03,	0.437669
1642.53,	0.469161
1643.03,	0.514319
1643.53,	0.627826
1644.03,	0.738312
1644.53,	0.767059
1645.03,	0.670883
1645.53,	0.499822
1646.03,	0.369779
1646.53,	0.293015
1647.03,	0.249567
1647.52,	0.265401
1648.02,	0.320459
1648.52,	0.399766
1649.02,	0.548621
1649.52,	0.78728
1650.02,	0.986074
1650.52,	0.99585
1651.02,	0.89051
1651.52,	0.803697
1652.02,	0.780371
1652.52,	0.774217
1653.02,	0.724401
1653.52,	0.712652
1654.01,	0.844257
1654.51,	0.995967
1655.01,	0.973352
1655.51,	0.753589
1656.01,	0.497968
1656.51,	0.370672
1657.01,	0.387896
1657.51,	0.43116
1658.01,	0.443542
1658.51,	0.497653
1659.01,	0.585753
1659.51,	0.630496
1660.01,	0.597303
1660.51,	0.50854
1661,	0.432928
1661.5,	0.399009
1662,	0.393526
1662.5,	0.426922
1663,	0.491302
1663.5,	0.543628
1664,	0.527874
1664.5,	0.467933
1665,	0.446139
1665.5,	0.475167
1666,	0.512281
1666.5,	0.480262
1667,	0.410329
1667.49,	0.406789
1667.99,	0.433153
1668.49,	0.436065
1668.99,	0.425844
1669.49,	0.426393
1669.99,	0.44346
1670.49,	0.437236
1670.99,	0.397532
1671.49,	0.398186
1671.99,	0.485659
1672.49,	0.643797
1672.99,	0.790021
1673.49,	0.831069
1673.98,	0.749357
1674.48,	0.599839
1674.98,	0.470908
1675.48,	0.39984
1675.98,	0.367057
1676.48,	0.401822
1676.98,	0.497464
1677.48,	0.585639
1677.98,	0.646183
1678.48,	0.665415
1678.98,	0.674378
1679.48,	0.696241
1679.98,	0.662798
1680.48,	0.614038
1680.97,	0.652576
1681.47,	0.729083
1681.97,	0.780225
1682.47,	0.762029
1682.97,	0.697094
1683.47,	0.684613
1683.97,	0.735482
1684.47,	0.771697
1684.97,	0.769879
1685.47,	0.775585
1685.97,	0.823248
1686.47,	0.858601
1686.97,	0.806929
1687.46,	0.681543
1687.96,	0.540948
1688.46,	0.4421
1688.96,	0.444251
1689.46,	0.558408
1689.96,	0.70879
1690.46,	0.839345
1690.96,	0.958329
1691.46,	1.11657
1691.96,	1.281
1692.46,	1.3228
1692.96,	1.16264
1693.46,	0.898815
1693.95,	0.708389
1694.45,	0.646794
1694.95,	0.632221
1695.45,	0.618138
1695.95,	0.619364
1696.45,	0.681442
1696.95,	0.775909
1697.45,	0.773079
1697.95,	0.667902
1698.45,	0.537993
1698.95,	0.430013
1699.45,	0.347116
1699.95,	0.24064
1700.45,	0.148432
1700.94,	0.164606
1701.44,	0.247474
1701.94,	0.320764
1702.44,	0.371446
1702.94,	0.380555
1703.44,	0.359334
1703.94,	0.334603
1704.44,	0.319899
1704.94,	0.335047
1705.44,	0.371383
1705.94,	0.419309
1706.44,	0.519378
1706.94,	0.639108
1707.43,	0.693603
1707.93,	0.647493
1708.43,	0.505283
1708.93,	0.344937
1709.43,	0.310926
1709.93,	0.440262
1710.43,	0.630285
1710.93,	0.748832
1711.43,	0.718232
1711.93,	0.592679
1712.43,	0.544742
1712.93,	0.622254
1713.43,	0.773804
1713.92,	0.927091
1714.42,	0.964276
1714.92,	0.878414
1715.42,	0.776638
1715.92,	0.727764
1716.42,	0.753685
1716.92,	0.82194
1717.42,	0.857403
1717.92,	0.811379
1718.42,	0.656555
1718.92,	0.448955
1719.42,	0.301219
1719.92,	0.308993
1720.42,	0.417917
1720.91,	0.486574
1721.41,	0.436124
1721.91,	0.300507
1722.41,	0.196065
1722.91,	0.233706
1723.41,	0.405079
1723.91,	0.584029
1724.41,	0.632788
1724.91,	0.578925
1725.41,	0.609097
1725.91,	0.821022
1726.41,	1.08179
1726.91,	1.15606
1727.4,	0.970227
1727.9,	0.743889
1728.4,	0.670774
1728.9,	0.70967
1729.4,	0.746234
1729.9,	0.74775
1730.4,	0.730322
1730.9,	0.719705
1731.4,	0.717337
1731.9,	0.67218
1732.4,	0.622841
1732.9,	0.665718
1733.4,	0.807819
1733.89,	0.954307
1734.39,	0.972683
1734.89,	0.833802
1735.39,	0.720553
1735.89,	0.739507
1736.39,	0.805235
1736.89,	0.832197
1737.39,	0.83634
1737.89,	0.862873
1738.39,	0.875563
1738.89,	0.804961
1739.39,	0.764417
1739.89,	0.923587
1740.39,	1.21841
1740.88,	1.39098
1741.38,	1.30375
1741.88,	1.04542
1742.38,	0.801176
1742.88,	0.702575
1743.38,	0.71666
1743.88,	0.762931
1744.38,	0.833592
1744.88,	0.867375
1745.38,	0.806145
1745.88,	0.728387
1746.38,	0.668276
1746.88,	0.660268
1747.37,	0.718322
1747.87,	0.77223
1748.37,	0.835851
1748.87,	0.949304
1749.37,	1.02542
1749.87,	1.02322
1750.37,	0.927962
1750.87,	0.734939
1751.37,	0.529563
1751.87,	0.461664
1752.37,	0.600299
1752.87,	0.823249
1753.37,	0.979978
1753.86,	0.984676
1754.36,	0.915032
1754.86,	0.913001
1755.36,	0.903283
1755.86,	0.834228
1756.36,	0.868962
1756.86,	0.975966
1757.36,	0.983031
1757.86,	0.793089
1758.36,	0.487449
1758.86,	0.420444
1759.36,	0.684474
1759.86,	1.04339
1760.36,	1.25197
1760.85,	1.203
1761.35,	1.04923
1761.85,	0.93815
1762.35,	0.935822
1762.85,	1.10043
1763.35,	1.26833
1763.85,	1.24889
1764.35,	1.04533
1764.85,	0.743704
1765.35,	0.563725
1765.85,	0.597977
1766.35,	0.719826
1766.85,	0.845401
1767.34,	0.961146
1767.84,	1.04785
1768.34,	1.05047
1768.84,	0.983363
1769.34,	0.923332
1769.84,	0.94757
1770.34,	1.00961
1770.84,	1.03424
1771.34,	1.20531
1771.84,	1.54135
1772.34,	1.71924
1772.84,	1.68398
1773.34,	1.56228
1773.83,	1.48822
1774.33,	1.51809
1774.83,	1.40201
1775.33,	1.1543
1775.83,	1.10642
1776.33,	1.1808
1776.83,	1.21595
1777.33,	1.26543
1777.83,	1.28793
1778.33,	1.23745
1778.83,	1.13538
1779.33,	0.991834
1779.83,	0.971984
1780.33,	1.23709
1780.82,	1.66613
1781.32,	2.13226
1781.82,	2.53941
1782.32,	2.8531
1782.82,	3.18219
1783.32,	3.50098
1783.82,	3.55751
1784.32,	3.43815
1784.82,	3.47874
1785.32,	3.69353
1785.82,	4.2389
1786.32,	4.96154
1786.82,	5.42908
1787.31,	5.49203
1787.81,	5.00994
1788.31,	4.14212
1788.81,	3.50342
1789.31,	3.17544
1789.81,	3.16044
1790.31,	3.6531
1790.81,	4.86968
1791.31,	6.3046
1791.81,	7.01688
1792.31,	6.6697
1792.81,	5.75575
1793.31,	5.29848
1793.8,	5.2693
1794.3,	4.89155
1794.8,	4.03215
1795.3,	3.25325
1795.8,	3.07834
1796.3,	3.3046
1796.8,	3.33229
1797.3,	3.17755
1797.8,	2.98025
1798.3,	2.82992
1798.8,	2.62105
1799.3,	2.34611
1799.8,	2.18597
1800.3,	2.06484
1800.79,	2.05808
1801.29,	2.41145
1801.79,	2.9351
1802.29,	3.18311
1802.79,	3.07303
1803.29,	2.98957
1803.79,	3.14812
1804.29,	3.26245
1804.79,	2.92354
1805.29,	2.26661
1805.79,	1.85329
1806.29,	1.85275
1806.79,	2.08109
1807.28,	2.34255
1807.78,	2.47051
1808.28,	2.39836
1808.78,	2.1573
1809.28,	1.83254
1809.78,	1.6265
1810.28,	1.5303
1810.78,	1.42447
1811.28,	1.3273
1811.78,	1.15566
1812.28,	0.960688
1812.78,	0.855238
1813.28,	0.826323
1813.77,	0.886892
1814.27,	0.916636
1814.77,	0.890596
1815.27,	0.939679
1815.77,	1.03303
1816.27,	1.16599
1816.77,	1.21405
1817.27,	1.09742
1817.77,	1.05092
1818.27,	1.11237
1818.77,	1.20151
1819.27,	1.28683
1819.77,	1.30989
1820.27,	1.28781
1820.76,	1.21936
1821.26,	1.16291
1821.76,	1.20456
1822.26,	1.35853
1822.76,	1.53327
1823.26,	1.60706
1823.76,	1.63568
1824.26,	1.85581
1824.76,	2.16885
1825.26,	2.28224
1825.76,	2.14826
1826.26,	1.84215
1826.76,	1.53123
1827.25,	1.37525
1827.75,	1.28154
1828.25,	1.15136
1828.75,	1.0545
1829.25,	0.948741
1829.75,	1.05536
1830.25,	1.49413
1830.75,	1.89156
1831.25,	1.93026
1831.75,	1.55875
1832.25,	1.19835
1832.75,	1.3019
1833.25,	1.73919
1833.74,	2.07923
1834.24,	2.09341
1834.74,	1.82878
1835.24,	1.48819
1835.74,	1.14771
1836.24,	0.898407
1836.74,	0.928769
1837.24,	1.26762
1837.74,	1.6599
1838.24,	1.75877
1838.74,	1.5399
1839.24,	1.18393
1839.74,	0.934091
1840.24,	0.925504
1840.73,	1.04423
1841.23,	1.13894
1841.73,	1.101
1842.23,	1.02257
1842.73,	1.28188
1843.23,	1.81247
1843.73,	2.10495
1844.23,	1.88902
1844.73,	1.27301
1845.23,	0.668111
1845.73,	0.41318
1846.23,	0.463757
1846.73,	0.785934
1847.22,	1.23089
1847.72,	1.46962
1848.22,	1.49983
1848.72,	1.46379
1849.22,	1.47869
1849.72,	1.52417
1850.22,	1.35986
1850.72,	1.00574
1851.22,	0.818849
1851.72,	0.877476
1852.22,	1.17093
1852.72,	1.63207
1853.22,	1.91385
1853.71,	1.95088
1854.21,	1.89455
1854.71,	1.70566
1855.21,	1.42392
1855.71,	1.0967
1856.21,	0.766403
1856.71,	0.766615
1857.21,	1.18244
1857.71,	1.82183
1858.21,	2.38851
1858.71,	2.48052
1859.21,	2.0528
1859.71,	1.49427
1860.21,	1.15281
1860.7,	1.08243
1861.2,	1.08269
1861.7,	0.969559
1862.2,	0.769524
1862.7,	0.589131
1863.2,	0.442384
1863.7,	0.357847
1864.2,	0.47849
1864.7,	0.876144
1865.2,	1.3858
1865.7,	1.848
1866.2,	2.18361
1866.7,	2.31459
1867.19,	2.32647
1867.69,	2.26335
1868.19,	1.98054
1868.69,	1.63115
1869.19,	1.50237
1869.69,	1.61362
1870.19,	1.7877
1870.69,	1.93699
1871.19,	2.09896
1871.69,	2.41188
1872.19,	2.78949
1872.69,	2.82671
1873.19,	2.39111
1873.68,	1.80055
1874.18,	1.50983
1874.68,	1.74038
1875.18,	2.23292
1875.68,	2.70484
1876.18,	3.14875
1876.68,	3.32857
1877.18,	3.02675
1877.68,	2.24172
1878.18,	1.37607
1878.68,	0.98502
1879.18,	1.13361
1879.68,	1.37371
1880.18,	1.40217
1880.67,	1.25479
1881.17,	1.07492
1881.67,	1.06741
1882.17,	1.44828
1882.67,	1.99812
1883.17,	2.20032
1883.67,	1.86885
1884.17,	1.2011
1884.67,	0.626171
1885.17,	0.375834
1885.67,	0.286681
1886.17,	0.309716
1886.67,	0.566716
1887.16,	1.13773
1887.66,	2.06435
1888.16,	2.96589
1888.66,	3.24947
1889.16,	2.81136
1889.66,	1.97386
1890.16,	1.33822
1890.66,	1.24689
1891.16,	1.34985
1891.66,	1.33305
1892.16,	1.43703
1892.66,	1.86033
1893.16,	2.41918
1893.65,	2.67433
1894.15,	2.5635
1894.65,	2.50307
1895.15,	2.63939
1895.65,	2.64232
1896.15,	2.28317
1896.65,	1.88067
1897.15,	1.96794
1897.65,	2.45712
1898.15,	2.88606
1898.65,	3.1015
1899.15,	3.19291
1899.65,	3.2191
1900.15,	3.11314
1900.64,	2.92039
1901.14,	2.88912
1901.64,	3.01251
1902.14,	3.0178
1902.64,	3.09761
1903.14,	3.29973
1903.64,	3.33384
1904.14,	3.02141
1904.64,	2.47062
1905.14,	2.0617
1905.64,	2.24348
1906.14,	2.68358
1906.64,	3.12326
1907.13,	3.76545
1907.63,	4.38924
1908.13,	4.51832
1908.63,	4.06532
1909.13,	3.27081
1909.63,	2.56758
1910.13,	2.35027
1910.63,	2.55155
1911.13,	2.80819
1911.63,	2.73976
1912.13,	2.36658
1912.63,	2.33752
1913.13,	3.31274
1913.62,	4.9328
1914.12,	6.05676
1914.62,	5.88791
1915.12,	4.59533
1915.62,	3.45892
1916.12,	3.47166
1916.62,	4.0887
1917.12,	4.27085
1917.62,	3.55999
1918.12,	2.44057
1918.62,	1.89043
1919.12,	2.2428
1919.62,	3.02387
1920.12,	4.17067
1920.61,	5.35102
1921.11,	6.84761
1921.61,	9.16366
1922.11,	11.0377
1922.61,	12.348
1923.11,	14.1547
1923.61,	15.6673
1924.11,	15.8186
1924.61,	14.4978
1925.11,	12.9408
1925.61,	15.4256
1926.11,	22.7634
1926.61,	30.6463
1927.1,	39.1205
1927.6,	49.3893
1928.1,	61.653
1928.6,	77.6059
1929.1,	93.9187
1929.6,	100
1930.1,	89.9322
1930.6,	67.5877
1931.1,	46.9314
1931.6,	38.8268
1932.1,	40.534
1932.6,	41.8319
1933.1,	37.1223
1933.59,	30.0008
1934.09,	25.1188
1934.59,	22.8352
1935.09,	20.9878
1935.59,	17.1586
1936.09,	11.0585
1936.59,	6.50196
1937.09,	5.11873
1937.59,	5.55545
1938.09,	5.94265
1938.59,	6.10369
1939.09,	6.26907
1939.59,	6.38658
1940.09,	6.52087
1940.58,	6.77712
1941.08,	6.82912
1941.58,	6.44003
1942.08,	5.71982
1942.58,	5.67885
1943.08,	6.84145
1943.58,	7.77635
1944.08,	7.45202
1944.58,	6.30026
1945.08,	5.05513
1945.58,	4.40634
1946.08,	3.97717
1946.58,	3.63323
1947.07,	3.80314
1947.57,	3.93023
1948.07,	3.43034
1948.57,	2.77408
1949.07,	2.49973
1949.57,	2.66297
1950.07,	2.84798
1950.57,	2.8039
1951.07,	2.71083
1951.57,	2.69382
1952.07,	2.48773
1952.57,	1.84878
1953.07,	1.415
1953.56,	1.69243
1954.06,	2.55153
1954.56,	3.46022
1955.06,	3.65908
1955.56,	2.99441
1956.06,	2.0692
1956.56,	1.36031
1957.06,	1.09157
1957.56,	1.25039
1958.06,	1.59492
1958.56,	1.96555
1959.06,	2.11601
1959.56,	1.96978
1960.06,	1.65807
1960.55,	1.44389
1961.05,	1.39279
1961.55,	1.28447
1962.05,	1.01482
1962.55,	0.852148
1963.05,	1.0006
1963.55,	1.32468
1964.05,	1.57439
1964.55,	1.57675
1965.05,	1.56502
1965.55,	1.74953
1966.05,	1.85099
1966.55,	1.61104
1967.04,	1.15305
1967.54,	0.83339
1968.04,	0.97448
1968.54,	1.50723
1969.04,	2.12057
1969.54,	2.43811
1970.04,	2.30503
