t,	etaU
1358.46,	5.80757
1358.96,	5.44144
1359.46,	4.57483
1359.96,	4.20831
1360.46,	4.79744
1360.96,	5.64132
1361.45,	6.01273
1361.95,	5.87777
1362.45,	5.4037
1362.95,	4.68441
1363.45,	3.84251
1363.95,	2.84919
1364.45,	1.99198
1364.95,	1.8682
1365.45,	2.81884
1365.95,	4.17825
1366.45,	5.02054
1366.95,	5.21562
1367.45,	4.97527
1367.94,	4.51933
1368.44,	4.21429
1368.94,	3.77721
1369.44,	3.10963
1369.94,	2.85298
1370.44,	2.96471
1370.94,	2.97685
1371.44,	3.31025
1371.94,	4.2886
1372.44,	5.16825
1372.94,	5.48215
1373.44,	5.25192
1373.94,	4.63152
1374.43,	4.36724
1374.93,	4.38947
1375.43,	4.04082
1375.93,	3.68304
1376.43,	3.56388
1376.93,	3.38173
1377.43,	3.14489
1377.93,	2.84482
1378.43,	2.43394
1378.93,	2.20989
1379.43,	2.29352
1379.93,	2.75157
1380.43,	3.46041
1380.93,	3.9605
1381.42,	4.23972
1381.92,	4.44624
1382.42,	4.41197
1382.92,	4.07575
1383.42,	3.64079
1383.92,	3.71459
1384.42,	4.34585
1384.92,	4.59521
1385.42,	4.0488
1385.92,	3.34206
1386.42,	3.20084
1386.92,	3.51644
1387.42,	3.46145
1387.91,	2.84049
1388.41,	2.16256
1388.91,	2.15432
1389.41,	2.81025
1389.91,	3.38687
1390.41,	3.60557
1390.91,	3.59843
1391.41,	3.46955
1391.91,	3.50884
1392.41,	3.72707
1392.91,	3.74251
1393.41,	3.41604
1393.91,	2.79084
1394.4,	2.16791
1394.9,	2.29652
1395.4,	3.3824
1395.9,	4.32936
1396.4,	4.26041
1396.9,	3.29364
1397.4,	2.47857
1397.9,	2.65533
1398.4,	3.24224
1398.9,	3.22872
1399.4,	2.5034
1399.9,	1.8626
1400.4,	1.9139
1400.9,	2.28765
1401.39,	2.73082
1401.89,	3.35047
1402.39,	4.05834
1402.89,	4.75164
1403.39,	4.85729
1403.89,	4.38416
1404.39,	3.9701
1404.89,	3.99674
1405.39,	4.36606
1405.89,	4.37743
1406.39,	3.66885
1406.89,	2.80579
1407.39,	2.58572
1407.88,	3.06895
1408.38,	3.38908
1408.88,	2.99969
1409.38,	2.30256
1409.88,	2.23169
1410.38,	3.43998
1410.88,	5.07029
1411.38,	6.01031
1411.88,	6.09
1412.38,	5.74995
1412.88,	5.47596
1413.38,	5.30763
1413.88,	4.94915
1414.37,	4.47329
1414.87,	4.29906
1415.37,	4.48701
1415.87,	4.59536
1416.37,	4.46294
1416.87,	3.93192
1417.37,	3.1626
1417.87,	2.70167
1418.37,	2.6601
1418.87,	2.88566
1419.37,	2.99277
1419.87,	3.0408
1420.37,	3.43842
1420.87,	4.13742
1421.36,	4.66065
1421.86,	4.55635
1422.36,	3.91461
1422.86,	3.49612
1423.36,	3.45908
1423.86,	3.42398
1424.36,	3.24751
1424.86,	2.9642
1425.36,	2.82731
1425.86,	2.98872
1426.36,	3.1422
1426.86,	2.93943
1427.36,	3.06883
1427.85,	3.88428
1428.35,	4.61058
1428.85,	4.53955
1429.35,	3.4789
1429.85,	2.07408
1430.35,	1.52098
1430.85,	1.72756
1431.35,	1.92331
1431.85,	1.97466
1432.35,	2.07526
1432.85,	2.32438
1433.35,	2.51941
1433.85,	2.51399
1434.34,	2.56072
1434.84,	3.35962
1435.34,	4.74255
1435.84,	5.36111
1436.34,	4.46232
1436.84,	2.69947
1437.34,	1.56934
1437.84,	1.98768
1438.34,	3.15667
1438.84,	3.90465
1439.34,	3.84263
1439.84,	3.10841
1440.34,	2.19435
1440.84,	2.11438
1441.33,	3.22163
1441.83,	4.63187
1442.33,	5.94145
1442.83,	6.70518
1443.33,	6.32735
1443.83,	5.31111
1444.33,	4.21658
1444.83,	3.81602
1445.33,	4.57215
1445.83,	5.40575
1446.33,	5.55533
1446.83,	5.06234
1447.33,	4.26264
1447.82,	3.96762
1448.32,	4.14369
1448.82,	4.13252
1449.32,	3.53044
1449.82,	3.00382
1450.32,	3.53704
1450.82,	4.61791
1451.32,	4.93768
1451.82,	4.29018
1452.32,	3.60895
1452.82,	4.27791
1453.32,	6.43963
1453.82,	8.36231
1454.31,	9.1099
1454.81,	8.74412
1455.31,	7.50213
1455.81,	6.05128
1456.31,	4.8107
1456.81,	3.63814
1457.31,	3.02895
1457.81,	3.58573
1458.31,	4.93822
1458.81,	6.22311
1459.31,	6.63239
1459.81,	6.05689
1460.31,	5.16387
1460.81,	4.81236
1461.3,	4.89182
1461.8,	4.80426
1462.3,	4.70942
1462.8,	4.83865
1463.3,	4.83207
1463.8,	4.60824
1464.3,	4.22775
1464.8,	3.74003
1465.3,	3.3327
1465.8,	2.88881
1466.3,	2.61109
1466.8,	3.05405
1467.3,	3.90334
1467.79,	4.31999
1468.29,	4.13425
1468.79,	3.86499
1469.29,	3.74568
1469.79,	3.52278
1470.29,	3.31661
1470.79,	3.48135
1471.29,	4.23865
1471.79,	5.19448
1472.29,	5.31079
1472.79,	4.4332
1473.29,	3.53353
1473.79,	3.25532
1474.28,	3.44181
1474.78,	3.37657
1475.28,	2.74442
1475.78,	2.49495
1476.28,	3.27607
1476.78,	4.64055
1477.28,	5.53661
1477.78,	5.14533
1478.28,	4.34649
1478.78,	4.20295
1479.28,	4.22017
1479.78,	3.85974
1480.28,	3.17244
1480.78,	2.54803
1481.27,	2.54261
1481.77,	2.95716
1482.27,	3.66488
1482.77,	4.59525
1483.27,	5.08849
1483.77,	4.65745
1484.27,	3.3989
1484.77,	2.27288
1485.27,	2.37573
1485.77,	3.46913
1486.27,	4.97612
1486.77,	6.32319
1487.27,	7.04053
1487.76,	7.16187
1488.26,	6.86509
1488.76,	6.31753
1489.26,	5.90323
1489.76,	5.56449
1490.26,	4.99506
1490.76,	4.44436
1491.26,	4.02266
1491.76,	3.6559
1492.26,	3.27788
1492.76,	2.77105
1493.26,	2.34282
1493.76,	2.26438
1494.25,	2.38284
1494.75,	2.51859
1495.25,	2.48907
1495.75,	2.75726
1496.25,	3.58223
1496.75,	4.37523
1497.25,	4.75862
1497.75,	4.55786
1498.25,	4.30595
1498.75,	4.49438
1499.25,	4.4362
1499.75,	4.14133
1500.25,	4.60628
1500.75,	5.83377
1501.24,	7.34864
1501.74,	8.16344
1502.24,	7.38724
1502.74,	5.52331
1503.24,	3.42351
1503.74,	1.90642
1504.24,	1.98774
1504.74,	3.63613
1505.24,	5.69215
1505.74,	7.78687
1506.24,	9.46929
1506.74,	10.1425
1507.24,	9.97472
1507.73,	9.17129
1508.23,	8.13259
1508.73,	7.3237
1509.23,	6.78126
1509.73,	6.50706
1510.23,	6.43364
1510.73,	6.23137
1511.23,	5.96924
1511.73,	6.40024
1512.23,	7.77998
1512.73,	9.04457
1513.23,	9.01885
1513.73,	7.70448
1514.22,	6.01977
1514.72,	4.74041
1515.22,	4.31352
1515.72,	5.13751
1516.22,	6.45739
1516.72,	7.05478
1517.22,	6.78973
1517.72,	6.08636
1518.22,	5.71814
1518.72,	5.83649
1519.22,	5.58138
1519.72,	4.79259
1520.22,	4.33484
1520.72,	4.3936
1521.21,	4.54862
1521.71,	4.63707
1522.21,	4.22732
1522.71,	3.36775
1523.21,	2.68246
1523.71,	2.7293
1524.21,	3.48854
1524.71,	4.14744
1525.21,	4.18859
1525.71,	3.61508
1526.21,	3.17218
1526.71,	3.80395
1527.21,	5.08356
1527.7,	6.12082
1528.2,	6.4274
1528.7,	5.74705
1529.2,	4.90953
1529.7,	4.5343
1530.2,	4.37672
1530.7,	4.39282
1531.2,	4.61397
1531.7,	5.06216
1532.2,	5.7155
1532.7,	5.92103
1533.2,	5.37619
1533.7,	4.74567
1534.19,	4.5976
1534.69,	4.73181
1535.19,	4.62053
1535.69,	3.86113
1536.19,	2.8145
1536.69,	2.29921
1537.19,	2.30701
1537.69,	2.7553
1538.19,	3.59732
1538.69,	4.4404
1539.19,	5.21859
1539.69,	6.28531
1540.19,	7.63583
1540.69,	8.58113
1541.18,	8.29469
1541.68,	6.79887
1542.18,	5.35118
1542.68,	4.7912
1543.18,	4.74528
1543.68,	4.63688
1544.18,	4.50531
1544.68,	4.92502
1545.18,	5.86179
1545.68,	6.30679
1546.18,	5.69725
1546.68,	4.25561
1547.18,	2.56991
1547.67,	1.60564
1548.17,	1.60251
1548.67,	2.62964
1549.17,	4.86614
1549.67,	7.42546
1550.17,	8.79053
1550.67,	8.23803
1551.17,	6.58247
1551.67,	6.34621
1552.17,	8.38198
1552.67,	10.2251
1553.17,	10.262
1553.67,	8.6842
1554.16,	6.53794
1554.66,	5.85037
1555.16,	6.46499
1555.66,	7.01724
1556.16,	7.45554
1556.66,	6.99257
1557.16,	5.56727
1557.66,	4.40285
1558.16,	3.99724
1558.66,	4.20117
1559.16,	4.3601
1559.66,	3.75683
1560.16,	3.16004
1560.66,	3.58788
1561.15,	5.14369
1561.65,	7.07638
1562.15,	8.09437
1562.65,	8.04552
1563.15,	8.24077
1563.65,	8.70935
1564.15,	8.83674
1564.65,	8.50663
1565.15,	7.34395
1565.65,	6.76487
1566.15,	7.67233
1566.65,	8.30635
1567.15,	7.72786
1567.64,	6.50313
1568.14,	5.36877
1568.64,	5.00621
1569.14,	4.52893
1569.64,	3.50253
1570.14,	3.5314
1570.64,	4.96212
1571.14,	6.96628
1571.64,	8.85947
1572.14,	9.5741
1572.64,	9.2216
1573.14,	8.8201
1573.64,	8.27921
1574.13,	7.7886
1574.63,	7.28553
1575.13,	6.14998
1575.63,	5.13014
1576.13,	4.90907
1576.63,	5.42164
1577.13,	6.42831
1577.63,	7.18996
1578.13,	7.0107
1578.63,	6.54827
1579.13,	6.36998
1579.63,	6.30643
1580.13,	5.87781
1580.63,	5.16569
1581.12,	5.56423
1581.62,	7.70474
1582.12,	10.2596
1582.62,	11.2635
1583.12,	9.59898
1583.62,	6.6526
1584.12,	5.52426
1584.62,	7.51046
1585.12,	11.8656
1585.62,	15.7652
1586.12,	16.5976
1586.62,	14.7342
1587.12,	12.2827
1587.61,	11.3071
1588.11,	11.5932
1588.61,	11.0083
1589.11,	8.69918
1589.61,	5.74506
1590.11,	3.5608
1590.61,	2.61402
1591.11,	2.12341
1591.61,	1.99033
1592.11,	2.79718
1592.61,	4.35629
1593.11,	5.58548
1593.61,	6.65657
1594.1,	8.47242
1594.6,	10.1609
1595.1,	10.3972
1595.6,	9.01061
1596.1,	6.92839
1596.6,	5.58635
1597.1,	5.20206
1597.6,	5.64653
1598.1,	7.05392
1598.6,	8.29788
1599.1,	8.12178
1599.6,	7.16645
1600.1,	6.74783
1600.6,	7.39805
1601.09,	8.93268
1601.59,	10.2546
1602.09,	11.0976
1602.59,	11.9817
1603.09,	12.6087
1603.59,	12.5805
1604.09,	11.7518
1604.59,	9.65579
1605.09,	7.1209
1605.59,	5.41494
1606.09,	5.19523
1606.59,	6.89775
1607.09,	9.71954
1607.58,	11.7778
1608.08,	12.0674
1608.58,	11.1625
1609.08,	9.92867
1609.58,	8.44571
1610.08,	6.15973
1610.58,	3.81093
1611.08,	3.48041
1611.58,	5.17718
1612.08,	7.376
1612.58,	8.83395
1613.08,	8.99832
1613.58,	8.86245
1614.07,	8.83302
1614.57,	8.08118
1615.07,	6.89561
1615.57,	5.5009
1616.07,	3.98091
1616.57,	3.2113
1617.07,	2.95675
1617.57,	3.29626
1618.07,	4.97914
1618.57,	7.25276
1619.07,	8.48036
1619.57,	8.16528
1620.07,	6.75705
1620.57,	5.21769
1621.06,	4.51932
1621.56,	4.53552
1622.06,	4.87826
1622.56,	5.50471
1623.06,	6.07975
1623.56,	6.1614
1624.06,	6.07288
1624.56,	6.12565
1625.06,	6.82488
1625.56,	8.88734
1626.06,	11.2369
1626.56,	11.7293
1627.06,	9.58545
1627.55,	6.23659
1628.05,	4.69024
1628.55,	6.0741
1629.05,	8.29937
1629.55,	9.12929
1630.05,	7.89888
1630.55,	5.87203
1631.05,	4.47167
1631.55,	4.00546
1632.05,	4.17635
1632.55,	4.14019
1633.05,	4.19545
1633.55,	5.29139
1634.04,	6.63857
1634.54,	7.00296
1635.04,	5.90997
1635.54,	4.26036
1636.04,	4.19553
1636.54,	5.63044
1637.04,	7.51524
1637.54,	9.11134
1638.04,	9.17675
1638.54,	8.13463
1639.04,	7.25907
1639.54,	6.86856
1640.04,	7.61761
1640.54,	8.67204
1641.03,	9.28008
1641.53,	10.23
1642.03,	10.8201
1642.53,	10.5588
1643.03,	10.4261
1643.53,	11.222
1644.03,	12.372
1644.53,	13.8012
1645.03,	15.7851
1645.53,	17.9706
1646.03,	19.3941
1646.53,	18.4747
1647.03,	15.3846
1647.52,	12.5926
1648.02,	10.4834
1648.52,	8.61756
1649.02,	7.35016
1649.52,	7.10217
1650.02,	8.40461
1650.52,	9.76383
1651.02,	9.79212
1651.52,	8.68946
1652.02,	6.84978
1652.52,	5.76949
1653.02,	6.12143
1653.52,	7.10948
1654.01,	8.12221
1654.51,	8.13361
1655.01,	7.50841
1655.51,	7.38953
1656.01,	8.23208
1656.51,	9.64506
1657.01,	10.6855
1657.51,	10.8214
1658.01,	10.6638
1658.51,	10.2804
1659.01,	9.03465
1659.51,	6.95941
1660.01,	4.79742
1660.51,	3.45549
1661,	3.54308
1661.5,	4.5179
1662,	5.35748
1662.5,	6.51512
1663,	7.78951
1663.5,	8.62346
1664,	9.1134
1664.5,	9.15149
1665,	9.27557
1665.5,	9.88966
1666,	10.1761
1666.5,	10.1924
1667,	10.2872
1667.49,	10.4309
1667.99,	10.959
1668.49,	11.1643
1668.99,	10.1238
1669.49,	7.95526
1669.99,	5.99678
1670.49,	5.71692
1670.99,	6.94235
1671.49,	8.96209
1671.99,	10.6212
1672.49,	10.5454
1672.99,	9.80064
1673.49,	9.06886
1673.98,	8.20454
1674.48,	7.70725
1674.98,	7.41636
1675.48,	7.70581
1675.98,	9.20195
1676.48,	10.5646
1676.98,	10.5628
1677.48,	10.2296
1677.98,	10.5195
1678.48,	10.4519
1678.98,	9.29617
1679.48,	8.49182
1679.98,	8.91988
1680.48,	10.1385
1680.97,	10.8542
1681.47,	10.4811
1681.97,	9.94618
1682.47,	9.94337
1682.97,	9.60092
1683.47,	9.06744
1683.97,	9.34997
1684.47,	9.99089
1684.97,	10.0116
1685.47,	9.3722
1685.97,	8.96758
1686.47,	9.85938
1686.97,	12.2539
1687.46,	15.0262
1687.96,	16.9205
1688.46,	17.3104
1688.96,	16.2158
1689.46,	14.4273
1689.96,	12.9691
1690.46,	12.2144
1690.96,	12.1712
1691.46,	11.801
1691.96,	10.1243
1692.46,	7.39881
1692.96,	4.91875
1693.46,	4.02355
1693.95,	5.62057
1694.45,	8.62167
1694.95,	10.3989
1695.45,	9.90257
1695.95,	8.30356
1696.45,	7.25966
1696.95,	7.6295
1697.45,	10.1446
1697.95,	13.5607
1698.45,	16.0239
1698.95,	16.5719
1699.45,	14.4673
1699.95,	10.8933
1700.45,	9.21496
1700.94,	9.74776
1701.44,	11.0507
1701.94,	13.2354
1702.44,	14.6753
1702.94,	14.2758
1703.44,	13.2164
1703.94,	12.3124
1704.44,	11.8592
1704.94,	12.8357
1705.44,	14.1893
1705.94,	14.2899
1706.44,	13.2253
1706.94,	11.3088
1707.43,	9.56252
1707.93,	9.4481
1708.43,	10.2514
1708.93,	11.4363
1709.43,	13.3931
1709.93,	14.6588
1710.43,	15.0982
1710.93,	15.0999
1711.43,	14.2266
1711.93,	14.0179
1712.43,	14.8862
1712.93,	16.7641
1713.43,	19.2775
1713.92,	18.9121
1714.42,	14.593
1714.92,	9.47422
1715.42,	6.51884
1715.92,	6.68283
1716.42,	8.02241
1716.92,	8.25417
1717.42,	8.09545
1717.92,	8.60309
1718.42,	10.4012
1718.92,	14.1652
1719.42,	19.1162
1719.92,	22.3475
1720.42,	21.4325
1720.91,	17.5578
1721.41,	14.6797
1721.91,	14.982
1722.41,	17.6682
1722.91,	20.1867
1723.41,	19.7817
1723.91,	17.6614
1724.41,	15.508
1724.91,	13.4405
1725.41,	13.2921
1725.91,	15.8242
1726.41,	20.8267
1726.91,	27.6108
1727.4,	30.9563
1727.9,	27.0643
1728.4,	18.7991
1728.9,	11.8742
1729.4,	10.0434
1729.9,	11.7868
1730.4,	13.4083
1730.9,	14.3809
1731.4,	15.5589
1731.9,	16.4218
1732.4,	17.1682
1732.9,	17.8212
1733.4,	17.1609
1733.89,	14.5431
1734.39,	10.3377
1734.89,	7.03499
1735.39,	7.0947
1735.89,	8.18678
1736.39,	9.09786
1736.89,	11.4688
1737.39,	14.4044
1737.89,	15.9631
1738.39,	15.8448
1738.89,	15.8355
1739.39,	16.9643
1739.89,	17.7703
1740.39,	17.3995
1740.88,	16.6717
1741.38,	17.1708
1741.88,	17.8247
1742.38,	15.8438
1742.88,	12.6176
1743.38,	11.3658
1743.88,	12.5408
1744.38,	14.8863
1744.88,	15.9506
1745.38,	15.9812
1745.88,	17.8621
1746.38,	20.9104
1746.88,	21.4144
1747.37,	18.7926
1747.87,	16.2709
1748.37,	16.1446
1748.87,	17.4872
1749.37,	16.8815
1749.87,	13.5634
1750.37,	10.3158
1750.87,	9.61369
1751.37,	12.2616
1751.87,	16.8097
1752.37,	20.4206
1752.87,	21.1273
1753.37,	19.1787
1753.86,	16.6134
1754.36,	14.0229
1754.86,	12.0303
1755.36,	11.6309
1755.86,	11.6629
1756.36,	12.2975
1756.86,	13.703
1757.36,	14.1268
1757.86,	13.652
1758.36,	12.4897
1758.86,	10.8665
1759.36,	10.0689
1759.86,	10.7119
1760.36,	12.6728
1760.85,	15.6001
1761.35,	18.6629
1761.85,	20.2347
1762.35,	19.3096
1762.85,	16.7936
1763.35,	13.9207
1763.85,	12.7511
1764.35,	14.0718
1764.85,	14.8426
1765.35,	13.507
1765.85,	12.282
1766.35,	12.5335
1766.85,	14.0182
1767.34,	15.5582
1767.84,	15.8024
1768.34,	15.9221
1768.84,	15.9298
1769.34,	14.6167
1769.84,	14.5347
1770.34,	17.2211
1770.84,	20.1436
1771.34,	21.103
1771.84,	18.934
1772.34,	15.8645
1772.84,	14.7622
1773.34,	14.1877
1773.83,	13.0006
1774.33,	11.6133
1774.83,	10.5574
1775.33,	11.0595
1775.83,	12.304
1776.33,	12.8036
1776.83,	13.581
1777.33,	15.562
1777.83,	18.5393
1778.33,	21.2114
1778.83,	21.375
1779.33,	20.3466
1779.83,	20.6325
1780.33,	20.6175
1780.82,	18.1354
1781.32,	13.409
1781.82,	8.43232
1782.32,	6.24296
1782.82,	6.92466
1783.32,	9.61657
1783.82,	15.1026
1784.32,	21.538
1784.82,	27.0751
1785.32,	32.1722
1785.82,	36.2271
1786.32,	36.4623
1786.82,	32.0849
1787.31,	26.0534
1787.81,	21.8155
1788.31,	19.298
1788.81,	17.1119
1789.31,	15.7202
1789.81,	15.9208
1790.31,	17.9193
1790.81,	19.0833
1791.31,	20.752
1791.81,	25.7306
1792.31,	30.3162
1792.81,	30.8026
1793.31,	27.6322
1793.8,	22.5872
1794.3,	18.5498
1794.8,	17.757
1795.3,	19.4028
1795.8,	21.7276
1796.3,	21.6545
1796.8,	20.077
1797.3,	21.3708
1797.8,	26.0201
1798.3,	28.3537
1798.8,	24.6837
1799.3,	18.1189
1799.8,	13.4476
1800.3,	12.6643
1800.79,	13.8965
1801.29,	14.7949
1801.79,	14.5326
1802.29,	12.9503
1802.79,	10.6877
1803.29,	9.71519
1803.79,	9.61414
1804.29,	9.364
1804.79,	9.3915
1805.29,	10.0537
1805.79,	11.2222
1806.29,	12.2866
1806.79,	12.9835
1807.28,	14.2739
1807.78,	16.1627
1808.28,	17.9
1808.78,	21.0965
1809.28,	25.423
1809.78,	28.674
1810.28,	29.559
1810.78,	26.6805
1811.28,	21.1708
1811.78,	16.3499
1812.28,	12.4352
1812.78,	10.5891
1813.28,	12.5056
1813.77,	15.6921
1814.27,	17.6862
1814.77,	16.9419
1815.27,	13.5723
1815.77,	10.9355
1816.27,	11.8337
1816.77,	14.1723
1817.27,	15.7099
1817.77,	16.0945
1818.27,	15.7979
1818.77,	15.8842
1819.27,	17.1999
1819.77,	18.8591
1820.27,	21.5209
1820.76,	24.8738
1821.26,	26.9144
1821.76,	26.8258
1822.26,	25.7066
1822.76,	26.7109
1823.26,	29.8723
1823.76,	31.6073
1824.26,	30.6207
1824.76,	27.2708
1825.26,	23.0033
1825.76,	21.032
1826.26,	19.9243
1826.76,	19.2277
1827.25,	19.8824
1827.75,	19.8433
1828.25,	18.2397
1828.75,	15.4782
1829.25,	13.3541
1829.75,	15.4392
1830.25,	21.1653
1830.75,	25.4857
1831.25,	26.1681
1831.75,	23.8056
1832.25,	19.9797
1832.75,	16.0288
1833.25,	12.1271
1833.74,	10.5476
1834.24,	14.6179
1834.74,	22.002
1835.24,	26.8954
1835.74,	26.505
1836.24,	21.1321
1836.74,	16.2277
1837.24,	16.8255
1837.74,	22.4912
1838.24,	30.4393
1838.74,	35.1947
1839.24,	32.7528
1839.74,	25.1623
1840.24,	16.2707
1840.73,	10.5805
1841.23,	9.95908
1841.73,	12.9041
1842.23,	18.2601
1842.73,	23.8475
1843.23,	27.1652
1843.73,	26.8469
1844.23,	23.9927
1844.73,	22.1663
1845.23,	21.9529
1845.73,	24.4086
1846.23,	30.2713
1846.73,	37.5072
1847.22,	45.1257
1847.72,	49.9409
1848.22,	47.3881
1848.72,	38.0921
1849.22,	26.7152
1849.72,	20.768
1850.22,	22.8739
1850.72,	25.859
1851.22,	25.1831
1851.72,	22.5075
1852.22,	22.2045
1852.72,	25.8917
1853.22,	30.8886
1853.71,	35.2703
1854.21,	40.3919
1854.71,	43.9446
1855.21,	42.2483
1855.71,	38.2182
1856.21,	39.2295
1856.71,	45.6516
1857.21,	49.5784
1857.71,	45.6658
1858.21,	41.323
1858.71,	49.4761
1859.21,	71.242
1859.71,	93.1431
1860.21,	100
1860.7,	93.6495
1861.2,	86.786
1861.7,	83.4992
1862.2,	80.0609
1862.7,	69.8205
1863.2,	57.9392
1863.7,	55.2682
1864.2,	56.4942
1864.7,	51.3479
1865.2,	41.9184
1865.7,	39.7548
1866.2,	51.925
1866.7,	66.0083
1867.19,	65.5432
1867.69,	51.7273
1868.19,	39.0851
1868.69,	37.6392
1869.19,	44.3672
1869.69,	55.2033
1870.19,	63.8252
1870.69,	62.9686
1871.19,	53.0287
1871.69,	41.9835
1872.19,	36.1635
1872.69,	35.6249
1873.19,	36.6808
1873.68,	37.0448
1874.18,	36.0577
1874.68,	32.7302
1875.18,	26.5946
1875.68,	21.6367
1876.18,	22.0638
1876.68,	23.8082
1877.18,	25.5091
1877.68,	29.1688
1878.18,	34.1188
1878.68,	39.7502
1879.18,	44.078
1879.68,	46.2635
1880.18,	47.606
1880.67,	45.0394
1881.17,	36.7032
1881.67,	26.6181
1882.17,	16.9444
1882.67,	9.92575
1883.17,	8.13562
1883.67,	10.1283
1884.17,	11.3753
1884.67,	12.0566
1885.17,	13.6844
1885.67,	15.8157
1886.17,	19.3249
1886.67,	21.9316
1887.16,	20.8338
1887.66,	17.6139
1888.16,	13.8156
1888.66,	12.786
1889.16,	20.5592
1889.66,	36.898
1890.16,	52.4664
1890.66,	56.1962
1891.16,	49.2495
1891.66,	43.0611
1892.16,	44.3434
1892.66,	48.6272
1893.16,	46.9664
1893.65,	37.8142
1894.15,	28.6709
1894.65,	24.6586
1895.15,	23.1544
1895.65,	23.0937
1896.15,	24.3932
1896.65,	25.3314
1897.15,	26.0459
1897.65,	26.4252
1898.15,	29.4785
1898.65,	37.4923
1899.15,	45.8237
1899.65,	48.7827
1900.15,	47.0768
1900.64,	45.3566
1901.14,	48.2883
1901.64,	54.9842
1902.14,	58.3218
1902.64,	52.676
1903.14,	41.0675
1903.64,	29.6667
1904.14,	23.5565
1904.64,	25.9984
1905.14,	34.8256
1905.64,	44.396
1906.14,	47.8495
1906.64,	44.3897
1907.13,	40.2703
1907.63,	43.3475
1908.13,	55.1652
1908.63,	64.5945
1909.13,	60.1684
1909.63,	48.0372
1910.13,	37.6703
1910.63,	33.7271
1911.13,	35.3916
1911.63,	38.0082
1912.13,	39.1374
1912.63,	38.6864
1913.13,	35.1604
1913.62,	29.5511
1914.12,	27.7831
1914.62,	32.0186
1915.12,	38.731
1915.62,	43.5926
1916.12,	43.1884
1916.62,	42.1944
1917.12,	46.1713
1917.62,	49.0522
1918.12,	47.0698
1918.62,	40.2426
1919.12,	32.3529
1919.62,	32.0583
1920.12,	38.5428
1920.61,	43.7078
1921.11,	44.1267
1921.61,	38.2845
1922.11,	30.0819
1922.61,	24.2712
1923.11,	27.3698
1923.61,	41.143
1924.11,	57.1688
1924.61,	66.0918
1925.11,	61.3298
1925.61,	44.7953
1926.11,	27.6702
1926.61,	17.1161
1927.1,	15.9201
1927.6,	28.4368
1928.1,	51.6141
1928.6,	75.1929
1929.1,	86.0304
1929.6,	77.481
1930.1,	59.6372
1930.6,	46.7591
1931.1,	42.2622
1931.6,	42.8755
1932.1,	42.0993
1932.6,	38.126
1933.1,	35.2803
1933.59,	36.3398
1934.09,	40.0334
1934.59,	41.5035
1935.09,	38.5724
1935.59,	33.6224
1936.09,	28.9954
1936.59,	28.3878
1937.09,	29.4613
1937.59,	27.3183
1938.09,	29.5488
1938.59,	39.9142
1939.09,	50.8206
1939.59,	53.5983
1940.09,	42.5891
1940.58,	25.0685
1941.08,	19.972
1941.58,	29.9938
1942.08,	39.4363
1942.58,	39.2145
1943.08,	29.8954
1943.58,	19.2394
1944.08,	16.9238
1944.58,	21.8922
1945.08,	26.1854
1945.58,	27.77
1946.08,	26.9472
1946.58,	28.3646
1947.07,	38.4549
1947.57,	51.8315
1948.07,	56.5354
1948.57,	48.8738
1949.07,	36.5386
1949.57,	33.002
1950.07,	40.5984
1950.57,	48.421
1951.07,	47.6729
1951.57,	40.562
1952.07,	35.9788
1952.57,	35.9628
1953.07,	34.9597
1953.56,	32.6957
1954.06,	35.2298
1954.56,	50.876
1955.06,	74.5173
1955.56,	88.9199
1956.06,	85.3474
1956.56,	71.502
1957.06,	63.47
1957.56,	66.2075
1958.06,	69.7908
1958.56,	68.4228
1959.06,	66.7048
1959.56,	70.0316
1960.06,	78.3702
1960.55,	82.2799
1961.05,	73.6181
1961.55,	56.414
1962.05,	39.4011
1962.55,	26.425
1963.05,	23.9708
1963.55,	32.0033
1964.05,	40.1043
1964.55,	43.7993
1965.05,	40.9507
1965.55,	34.0032
1966.05,	30.6669
1966.55,	37.3934
1967.04,	51.5001
1967.54,	65.7632
1968.04,	76.4811
1968.54,	77.325
1969.04,	72.7055
1969.54,	73.8805
1970.04,	76.6071
1970.54,	72.9369
1971.04,	61.9202
1971.54,	45.265
1972.04,	34.5242
1972.54,	37.4951
1973.04,	51.1717
1973.53,	66.4977
1974.03,	75.9502
1974.53,	78.4701
1975.03,	74.4915
1975.53,	71.5293
1976.03,	76.3861
1976.53,	86.8288
1977.03,	95.4653
1977.53,	92.3204
1978.03,	73.1477
1978.53,	47.2385
1979.03,	34.3734
1979.53,	41.864
1980.03,	65.1864
1980.52,	89.4361
1981.02,	99.3503
1981.52,	96.1819
1982.02,	88.9976
1982.52,	79.2749
1983.02,	64.9852
1983.52,	49.1961
1984.02,	42.5522
1984.52,	49.1436
1985.02,	62.0302
1985.52,	75.7948
1986.02,	82.0792
1986.52,	81.1208
1987.01,	76.6422
1987.51,	67.9716
1988.01,	56.9632
1988.51,	48.4536
1989.01,	51.8797
1989.51,	68.4624
1990.01,	84.8311
1990.51,	91.0705
1991.01,	84.4316
1991.51,	70.1895
1992.01,	54.9644
1992.51,	37.5065
1993.01,	23.732
1993.5,	24.0371
1994,	35.4896
1994.5,	55.289
1995,	75.7668
1995.5,	89.0326
1996,	95.1618
1996.5,	98.4816
1997,	99.7844
