t,	etaU
1354.96,	0.309101
1355.46,	0.306149
1355.96,	0.307001
1356.46,	0.307201
1356.96,	0.290823
1357.46,	0.293367
1357.96,	0.356683
1358.46,	0.425226
1358.96,	0.416473
1359.46,	0.328848
1359.96,	0.234952
1360.46,	0.200804
1360.96,	0.215313
1361.45,	0.239815
1361.95,	0.262207
1362.45,	0.26287
1362.95,	0.26722
1363.45,	0.301196
1363.95,	0.355686
1364.45,	0.400503
1364.95,	0.379905
1365.45,	0.304885
1365.95,	0.263183
1366.45,	0.27991
1366.95,	0.341444
1367.45,	0.434276
1367.94,	0.496139
1368.44,	0.473021
1368.94,	0.375284
1369.44,	0.257285
1369.94,	0.17813
1370.44,	0.169847
1370.94,	0.207578
1371.44,	0.267828
1371.94,	0.340223
1372.44,	0.372483
1372.94,	0.332611
1373.44,	0.271206
1373.94,	0.232721
1374.43,	0.238971
1374.93,	0.276476
1375.43,	0.302286
1375.93,	0.299388
1376.43,	0.281146
1376.93,	0.269617
1377.43,	0.309773
1377.93,	0.41259
1378.43,	0.54637
1378.93,	0.646307
1379.43,	0.631711
1379.93,	0.5036
1380.43,	0.350498
1380.93,	0.280006
1381.42,	0.326463
1381.92,	0.430799
1382.42,	0.485059
1382.92,	0.461225
1383.42,	0.39571
1383.92,	0.30767
1384.42,	0.207234
1384.92,	0.135475
1385.42,	0.133632
1385.92,	0.2025
1386.42,	0.293999
1386.92,	0.391701
1387.42,	0.486189
1387.91,	0.563171
1388.41,	0.636651
1388.91,	0.672993
1389.41,	0.645428
1389.91,	0.553503
1390.41,	0.427958
1390.91,	0.356637
1391.41,	0.362128
1391.91,	0.368914
1392.41,	0.337485
1392.91,	0.305281
1393.41,	0.31524
1393.91,	0.363298
1394.4,	0.395804
1394.9,	0.362103
1395.4,	0.308565
1395.9,	0.289873
1396.4,	0.289378
1396.9,	0.292368
1397.4,	0.26788
1397.9,	0.227044
1398.4,	0.233174
1398.9,	0.257727
1399.4,	0.256852
1399.9,	0.294611
1400.4,	0.396286
1400.9,	0.516841
1401.39,	0.615597
1401.89,	0.642951
1402.39,	0.591648
1402.89,	0.532634
1403.39,	0.473837
1403.89,	0.433691
1404.39,	0.43514
1404.89,	0.409902
1405.39,	0.361686
1405.89,	0.329685
1406.39,	0.307101
1406.89,	0.292093
1407.39,	0.305478
1407.88,	0.36032
1408.38,	0.426528
1408.88,	0.440041
1409.38,	0.436524
1409.88,	0.471935
1410.38,	0.578913
1410.88,	0.704571
1411.38,	0.711384
1411.88,	0.591829
1412.38,	0.450796
1412.88,	0.360543
1413.38,	0.328003
1413.88,	0.289537
1414.37,	0.193706
1414.87,	0.121822
1415.37,	0.16263
1415.87,	0.278011
1416.37,	0.366365
1416.87,	0.365698
1417.37,	0.281476
1417.87,	0.217681
1418.37,	0.238638
1418.87,	0.283504
1419.37,	0.331764
1419.87,	0.382164
1420.37,	0.424314
1420.87,	0.456648
1421.36,	0.461631
1421.86,	0.488282
1422.36,	0.575143
1422.86,	0.659296
1423.36,	0.67978
1423.86,	0.641646
1424.36,	0.622694
1424.86,	0.675123
1425.36,	0.736605
1425.86,	0.728581
1426.36,	0.614826
1426.86,	0.441742
1427.36,	0.307241
1427.85,	0.257136
1428.35,	0.267936
1428.85,	0.285242
1429.35,	0.286063
1429.85,	0.292408
1430.35,	0.347517
1430.85,	0.440012
1431.35,	0.51121
1431.85,	0.551238
1432.35,	0.545652
1432.85,	0.478261
1433.35,	0.372058
1433.85,	0.238361
1434.34,	0.12785
1434.84,	0.153964
1435.34,	0.296386
1435.84,	0.443955
1436.34,	0.536939
1436.84,	0.543968
1437.34,	0.479835
1437.84,	0.386394
1438.34,	0.297327
1438.84,	0.328865
1439.34,	0.531166
1439.84,	0.748896
1440.34,	0.802788
1440.84,	0.677824
1441.33,	0.528817
1441.83,	0.468561
1442.33,	0.445714
1442.83,	0.368118
1443.33,	0.264952
1443.83,	0.217087
1444.33,	0.245628
1444.83,	0.302671
1445.33,	0.325384
1445.83,	0.335611
1446.33,	0.415473
1446.83,	0.522267
1447.33,	0.594793
1447.82,	0.590442
1448.32,	0.541799
1448.82,	0.565379
1449.32,	0.656988
1449.82,	0.72138
1450.32,	0.698788
1450.82,	0.578146
1451.32,	0.439594
1451.82,	0.350783
1452.32,	0.295777
1452.82,	0.253472
1453.32,	0.21167
1453.82,	0.195834
1454.31,	0.205893
1454.81,	0.21777
1455.31,	0.20624
1455.81,	0.200802
1456.31,	0.226072
1456.81,	0.237355
1457.31,	0.220723
1457.81,	0.240825
1458.31,	0.338127
1458.81,	0.46442
1459.31,	0.512266
1459.81,	0.493517
1460.31,	0.538961
1460.81,	0.65058
1461.3,	0.709626
1461.8,	0.614372
1462.3,	0.417616
1462.8,	0.301326
1463.3,	0.345527
1463.8,	0.453137
1464.3,	0.498492
1464.8,	0.432598
1465.3,	0.301229
1465.8,	0.211361
1466.3,	0.22415
1466.8,	0.301481
1467.3,	0.377534
1467.79,	0.405044
1468.29,	0.37943
1468.79,	0.353196
1469.29,	0.345289
1469.79,	0.355574
1470.29,	0.384465
1470.79,	0.3988
1471.29,	0.37709
1471.79,	0.350946
1472.29,	0.348525
1472.79,	0.381317
1473.29,	0.455868
1473.79,	0.543703
1474.28,	0.61182
1474.78,	0.642313
1475.28,	0.613486
1475.78,	0.550367
1476.28,	0.515133
1476.78,	0.495847
1477.28,	0.43675
1477.78,	0.317185
1478.28,	0.273283
1478.78,	0.388996
1479.28,	0.531622
1479.78,	0.561484
1480.28,	0.472525
1480.78,	0.38773
1481.27,	0.404889
1481.77,	0.452955
1482.27,	0.474118
1482.77,	0.486647
1483.27,	0.514913
1483.77,	0.569144
1484.27,	0.572946
1484.77,	0.519237
1485.27,	0.479259
1485.77,	0.451099
1486.27,	0.411803
1486.77,	0.332733
1487.27,	0.199828
1487.76,	0.0943479
1488.26,	0.087296
1488.76,	0.152748
1489.26,	0.261614
1489.76,	0.393947
1490.26,	0.480863
1490.76,	0.488948
1491.26,	0.438864
1491.76,	0.354508
1492.26,	0.27526
1492.76,	0.229396
1493.26,	0.23952
1493.76,	0.333699
1494.25,	0.445011
1494.75,	0.47444
1495.25,	0.474654
1495.75,	0.525798
1496.25,	0.576617
1496.75,	0.578863
1497.25,	0.518244
1497.75,	0.434889
1498.25,	0.459179
1498.75,	0.626781
1499.25,	0.796715
1499.75,	0.889638
1500.25,	0.894289
1500.75,	0.806423
1501.24,	0.680301
1501.74,	0.543486
1502.24,	0.385576
1502.74,	0.318079
1503.24,	0.386587
1503.74,	0.462922
1504.24,	0.460406
1504.74,	0.373722
1505.24,	0.274543
1505.74,	0.239096
1506.24,	0.273855
1506.74,	0.435986
1507.24,	0.709818
1507.73,	0.949363
1508.23,	1.05306
1508.73,	0.975008
1509.23,	0.803002
1509.73,	0.667451
1510.23,	0.545537
1510.73,	0.434752
1511.23,	0.410791
1511.73,	0.46225
1512.23,	0.524705
1512.73,	0.595551
1513.23,	0.667974
1513.73,	0.674115
1514.22,	0.612134
1514.72,	0.501019
1515.22,	0.390999
1515.72,	0.394673
1516.22,	0.459033
1516.72,	0.468103
1517.22,	0.441173
1517.72,	0.391928
1518.22,	0.335179
1518.72,	0.305461
1519.22,	0.296361
1519.72,	0.346461
1520.22,	0.461629
1520.72,	0.531796
1521.21,	0.519638
1521.71,	0.472703
1522.21,	0.430646
1522.71,	0.411121
1523.21,	0.379521
1523.71,	0.326978
1524.21,	0.314574
1524.71,	0.322004
1525.21,	0.314773
1525.71,	0.308665
1526.21,	0.317492
1526.71,	0.329535
1527.21,	0.350605
1527.7,	0.38073
1528.2,	0.461132
1528.7,	0.607519
1529.2,	0.717871
1529.7,	0.744274
1530.2,	0.695465
1530.7,	0.61459
1531.2,	0.582868
1531.7,	0.576845
1532.2,	0.536389
1532.7,	0.51843
1533.2,	0.546244
1533.7,	0.57137
1534.19,	0.555548
1534.69,	0.542646
1535.19,	0.596486
1535.69,	0.70114
1536.19,	0.771994
1536.69,	0.734821
1537.19,	0.658422
1537.69,	0.605348
1538.19,	0.548885
1538.69,	0.47964
1539.19,	0.431669
1539.69,	0.470706
1540.19,	0.573072
1540.69,	0.659877
1541.18,	0.758216
1541.68,	0.849271
1542.18,	0.868579
1542.68,	0.851829
1543.18,	0.810758
1543.68,	0.775321
1544.18,	0.758643
1544.68,	0.664162
1545.18,	0.482785
1545.68,	0.33182
1546.18,	0.247307
1546.68,	0.227743
1547.18,	0.317002
1547.67,	0.464216
1548.17,	0.541655
1548.67,	0.523932
1549.17,	0.471596
1549.67,	0.469482
1550.17,	0.551976
1550.67,	0.636525
1551.17,	0.676837
1551.67,	0.724866
1552.17,	0.799545
1552.67,	0.905669
1553.17,	0.983477
1553.67,	0.952889
1554.16,	0.830029
1554.66,	0.682585
1555.16,	0.621931
1555.66,	0.703431
1556.16,	0.812317
1556.66,	0.828363
1557.16,	0.724178
1557.66,	0.587244
1558.16,	0.563669
1558.66,	0.638788
1559.16,	0.713881
1559.66,	0.706154
1560.16,	0.585998
1560.66,	0.450319
1561.15,	0.376915
1561.65,	0.34929
1562.15,	0.384505
1562.65,	0.476354
1563.15,	0.614935
1563.65,	0.80593
1564.15,	0.948555
1564.65,	0.923426
1565.15,	0.762137
1565.65,	0.561756
1566.15,	0.404137
1566.65,	0.382641
1567.15,	0.497231
1567.64,	0.648529
1568.14,	0.720872
1568.64,	0.616272
1569.14,	0.383748
1569.64,	0.196814
1570.14,	0.12302
1570.64,	0.175918
1571.14,	0.377526
1571.64,	0.636121
1572.14,	0.784763
1572.64,	0.733563
1573.14,	0.543406
1573.64,	0.399122
1574.13,	0.423498
1574.63,	0.517489
1575.13,	0.577321
1575.63,	0.621878
1576.13,	0.677397
1576.63,	0.712162
1577.13,	0.675422
1577.63,	0.577373
1578.13,	0.603986
1578.63,	0.808346
1579.13,	0.962384
1579.63,	0.984047
1580.13,	0.983393
1580.63,	1.00569
1581.12,	1.02137
1581.62,	0.898951
1582.12,	0.632213
1582.62,	0.467529
1583.12,	0.465919
1583.62,	0.487662
1584.12,	0.504882
1584.62,	0.575911
1585.12,	0.696354
1585.62,	0.804994
1586.12,	0.830605
1586.62,	0.733422
1587.12,	0.578137
1587.61,	0.465302
1588.11,	0.38377
1588.61,	0.308569
1589.11,	0.244392
1589.61,	0.186009
1590.11,	0.175836
1590.61,	0.287741
1591.11,	0.481498
1591.61,	0.608866
1592.11,	0.619941
1592.61,	0.584767
1593.11,	0.584697
1593.61,	0.662372
1594.1,	0.724121
1594.6,	0.65249
1595.1,	0.530102
1595.6,	0.480837
1596.1,	0.546973
1596.6,	0.680169
1597.1,	0.733998
1597.6,	0.689654
1598.1,	0.65808
1598.6,	0.665179
1599.1,	0.680294
1599.6,	0.704085
1600.1,	0.733899
1600.6,	0.754093
1601.09,	0.741957
1601.59,	0.706185
1602.09,	0.695864
1602.59,	0.729676
1603.09,	0.716278
1603.59,	0.601958
1604.09,	0.531631
1604.59,	0.586483
1605.09,	0.686847
1605.59,	0.756953
1606.09,	0.777322
1606.59,	0.761132
1607.09,	0.706323
1607.58,	0.602838
1608.08,	0.511118
1608.58,	0.501865
1609.08,	0.61757
1609.58,	0.791384
1610.08,	0.907682
1610.58,	0.940483
1611.08,	0.864759
1611.58,	0.728097
1612.08,	0.662553
1612.58,	0.668417
1613.08,	0.710802
1613.58,	0.785635
1614.07,	0.821581
1614.57,	0.786006
1615.07,	0.708289
1615.57,	0.612929
1616.07,	0.570499
1616.57,	0.627628
1617.07,	0.715319
1617.57,	0.75775
1618.07,	0.779582
1618.57,	0.848052
1619.07,	0.966641
1619.57,	1.07758
1620.07,	1.09388
1620.57,	1.07847
1621.06,	1.11551
1621.56,	1.15201
1622.06,	1.10571
1622.56,	0.966655
1623.06,	0.792255
1623.56,	0.65086
1624.06,	0.532755
1624.56,	0.477939
1625.06,	0.606027
1625.56,	0.822561
1626.06,	0.926349
1626.56,	0.900453
1627.06,	0.862677
1627.55,	0.927641
1628.05,	1.12971
1628.55,	1.269
1629.05,	1.27622
1629.55,	1.29286
1630.05,	1.25509
1630.55,	1.06942
1631.05,	0.77752
1631.55,	0.486256
1632.05,	0.383866
1632.55,	0.47736
1633.05,	0.584271
1633.55,	0.728292
1634.04,	1.03353
1634.54,	1.37657
1635.04,	1.63249
1635.54,	1.81296
1636.04,	1.85565
1636.54,	1.82568
1637.04,	1.75502
1637.54,	1.49222
1638.04,	1.10548
1638.54,	0.727672
1639.04,	0.377396
1639.54,	0.235587
1640.04,	0.319263
1640.54,	0.48541
1641.03,	0.762616
1641.53,	1.11345
1642.03,	1.40708
1642.53,	1.55868
1643.03,	1.45909
1643.53,	1.22836
1644.03,	1.06713
1644.53,	0.952691
1645.03,	0.848892
1645.53,	0.692316
1646.03,	0.534368
1646.53,	0.537116
1647.03,	0.657152
1647.52,	0.766854
1648.02,	0.838019
1648.52,	0.978646
1649.02,	1.24423
1649.52,	1.49742
1650.02,	1.75404
1650.52,	1.95152
1651.02,	1.91909
1651.52,	1.85116
1652.02,	1.80224
1652.52,	1.662
1653.02,	1.51779
1653.52,	1.28489
1654.01,	1.01962
1654.51,	1.11557
1655.01,	1.53156
1655.51,	1.94755
1656.01,	2.15045
1656.51,	1.94402
1657.01,	1.42821
1657.51,	1.01585
1658.01,	0.91072
1658.51,	0.984767
1659.01,	1.05245
1659.51,	1.15425
1660.01,	1.41801
1660.51,	1.74557
1661,	1.8738
1661.5,	1.60483
1662,	1.17396
1662.5,	1.03193
1663,	1.2946
1663.5,	1.6243
1664,	1.62804
1664.5,	1.2643
1665,	0.826204
1665.5,	0.617919
1666,	0.747201
1666.5,	1.03326
1667,	1.25924
1667.49,	1.39693
1667.99,	1.44966
1668.49,	1.43404
1668.99,	1.34658
1669.49,	1.2147
1669.99,	1.10704
1670.49,	1.02146
1670.99,	0.917037
1671.49,	0.816211
1671.99,	0.773814
1672.49,	0.830467
1672.99,	0.938594
1673.49,	1.00077
1673.98,	1.04688
1674.48,	1.20544
1674.98,	1.42202
1675.48,	1.48168
1675.98,	1.31125
1676.48,	1.00634
1676.98,	0.930963
1677.48,	1.24723
1677.98,	1.55439
1678.48,	1.54296
1678.98,	1.34822
1679.48,	1.15612
1679.98,	1.04749
1680.48,	1.00774
1680.97,	1.0218
1681.47,	1.11664
1681.97,	1.15981
1682.47,	1.03459
1682.97,	0.816064
1683.47,	0.750674
1683.97,	0.854986
1684.47,	0.909051
1684.97,	0.886801
1685.47,	0.839603
1685.97,	0.754102
1686.47,	0.696897
1686.97,	0.724504
1687.46,	0.795181
1687.96,	0.847608
1688.46,	0.825007
1688.96,	0.756004
1689.46,	0.704441
1689.96,	0.786593
1690.46,	0.956409
1690.96,	1.06649
1691.46,	1.04661
1691.96,	0.824879
1692.46,	0.496822
1692.96,	0.291196
1693.46,	0.240626
1693.95,	0.295454
1694.45,	0.434402
1694.95,	0.685723
1695.45,	1.01938
1695.95,	1.29506
1696.45,	1.44257
1696.95,	1.49124
1697.45,	1.63333
1697.95,	1.92738
1698.45,	2.08857
1698.95,	1.9777
1699.45,	1.66679
1699.95,	1.28991
1700.45,	1.12037
1700.94,	1.18114
1701.44,	1.30097
1701.94,	1.45747
1702.44,	1.59015
1702.94,	1.6642
1703.44,	1.69843
1703.94,	1.6115
1704.44,	1.41366
1704.94,	1.27593
1705.44,	1.24486
1705.94,	1.25316
1706.44,	1.27965
1706.94,	1.2747
1707.43,	1.20242
1707.93,	1.06629
1708.43,	0.955165
1708.93,	0.989744
1709.43,	1.09784
1709.93,	1.06869
1710.43,	0.888832
1710.93,	0.825132
1711.43,	1.05779
1711.93,	1.38166
1712.43,	1.47831
1712.93,	1.26606
1713.43,	0.909049
1713.92,	0.661625
1714.42,	0.694536
1714.92,	0.937716
1715.42,	1.20967
1715.92,	1.40217
1716.42,	1.46181
1716.92,	1.3862
1717.42,	1.24584
1717.92,	1.09534
1718.42,	1.021
1718.92,	1.12767
1719.42,	1.31655
1719.92,	1.49092
1720.42,	1.70719
1720.91,	1.87454
1721.41,	1.78616
1721.91,	1.49122
1722.41,	1.22399
1722.91,	1.14578
1723.41,	1.27758
1723.91,	1.41451
1724.41,	1.40818
1724.91,	1.33787
1725.41,	1.28101
1725.91,	1.3724
1726.41,	1.74983
1726.91,	2.16605
1727.4,	2.35806
1727.9,	2.26134
1728.4,	1.95592
1728.9,	1.72539
1729.4,	1.77073
1729.9,	2.02499
1730.4,	2.27488
1730.9,	2.37069
1731.4,	2.34376
1731.9,	2.34516
1732.4,	2.39728
1732.9,	2.22949
1733.4,	1.67742
1733.89,	1.17449
1734.39,	1.0472
1734.89,	1.37973
1735.39,	2.00649
1735.89,	2.45711
1736.39,	2.47119
1736.89,	2.07623
1737.39,	1.42884
1737.89,	0.873924
1738.39,	0.779652
1738.89,	1.12827
1739.39,	1.55462
1739.89,	1.68465
1740.39,	1.51073
1740.88,	1.24507
1741.38,	1.08921
1741.88,	1.02932
1742.38,	0.973295
1742.88,	0.965597
1743.38,	1.10861
1743.88,	1.37648
1744.38,	1.64528
1744.88,	1.79104
1745.38,	1.84244
1745.88,	1.8983
1746.38,	2.06043
1746.88,	2.23315
1747.37,	2.12
1747.87,	1.83607
1748.37,	1.65358
1748.87,	1.52074
1749.37,	1.47885
1749.87,	1.54091
1750.37,	1.56875
1750.87,	1.54859
1751.37,	1.46995
1751.87,	1.4089
1752.37,	1.43531
1752.87,	1.47496
1753.37,	1.49645
1753.86,	1.62847
1754.36,	1.86481
1754.86,	1.86066
1755.36,	1.49791
1755.86,	1.08074
1756.36,	0.875189
1756.86,	0.908093
1757.36,	1.12718
1757.86,	1.5368
1758.36,	1.91734
1758.86,	1.99771
1759.36,	1.81505
1759.86,	1.61791
1760.36,	1.69227
1760.85,	1.96824
1761.35,	2.05403
1761.85,	1.8344
1762.35,	1.6037
1762.85,	1.5841
1763.35,	1.60422
1763.85,	1.61904
1764.35,	2.0582
1764.85,	3.05647
1765.35,	4.07864
1765.85,	4.29682
1766.35,	3.38366
1766.85,	2.0327
1767.34,	1.11926
1767.84,	0.743891
1768.34,	0.611485
1768.84,	0.574917
1769.34,	0.623299
1769.84,	0.871784
1770.34,	1.34555
1770.84,	2.01653
1771.34,	2.6055
1771.84,	2.8957
1772.34,	3.08479
1772.84,	3.24406
1773.34,	3.36591
1773.83,	3.53499
1774.33,	3.47689
1774.83,	3.10405
1775.33,	2.55344
1775.83,	1.85603
1776.33,	1.68595
1776.83,	2.44791
1777.33,	3.62993
1777.83,	4.63895
1778.33,	4.89373
1778.83,	4.22885
1779.33,	3.3163
1779.83,	2.55591
1780.33,	2.04798
1780.82,	2.04719
1781.32,	2.58464
1781.82,	3.45122
1782.32,	4.06217
1782.82,	3.77274
1783.32,	2.92103
1783.82,	2.41029
1784.32,	2.70901
1784.82,	3.44683
1785.32,	4.02138
1785.82,	4.48319
1786.32,	5.24845
1786.82,	6.01291
1787.31,	6.0585
1787.81,	5.49281
1788.31,	4.96492
1788.81,	6.05273
1789.31,	9.80553
1789.81,	14.1195
1790.31,	15.7122
1790.81,	13.6306
1791.31,	9.97947
1791.81,	7.85003
1792.31,	7.61967
1792.81,	7.42367
1793.31,	6.56678
1793.8,	6.16877
1794.3,	7.0241
1794.8,	8.21293
1795.3,	8.69634
1795.8,	8.16254
1796.3,	6.9193
1796.8,	5.5468
1797.3,	4.1864
1797.8,	3.1965
1798.3,	2.80309
1798.8,	2.79137
1799.3,	3.107
1799.8,	3.98147
1800.3,	5.88304
1800.79,	8.08961
1801.29,	9.15426
1801.79,	8.5084
1802.29,	6.41036
1802.79,	4.44168
1803.29,	3.90055
1803.79,	4.16781
1804.29,	4.71522
1804.79,	5.36789
1805.29,	5.57008
1805.79,	5.24867
1806.29,	4.34091
1806.79,	2.91473
1807.28,	1.77789
1807.78,	1.66871
1808.28,	2.19316
1808.78,	2.51289
1809.28,	2.44674
1809.78,	2.13078
1810.28,	1.90725
1810.78,	2.02156
1811.28,	2.11746
1811.78,	1.89817
1812.28,	1.79984
1812.78,	1.97489
1813.28,	2.13689
1813.77,	2.14021
1814.27,	1.96087
1814.77,	1.74974
1815.27,	1.66806
1815.77,	1.74328
1816.27,	2.23036
1816.77,	3.29009
1817.27,	4.14819
1817.77,	3.9443
1818.27,	2.75368
1818.77,	1.61172
1819.27,	1.33797
1819.77,	1.68017
1820.27,	1.93797
1820.76,	2.03588
1821.26,	2.31114
1821.76,	2.64437
1822.26,	2.82373
1822.76,	2.93119
1823.26,	3.22494
1823.76,	4.00186
1824.26,	5.01977
1824.76,	5.50218
1825.26,	5.16897
1825.76,	4.2061
1826.26,	3.13416
1826.76,	2.4485
1827.25,	2.19172
1827.75,	2.09945
1828.25,	1.9001
1828.75,	1.72784
1829.25,	1.88534
1829.75,	2.42289
1830.25,	3.14133
1830.75,	3.4934
1831.25,	3.14899
1831.75,	2.69536
1832.25,	2.74763
1832.75,	3.24051
1833.25,	3.78686
1833.74,	3.8993
1834.24,	3.4182
1834.74,	2.73809
1835.24,	2.17806
1835.74,	1.81718
1836.24,	1.76603
1836.74,	1.97102
1837.24,	2.14049
1837.74,	2.26951
1838.24,	2.5844
1838.74,	2.97547
1839.24,	3.2174
1839.74,	3.09214
1840.24,	2.50524
1840.73,	2.04624
1841.23,	2.0578
1841.73,	2.11198
1842.23,	1.89281
1842.73,	1.4836
1843.23,	1.35956
1843.73,	1.78914
1844.23,	2.47728
1844.73,	3.04948
1845.23,	3.11247
1845.73,	2.91547
1846.23,	3.10844
1846.73,	3.64322
1847.22,	4.11322
1847.72,	3.94769
1848.22,	3.03404
1848.72,	2.39338
1849.22,	2.49008
1849.72,	2.67348
1850.22,	2.52027
1850.72,	2.05491
1851.22,	1.97081
1851.72,	2.65746
1852.22,	3.22151
1852.72,	3.07936
1853.22,	2.79903
1853.71,	2.93786
1854.21,	3.40011
1854.71,	3.43031
1855.21,	2.85921
1855.71,	2.34227
1856.21,	2.17147
1856.71,	2.2179
1857.21,	2.47684
1857.71,	2.96631
1858.21,	3.38168
1858.71,	3.38484
1859.21,	3.24488
1859.71,	3.35843
1860.21,	3.4471
1860.7,	3.00883
1861.2,	2.14194
1861.7,	1.50995
1862.2,	1.394
1862.7,	1.53972
1863.2,	1.67814
1863.7,	1.7658
1864.2,	1.71726
1864.7,	1.80235
1865.2,	2.57864
1865.7,	3.79867
1866.2,	4.60313
1866.7,	4.51808
1867.19,	3.83905
1867.69,	3.29321
1868.19,	2.92505
1868.69,	2.32604
1869.19,	1.6312
1869.69,	1.66413
1870.19,	2.84329
1870.69,	4.34109
1871.19,	5.28076
1871.69,	5.44568
1872.19,	4.9325
1872.69,	4.21356
1873.19,	3.68072
1873.68,	3.40499
1874.18,	3.35855
1874.68,	3.19412
1875.18,	2.69845
1875.68,	2.20068
1876.18,	2.05267
1876.68,	2.1396
1877.18,	2.09508
1877.68,	1.9587
1878.18,	2.03371
1878.68,	2.32439
1879.18,	2.7967
1879.68,	3.29478
1880.18,	3.40429
1880.67,	2.99308
1881.17,	2.3235
1881.67,	1.81129
1882.17,	1.66754
1882.67,	1.911
1883.17,	2.59842
1883.67,	3.55789
1884.17,	4.4524
1884.67,	5.10758
1885.17,	5.3097
1885.67,	5.0846
1886.17,	4.48735
1886.67,	3.75497
1887.16,	3.26546
1887.66,	2.93776
1888.16,	2.55163
1888.66,	2.21577
1889.16,	2.237
1889.66,	2.67852
1890.16,	3.01307
1890.66,	2.77628
1891.16,	2.52027
1891.66,	2.59955
1892.16,	2.65152
1892.66,	2.53839
1893.16,	2.3501
1893.65,	2.24497
1894.15,	2.3788
1894.65,	2.32528
1895.15,	1.83373
1895.65,	1.38335
1896.15,	1.4547
1896.65,	2.23609
1897.15,	3.53621
1897.65,	4.68142
1898.15,	5.1737
1898.65,	5.28101
1899.15,	5.48475
1899.65,	5.53851
1900.15,	5.14243
1900.64,	5.03712
1901.14,	5.94742
1901.64,	7.45366
1902.14,	8.09698
1902.64,	6.80877
1903.14,	4.52062
1903.64,	2.85992
1904.14,	2.06817
1904.64,	1.87741
1905.14,	2.50395
1905.64,	3.73712
1906.14,	4.72863
1906.64,	5.02572
1907.13,	4.95054
1907.63,	5.21584
1908.13,	6.00976
1908.63,	6.64728
1909.13,	6.82291
1909.63,	6.58197
1910.13,	5.7637
1910.63,	4.6705
1911.13,	4.37134
1911.63,	5.37788
1912.13,	6.69005
1912.63,	6.97071
1913.13,	6.46639
1913.62,	6.32434
1914.12,	6.60073
1914.62,	6.3202
1915.12,	5.04342
1915.62,	3.74289
1916.12,	3.27957
1916.62,	3.26018
1917.12,	2.81796
1917.62,	3.13137
1918.12,	5.97333
1918.62,	10.1676
1919.12,	13.6104
1919.62,	14.7408
1920.12,	15.0479
1920.61,	17.0387
1921.11,	18.5991
1921.61,	16.4911
1922.11,	11.52
1922.61,	8.1234
1923.11,	9.99571
1923.61,	15.6775
1924.11,	21.1598
1924.61,	23.7884
1925.11,	24.184
1925.61,	26.9445
1926.11,	33.4515
1926.61,	42.553
1927.1,	60.1419
1927.6,	84.262
1928.1,	100
1928.6,	97.5474
1929.1,	82.0234
1929.6,	70.3996
1930.1,	71.6756
1930.6,	73.7507
1931.1,	66.8364
1931.6,	57.4239
1932.1,	51.0892
1932.6,	45.0197
1933.1,	36.0995
1933.59,	29.3782
1934.09,	28.7994
1934.59,	31.8323
1935.09,	32.7157
1935.59,	28.254
1936.09,	21.2538
1936.59,	14.8082
1937.09,	10.6351
1937.59,	10.756
1938.09,	13.9454
1938.59,	16.4357
1939.09,	16.5661
1939.59,	14.251
1940.09,	11.3281
1940.58,	9.68249
1941.08,	9.6987
1941.58,	10.0063
1942.08,	8.93208
1942.58,	6.97394
1943.08,	5.7148
1943.58,	5.88037
1944.08,	8.30175
1944.58,	12.6345
1945.08,	15.7176
1945.58,	16.1465
1946.08,	14.3173
1946.58,	11.9342
1947.07,	11.3432
1947.57,	11.5494
1948.07,	10.5371
1948.57,	8.99213
1949.07,	7.21547
1949.57,	5.51792
1950.07,	5.47104
1950.57,	6.936
1951.07,	8.9219
1951.57,	10.5466
1952.07,	10.8441
1952.57,	9.7286
1953.07,	7.89996
1953.56,	5.58075
1954.06,	3.3532
1954.56,	2.08803
1955.06,	1.68354
1955.56,	1.5295
1956.06,	1.2294
1956.56,	0.989117
1957.06,	1.24456
1957.56,	2.04448
1958.06,	3.02756
1958.56,	3.68733
1959.06,	3.61144
1959.56,	3.22676
1960.06,	3.15843
1960.55,	3.72069
1961.05,	4.54773
1961.55,	4.62449
1962.05,	3.7155
1962.55,	2.79838
1963.05,	2.95115
1963.55,	4.5519
1964.05,	6.45372
1964.55,	7.53428
1965.05,	7.60635
1965.55,	6.77723
1966.05,	5.85516
1966.55,	5.22608
1967.04,	4.63226
1967.54,	4.01672
1968.04,	3.43053
1968.54,	3.10348
1969.04,	3.3077
1969.54,	3.55011
1970.04,	3.68544
1970.54,	4.04369
1971.04,	4.56816
1971.54,	4.68425
1972.04,	3.89609
1972.54,	2.75024
1973.04,	2.37107
1973.53,	3.12946
1974.03,	4.32583
1974.53,	5.16817
1975.03,	5.18554
1975.53,	4.74476
1976.03,	4.22992
1976.53,	3.5226
1977.03,	2.58871
1977.53,	1.5655
1978.03,	0.979576
1978.53,	1.34887
1979.03,	2.56064
1979.53,	4.30993
1980.03,	5.93595
1980.52,	6.41883
1981.02,	5.59213
1981.52,	4.0467
1982.02,	2.66623
1982.52,	2.21665
1983.02,	2.44558
1983.52,	2.6589
1984.02,	2.58029
1984.52,	2.36315
1985.02,	2.33712
1985.52,	2.6301
1986.02,	2.845
1986.52,	2.68746
1987.01,	2.32199
1987.51,	2.02866
1988.01,	1.96799
1988.51,	2.20181
1989.01,	3.0228
1989.51,	4.32198
1990.01,	5.15939
1990.51,	5.05301
1991.01,	4.48776
