t,	etaU
1356.96,	0.961101
1357.46,	0.752099
1357.96,	0.674403
1358.46,	0.852797
1358.96,	1.14822
1359.46,	1.25428
1359.96,	1.22508
1360.46,	1.26136
1360.96,	1.38015
1361.45,	1.54762
1361.95,	1.66814
1362.45,	1.72285
1362.95,	1.96317
1363.45,	2.433
1363.95,	2.77054
1364.45,	2.82349
1364.95,	2.62786
1365.45,	2.38861
1365.95,	2.31872
1366.45,	2.23578
1366.95,	1.97693
1367.45,	1.68733
1367.94,	1.56303
1368.44,	1.63397
1368.94,	1.74096
1369.44,	1.69073
1369.94,	1.45172
1370.44,	1.0952
1370.94,	0.853223
1371.44,	0.843968
1371.94,	1.01079
1372.44,	1.25934
1372.94,	1.55713
1373.44,	1.97027
1373.94,	2.3703
1374.43,	2.53898
1374.93,	2.35255
1375.43,	1.93193
1375.93,	1.54596
1376.43,	1.26778
1376.93,	1.01985
1377.43,	0.76937
1377.93,	0.574175
1378.43,	0.633836
1378.93,	0.912354
1379.43,	1.19249
1379.93,	1.36801
1380.43,	1.3729
1380.93,	1.32347
1381.42,	1.25432
1381.92,	1.08743
1382.42,	1.04661
1382.92,	1.19595
1383.42,	1.40484
1383.92,	1.56654
1384.42,	1.5488
1384.92,	1.43774
1385.42,	1.32383
1385.92,	1.11072
1386.42,	0.805363
1386.92,	0.628538
1387.42,	0.760578
1387.91,	1.22287
1388.41,	1.7578
1388.91,	2.1004
1389.41,	2.09934
1389.91,	1.76729
1390.41,	1.2637
1390.91,	0.866681
1391.41,	0.855854
1391.91,	1.29234
1392.41,	1.82017
1392.91,	2.02692
1393.41,	1.83283
1393.91,	1.50883
1394.4,	1.46049
1394.9,	1.61445
1395.4,	1.68893
1395.9,	1.64093
1396.4,	1.49899
1396.9,	1.31738
1397.4,	1.11517
1397.9,	0.877574
1398.4,	0.754443
1398.9,	0.749114
1399.4,	0.723104
1399.9,	0.679486
1400.4,	0.702228
1400.9,	0.843788
1401.39,	1.20315
1401.89,	1.72245
1402.39,	2.12536
1402.89,	2.15166
1403.39,	1.79515
1403.89,	1.5674
1404.39,	1.82355
1404.89,	2.19648
1405.39,	2.3159
1405.89,	2.08494
1406.39,	1.61685
1406.89,	1.27715
1407.39,	1.05776
1407.88,	0.815643
1408.38,	0.628929
1408.88,	0.455432
1409.38,	0.340844
1409.88,	0.471392
1410.38,	0.775539
1410.88,	1.10675
1411.38,	1.34725
1411.88,	1.34451
1412.38,	1.34439
1412.88,	1.55332
1413.38,	1.76945
1413.88,	1.76963
1414.37,	1.55587
1414.87,	1.33215
1415.37,	1.29371
1415.87,	1.25289
1416.37,	1.05087
1416.87,	0.861791
1417.37,	0.87485
1417.87,	1.02491
1418.37,	1.05646
1418.87,	0.968654
1419.37,	0.885475
1419.87,	1.02965
1420.37,	1.48676
1420.87,	1.876
1421.36,	1.79927
1421.86,	1.43915
1422.36,	1.22912
1422.86,	1.34533
1423.36,	1.57925
1423.86,	1.55555
1424.36,	1.28693
1424.86,	1.05488
1425.36,	0.888301
1425.86,	0.693349
1426.36,	0.661044
1426.86,	0.851102
1427.36,	1.0958
1427.85,	1.22734
1428.35,	1.20853
1428.85,	1.21609
1429.35,	1.29465
1429.85,	1.38481
1430.35,	1.42426
1430.85,	1.36031
1431.35,	1.27698
1431.85,	1.19376
1432.35,	1.10663
1432.85,	1.12337
1433.35,	1.07934
1433.85,	0.912373
1434.34,	0.857558
1434.84,	1.00855
1435.34,	1.31798
1435.84,	1.58191
1436.34,	1.5733
1436.84,	1.33595
1437.34,	1.17575
1437.84,	1.27124
1438.34,	1.52144
1438.84,	1.83656
1439.34,	2.00382
1439.84,	1.88129
1440.34,	1.59477
1440.84,	1.20701
1441.33,	0.920299
1441.83,	0.942058
1442.33,	1.11785
1442.83,	1.28446
1443.33,	1.35497
1443.83,	1.35207
1444.33,	1.47007
1444.83,	1.64834
1445.33,	1.63036
1445.83,	1.30068
1446.33,	0.837455
1446.83,	0.559796
1447.33,	0.826039
1447.82,	1.50801
1448.32,	2.02596
1448.82,	2.09194
1449.32,	1.70905
1449.82,	1.15444
1450.32,	0.953908
1450.82,	1.14643
1451.32,	1.37455
1451.82,	1.45898
1452.32,	1.31108
1452.82,	1.05876
1453.32,	0.912777
1453.82,	0.855545
1454.31,	0.84616
1454.81,	1.14218
1455.31,	1.7578
1455.81,	2.25687
1456.31,	2.25219
1456.81,	1.76433
1457.31,	1.32468
1457.81,	1.31038
1458.31,	1.41388
1458.81,	1.37302
1459.31,	1.23969
1459.81,	1.19833
1460.31,	1.36502
1460.81,	1.463
1461.3,	1.29712
1461.8,	1.06459
1462.3,	0.908664
1462.8,	0.951154
1463.3,	1.26223
1463.8,	1.75598
1464.3,	2.18114
1464.8,	2.20309
1465.3,	1.74164
1465.8,	1.18149
1466.3,	1.00425
1466.8,	1.2756
1467.3,	1.67249
1467.79,	2.1664
1468.29,	2.73264
1468.79,	3.0315
1469.29,	2.81182
1469.79,	2.09998
1470.29,	1.37269
1470.79,	1.0333
1471.29,	0.864335
1471.79,	0.668362
1472.29,	0.67053
1472.79,	0.924978
1473.29,	1.31914
1473.79,	1.60474
1474.28,	1.65357
1474.78,	1.62986
1475.28,	1.59807
1475.78,	1.43311
1476.28,	1.17333
1476.78,	1.10985
1477.28,	1.3791
1477.78,	1.70062
1478.28,	1.71864
1478.78,	1.41147
1479.28,	1.0733
1479.78,	1.00903
1480.28,	1.16423
1480.78,	1.27942
1481.27,	1.34772
1481.77,	1.43151
1482.27,	1.55273
1482.77,	1.67274
1483.27,	1.68249
1483.77,	1.58859
1484.27,	1.45884
1484.77,	1.28089
1485.27,	1.11945
1485.77,	1.02229
1486.27,	1.04949
1486.77,	1.34322
1487.27,	1.73887
1487.76,	1.9321
1488.26,	1.82707
1488.76,	1.55949
1489.26,	1.43043
1489.76,	1.48437
1490.26,	1.41397
1490.76,	1.0889
1491.26,	0.692229
1491.76,	0.435928
1492.26,	0.490354
1492.76,	0.786243
1493.26,	1.04292
1493.76,	1.20951
1494.25,	1.39294
1494.75,	1.648
1495.25,	2.11138
1495.75,	2.50853
1496.25,	2.40336
1496.75,	1.99458
1497.25,	1.6886
1497.75,	1.76153
1498.25,	2.27446
1498.75,	2.79892
1499.25,	2.83484
1499.75,	2.55815
1500.25,	2.33638
1500.75,	2.2227
1501.24,	2.19087
1501.74,	2.36278
1502.24,	2.70995
1502.74,	2.96055
1503.24,	2.74051
1503.74,	1.95029
1504.24,	1.14026
1504.74,	0.950724
1505.24,	1.28187
1505.74,	1.60428
1506.24,	1.66469
1506.74,	1.4381
1507.24,	1.2989
1507.73,	1.49466
1508.23,	1.75143
1508.73,	1.87606
1509.23,	1.99986
1509.73,	2.20868
1510.23,	2.54637
1510.73,	2.88098
1511.23,	3.05038
1511.73,	3.12434
1512.23,	3.04112
1512.73,	2.60558
1513.23,	1.97461
1513.73,	1.49126
1514.22,	1.29069
1514.72,	1.45199
1515.22,	1.8869
1515.72,	2.30521
1516.22,	2.39908
1516.72,	2.08731
1517.22,	1.66395
1517.72,	1.62624
1518.22,	2.13834
1518.72,	2.76043
1519.22,	2.95717
1519.72,	2.78899
1520.22,	2.48816
1520.72,	2.09059
1521.21,	1.59194
1521.71,	0.984409
1522.21,	0.510101
1522.71,	0.586442
1523.21,	1.16611
1523.71,	1.77112
1524.21,	2.16912
1524.71,	2.3446
1525.21,	2.41817
1525.71,	2.46749
1526.21,	2.37564
1526.71,	2.38318
1527.21,	2.7833
1527.7,	3.24046
1528.2,	3.22562
1528.7,	2.7681
1529.2,	2.27286
1529.7,	2.06368
1530.2,	2.01311
1530.7,	2.05213
1531.2,	2.29473
1531.7,	2.52395
1532.2,	2.3356
1532.7,	1.8312
1533.2,	1.57607
1533.7,	1.73657
1534.19,	1.90589
1534.69,	1.69065
1535.19,	1.27026
1535.69,	1.09686
1536.19,	1.36129
1536.69,	1.92651
1537.19,	2.41987
1537.69,	2.52785
1538.19,	2.30955
1538.69,	1.92771
1539.19,	1.74407
1539.69,	2.02701
1540.19,	2.81588
1540.69,	3.83567
1541.18,	4.3656
1541.68,	3.92846
1542.18,	3.05957
1542.68,	2.46399
1543.18,	2.3477
1543.68,	2.53153
1544.18,	2.58029
1544.68,	2.53373
1545.18,	2.53315
1545.68,	2.3314
1546.18,	1.98272
1546.68,	1.88681
1547.18,	2.04291
1547.67,	2.27666
1548.17,	2.34131
1548.67,	2.367
1549.17,	2.67359
1549.67,	2.96314
1550.17,	2.7945
1550.67,	2.17187
1551.17,	1.76868
1551.67,	2.08998
1552.17,	2.71791
1552.67,	2.94401
1553.17,	2.59063
1553.67,	2.03707
1554.16,	1.75156
1554.66,	1.74549
1555.16,	1.73851
1555.66,	1.56698
1556.16,	1.25134
1556.66,	0.946053
1557.16,	0.759048
1557.66,	0.667355
1558.16,	0.652919
1558.66,	0.780802
1559.16,	1.05934
1559.66,	1.53642
1560.16,	2.12401
1560.66,	2.60095
1561.15,	2.85311
1561.65,	2.80889
1562.15,	2.47608
1562.65,	2.2632
1563.15,	2.41139
1563.65,	2.5797
1564.15,	2.41685
1564.65,	2.05547
1565.15,	1.91287
1565.65,	2.12156
1566.15,	2.28921
1566.65,	2.04217
1567.15,	1.56536
1567.64,	1.15776
1568.14,	0.931613
1568.64,	0.878633
1569.14,	1.20803
1569.64,	2.0437
1570.14,	2.98759
1570.64,	3.52004
1571.14,	3.45145
1571.64,	3.00232
1572.14,	2.57726
1572.64,	2.52776
1573.14,	2.72664
1573.64,	2.70999
1574.13,	2.469
1574.63,	2.24722
1575.13,	2.04073
1575.63,	1.91333
1576.13,	2.05564
1576.63,	2.4553
1577.13,	2.87752
1577.63,	2.83943
1578.13,	2.53589
1578.63,	2.6328
1579.13,	3.10056
1579.63,	3.35372
1580.13,	2.96122
1580.63,	2.1554
1581.12,	1.71673
1581.62,	1.74274
1582.12,	1.79072
1582.62,	1.85145
1583.12,	2.14337
1583.62,	2.71756
1584.12,	3.20292
1584.62,	3.08821
1585.12,	2.36007
1585.62,	1.7086
1586.12,	1.59347
1586.62,	1.78316
1587.12,	2.25917
1587.61,	3.19233
1588.11,	4.01278
1588.61,	4.228
1589.11,	3.84169
1589.61,	3.23348
1590.11,	2.99243
1590.61,	3.01014
1591.11,	3.04887
1591.61,	3.15933
1592.11,	3.1307
1592.61,	2.79023
1593.11,	2.3651
1593.61,	2.26734
1594.1,	2.83381
1594.6,	3.66814
1595.1,	4.059
1595.6,	3.80671
1596.1,	3.34894
1596.6,	3.24203
1597.1,	3.62976
1597.6,	4.03652
1598.1,	3.8049
1598.6,	3.10076
1599.1,	2.56365
1599.6,	2.36624
1600.1,	2.5733
1600.6,	3.18494
1601.09,	4.0596
1601.59,	5.03286
1602.09,	5.47107
1602.59,	4.91985
1603.09,	3.66605
1603.59,	2.64184
1604.09,	2.56563
1604.59,	3.19621
1605.09,	3.81642
1605.59,	3.8704
1606.09,	3.24036
1606.59,	2.3944
1607.09,	1.72064
1607.58,	1.29256
1608.08,	1.14811
1608.58,	1.18106
1609.08,	1.39187
1609.58,	1.80202
1610.08,	2.12656
1610.58,	2.15006
1611.08,	1.94293
1611.58,	1.7918
1612.08,	2.10784
1612.58,	2.94219
1613.08,	3.66799
1613.58,	3.89357
1614.07,	3.59868
1614.57,	2.8747
1615.07,	2.08658
1615.57,	1.68657
1616.07,	1.69651
1616.57,	2.04625
1617.07,	2.58056
1617.57,	2.96481
1618.07,	3.11854
1618.57,	2.986
1619.07,	2.5064
1619.57,	2.08573
1620.07,	2.29232
1620.57,	3.105
1621.06,	3.96924
1621.56,	4.53752
1622.06,	4.98238
1622.56,	5.11928
1623.06,	4.54978
1623.56,	3.46683
1624.06,	2.59809
1624.56,	2.65493
1625.06,	3.44096
1625.56,	3.92902
1626.06,	3.61484
1626.56,	2.95132
1627.06,	2.3782
1627.55,	2.00569
1628.05,	1.93085
1628.55,	2.1759
1629.05,	2.61916
1629.55,	3.21137
1630.05,	3.76007
1630.55,	3.86424
1631.05,	3.50965
1631.55,	2.82932
1632.05,	2.20675
1632.55,	2.28518
1633.05,	2.91547
1633.55,	3.40552
1634.04,	3.47015
1634.54,	3.06549
1635.04,	2.4971
1635.54,	2.11177
1636.04,	1.87573
1636.54,	1.84166
1637.04,	1.96011
1637.54,	2.00379
1638.04,	1.99106
1638.54,	1.90017
1639.04,	1.66711
1639.54,	1.43689
1640.04,	1.31166
1640.54,	1.41006
1641.03,	1.74653
1641.53,	2.05173
1642.03,	2.16418
1642.53,	2.20736
1643.03,	2.54945
1643.53,	3.26006
1644.03,	3.93248
1644.53,	4.11256
1645.03,	3.65637
1645.53,	2.91168
1646.03,	2.50652
1646.53,	2.80233
1647.03,	3.55054
1647.52,	3.98006
1648.02,	3.54604
1648.52,	2.83847
1649.02,	2.99359
1649.52,	4.23687
1650.02,	5.35508
1650.52,	5.64078
1651.02,	5.59929
1651.52,	5.59423
1652.02,	5.32371
1652.52,	4.30852
1653.02,	2.74405
1653.52,	1.52848
1654.01,	1.33917
1654.51,	1.90067
1655.01,	2.6363
1655.51,	3.60927
1656.01,	4.75344
1656.51,	5.46025
1657.01,	5.41249
1657.51,	4.57785
1658.01,	3.45069
1658.51,	3.14424
1659.01,	3.67957
1659.51,	4.46948
1660.01,	5.25466
1660.51,	5.60919
1661,	5.16542
1661.5,	4.16567
1662,	3.50903
1662.5,	3.84167
1663,	4.68116
1663.5,	5.24969
1664,	5.30901
1664.5,	4.96439
1665,	4.55198
1665.5,	4.02407
1666,	3.59844
1666.5,	3.63361
1667,	3.88872
1667.49,	4.17489
1667.99,	4.28772
1668.49,	4.11763
1668.99,	3.85824
1669.49,	3.48914
1669.99,	3.18418
1670.49,	3.15621
1670.99,	3.10572
1671.49,	2.99389
1671.99,	2.83208
1672.49,	2.48285
1672.99,	2.37708
1673.49,	2.79578
1673.98,	3.39018
1674.48,	3.86004
1674.98,	4.01779
1675.48,	3.88221
1675.98,	3.85679
1676.48,	4.50608
1676.98,	5.67143
1677.48,	6.41163
1677.98,	6.34439
1678.48,	5.89149
1678.98,	5.53644
1679.48,	5.29991
1679.98,	4.45609
1680.48,	2.89354
1680.97,	1.63523
1681.47,	1.31278
1681.97,	1.97283
1682.47,	3.0839
1682.97,	3.78497
1683.47,	3.47624
1683.97,	2.81477
1684.47,	3.24414
1684.97,	5.27248
1685.47,	7.68498
1685.97,	8.63204
1686.47,	7.41978
1686.97,	4.9816
1687.46,	2.74333
1687.96,	1.49319
1688.46,	1.24533
1688.96,	1.42893
1689.46,	1.5348
1689.96,	1.49502
1690.46,	1.63093
1690.96,	2.34552
1691.46,	3.3472
1691.96,	3.93505
1692.46,	3.87714
1692.96,	3.41047
1693.46,	3.01348
1693.95,	2.82443
1694.45,	2.45429
1694.95,	1.98857
1695.45,	1.99552
1695.95,	2.55233
1696.45,	3.54347
1696.95,	4.3888
1697.45,	4.36926
1697.95,	3.56103
1698.45,	2.74997
1698.95,	2.74373
1699.45,	3.76258
1699.95,	5.16358
1700.45,	5.87686
1700.94,	5.60806
1701.44,	5.07314
1701.94,	4.90563
1702.44,	4.85926
1702.94,	4.41969
1703.44,	4.00944
1703.94,	4.28575
1704.44,	5.04071
1704.94,	5.39519
1705.44,	4.6049
1705.94,	3.43169
1706.44,	3.09449
1706.94,	3.35954
1707.43,	3.51841
1707.93,	3.19766
1708.43,	2.45917
1708.93,	1.85855
1709.43,	1.46565
1709.93,	1.21895
1710.43,	1.23229
1710.93,	1.51421
1711.43,	2.06851
1711.93,	2.59709
1712.43,	2.65261
1712.93,	2.63586
1713.43,	3.40065
1713.92,	4.68112
1714.42,	5.41372
1714.92,	4.85804
1715.42,	3.37425
1715.92,	2.4106
1716.42,	2.43725
1716.92,	3.05844
1717.42,	4.17164
1717.92,	5.62604
1718.42,	6.93135
1718.92,	7.80881
1719.42,	8.11083
1719.92,	7.60208
1720.42,	6.44431
1720.91,	4.9891
1721.41,	3.80916
1721.91,	3.56117
1722.41,	3.77305
1722.91,	3.43877
1723.41,	3.13834
1723.91,	3.75712
1724.41,	5.4338
1724.91,	7.71732
1725.41,	9.07604
1725.91,	8.70358
1726.41,	8.11266
1726.91,	8.4685
1727.4,	9.2057
1727.9,	9.85001
1728.4,	10.2869
1728.9,	10.5937
1729.4,	10.994
1729.9,	10.8033
1730.4,	9.1566
1730.9,	6.86979
1731.4,	5.57757
1731.9,	6.27957
1732.4,	8.94287
1732.9,	11.5213
1733.4,	11.6484
1733.89,	9.74235
1734.39,	7.78831
1734.89,	7.03558
1735.39,	7.10781
1735.89,	6.77835
1736.39,	6.14355
1736.89,	5.96043
1737.39,	5.81957
1737.89,	5.04823
1738.39,	3.50261
1738.89,	1.70196
1739.39,	0.656628
1739.89,	0.710911
1740.39,	1.72725
1740.88,	3.47243
1741.38,	5.21303
1741.88,	6.48682
1742.38,	7.00765
1742.88,	6.60183
1743.38,	5.62619
1743.88,	4.88413
1744.38,	5.12727
1744.88,	6.40858
1745.38,	7.63776
1745.88,	7.83476
1746.38,	7.17632
1746.88,	6.82454
1747.37,	7.15107
1747.87,	7.2279
1748.37,	7.02009
1748.87,	6.61644
1749.37,	6.07994
1749.87,	5.62267
1750.37,	4.81431
1750.87,	3.70213
1751.37,	3.11733
1751.87,	3.46588
1752.37,	4.69321
1752.87,	5.8088
1753.37,	5.73394
1753.86,	5.03376
1754.36,	5.09859
1754.86,	6.09899
1755.36,	6.4895
1755.86,	5.18493
1756.36,	3.22937
1756.86,	2.51297
1757.36,	3.45155
1757.86,	4.78781
1758.36,	5.90838
1758.86,	7.16406
1759.36,	8.30511
1759.86,	8.51473
1760.36,	7.59216
1760.85,	6.32204
1761.35,	5.64728
1761.85,	5.6224
1762.35,	5.35848
1762.85,	4.38678
1763.35,	3.26858
1763.85,	2.70137
1764.35,	2.74855
1764.85,	2.96176
1765.35,	3.03088
1765.85,	2.86917
1766.35,	3.29289
1766.85,	5.22964
1767.34,	7.74656
1767.84,	9.00613
1768.34,	8.18083
1768.84,	5.8892
1769.34,	3.9166
1769.84,	3.23559
1770.34,	3.22562
1770.84,	3.5943
1771.34,	4.08103
1771.84,	4.3774
1772.34,	4.58531
1772.84,	4.54481
1773.34,	4.45087
1773.83,	4.46455
1774.33,	4.09366
1774.83,	3.733
1775.33,	3.74613
1775.83,	3.83317
1776.33,	3.94594
1776.83,	3.63964
1777.33,	3.08446
1777.83,	3.15455
1778.33,	3.77246
1778.83,	4.53162
1779.33,	4.98604
1779.83,	4.96414
1780.33,	4.75724
1780.82,	4.37942
1781.32,	3.90772
1781.82,	3.83088
1782.32,	4.77523
1782.82,	6.99123
1783.32,	9.66562
1783.82,	11.0531
1784.32,	9.95306
1784.82,	7.4395
1785.32,	6.62163
1785.82,	9.30147
1786.32,	13.1336
1786.82,	14.9421
1787.31,	14.7592
1787.81,	14.1112
1788.31,	13.3437
1788.81,	11.6665
1789.31,	8.71011
1789.81,	5.99838
1790.31,	5.41607
1790.81,	7.28595
1791.31,	10.0633
1791.81,	11.6241
1792.31,	10.9252
1792.81,	9.37524
1793.31,	8.89917
1793.8,	9.2916
1794.3,	8.87101
1794.8,	7.02806
1795.3,	5.77783
1795.8,	6.565
1796.3,	7.7137
1796.8,	7.70385
1797.3,	6.64433
1797.8,	4.92431
1798.3,	3.80083
1798.8,	3.8792
1799.3,	4.5598
1799.8,	5.69587
1800.3,	7.23076
1800.79,	8.11329
1801.29,	7.73687
1801.79,	6.34433
1802.29,	4.33685
1802.79,	2.82979
1803.29,	2.8594
1803.79,	4.05542
1804.29,	5.82876
1804.79,	7.77909
1805.29,	9.45184
1805.79,	11.1262
1806.29,	12.9892
1806.79,	14.0135
1807.28,	12.9468
1807.78,	9.76101
1808.28,	6.21201
1808.78,	4.95485
1809.28,	6.28738
1809.78,	8.50595
1810.28,	9.83742
1810.78,	9.3792
1811.28,	7.86065
1811.78,	6.42029
1812.28,	5.62152
1812.78,	6.13087
1813.28,	7.698
1813.77,	8.58022
1814.27,	8.06782
1814.77,	6.84733
1815.27,	6.1642
1815.77,	6.3938
1816.27,	6.49259
1816.77,	5.62774
1817.27,	4.42555
1817.77,	4.45367
1818.27,	6.08875
1818.77,	7.5612
1819.27,	7.38893
1819.77,	6.29205
1820.27,	5.65382
1820.76,	6.84878
1821.26,	9.13242
1821.76,	10.2223
1822.26,	10.0518
1822.76,	9.82306
1823.26,	9.59951
1823.76,	9.10799
1824.26,	8.18884
1824.76,	7.01422
1825.26,	6.54029
1825.76,	6.3625
1826.26,	6.28401
1826.76,	7.17334
1827.25,	8.67579
1827.75,	9.56817
1828.25,	8.82555
1828.75,	6.5488
1829.25,	4.63957
1829.75,	3.94721
1830.25,	4.11253
1830.75,	6.04964
1831.25,	9.0758
1831.75,	11.1507
1832.25,	11.4071
1832.75,	9.98591
1833.25,	7.94955
1833.74,	6.26798
1834.24,	4.99938
1834.74,	4.5372
1835.24,	5.08244
1835.74,	6.12166
1836.24,	6.98914
1836.74,	6.9573
1837.24,	6.43945
1837.74,	5.72028
1838.24,	4.75357
1838.74,	4.70002
1839.24,	5.90202
1839.74,	7.04731
1840.24,	7.08324
1840.73,	6.35771
1841.23,	6.11731
1841.73,	6.53513
1842.23,	6.39142
1842.73,	4.9195
1843.23,	4.52799
1843.73,	7.18802
1844.23,	11.1769
1844.73,	13.7853
1845.23,	13.7533
1845.73,	11.6248
1846.23,	9.63772
1846.73,	8.48584
1847.22,	8.14118
1847.72,	9.24273
1848.22,	11.2918
1848.72,	14.2893
1849.22,	17.1907
1849.72,	17.7346
1850.22,	16.404
1850.72,	15.2097
1851.22,	14.3944
1851.72,	14.6629
1852.22,	15.2768
1852.72,	15.7193
1853.22,	16.7898
1853.71,	16.8268
1854.21,	17.0804
1854.71,	20.6972
1855.21,	24.6833
1855.71,	24.2086
1856.21,	18.9391
1856.71,	13.9206
1857.21,	17.3462
1857.71,	28.066
1858.21,	37.5476
1858.71,	44.107
1859.21,	52.8204
1859.71,	69.649
1860.21,	89.7407
1860.7,	100
1861.2,	95.3814
1861.7,	79.2831
1862.2,	61.6995
1862.7,	51.6279
1863.2,	47.4546
1863.7,	44.6043
1864.2,	41.342
1864.7,	37.1076
1865.2,	36.8246
1865.7,	42.0839
1866.2,	45.2476
1866.7,	41.1665
1867.19,	34.2144
1867.69,	28.881
1868.19,	26.8627
1868.69,	26.5249
1869.19,	23.3413
1869.69,	20.353
1870.19,	21.6645
1870.69,	25.0925
1871.19,	26.8121
1871.69,	24.5964
1872.19,	19.027
1872.69,	14.4027
1873.19,	12.8342
1873.68,	13.5203
1874.18,	15.7416
1874.68,	18.8088
1875.18,	20.5033
1875.68,	18.8964
1876.18,	14.695
1876.68,	11.3048
1877.18,	10.703
1877.68,	10.6858
1878.18,	9.34602
1878.68,	7.55698
1879.18,	7.54291
1879.68,	9.30278
1880.18,	10.5029
1880.67,	10.321
1881.17,	11.0026
1881.67,	14.0263
1882.17,	16.9895
1882.67,	17.8048
1883.17,	17.4629
1883.67,	16.8578
1884.17,	15.5913
1884.67,	13.2792
1885.17,	11.0821
1885.67,	11.9654
1886.17,	15.0194
1886.67,	15.35
1887.16,	11.8426
1887.66,	7.4614
1888.16,	4.9379
1888.66,	4.99144
1889.16,	7.94039
1889.66,	12.7033
1890.16,	16.589
1890.66,	16.9849
1891.16,	13.3874
1891.66,	8.47796
1892.16,	5.8921
1892.66,	6.67496
1893.16,	9.30835
1893.65,	11.4679
1894.15,	11.5328
1894.65,	10.2339
1895.15,	9.53338
1895.65,	10.941
1896.15,	13.5852
1896.65,	15.0248
1897.15,	13.848
1897.65,	11.6114
1898.15,	10.3108
1898.65,	10.9907
1899.15,	12.8
1899.65,	13.5426
1900.15,	13.5405
1900.64,	14.6373
1901.14,	16.4565
1901.64,	17.6513
1902.14,	16.8529
1902.64,	14.4936
1903.14,	14.1427
1903.64,	16.5833
1904.14,	18.6357
1904.64,	17.6965
1905.14,	13.8125
1905.64,	9.28356
1906.14,	7.23721
1906.64,	7.47531
1907.13,	9.38435
1907.63,	14.0027
1908.13,	19.5295
1908.63,	22.9739
1909.13,	22.2465
1909.63,	17.3539
1910.13,	13.3176
1910.63,	13.3968
1911.13,	15.6669
1911.63,	17.3932
1912.13,	17.5904
1912.63,	18.0737
1913.13,	19.8843
1913.62,	21.0323
1914.12,	20.3976
1914.62,	18.9037
1915.12,	17.5402
1915.62,	16.8141
1916.12,	16.3064
1916.62,	16.8854
1917.12,	17.9759
1917.62,	17.1987
1918.12,	13.611
1918.62,	9.11279
1919.12,	7.39377
1919.62,	10.2563
1920.12,	16.2988
1920.61,	21.3805
1921.11,	21.9458
1921.61,	19.3188
1922.11,	16.3624
1922.61,	14.3731
1923.11,	14.0793
1923.61,	14.0684
1924.11,	14.1099
1924.61,	14.8509
1925.11,	14.1321
1925.61,	12.4321
1926.11,	11.5692
1926.61,	12.765
1927.1,	15.8956
1927.6,	17.3673
1928.1,	16.9302
1928.6,	16.7412
1929.1,	16.2632
1929.6,	14.8951
1930.1,	11.8696
1930.6,	7.89226
1931.1,	7.23487
1931.6,	10.927
1932.1,	15.5801
1932.6,	19.3715
1933.1,	21.2456
1933.59,	20.1197
1934.09,	17.3811
1934.59,	14.2506
1935.09,	10.9822
1935.59,	10.5949
1936.09,	13.5445
1936.59,	16.3373
1937.09,	17.8442
1937.59,	17.4518
1938.09,	16.7964
1938.59,	19.261
1939.09,	23.5087
1939.59,	26.1581
1940.09,	25.9908
1940.58,	22.3282
1941.08,	16.9288
1941.58,	12.8864
1942.08,	11.5067
1942.58,	12.253
1943.08,	14.6062
1943.58,	17.2997
1944.08,	19.5829
1944.58,	22.0894
1945.08,	23.6859
1945.58,	22.9904
1946.08,	21.4888
1946.58,	19.9491
1947.07,	18.866
1947.57,	18.4757
1948.07,	18.4748
1948.57,	19.753
1949.07,	22.711
1949.57,	25.9072
1950.07,	27.2057
1950.57,	26.8563
1951.07,	26.5306
1951.57,	25.899
1952.07,	22.86
1952.57,	16.7108
1953.07,	9.08399
1953.56,	4.45826
1954.06,	8.63059
1954.56,	20.0773
1955.06,	29.6284
1955.56,	33.4718
1956.06,	33.5931
1956.56,	32.2633
1957.06,	30.2473
1957.56,	24.7294
1958.06,	18.1207
1958.56,	16.7744
1959.06,	19.2808
1959.56,	20.9515
1960.06,	20.8331
1960.55,	20.8421
1961.05,	21.2182
1961.55,	20.4401
1962.05,	17.9285
1962.55,	16.5892
1963.05,	17.9629
1963.55,	19.6255
1964.05,	19.598
1964.55,	17.7903
1965.05,	15.1765
1965.55,	15.4107
1966.05,	18.0106
1966.55,	21.0067
1967.04,	24.3157
1967.54,	25.6506
1968.04,	25.3456
1968.54,	23.6398
1969.04,	19.8774
1969.54,	17.5797
1970.04,	18.7088
1970.54,	21.78
1971.04,	25.5688
1971.54,	26.3802
1972.04,	24.1444
1972.54,	21.1715
1973.04,	17.9186
1973.53,	17.115
1974.03,	18.9232
1974.53,	19.2477
1975.03,	16.6546
1975.53,	11.8851
1976.03,	8.74055
1976.53,	12.3427
1977.03,	20.1541
1977.53,	25.4528
1978.03,	27.7932
1978.53,	30.0017
1979.03,	34.4983
1979.53,	40.5703
1980.03,	44.0732
1980.52,	42.3741
1981.02,	36.6697
1981.52,	29.2995
1982.02,	22.3456
1982.52,	16.7365
1983.02,	13.4049
1983.52,	13.5347
1984.02,	16.3689
1984.52,	20.0875
1985.02,	21.7974
1985.52,	21.9889
1986.02,	22.8555
1986.52,	26.3997
1987.01,	31.4824
1987.51,	35.2525
1988.01,	36.2314
1988.51,	33.0459
1989.01,	26.2948
1989.51,	20.833
1990.01,	19.8988
1990.51,	21.4889
1991.01,	26.6415
1991.51,	35.1724
1992.01,	41.2407
1992.51,	40.7779
1993.01,	34.4883
1993.5,	28.2301
1994,	30.3279
