t,	etaU
1358.46,	4.56224
1358.96,	3.67725
1359.46,	2.55566
1359.96,	2.04293
1360.46,	2.116
1360.96,	2.15449
1361.45,	2.03014
1361.95,	2.11289
1362.45,	2.56786
1362.95,	3.1176
1363.45,	3.22756
1363.95,	3.12972
1364.45,	3.60534
1364.95,	4.44194
1365.45,	4.81496
1365.95,	4.35661
1366.45,	3.4899
1366.95,	3.04798
1367.45,	2.99949
1367.94,	2.75407
1368.44,	2.40803
1368.94,	2.21724
1369.44,	2.65718
1369.94,	3.56895
1370.44,	4.29312
1370.94,	4.8585
1371.44,	5.18087
1371.94,	5.47486
1372.44,	5.78334
1372.94,	5.48819
1373.44,	4.62097
1373.94,	3.59799
1374.43,	3.10372
1374.93,	3.61557
1375.43,	4.22255
1375.93,	4.00516
1376.43,	3.49419
1376.93,	3.40943
1377.43,	3.93693
1377.93,	4.71487
1378.43,	5.06623
1378.93,	4.99282
1379.43,	5.17857
1379.93,	5.38955
1380.43,	5.00337
1380.93,	4.21811
1381.42,	3.41056
1381.92,	3.37856
1382.42,	4.14539
1382.92,	4.51292
1383.42,	4.1443
1383.92,	3.8897
1384.42,	4.13584
1384.92,	4.42924
1385.42,	4.35381
1385.92,	4.50289
1386.42,	5.53713
1386.92,	6.6081
1387.42,	6.81334
1387.91,	6.21743
1388.41,	5.1521
1388.91,	4.03152
1389.41,	3.09929
1389.91,	3.02982
1390.41,	4.168
1390.91,	5.25898
1391.41,	5.17921
1391.91,	4.30396
1392.41,	3.55302
1392.91,	3.29969
1393.41,	3.23381
1393.91,	3.16394
1394.4,	3.47617
1394.9,	4.21123
1395.4,	4.72317
1395.9,	4.68083
1396.4,	4.27345
1396.9,	3.46175
1397.4,	2.55651
1397.9,	2.19844
1398.4,	2.42255
1398.9,	2.77539
1399.4,	2.7312
1399.9,	2.19282
1400.4,	1.62233
1400.9,	1.485
1401.39,	1.85365
1401.89,	3.00512
1402.39,	4.77678
1402.89,	5.85493
1403.39,	5.44007
1403.89,	4.56835
1404.39,	4.39436
1404.89,	4.74038
1405.39,	4.79081
1405.89,	4.17115
1406.39,	3.387
1406.89,	2.99218
1407.39,	2.75177
1407.88,	2.46658
1408.38,	2.52087
1408.88,	3.03949
1409.38,	3.75359
1409.88,	4.16165
1410.38,	4.13894
1410.88,	4.0276
1411.38,	3.98144
1411.88,	3.76636
1412.38,	3.04501
1412.88,	2.08137
1413.38,	1.59563
1413.88,	2.26627
1414.37,	3.71194
1414.87,	4.62782
1415.37,	4.50387
1415.87,	3.80296
1416.37,	3.36104
1416.87,	3.67855
1417.37,	3.97962
1417.87,	3.60067
1418.37,	3.08065
1418.87,	2.83384
1419.37,	3.25103
1419.87,	4.16745
1420.37,	4.79848
1420.87,	4.98337
1421.36,	4.67967
1421.86,	3.94833
1422.36,	3.73097
1422.86,	4.23872
1423.36,	4.56631
1423.86,	4.36043
1424.36,	3.72826
1424.86,	3.12102
1425.36,	3.12312
1425.86,	3.61916
1426.36,	4.20422
1426.86,	4.69443
1427.36,	4.70329
1427.85,	3.92506
1428.35,	2.71595
1428.85,	1.73106
1429.35,	1.72153
1429.85,	2.6722
1430.35,	3.87448
1430.85,	4.66446
1431.35,	4.85971
1431.85,	4.60306
1432.35,	4.70517
1432.85,	5.36272
1433.35,	5.96439
1433.85,	5.9843
1434.34,	5.04739
1434.84,	4.00998
1435.34,	3.96879
1435.84,	4.65776
1436.34,	5.04525
1436.84,	4.45322
1437.34,	3.20111
1437.84,	2.71799
1438.34,	3.11247
1438.84,	3.5607
1439.34,	3.65527
1439.84,	3.32211
1440.34,	3.23116
1440.84,	3.76392
1441.33,	4.15716
1441.83,	3.76139
1442.33,	2.74834
1442.83,	1.94475
1443.33,	2.54576
1443.83,	4.49107
1444.33,	6.08645
1444.83,	5.94903
1445.33,	4.54248
1445.83,	3.25365
1446.33,	2.72214
1446.83,	2.7692
1447.33,	2.75153
1447.82,	2.4598
1448.32,	2.84227
1448.82,	4.16684
1449.32,	5.41125
1449.82,	5.67078
1450.32,	4.5918
1450.82,	3.32144
1451.32,	3.31352
1451.82,	4.22484
1452.32,	4.91687
1452.82,	4.75145
1453.32,	3.78595
1453.82,	2.70729
1454.31,	2.16659
1454.81,	2.73195
1455.31,	4.25831
1455.81,	5.74149
1456.31,	6.71944
1456.81,	7.47396
1457.31,	8.07553
1457.81,	8.1594
1458.31,	7.50536
1458.81,	6.51422
1459.31,	5.61708
1459.81,	5.06508
1460.31,	4.72436
1460.81,	4.26215
1461.3,	4.08753
1461.8,	4.17931
1462.3,	4.06571
1462.8,	4.04247
1463.3,	4.02431
1463.8,	3.80487
1464.3,	3.86923
1464.8,	4.05467
1465.3,	4.16618
1465.8,	4.31545
1466.3,	4.18545
1466.8,	4.02199
1467.3,	4.35441
1467.79,	4.96418
1468.29,	5.5757
1468.79,	5.75397
1469.29,	5.10204
1469.79,	3.98333
1470.29,	2.83806
1470.79,	2.02079
1471.29,	1.8095
1471.79,	2.07197
1472.29,	3.02882
1472.79,	4.42392
1473.29,	5.19755
1473.79,	5.00162
1474.28,	4.49567
1474.78,	4.53668
1475.28,	5.1035
1475.78,	5.20802
1476.28,	4.71662
1476.78,	4.64548
1477.28,	5.25252
1477.78,	5.89393
1478.28,	6.25657
1478.78,	6.17732
1479.28,	5.73805
1479.78,	5.25604
1480.28,	4.57906
1480.78,	3.73379
1481.27,	3.01318
1481.77,	2.30498
1482.27,	1.70812
1482.77,	2.06281
1483.27,	3.63057
1483.77,	5.39005
1484.27,	6.27965
1484.77,	6.03701
1485.27,	5.35089
1485.77,	5.88833
1486.27,	7.49316
1486.77,	8.18408
1487.27,	7.61668
1487.76,	6.82643
1488.26,	6.51006
1488.76,	6.92592
1489.26,	7.3566
1489.76,	7.2831
1490.26,	7.17474
1490.76,	6.72506
1491.26,	5.4294
1491.76,	4.25531
1492.26,	4.45455
1492.76,	5.65076
1493.26,	6.29581
1493.76,	5.39086
1494.25,	3.63483
1494.75,	2.34784
1495.25,	1.87277
1495.75,	1.77186
1496.25,	1.86004
1496.75,	2.18567
1497.25,	2.58624
1497.75,	2.674
1498.25,	2.31622
1498.75,	2.12576
1499.25,	2.77767
1499.75,	4.38724
1500.25,	6.85472
1500.75,	9.29385
1501.24,	10.2343
1501.74,	9.54645
1502.24,	8.11019
1502.74,	6.50366
1503.24,	5.52798
1503.74,	5.1956
1504.24,	4.91643
1504.74,	4.64789
1505.24,	4.76925
1505.74,	5.5119
1506.24,	6.45464
1506.74,	6.48496
1507.24,	5.28696
1507.73,	4.27439
1508.23,	4.78
1508.73,	6.37239
1509.23,	7.63333
1509.73,	8.02199
1510.23,	8.1162
1510.73,	8.08217
1511.23,	7.18873
1511.73,	5.36637
1512.23,	3.35459
1512.73,	2.16604
1513.23,	2.17928
1513.73,	2.55596
1514.22,	2.68396
1514.72,	2.70111
1515.22,	2.70432
1515.72,	2.7701
1516.22,	3.05192
1516.72,	3.94639
1517.22,	5.28351
1517.72,	6.18157
1518.22,	5.9605
1518.72,	4.94615
1519.22,	4.90423
1519.72,	6.46029
1520.22,	8.31409
1520.72,	9.15897
1521.21,	8.67018
1521.71,	7.55024
1522.21,	6.90628
1522.71,	6.93218
1523.21,	7.41418
1523.71,	7.84011
1524.21,	7.68941
1524.71,	6.86541
1525.21,	5.40044
1525.71,	3.84595
1526.21,	2.69729
1526.71,	2.04728
1527.21,	1.77221
1527.7,	1.69228
1528.2,	1.91676
1528.7,	3.10034
1529.2,	5.56875
1529.7,	8.02358
1530.2,	8.49933
1530.7,	6.70479
1531.2,	4.05919
1531.7,	2.65924
1532.2,	3.4269
1532.7,	5.06699
1533.2,	6.51111
1533.7,	7.74874
1534.19,	8.50552
1534.69,	8.39825
1535.19,	6.99227
1535.69,	4.63775
1536.19,	2.5977
1536.69,	1.68736
1537.19,	2.19426
1537.69,	3.51614
1538.19,	4.86419
1538.69,	6.1904
1539.19,	7.00523
1539.69,	7.16828
1540.19,	6.80694
1540.69,	5.83652
1541.18,	4.82691
1541.68,	3.98077
1542.18,	3.04504
1542.68,	3.12343
1543.18,	5.38768
1543.68,	8.62864
1544.18,	10.196
1544.68,	9.26238
1545.18,	7.98296
1545.68,	8.33385
1546.18,	9.55019
1546.68,	9.74499
1547.18,	8.99406
1547.67,	8.29893
1548.17,	7.70324
1548.67,	6.64719
1549.17,	5.05626
1549.67,	4.10989
1550.17,	4.30513
1550.67,	4.74325
1551.17,	4.70248
1551.67,	4.13121
1552.17,	3.24164
1552.67,	3.65969
1553.17,	6.30851
1553.67,	9.84338
1554.16,	12.3364
1554.66,	12.3986
1555.16,	10.2454
1555.66,	7.43386
1556.16,	5.33063
1556.66,	4.28428
1557.16,	3.87812
1557.66,	3.54928
1558.16,	3.24298
1558.66,	2.92987
1559.16,	2.81091
1559.66,	2.7146
1560.16,	2.36127
1560.66,	2.06983
1561.15,	2.06583
1561.65,	2.28012
1562.15,	2.75124
1562.65,	3.74702
1563.15,	4.95308
1563.65,	5.61509
1564.15,	5.74986
1564.65,	5.77708
1565.15,	5.67774
1565.65,	6.05506
1566.15,	7.45669
1566.65,	9.20025
1567.15,	10.0035
1567.64,	9.19859
1568.14,	7.16786
1568.64,	5.41463
1569.14,	4.90939
1569.64,	4.76078
1570.14,	4.18819
1570.64,	3.83327
1571.14,	4.09427
1571.64,	4.60953
1572.14,	5.07053
1572.64,	5.2469
1573.14,	5.55299
1573.64,	6.4743
1574.13,	7.65845
1574.63,	8.35797
1575.13,	8.10448
1575.63,	6.87752
1576.13,	5.53191
1576.63,	4.72583
1577.13,	4.87644
1577.63,	5.8585
1578.13,	6.49595
1578.63,	6.12701
1579.13,	4.9524
1579.63,	3.5939
1580.13,	3.14091
1580.63,	3.96567
1581.12,	5.03513
1581.62,	5.25036
1582.12,	4.44065
1582.62,	3.93324
1583.12,	4.53876
1583.62,	5.86565
1584.12,	6.92258
1584.62,	6.74806
1585.12,	6.26562
1585.62,	6.47025
1586.12,	7.20816
1586.62,	8.10706
1587.12,	8.47296
1587.61,	7.76471
1588.11,	6.82849
1588.61,	6.49641
1589.11,	6.61283
1589.61,	6.32838
1590.11,	5.12413
1590.61,	4.02699
1591.11,	4.74981
1591.61,	7.58111
1592.11,	10.1207
1592.61,	10.3197
1593.11,	8.48459
1593.61,	6.654
1594.1,	6.34877
1594.6,	7.62971
1595.1,	9.70806
1595.6,	11.4057
1596.1,	11.6179
1596.6,	10.5086
1597.1,	9.07178
1597.6,	7.80643
1598.1,	6.89372
1598.6,	6.44352
1599.1,	6.39404
1599.6,	6.63513
1600.1,	7.54594
1600.6,	8.78705
1601.09,	9.63017
1601.59,	10.0019
1602.09,	9.43042
1602.59,	7.76072
1603.09,	6.1454
1603.59,	4.70957
1604.09,	3.42677
1604.59,	3.30691
1605.09,	4.80598
1605.59,	7.1507
1606.09,	9.40632
1606.59,	10.4721
1607.09,	9.42797
1607.58,	7.33944
1608.08,	5.8516
1608.58,	5.81616
1609.08,	7.14745
1609.58,	9.01715
1610.08,	10.708
1610.58,	11.7207
1611.08,	11.0954
1611.58,	8.96936
1612.08,	6.45288
1612.58,	4.79302
1613.08,	4.63834
1613.58,	5.32017
1614.07,	6.53252
1614.57,	7.72692
1615.07,	7.99464
1615.57,	7.16431
1616.07,	5.75363
1616.57,	4.57607
1617.07,	3.98298
1617.57,	4.15998
1618.07,	5.87758
1618.57,	8.68759
1619.07,	10.7722
1619.57,	11.0124
1620.07,	9.50987
1620.57,	8.31026
1621.06,	8.43481
1621.56,	8.41522
1622.06,	7.32155
1622.56,	5.33116
1623.06,	3.98672
1623.56,	4.69862
1624.06,	6.41049
1624.56,	7.13825
1625.06,	6.18205
1625.56,	4.89498
1626.06,	4.95417
1626.56,	6.19754
1627.06,	7.48698
1627.55,	8.75888
1628.05,	10.0415
1628.55,	10.6408
1629.05,	10.4613
1629.55,	9.5756
1630.05,	8.17029
1630.55,	6.76987
1631.05,	5.0752
1631.55,	3.93198
1632.05,	5.33238
1632.55,	8.15595
1633.05,	10.0534
1633.55,	9.7305
1634.04,	7.82906
1634.54,	6.39914
1635.04,	6.20973
1635.54,	7.11705
1636.04,	9.06222
1636.54,	11.5513
1637.04,	13.1516
1637.54,	12.4537
1638.04,	10.0526
1638.54,	8.21311
1639.04,	7.71107
1639.54,	7.31313
1640.04,	6.61755
1640.54,	6.27362
1641.03,	6.28513
1641.53,	6.5146
1642.03,	6.50603
1642.53,	5.90565
1643.03,	5.40736
1643.53,	5.83233
1644.03,	7.25409
1644.53,	9.55542
1645.03,	11.6188
1645.53,	12.293
1646.03,	11.8743
1646.53,	11.048
1647.03,	10.0997
1647.52,	9.58496
1648.02,	9.50113
1648.52,	9.31853
1649.02,	8.75338
1649.52,	8.16223
1650.02,	8.48184
1650.52,	9.47645
1651.02,	10.491
1651.52,	11.2876
1652.02,	11.3706
1652.52,	11.5207
1653.02,	12.5257
1653.52,	13.2463
1654.01,	13.3693
1654.51,	12.7495
1655.01,	11.3241
1655.51,	10.2082
1656.01,	9.42446
1656.51,	9.16966
1657.01,	10.2208
1657.51,	11.8342
1658.01,	12.8075
1658.51,	12.1788
1659.01,	10.843
1659.51,	10.7041
1660.01,	12.449
1660.51,	15.7369
1661,	18.6806
1661.5,	19.6953
1662,	18.909
1662.5,	16.0545
1663,	12.336
1663.5,	9.5996
1664,	8.04702
1664.5,	7.16319
1665,	6.33295
1665.5,	5.53777
1666,	5.47664
1666.5,	6.00093
1667,	6.46009
1667.49,	6.80615
1667.99,	6.74149
1668.49,	5.84706
1668.99,	5.09501
1669.49,	6.67586
1669.99,	11.0631
1670.49,	15.1584
1670.99,	15.6554
1671.49,	12.5827
1671.99,	8.41676
1672.49,	5.3798
1672.99,	3.68978
1673.49,	3.52291
1673.98,	5.94105
1674.48,	9.62656
1674.98,	11.6647
1675.48,	11.2969
1675.98,	9.93493
1676.48,	9.74458
1676.98,	10.7694
1677.48,	11.2339
1677.98,	11.2964
1678.48,	11.8129
1678.98,	11.7987
1679.48,	10.1783
1679.98,	7.44431
1680.48,	5.59855
1680.97,	6.2409
1681.47,	8.73614
1681.97,	11.1967
1682.47,	12.6871
1682.97,	13.1575
1683.47,	13.1349
1683.97,	12.7891
1684.47,	11.7859
1684.97,	11.0233
1685.47,	11.0574
1685.97,	11.6825
1686.47,	13.0918
1686.97,	14.1642
1687.46,	13.9428
1687.96,	12.9942
1688.46,	11.3631
1688.96,	10.2596
1689.46,	10.4061
1689.96,	10.3629
1690.46,	9.49187
1690.96,	9.32113
1691.46,	11.0804
1691.96,	13.962
1692.46,	15.7265
1692.96,	14.9813
1693.46,	12.6086
1693.95,	10.2796
1694.45,	8.55502
1694.95,	6.97458
1695.45,	5.94236
1695.95,	6.12493
1696.45,	7.46609
1696.95,	9.0549
1697.45,	9.59927
1697.95,	8.66703
1698.45,	7.48434
1698.95,	7.14809
1699.45,	7.59509
1699.95,	8.13409
1700.45,	7.85457
1700.94,	7.22135
1701.44,	7.24957
1701.94,	8.01288
1702.44,	8.54697
1702.94,	7.89104
1703.44,	7.18128
1703.94,	7.69236
1704.44,	8.83424
1704.94,	9.52322
1705.44,	9.62423
1705.94,	9.98301
1706.44,	10.8007
1706.94,	11.0199
1707.43,	10.0591
1707.93,	9.19385
1708.43,	9.64724
1708.93,	11.1655
1709.43,	12.6211
1709.93,	12.6726
1710.43,	10.8589
1710.93,	8.3262
1711.43,	6.34066
1711.93,	5.52232
1712.43,	5.62494
1712.93,	5.64526
1713.43,	5.76963
1713.92,	6.05973
1714.42,	6.24094
1714.92,	6.18631
1715.42,	6.27021
1715.92,	7.29286
1716.42,	9.05943
1716.92,	10.9842
1717.42,	12.8855
1717.92,	13.9652
1718.42,	14.5122
1718.92,	15.4797
1719.42,	18.1478
1719.92,	22.3364
1720.42,	24.3721
1720.91,	22.4224
1721.41,	19.2677
1721.91,	17.7276
1722.41,	17.3959
1722.91,	15.4154
1723.41,	10.9808
1723.91,	7.37791
1724.41,	6.45473
1724.91,	8.95165
1725.41,	13.6568
1725.91,	16.9376
1726.41,	16.9918
1726.91,	14.208
1727.4,	12.3874
1727.9,	14.5511
1728.4,	17.3251
1728.9,	18.3034
1729.4,	18.5167
1729.9,	18.2617
1730.4,	17.4432
1730.9,	14.1715
1731.4,	8.82455
1731.9,	4.97377
1732.4,	3.86707
1732.9,	4.59528
1733.4,	6.40111
1733.89,	8.8781
1734.39,	10.6796
1734.89,	10.7863
1735.39,	10.6988
1735.89,	11.3119
1736.39,	11.9601
1736.89,	11.4479
1737.39,	9.23802
1737.89,	7.18843
1738.39,	6.56983
1738.89,	6.14059
1739.39,	6.23192
1739.89,	7.93145
1740.39,	10.4597
1740.88,	12.1936
1741.38,	11.4045
1741.88,	9.20903
1742.38,	7.83165
1742.88,	7.86558
1743.38,	9.34329
1743.88,	11.2189
1744.38,	12.3956
1744.88,	12.8016
1745.38,	13.0048
1745.88,	13.7228
1746.38,	14.5469
1746.88,	14.7949
1747.37,	14.287
1747.87,	12.7526
1748.37,	10.7446
1748.87,	8.82908
1749.37,	7.38179
1749.87,	6.82277
1750.37,	6.70827
1750.87,	7.52225
1751.37,	9.21729
1751.87,	10.4414
1752.37,	9.77098
1752.87,	7.74278
1753.37,	5.99549
1753.86,	5.94128
1754.36,	7.05237
1754.86,	8.20982
1755.36,	10.1401
1755.86,	12.9067
1756.36,	14.6521
1756.86,	14.6466
1757.36,	14.9537
1757.86,	17.0318
1758.36,	19.6455
1758.86,	20.157
1759.36,	17.7256
1759.86,	14.0789
1760.36,	10.9242
1760.85,	8.66486
1761.35,	7.42545
1761.85,	7.75481
1762.35,	10.5903
1762.85,	15.311
1763.35,	20.5027
1763.85,	24.6968
1764.35,	26.6571
1764.85,	26.4823
1765.35,	25.0526
1765.85,	22.9958
1766.35,	20.2469
1766.85,	16.2772
1767.34,	14.1847
1767.84,	17.418
1768.34,	23.0234
1768.84,	26.9511
1769.34,	26.0604
1769.84,	20.0467
1770.34,	14.6694
1770.84,	14.6507
1771.34,	17.6974
1771.84,	20.2439
1772.34,	21.0667
1772.84,	20.322
1773.34,	19.6335
1773.83,	18.7846
1774.33,	17.4109
1774.83,	17.8158
1775.33,	21.8963
1775.83,	28.3524
1776.33,	33.4454
1776.83,	34.2649
1777.33,	31.2664
1777.83,	28.1236
1778.33,	27.3725
1778.83,	29.0418
1779.33,	29.5015
1779.83,	25.0423
1780.33,	19.5455
1780.82,	18.0636
1781.32,	18.3382
1781.82,	17.9389
1782.32,	18.6468
1782.82,	20.5984
1783.32,	21.9845
1783.82,	19.5283
1784.32,	15.1168
1784.82,	16.5202
1785.32,	23.9827
1785.82,	29.6186
1786.32,	27.992
1786.82,	21.2072
1787.31,	15.1304
1787.81,	11.9778
1788.31,	12.2477
1788.81,	16.8433
1789.31,	22.1115
1789.81,	23.3514
1790.31,	19.9434
1790.81,	15.1968
1791.31,	14.9138
1791.81,	22.1036
1792.31,	31.5646
1792.81,	36.5437
1793.31,	34.6317
1793.8,	26.6554
1794.3,	20.0013
1794.8,	21.8611
1795.3,	27.3535
1795.8,	31.0173
1796.3,	31.3108
1796.8,	28.4039
1797.3,	25.9356
1797.8,	23.8056
1798.3,	20.3777
1798.8,	17.4578
1799.3,	15.7678
1799.8,	16.0368
1800.3,	19.4283
1800.79,	24.2325
1801.29,	27.2933
1801.79,	26.3632
1802.29,	23.3266
1802.79,	21.2823
1803.29,	21.1653
1803.79,	21.1646
1804.29,	20.278
1804.79,	19.6304
1805.29,	20.4027
1805.79,	20.6778
1806.29,	19.3762
1806.79,	17.7239
1807.28,	16.3703
1807.78,	15.2467
1808.28,	14.9738
1808.78,	16.1071
1809.28,	17.2837
1809.78,	17.1133
1810.28,	14.9149
1810.78,	13.9369
1811.28,	16.4431
1811.78,	18.5484
1812.28,	16.96
1812.78,	13.3725
1813.28,	12.0053
1813.77,	14.689
1814.27,	18.5757
1814.77,	21.119
1815.27,	21.791
1815.77,	19.8214
1816.27,	16.1828
1816.77,	13.392
1817.27,	13.5711
1817.77,	16.0566
1818.27,	18.9552
1818.77,	21.655
1819.27,	23.2203
1819.77,	24.0415
1820.27,	25.235
1820.76,	26.4721
1821.26,	26.9262
1821.76,	26.566
1822.26,	25.4632
1822.76,	23.4162
1823.26,	19.6555
1823.76,	13.5378
1824.26,	7.41621
1824.76,	5.28983
1825.26,	7.11726
1825.76,	10.5812
1826.26,	14.3605
1826.76,	17.0091
1827.25,	17.9451
1827.75,	18.2229
1828.25,	18.6086
1828.75,	18.5677
1829.25,	18.4956
1829.75,	18.323
1830.25,	17.8537
1830.75,	17.1064
1831.25,	15.6975
1831.75,	15.3167
1832.25,	17.563
1832.75,	20.4851
1833.25,	23.2067
1833.74,	24.4805
1834.24,	24.3496
1834.74,	25.698
1835.24,	27.3155
1835.74,	27.3221
1836.24,	26.4654
1836.74,	24.6981
1837.24,	22.1942
1837.74,	19.5617
1838.24,	17.0095
1838.74,	16.7707
1839.24,	20.3457
1839.74,	25.8698
1840.24,	29.0002
1840.73,	27.6668
1841.23,	23.0111
1841.73,	18.2144
1842.23,	16.8228
1842.73,	21.4777
1843.23,	30.1538
1843.73,	35.7049
1844.23,	33.8832
1844.73,	29.7197
1845.23,	30.4298
1845.73,	39.0114
1846.23,	48.8942
1846.73,	50.1977
1847.22,	43.5245
1847.72,	34.0274
1848.22,	26.1648
1848.72,	22.8221
1849.22,	21.3906
1849.72,	19.4471
1850.22,	16.8393
1850.72,	14.7588
1851.22,	16.0116
1851.72,	18.2802
1852.22,	20.3696
1852.72,	22.4814
1853.22,	26.2913
1853.71,	32.0412
1854.21,	33.2987
1854.71,	29.5417
1855.21,	26.159
1855.71,	28.4984
1856.21,	38.7154
1856.71,	48.7605
1857.21,	49.5935
1857.71,	45.3469
1858.21,	45.5402
1858.71,	52.5067
1859.21,	57.8669
1859.71,	53.3833
1860.21,	42.7093
1860.7,	35.2682
1861.2,	35.536
1861.7,	38.0021
1862.2,	37.8948
1862.7,	37.3578
1863.2,	38.7544
1863.7,	39.8484
1864.2,	38.3502
1864.7,	34.5101
1865.2,	31.2388
1865.7,	31.246
1866.2,	31.8059
1866.7,	30.1184
1867.19,	27.4419
1867.69,	26.4757
1868.19,	26.1718
1868.69,	26.5408
1869.19,	28.708
1869.69,	33.8058
1870.19,	43.7586
1870.69,	52.1465
1871.19,	50.2637
1871.69,	38.5861
1872.19,	23.1622
1872.69,	13.2959
1873.19,	14.427
1873.68,	21.2976
1874.18,	26.3027
1874.68,	27.377
1875.18,	27.711
1875.68,	29.4714
1876.18,	32.2234
1876.68,	33.6621
1877.18,	31.8527
1877.68,	28.1623
1878.18,	23.3512
1878.68,	17.8404
1879.18,	13.9642
1879.68,	11.9255
1880.18,	10.1644
1880.67,	10.7876
1881.17,	16.0575
1881.67,	23.1719
1882.17,	26.8909
1882.67,	27.2595
1883.17,	30.5868
1883.67,	37.8828
1884.17,	42.132
1884.67,	38.5109
1885.17,	30.0826
1885.67,	23.6526
1886.17,	21.2199
1886.67,	19.0538
1887.16,	16.6794
1887.66,	14.8652
1888.16,	14.1031
1888.66,	14.536
1889.16,	18.0603
1889.66,	25.972
1890.16,	32.3514
1890.66,	31.7059
1891.16,	24.2219
1891.66,	15.4467
1892.16,	15.3905
1892.66,	24.3385
1893.16,	31.488
1893.65,	31.1228
1894.15,	28.1358
1894.65,	28.7492
1895.15,	30.6633
1895.65,	27.897
1896.15,	19.7132
1896.65,	17.3955
1897.15,	26.9923
1897.65,	37.4262
1898.15,	41.0068
1898.65,	41.6475
1899.15,	43.5189
1899.65,	47.3567
1900.15,	47.1655
1900.64,	40.9896
1901.14,	37.7918
1901.64,	40.0605
1902.14,	40.8462
1902.64,	39.7822
1903.14,	39.6503
1903.64,	38.0171
1904.14,	33.2281
1904.64,	26.5015
1905.14,	21.2214
1905.64,	24.7853
1906.14,	37.753
1906.64,	48.9588
1907.13,	52.4284
1907.63,	49.1525
1908.13,	40.1132
1908.63,	29.915
1909.13,	23.4107
1909.63,	19.3013
1910.13,	17.6352
1910.63,	18.3451
1911.13,	21.0753
1911.63,	31.5794
1912.13,	48.8426
1912.63,	59.6045
1913.13,	56.8079
1913.62,	45.2022
1914.12,	36.7196
1914.62,	37.7231
1915.12,	41.5483
1915.62,	43.6034
1916.12,	43.9133
1916.62,	42.1198
1917.12,	38.6258
1917.62,	32.6636
1918.12,	30.4589
1918.62,	37.6273
1919.12,	47.4775
1919.62,	50.9154
1920.12,	42.5286
1920.61,	32.7694
1921.11,	34.7249
1921.61,	42.0883
1922.11,	43.3752
1922.61,	36.181
1923.11,	28.2011
1923.61,	31.3847
1924.11,	45.0266
1924.61,	56.8646
1925.11,	59.9158
1925.61,	53.229
1926.11,	39.977
1926.61,	27.9724
1927.1,	21.5002
1927.6,	18.2253
1928.1,	16.4911
1928.6,	15.1115
1929.1,	13.7112
1929.6,	16.1752
1930.1,	22.1134
1930.6,	27.3488
1931.1,	32.8235
1931.6,	42.3279
1932.1,	54.7171
1932.6,	67.0697
1933.1,	73.348
1933.59,	71.4562
1934.09,	65.8205
1934.59,	56.3924
1935.09,	44.2367
1935.59,	34.9984
1936.09,	34.452
1936.59,	42.7845
1937.09,	50.5498
1937.59,	47.9785
1938.09,	35.5929
1938.59,	20.3117
1939.09,	11.5466
1939.59,	11.8246
1940.09,	15.9654
1940.58,	22.3372
1941.08,	30.9588
1941.58,	36.4626
1942.08,	35.1153
1942.58,	30.9174
1943.08,	28.3415
1943.58,	31.8296
1944.08,	39.2095
1944.58,	43.7362
1945.08,	47.1661
1945.58,	53.8574
1946.08,	59.541
1946.58,	57.1524
1947.07,	45.0503
1947.57,	31.1442
1948.07,	24.6557
1948.57,	25.5362
1949.07,	29.9201
1949.57,	34.6555
1950.07,	37.5422
1950.57,	36.7412
1951.07,	30.777
1951.57,	27.9842
1952.07,	36.4402
1952.57,	49.3042
1953.07,	56.8501
1953.56,	54.6539
1954.06,	47.2939
1954.56,	45.666
1955.06,	57.074
1955.56,	79.21
1956.06,	98.5941
1956.56,	100
1957.06,	80.9492
1957.56,	54.2925
1958.06,	36.9673
1958.56,	33.2368
1959.06,	37.9368
1959.56,	43.8471
1960.06,	44.9518
1960.55,	40.5682
1961.05,	38.4693
1961.55,	44.2026
1962.05,	50.1415
1962.55,	46.3158
1963.05,	33.0436
1963.55,	24.0019
1964.05,	29.1669
1964.55,	43.3453
1965.05,	56.2654
1965.55,	61.1299
1966.05,	56.0816
1966.55,	50.2475
1967.04,	48.9556
1967.54,	50.9683
1968.04,	53.5658
1968.54,	50.8501
1969.04,	43.9053
1969.54,	37.1544
1970.04,	34.881
1970.54,	37.8417
1971.04,	40.7455
1971.54,	37.0295
1972.04,	30.3364
1972.54,	26.6315
1973.04,	28.1966
1973.53,	31.8968
1974.03,	32.6395
1974.53,	35.2023
1975.03,	45.918
1975.53,	59.1551
1976.03,	64.4868
1976.53,	59.458
1977.03,	46.4101
1977.53,	33.7723
1978.03,	28.2525
1978.53,	28.7007
1979.03,	30.7108
1979.53,	29.8776
1980.03,	28.2285
1980.52,	31.57
1981.02,	43.6543
1981.52,	58.4259
1982.02,	62.5653
1982.52,	52.0455
1983.02,	38.1175
1983.52,	30.9294
1984.02,	34.1549
1984.52,	40.9934
1985.02,	40.3306
1985.52,	31.5962
1986.02,	27.748
1986.52,	39.4737
1987.01,	58.2264
1987.51,	67.9115
1988.01,	62.1128
1988.51,	49.5938
1989.01,	42.8691
1989.51,	45.1184
1990.01,	48.9697
1990.51,	50.2707
1991.01,	48.2363
1991.51,	40.6313
1992.01,	32.2665
1992.51,	31.534
1993.01,	34.3596
1993.5,	33.7002
1994,	29.3666
1994.5,	25.7491
1995,	28.8187
1995.5,	38.5316
1996,	46.9075
1996.5,	50.4618
1997,	51.1594
