t,	etaU
1356.96,	2.05458
1357.46,	2.01253
1357.96,	2.2253
1358.46,	2.16293
1358.96,	1.63729
1359.46,	1.06458
1359.96,	1.06117
1360.46,	1.65274
1360.96,	2.39062
1361.45,	2.86066
1361.95,	2.96658
1362.45,	3.0851
1362.95,	3.39861
1363.45,	3.62452
1363.95,	3.43793
1364.45,	2.96556
1364.95,	2.75748
1365.45,	2.9384
1365.95,	3.09557
1366.45,	2.84648
1366.95,	2.21653
1367.45,	1.539
1367.94,	1.14136
1368.44,	1.18063
1368.94,	1.60962
1369.44,	2.25028
1369.94,	2.91816
1370.44,	3.32601
1370.94,	3.29228
1371.44,	2.82956
1371.94,	2.04135
1372.44,	1.34897
1372.94,	1.11816
1373.44,	1.23871
1373.94,	1.57967
1374.43,	1.89187
1374.93,	2.02788
1375.43,	2.10152
1375.93,	2.06363
1376.43,	1.79166
1376.93,	1.31881
1377.43,	0.932628
1377.93,	0.910174
1378.43,	1.18414
1378.93,	1.43176
1379.43,	1.38806
1379.93,	1.09878
1380.43,	0.931688
1380.93,	0.986573
1381.42,	1.27671
1381.92,	1.88175
1382.42,	2.57068
1382.92,	2.93345
1383.42,	2.99216
1383.92,	3.14747
1384.42,	3.42534
1384.92,	3.53088
1385.42,	3.4847
1385.92,	3.55693
1386.42,	3.78893
1386.92,	3.82126
1387.42,	3.22843
1387.91,	2.26435
1388.41,	1.81575
1388.91,	2.03237
1389.41,	2.40819
1389.91,	2.66054
1390.41,	2.6174
1390.91,	2.52199
1391.41,	2.63283
1391.91,	2.59727
1392.41,	2.14456
1392.91,	1.51651
1393.41,	1.16982
1393.91,	1.2542
1394.4,	1.50133
1394.9,	1.75951
1395.4,	2.27957
1395.9,	3.00583
1396.4,	3.3354
1396.9,	3.09311
1397.4,	2.55321
1397.9,	2.10609
1398.4,	2.10228
1398.9,	2.25785
1399.4,	2.15913
1399.9,	2.03628
1400.4,	1.95865
1400.9,	2.03222
1401.39,	2.37161
1401.89,	2.62871
1402.39,	2.48586
1402.89,	2.00234
1403.39,	1.47973
1403.89,	1.38688
1404.39,	1.92656
1404.89,	2.54118
1405.39,	2.65516
1405.89,	2.41906
1406.39,	2.33442
1406.89,	2.62413
1407.39,	3.1106
1407.88,	3.4875
1408.38,	3.55557
1408.88,	3.19164
1409.38,	2.4163
1409.88,	1.48987
1410.38,	0.850839
1410.88,	0.812106
1411.38,	1.10979
1411.88,	1.32119
1412.38,	1.44501
1412.88,	1.63725
1413.38,	2.0964
1413.88,	2.67272
1414.37,	3.06239
1414.87,	3.15168
1415.37,	2.97998
1415.87,	2.66807
1416.37,	2.25352
1416.87,	1.70313
1417.37,	1.18416
1417.87,	1.06342
1418.37,	1.77481
1418.87,	2.99656
1419.37,	3.71907
1419.87,	3.53791
1420.37,	2.88401
1420.87,	2.64657
1421.36,	3.01984
1421.86,	3.16908
1422.36,	2.70254
1422.86,	2.06886
1423.36,	1.81234
1423.86,	2.09874
1424.36,	2.41307
1424.86,	2.5081
1425.36,	2.51123
1425.86,	2.60341
1426.36,	3.0648
1426.86,	3.48935
1427.36,	3.55006
1427.85,	3.46852
1428.35,	3.21435
1428.85,	2.86893
1429.35,	2.52082
1429.85,	2.03727
1430.35,	1.87908
1430.85,	2.18712
1431.35,	2.49013
1431.85,	2.512
1432.35,	2.14293
1432.85,	1.70544
1433.35,	1.7272
1433.85,	2.22898
1434.34,	2.8782
1434.84,	3.36535
1435.34,	3.33918
1435.84,	2.7591
1436.34,	1.8772
1436.84,	1.17762
1437.34,	0.966592
1437.84,	1.15507
1438.34,	1.436
1438.84,	1.48487
1439.34,	1.25469
1439.84,	1.04444
1440.34,	1.17658
1440.84,	1.87958
1441.33,	2.84152
1441.83,	3.34695
1442.33,	3.101
1442.83,	2.60036
1443.33,	2.61129
1443.83,	3.03915
1444.33,	3.12024
1444.83,	2.50189
1445.33,	1.54865
1445.83,	1.09575
1446.33,	1.39275
1446.83,	1.92781
1447.33,	2.35332
1447.82,	2.43793
1448.32,	2.20829
1448.82,	1.9368
1449.32,	1.71241
1449.82,	1.63684
1450.32,	1.76236
1450.82,	1.87458
1451.32,	1.81873
1451.82,	1.55244
1452.32,	1.44819
1452.82,	1.79032
1453.32,	2.23582
1453.82,	2.3573
1454.31,	2.17226
1454.81,	1.92418
1455.31,	1.74926
1455.81,	1.49546
1456.31,	1.12337
1456.81,	1.08288
1457.31,	1.55778
1457.81,	2.129
1458.31,	2.35593
1458.81,	2.26756
1459.31,	2.11041
1459.81,	2.22387
1460.31,	2.57403
1460.81,	2.80281
1461.3,	3.13243
1461.8,	3.68892
1462.3,	3.98371
1462.8,	3.6723
1463.3,	2.97581
1463.8,	2.38243
1464.3,	2.53674
1464.8,	3.16995
1465.3,	3.36327
1465.8,	3.24495
1466.3,	3.19151
1466.8,	2.96688
1467.3,	2.51864
1467.79,	2.18182
1468.29,	2.4389
1468.79,	3.41289
1469.29,	4.17335
1469.79,	4.1031
1470.29,	3.56242
1470.79,	3.13543
1471.29,	2.89526
1471.79,	2.5236
1472.29,	2.45949
1472.79,	2.97969
1473.29,	3.42768
1473.79,	3.20026
1474.28,	2.2592
1474.78,	1.1754
1475.28,	0.895171
1475.78,	1.47174
1476.28,	2.19496
1476.78,	2.82443
1477.28,	3.26144
1477.78,	3.3635
1478.28,	3.1948
1478.78,	2.78127
1479.28,	2.2976
1479.78,	2.11961
1480.28,	2.06344
1480.78,	1.78184
1481.27,	1.45292
1481.77,	1.36942
1482.27,	1.64856
1482.77,	2.01416
1483.27,	2.12661
1483.77,	2.10069
1484.27,	2.30948
1484.77,	2.85129
1485.27,	3.3097
1485.77,	3.12745
1486.27,	2.60837
1486.77,	2.3836
1487.27,	2.40043
1487.76,	2.29177
1488.26,	1.81083
1488.76,	1.19731
1489.26,	0.935026
1489.76,	0.94128
1490.26,	0.990746
1490.76,	1.38473
1491.26,	2.04358
1491.76,	2.57272
1492.26,	2.79502
1492.76,	2.66761
1493.26,	2.45762
1493.76,	2.58201
1494.25,	3.06278
1494.75,	3.66752
1495.25,	4.12881
1495.75,	4.42023
1496.25,	4.79163
1496.75,	5.16105
1497.25,	5.21863
1497.75,	4.93392
1498.25,	4.8467
1498.75,	5.40623
1499.25,	6.0236
1499.75,	5.67859
1500.25,	4.48745
1500.75,	3.4647
1501.24,	3.29918
1501.74,	3.91085
1502.24,	4.5976
1502.74,	5.1506
1503.24,	5.59316
1503.74,	5.41504
1504.24,	4.52092
1504.74,	3.30534
1505.24,	2.31677
1505.74,	2.09229
1506.24,	2.50112
1506.74,	3.03365
1507.24,	3.31833
1507.73,	3.11988
1508.23,	2.57594
1508.73,	2.63727
1509.23,	3.65483
1509.73,	4.83648
1510.23,	5.4907
1510.73,	5.22516
1511.23,	4.09994
1511.73,	3.00179
1512.23,	2.44102
1512.73,	2.35748
1513.23,	2.60221
1513.73,	2.8062
1514.22,	2.91095
1514.72,	3.15131
1515.22,	3.49161
1515.72,	3.56885
1516.22,	3.58349
1516.72,	3.62099
1517.22,	3.37954
1517.72,	2.91232
1518.22,	2.30127
1518.72,	1.73529
1519.22,	1.64358
1519.72,	2.03325
1520.22,	2.72845
1520.72,	3.39539
1521.21,	3.6406
1521.71,	3.46249
1522.21,	2.99485
1522.71,	2.72981
1523.21,	2.96532
1523.71,	3.49287
1524.21,	3.93604
1524.71,	3.85599
1525.21,	3.50291
1525.71,	3.51151
1526.21,	3.63761
1526.71,	3.33449
1527.21,	2.45656
1527.7,	1.61789
1528.2,	1.64792
1528.7,	2.30413
1529.2,	2.92449
1529.7,	3.07701
1530.2,	2.82254
1530.7,	2.5214
1531.2,	2.22962
1531.7,	2.37854
1532.2,	3.3232
1532.7,	4.36568
1533.2,	4.59462
1533.7,	3.70156
1534.19,	2.65047
1534.69,	2.60298
1535.19,	3.05734
1535.69,	3.01223
1536.19,	2.55816
1536.69,	2.54131
1537.19,	3.43849
1537.69,	4.44332
1538.19,	4.61218
1538.69,	4.05369
1539.19,	3.34571
1539.69,	2.80264
1540.19,	2.631
1540.69,	2.76482
1541.18,	2.90362
1541.68,	2.89482
1542.18,	2.82042
1542.68,	2.95526
1543.18,	3.38496
1543.68,	3.68429
1544.18,	3.54898
1544.68,	3.21218
1545.18,	2.99505
1545.68,	2.92326
1546.18,	3.01217
1546.68,	3.24853
1547.18,	3.17297
1547.67,	2.56735
1548.17,	2.04704
1548.67,	2.246
1549.17,	2.89094
1549.67,	3.13436
1550.17,	2.57653
1550.67,	1.79813
1551.17,	1.59454
1551.67,	1.93008
1552.17,	2.16106
1552.67,	2.18472
1553.17,	2.35548
1553.67,	3.01689
1554.16,	3.98856
1554.66,	4.92326
1555.16,	6.00815
1555.66,	7.14996
1556.16,	7.59143
1556.66,	6.73008
1557.16,	5.13329
1557.66,	4.19185
1558.16,	4.45484
1558.66,	5.07956
1559.16,	5.04151
1559.66,	4.22512
1560.16,	3.70798
1560.66,	3.98783
1561.15,	4.27781
1561.65,	3.90545
1562.15,	2.66133
1562.65,	1.37553
1563.15,	1.16855
1563.65,	1.83202
1564.15,	2.59867
1564.65,	3.24211
1565.15,	3.64727
1565.65,	3.6424
1566.15,	3.09626
1566.65,	2.17872
1567.15,	1.66668
1567.64,	2.00504
1568.14,	2.59977
1568.64,	3.05835
1569.14,	3.37684
1569.64,	3.56093
1570.14,	3.63407
1570.64,	3.60659
1571.14,	3.67685
1571.64,	3.86042
1572.14,	3.74129
1572.64,	3.23325
1573.14,	2.90805
1573.64,	3.29538
1574.13,	4.31262
1574.63,	5.1922
1575.13,	5.40103
1575.63,	4.96243
1576.13,	4.33415
1576.63,	3.76441
1577.13,	3.24011
1577.63,	2.96098
1578.13,	3.36372
1578.63,	4.71569
1579.13,	6.26886
1579.63,	7.20534
1580.13,	7.51207
1580.63,	7.27489
1581.12,	6.50202
1581.62,	5.30414
1582.12,	4.08588
1582.62,	3.66135
1583.12,	4.14702
1583.62,	4.58757
1584.12,	4.64466
1584.62,	4.44621
1585.12,	3.87692
1585.62,	3.18025
1586.12,	2.80326
1586.62,	2.9788
1587.12,	3.4899
1587.61,	4.07467
1588.11,	4.58916
1588.61,	5.02437
1589.11,	5.14442
1589.61,	4.56934
1590.11,	3.51968
1590.61,	2.77135
1591.11,	2.57236
1591.61,	2.51902
1592.11,	2.32336
1592.61,	2.00248
1593.11,	2.05671
1593.61,	2.95364
1594.1,	4.38178
1594.6,	5.24785
1595.1,	4.9173
1595.6,	4.31346
1596.1,	4.64191
1596.6,	5.66292
1597.1,	6.27733
1597.6,	6.06943
1598.1,	5.43432
1598.6,	4.98925
1599.1,	4.53918
1599.6,	3.7036
1600.1,	3.22323
1600.6,	3.3868
1601.09,	3.71985
1601.59,	3.86328
1602.09,	3.86047
1602.59,	4.0412
1603.09,	4.5796
1603.59,	4.90087
1604.09,	4.52065
1604.59,	3.74644
1605.09,	3.33676
1605.59,	3.84566
1606.09,	4.6863
1606.59,	4.7487
1607.09,	3.76376
1607.58,	2.50707
1608.08,	1.90843
1608.58,	2.38233
1609.08,	3.17331
1609.58,	3.51482
1610.08,	3.58508
1610.58,	3.72213
1611.08,	3.93454
1611.58,	4.09372
1612.08,	4.07059
1612.58,	3.88051
1613.08,	3.99621
1613.58,	4.38428
1614.07,	4.45902
1614.57,	3.98475
1615.07,	3.12721
1615.57,	2.33395
1616.07,	2.38536
1616.57,	3.53792
1617.07,	4.94056
1617.57,	5.51215
1618.07,	4.78672
1618.57,	3.39594
1619.07,	2.65569
1619.57,	3.47723
1620.07,	5.11183
1620.57,	6.15313
1621.06,	6.10994
1621.56,	5.70627
1622.06,	5.5403
1622.56,	5.30969
1623.06,	4.65826
1623.56,	3.8471
1624.06,	3.83883
1624.56,	4.77734
1625.06,	5.3325
1625.56,	4.57325
1626.06,	3.19562
1626.56,	2.10119
1627.06,	1.59777
1627.55,	1.53914
1628.05,	1.69207
1628.55,	2.34092
1629.05,	3.66935
1629.55,	4.95371
1630.05,	5.54489
1630.55,	5.43843
1631.05,	5.20991
1631.55,	5.68031
1632.05,	6.41004
1632.55,	6.24996
1633.05,	5.34464
1633.55,	4.80063
1634.04,	5.50253
1634.54,	7.14706
1635.04,	7.99905
1635.54,	7.15621
1636.04,	5.48066
1636.54,	4.37112
1637.04,	4.628
1637.54,	6.1138
1638.04,	7.70798
1638.54,	8.3681
1639.04,	7.90588
1639.54,	6.54454
1640.04,	4.97002
1640.54,	4.26805
1641.03,	4.62193
1641.53,	5.15355
1642.03,	4.9683
1642.53,	4.06426
1643.03,	3.49893
1643.53,	3.66349
1644.03,	4.3544
1644.53,	5.36687
1645.03,	6.2152
1645.53,	6.88478
1646.03,	7.14074
1646.53,	6.32882
1647.03,	5.34657
1647.52,	4.83924
1648.02,	4.31914
1648.52,	4.14664
1649.02,	4.25135
1649.52,	4.5505
1650.02,	5.26903
1650.52,	5.55919
1651.02,	5.19846
1651.52,	5.17529
1652.02,	5.77854
1652.52,	7.14784
1653.02,	8.82998
1653.52,	9.67599
1654.01,	9.73078
1654.51,	9.71792
1655.01,	9.68752
1655.51,	9.37581
1656.01,	8.78579
1656.51,	8.12288
1657.01,	8.07595
1657.51,	8.31838
1658.01,	7.90023
1658.51,	7.2247
1659.01,	6.92946
1659.51,	6.90926
1660.01,	6.59727
1660.51,	5.34942
1661,	3.55034
1661.5,	2.18582
1662,	2.25347
1662.5,	4.81496
1663,	8.88597
1663.5,	12.0338
1664,	12.5891
1664.5,	10.5025
1665,	7.52059
1665.5,	5.20342
1666,	3.87656
1666.5,	3.28705
1667,	2.89603
1667.49,	2.6269
1667.99,	2.61083
1668.49,	2.56116
1668.99,	2.54872
1669.49,	2.4453
1669.99,	2.15458
1670.49,	1.88925
1670.99,	1.91076
1671.49,	2.67634
1671.99,	4.29974
1672.49,	5.80002
1672.99,	6.25872
1673.49,	6.13145
1673.98,	6.43664
1674.48,	7.09827
1674.98,	7.3511
1675.48,	7.03502
1675.98,	7.10551
1676.48,	8.02128
1676.98,	8.46949
1677.48,	7.34487
1677.98,	5.61892
1678.48,	4.77963
1678.98,	5.76826
1679.48,	7.68963
1679.98,	8.56741
1680.48,	8.05219
1680.97,	6.72163
1681.47,	5.28755
1681.97,	4.56978
1682.47,	4.50722
1682.97,	4.50895
1683.47,	4.2488
1683.97,	3.6814
1684.47,	3.33452
1684.97,	3.74021
1685.47,	5.06623
1685.97,	6.73732
1686.47,	8.13309
1686.97,	8.77871
1687.46,	8.41644
1687.96,	8.10532
1688.46,	8.52487
1688.96,	8.8795
1689.46,	8.38421
1689.96,	6.66866
1690.46,	4.4955
1690.96,	3.73368
1691.46,	4.46096
1691.96,	5.14503
1692.46,	5.53174
1692.96,	5.61511
1693.46,	5.21445
1693.95,	4.97627
1694.45,	4.7386
1694.95,	4.00091
1695.45,	3.55957
1695.95,	3.63504
1696.45,	3.9368
1696.95,	4.88662
1697.45,	6.16111
1697.95,	7.44188
1698.45,	8.90058
1698.95,	9.59858
1699.45,	8.69852
1699.95,	6.59516
1700.45,	4.91991
1700.94,	5.1662
1701.44,	6.3367
1701.94,	6.38443
1702.44,	5.2774
1702.94,	4.31588
1703.44,	4.94282
1703.94,	7.50726
1704.44,	10.4322
1704.94,	12.485
1705.44,	12.9943
1705.94,	11.5388
1706.44,	9.06484
1706.94,	7.59404
1707.43,	7.75697
1707.93,	8.33615
1708.43,	7.79929
1708.93,	5.79479
1709.43,	3.65271
1709.93,	3.15932
1710.43,	4.63818
1710.93,	6.91755
1711.43,	9.18353
1711.93,	10.2866
1712.43,	9.44665
1712.93,	7.4848
1713.43,	6.08823
1713.92,	5.86388
1714.42,	6.64744
1714.92,	8.55412
1715.42,	10.7053
1715.92,	12.2869
1716.42,	13.0224
1716.92,	11.9353
1717.42,	9.52179
1717.92,	7.53716
1718.42,	6.21747
1718.92,	6.51771
1719.42,	8.28509
1719.92,	9.47188
1720.42,	9.3311
1720.91,	8.90483
1721.41,	9.02792
1721.91,	9.62495
1722.41,	11.7436
1722.91,	15.0953
1723.41,	16.7223
1723.91,	15.6389
1724.41,	12.3907
1724.91,	8.24716
1725.41,	6.58615
1725.91,	6.74899
1726.41,	6.90657
1726.91,	8.37076
1727.4,	10.0435
1727.9,	10.0298
1728.4,	9.18957
1728.9,	8.56225
1729.4,	8.54361
1729.9,	8.84104
1730.4,	8.15212
1730.9,	6.54048
1731.4,	5.69858
1731.9,	6.53168
1732.4,	8.32819
1732.9,	9.81899
1733.4,	10.3658
1733.89,	9.59909
1734.39,	8.60895
1734.89,	9.25225
1735.39,	10.7552
1735.89,	10.8611
1736.39,	8.87746
1736.89,	5.64607
1737.39,	3.32816
1737.89,	3.60994
1738.39,	5.24213
1738.89,	7.21332
1739.39,	9.14226
1739.89,	10.0778
1740.39,	10.7263
1740.88,	11.9425
1741.38,	12.4375
1741.88,	11.4195
1742.38,	9.316
1742.88,	7.35256
1743.38,	7.05645
1743.88,	7.79813
1744.38,	7.95331
1744.88,	7.73135
1745.38,	7.80087
1745.88,	7.51073
1746.38,	6.7844
1746.88,	6.08629
1747.37,	5.51567
1747.87,	5.49041
1748.37,	5.58314
1748.87,	5.42494
1749.37,	6.23299
1749.87,	8.07291
1750.37,	9.70508
1750.87,	10.2762
1751.37,	9.49611
1751.87,	8.84002
1752.37,	9.58484
1752.87,	10.4763
1753.37,	10.2738
1753.86,	9.54589
1754.36,	9.4264
1754.86,	9.90407
1755.36,	10.5317
1755.86,	10.5862
1756.36,	9.71402
1756.86,	9.47977
1757.36,	10.505
1757.86,	11.2584
1758.36,	10.8009
1758.86,	8.64922
1759.36,	5.81032
1759.86,	5.23581
1760.36,	7.29396
1760.85,	10.2095
1761.35,	12.409
1761.85,	12.8858
1762.35,	11.8781
1762.85,	10.9336
1763.35,	11.7061
1763.85,	13.2638
1764.35,	13.0712
1764.85,	10.5095
1765.35,	7.11722
1765.85,	4.79435
1766.35,	4.08545
1766.85,	4.23501
1767.34,	5.41617
1767.84,	7.53567
1768.34,	9.09196
1768.84,	9.17901
1769.34,	8.50927
1769.84,	8.81038
1770.34,	9.96595
1770.84,	10.5451
1771.34,	11.0139
1771.84,	11.7667
1772.34,	11.8839
1772.84,	11.2466
1773.34,	10.3824
1773.83,	9.92266
1774.33,	9.63289
1774.83,	8.13352
1775.33,	6.09577
1775.83,	6.05938
1776.33,	9.07581
1776.83,	12.9212
1777.33,	14.9363
1777.83,	15.0321
1778.33,	14.1888
1778.83,	13.0423
1779.33,	12.53
1779.83,	12.1425
1780.33,	12.273
1780.82,	13.1843
1781.32,	12.6418
1781.82,	10.0609
1782.32,	6.77847
1782.82,	3.91043
1783.32,	3.21663
1783.82,	6.19247
1784.32,	11.4279
1784.82,	16.5152
1785.32,	20.0005
1785.82,	21.4136
1786.32,	21.0854
1786.82,	20.3668
1787.31,	18.7123
1787.81,	15.2763
1788.31,	10.9188
1788.81,	6.74024
1789.31,	4.27275
1789.81,	4.47566
1790.31,	7.25814
1790.81,	11.1648
1791.31,	14.3372
1791.81,	16.3034
1792.31,	16.9401
1792.81,	18.3401
1793.31,	22.0139
1793.8,	23.8644
1794.3,	21.437
1794.8,	17.5032
1795.3,	16.3246
1795.8,	19.1499
1796.3,	21.0754
1796.8,	19.5877
1797.3,	17.1658
1797.8,	15.1589
1798.3,	13.8009
1798.8,	11.9112
1799.3,	10.2555
1799.8,	10.6328
1800.3,	11.4526
1800.79,	11.9353
1801.29,	13.7388
1801.79,	16.7918
1802.29,	18.6607
1802.79,	17.8165
1803.29,	15.3785
1803.79,	12.8103
1804.29,	11.1555
1804.79,	10.2446
1805.29,	9.58749
1805.79,	10.2879
1806.29,	11.4245
1806.79,	11.6592
1807.28,	11.3045
1807.78,	10.3735
1808.28,	9.68541
1808.78,	9.63444
1809.28,	9.50546
1809.78,	9.1883
1810.28,	8.11806
1810.78,	6.12743
1811.28,	4.09249
1811.78,	3.10595
1812.28,	5.41065
1812.78,	10.8672
1813.28,	16.4764
1813.77,	19.4282
1814.27,	18.1217
1814.77,	13.9188
1815.27,	9.78733
1815.77,	6.96541
1816.27,	5.46278
1816.77,	6.46036
1817.27,	10.1547
1817.77,	15.276
1818.27,	19.5743
1818.77,	20.1065
1819.27,	17.8095
1819.77,	16.369
1820.27,	15.5766
1820.76,	14.4192
1821.26,	12.8931
1821.76,	10.5726
1822.26,	8.72555
1822.76,	8.26992
1823.26,	9.09266
1823.76,	10.6887
1824.26,	11.8381
1824.76,	11.4701
1825.26,	10.8415
1825.76,	11.3455
1826.26,	12.2006
1826.76,	12.6793
1827.25,	12.7179
1827.75,	12.2183
1828.25,	11.2992
1828.75,	10.123
1829.25,	9.06576
1829.75,	10.5158
1830.25,	14.7781
1830.75,	18.3326
1831.25,	18.0785
1831.75,	15.3702
1832.25,	13.8318
1832.75,	14.9949
1833.25,	15.8341
1833.74,	13.3962
1834.24,	10.1907
1834.74,	9.50787
1835.24,	10.6923
1835.74,	11.0628
1836.24,	9.73898
1836.74,	7.48716
1837.24,	5.57951
1837.74,	4.73004
1838.24,	4.83512
1838.74,	6.71612
1839.24,	10.4635
1839.74,	13.4623
1840.24,	13.5192
1840.73,	10.7753
1841.23,	7.66296
1841.73,	6.77588
1842.23,	7.37727
1842.73,	6.86713
1843.23,	4.91095
1843.73,	3.5735
1844.23,	4.97077
1844.73,	9.20882
1845.23,	13.8777
1845.73,	16.6617
1846.23,	16.6485
1846.73,	15.1678
1847.22,	14.7404
1847.72,	16.8586
1848.22,	20.134
1848.72,	21.2886
1849.22,	20.1036
1849.72,	18.5671
1850.22,	18.7112
1850.72,	20.6411
1851.22,	20.9429
1851.72,	17.6151
1852.22,	14.9791
1852.72,	17.0148
1853.22,	22.3257
1853.71,	25.6141
1854.21,	22.7037
1854.71,	16.1129
1855.21,	12.767
1855.71,	15.0514
1856.21,	19.5868
1856.71,	22.3569
1857.21,	20.4835
1857.71,	15.8373
1858.21,	12.1253
1858.71,	10.8992
1859.21,	15.1672
1859.71,	23.3841
1860.21,	29.4435
1860.7,	31.0247
1861.2,	30.2349
1861.7,	30.5868
1862.2,	35.9373
1862.7,	45.7522
1863.2,	52.4732
1863.7,	50.976
1864.2,	41.4896
1864.7,	28.6639
1865.2,	20.8059
1865.7,	20.7537
1866.2,	22.8919
1866.7,	23.4139
1867.19,	21.5738
1867.69,	21.4882
1868.19,	25.9631
1868.69,	32.3383
1869.19,	36.1948
1869.69,	33.0399
1870.19,	25.4167
1870.69,	20.3635
1871.19,	20.4413
1871.69,	22.6534
1872.19,	22.2086
1872.69,	18.4934
1873.19,	15.7348
1873.68,	15.2651
1874.18,	16.1132
1874.68,	16.3156
1875.18,	14.896
1875.68,	14.0608
1876.18,	14.1525
1876.68,	14.9389
1877.18,	17.1111
1877.68,	18.4986
1878.18,	17.319
1878.68,	14.1157
1879.18,	9.71005
1879.68,	6.79469
1880.18,	6.42569
1880.67,	7.61242
1881.17,	10.1572
1881.67,	12.1759
1882.17,	13.3569
1882.67,	14.4292
1883.17,	13.917
1883.67,	12.264
1884.17,	10.4789
1884.67,	8.32277
1885.17,	8.90862
1885.67,	13.4668
1886.17,	18.4759
1886.67,	21.6086
1887.16,	22.4286
1887.66,	21.1642
1888.16,	19.0541
1888.66,	15.4973
1889.16,	10.4839
1889.66,	7.71983
1890.16,	8.70859
1890.66,	10.4866
1891.16,	11.355
1891.66,	11.6451
1892.16,	11.7287
1892.66,	11.7099
1893.16,	11.4116
1893.65,	13.2401
1894.15,	17.4912
1894.65,	19.5672
1895.15,	17.3371
1895.65,	13.7282
1896.15,	13.0902
1896.65,	18.1024
1897.15,	24.9787
1897.65,	27.6602
1898.15,	25.5199
1898.65,	20.4815
1899.15,	14.5092
1899.65,	10.3373
1900.15,	9.5089
1900.64,	11.5894
1901.14,	14.8477
1901.64,	16.6644
1902.14,	16.0321
1902.64,	14.6719
1903.14,	14.4552
1903.64,	14.4952
1904.14,	13.8141
1904.64,	14.6343
1905.14,	17.0885
1905.64,	18.8231
1906.14,	18.9849
1906.64,	17.6754
1907.13,	17.9235
1907.63,	21.2225
1908.13,	24.9062
1908.63,	27.695
1909.13,	28.1073
1909.63,	23.8188
1910.13,	16.4523
1910.63,	10.1861
1911.13,	9.80164
1911.63,	15.5324
1912.13,	20.4762
1912.63,	21.8392
1913.13,	21.536
1913.62,	19.9788
1914.12,	18.4864
1914.62,	18.2373
1915.12,	20.2372
1915.62,	25.4788
1916.12,	30.2698
1916.62,	30.1451
1917.12,	27.1971
1917.62,	24.2702
1918.12,	21.2317
1918.62,	18.4529
1919.12,	16.256
1919.62,	15.3098
1920.12,	16.4274
1920.61,	17.5905
1921.11,	16.5882
1921.61,	14.2565
1922.11,	13.5753
1922.61,	16.0976
1923.11,	21.0771
1923.61,	26.4064
1924.11,	28.2809
1924.61,	25.2919
1925.11,	19.883
1925.61,	15.7871
1926.11,	16.105
1926.61,	19.0931
1927.1,	21.1086
1927.6,	22.0722
1928.1,	22.7558
1928.6,	23.6903
1929.1,	25.1447
1929.6,	28.0978
1930.1,	33.2008
1930.6,	36.3793
1931.1,	32.8042
1931.6,	24.7889
1932.1,	21.1779
1932.6,	27.1411
1933.1,	38.0462
1933.59,	45.5831
1934.09,	47.7363
1934.59,	47.9956
1935.09,	48.0461
1935.59,	47.6334
1936.09,	46.3298
1936.59,	43.3726
1937.09,	38.5772
1937.59,	31.5356
1938.09,	23.0548
1938.59,	18.3607
1939.09,	18.7374
1939.59,	20.9327
1940.09,	23.6147
1940.58,	25.0449
1941.08,	23.8888
1941.58,	25.8217
1942.08,	33.5047
1942.58,	42.0661
1943.08,	45.0606
1943.58,	39.4574
1944.08,	31.5202
1944.58,	28.7818
1945.08,	28.7886
1945.58,	25.7535
1946.08,	21.6327
1946.58,	20.5973
1947.07,	23.8479
1947.57,	29.7362
1948.07,	36.3811
1948.57,	42.6737
1949.07,	47.0853
1949.57,	45.4118
1950.07,	37.2793
1950.57,	29.0915
1951.07,	24.8926
1951.57,	26.4439
1952.07,	30.9247
1952.57,	31.0667
1953.07,	28.5514
1953.56,	29.1384
1954.06,	32.7893
1954.56,	36.3378
1955.06,	33.6087
1955.56,	23.41
1956.06,	16.7209
1956.56,	22.2372
1957.06,	35.2661
1957.56,	45.5167
1958.06,	45.6119
1958.56,	38.5715
1959.06,	34.8739
1959.56,	37.9681
1960.06,	40.5237
1960.55,	36.557
1961.05,	29.1486
1961.55,	24.4802
1962.05,	26.8365
1962.55,	35.8602
1963.05,	44.2919
1963.55,	45.1172
1964.05,	39.0363
1964.55,	29.6881
1965.05,	23.4745
1965.55,	24.1553
1966.05,	27.5637
1966.55,	33.8618
1967.04,	45.5084
1967.54,	59.477
1968.04,	74.9924
1968.54,	86.3297
1969.04,	86.0006
1969.54,	76.7838
1970.04,	64.3162
1970.54,	54.0279
1971.04,	51.8479
1971.54,	51.9175
1972.04,	46.4017
1972.54,	35.6748
1973.04,	25.3713
1973.53,	22.3255
1974.03,	24.8579
1974.53,	26.8934
1975.03,	26.3713
1975.53,	25.483
1976.03,	28.2799
1976.53,	33.8572
1977.03,	38.7814
1977.53,	45.5245
1978.03,	52.3129
1978.53,	54.0704
1979.03,	49.4501
1979.53,	39.0392
1980.03,	28.7202
1980.52,	23.493
1981.02,	24.3076
1981.52,	29.756
1982.02,	35.1195
1982.52,	39.1507
1983.02,	43.9135
1983.52,	50.2349
1984.02,	57.9456
1984.52,	63.333
1985.02,	63.7751
1985.52,	62.3762
1986.02,	58.3814
1986.52,	59.8578
1987.01,	71.7131
1987.51,	83.9174
1988.01,	84.966
1988.51,	69.2409
1989.01,	43.6182
1989.51,	28.3772
1990.01,	28.8121
1990.51,	35.5212
1991.01,	46.4354
1991.51,	57.694
1992.01,	69.8859
1992.51,	85.0143
1993.01,	96.2704
1993.5,	100
1994,	99.7087
