t,	etaU
1358.46,	1.08041
1358.96,	1.43074
1359.46,	2.34041
1359.96,	3.19373
1360.46,	3.35395
1360.96,	2.9339
1361.45,	2.44533
1361.95,	2.21967
1362.45,	2.06259
1362.95,	1.80652
1363.45,	1.80529
1363.95,	2.21264
1364.45,	2.71859
1364.95,	2.9041
1365.45,	2.57197
1365.95,	2.06358
1366.45,	1.74323
1366.95,	1.74317
1367.45,	2.0607
1367.94,	2.3012
1368.44,	2.26959
1368.94,	2.18951
1369.44,	2.13442
1369.94,	2.11948
1370.44,	2.04837
1370.94,	1.84577
1371.44,	1.90557
1371.94,	2.37021
1372.44,	2.90186
1372.94,	3.1698
1373.44,	2.9695
1373.94,	2.37777
1374.43,	1.78679
1374.93,	1.71077
1375.43,	2.14133
1375.93,	2.53204
1376.43,	2.42089
1376.93,	1.85701
1377.43,	1.28603
1377.93,	1.13809
1378.43,	1.35498
1378.93,	1.75541
1379.43,	2.21812
1379.93,	2.37321
1380.43,	2.07393
1380.93,	1.55086
1381.42,	1.16457
1381.92,	1.14614
1382.42,	1.2893
1382.92,	1.30937
1383.42,	1.25929
1383.92,	1.23753
1384.42,	1.30816
1384.92,	1.4924
1385.42,	1.61012
1385.92,	1.64061
1386.42,	1.80934
1386.92,	2.05798
1387.42,	2.1594
1387.91,	2.12177
1388.41,	1.94278
1388.91,	1.67722
1389.41,	1.43362
1389.91,	1.25808
1390.41,	1.40461
1390.91,	2.14128
1391.41,	3.10321
1391.91,	3.5315
1392.41,	3.11486
1392.91,	2.13219
1393.41,	1.18979
1393.91,	0.813296
1394.4,	0.929841
1394.9,	1.37978
1395.4,	2.1834
1395.9,	2.94535
1396.4,	3.19614
1396.9,	2.98828
1397.4,	2.79496
1397.9,	2.88246
1398.4,	3.18027
1398.9,	3.40811
1399.4,	3.3096
1399.9,	2.88019
1400.4,	2.22392
1400.9,	1.5888
1401.39,	1.3499
1401.89,	1.43421
1402.39,	1.55204
1402.89,	1.69928
1403.39,	1.90155
1403.89,	2.13225
1404.39,	2.50539
1404.89,	2.99669
1405.39,	3.37915
1405.89,	3.45786
1406.39,	3.04215
1406.89,	2.37931
1407.39,	1.89959
1407.88,	1.63022
1408.38,	1.6083
1408.88,	1.98048
1409.38,	2.45866
1409.88,	2.72151
1410.38,	2.74711
1410.88,	2.62677
1411.38,	2.46815
1411.88,	2.27511
1412.38,	1.95046
1412.88,	1.60854
1413.38,	1.49771
1413.88,	1.49198
1414.37,	1.37219
1414.87,	1.17383
1415.37,	1.27903
1415.87,	1.91178
1416.37,	2.74743
1416.87,	3.19719
1417.37,	2.92507
1417.87,	2.21103
1418.37,	1.60399
1418.87,	1.57569
1419.37,	2.20778
1419.87,	2.96718
1420.37,	3.248
1420.87,	2.88168
1421.36,	2.15853
1421.86,	1.58736
1422.36,	1.25546
1422.86,	0.969461
1423.36,	0.760096
1423.86,	0.634624
1424.36,	0.557765
1424.86,	0.482427
1425.36,	0.488207
1425.86,	0.732918
1426.36,	1.17403
1426.86,	1.57495
1427.36,	1.76459
1427.85,	1.72151
1428.35,	1.53398
1428.85,	1.34815
1429.35,	1.33087
1429.85,	1.51288
1430.35,	1.68377
1430.85,	1.61554
1431.35,	1.36181
1431.85,	1.24375
1432.35,	1.49475
1432.85,	1.86683
1433.35,	2.21996
1433.85,	2.70443
1434.34,	3.0384
1434.84,	3.10889
1435.34,	2.98532
1435.84,	2.69124
1436.34,	2.43359
1436.84,	2.2555
1437.34,	2.12955
1437.84,	2.19128
1438.34,	2.43178
1438.84,	2.60693
1439.34,	2.43449
1439.84,	2.22816
1440.34,	2.31516
1440.84,	2.61671
1441.33,	3.13638
1441.83,	3.59491
1442.33,	3.62993
1442.83,	3.29835
1443.33,	2.74412
1443.83,	2.11383
1444.33,	1.77511
1444.83,	1.8069
1445.33,	2.00107
1445.83,	2.17065
1446.33,	2.22708
1446.83,	2.12845
1447.33,	2.12828
1447.82,	2.62317
1448.32,	3.51326
1448.82,	4.07194
1449.32,	3.85003
1449.82,	3.24847
1450.32,	2.9125
1450.82,	3.02918
1451.32,	2.99745
1451.82,	2.61267
1452.32,	2.43386
1452.82,	2.68455
1453.32,	3.02192
1453.82,	3.11997
1454.31,	3.0793
1454.81,	3.23478
1455.31,	3.41323
1455.81,	3.10402
1456.31,	2.47175
1456.81,	1.94344
1457.31,	1.60436
1457.81,	1.33366
1458.31,	1.11551
1458.81,	1.07215
1459.31,	1.18826
1459.81,	1.31742
1460.31,	1.57583
1460.81,	2.0791
1461.3,	2.57799
1461.8,	2.66855
1462.3,	2.16048
1462.8,	1.59045
1463.3,	1.48631
1463.8,	1.64821
1464.3,	1.81264
1464.8,	1.9321
1465.3,	2.00065
1465.8,	2.17931
1466.3,	2.44755
1466.8,	2.62697
1467.3,	2.68013
1467.79,	2.70215
1468.29,	2.73818
1468.79,	2.58139
1469.29,	2.26041
1469.79,	2.116
1470.29,	2.33361
1470.79,	2.7637
1471.29,	3.02516
1471.79,	2.88703
1472.29,	2.60911
1472.79,	2.38621
1473.29,	2.16694
1473.79,	2.08257
1474.28,	2.26825
1474.78,	2.63789
1475.28,	2.86385
1475.78,	2.84591
1476.28,	2.80897
1476.78,	2.74894
1477.28,	2.57793
1477.78,	2.49479
1478.28,	2.78623
1478.78,	3.59197
1479.28,	4.67146
1479.78,	5.33024
1480.28,	5.02902
1480.78,	4.00603
1481.27,	2.89058
1481.77,	2.22354
1482.27,	2.29141
1482.77,	2.88645
1483.27,	3.59368
1483.77,	4.50333
1484.27,	5.5737
1484.77,	6.20661
1485.27,	5.89631
1485.77,	4.72476
1486.27,	3.35811
1486.77,	2.51715
1487.27,	2.41107
1487.76,	2.55104
1488.26,	2.50568
1488.76,	2.23376
1489.26,	1.85508
1489.76,	1.58582
1490.26,	1.86826
1490.76,	2.50901
1491.26,	2.84664
1491.76,	2.5869
1492.26,	1.78552
1492.76,	1.03142
1493.26,	0.771922
1493.76,	0.847333
1494.25,	1.29963
1494.75,	2.22026
1495.25,	3.04395
1495.75,	3.22313
1496.25,	2.81899
1496.75,	2.34446
1497.25,	2.12352
1497.75,	1.89551
1498.25,	1.4748
1498.75,	1.10482
1499.25,	1.23907
1499.75,	1.85809
1500.25,	2.31641
1500.75,	2.23641
1501.24,	1.83521
1501.74,	1.48595
1502.24,	1.73432
1502.74,	2.5053
1503.24,	3.16105
1503.74,	3.45482
1504.24,	3.49166
1504.74,	3.67856
1505.24,	4.15428
1505.74,	4.58972
1506.24,	4.64603
1506.74,	4.39683
1507.24,	4.03832
1507.73,	3.52836
1508.23,	2.96024
1508.73,	2.63414
1509.23,	2.61739
1509.73,	2.8449
1510.23,	2.86653
1510.73,	2.45671
1511.23,	1.99185
1511.73,	1.57022
1512.23,	1.47869
1512.73,	1.90351
1513.23,	2.4394
1513.73,	2.6921
1514.22,	2.52193
1514.72,	2.30426
1515.22,	2.42337
1515.72,	2.64061
1516.22,	2.5816
1516.72,	2.3018
1517.22,	2.28881
1517.72,	2.82055
1518.22,	3.50583
1518.72,	3.81974
1519.22,	3.48361
1519.72,	2.66868
1520.22,	1.99524
1520.72,	2.04968
1521.21,	2.89554
1521.71,	3.86561
1522.21,	4.22337
1522.71,	3.88722
1523.21,	3.35834
1523.71,	3.04299
1524.21,	2.89688
1524.71,	2.67824
1525.21,	2.43208
1525.71,	2.44869
1526.21,	2.68049
1526.71,	3.01939
1527.21,	3.49107
1527.7,	3.91177
1528.2,	3.99804
1528.7,	3.58731
1529.2,	2.78278
1529.7,	2.14262
1530.2,	2.00026
1530.7,	2.4612
1531.2,	3.27133
1531.7,	3.73625
1532.2,	3.61362
1532.7,	3.18498
1533.2,	2.73348
1533.7,	2.40955
1534.19,	2.20352
1534.69,	2.01631
1535.19,	1.92682
1535.69,	2.19405
1536.19,	2.68649
1536.69,	2.86304
1537.19,	2.53402
1537.69,	1.92315
1538.19,	1.52008
1538.69,	1.57954
1539.19,	1.63077
1539.69,	1.34983
1540.19,	1.5109
1540.69,	2.68719
1541.18,	4.16828
1541.68,	4.76211
1542.18,	3.9515
1542.68,	2.41129
1543.18,	1.41786
1543.68,	1.3411
1544.18,	1.5903
1544.68,	1.59246
1545.18,	1.23337
1545.68,	0.84184
1546.18,	0.715546
1546.68,	0.946105
1547.18,	1.57133
1547.67,	2.79147
1548.17,	4.24278
1548.67,	5.16591
1549.17,	5.46289
1549.67,	5.27918
1550.17,	4.82933
1550.67,	4.34198
1551.17,	3.71515
1551.67,	3.14083
1552.17,	3.1131
1552.67,	3.33776
1553.17,	3.39305
1553.67,	3.28412
1554.16,	3.0765
1554.66,	2.99236
1555.16,	3.08378
1555.66,	2.94064
1556.16,	2.48079
1556.66,	1.9768
1557.16,	1.66696
1557.66,	1.76717
1558.16,	2.17641
1558.66,	2.7842
1559.16,	3.44423
1559.66,	3.81955
1560.16,	3.88409
1560.66,	3.8523
1561.15,	3.67556
1561.65,	3.54426
1562.15,	3.66251
1562.65,	4.08468
1563.15,	4.97038
1563.65,	5.84594
1564.15,	5.74285
1564.65,	4.59971
1565.15,	3.11746
1565.65,	2.02373
1566.15,	1.73828
1566.65,	2.00936
1567.15,	2.2932
1567.64,	2.38174
1568.14,	2.27465
1568.64,	1.87705
1569.14,	1.58753
1569.64,	1.89649
1570.14,	2.48117
1570.64,	2.80509
1571.14,	2.71814
1571.64,	2.42306
1572.14,	2.60159
1572.64,	3.41407
1573.14,	4.06373
1573.64,	4.01161
1574.13,	3.28787
1574.63,	2.28724
1575.13,	2.16195
1575.63,	3.39116
1576.13,	4.94839
1576.63,	5.80778
1577.13,	5.36918
1577.63,	3.9305
1578.13,	2.58795
1578.63,	2.12532
1579.13,	2.68282
1579.63,	3.67721
1580.13,	4.29982
1580.63,	4.227
1581.12,	3.67419
1581.62,	3.6607
1582.12,	4.65154
1582.62,	5.62068
1583.12,	5.59944
1583.62,	4.41883
1584.12,	2.8886
1584.62,	2.08498
1585.12,	1.99757
1585.62,	2.14709
1586.12,	2.29482
1586.62,	2.33586
1587.12,	2.52599
1587.61,	2.83918
1588.11,	2.90475
1588.61,	2.653
1589.11,	2.08367
1589.61,	1.7935
1590.11,	2.3847
1590.61,	3.28189
1591.11,	3.5979
1591.61,	3.05123
1592.11,	2.13086
1592.61,	1.92783
1593.11,	2.91213
1593.61,	4.3365
1594.1,	5.02873
1594.6,	4.54534
1595.1,	3.81756
1595.6,	3.74689
1596.1,	4.21598
1596.6,	4.61585
1597.1,	4.78109
1597.6,	4.83761
1598.1,	4.91686
1598.6,	5.06716
1599.1,	5.14207
1599.6,	5.15157
1600.1,	5.03914
1600.6,	4.5757
1601.09,	4.13026
1601.59,	3.96369
1602.09,	4.10707
1602.59,	4.51094
1603.09,	4.73642
1603.59,	4.74055
1604.09,	4.86931
1604.59,	5.12289
1605.09,	5.29197
1605.59,	5.108
1606.09,	4.75812
1606.59,	4.64807
1607.09,	4.66867
1607.58,	4.65268
1608.08,	4.79267
1608.58,	5.29496
1609.08,	5.49604
1609.58,	4.67781
1610.08,	3.22305
1610.58,	2.33574
1611.08,	2.88323
1611.58,	4.1248
1612.08,	5.18599
1612.58,	6.04989
1613.08,	6.3942
1613.58,	6.03439
1614.07,	5.15213
1614.57,	4.22757
1615.07,	3.86518
1615.57,	3.7573
1616.07,	3.70643
1616.57,	4.13396
1617.07,	4.97165
1617.57,	6.04859
1618.07,	6.70387
1618.57,	6.32825
1619.07,	5.47632
1619.57,	4.63532
1620.07,	4.33066
1620.57,	5.1304
1621.06,	6.28686
1621.56,	6.84076
1622.06,	6.71825
1622.56,	6.49094
1623.06,	6.41121
1623.56,	6.296
1624.06,	6.15018
1624.56,	5.91407
1625.06,	5.46168
1625.56,	5.54839
1626.06,	6.09535
1626.56,	6.61079
1627.06,	6.94156
1627.55,	6.31072
1628.05,	4.88339
1628.55,	3.86733
1629.05,	3.64074
1629.55,	4.02199
1630.05,	4.54732
1630.55,	4.87204
1631.05,	5.51711
1631.55,	6.26927
1632.05,	6.38472
1632.55,	5.47752
1633.05,	4.20401
1633.55,	3.84798
1634.04,	4.51553
1634.54,	5.13943
1635.04,	5.17316
1635.54,	4.58632
1636.04,	3.53456
1636.54,	2.32221
1637.04,	1.3459
1637.54,	0.947662
1638.04,	1.04747
1638.54,	1.63458
1639.04,	2.63342
1639.54,	3.5616
1640.04,	3.86953
1640.54,	3.27132
1641.03,	2.37506
1641.53,	2.73708
1642.03,	4.59149
1642.53,	6.30265
1643.03,	6.34396
1643.53,	4.63998
1644.03,	2.67136
1644.53,	2.0139
1645.03,	2.59234
1645.53,	3.29393
1646.03,	3.41144
1646.53,	3.06249
1647.03,	2.62328
1647.52,	2.49862
1648.02,	2.77506
1648.52,	2.88916
1649.02,	2.92878
1649.52,	3.40318
1650.02,	4.63553
1650.52,	6.3047
1651.02,	7.23052
1651.52,	6.81801
1652.02,	5.80659
1652.52,	5.01003
1653.02,	4.96033
1653.52,	5.35197
1654.01,	5.25532
1654.51,	4.37633
1655.01,	3.25756
1655.51,	3.19206
1656.01,	4.4015
1656.51,	5.53011
1657.01,	6.30298
1657.51,	7.26111
1658.01,	8.12496
1658.51,	8.41666
1659.01,	8.39346
1659.51,	9.05339
1660.01,	10.5651
1660.51,	10.9818
1661,	9.02445
1661.5,	6.49477
1662,	5.6622
1662.5,	6.62474
1663,	7.73156
1663.5,	7.58113
1664,	6.26048
1664.5,	4.66303
1665,	3.62601
1665.5,	3.86736
1666,	4.85646
1666.5,	5.34314
1667,	4.87378
1667.49,	4.39004
1667.99,	4.92615
1668.49,	5.78602
1668.99,	5.70363
1669.49,	4.80377
1669.99,	4.08741
1670.49,	4.33356
1670.99,	4.72791
1671.49,	4.04247
1671.99,	2.87495
1672.49,	2.56394
1672.99,	3.60626
1673.49,	5.63347
1673.98,	8.09511
1674.48,	10.1782
1674.98,	11.0995
1675.48,	10.6289
1675.98,	9.75439
1676.48,	9.2388
1676.98,	8.81023
1677.48,	8.27516
1677.98,	7.79897
1678.48,	7.87527
1678.98,	8.26945
1679.48,	7.99338
1679.98,	6.94794
1680.48,	6.40608
1680.97,	6.7388
1681.47,	6.83543
1681.97,	5.7434
1682.47,	3.7627
1682.97,	2.04127
1683.47,	1.69916
1683.97,	2.61232
1684.47,	3.63592
1684.97,	4.18966
1685.47,	4.18761
1685.97,	4.07382
1686.47,	4.76419
1686.97,	6.50558
1687.46,	8.00818
1687.96,	7.95683
1688.46,	6.98596
1688.96,	6.42808
1689.46,	6.74828
1689.96,	7.16851
1690.46,	7.12971
1690.96,	7.86787
1691.46,	9.85861
1691.96,	11.0459
1692.46,	10.0951
1692.96,	8.31312
1693.46,	7.8354
1693.95,	9.06944
1694.45,	10.4522
1694.95,	10.7563
1695.45,	9.79353
1695.95,	7.99534
1696.45,	5.74839
1696.95,	3.68232
1697.45,	2.91263
1697.95,	3.55932
1698.45,	5.53006
1698.95,	8.1084
1699.45,	9.75408
1699.95,	9.99708
1700.45,	9.18771
1700.94,	8.1984
1701.44,	8.21045
1701.94,	8.70136
1702.44,	8.56772
1702.94,	7.68115
1703.44,	6.40439
1703.94,	5.35661
1704.44,	4.68863
1704.94,	4.48775
1705.44,	4.45006
1705.94,	4.14542
1706.44,	3.68212
1706.94,	3.57592
1707.43,	4.28989
1707.93,	5.56012
1708.43,	6.53788
1708.93,	7.07159
1709.43,	7.68263
1709.93,	8.56233
1710.43,	8.8813
1710.93,	8.54391
1711.43,	8.55277
1711.93,	8.87517
1712.43,	8.86831
1712.93,	8.09072
1713.43,	7.22432
1713.92,	7.62166
1714.42,	8.7266
1714.92,	9.04197
1715.42,	9.14353
1715.92,	9.67271
1716.42,	10.9348
1716.92,	12.0529
1717.42,	11.6125
1717.92,	10.5115
1718.42,	10.103
1718.92,	10.2207
1719.42,	10.8814
1719.92,	11.586
1720.42,	12.1882
1720.91,	12.7816
1721.41,	12.6194
1721.91,	12.4506
1722.41,	12.6054
1722.91,	11.9508
1723.41,	11.3555
1723.91,	13.1586
1724.41,	16.8093
1724.91,	19.236
1725.41,	17.3612
1725.91,	11.7227
1726.41,	6.66362
1726.91,	5.25733
1727.4,	5.8573
1727.9,	6.25396
1728.4,	6.49551
1728.9,	7.44549
1729.4,	9.18464
1729.9,	10.6472
1730.4,	10.2804
1730.9,	8.36425
1731.4,	7.60169
1731.9,	9.07414
1732.4,	12.5577
1732.9,	17.2109
1733.4,	19.9041
1733.89,	19.2223
1734.39,	17.2786
1734.89,	15.6143
1735.39,	14.363
1735.89,	12.3882
1736.39,	8.58323
1736.89,	5.50706
1737.39,	5.47373
1737.89,	6.82233
1738.39,	7.25285
1738.89,	6.13236
1739.39,	4.47993
1739.89,	4.38456
1740.39,	5.98619
1740.88,	8.16656
1741.38,	10.6984
1741.88,	12.5281
1742.38,	12.611
1742.88,	10.8679
1743.38,	8.37493
1743.88,	7.20365
1744.38,	7.64802
1744.88,	8.49575
1745.38,	9.17675
1745.88,	9.57949
1746.38,	9.5891
1746.88,	8.98959
1747.37,	8.42325
1747.87,	9.58856
1748.37,	12.2937
1748.87,	14.7774
1749.37,	15.6909
1749.87,	15.3864
1750.37,	14.7323
1750.87,	13.2446
1751.37,	10.4498
1751.87,	6.95604
1752.37,	4.40696
1752.87,	4.03739
1753.37,	5.47188
1753.86,	7.7328
1754.36,	9.90368
1754.86,	11.2814
1755.36,	11.5856
1755.86,	10.4238
1756.36,	8.63412
1756.86,	7.08993
1757.36,	5.60187
1757.86,	4.6655
1758.36,	4.95091
1758.86,	5.79293
1759.36,	6.5817
1759.86,	6.53895
1760.36,	5.58471
1760.85,	5.79385
1761.35,	8.08449
1761.85,	11.5895
1762.35,	14.5593
1762.85,	15.5817
1763.35,	14.7383
1763.85,	13.2139
1764.35,	11.8274
1764.85,	10.5803
1765.35,	9.28502
1765.85,	8.07343
1766.35,	7.03389
1766.85,	6.77554
1767.34,	8.15817
1767.84,	11.4271
1768.34,	15.6751
1768.84,	18.0768
1769.34,	18.2923
1769.84,	17.2924
1770.34,	14.8035
1770.84,	11.0362
1771.34,	7.08054
1771.84,	4.846
1772.34,	5.69289
1772.84,	7.79913
1773.34,	9.14482
1773.83,	9.42842
1774.33,	9.22038
1774.83,	10.4727
1775.33,	12.9333
1775.83,	14.0439
1776.33,	12.9101
1776.83,	10.0148
1777.33,	8.09541
1777.83,	9.34936
1778.33,	11.7147
1778.83,	13.3251
1779.33,	14.7059
1779.83,	15.8615
1780.33,	16.1136
1780.82,	14.3306
1781.32,	11.2504
1781.82,	9.32179
1782.32,	9.44418
1782.82,	10.694
1783.32,	11.3073
1783.82,	11.5215
1784.32,	15.425
1784.82,	22.7351
1785.32,	26.7489
1785.82,	24.7489
1786.32,	19.2
1786.82,	15.2285
1787.31,	15.5593
1787.81,	15.9615
1788.31,	13.6909
1788.81,	11.4955
1789.31,	10.256
1789.81,	10.8382
1790.31,	14.2278
1790.81,	18.6727
1791.31,	22.4437
1791.81,	23.2204
1792.31,	20.2983
1792.81,	18.1805
1793.31,	19.54
1793.8,	22.7006
1794.3,	26.2006
1794.8,	28.8576
1795.3,	30.7281
1795.8,	31.8995
1796.3,	30.756
1796.8,	26.6269
1797.3,	20.5524
1797.8,	16.1144
1798.3,	16.6078
1798.8,	21.1852
1799.3,	27.8306
1799.8,	32.4462
1800.3,	31.9697
1800.79,	28.9001
1801.29,	25.7993
1801.79,	22.324
1802.29,	17.8645
1802.79,	13.5808
1803.29,	13.208
1803.79,	17.4011
1804.29,	20.9353
1804.79,	19.9742
1805.29,	17.0942
1805.79,	16.5007
1806.29,	16.8623
1806.79,	14.6451
1807.28,	10.2605
1807.78,	8.61345
1808.28,	11.6275
1808.78,	15.0791
1809.28,	15.6144
1809.78,	14.5285
1810.28,	13.6161
1810.78,	13.1494
1811.28,	11.8682
1811.78,	9.99545
1812.28,	9.5261
1812.78,	10.5794
1813.28,	11.1562
1813.77,	10.7567
1814.27,	10.58
1814.77,	11.3919
1815.27,	13.5378
1815.77,	15.736
1816.27,	16.1568
1816.77,	14.1366
1817.27,	10.3395
1817.77,	7.15358
1818.27,	6.4826
1818.77,	7.31404
1819.27,	8.12758
1819.77,	7.99393
1820.27,	7.49964
1820.76,	8.4625
1821.26,	12.4129
1821.76,	18.7073
1822.26,	24.6715
1822.76,	27.1279
1823.26,	25.9252
1823.76,	23.3086
1824.26,	21.4162
1824.76,	20.1387
1825.26,	18.0794
1825.76,	16.0578
1826.26,	15.4746
1826.76,	15.6447
1827.25,	15.4838
1827.75,	14.0486
1828.25,	10.802
1828.75,	8.72342
1829.25,	9.39317
1829.75,	10.6402
1830.25,	12.2415
1830.75,	14.3563
1831.25,	15.683
1831.75,	15.9995
1832.25,	14.5544
1832.75,	11.3944
1833.25,	8.86002
1833.74,	7.13183
1834.24,	6.20219
1834.74,	6.91261
1835.24,	8.2661
1835.74,	9.97677
1836.24,	11.6571
1836.74,	12.4476
1837.24,	12.0538
1837.74,	10.61
1838.24,	8.82953
1838.74,	7.90762
1839.24,	7.32947
1839.74,	5.96654
1840.24,	4.3098
1840.73,	3.60588
1841.23,	3.54776
1841.73,	3.9243
1842.23,	5.79834
1842.73,	9.46876
1843.23,	13.4708
1843.73,	15.369
1844.23,	15.044
1844.73,	13.9317
1845.23,	12.6841
1845.73,	12.0691
1846.23,	13.6368
1846.73,	16.7875
1847.22,	19.4136
1847.72,	19.6299
1848.22,	19.0873
1848.72,	22.0108
1849.22,	26.9439
1849.72,	28.2849
1850.22,	25.555
1850.72,	22.9422
1851.22,	22.8486
1851.72,	25.0212
1852.22,	26.288
1852.72,	25.4642
1853.22,	24.9918
1853.71,	25.0914
1854.21,	23.9458
1854.71,	22.2221
1855.21,	20.8877
1855.71,	20.2552
1856.21,	21.4792
1856.71,	23.5922
1857.21,	24.5149
1857.71,	23.7363
1858.21,	21.8816
1858.71,	20.6918
1859.21,	23.7407
1859.71,	29.8364
1860.21,	36.428
1860.7,	43.4551
1861.2,	50.3391
1861.7,	56.4462
1862.2,	61.1248
1862.7,	63.9878
1863.2,	64.0099
1863.7,	59.1812
1864.2,	48.6335
1864.7,	36.4176
1865.2,	28.113
1865.7,	25.8803
1866.2,	28.0742
1866.7,	31.2913
1867.19,	31.4055
1867.69,	28.8554
1868.19,	25.0241
1868.69,	19.9321
1869.19,	15.8667
1869.69,	15.2711
1870.19,	18.698
1870.69,	22.8382
1871.19,	22.2273
1871.69,	17.4315
1872.19,	15.8044
1872.69,	19.8305
1873.19,	23.397
1873.68,	21.6784
1874.18,	17.6121
1874.68,	15.6471
1875.18,	15.9729
1875.68,	15.9067
1876.18,	15.2346
1876.68,	15.431
1877.18,	17.4389
1877.68,	22.3087
1878.18,	28.3686
1878.68,	31.6475
1879.18,	31.8592
1879.68,	30.4183
1880.18,	28.284
1880.67,	27.9525
1881.17,	27.5964
1881.67,	25.5775
1882.17,	23.9164
1882.67,	21.9565
1883.17,	20.0146
1883.67,	19.179
1884.17,	18.2656
1884.67,	16.4406
1885.17,	13.3707
1885.67,	9.98502
1886.17,	8.46287
1886.67,	9.27934
1887.16,	11.4971
1887.66,	12.8708
1888.16,	12.7511
1888.66,	13.165
1889.16,	15.8691
1889.66,	19.3001
1890.16,	19.617
1890.66,	16.7139
1891.16,	14.2209
1891.66,	14.2889
1892.16,	16.8548
1892.66,	20.2124
1893.16,	22.0806
1893.65,	21.1884
1894.15,	18.5155
1894.65,	16.8886
1895.15,	18.4267
1895.65,	22.3709
1896.15,	24.722
1896.65,	23.0577
1897.15,	19.6978
1897.65,	17.3287
1898.15,	15.8736
1898.65,	14.2237
1899.15,	12.1865
1899.65,	11.0309
1900.15,	11.5986
1900.64,	12.7888
1901.14,	14.2421
1901.64,	15.9515
1902.14,	16.8887
1902.64,	18.1773
1903.14,	21.9407
1903.64,	28.2221
1904.14,	33.2483
1904.64,	31.0987
1905.14,	21.2127
1905.64,	10.6223
1906.14,	5.65558
1906.64,	8.43051
1907.13,	16.4072
1907.63,	24.9486
1908.13,	29.9177
1908.63,	29.1114
1909.13,	24.4769
1909.63,	19.9894
1910.13,	17.5445
1910.63,	16.3386
1911.13,	14.7124
1911.63,	12.8174
1912.13,	13.1389
1912.63,	15.5744
1913.13,	17.2396
1913.62,	18.0755
1914.12,	19.8146
1914.62,	21.8028
1915.12,	22.8679
1915.62,	22.1601
1916.12,	19.7192
1916.62,	17.1225
1917.12,	14.2368
1917.62,	11.0126
1918.12,	10.9437
1918.62,	19.3425
1919.12,	34.6547
1919.62,	47.3031
1920.12,	50.462
1920.61,	43.1768
1921.11,	31.9213
1921.61,	25.2965
1922.11,	24.5253
1922.61,	29.6858
1923.11,	41.441
1923.61,	52.3972
1924.11,	53.8669
1924.61,	43.5145
1925.11,	28.2893
1925.61,	20.1596
1926.11,	23.216
1926.61,	33.4558
1927.1,	44.2167
1927.6,	52.3068
1928.1,	56.8556
1928.6,	58.7115
1929.1,	60.1393
1929.6,	59.2224
1930.1,	52.8986
1930.6,	41.9792
1931.1,	29.1162
1931.6,	27.0192
1932.1,	42.6415
1932.6,	63.3051
1933.1,	74.5309
1933.59,	67.1031
1934.09,	46.1059
1934.59,	29.0587
1935.09,	21.3886
1935.59,	19.2894
1936.09,	20.3251
1936.59,	21.2477
1937.09,	23.7105
1937.59,	29.5548
1938.09,	35.7618
1938.59,	37.1229
1939.09,	31.5493
1939.59,	22.3599
1940.09,	16.5001
1940.58,	18.0979
1941.08,	25.8975
1941.58,	34.0841
1942.08,	39.8399
1942.58,	43.9452
1943.08,	45.105
1943.58,	46.0642
1944.08,	49.8002
1944.58,	53.0389
1945.08,	53.1505
1945.58,	47.0048
1946.08,	34.3163
1946.58,	24.2832
1947.07,	21.5125
1947.57,	25.393
1948.07,	34.7948
1948.57,	44.3265
1949.07,	48.414
1949.57,	44.1585
1950.07,	33.4078
1950.57,	23.3064
1951.07,	18.2937
1951.57,	18.616
1952.07,	21.0486
1952.57,	22.993
1953.07,	24.8327
1953.56,	24.7954
1954.06,	21.4742
1954.56,	20.7586
1955.06,	25.6191
1955.56,	31.5749
1956.06,	37.707
1956.56,	41.1432
1957.06,	41.7655
1957.56,	43.1723
1958.06,	42.2363
1958.56,	37.3103
1959.06,	37.7979
1959.56,	44.7512
1960.06,	50.8646
1960.55,	49.4915
1961.05,	37.0923
1961.55,	21.1975
1962.05,	11.8641
1962.55,	10.4808
1963.05,	14.664
1963.55,	21.6098
1964.05,	28.1137
1964.55,	35.2239
1965.05,	42.7945
1965.55,	48.663
1966.05,	49.7269
1966.55,	45.3993
1967.04,	38.6142
1967.54,	33.3105
1968.04,	30.0559
1968.54,	26.3768
1969.04,	23.3318
1969.54,	22.5795
1970.04,	23.1228
1970.54,	25.2907
1971.04,	32.2268
1971.54,	41.8706
1972.04,	50.8516
1972.54,	55.4033
1973.04,	55.1626
1973.53,	55.0574
1974.03,	54.8841
1974.53,	52.8843
1975.03,	56.3339
1975.53,	67.1138
1976.03,	74.9076
1976.53,	70.3609
1977.03,	51.284
1977.53,	29.4881
1978.03,	18.38
1978.53,	20.4915
1979.03,	28.549
1979.53,	37.0809
1980.03,	43.1906
1980.52,	43.1586
1981.02,	38.108
1981.52,	31.5114
1982.02,	23.5279
1982.52,	16.2323
1983.02,	11.8807
1983.52,	9.32369
1984.02,	8.11152
1984.52,	8.85388
1985.02,	12.9044
1985.52,	19.339
1986.02,	25.2437
1986.52,	30.8739
1987.01,	36.7063
1987.51,	43.0023
1988.01,	47.6512
1988.51,	45.6743
1989.01,	40.3383
1989.51,	39.6157
1990.01,	43.7675
1990.51,	46.534
1991.01,	44.3669
1991.51,	37.9626
1992.01,	30.0916
1992.51,	27.639
1993.01,	32.0591
1993.5,	36.5666
1994,	39.0639
1994.5,	48.8621
1995,	71.0204
1995.5,	94.4452
1996,	100
1996.5,	82.301
