t,	etaU
1358.46,	3.28805
1358.96,	3.0052
1359.46,	2.52043
1359.96,	2.37342
1360.46,	2.47243
1360.96,	2.72716
1361.45,	2.98941
1361.95,	2.94381
1362.45,	2.58448
1362.95,	2.05941
1363.45,	1.67336
1363.95,	1.7933
1364.45,	2.2138
1364.95,	2.51548
1365.45,	2.62994
1365.95,	2.5821
1366.45,	2.30408
1366.95,	1.99642
1367.45,	1.91921
1367.94,	1.92194
1368.44,	1.95632
1368.94,	2.0395
1369.44,	2.15406
1369.94,	2.41639
1370.44,	2.50624
1370.94,	2.32399
1371.44,	2.33276
1371.94,	2.67966
1372.44,	3.07263
1372.94,	3.4872
1373.44,	3.78945
1373.94,	3.69084
1374.43,	3.27338
1374.93,	2.65143
1375.43,	2.21785
1375.93,	2.56975
1376.43,	3.27643
1376.93,	3.5259
1377.43,	3.47602
1377.93,	3.27078
1378.43,	2.95875
1378.93,	2.85364
1379.43,	2.84013
1379.93,	2.78309
1380.43,	2.77492
1380.93,	2.58391
1381.42,	2.19063
1381.92,	2.16045
1382.42,	2.47715
1382.92,	2.67269
1383.42,	2.56753
1383.92,	2.14571
1384.42,	1.82588
1384.92,	2.16911
1385.42,	2.89926
1385.92,	3.19283
1386.42,	2.71646
1386.92,	1.97791
1387.42,	1.86235
1387.91,	2.54113
1388.41,	3.27681
1388.91,	3.30111
1389.41,	2.96054
1389.91,	2.99666
1390.41,	3.27601
1390.91,	3.54095
1391.41,	3.54188
1391.91,	3.17561
1392.41,	2.92061
1392.91,	2.88544
1393.41,	2.96322
1393.91,	3.28836
1394.4,	3.4963
1394.9,	3.22121
1395.4,	2.62357
1395.9,	2.11727
1396.4,	2.31888
1396.9,	3.24208
1397.4,	4.20362
1397.9,	4.48656
1398.4,	3.84402
1398.9,	2.81573
1399.4,	2.09877
1399.9,	1.99196
1400.4,	2.61538
1400.9,	3.38685
1401.39,	3.52685
1401.89,	3.10366
1402.39,	2.60478
1402.89,	2.67023
1403.39,	3.33234
1403.89,	3.76826
1404.39,	3.53232
1404.89,	2.79045
1405.39,	1.88759
1405.89,	1.41309
1406.39,	1.57484
1406.89,	2.00209
1407.39,	2.37539
1407.88,	2.56149
1408.38,	2.76767
1408.88,	3.11185
1409.38,	3.2317
1409.88,	3.10827
1410.38,	3.14202
1410.88,	3.62332
1411.38,	4.39486
1411.88,	4.60489
1412.38,	4.33104
1412.88,	4.39548
1413.38,	4.57053
1413.88,	4.42495
1414.37,	3.86971
1414.87,	3.01954
1415.37,	2.4168
1415.87,	2.34529
1416.37,	2.83606
1416.87,	3.6732
1417.37,	4.02936
1417.87,	3.38151
1418.37,	2.19933
1418.87,	1.66858
1419.37,	2.23875
1419.87,	3.05568
1420.37,	3.30192
1420.87,	3.10265
1421.36,	2.79467
1421.86,	2.49606
1422.36,	2.1769
1422.86,	1.80205
1423.36,	1.77908
1423.86,	2.37439
1424.36,	3.20596
1424.86,	3.79498
1425.36,	3.96119
1425.86,	3.90819
1426.36,	3.81891
1426.86,	3.75915
1427.36,	3.79555
1427.85,	3.64783
1428.35,	3.19802
1428.85,	2.84647
1429.35,	3.24279
1429.85,	4.46446
1430.35,	5.49051
1430.85,	5.32617
1431.35,	4.05672
1431.85,	3.0384
1432.35,	3.3076
1432.85,	4.21941
1433.35,	4.75362
1433.85,	4.41003
1434.34,	3.39675
1434.84,	2.5673
1435.34,	2.34732
1435.84,	2.50519
1436.34,	2.56206
1436.84,	2.34188
1437.34,	1.97378
1437.84,	1.74093
1438.34,	1.97317
1438.84,	2.40665
1439.34,	2.87715
1439.84,	3.3619
1440.34,	3.59328
1440.84,	3.44538
1441.33,	2.95626
1441.83,	2.47579
1442.33,	2.51265
1442.83,	3.09034
1443.33,	4.00284
1443.83,	4.61749
1444.33,	4.54894
1444.83,	4.1977
1445.33,	3.85541
1445.83,	3.81653
1446.33,	4.33752
1446.83,	5.12332
1447.33,	5.7933
1447.82,	6.00619
1448.32,	5.42119
1448.82,	4.26789
1449.32,	3.31845
1449.82,	3.01124
1450.32,	3.23554
1450.82,	3.62196
1451.32,	3.62357
1451.82,	3.30718
1452.32,	3.4998
1452.82,	4.37565
1453.32,	5.28238
1453.82,	5.96403
1454.31,	6.49962
1454.81,	6.70111
1455.31,	6.17617
1455.81,	4.80093
1456.31,	3.12287
1456.81,	2.31558
1457.31,	2.53779
1457.81,	2.80704
1458.31,	2.89346
1458.81,	2.97404
1459.31,	2.96899
1459.81,	3.0009
1460.31,	2.97392
1460.81,	2.73039
1461.3,	2.41486
1461.8,	2.37539
1462.3,	2.77772
1462.8,	3.20779
1463.3,	3.30917
1463.8,	3.56115
1464.3,	4.27577
1464.8,	4.93976
1465.3,	4.60413
1465.8,	3.19226
1466.3,	1.9213
1466.8,	1.91679
1467.3,	3.08537
1467.79,	4.64151
1468.29,	5.93411
1468.79,	6.33383
1469.29,	5.55732
1469.79,	4.41677
1470.29,	3.93623
1470.79,	3.91899
1471.29,	3.73433
1471.79,	3.4268
1472.29,	3.38452
1472.79,	3.91507
1473.29,	4.5141
1473.79,	4.23795
1474.28,	3.31055
1474.78,	2.45986
1475.28,	2.15074
1475.78,	2.36813
1476.28,	2.88712
1476.78,	3.586
1477.28,	4.37095
1477.78,	4.94399
1478.28,	5.37367
1478.78,	5.98908
1479.28,	6.62826
1479.78,	6.76666
1480.28,	6.19524
1480.78,	5.19613
1481.27,	4.45985
1481.77,	4.4918
1482.27,	4.6461
1482.77,	4.56228
1483.27,	4.55413
1483.77,	4.56764
1484.27,	4.42363
1484.77,	4.02592
1485.27,	3.24355
1485.77,	2.34757
1486.27,	1.81291
1486.77,	2.11289
1487.27,	3.47622
1487.76,	5.22549
1488.26,	6.15056
1488.76,	5.68675
1489.26,	4.40007
1489.76,	3.22429
1490.26,	2.53285
1490.76,	2.3437
1491.26,	2.69499
1491.76,	3.30147
1492.26,	3.54396
1492.76,	3.0286
1493.26,	2.40158
1493.76,	2.41862
1494.25,	2.7697
1494.75,	2.78822
1495.25,	2.35844
1495.75,	1.98984
1496.25,	2.31056
1496.75,	2.99389
1497.25,	3.48329
1497.75,	4.17187
1498.25,	5.08144
1498.75,	5.93357
1499.25,	6.34876
1499.75,	5.62804
1500.25,	4.01856
1500.75,	2.58966
1501.24,	1.80016
1501.74,	1.9374
1502.24,	2.7282
1502.74,	3.25672
1503.24,	3.35311
1503.74,	3.08371
1504.24,	2.54301
1504.74,	2.19934
1505.24,	2.54632
1505.74,	3.44643
1506.24,	4.30595
1506.74,	4.65448
1507.24,	4.42259
1507.73,	3.84923
1508.23,	3.42128
1508.73,	3.38553
1509.23,	3.73668
1509.73,	4.26347
1510.23,	4.39805
1510.73,	3.96954
1511.23,	3.63351
1511.73,	4.28698
1512.23,	5.72064
1512.73,	6.49434
1513.23,	5.90841
1513.73,	4.43955
1514.22,	2.9917
1514.72,	2.91839
1515.22,	4.20209
1515.72,	5.61318
1516.22,	6.2761
1516.72,	5.50646
1517.22,	3.89309
1517.72,	2.96151
1518.22,	2.88968
1518.72,	3.49434
1519.22,	4.56445
1519.72,	5.25936
1520.22,	5.34015
1520.72,	4.90525
1521.21,	4.14157
1521.71,	3.64796
1522.21,	3.67817
1522.71,	3.89532
1523.21,	3.96372
1523.71,	3.5085
1524.21,	2.51976
1524.71,	1.78917
1525.21,	2.14422
1525.71,	3.32776
1526.21,	4.44078
1526.71,	4.72169
1527.21,	4.0467
1527.7,	2.93088
1528.2,	2.11799
1528.7,	1.98005
1529.2,	2.43274
1529.7,	3.16716
1530.2,	4.00018
1530.7,	5.02376
1531.2,	6.125
1531.7,	6.98208
1532.2,	7.23236
1532.7,	6.77943
1533.2,	6.35052
1533.7,	6.25979
1534.19,	5.9278
1534.69,	5.16913
1535.19,	4.17751
1535.69,	3.2948
1536.19,	3.01429
1536.69,	3.12146
1537.19,	3.12758
1537.69,	3.19823
1538.19,	3.78804
1538.69,	5.29995
1539.19,	7.0418
1539.69,	7.56812
1540.19,	6.29641
1540.69,	4.38834
1541.18,	3.31996
1541.68,	3.42875
1542.18,	3.75181
1542.68,	3.54128
1543.18,	3.44335
1543.68,	3.90793
1544.18,	4.46092
1544.68,	4.50537
1545.18,	4.07917
1545.68,	3.94234
1546.18,	4.4287
1546.68,	4.64817
1547.18,	4.17165
1547.67,	3.72472
1548.17,	4.08972
1548.67,	4.88165
1549.17,	4.90104
1549.67,	4.2031
1550.17,	3.65331
1550.67,	3.84301
1551.17,	4.44586
1551.67,	4.80315
1552.17,	4.70205
1552.67,	4.14654
1553.17,	3.48463
1553.67,	3.22633
1554.16,	3.96072
1554.66,	5.60838
1555.16,	7.24529
1555.66,	7.87411
1556.16,	7.35826
1556.66,	6.01783
1557.16,	4.7713
1557.66,	4.41256
1558.16,	5.1635
1558.66,	6.19667
1559.16,	6.35722
1559.66,	5.68643
1560.16,	5.20534
1560.66,	5.43832
1561.15,	5.44145
1561.65,	4.48038
1562.15,	2.94191
1562.65,	2.14384
1563.15,	2.53637
1563.65,	3.49788
1564.15,	4.23877
1564.65,	5.07189
1565.15,	6.77683
1565.65,	8.59463
1566.15,	9.20799
1566.65,	8.32591
1567.15,	6.4247
1567.64,	5.09376
1568.14,	4.92694
1568.64,	5.03554
1569.14,	5.35847
1569.64,	5.43135
1570.14,	4.70869
1570.64,	3.54998
1571.14,	2.45374
1571.64,	2.0852
1572.14,	2.38639
1572.64,	2.63532
1573.14,	2.6068
1573.64,	2.67796
1574.13,	3.28738
1574.63,	3.92892
1575.13,	3.88665
1575.63,	3.90575
1576.13,	5.10508
1576.63,	7.25973
1577.13,	8.87029
1577.63,	8.36392
1578.13,	6.19088
1578.63,	4.20662
1579.13,	3.28184
1579.63,	3.15484
1580.13,	3.31885
1580.63,	3.71614
1581.12,	4.36584
1581.62,	5.4462
1582.12,	7.37682
1582.62,	9.18882
1583.12,	9.26584
1583.62,	7.65395
1584.12,	5.7171
1584.62,	4.84092
1585.12,	5.07807
1585.62,	5.06219
1586.12,	4.24097
1586.62,	3.67125
1587.12,	4.09514
1587.61,	4.66203
1588.11,	4.78597
1588.61,	4.64291
1589.11,	4.41075
1589.61,	4.56055
1590.11,	5.3237
1590.61,	6.17949
1591.11,	6.65736
1591.61,	6.3038
1592.11,	4.96788
1592.61,	3.5776
1593.11,	3.22945
1593.61,	3.92596
1594.1,	5.18448
1594.6,	6.35108
1595.1,	7.01431
1595.6,	7.22287
1596.1,	6.9796
1596.6,	6.54927
1597.1,	6.27474
1597.6,	6.35393
1598.1,	6.53012
1598.6,	6.38655
1599.1,	5.6827
1599.6,	4.50489
1600.1,	3.20761
1600.6,	2.59716
1601.09,	2.99125
1601.59,	3.87573
1602.09,	4.34341
1602.59,	4.05418
1603.09,	3.69619
1603.59,	3.66078
1604.09,	4.17439
1604.59,	5.06994
1605.09,	6.5726
1605.59,	8.34226
1606.09,	8.63219
1606.59,	7.15043
1607.09,	5.30198
1607.58,	4.08381
1608.08,	3.78215
1608.58,	3.6559
1609.08,	3.11541
1609.58,	2.84821
1610.08,	3.03282
1610.58,	3.42654
1611.08,	4.02836
1611.58,	4.7822
1612.08,	5.23999
1612.58,	5.2586
1613.08,	5.12097
1613.58,	4.77785
1614.07,	4.28878
1614.57,	3.54302
1615.07,	2.55211
1615.57,	1.96418
1616.07,	2.29867
1616.57,	3.13859
1617.07,	3.58734
1617.57,	3.47827
1618.07,	3.5522
1618.57,	4.24087
1619.07,	4.92081
1619.57,	4.8571
1620.07,	4.20618
1620.57,	3.6289
1621.06,	3.59392
1621.56,	4.24515
1622.06,	5.23251
1622.56,	5.89646
1623.06,	5.43446
1623.56,	3.69916
1624.06,	1.92364
1624.56,	1.30547
1625.06,	2.63205
1625.56,	5.35162
1626.06,	7.63888
1626.56,	8.62384
1627.06,	8.36764
1627.55,	7.71855
1628.05,	7.76757
1628.55,	8.02776
1629.05,	8.01248
1629.55,	7.93962
1630.05,	7.24748
1630.55,	5.83215
1631.05,	4.69398
1631.55,	4.73707
1632.05,	6.25969
1632.55,	8.50958
1633.05,	9.67585
1633.55,	9.3075
1634.04,	8.12775
1634.54,	6.73276
1635.04,	5.63552
1635.54,	5.05441
1636.04,	4.68244
1636.54,	4.43084
1637.04,	4.14638
1637.54,	3.74956
1638.04,	3.75642
1638.54,	4.70352
1639.04,	6.50435
1639.54,	8.09209
1640.04,	8.9181
1640.54,	8.87969
1641.03,	8.63215
1641.53,	9.12747
1642.03,	10.1174
1642.53,	10.214
1643.03,	8.56127
1643.53,	5.66972
1644.03,	3.12457
1644.53,	2.0423
1645.03,	2.21866
1645.53,	2.85424
1646.03,	3.98506
1646.53,	6.42881
1647.03,	9.19964
1647.52,	10.6498
1648.02,	10.0715
1648.52,	7.7262
1649.02,	5.75099
1649.52,	6.03638
1650.02,	7.66429
1650.52,	8.83638
1651.02,	8.38219
1651.52,	6.55343
1652.02,	4.77181
1652.52,	3.84983
1653.02,	3.54011
1653.52,	3.87494
1654.01,	5.04215
1654.51,	6.38508
1655.01,	7.57429
1655.51,	8.48938
1656.01,	8.58796
1656.51,	7.49842
1657.01,	5.77895
1657.51,	5.10469
1658.01,	6.09544
1658.51,	7.24136
1659.01,	7.10376
1659.51,	5.61926
1660.01,	3.92271
1660.51,	3.49426
1661,	4.4964
1661.5,	5.92026
1662,	7.04055
1662.5,	7.36173
1663,	6.9492
1663.5,	6.63954
1664,	6.2503
1664.5,	5.27486
1665,	4.35135
1665.5,	3.94371
1666,	4.30987
1666.5,	5.47709
1667,	7.10029
1667.49,	8.98285
1667.99,	11.0089
1668.49,	12.2939
1668.99,	11.6347
1669.49,	9.1596
1669.99,	6.85255
1670.49,	6.34379
1670.99,	7.3476
1671.49,	7.92155
1671.99,	6.59525
1672.49,	4.16591
1672.99,	2.41523
1673.49,	2.9589
1673.98,	5.91887
1674.48,	9.16
1674.98,	10.2867
1675.48,	8.94358
1675.98,	7.08581
1676.48,	7.36182
1676.98,	9.66899
1677.48,	12.2173
1677.98,	13.6678
1678.48,	13.3896
1678.98,	11.8979
1679.48,	10.3718
1679.98,	9.8114
1680.48,	10.4173
1680.97,	11.1833
1681.47,	11.3155
1681.97,	10.4908
1682.47,	9.63273
1682.97,	9.62749
1683.47,	9.54962
1683.97,	9.18644
1684.47,	8.84917
1684.97,	9.35347
1685.47,	11.4494
1685.97,	13.2657
1686.47,	13.4748
1686.97,	12.9747
1687.46,	12.5932
1687.96,	12.5033
1688.46,	11.9336
1688.96,	10.6861
1689.46,	9.52264
1689.96,	8.7561
1690.46,	8.09091
1690.96,	7.32839
1691.46,	6.79628
1691.96,	6.75791
1692.46,	6.74933
1692.96,	6.51544
1693.46,	5.74669
1693.95,	4.98786
1694.45,	4.92535
1694.95,	5.82146
1695.45,	7.18663
1695.95,	7.48736
1696.45,	6.28867
1696.95,	4.33206
1697.45,	2.57896
1697.95,	1.86418
1698.45,	2.79076
1698.95,	5.60999
1699.45,	9.25498
1699.95,	11.1251
1700.45,	10.1369
1700.94,	7.94371
1701.44,	7.45197
1701.94,	9.00272
1702.44,	10.0773
1702.94,	9.38557
1703.44,	7.48496
1703.94,	5.37841
1704.44,	4.40737
1704.94,	5.05393
1705.44,	6.84019
1705.94,	9.13364
1706.44,	10.7291
1706.94,	10.6335
1707.43,	9.52517
1707.93,	8.98476
1708.43,	9.22675
1708.93,	10.2862
1709.43,	12.3348
1709.93,	13.782
1710.43,	13.4369
1710.93,	11.7511
1711.43,	10.1466
1711.93,	10.1059
1712.43,	11.1865
1712.93,	11.7118
1713.43,	11.199
1713.92,	11.0425
1714.42,	11.638
1714.92,	12.6255
1715.42,	14.1627
1715.92,	15.1249
1716.42,	13.8616
1716.92,	10.5193
1717.42,	6.5902
1717.92,	4.74096
1718.42,	5.84185
1718.92,	7.71443
1719.42,	9.00275
1719.92,	9.72068
1720.42,	11.0521
1720.91,	13.4436
1721.41,	16.5971
1721.91,	19.5134
1722.41,	20.8972
1722.91,	21.102
1723.41,	21.5892
1723.91,	22.8895
1724.41,	23.865
1724.91,	22.2216
1725.41,	17.0394
1725.91,	11.5078
1726.41,	9.13985
1726.91,	10.1169
1727.4,	12.0387
1727.9,	12.9322
1728.4,	12.0556
1728.9,	10.653
1729.4,	9.75447
1729.9,	8.72395
1730.4,	7.41679
1730.9,	6.8088
1731.4,	7.69399
1731.9,	10.5497
1732.4,	14.1489
1732.9,	16.0748
1733.4,	15.4343
1733.89,	13.247
1734.39,	11.0573
1734.89,	9.676
1735.39,	9.16731
1735.89,	8.41347
1736.39,	6.85462
1736.89,	5.14814
1737.39,	4.19674
1737.89,	4.78569
1738.39,	7.01601
1738.89,	9.583
1739.39,	11.1013
1739.89,	11.0177
1740.39,	9.86218
1740.88,	8.95343
1741.38,	8.90854
1741.88,	9.33666
1742.38,	9.3
1742.88,	8.04568
1743.38,	6.63734
1743.88,	6.98934
1744.38,	8.87183
1744.88,	10.0602
1745.38,	9.6612
1745.88,	8.30945
1746.38,	6.96201
1746.88,	6.01501
1747.37,	5.08785
1747.87,	4.48755
1748.37,	5.19815
1748.87,	8.29245
1749.37,	12.6678
1749.87,	15.0435
1750.37,	13.6581
1750.87,	10.3873
1751.37,	9.12252
1751.87,	11.1654
1752.37,	13.3309
1752.87,	12.7128
1753.37,	10.5251
1753.86,	9.48804
1754.36,	10.3393
1754.86,	10.9609
1755.36,	10.3666
1755.86,	8.94902
1756.36,	7.20893
1756.86,	5.80957
1757.36,	4.91164
1757.86,	4.84948
1758.36,	6.10108
1758.86,	8.12572
1759.36,	9.75732
1759.86,	10.15
1760.36,	8.94793
1760.85,	7.33897
1761.35,	6.95805
1761.85,	8.81912
1762.35,	12.5752
1762.85,	16.1918
1763.35,	17.0881
1763.85,	16.0236
1764.35,	16.6026
1764.85,	19.1623
1765.35,	20.2211
1765.85,	17.512
1766.35,	12.0322
1766.85,	7.4966
1767.34,	7.25747
1767.84,	9.74831
1768.34,	11.7005
1768.84,	12.1962
1769.34,	11.0878
1769.84,	8.83462
1770.34,	6.89115
1770.84,	6.00672
1771.34,	6.99253
1771.84,	9.92187
1772.34,	12.6229
1772.84,	13.9668
1773.34,	14.4022
1773.83,	14.1684
1774.33,	12.893
1774.83,	9.98684
1775.33,	6.46276
1775.83,	4.85107
1776.33,	5.30686
1776.83,	6.36578
1777.33,	8.38957
1777.83,	11.2931
1778.33,	13.3539
1778.83,	13.685
1779.33,	12.0791
1779.83,	9.86379
1780.33,	9.62679
1780.82,	10.9287
1781.32,	12.6246
1781.82,	14.368
1782.32,	14.6897
1782.82,	13.367
1783.32,	11.2766
1783.82,	8.69624
1784.32,	6.98555
1784.82,	9.05035
1785.32,	15.6309
1785.82,	22.8508
1786.32,	25.2224
1786.82,	20.4342
1787.31,	12.3443
1787.81,	7.42904
1788.31,	6.99194
1788.81,	8.45852
1789.31,	10.1137
1789.81,	12.1743
1790.31,	15.0518
1790.81,	17.9582
1791.31,	20.0681
1791.81,	20.6634
1792.31,	19.3694
1792.81,	16.7562
1793.31,	13.5906
1793.8,	10.9386
1794.3,	9.40616
1794.8,	8.83071
1795.3,	9.27732
1795.8,	10.86
1796.3,	13.0062
1796.8,	15.5332
1797.3,	17.9322
1797.8,	19.3124
1798.3,	19.211
1798.8,	17.4012
1799.3,	14.8176
1799.8,	12.7323
1800.3,	10.922
1800.79,	10.7405
1801.29,	13.7341
1801.79,	18.7321
1802.29,	22.9654
1802.79,	24.2282
1803.29,	23.3992
1803.79,	21.4266
1804.29,	17.7534
1804.79,	12.4893
1805.29,	7.12354
1805.79,	4.6786
1806.29,	6.2752
1806.79,	8.65652
1807.28,	10.5866
1807.78,	12.3397
1808.28,	13.3341
1808.78,	13.3644
1809.28,	12.1828
1809.78,	10.4423
1810.28,	9.81384
1810.78,	10.6659
1811.28,	11.6634
1811.78,	11.5822
1812.28,	10.3756
1812.78,	8.84336
1813.28,	7.59297
1813.77,	8.20503
1814.27,	10.5107
1814.77,	13.4167
1815.27,	17.6191
1815.77,	21.0962
1816.27,	21.8037
1816.77,	21.4699
1817.27,	20.4776
1817.77,	18.1883
1818.27,	15.5883
1818.77,	13.4098
1819.27,	14.1947
1819.77,	17.9596
1820.27,	19.7476
1820.76,	17.0315
1821.26,	12.5609
1821.76,	9.51227
1822.26,	8.78624
1822.76,	8.87684
1823.26,	8.44239
1823.76,	8.02043
1824.26,	8.45985
1824.76,	9.833
1825.26,	11.8397
1825.76,	13.9642
1826.26,	15.5826
1826.76,	16.0178
1827.25,	14.2079
1827.75,	11.0833
1828.25,	9.51524
1828.75,	10.6181
1829.25,	12.492
1829.75,	13.0219
1830.25,	11.4374
1830.75,	8.69059
1831.25,	7.53907
1831.75,	8.75711
1832.25,	12.2276
1832.75,	18.4375
1833.25,	25.2064
1833.74,	28.4898
1834.24,	25.932
1834.74,	18.6362
1835.24,	12.0762
1835.74,	10.5305
1836.24,	12.9805
1836.74,	15.5574
1837.24,	15.976
1837.74,	15.0909
1838.24,	13.5537
1838.74,	11.8335
1839.24,	11.478
1839.74,	12.6881
1840.24,	13.9419
1840.73,	14.4574
1841.23,	13.9824
1841.73,	14.1603
1842.23,	17.0091
1842.73,	20.5487
1843.23,	20.8963
1843.73,	17.013
1844.23,	11.8253
1844.73,	10.6851
1845.23,	15.3236
1845.73,	22.7954
1846.23,	29.2592
1846.73,	31.1974
1847.22,	30.0064
1847.72,	28.7905
1848.22,	26.604
1848.72,	22.3289
1849.22,	15.997
1849.72,	10.7693
1850.22,	12.3749
1850.72,	21.2556
1851.22,	32.0465
1851.72,	41.3466
1852.22,	46.5688
1852.72,	47.2028
1853.22,	43.6412
1853.71,	35.8909
1854.21,	26.0475
1854.71,	18.1781
1855.21,	16.9079
1855.71,	23.1816
1856.21,	30.0751
1856.71,	31.1801
1857.21,	28.4294
1857.71,	28.7652
1858.21,	39.4782
1858.71,	57.4172
1859.21,	70.1869
1859.71,	76.2394
1860.21,	80.1779
1860.7,	80.9693
1861.2,	82.955
1861.7,	89.8035
1862.2,	96.4478
1862.7,	100
1863.2,	94.6031
1863.7,	77.6197
1864.2,	59.215
1864.7,	49.561
1865.2,	52.8402
1865.7,	65.9294
1866.2,	78.172
1866.7,	78.3563
1867.19,	65.2942
1867.69,	49.3216
1868.19,	39.169
1868.69,	36.7747
1869.19,	42.8288
1869.69,	51.5554
1870.19,	54.9341
1870.69,	54.4743
1871.19,	54.4309
1871.69,	53.4902
1872.19,	48.7773
1872.69,	38.0981
1873.19,	25.8946
1873.68,	19.6871
1874.18,	17.1333
1874.68,	13.3871
1875.18,	10.479
1875.68,	9.66213
1876.18,	10.8667
1876.68,	12.336
1877.18,	12.3157
1877.68,	11.8772
1878.18,	12.3135
1878.68,	13.3754
1879.18,	13.6778
1879.68,	11.9171
1880.18,	9.46996
1880.67,	9.1337
1881.17,	13.2717
1881.67,	22.2651
1882.17,	30.4696
1882.67,	31.566
1883.17,	28.6238
1883.67,	28.1956
1884.17,	33.9786
1884.67,	44.8615
1885.17,	52.2965
1885.67,	49.8394
1886.17,	39.7531
1886.67,	26.0732
1887.16,	13.6163
1887.66,	8.66662
1888.16,	11.0523
1888.66,	15.5558
1889.16,	20.4504
1889.66,	24.5514
1890.16,	26.4508
1890.66,	28.2424
1891.16,	28.6914
1891.66,	26.5393
1892.16,	24.5499
1892.66,	21.7925
1893.16,	17.3496
1893.65,	15.4514
1894.15,	18.2085
1894.65,	23.2614
1895.15,	25.5158
1895.65,	21.9877
1896.15,	15.7569
1896.65,	11.9676
1897.15,	10.8872
1897.65,	10.0616
1898.15,	11.1271
1898.65,	16.6743
1899.15,	23.6017
1899.65,	25.7756
1900.15,	21.2577
1900.64,	16.0364
1901.14,	16.5354
1901.64,	20.5286
1902.14,	22.845
1902.64,	21.7551
1903.14,	20.1275
1903.64,	22.5652
1904.14,	26.3451
1904.64,	25.9915
1905.14,	21.9069
1905.64,	17.0953
1906.14,	13.9764
1906.64,	12.5801
1907.13,	12.488
1907.63,	14.5964
1908.13,	17.6951
1908.63,	18.1613
1909.13,	14.3395
1909.63,	10.0982
1910.13,	11.8447
1910.63,	19.2925
1911.13,	26.4307
1911.63,	29.7443
1912.13,	30.1032
1912.63,	28.8247
1913.13,	28.1793
1913.62,	30.3222
1914.12,	32.9952
1914.62,	32.5484
1915.12,	27.5434
1915.62,	19.5133
1916.12,	13.6498
1916.62,	14.0576
1917.12,	18.5194
1917.62,	23.1597
1918.12,	24.8929
1918.62,	23.1692
1919.12,	21.2498
1919.62,	21.1304
1920.12,	22.8136
1920.61,	25.4426
1921.11,	29.0535
1921.61,	34.2206
1922.11,	37.4419
1922.61,	36.4406
1923.11,	34.3567
1923.61,	31.675
1924.11,	27.1425
1924.61,	20.2634
1925.11,	11.7698
1925.61,	7.1846
1926.11,	11.4762
1926.61,	21.8324
1927.1,	30.1756
1927.6,	31.3228
1928.1,	25.6774
1928.6,	18.393
1929.1,	14.4958
1929.6,	14.1034
1930.1,	14.8438
1930.6,	16.2451
1931.1,	18.2419
1931.6,	19.0474
1932.1,	16.9513
1932.6,	14.489
1933.1,	14.4043
1933.59,	16.2535
1934.09,	18.3793
1934.59,	17.4877
1935.09,	13.3856
1935.59,	9.73097
1936.09,	11.0493
1936.59,	19.5798
1937.09,	32.3382
1937.59,	41.76
1938.09,	41.4464
1938.59,	31.8859
1939.09,	20.008
1939.59,	11.7832
1940.09,	8.52244
1940.58,	10.4874
1941.08,	15.7969
1941.58,	20.4844
1942.08,	23.2233
1942.58,	24.3772
1943.08,	23.038
1943.58,	20.6187
1944.08,	18.973
1944.58,	19.1911
1945.08,	21.0778
1945.58,	20.8212
1946.08,	17.6567
1946.58,	18.2333
1947.07,	26.4837
1947.57,	35.7169
1948.07,	37.8215
1948.57,	32.4924
1949.07,	25.8105
1949.57,	22.8359
1950.07,	23.3213
1950.57,	24.5242
1951.07,	25.7891
1951.57,	27.5146
1952.07,	27.8275
1952.57,	24.2021
1953.07,	20.0503
1953.56,	18.5459
1954.06,	17.7143
1954.56,	17.3234
1955.06,	16.9345
1955.56,	19.2562
1956.06,	28.0245
1956.56,	37.5549
1957.06,	39.4163
1957.56,	33.3359
1958.06,	27.015
1958.56,	27.3632
1959.06,	31.3873
1959.56,	31.3518
1960.06,	29.2352
1960.55,	31.8548
1961.05,	39.8994
1961.55,	46.1502
1962.05,	45.8277
1962.55,	41.2296
1963.05,	35.8943
1963.55,	30.6862
1964.05,	25.2557
1964.55,	25.4829
1965.05,	34.8094
1965.55,	46.5196
1966.05,	50.9269
1966.55,	44.8133
1967.04,	32.4092
1967.54,	21.7428
1968.04,	15.3485
1968.54,	11.5597
1969.04,	12.8123
1969.54,	21.0406
1970.04,	30.9205
1970.54,	33.5773
1971.04,	31.0094
1971.54,	30.3196
1972.04,	34.4311
1972.54,	38.1391
1973.04,	35.8578
1973.53,	32.4132
1974.03,	36.0142
1974.53,	44.0924
1975.03,	46.4017
1975.53,	41.7631
1976.03,	36.9847
1976.53,	36.8557
1977.03,	39.6598
1977.53,	40.2261
1978.03,	35.5424
1978.53,	30.1778
1979.03,	30.877
1979.53,	38.9086
1980.03,	47.7426
1980.52,	50.9515
1981.02,	45.7996
1981.52,	36.1535
1982.02,	30.0329
1982.52,	27.481
1983.02,	26.7001
1983.52,	27.2919
1984.02,	26.4759
1984.52,	25.3395
1985.02,	24.276
1985.52,	23.5763
1986.02,	26.9133
1986.52,	33.2214
1987.01,	38.9104
1987.51,	39.6923
1988.01,	32.8844
1988.51,	24.467
1989.01,	20.9146
1989.51,	23.3331
1990.01,	27.7
1990.51,	28.7635
1991.01,	30.547
1991.51,	35.4938
1992.01,	38.2171
1992.51,	37.08
1993.01,	32.1179
1993.5,	27.2997
1994,	29.4876
1994.5,	34.24
1995,	35.3158
1995.5,	32.4016
1996,	24.7358
1996.5,	15.9565
