t,	etaU
1357.46,	3.86306
1357.96,	4.10901
1358.46,	3.39213
1358.96,	2.25057
1359.46,	1.63912
1359.96,	1.776
1360.46,	2.39154
1360.96,	3.54212
1361.45,	4.84059
1361.95,	5.35855
1362.45,	4.88692
1362.95,	3.99269
1363.45,	3.53439
1363.95,	3.76212
1364.45,	3.87213
1364.95,	3.3726
1365.45,	2.80055
1365.95,	2.69515
1366.45,	2.84279
1366.95,	2.86394
1367.45,	2.6373
1367.94,	2.08761
1368.44,	1.4697
1368.94,	1.27218
1369.44,	1.43894
1369.94,	1.77174
1370.44,	2.06203
1370.94,	2.04285
1371.44,	2.01983
1371.94,	2.31968
1372.44,	2.97478
1372.94,	3.9803
1373.44,	4.87897
1373.94,	5.10471
1374.43,	4.75707
1374.93,	4.27059
1375.43,	3.98617
1375.93,	3.8245
1376.43,	3.36546
1376.93,	2.56242
1377.43,	1.95932
1377.93,	2.12112
1378.43,	2.75463
1378.93,	3.08054
1379.43,	2.82371
1379.93,	2.42745
1380.43,	2.59583
1380.93,	3.25898
1381.42,	3.66906
1381.92,	3.54862
1382.42,	3.39812
1382.92,	3.52519
1383.42,	3.81536
1383.92,	4.05174
1384.42,	3.95867
1384.92,	3.50003
1385.42,	3.17329
1385.92,	3.44467
1386.42,	3.99879
1386.92,	4.16647
1387.42,	3.72321
1387.91,	3.08245
1388.41,	2.69687
1388.91,	2.6739
1389.41,	2.62211
1389.91,	2.51904
1390.41,	2.66535
1390.91,	2.8834
1391.41,	2.91851
1391.91,	2.94631
1392.41,	3.23355
1392.91,	4.0245
1393.41,	4.96755
1393.91,	5.08526
1394.4,	4.32206
1394.9,	3.44924
1395.4,	3.09707
1395.9,	3.14206
1396.4,	2.86246
1396.9,	2.21234
1397.4,	1.80919
1397.9,	1.68191
1398.4,	1.63928
1398.9,	1.58122
1399.4,	1.44485
1399.9,	1.35652
1400.4,	1.23736
1400.9,	1.36148
1401.39,	2.39323
1401.89,	4.16274
1402.39,	5.50008
1402.89,	5.44437
1403.39,	4.18246
1403.89,	2.83767
1404.39,	2.21259
1404.89,	2.19797
1405.39,	2.44159
1405.89,	2.78748
1406.39,	3.06748
1406.89,	2.93626
1407.39,	2.36144
1407.88,	1.76706
1408.38,	1.43979
1408.88,	1.38727
1409.38,	1.52827
1409.88,	1.64432
1410.38,	1.65004
1410.88,	1.56277
1411.38,	1.36233
1411.88,	1.1921
1412.38,	1.06165
1412.88,	0.890006
1413.38,	0.766944
1413.88,	0.727342
1414.37,	0.70949
1414.87,	0.735242
1415.37,	0.969974
1415.87,	1.4192
1416.37,	1.96117
1416.87,	2.42534
1417.37,	2.76209
1417.87,	2.91234
1418.37,	2.77195
1418.87,	2.48816
1419.37,	2.43714
1419.87,	2.86017
1420.37,	3.66454
1420.87,	4.40386
1421.36,	4.57427
1421.86,	4.23246
1422.36,	4.03297
1422.86,	4.35231
1423.36,	5.04689
1423.86,	5.80113
1424.36,	5.88795
1424.86,	5.22302
1425.36,	4.50996
1425.86,	4.11057
1426.36,	4.04728
1426.86,	4.02812
1427.36,	3.73664
1427.85,	3.60732
1428.35,	3.99078
1428.85,	4.47427
1429.35,	4.45599
1429.85,	3.76808
1430.35,	2.78923
1430.85,	2.01355
1431.35,	1.64792
1431.85,	1.67665
1432.35,	2.27122
1432.85,	3.44108
1433.35,	4.56581
1433.85,	5.15811
1434.34,	5.14452
1434.84,	4.85357
1435.34,	4.65283
1435.84,	4.46592
1436.34,	4.24571
1436.84,	4.21489
1437.34,	4.6672
1437.84,	5.52475
1438.34,	6.11284
1438.84,	5.90941
1439.34,	5.24863
1439.84,	4.96418
1440.34,	5.62339
1440.84,	6.71882
1441.33,	7.06858
1441.83,	6.28469
1442.33,	5.45927
1442.83,	5.30693
1443.33,	5.20804
1443.83,	4.61891
1444.33,	3.49617
1444.83,	2.66596
1445.33,	2.83532
1445.83,	3.26021
1446.33,	3.10154
1446.83,	2.41393
1447.33,	1.90795
1447.82,	2.18793
1448.32,	3.06954
1448.82,	3.99478
1449.32,	4.39469
1449.82,	4.52202
1450.32,	4.91231
1450.82,	5.07211
1451.32,	4.54998
1451.82,	3.48991
1452.32,	2.36437
1452.82,	1.83653
1453.32,	1.98064
1453.82,	2.46933
1454.31,	3.1982
1454.81,	3.81904
1455.31,	3.93917
1455.81,	3.9396
1456.31,	4.17769
1456.81,	4.22322
1457.31,	3.68599
1457.81,	2.82371
1458.31,	2.39803
1458.81,	2.89257
1459.31,	3.60418
1459.81,	3.83584
1460.31,	3.6133
1460.81,	3.3293
1461.3,	3.4886
1461.8,	3.84173
1462.3,	3.90673
1462.8,	3.52252
1463.3,	2.72715
1463.8,	1.98666
1464.3,	1.68854
1464.8,	2.17574
1465.3,	3.39425
1465.8,	4.21861
1466.3,	3.88848
1466.8,	2.99958
1467.3,	2.53422
1467.79,	2.75763
1468.29,	2.78794
1468.79,	2.12512
1469.29,	1.40515
1469.79,	1.18433
1470.29,	1.49868
1470.79,	2.11365
1471.29,	2.92877
1471.79,	3.62217
1472.29,	3.88942
1472.79,	3.84238
1473.29,	3.88152
1473.79,	4.30221
1474.28,	4.98527
1474.78,	5.32094
1475.28,	5.09034
1475.78,	4.47236
1476.28,	3.74967
1476.78,	3.35471
1477.28,	3.09609
1477.78,	2.72812
1478.28,	2.6229
1478.78,	2.89549
1479.28,	3.6278
1479.78,	4.59634
1480.28,	4.95796
1480.78,	4.9724
1481.27,	5.09243
1481.77,	4.9156
1482.27,	4.26893
1482.77,	3.08725
1483.27,	1.76335
1483.77,	1.17667
1484.27,	1.17486
1484.77,	1.43542
1485.27,	1.96255
1485.77,	2.38998
1486.27,	2.50756
1486.77,	2.38182
1487.27,	2.32459
1487.76,	2.62328
1488.26,	3.03782
1488.76,	3.25573
1489.26,	3.38989
1489.76,	3.98626
1490.26,	5.00482
1490.76,	5.57785
1491.26,	5.20485
1491.76,	4.03966
1492.26,	3.39001
1492.76,	4.60844
1493.26,	6.57661
1493.76,	7.24128
1494.25,	6.10943
1494.75,	4.05828
1495.25,	3.03948
1495.75,	3.89792
1496.25,	5.1827
1496.75,	5.42619
1497.25,	4.64778
1497.75,	3.911
1498.25,	4.35588
1498.75,	5.56403
1499.25,	6.16228
1499.75,	5.75153
1500.25,	4.72502
1500.75,	3.77428
1501.24,	3.07849
1501.74,	2.55601
1502.24,	2.3547
1502.74,	2.83551
1503.24,	4.16379
1503.74,	5.57741
1504.24,	5.87342
1504.74,	4.7782
1505.24,	2.93576
1505.74,	1.50323
1506.24,	1.0875
1506.74,	1.20626
1507.24,	1.55695
1507.73,	1.90162
1508.23,	1.87268
1508.73,	1.84873
1509.23,	2.44314
1509.73,	3.76419
1510.23,	5.39259
1510.73,	6.19294
1511.23,	5.82222
1511.73,	5.0998
1512.23,	4.36439
1512.73,	3.66789
1513.23,	3.24164
1513.73,	3.04586
1514.22,	3.36252
1514.72,	4.14743
1515.22,	4.53375
1515.72,	4.13389
1516.22,	3.17937
1516.72,	2.24951
1517.22,	2.21926
1517.72,	3.24599
1518.22,	4.26218
1518.72,	4.57994
1519.22,	4.20805
1519.72,	3.75005
1520.22,	4.00416
1520.72,	4.91711
1521.21,	6.0044
1521.71,	6.85304
1522.21,	6.8092
1522.71,	5.62611
1523.21,	3.87447
1523.71,	2.59045
1524.21,	2.92351
1524.71,	4.61763
1525.21,	6.06368
1525.71,	5.91777
1526.21,	4.74045
1526.71,	3.86117
1527.21,	3.67557
1527.7,	3.68997
1528.2,	3.3921
1528.7,	2.91446
1529.2,	2.8308
1529.7,	2.96177
1530.2,	3.07112
1530.7,	3.445
1531.2,	3.7536
1531.7,	3.94689
1532.2,	4.22285
1532.7,	4.33245
1533.2,	3.98776
1533.7,	3.42825
1534.19,	3.47507
1534.69,	4.75895
1535.19,	6.45787
1535.69,	7.59981
1536.19,	7.93661
1536.69,	7.49599
1537.19,	6.69618
1537.69,	5.72414
1538.19,	4.80765
1538.69,	4.322
1539.19,	3.98667
1539.69,	3.55166
1540.19,	3.32208
1540.69,	3.14036
1541.18,	3.1173
1541.68,	3.56955
1542.18,	4.65759
1542.68,	6.40077
1543.18,	7.84518
1543.68,	8.14404
1544.18,	7.57705
1544.68,	6.37028
1545.18,	4.95425
1545.68,	3.8381
1546.18,	2.93725
1546.68,	2.53648
1547.18,	2.75275
1547.67,	3.12333
1548.17,	3.39103
1548.67,	3.63423
1549.17,	4.07349
1549.67,	4.78168
1550.17,	5.2889
1550.67,	5.05149
1551.17,	4.36378
1551.67,	3.92055
1552.17,	3.79479
1552.67,	3.72218
1553.17,	3.68864
1553.67,	3.97554
1554.16,	4.74423
1554.66,	5.59276
1555.16,	5.87562
1555.66,	5.28708
1556.16,	4.15347
1556.66,	3.21561
1557.16,	3.18082
1557.66,	4.27132
1558.16,	5.40458
1558.66,	5.36442
1559.16,	4.28036
1559.66,	2.9397
1560.16,	2.43744
1560.66,	3.0874
1561.15,	4.46302
1561.65,	6.1262
1562.15,	7.16707
1562.65,	7.04887
1563.15,	6.37482
1563.65,	5.85586
1564.15,	5.6761
1564.65,	5.39223
1565.15,	4.59337
1565.65,	3.85587
1566.15,	3.81587
1566.65,	4.79787
1567.15,	6.1294
1567.64,	6.69389
1568.14,	6.0463
1568.64,	4.61246
1569.14,	3.53531
1569.64,	3.69052
1570.14,	4.6194
1570.64,	5.21283
1571.14,	5.09356
1571.64,	4.61471
1572.14,	4.61308
1572.64,	5.325
1573.14,	6.06502
1573.64,	5.98427
1574.13,	4.88446
1574.63,	3.73575
1575.13,	3.89142
1575.63,	5.08191
1576.13,	6.19248
1576.63,	6.38562
1577.13,	5.18176
1577.63,	3.40494
1578.13,	2.96167
1578.63,	4.48399
1579.13,	6.69823
1579.63,	7.64197
1580.13,	6.18756
1580.63,	3.47387
1581.12,	1.8622
1581.62,	2.00287
1582.12,	2.92222
1582.62,	3.8143
1583.12,	4.31961
1583.62,	4.42043
1584.12,	4.37419
1584.62,	4.5337
1585.12,	5.0243
1585.62,	5.79006
1586.12,	6.20731
1586.62,	5.6823
1587.12,	5.45863
1587.61,	6.67933
1588.11,	8.20877
1588.61,	8.83774
1589.11,	8.06291
1589.61,	6.76085
1590.11,	6.48822
1590.61,	6.73004
1591.11,	6.18781
1591.61,	4.98856
1592.11,	3.64857
1592.61,	2.82122
1593.11,	2.9133
1593.61,	3.52591
1594.1,	4.22577
1594.6,	4.6171
1595.1,	4.50066
1595.6,	4.57564
1596.1,	5.51784
1596.6,	7.25705
1597.1,	9.29535
1597.6,	10.4297
1598.1,	10.0408
1598.6,	9.10543
1599.1,	8.23979
1599.6,	8.42264
1600.1,	9.65348
1600.6,	9.95604
1601.09,	8.4392
1601.59,	5.64545
1602.09,	3.34131
1602.59,	3.26957
1603.09,	4.63985
1603.59,	5.61841
1604.09,	5.86811
1604.59,	6.50404
1605.09,	8.01996
1605.59,	8.76443
1606.09,	7.60884
1606.59,	5.53064
1607.09,	4.34959
1607.58,	5.19723
1608.08,	7.19163
1608.58,	8.51301
1609.08,	8.40962
1609.58,	7.12032
1610.08,	5.271
1610.58,	3.87363
1611.08,	3.27343
1611.58,	2.91118
1612.08,	3.16792
1612.58,	4.29684
1613.08,	5.36107
1613.58,	5.38
1614.07,	4.46398
1614.57,	3.87641
1615.07,	4.95795
1615.57,	7.71146
1616.07,	10.2911
1616.57,	10.6085
1617.07,	8.69882
1617.57,	6.09983
1618.07,	4.17887
1618.57,	3.60671
1619.07,	3.83191
1619.57,	4.10055
1620.07,	4.28315
1620.57,	4.23947
1621.06,	4.16404
1621.56,	4.49933
1622.06,	4.87524
1622.56,	4.79769
1623.06,	4.80781
1623.56,	5.67503
1624.06,	6.72921
1624.56,	6.70514
1625.06,	5.30078
1625.56,	3.77332
1626.06,	3.96743
1626.56,	5.75338
1627.06,	7.33121
1627.55,	7.60933
1628.05,	6.45823
1628.55,	5.13933
1629.05,	4.73545
1629.55,	4.67684
1630.05,	4.51977
1630.55,	4.6583
1631.05,	6.32503
1631.55,	9.26435
1632.05,	11.3932
1632.55,	11.9605
1633.05,	11.1143
1633.55,	10.0201
1634.04,	9.70529
1634.54,	8.89785
1635.04,	7.47431
1635.54,	6.80223
1636.04,	7.32197
1636.54,	8.63392
1637.04,	9.54388
1637.54,	8.97349
1638.04,	7.21875
1638.54,	5.58825
1639.04,	5.02151
1639.54,	5.34334
1640.04,	5.87909
1640.54,	5.71719
1641.03,	4.55997
1641.53,	3.1535
1642.03,	2.91236
1642.53,	4.29927
1643.03,	5.95701
1643.53,	6.58312
1644.03,	5.89147
1644.53,	4.91872
1645.03,	4.89633
1645.53,	5.6608
1646.03,	6.92527
1646.53,	8.81569
1647.03,	10.9706
1647.52,	12.8251
1648.02,	13.2124
1648.52,	11.741
1649.02,	9.86021
1649.52,	8.58177
1650.02,	7.81701
1650.52,	7.16985
1651.02,	6.10447
1651.52,	5.01876
1652.02,	4.64065
1652.52,	4.60913
1653.02,	5.39127
1653.52,	7.1068
1654.01,	8.58769
1654.51,	9.75904
1655.01,	10.3714
1655.51,	9.85158
1656.01,	8.73453
1656.51,	7.21345
1657.01,	6.42663
1657.51,	8.09909
1658.01,	10.3663
1658.51,	10.6422
1659.01,	8.81035
1659.51,	6.23137
1660.01,	4.86249
1660.51,	5.44231
1661,	6.73958
1661.5,	7.28422
1662,	7.00384
1662.5,	6.8033
1663,	7.21121
1663.5,	7.59319
1664,	6.90894
1664.5,	5.65079
1665,	5.7796
1665.5,	7.56836
1666,	8.98296
1666.5,	9.15476
1667,	8.98624
1667.49,	9.94626
1667.99,	12.2304
1668.49,	13.5599
1668.99,	12.5481
1669.49,	10.7306
1669.99,	9.25855
1670.49,	8.1376
1670.99,	7.03915
1671.49,	6.52909
1671.99,	8.23463
1672.49,	11.7922
1672.99,	14.2802
1673.49,	13.5189
1673.98,	10.4474
1674.48,	7.64885
1674.98,	6.40841
1675.48,	6.18525
1675.98,	6.57666
1676.48,	7.2049
1676.98,	7.5141
1677.48,	6.94966
1677.98,	6.24034
1678.48,	6.30656
1678.98,	7.74609
1679.48,	9.69264
1679.98,	10.5848
1680.48,	11.0597
1680.97,	11.9178
1681.47,	12.8953
1681.97,	14.081
1682.47,	14.6024
1682.97,	13.2578
1683.47,	10.6243
1683.97,	7.66162
1684.47,	5.95675
1684.97,	5.87999
1685.47,	6.5407
1685.97,	7.47505
1686.47,	8.56404
1686.97,	9.70344
1687.46,	9.90644
1687.96,	8.52888
1688.46,	6.91489
1688.96,	5.8172
1689.46,	5.26435
1689.96,	5.89787
1690.46,	7.00861
1690.96,	7.22733
1691.46,	6.11978
1691.96,	4.65329
1692.46,	4.48869
1692.96,	6.22255
1693.46,	8.31305
1693.95,	8.91626
1694.45,	8.43243
1694.95,	7.88198
1695.45,	7.79245
1695.95,	8.13314
1696.45,	7.90242
1696.95,	7.09278
1697.45,	6.59153
1697.95,	7.25418
1698.45,	9.2977
1698.95,	11.2348
1699.45,	11.5982
1699.95,	10.9768
1700.45,	9.95055
1700.94,	8.78921
1701.44,	7.50874
1701.94,	7.10427
1702.44,	8.5168
1702.94,	10.8351
1703.44,	12.6973
1703.94,	13.016
1704.44,	11.7916
1704.94,	10.4386
1705.44,	10.272
1705.94,	11.3773
1706.44,	12.8795
1706.94,	13.298
1707.43,	12.1273
1707.93,	11.2372
1708.43,	11.7646
1708.93,	12.1498
1709.43,	12.3244
1709.93,	12.9249
1710.43,	13.8445
1710.93,	15.4534
1711.43,	17.1612
1711.93,	17.9737
1712.43,	18.9043
1712.93,	19.4982
1713.43,	18.1761
1713.92,	15.3582
1714.42,	12.2054
1714.92,	9.55564
1715.42,	7.80131
1715.92,	6.50699
1716.42,	6.24267
1716.92,	8.45563
1717.42,	11.6852
1717.92,	13.1807
1718.42,	11.9669
1718.92,	9.392
1719.42,	7.40184
1719.92,	7.94653
1720.42,	10.6682
1720.91,	13.3635
1721.41,	14.4556
1721.91,	14.0697
1722.41,	13.6607
1722.91,	14.0126
1723.41,	14.883
1723.91,	15.6051
1724.41,	15.1497
1724.91,	13.6973
1725.41,	12.0292
1725.91,	10.1755
1726.41,	8.88478
1726.91,	7.20336
1727.4,	4.63004
1727.9,	3.47892
1728.4,	5.36363
1728.9,	9.32082
1729.4,	12.9045
1729.9,	13.5135
1730.4,	11.4457
1730.9,	9.22894
1731.4,	8.54747
1731.9,	8.97216
1732.4,	8.74996
1732.9,	7.02397
1733.4,	5.31183
1733.89,	5.60053
1734.39,	8.3638
1734.89,	11.5682
1735.39,	12.6009
1735.89,	11.7219
1736.39,	11.567
1736.89,	12.9164
1737.39,	13.4484
1737.89,	11.629
1738.39,	8.45526
1738.89,	6.43491
1739.39,	6.68264
1739.89,	7.92219
1740.39,	8.93357
1740.88,	9.18292
1741.38,	8.17946
1741.88,	6.96013
1742.38,	6.43019
1742.88,	6.45908
1743.38,	7.59069
1743.88,	9.52801
1744.38,	10.8812
1744.88,	10.6152
1745.38,	10.0613
1745.88,	11.6594
1746.38,	15.5832
1746.88,	18.3125
1747.37,	17.3454
1747.87,	14.1713
1748.37,	11.4905
1748.87,	11.8365
1749.37,	14.8407
1749.87,	17.1761
1750.37,	17.1471
1750.87,	16.1293
1751.37,	15.904
1751.87,	17.014
1752.37,	17.3596
1752.87,	15.0684
1753.37,	11.7311
1753.86,	9.56098
1754.36,	7.96259
1754.86,	6.50464
1755.36,	7.43022
1755.86,	10.7895
1756.36,	14.2406
1756.86,	15.3279
1757.36,	12.7667
1757.86,	8.95781
1758.36,	6.8474
1758.86,	6.8134
1759.36,	7.81006
1759.86,	8.15737
1760.36,	7.80995
1760.85,	8.16742
1761.35,	9.41447
1761.85,	11.4049
1762.35,	12.6689
1762.85,	11.8661
1763.35,	10.398
1763.85,	9.59301
1764.35,	9.3497
1764.85,	9.79801
1765.35,	10.2119
1765.85,	10.0672
1766.35,	9.68486
1766.85,	9.30733
1767.34,	10.3388
1767.84,	12.9554
1768.34,	15.3366
1768.84,	15.6134
1769.34,	12.9308
1769.84,	9.12006
1770.34,	6.85028
1770.84,	7.21427
1771.34,	9.59261
1771.84,	11.727
1772.34,	11.7327
1772.84,	9.59907
1773.34,	8.1731
1773.83,	9.94372
1774.33,	13.4092
1774.83,	16.3986
1775.33,	17.115
1775.83,	15.1016
1776.33,	13.2551
1776.83,	12.9613
1777.33,	13.8869
1777.83,	15.3576
1778.33,	15.2353
1778.83,	14.9241
1779.33,	16.7494
1779.83,	18.9509
1780.33,	20.3906
1780.82,	20.8148
1781.32,	19.2428
1781.82,	16.4911
1782.32,	12.5889
1782.82,	8.36832
1783.32,	8.19974
1783.82,	12.8205
1784.32,	21.0796
1784.82,	30.1871
1785.32,	33.9644
1785.82,	30.5418
1786.32,	23.3053
1786.82,	16.8721
1787.31,	14.7247
1787.81,	14.1691
1788.31,	12.6807
1788.81,	14.6336
1789.31,	22.0109
1789.81,	31.2209
1790.31,	36.2446
1790.81,	37.1796
1791.31,	37.4833
1791.81,	36.0593
1792.31,	31.2938
1792.81,	25.3334
1793.31,	21.2954
1793.8,	22.0639
1794.3,	24.6659
1794.8,	23.7918
1795.3,	20.1716
1795.8,	15.4317
1796.3,	10.0425
1796.8,	6.33322
1797.3,	5.85559
1797.8,	6.94994
1798.3,	8.08048
1798.8,	8.74286
1799.3,	9.72992
1799.8,	10.9416
1800.3,	11.661
1800.79,	11.4187
1801.29,	11.2597
1801.79,	13.3813
1802.29,	16.675
1802.79,	16.9681
1803.29,	14.4512
1803.79,	12.2438
1804.29,	12.5944
1804.79,	15.5511
1805.29,	17.6594
1805.79,	17.4574
1806.29,	16.2757
1806.79,	14.6875
1807.28,	13.7592
1807.78,	14.269
1808.28,	14.6993
1808.78,	14.3355
1809.28,	14.2489
1809.78,	14.9791
1810.28,	15.4118
1810.78,	13.7104
1811.28,	9.47639
1811.78,	5.46707
1812.28,	4.11437
1812.78,	4.97633
1813.28,	7.75582
1813.77,	11.1333
1814.27,	13.2363
1814.77,	13.8354
1815.27,	12.7572
1815.77,	11.6862
1816.27,	13.9173
1816.77,	19.7289
1817.27,	26.0811
1817.77,	28.1384
1818.27,	23.6406
1818.77,	15.9236
1819.27,	9.76463
1819.77,	7.73593
1820.27,	9.11428
1820.76,	10.8218
1821.26,	13.0674
1821.76,	16.8273
1822.26,	19.4651
1822.76,	18.6661
1823.26,	13.9841
1823.76,	8.94108
1824.26,	8.59629
1824.76,	11.7906
1825.26,	13.5958
1825.76,	13.3886
1826.26,	13.1707
1826.76,	15.0395
1827.25,	18.6555
1827.75,	20.8983
1828.25,	19.6554
1828.75,	16.6643
1829.25,	14.1379
1829.75,	12.1739
1830.25,	10.807
1830.75,	9.18532
1831.25,	7.72757
1831.75,	9.5559
1832.25,	14.9588
1832.75,	20.2549
1833.25,	22.2765
1833.74,	19.1854
1834.24,	14.1675
1834.74,	12.1039
1835.24,	13.937
1835.74,	18.6221
1836.24,	22.6933
1836.74,	23.1745
1837.24,	21.4508
1837.74,	18.3626
1838.24,	15.3244
1838.74,	13.9705
1839.24,	13.2852
1839.74,	14.5914
1840.24,	17.8258
1840.73,	19.2244
1841.23,	19.0914
1841.73,	19.546
1842.23,	19.7901
1842.73,	18.4675
1843.23,	16.0589
1843.73,	15.2307
1844.23,	17.5559
1844.73,	19.8734
1845.23,	17.8308
1845.73,	12.7758
1846.23,	9.11872
1846.73,	8.61787
1847.22,	11.4979
1847.72,	15.3985
1848.22,	17.8957
1848.72,	20.3745
1849.22,	23.0082
1849.72,	24.6617
1850.22,	23.7851
1850.72,	20.6994
1851.22,	18.6225
1851.72,	19.3238
1852.22,	22.2752
1852.72,	26.3623
1853.22,	31.9608
1853.71,	39.9086
1854.21,	48.4136
1854.71,	52.6861
1855.21,	49.9107
1855.71,	42.9287
1856.21,	36.3728
1856.71,	31.3732
1857.21,	30.9272
1857.71,	36.3632
1858.21,	43.1779
1858.71,	47.7694
1859.21,	47.9324
1859.71,	50.8246
1860.21,	63.3593
1860.7,	78.0035
1861.2,	85.9244
1861.7,	86.352
1862.2,	83.7462
1862.7,	83.0101
1863.2,	78.5034
1863.7,	65.2292
1864.2,	53.2551
1864.7,	51.8301
1865.2,	62.818
1865.7,	79.3176
1866.2,	85.5027
1866.7,	75.0936
1867.19,	60.0005
1867.69,	50.4519
1868.19,	45.9633
1868.69,	41.3413
1869.19,	30.8381
1869.69,	18.7175
1870.19,	14.7029
1870.69,	20.7381
1871.19,	31.1854
1871.69,	40.9985
1872.19,	48.3496
1872.69,	51.314
1873.19,	48.3538
1873.68,	42.0776
1874.18,	36.6382
1874.68,	33.1746
1875.18,	29.9788
1875.68,	23.9102
1876.18,	15.6578
1876.68,	11.006
1877.18,	11.5376
1877.68,	15.5128
1878.18,	21.4673
1878.68,	25.9914
1879.18,	26.7586
1879.68,	25.1566
1880.18,	22.51
1880.67,	20.858
1881.17,	21.7201
1881.67,	24.163
1882.17,	26.1987
1882.67,	25.2722
1883.17,	21.7402
1883.67,	19.4412
1884.17,	23.2644
1884.67,	30.0319
1885.17,	31.3417
1885.67,	25.8501
1886.17,	18.7157
1886.67,	14.6011
1887.16,	16.2393
1887.66,	20.1234
1888.16,	21.5429
1888.66,	21.2447
1889.16,	19.9731
1889.66,	18.7034
1890.16,	18.51
1890.66,	17.6876
1891.16,	15.1618
1891.66,	13.8763
1892.16,	16.2412
1892.66,	23.0293
1893.16,	30.4067
1893.65,	31.5349
1894.15,	26.2564
1894.65,	19.1579
1895.15,	14.9686
1895.65,	17.3069
1896.15,	23.2057
1896.65,	26.4635
1897.15,	25.6736
1897.65,	24.5606
1898.15,	27.3578
1898.65,	31.4558
1899.15,	31.2319
1899.65,	25.3268
1900.15,	18.8755
1900.64,	18.2993
1901.14,	21.4205
1901.64,	23.5699
1902.14,	27.017
1902.64,	36.495
1903.14,	48.4783
1903.64,	51.8524
1904.14,	43.046
1904.64,	30.3777
1905.14,	23.3924
1905.64,	24.2536
1906.14,	25.3353
1906.64,	22.8869
1907.13,	20.6508
1907.63,	20.3083
1908.13,	22.3494
1908.63,	25.6153
1909.13,	27.0139
1909.63,	26.8816
1910.13,	27.4644
1910.63,	28.9871
1911.13,	29.4558
1911.63,	27.6035
1912.13,	24.8287
1912.63,	21.8605
1913.13,	20.7462
1913.62,	21.7653
1914.12,	23.1618
1914.62,	24.7605
1915.12,	23.9023
1915.62,	19.8819
1916.12,	16.7047
1916.62,	18.2825
1917.12,	25.493
1917.62,	34.9222
1918.12,	41.7502
1918.62,	43.3013
1919.12,	46.7156
1919.62,	57.836
1920.12,	67.2676
1920.61,	64.5849
1921.11,	51.5381
1921.61,	36.7205
1922.11,	29.2645
1922.61,	33.1077
1923.11,	43.2819
1923.61,	53.5754
1924.11,	61.0127
1924.61,	63.6222
1925.11,	66.1258
1925.61,	71.595
1926.11,	72.6418
1926.61,	67.1629
1927.1,	58.1502
1927.6,	50.428
1928.1,	50.6491
1928.6,	53.8668
1929.1,	52.6973
1929.6,	45.1976
1930.1,	35.9926
1930.6,	34.6992
1931.1,	41.921
1931.6,	53.3043
1932.1,	62.9201
1932.6,	64.5156
1933.1,	58.844
1933.59,	48.6069
1934.09,	39.96
1934.59,	40.5772
1935.09,	48.7478
1935.59,	59.0362
1936.09,	65.7363
1936.59,	61.6194
1937.09,	46.904
1937.59,	30.3021
1938.09,	24.8216
1938.59,	35.0925
1939.09,	51.0066
1939.59,	60.7292
1940.09,	59.3943
1940.58,	50.1315
1941.08,	40.3455
1941.58,	33.1525
1942.08,	27.0653
1942.58,	26.2098
1943.08,	33.1415
1943.58,	42.5226
1944.08,	46.1897
1944.58,	41.1709
1945.08,	33.3059
1945.58,	29.4917
1946.08,	29.5515
1946.58,	29.2189
1947.07,	29.1177
1947.57,	31.7046
1948.07,	35.4833
1948.57,	36.319
1949.07,	32.1132
1949.57,	25.1257
1950.07,	19.1638
1950.57,	20.2113
1951.07,	29.6919
1951.57,	40.6382
1952.07,	46.9897
1952.57,	46.8907
1953.07,	44.1111
1953.56,	45.4374
1954.06,	53.8305
1954.56,	66.5443
1955.06,	72.9557
1955.56,	68.1557
1956.06,	63.1125
1956.56,	69.443
1957.06,	83.6984
1957.56,	87.2955
1958.06,	79.2887
1958.56,	75.3152
1959.06,	77.1192
1959.56,	77.1704
1960.06,	67.6362
1960.55,	60.0954
1961.05,	68.5805
1961.55,	80.1574
1962.05,	81.2122
1962.55,	76.1925
1963.05,	71.5967
1963.55,	70.3899
1964.05,	68.2541
1964.55,	63.2957
1965.05,	65.3467
1965.55,	75.4046
1966.05,	79.1317
1966.55,	66.9782
1967.04,	46.3469
1967.54,	34.2784
1968.04,	43.2141
1968.54,	60.5834
1969.04,	68.0094
1969.54,	65.974
1970.04,	63.8725
1970.54,	65.4916
1971.04,	62.9539
1971.54,	51.7035
1972.04,	40.2654
1972.54,	35.0108
1973.04,	36.403
1973.53,	41.5679
1974.03,	44.7011
1974.53,	46.9013
1975.03,	53.8122
1975.53,	64.6842
1976.03,	73.0147
1976.53,	72.0437
1977.03,	62.3891
1977.53,	55.8491
1978.03,	60.2614
1978.53,	64.9911
1979.03,	59.1643
1979.53,	46.6666
1980.03,	35.4325
1980.52,	29.5113
1981.02,	27.9347
1981.52,	31.8726
1982.02,	41.3288
1982.52,	52.7292
1983.02,	65.111
1983.52,	76.3663
1984.02,	85.7414
1984.52,	91.6001
1985.02,	84.6565
1985.52,	67.8466
1986.02,	57.9011
1986.52,	65.7821
1987.01,	84.3221
1987.51,	91.8281
1988.01,	77.5502
1988.51,	50.9391
1989.01,	31.1917
1989.51,	28.2353
1990.01,	32.5548
1990.51,	39.1369
1991.01,	55.2301
1991.51,	77.9821
1992.01,	94.6188
1992.51,	99.0006
1993.01,	97.2252
1993.5,	98.7731
1994,	100
1994.5,	87.3969
1995,	60.4883
