t,	etaU
1358.96,	3.80797
1359.46,	2.86808
1359.96,	2.40808
1360.46,	2.6962
1360.96,	3.2526
1361.45,	3.79916
1361.95,	4.17812
1362.45,	3.957
1362.95,	3.27239
1363.45,	2.49718
1363.95,	2.11559
1364.45,	2.47614
1364.95,	3.17727
1365.45,	3.6693
1365.95,	3.57748
1366.45,	2.82778
1366.95,	1.9629
1367.45,	1.59789
1367.94,	1.81215
1368.44,	2.18515
1368.94,	2.51643
1369.44,	2.9619
1369.94,	3.31784
1370.44,	3.33279
1370.94,	2.93451
1371.44,	2.48425
1371.94,	2.50143
1372.44,	2.91915
1372.94,	3.17106
1373.44,	3.00631
1373.94,	2.80463
1374.43,	2.75456
1374.93,	2.94172
1375.43,	3.49896
1375.93,	4.23173
1376.43,	4.75278
1376.93,	4.9983
1377.43,	4.7929
1377.93,	4.02227
1378.43,	2.93096
1378.93,	1.78166
1379.43,	1.12785
1379.93,	1.39644
1380.43,	2.20742
1380.93,	2.92233
1381.42,	3.40041
1381.92,	3.64822
1382.42,	3.83884
1382.92,	3.80108
1383.42,	3.3492
1383.92,	2.6911
1384.42,	2.011
1384.92,	1.64988
1385.42,	1.7661
1385.92,	2.06498
1386.42,	2.59998
1386.92,	3.48564
1387.42,	4.51411
1387.91,	5.42082
1388.41,	5.93506
1388.91,	5.86971
1389.41,	5.39999
1389.91,	4.96617
1390.41,	4.75198
1390.91,	4.55209
1391.41,	4.32122
1391.91,	4.16442
1392.41,	4.11904
1392.91,	4.20111
1393.41,	3.98874
1393.91,	3.40688
1394.4,	3.16576
1394.9,	3.40781
1395.4,	3.52826
1395.9,	3.70884
1396.4,	4.33572
1396.9,	5.16712
1397.4,	5.60229
1397.9,	5.15237
1398.4,	4.0514
1398.9,	3.20284
1399.4,	2.85924
1399.9,	2.53757
1400.4,	2.02848
1400.9,	1.44434
1401.39,	1.16661
1401.89,	1.38409
1402.39,	1.86106
1402.89,	2.26825
1403.39,	2.33167
1403.89,	2.19378
1404.39,	2.36085
1404.89,	2.74336
1405.39,	3.18542
1405.89,	3.61693
1406.39,	3.82349
1406.89,	3.7841
1407.39,	3.60112
1407.88,	3.48103
1408.38,	3.70035
1408.88,	4.05763
1409.38,	3.88282
1409.88,	3.0111
1410.38,	2.07112
1410.88,	1.70053
1411.38,	1.93395
1411.88,	2.21659
1412.38,	2.19563
1412.88,	2.10048
1413.38,	2.12023
1413.88,	2.33625
1414.37,	2.77867
1414.87,	3.28513
1415.37,	3.55125
1415.87,	3.52311
1416.37,	3.32588
1416.87,	3.08098
1417.37,	2.82367
1417.87,	2.62982
1418.37,	2.83146
1418.87,	3.56743
1419.37,	4.44376
1419.87,	4.75683
1420.37,	4.0501
1420.87,	2.91742
1421.36,	2.45969
1421.86,	3.04154
1422.36,	4.11956
1422.86,	4.48277
1423.36,	3.87438
1423.86,	3.2934
1424.36,	3.42896
1424.86,	4.22616
1425.36,	4.79477
1425.86,	4.43953
1426.36,	3.51662
1426.86,	2.80293
1427.36,	2.66428
1427.85,	2.78067
1428.35,	2.63758
1428.85,	2.22992
1429.35,	2.29967
1429.85,	3.35951
1430.35,	4.72112
1430.85,	5.32992
1431.35,	5.05282
1431.85,	4.43355
1432.35,	4.26561
1432.85,	4.61684
1433.35,	4.74682
1433.85,	4.25569
1434.34,	3.61584
1434.84,	3.26649
1435.34,	2.95469
1435.84,	2.58659
1436.34,	2.45919
1436.84,	2.85769
1437.34,	3.74048
1437.84,	4.43992
1438.34,	4.74488
1438.84,	4.97314
1439.34,	5.06041
1439.84,	4.9493
1440.34,	4.79184
1440.84,	4.62413
1441.33,	4.41551
1441.83,	4.1463
1442.33,	3.74442
1442.83,	3.32458
1443.33,	3.13524
1443.83,	3.18421
1444.33,	3.13977
1444.83,	2.79966
1445.33,	2.28877
1445.83,	2.32092
1446.33,	3.12941
1446.83,	3.75368
1447.33,	3.32392
1447.82,	2.24928
1448.32,	1.54377
1448.82,	1.45295
1449.32,	1.9342
1449.82,	3.38882
1450.32,	5.35907
1450.82,	6.41037
1451.32,	5.67148
1451.82,	3.763
1452.32,	2.34093
1452.82,	2.13417
1453.32,	2.34615
1453.82,	2.26743
1454.31,	1.93087
1454.81,	1.68672
1455.31,	2.0319
1455.81,	3.25329
1456.31,	4.71842
1456.81,	5.24584
1457.31,	4.55155
1457.81,	3.59375
1458.31,	3.56173
1458.81,	4.43459
1459.31,	5.09419
1459.81,	4.86373
1460.31,	3.93781
1460.81,	2.91548
1461.3,	2.33391
1461.8,	2.16623
1462.3,	2.1602
1462.8,	2.45577
1463.3,	3.38461
1463.8,	4.50343
1464.3,	5.03791
1464.8,	4.88839
1465.3,	4.33693
1465.8,	3.79535
1466.3,	3.3918
1466.8,	3.04637
1467.3,	2.87727
1467.79,	2.99138
1468.29,	3.34353
1468.79,	3.69887
1469.29,	4.34675
1469.79,	5.2359
1470.29,	5.27849
1470.79,	4.26244
1471.29,	3.06307
1471.79,	2.52092
1472.29,	3.11682
1472.79,	3.91331
1473.29,	3.75355
1473.79,	2.89825
1474.28,	2.24474
1474.78,	2.3826
1475.28,	3.33753
1475.78,	4.58495
1476.28,	5.43381
1476.78,	5.81569
1477.28,	5.80206
1477.78,	5.5612
1478.28,	5.20068
1478.78,	4.59629
1479.28,	4.05098
1479.78,	4.15093
1480.28,	4.9997
1480.78,	5.93912
1481.27,	5.79029
1481.77,	4.29289
1482.27,	2.36102
1482.77,	0.99564
1483.27,	0.795446
1483.77,	1.60332
1484.27,	2.77895
1484.77,	3.58363
1485.27,	3.70856
1485.77,	3.26716
1486.27,	2.83253
1486.77,	2.91968
1487.27,	3.43491
1487.76,	4.35063
1488.26,	5.41233
1488.76,	5.77903
1489.26,	5.36043
1489.76,	4.54746
1490.26,	4.00852
1490.76,	4.50163
1491.26,	5.3871
1491.76,	5.59014
1492.26,	4.93728
1492.76,	3.84311
1493.26,	3.46232
1493.76,	4.38396
1494.25,	5.59911
1494.75,	6.07497
1495.25,	5.91955
1495.75,	5.81734
1496.25,	6.06824
1496.75,	6.06713
1497.25,	5.34293
1497.75,	4.4583
1498.25,	4.24543
1498.75,	4.96412
1499.25,	6.27171
1499.75,	7.25506
1500.25,	6.99462
1500.75,	5.6303
1501.24,	3.9136
1501.74,	2.74982
1502.24,	3.0037
1502.74,	4.25795
1503.24,	5.19421
1503.74,	5.36366
1504.24,	4.88911
1504.74,	4.63023
1505.24,	5.24751
1505.74,	5.81233
1506.24,	5.60946
1506.74,	5.00825
1507.24,	4.27199
1507.73,	3.52802
1508.23,	2.9191
1508.73,	2.63749
1509.23,	2.76727
1509.73,	3.28665
1510.23,	3.92458
1510.73,	4.62807
1511.23,	5.27662
1511.73,	5.10363
1512.23,	4.13647
1512.73,	3.36837
1513.23,	3.15438
1513.73,	3.21828
1514.22,	3.36532
1514.72,	3.48261
1515.22,	3.49733
1515.72,	3.3066
1516.22,	3.45171
1516.72,	4.21214
1517.22,	5.1683
1517.72,	5.5669
1518.22,	5.01508
1518.72,	4.1893
1519.22,	3.66444
1519.72,	3.10872
1520.22,	2.49337
1520.72,	2.35246
1521.21,	3.29996
1521.71,	4.98098
1522.21,	5.82918
1522.71,	5.18619
1523.21,	3.72823
1523.71,	2.76658
1524.21,	3.19859
1524.71,	4.0599
1525.21,	4.14481
1525.71,	3.69073
1526.21,	3.07915
1526.71,	2.80062
1527.21,	3.03998
1527.7,	3.40298
1528.2,	3.599
1528.7,	3.43182
1529.2,	2.8917
1529.7,	2.4999
1530.2,	2.83666
1530.7,	4.09636
1531.2,	5.59476
1531.7,	6.77784
1532.2,	7.81403
1532.7,	8.49635
1533.2,	8.83844
1533.7,	8.70372
1534.19,	7.63382
1534.69,	6.02329
1535.19,	4.42157
1535.69,	3.02749
1536.19,	2.65099
1536.69,	3.26069
1537.19,	3.76537
1537.69,	3.74277
1538.19,	3.50389
1538.69,	3.36047
1539.19,	3.27593
1539.69,	2.86658
1540.19,	2.42884
1540.69,	3.07976
1541.18,	4.61665
1541.68,	5.55985
1542.18,	5.11668
1542.68,	3.97463
1543.18,	3.16613
1543.68,	3.01181
1544.18,	3.11127
1544.68,	3.11513
1545.18,	3.50498
1545.68,	4.44048
1546.18,	5.23554
1546.68,	5.7268
1547.18,	6.55737
1547.67,	7.93361
1548.17,	8.89794
1548.67,	8.38664
1549.17,	6.76419
1549.67,	5.75487
1550.17,	6.25198
1550.67,	6.91106
1551.17,	6.11852
1551.67,	4.47816
1552.17,	3.544
1552.67,	4.08082
1553.17,	5.39638
1553.67,	6.0632
1554.16,	5.81954
1554.66,	5.40121
1555.16,	5.33231
1555.66,	5.69349
1556.16,	6.16084
1556.66,	6.39156
1557.16,	6.38109
1557.66,	6.00523
1558.16,	5.30224
1558.66,	5.03774
1559.16,	5.55288
1559.66,	6.0987
1560.16,	6.00933
1560.66,	5.06251
1561.15,	4.45743
1561.65,	5.38295
1562.15,	6.94409
1562.65,	7.78032
1563.15,	7.2395
1563.65,	5.6128
1564.15,	4.39293
1564.65,	4.8534
1565.15,	6.958
1565.65,	9.05956
1566.15,	9.18959
1566.65,	7.15336
1567.15,	4.31808
1567.64,	3.0357
1568.14,	3.79915
1568.64,	5.01754
1569.14,	6.09134
1569.64,	6.8185
1570.14,	7.11492
1570.64,	7.66481
1571.14,	8.46579
1571.64,	9.42869
1572.14,	10.0908
1572.64,	9.05071
1573.14,	6.38169
1573.64,	3.66392
1574.13,	2.56471
1574.63,	3.72377
1575.13,	5.79572
1575.63,	7.74057
1576.13,	9.13386
1576.63,	9.26217
1577.13,	8.74149
1577.63,	8.19304
1578.13,	7.44623
1578.63,	7.17362
1579.13,	7.97037
1579.63,	9.42182
1580.13,	10.3461
1580.63,	9.38905
1581.12,	6.84755
1581.62,	4.76997
1582.12,	4.26077
1582.62,	4.99151
1583.12,	6.61204
1583.62,	8.14481
1584.12,	8.44064
1584.62,	7.15786
1585.12,	5.13958
1585.62,	4.78283
1586.12,	6.45254
1586.62,	7.85806
1587.12,	7.81007
1587.61,	6.52386
1588.11,	5.31453
1588.61,	6.04316
1589.11,	8.14351
1589.61,	9.89692
1590.11,	10.5883
1590.61,	9.81202
1591.11,	8.65075
1591.61,	8.29713
1592.11,	8.68143
1592.61,	9.47503
1593.11,	9.69206
1593.61,	8.41611
1594.1,	6.86873
1594.6,	6.47453
1595.1,	7.35425
1595.6,	8.18737
1596.1,	7.42439
1596.6,	5.88075
1597.1,	5.17264
1597.6,	5.34484
1598.1,	5.29239
1598.6,	4.37549
1599.1,	3.11248
1599.6,	2.86913
1600.1,	4.12976
1600.6,	5.72441
1601.09,	6.53224
1601.59,	6.58236
1602.09,	6.47967
1602.59,	6.64883
1603.09,	7.00924
1603.59,	7.23721
1604.09,	7.93171
1604.59,	9.22033
1605.09,	9.76545
1605.59,	9.07109
1606.09,	7.64241
1606.59,	6.42505
1607.09,	6.06856
1607.58,	5.71449
1608.08,	4.72135
1608.58,	3.72832
1609.08,	3.08574
1609.58,	3.65029
1610.08,	5.36496
1610.58,	6.6025
1611.08,	6.82833
1611.58,	6.13422
1612.08,	4.81371
1612.58,	3.95192
1613.08,	3.86248
1613.58,	4.13755
1614.07,	4.67452
1614.57,	5.06228
1615.07,	4.92432
1615.57,	5.07864
1616.07,	6.38543
1616.57,	8.10959
1617.07,	9.34649
1617.57,	9.90315
1618.07,	9.64634
1618.57,	8.84918
1619.07,	8.14664
1619.57,	7.63422
1620.07,	7.27572
1620.57,	6.66261
1621.06,	5.16131
1621.56,	3.17888
1622.06,	2.08814
1622.56,	2.09239
1623.06,	2.5311
1623.56,	3.26595
1624.06,	4.38186
1624.56,	5.60326
1625.06,	6.92405
1625.56,	8.30759
1626.06,	9.97851
1626.56,	12.0303
1627.06,	12.9263
1627.55,	11.7836
1628.05,	10.0606
1628.55,	8.94515
1629.05,	8.31723
1629.55,	8.24722
1630.05,	8.87098
1630.55,	10.3524
1631.05,	11.5796
1631.55,	10.5896
1632.05,	7.52396
1632.55,	4.70516
1633.05,	3.62819
1633.55,	4.39554
1634.04,	5.95587
1634.54,	7.27528
1635.04,	7.84257
1635.54,	7.07704
1636.04,	5.32978
1636.54,	4.10415
1637.04,	4.12347
1637.54,	4.65311
1638.04,	4.83925
1638.54,	4.37847
1639.04,	3.91849
1639.54,	4.44545
1640.04,	5.71977
1640.54,	6.70727
1641.03,	7.20435
1641.53,	6.75032
1642.03,	5.26108
1642.53,	4.4786
1643.03,	5.29662
1643.53,	6.47125
1644.03,	7.26173
1644.53,	7.43205
1645.03,	8.46777
1645.53,	11.2386
1646.03,	13.0477
1646.53,	12.1721
1647.03,	9.94016
1647.52,	8.32829
1648.02,	8.67613
1648.52,	9.43695
1649.02,	8.40435
1649.52,	6.4633
1650.02,	5.47617
1650.52,	5.79287
1651.02,	6.22696
1651.52,	6.05793
1652.02,	5.3091
1652.52,	4.56299
1653.02,	4.19965
1653.52,	4.2064
1654.01,	5.57915
1654.51,	8.12902
1655.01,	9.45564
1655.51,	8.4584
1656.01,	6.30071
1656.51,	4.59429
1657.01,	3.86399
1657.51,	3.17677
1658.01,	3.17258
1658.51,	4.78606
1659.01,	7.03278
1659.51,	8.37618
1660.01,	7.80551
1660.51,	6.25308
1661,	5.13445
1661.5,	5.05218
1662,	5.84866
1662.5,	6.92823
1663,	7.69026
1663.5,	7.47136
1664,	6.62278
1664.5,	6.26565
1665,	6.01165
1665.5,	5.44752
1666,	5.48545
1666.5,	6.9366
1667,	9.49822
1667.49,	11.5505
1667.99,	11.557
1668.49,	9.48933
1668.99,	7.04901
1669.49,	5.84315
1669.99,	5.74505
1670.49,	5.91599
1670.99,	5.43858
1671.49,	4.48183
1671.99,	3.9513
1672.49,	4.44339
1672.99,	6.04246
1673.49,	7.78844
1673.98,	8.90902
1674.48,	8.8991
1674.98,	7.63839
1675.48,	6.19551
1675.98,	5.25628
1676.48,	4.75483
1676.98,	5.5048
1677.48,	7.83868
1677.98,	10.5336
1678.48,	11.6964
1678.98,	10.0804
1679.48,	7.0431
1679.98,	4.76003
1680.48,	4.64615
1680.97,	6.48145
1681.47,	8.43267
1681.97,	9.35106
1682.47,	10.1608
1682.97,	11.4905
1683.47,	13.4944
1683.97,	16.2711
1684.47,	18.2734
1684.97,	17.9523
1685.47,	15.6471
1685.97,	12.6336
1686.47,	10.4555
1686.97,	9.8502
1687.46,	9.1849
1687.96,	8.54911
1688.46,	9.82486
1688.96,	13.1177
1689.46,	16.3337
1689.96,	17.2074
1690.46,	15.3927
1690.96,	12.309
1691.46,	10.5581
1691.96,	11.1328
1692.46,	11.7959
1692.96,	10.9862
1693.46,	9.6837
1693.95,	9.17789
1694.45,	9.82345
1694.95,	10.0999
1695.45,	9.62005
1695.95,	9.5193
1696.45,	9.93738
1696.95,	10.7122
1697.45,	10.9747
1697.95,	10.549
1698.45,	10.5846
1698.95,	11.3195
1699.45,	12.3691
1699.95,	12.9754
1700.45,	11.6037
1700.94,	8.67732
1701.44,	6.68542
1701.94,	6.35189
1702.44,	7.19886
1702.94,	9.02225
1703.44,	10.5899
1703.94,	12.1297
1704.44,	14.4279
1704.94,	15.8118
1705.44,	15.3598
1705.94,	14.009
1706.44,	12.585
1706.94,	11.991
1707.43,	11.3096
1707.93,	9.66006
1708.43,	9.13419
1708.93,	10.9051
1709.43,	13.4208
1709.93,	14.7924
1710.43,	14.5045
1710.93,	13.1669
1711.43,	11.4157
1711.93,	10.0204
1712.43,	9.5883
1712.93,	9.24778
1713.43,	9.89804
1713.92,	12.5739
1714.42,	15.587
1714.92,	17.5748
1715.42,	17.8132
1715.92,	16.8808
1716.42,	16.6023
1716.92,	15.5687
1717.42,	13.1826
1717.92,	12.0963
1718.42,	12.9979
1718.92,	15.6341
1719.42,	17.9142
1719.92,	19.056
1720.42,	20.4145
1720.91,	20.8369
1721.41,	19.2415
1721.91,	16.5054
1722.41,	15.4532
1722.91,	17.9269
1723.41,	20.5167
1723.91,	19.6229
1724.41,	15.1759
1724.91,	10.4885
1725.41,	9.73871
1725.91,	11.404
1726.41,	13.1253
1726.91,	14.2551
1727.4,	14.5019
1727.9,	15.1111
1728.4,	15.9927
1728.9,	15.8791
1729.4,	14.159
1729.9,	10.9853
1730.4,	9.22363
1730.9,	10.9587
1731.4,	15.208
1731.9,	18.7115
1732.4,	18.4731
1732.9,	16.02
1733.4,	15.1411
1733.89,	16.6529
1734.39,	19.3714
1734.89,	21.4681
1735.39,	21.1768
1735.89,	18.6445
1736.39,	14.1173
1736.89,	9.5641
1737.39,	7.58308
1737.89,	7.76927
1738.39,	7.80527
1738.89,	6.42674
1739.39,	4.47077
1739.89,	4.06158
1740.39,	5.05432
1740.88,	5.71738
1741.38,	5.71582
1741.88,	5.73268
1742.38,	6.60038
1742.88,	7.7937
1743.38,	9.9813
1743.88,	13.3022
1744.38,	15.2584
1744.88,	14.0488
1745.38,	10.777
1745.88,	7.98173
1746.38,	7.72867
1746.88,	10.0099
1747.37,	12.3795
1747.87,	13.3585
1748.37,	12.5038
1748.87,	9.95712
1749.37,	7.59814
1749.87,	8.44838
1750.37,	11.707
1750.87,	14.3995
1751.37,	15.1984
1751.87,	13.9878
1752.37,	11.3234
1752.87,	8.80786
1753.37,	7.65012
1753.86,	7.19798
1754.36,	8.08094
1754.86,	9.95064
1755.36,	11.6148
1755.86,	13.1455
1756.36,	13.2649
1756.86,	11.5045
1757.36,	9.59364
1757.86,	9.83727
1758.36,	13.5039
1758.86,	17.9616
1759.36,	18.745
1759.86,	15.72
1760.36,	13.0765
1760.85,	15.2035
1761.35,	20.3104
1761.85,	23.3486
1762.35,	22.819
1762.85,	19.8737
1763.35,	16.2603
1763.85,	13.3478
1764.35,	12.1809
1764.85,	13.0122
1765.35,	15.5155
1765.85,	18.0862
1766.35,	18.488
1766.85,	16.4427
1767.34,	12.8942
1767.84,	10.0145
1768.34,	9.94997
1768.84,	11.176
1769.34,	10.6903
1769.84,	8.75245
1770.34,	8.75288
1770.84,	11.7202
1771.34,	15.8205
1771.84,	18.7065
1772.34,	18.9863
1772.84,	17.208
1773.34,	15.4174
1773.83,	15.2626
1774.33,	17.1075
1774.83,	20.0696
1775.33,	21.9221
1775.83,	20.859
1776.33,	17.5387
1776.83,	13.2865
1777.33,	9.60102
1777.83,	9.86188
1778.33,	13.0421
1778.83,	18.0758
1779.33,	23.7368
1779.83,	25.1067
1780.33,	21.005
1780.82,	15.819
1781.32,	13.3315
1781.82,	16.6263
1782.32,	23.7695
1782.82,	28.7789
1783.32,	30.106
1783.82,	28.166
1784.32,	24.6927
1784.82,	23.223
1785.32,	23.3403
1785.82,	21.5033
1786.32,	18.0484
1786.82,	15.5398
1787.31,	16.7444
1787.81,	21.1373
1788.31,	25.7349
1788.81,	29.2208
1789.31,	31.6839
1789.81,	31.3299
1790.31,	26.1097
1790.81,	18.3672
1791.31,	12.5949
1791.81,	12.1106
1792.31,	15.7607
1792.81,	18.1655
1793.31,	17.769
1793.8,	16.294
1794.3,	14.4298
1794.8,	13.8918
1795.3,	16.5343
1795.8,	21.9812
1796.3,	28.3758
1796.8,	30.9355
1797.3,	27.7209
1797.8,	22.0452
1798.3,	16.2797
1798.8,	11.0299
1799.3,	8.10346
1799.8,	8.44082
1800.3,	10.781
1800.79,	14.3762
1801.29,	18.1388
1801.79,	20.7903
1802.29,	20.9928
1802.79,	17.4035
1803.29,	11.4503
1803.79,	7.04489
1804.29,	6.18334
1804.79,	7.87707
1805.29,	10.6039
1805.79,	13.8829
1806.29,	16.884
1806.79,	18.8841
1807.28,	20.8364
1807.78,	24.1
1808.28,	29.2331
1808.78,	33.941
1809.28,	33.2299
1809.78,	26.4238
1810.28,	17.4363
1810.78,	10.4813
1811.28,	8.41439
1811.78,	9.7596
1812.28,	10.7243
1812.78,	9.67289
1813.28,	7.68537
1813.77,	6.69159
1814.27,	7.35037
1814.77,	7.68431
1815.27,	7.16825
1815.77,	7.10416
1816.27,	7.58167
1816.77,	7.67007
1817.27,	6.80783
1817.77,	7.58458
1818.27,	11.3843
1818.77,	15.513
1819.27,	16.8319
1819.77,	15.5377
1820.27,	15.442
1820.76,	19.9219
1821.26,	27.0793
1821.76,	32.1987
1822.26,	32.7194
1822.76,	30.5816
1823.26,	28.0926
1823.76,	24.3998
1824.26,	18.6977
1824.76,	11.8107
1825.26,	7.22238
1825.76,	8.78848
1826.26,	15.4047
1826.76,	23.9346
1827.25,	31.5806
1827.75,	34.0586
1828.25,	30.4559
1828.75,	23.89
1829.25,	19.8995
1829.75,	20.9239
1830.25,	22.8205
1830.75,	22.1754
1831.25,	21.6213
1831.75,	25.262
1832.25,	33.1595
1832.75,	38.8993
1833.25,	38.109
1833.74,	35.172
1834.24,	33.1092
1834.74,	31.8943
1835.24,	32.2095
1835.74,	33.2439
1836.24,	32.8239
1836.74,	29.2896
1837.24,	21.9603
1837.74,	14.3553
1838.24,	10.7671
1838.74,	11.5554
1839.24,	15.3585
1839.74,	21.011
1840.24,	27.081
1840.73,	31.0805
1841.23,	31.171
1841.73,	28.565
1842.23,	25.2495
1842.73,	22.7115
1843.23,	23.2188
1843.73,	26.6979
1844.23,	29.2921
1844.73,	28.6453
1845.23,	25.8916
1845.73,	23.704
1846.23,	24.0064
1846.73,	24.3041
1847.22,	22.3512
1847.72,	19.533
1848.22,	16.7639
1848.72,	16.3863
1849.22,	21.5774
1849.72,	30.7634
1850.22,	37.674
1850.72,	38.299
1851.22,	33.9765
1851.72,	32.5338
1852.22,	40.524
1852.72,	52.5385
1853.22,	58.6472
1853.71,	53.8121
1854.21,	41.2472
1854.71,	30.6799
1855.21,	27.6786
1855.71,	28.2471
1856.21,	27.5629
1856.71,	26.7531
1857.21,	33.8866
1857.71,	47.1522
1858.21,	53.1838
1858.71,	50.3556
1859.21,	51.8357
1859.71,	66.1213
1860.21,	82.7781
1860.7,	87.6295
1861.2,	78.6508
1861.7,	64.1177
1862.2,	53.7247
1862.7,	49.7678
1863.2,	51.839
1863.7,	61.2214
1864.2,	68.4057
1864.7,	62.2272
1865.2,	47.4626
1865.7,	35.219
1866.2,	29.7136
1866.7,	28.3128
1867.19,	26.1293
1867.69,	22.9428
1868.19,	25.6685
1868.69,	35.7855
1869.19,	44.7176
1869.69,	44.3395
1870.19,	35.5713
1870.69,	29.2064
1871.19,	31.291
1871.69,	35.4841
1872.19,	34.765
1872.69,	27.128
1873.19,	17.9727
1873.68,	15.5998
1874.18,	21.5238
1874.68,	32.0046
1875.18,	41.0106
1875.68,	41.4316
1876.18,	34.7473
1876.68,	27.8993
1877.18,	24.8504
1877.68,	24.7923
1878.18,	23.8495
1878.68,	20.8038
1879.18,	20.0987
1879.68,	22.1358
1880.18,	23.5953
1880.67,	22.6654
1881.17,	18.2459
1881.67,	14.155
1882.17,	14.9829
1882.67,	19.4829
1883.17,	24.5982
1883.67,	28.3193
1884.17,	28.7868
1884.67,	26.6816
1885.17,	22.3973
1885.67,	16.4449
1886.17,	12.4609
1886.67,	14.2642
1887.16,	20.1991
1887.66,	24.9026
1888.16,	24.9996
1888.66,	22.1149
1889.16,	21.9656
1889.66,	26.6397
1890.16,	30.9107
1890.66,	33.1664
1891.16,	34.9803
1891.66,	36.4314
1892.16,	37.2475
1892.66,	36.1732
1893.16,	32.8043
1893.65,	28.1867
1894.15,	22.6471
1894.65,	19.9436
1895.15,	27.2041
1895.65,	41.5035
1896.15,	49.8763
1896.65,	45.2385
1897.15,	34.5864
1897.65,	27.5189
1898.15,	25.4904
1898.65,	24.9127
1899.15,	25.8093
1899.65,	29.9207
1900.15,	33.5634
1900.64,	30.9974
1901.14,	24.6354
1901.64,	21.2964
1902.14,	23.044
1902.64,	28.0577
1903.14,	34.2407
1903.64,	39.592
1904.14,	40.6064
1904.64,	34.8486
1905.14,	25.9474
1905.64,	21.4695
1906.14,	24.0038
1906.64,	27.7206
1907.13,	28.8715
1907.63,	30.3499
1908.13,	33.184
1908.63,	38.2142
1909.13,	45.5498
1909.63,	54.8427
1910.13,	63.7966
1910.63,	64.5084
1911.13,	52.1364
1911.63,	32.3845
1912.13,	16.1369
1912.63,	10.2472
1913.13,	11.5576
1913.62,	16.4013
1914.12,	22.9405
1914.62,	27.5803
1915.12,	31.0356
1915.62,	37.1181
1916.12,	48.6438
1916.62,	60.8433
1917.12,	63.578
1917.62,	54.6061
1918.12,	41.8571
1918.62,	32.473
1919.12,	31.6328
1919.62,	35.7049
1920.12,	36.6876
1920.61,	32.3922
1921.11,	25.6633
1921.61,	24.4788
1922.11,	33.9335
1922.61,	47.5583
1923.11,	55.9296
1923.61,	55.8136
1924.11,	49.0092
1924.61,	39.5202
1925.11,	28.9498
1925.61,	20.3446
1926.11,	15.9835
1926.61,	15.1564
1927.1,	16.3564
1927.6,	16.5809
1928.1,	17.2349
1928.6,	20.3945
1929.1,	23.3024
1929.6,	25.1704
1930.1,	27.3394
1930.6,	33.0495
1931.1,	42.5358
1931.6,	47.0334
1932.1,	40.6238
1932.6,	27.9515
1933.1,	16.9483
1933.59,	15.8541
1934.09,	23.8619
1934.59,	35.6297
1935.09,	49.3182
1935.59,	62.3137
1936.09,	68.5532
1936.59,	62.7466
1937.09,	49.0697
1937.59,	41.1285
1938.09,	46.0037
1938.59,	58.0552
1939.09,	65.3823
1939.59,	60.6387
1940.09,	48.2742
1940.58,	35.7509
1941.08,	28.2376
1941.58,	27.9672
1942.08,	31.5227
1942.58,	33.4218
1943.08,	31.3582
1943.58,	35.4054
1944.08,	52.8724
1944.58,	71.3571
1945.08,	75.1447
1945.58,	60.323
1946.08,	37.5582
1946.58,	27.7115
1947.07,	34.3024
1947.57,	44.0038
1948.07,	49.96
1948.57,	48.6845
1949.07,	42.9515
1949.57,	37.6654
1950.07,	31.7812
1950.57,	27.7827
1951.07,	31.2601
1951.57,	42.5388
1952.07,	58.7112
1952.57,	68.0125
1953.07,	62.2424
1953.56,	50.8027
1954.06,	43.4987
1954.56,	40.074
1955.06,	39.32
1955.56,	44.6969
1956.06,	61.9775
1956.56,	83.8689
1957.06,	91.6947
1957.56,	80.136
1958.06,	65.018
1958.56,	64.3151
1959.06,	73.6699
1959.56,	74.6183
1960.06,	61.9807
1960.55,	45.0418
1961.05,	34.898
1961.55,	34.5903
1962.05,	39.8241
1962.55,	48.4235
1963.05,	62.6992
1963.55,	79.9689
1964.05,	87.6004
1964.55,	77.3211
1965.05,	56.9125
1965.55,	41.1546
1966.05,	38.8085
1966.55,	49.3432
1967.04,	62.2385
1967.54,	65.2197
1968.04,	56.4765
1968.54,	44.4122
1969.04,	37.2338
1969.54,	38.7514
1970.04,	41.8512
1970.54,	37.5603
1971.04,	38.905
1971.54,	53.2429
1972.04,	70.4517
1972.54,	79.5108
1973.04,	71.5192
1973.53,	56.326
1974.03,	50.6629
1974.53,	50.5133
1975.03,	49.4492
1975.53,	44.4315
1976.03,	33.6916
1976.53,	25.0463
1977.03,	22.1348
1977.53,	27.6986
1978.03,	40.333
1978.53,	47.6988
1979.03,	45.963
1979.53,	40.9372
1980.03,	38.7322
1980.52,	38.9719
1981.02,	34.8532
1981.52,	33.9094
1982.02,	49.4199
1982.52,	73.9753
1983.02,	86.9961
1983.52,	81.1869
1984.02,	65.7373
1984.52,	57.9874
1985.02,	59.8737
1985.52,	60.1243
1986.02,	59.8583
1986.52,	65.0607
1987.01,	71.5283
1987.51,	72.595
1988.01,	67.7819
1988.51,	64.8623
1989.01,	67.6924
1989.51,	67.092
1990.01,	57.7278
1990.51,	45.6593
1991.01,	43.2396
1991.51,	53.6583
1992.01,	66.194
1992.51,	77.6579
1993.01,	90.0168
1993.5,	99.8589
1994,	100
1994.5,	85.3221
1995,	63.8831
1995.5,	47.0512
1996,	37.0418
1996.5,	29.6227
1997,	23.1669
1997.5,	23.1669
1998,	29.6227
