t,	etaU
1354.96,	0.705606
1355.46,	0.581305
1355.96,	0.476314
1356.46,	0.37821
1356.96,	0.285617
1357.46,	0.241139
1357.96,	0.243454
1358.46,	0.238292
1358.96,	0.202894
1359.46,	0.196102
1359.96,	0.272444
1360.46,	0.374196
1360.96,	0.418322
1361.45,	0.408659
1361.95,	0.398545
1362.45,	0.404625
1362.95,	0.388713
1363.45,	0.314859
1363.95,	0.212381
1364.45,	0.165213
1364.95,	0.21582
1365.45,	0.312515
1365.95,	0.386499
1366.45,	0.418633
1366.95,	0.424016
1367.45,	0.417105
1367.94,	0.438575
1368.44,	0.551597
1368.94,	0.717987
1369.44,	0.813404
1369.94,	0.762203
1370.44,	0.594766
1370.94,	0.450176
1371.44,	0.398175
1371.94,	0.361851
1372.44,	0.291927
1372.94,	0.213433
1373.44,	0.173301
1373.94,	0.192678
1374.43,	0.251945
1374.93,	0.349086
1375.43,	0.49847
1375.93,	0.633124
1376.43,	0.646589
1376.93,	0.506056
1377.43,	0.35434
1377.93,	0.346254
1378.43,	0.44453
1378.93,	0.486906
1379.43,	0.403665
1379.93,	0.282249
1380.43,	0.253765
1380.93,	0.335948
1381.42,	0.434506
1381.92,	0.504827
1382.42,	0.535366
1382.92,	0.521231
1383.42,	0.497883
1383.92,	0.471805
1384.42,	0.408813
1384.92,	0.341962
1385.42,	0.299525
1385.92,	0.290391
1386.42,	0.334298
1386.92,	0.38899
1387.42,	0.433984
1387.91,	0.500295
1388.41,	0.567602
1388.91,	0.582405
1389.41,	0.52614
1389.91,	0.427163
1390.41,	0.337972
1390.91,	0.271318
1391.41,	0.210868
1391.91,	0.181812
1392.41,	0.224244
1392.91,	0.320021
1393.41,	0.37729
1393.91,	0.34706
1394.4,	0.272824
1394.9,	0.220338
1395.4,	0.205372
1395.9,	0.209774
1396.4,	0.253438
1396.9,	0.362245
1397.4,	0.492825
1397.9,	0.577446
1398.4,	0.603766
1398.9,	0.57509
1399.4,	0.520746
1399.9,	0.471534
1400.4,	0.407781
1400.9,	0.351803
1401.39,	0.361641
1401.89,	0.445412
1402.39,	0.558741
1402.89,	0.602564
1403.39,	0.498837
1403.89,	0.328626
1404.39,	0.214344
1404.89,	0.180666
1405.39,	0.20139
1405.89,	0.267971
1406.39,	0.362666
1406.89,	0.42356
1407.39,	0.394425
1407.88,	0.293887
1408.38,	0.215789
1408.88,	0.202072
1409.38,	0.234833
1409.88,	0.278673
1410.38,	0.304778
1410.88,	0.314776
1411.38,	0.323497
1411.88,	0.348094
1412.38,	0.422213
1412.88,	0.508449
1413.38,	0.534647
1413.88,	0.514832
1414.37,	0.488934
1414.87,	0.473505
1415.37,	0.457157
1415.87,	0.42156
1416.37,	0.365408
1416.87,	0.309553
1417.37,	0.258072
1417.87,	0.228585
1418.37,	0.258453
1418.87,	0.339795
1419.37,	0.417375
1419.87,	0.436021
1420.37,	0.397537
1420.87,	0.341458
1421.36,	0.298377
1421.86,	0.286444
1422.36,	0.292184
1422.86,	0.316502
1423.36,	0.365599
1423.86,	0.401294
1424.36,	0.419711
1424.86,	0.437409
1425.36,	0.458432
1425.86,	0.484539
1426.36,	0.476357
1426.86,	0.424379
1427.36,	0.360284
1427.85,	0.304744
1428.35,	0.266443
1428.85,	0.258475
1429.35,	0.309322
1429.85,	0.384341
1430.35,	0.434148
1430.85,	0.459001
1431.35,	0.443331
1431.85,	0.385873
1432.35,	0.322613
1432.85,	0.300911
1433.35,	0.36618
1433.85,	0.479586
1434.34,	0.535542
1434.84,	0.496376
1435.34,	0.410105
1435.84,	0.332305
1436.34,	0.278729
1436.84,	0.272119
1437.34,	0.328436
1437.84,	0.461737
1438.34,	0.61358
1438.84,	0.717414
1439.34,	0.755543
1439.84,	0.720861
1440.34,	0.653992
1440.84,	0.585285
1441.33,	0.513714
1441.83,	0.46982
1442.33,	0.440128
1442.83,	0.380001
1443.33,	0.32917
1443.83,	0.28857
1444.33,	0.252953
1444.83,	0.221192
1445.33,	0.217125
1445.83,	0.289947
1446.33,	0.396553
1446.83,	0.454492
1447.33,	0.442302
1447.82,	0.379954
1448.32,	0.356432
1448.82,	0.392053
1449.32,	0.390749
1449.82,	0.335228
1450.32,	0.264072
1450.82,	0.225206
1451.32,	0.281362
1451.82,	0.421673
1452.32,	0.546901
1452.82,	0.574811
1453.32,	0.513105
1453.82,	0.443278
1454.31,	0.436786
1454.81,	0.523217
1455.31,	0.658311
1455.81,	0.751881
1456.31,	0.740701
1456.81,	0.612406
1457.31,	0.419848
1457.81,	0.269092
1458.31,	0.254229
1458.81,	0.361943
1459.31,	0.550217
1459.81,	0.744206
1460.31,	0.797231
1460.81,	0.667802
1461.3,	0.462193
1461.8,	0.325656
1462.3,	0.326128
1462.8,	0.387556
1463.3,	0.4073
1463.8,	0.383148
1464.3,	0.364701
1464.8,	0.413986
1465.3,	0.489081
1465.8,	0.498509
1466.3,	0.419423
1466.8,	0.291888
1467.3,	0.256805
1467.79,	0.403657
1468.29,	0.642021
1468.79,	0.849058
1469.29,	0.938788
1469.79,	0.892537
1470.29,	0.805341
1470.79,	0.73293
1471.29,	0.712296
1471.79,	0.730649
1472.29,	0.694554
1472.79,	0.596844
1473.29,	0.517208
1473.79,	0.486279
1474.28,	0.494857
1474.78,	0.514805
1475.28,	0.519743
1475.78,	0.526503
1476.28,	0.545385
1476.78,	0.593872
1477.28,	0.663621
1477.78,	0.689655
1478.28,	0.624807
1478.78,	0.511054
1479.28,	0.415891
1479.78,	0.365549
1480.28,	0.323399
1480.78,	0.289872
1481.27,	0.322344
1481.77,	0.422574
1482.27,	0.525673
1482.77,	0.582188
1483.27,	0.572412
1483.77,	0.490065
1484.27,	0.365598
1484.77,	0.240678
1485.27,	0.145117
1485.77,	0.144095
1486.27,	0.250492
1486.77,	0.387026
1487.27,	0.489424
1487.76,	0.509004
1488.26,	0.441867
1488.76,	0.354253
1489.26,	0.317491
1489.76,	0.351705
1490.26,	0.410306
1490.76,	0.395527
1491.26,	0.320178
1491.76,	0.328736
1492.26,	0.469073
1492.76,	0.622179
1493.26,	0.660306
1493.76,	0.569023
1494.25,	0.456333
1494.75,	0.389842
1495.25,	0.395336
1495.75,	0.468474
1496.25,	0.539998
1496.75,	0.558486
1497.25,	0.567346
1497.75,	0.640031
1498.25,	0.781909
1498.75,	0.930012
1499.25,	1.00475
1499.75,	0.981799
1500.25,	0.874159
1500.75,	0.719055
1501.24,	0.577817
1501.74,	0.516791
1502.24,	0.48995
1502.74,	0.422469
1503.24,	0.316067
1503.74,	0.252498
1504.24,	0.286607
1504.74,	0.395541
1505.24,	0.561532
1505.74,	0.721305
1506.24,	0.793696
1506.74,	0.771598
1507.24,	0.683389
1507.73,	0.611032
1508.23,	0.615884
1508.73,	0.659623
1509.23,	0.690702
1509.73,	0.662252
1510.23,	0.549823
1510.73,	0.447782
1511.23,	0.463327
1511.73,	0.585553
1512.23,	0.702204
1512.73,	0.691109
1513.23,	0.597052
1513.73,	0.534835
1514.22,	0.497749
1514.72,	0.470859
1515.22,	0.501362
1515.72,	0.55346
1516.22,	0.574857
1516.72,	0.5604
1517.22,	0.527046
1517.72,	0.502015
1518.22,	0.521565
1518.72,	0.590451
1519.22,	0.66525
1519.72,	0.674022
1520.22,	0.56328
1520.72,	0.393718
1521.21,	0.318383
1521.71,	0.38432
1522.21,	0.506724
1522.71,	0.600271
1523.21,	0.63578
1523.71,	0.602484
1524.21,	0.579532
1524.71,	0.643244
1525.21,	0.694365
1525.71,	0.699037
1526.21,	0.701739
1526.71,	0.672822
1527.21,	0.668295
1527.7,	0.692446
1528.2,	0.686266
1528.7,	0.682843
1529.2,	0.605861
1529.7,	0.412078
1530.2,	0.260088
1530.7,	0.233578
1531.2,	0.299558
1531.7,	0.389606
1532.2,	0.472329
1532.7,	0.550164
1533.2,	0.651937
1533.7,	0.760745
1534.19,	0.789943
1534.69,	0.741882
1535.19,	0.673942
1535.69,	0.590381
1536.19,	0.519382
1536.69,	0.475403
1537.19,	0.429793
1537.69,	0.394476
1538.19,	0.364091
1538.69,	0.396042
1539.19,	0.503836
1539.69,	0.589276
1540.19,	0.579224
1540.69,	0.478766
1541.18,	0.354112
1541.68,	0.303242
1542.18,	0.362007
1542.68,	0.482756
1543.18,	0.57059
1543.68,	0.562466
1544.18,	0.47706
1544.68,	0.426762
1545.18,	0.471696
1545.68,	0.501071
1546.18,	0.478083
1546.68,	0.448638
1547.18,	0.451157
1547.67,	0.576839
1548.17,	0.751488
1548.67,	0.798433
1549.17,	0.699678
1549.67,	0.505945
1550.17,	0.331885
1550.67,	0.291451
1551.17,	0.380025
1551.67,	0.556919
1552.17,	0.730394
1552.67,	0.760153
1553.17,	0.61249
1553.67,	0.402849
1554.16,	0.258654
1554.66,	0.204341
1555.16,	0.207948
1555.66,	0.24696
1556.16,	0.283292
1556.66,	0.336936
1557.16,	0.460824
1557.66,	0.61047
1558.16,	0.689916
1558.66,	0.635611
1559.16,	0.489316
1559.66,	0.419401
1560.16,	0.480135
1560.66,	0.544584
1561.15,	0.525076
1561.65,	0.440767
1562.15,	0.372995
1562.65,	0.389891
1563.15,	0.445867
1563.65,	0.466483
1564.15,	0.451202
1564.65,	0.443303
1565.15,	0.509234
1565.65,	0.612125
1566.15,	0.653716
1566.65,	0.642986
1567.15,	0.612889
1567.64,	0.594934
1568.14,	0.59145
1568.64,	0.547275
1569.14,	0.47001
1569.64,	0.396713
1570.14,	0.347127
1570.64,	0.339731
1571.14,	0.372653
1571.64,	0.425044
1572.14,	0.434596
1572.64,	0.424588
1573.14,	0.516188
1573.64,	0.710973
1574.13,	0.868405
1574.63,	0.832324
1575.13,	0.670163
1575.63,	0.593533
1576.13,	0.635362
1576.63,	0.678825
1577.13,	0.636687
1577.63,	0.560804
1578.13,	0.604036
1578.63,	0.758319
1579.13,	0.858955
1579.63,	0.819749
1580.13,	0.663692
1580.63,	0.487454
1581.12,	0.393468
1581.62,	0.453033
1582.12,	0.65999
1582.62,	0.898907
1583.12,	1.01278
1583.62,	0.963907
1584.12,	0.838001
1584.62,	0.725113
1585.12,	0.635559
1585.62,	0.554141
1586.12,	0.506276
1586.62,	0.548274
1587.12,	0.715911
1587.61,	0.941514
1588.11,	1.1024
1588.61,	1.14839
1589.11,	1.06211
1589.61,	0.864999
1590.11,	0.644396
1590.61,	0.450937
1591.11,	0.359697
1591.61,	0.402241
1592.11,	0.502959
1592.61,	0.590366
1593.11,	0.639496
1593.61,	0.695343
1594.1,	0.754449
1594.6,	0.722864
1595.1,	0.648172
1595.6,	0.619397
1596.1,	0.618383
1596.6,	0.610817
1597.1,	0.530048
1597.6,	0.373218
1598.1,	0.295775
1598.6,	0.365944
1599.1,	0.508348
1599.6,	0.646728
1600.1,	0.691619
1600.6,	0.639353
1601.09,	0.598072
1601.59,	0.592102
1602.09,	0.642473
1602.59,	0.713389
1603.09,	0.710456
1603.59,	0.64289
1604.09,	0.616133
1604.59,	0.679443
1605.09,	0.791022
1605.59,	0.848665
1606.09,	0.764747
1606.59,	0.626044
1607.09,	0.562814
1607.58,	0.563929
1608.08,	0.607956
1608.58,	0.653964
1609.08,	0.643852
1609.58,	0.632238
1610.08,	0.660751
1610.58,	0.708836
1611.08,	0.70455
1611.58,	0.612384
1612.08,	0.506807
1612.58,	0.508996
1613.08,	0.627366
1613.58,	0.713038
1614.07,	0.662658
1614.57,	0.527795
1615.07,	0.377876
1615.57,	0.273659
1616.07,	0.238777
1616.57,	0.306953
1617.07,	0.498872
1617.57,	0.708161
1618.07,	0.836487
1618.57,	0.881159
1619.07,	0.853483
1619.57,	0.749417
1620.07,	0.575717
1620.57,	0.396113
1621.06,	0.320144
1621.56,	0.427083
1622.06,	0.642315
1622.56,	0.778764
1623.06,	0.754905
1623.56,	0.665525
1624.06,	0.598903
1624.56,	0.655357
1625.06,	0.838562
1625.56,	0.962692
1626.06,	0.972639
1626.56,	0.882493
1627.06,	0.663419
1627.55,	0.444296
1628.05,	0.440879
1628.55,	0.645003
1629.05,	0.928277
1629.55,	1.17988
1630.05,	1.34956
1630.55,	1.41139
1631.05,	1.32982
1631.55,	1.07042
1632.05,	0.71514
1632.55,	0.508789
1633.05,	0.51629
1633.55,	0.555984
1634.04,	0.575203
1634.54,	0.609602
1635.04,	0.638576
1635.54,	0.694232
1636.04,	0.741243
1636.54,	0.719726
1637.04,	0.75094
1637.54,	0.846089
1638.04,	0.887344
1638.54,	0.829456
1639.04,	0.76215
1639.54,	0.819988
1640.04,	1.00361
1640.54,	1.20206
1641.03,	1.25428
1641.53,	1.1225
1642.03,	0.997476
1642.53,	0.956641
1643.03,	0.923899
1643.53,	0.970446
1644.03,	1.10027
1644.53,	1.31215
1645.03,	1.53175
1645.53,	1.59852
1646.03,	1.54805
1646.53,	1.6153
1647.03,	1.89519
1647.52,	2.11444
1648.02,	1.94671
1648.52,	1.51783
1649.02,	1.2697
1649.52,	1.44868
1650.02,	1.80364
1650.52,	1.9268
1651.02,	1.8722
1651.52,	1.80408
1652.02,	1.75959
1652.52,	1.67034
1653.02,	1.44007
1653.52,	1.2264
1654.01,	1.21502
1654.51,	1.36446
1655.01,	1.64821
1655.51,	1.89185
1656.01,	1.87466
1656.51,	1.63854
1657.01,	1.26561
1657.51,	0.886787
1658.01,	0.605235
1658.51,	0.452915
1659.01,	0.586261
1659.51,	0.982682
1660.01,	1.31679
1660.51,	1.36321
1661,	1.08603
1661.5,	0.682647
1662,	0.406455
1662.5,	0.294215
1663,	0.357595
1663.5,	0.576076
1664,	0.857219
1664.5,	1.10223
1665,	1.15741
1665.5,	1.07127
1666,	0.981411
1666.5,	0.899658
1667,	0.842193
1667.49,	0.752214
1667.99,	0.612332
1668.49,	0.601132
1668.99,	0.721189
1669.49,	0.847272
1669.99,	0.980653
1670.49,	1.28855
1670.99,	1.78169
1671.49,	2.15173
1671.99,	2.05597
1672.49,	1.63723
1672.99,	1.38778
1673.49,	1.50534
1673.98,	1.71935
1674.48,	1.73794
1674.98,	1.52243
1675.48,	1.22599
1675.98,	0.954639
1676.48,	0.716407
1676.98,	0.693853
1677.48,	0.920312
1677.98,	1.16116
1678.48,	1.21966
1678.98,	1.08644
1679.48,	0.87069
1679.98,	0.771217
1680.48,	0.782323
1680.97,	0.765661
1681.47,	0.723662
1681.97,	0.661486
1682.47,	0.55432
1682.97,	0.446348
1683.47,	0.362781
1683.97,	0.344667
1684.47,	0.460978
1684.97,	0.666921
1685.47,	0.831632
1685.97,	0.828071
1686.47,	0.664732
1686.97,	0.522483
1687.46,	0.562742
1687.96,	0.747963
1688.46,	0.960599
1688.96,	1.13057
1689.46,	1.21187
1689.96,	1.23516
1690.46,	1.21048
1690.96,	1.14142
1691.46,	1.09436
1691.96,	1.0242
1692.46,	0.935558
1692.96,	0.90517
1693.46,	0.883754
1693.95,	1.02637
1694.45,	1.40203
1694.95,	1.69618
1695.45,	1.72843
1695.95,	1.44976
1696.45,	0.972731
1696.95,	0.68704
1697.45,	0.666234
1697.95,	0.732369
1698.45,	0.825653
1698.95,	0.84284
1699.45,	0.735658
1699.95,	0.627112
1700.45,	0.697212
1700.94,	0.930286
1701.44,	1.10895
1701.94,	1.24332
1702.44,	1.45596
1702.94,	1.66283
1703.44,	1.76893
1703.94,	1.64266
1704.44,	1.37907
1704.94,	1.32589
1705.44,	1.42592
1705.94,	1.44637
1706.44,	1.35335
1706.94,	1.11881
1707.43,	0.807196
1707.93,	0.572107
1708.43,	0.487369
1708.93,	0.541966
1709.43,	0.585012
1709.93,	0.500634
1710.43,	0.513012
1710.93,	0.83019
1711.43,	1.26094
1711.93,	1.4601
1712.43,	1.31033
1712.93,	0.984191
1713.43,	0.742811
1713.92,	0.624726
1714.42,	0.584915
1714.92,	0.721061
1715.42,	1.06045
1715.92,	1.38683
1716.42,	1.46731
1716.92,	1.32099
1717.42,	1.09658
1717.92,	0.926682
1718.42,	0.852241
1718.92,	0.823146
1719.42,	0.852738
1719.92,	0.947804
1720.42,	1.00021
1720.91,	0.966914
1721.41,	0.90798
1721.91,	0.931856
1722.41,	1.03021
1722.91,	1.03769
1723.41,	0.845335
1723.91,	0.66608
1724.41,	0.793029
1724.91,	1.12327
1725.41,	1.26233
1725.91,	1.08047
1726.41,	0.788526
1726.91,	0.621179
1727.4,	0.63098
1727.9,	0.698967
1728.4,	0.774954
1728.9,	0.95821
1729.4,	1.15452
1729.9,	1.13186
1730.4,	0.988937
1730.9,	1.10076
1731.4,	1.54739
1731.9,	2.00765
1732.4,	2.11693
1732.9,	1.81397
1733.4,	1.51384
1733.89,	1.50815
1734.39,	1.64171
1734.89,	1.72649
1735.39,	1.77895
1735.89,	1.82831
1736.39,	1.84472
1736.89,	1.74742
1737.39,	1.52611
1737.89,	1.20398
1738.39,	0.902602
1738.89,	0.743301
1739.39,	0.682921
1739.89,	0.662273
1740.39,	0.621497
1740.88,	0.751708
1741.38,	1.17056
1741.88,	1.54231
1742.38,	1.59191
1742.88,	1.31456
1743.38,	1.00118
1743.88,	1.04977
1744.38,	1.27515
1744.88,	1.26755
1745.38,	1.07369
1745.88,	0.915948
1746.38,	0.945769
1746.88,	1.04928
1747.37,	0.955975
1747.87,	0.710375
1748.37,	0.637282
1748.87,	0.866715
1749.37,	1.22474
1749.87,	1.67012
1750.37,	2.17073
1750.87,	2.61609
1751.37,	2.84729
1751.87,	2.73172
1752.37,	2.34385
1752.87,	1.84381
1753.37,	1.29262
1753.86,	0.880465
1754.36,	0.873655
1754.86,	1.35681
1755.36,	2.12905
1755.86,	2.75852
1756.36,	2.98184
1756.86,	2.74613
1757.36,	2.20722
1757.86,	1.64989
1758.36,	1.34409
1758.86,	1.51606
1759.36,	2.00673
1759.86,	2.31307
1760.36,	2.16857
1760.85,	1.82124
1761.35,	1.84884
1761.85,	2.43085
1762.35,	3.21637
1762.85,	3.74267
1763.35,	3.65527
1763.85,	3.02246
1764.35,	2.23675
1764.85,	1.59345
1765.35,	1.37927
1765.85,	1.51804
1766.35,	1.83456
1766.85,	2.24752
1767.34,	2.48044
1767.84,	2.58946
1768.34,	2.74591
1768.84,	2.83728
1769.34,	2.71118
1769.84,	2.40697
1770.34,	2.1616
1770.84,	2.14618
1771.34,	2.06096
1771.84,	1.6406
1772.34,	1.13017
1772.84,	0.888622
1773.34,	1.19981
1773.83,	1.89895
1774.33,	2.6476
1774.83,	3.14114
1775.33,	3.11958
1775.83,	2.68865
1776.33,	2.57479
1776.83,	2.94295
1777.33,	3.20619
1777.83,	3.16958
1778.33,	3.00167
1778.83,	3.1969
1779.33,	4.12469
1779.83,	5.24553
1780.33,	6.27869
1780.82,	7.20996
1781.32,	7.7163
1781.82,	8.06495
1782.32,	8.03766
1782.82,	7.8481
1783.32,	8.21485
1783.82,	8.67879
1784.32,	8.70945
1784.82,	9.27088
1785.32,	10.3996
1785.82,	11.0832
1786.32,	11.1055
1786.82,	10.788
1787.31,	10.6031
1787.81,	10.9084
1788.31,	10.3669
1788.81,	8.18901
1789.31,	6.90428
1789.81,	8.5597
1790.31,	13.4595
1790.81,	19.6716
1791.31,	23.864
1791.81,	24.4958
1792.31,	22.0007
1792.81,	17.5723
1793.31,	12.8721
1793.8,	8.85408
1794.3,	6.17196
1794.8,	5.41936
1795.3,	6.08392
1795.8,	7.11712
1796.3,	7.79562
1796.8,	7.52031
1797.3,	6.07318
1797.8,	4.57955
1798.3,	4.41449
1798.8,	5.28964
1799.3,	6.64351
1799.8,	8.12556
1800.3,	8.71627
1800.79,	7.98628
1801.29,	6.2017
1801.79,	4.19289
1802.29,	3.45629
1802.79,	4.17905
1803.29,	4.95457
1803.79,	5.0385
1804.29,	4.5128
1804.79,	3.90383
1805.29,	3.54966
1805.79,	3.56379
1806.29,	3.92312
1806.79,	4.10624
1807.28,	3.67214
1807.78,	2.87165
1808.28,	2.2543
1808.78,	2.19275
1809.28,	2.4722
1809.78,	2.52256
1810.28,	2.18749
1810.78,	1.75752
1811.28,	1.66356
1811.78,	2.00979
1812.28,	2.351
1812.78,	2.36262
1813.28,	2.384
1813.77,	2.74999
1814.27,	3.2016
1814.77,	3.2256
1815.27,	2.61971
1815.77,	1.73179
1816.27,	1.0772
1816.77,	0.790118
1817.27,	0.777974
1817.77,	1.09629
1818.27,	1.53858
1818.77,	1.98341
1819.27,	2.48175
1819.77,	2.79452
1820.27,	2.81278
1820.76,	2.58495
1821.26,	2.23674
1821.76,	2.11902
1822.26,	2.39764
1822.76,	2.73446
1823.26,	3.06654
1823.76,	3.36003
1824.26,	3.24884
1824.76,	2.64948
1825.26,	1.92904
1825.76,	1.33639
1826.26,	1.3374
1826.76,	1.8577
1827.25,	2.38447
1827.75,	2.84052
1828.25,	3.23686
1828.75,	3.42022
1829.25,	3.18744
1829.75,	2.80886
1830.25,	2.78713
1830.75,	3.00883
1831.25,	3.13523
1831.75,	2.8909
1832.25,	2.27082
1832.75,	1.81563
1833.25,	1.75653
1833.74,	2.16642
1834.24,	3.07223
1834.74,	3.98916
1835.24,	4.23649
1835.74,	3.60407
1836.24,	2.89365
1836.74,	2.83088
1837.24,	3.02552
1837.74,	3.1053
1838.24,	2.95102
1838.74,	2.579
1839.24,	2.21729
1839.74,	1.71377
1840.24,	1.0322
1840.73,	0.645508
1841.23,	0.649673
1841.73,	0.869674
1842.23,	1.20915
1842.73,	1.68269
1843.23,	2.27923
1843.73,	2.65844
1844.23,	2.51612
1844.73,	1.95254
1845.23,	1.34
1845.73,	1.28417
1846.23,	2.05728
1846.73,	3.11383
1847.22,	3.65764
1847.72,	3.34348
1848.22,	2.63787
1848.72,	2.40739
1849.22,	2.89224
1849.72,	3.37453
1850.22,	3.38952
1850.72,	3.28395
1851.22,	3.55581
1851.72,	4.15946
1852.22,	4.42305
1852.72,	3.9204
1853.22,	2.96661
1853.71,	2.09093
1854.21,	1.71944
1854.71,	1.99417
1855.21,	2.42009
1855.71,	2.46441
1856.21,	2.19881
1856.71,	2.27393
1857.21,	2.84927
1857.71,	3.2729
1858.21,	2.96195
1858.71,	2.30997
1859.21,	2.09239
1859.71,	2.29236
1860.21,	2.44799
1860.7,	2.49453
1861.2,	2.55073
1861.7,	2.62992
1862.2,	2.66733
1862.7,	2.58452
1863.2,	2.63494
1863.7,	2.9147
1864.2,	3.13645
1864.7,	3.18934
1865.2,	3.26941
1865.7,	3.35564
1866.2,	3.39612
1866.7,	3.41836
1867.19,	3.25247
1867.69,	2.97323
1868.19,	2.85388
1868.69,	2.87247
1869.19,	2.97832
1869.69,	3.24344
1870.19,	3.76107
1870.69,	4.57609
1871.19,	5.40391
1871.69,	5.64595
1872.19,	5.22469
1872.69,	4.6052
1873.19,	4.0596
1873.68,	3.49235
1874.18,	2.75132
1874.68,	2.04717
1875.18,	1.74909
1875.68,	1.871
1876.18,	2.5039
1876.68,	3.5675
1877.18,	4.39776
1877.68,	4.42745
1878.18,	3.56076
1878.68,	2.6111
1879.18,	2.47342
1879.68,	3.11443
1880.18,	4.00916
1880.67,	4.46516
1881.17,	4.07527
1881.67,	3.3002
1882.17,	2.68418
1882.67,	2.4988
1883.17,	2.72052
1883.67,	3.2057
1884.17,	3.76785
1884.67,	4.17846
1885.17,	4.08232
1885.67,	3.6376
1886.17,	3.37152
1886.67,	3.34626
1887.16,	3.73866
1887.66,	4.37522
1888.16,	4.62398
1888.66,	4.27921
1889.16,	3.45518
1889.66,	2.92862
1890.16,	3.36541
1890.66,	3.84892
1891.16,	3.68246
1891.66,	3.12272
1892.16,	2.87179
1892.66,	3.5587
1893.16,	4.86734
1893.65,	5.81513
1894.15,	5.67241
1894.65,	4.49633
1895.15,	3.00901
1895.65,	1.8222
1896.15,	1.21626
1896.65,	0.997476
1897.15,	1.01866
1897.65,	1.39985
1898.15,	1.8143
1898.65,	2.28843
1899.15,	2.95626
1899.65,	3.39943
1900.15,	3.51111
1900.64,	3.30942
1901.14,	2.97291
1901.64,	3.33596
1902.14,	4.09206
1902.64,	4.49392
1903.14,	4.79539
1903.64,	5.19732
1904.14,	5.57145
1904.64,	5.55452
1905.14,	5.04747
1905.64,	4.89242
1906.14,	5.51634
1906.64,	6.01389
1907.13,	5.89187
1907.63,	5.62148
1908.13,	5.90406
1908.63,	6.50944
1909.13,	6.57316
1909.63,	6.12269
1910.13,	5.63966
1910.63,	5.7971
1911.13,	6.68447
1911.63,	7.91332
1912.13,	9.05071
1912.63,	9.25065
1913.13,	8.69659
1913.62,	8.24007
1914.12,	8.06509
1914.62,	8.62454
1915.12,	9.17724
1915.62,	8.40265
1916.12,	7.10383
1916.62,	6.51905
1917.12,	7.84148
1917.62,	11.1472
1918.12,	15.4502
1918.62,	19.2793
1919.12,	20.7124
1919.62,	19.56
1920.12,	16.684
1920.61,	17.0312
1921.11,	23.263
1921.61,	28.5591
1922.11,	27.8467
1922.61,	23.5689
1923.11,	19.6041
1923.61,	18.3509
1924.11,	18.8558
1924.61,	20.0912
1925.11,	25.1933
1925.61,	34.5821
1926.11,	42.7567
1926.61,	43.6913
1927.1,	45.8276
1927.6,	56.1417
1928.1,	64.6099
1928.6,	66.2102
1929.1,	65.9117
1929.6,	71.8429
1930.1,	88.4087
1930.6,	100
1931.1,	89.4653
1931.6,	65.2999
1932.1,	44.1243
1932.6,	33.0449
1933.1,	30.0894
1933.59,	29.1749
1934.09,	26.234
1934.59,	22.5108
1935.09,	20.0735
1935.59,	17.6398
1936.09,	15.0046
1936.59,	12.8586
1937.09,	10.4159
1937.59,	7.56876
1938.09,	5.52669
1938.59,	5.48365
1939.09,	7.18233
1939.59,	9.14299
1940.09,	9.22155
1940.58,	7.91938
1941.08,	8.31788
1941.58,	10.8401
1942.08,	13.3304
1942.58,	13.7511
1943.08,	11.4302
1943.58,	8.51618
1944.08,	7.044
1944.58,	6.69375
1945.08,	7.21258
1945.58,	8.33998
1946.08,	8.83562
1946.58,	8.36049
1947.07,	7.07302
1947.57,	5.97758
1948.07,	6.22232
1948.57,	7.11849
1949.07,	7.08617
1949.57,	5.86543
1950.07,	4.3911
1950.57,	3.46684
1951.07,	2.84372
1951.57,	2.1181
1952.07,	1.76685
1952.57,	2.39819
1953.07,	3.77958
1953.56,	4.57717
1954.06,	4.26124
1954.56,	3.36375
1955.06,	2.49401
1955.56,	1.98182
1956.06,	1.62826
1956.56,	1.1698
1957.06,	1.0587
1957.56,	1.37658
1958.06,	1.67871
1958.56,	1.72425
1959.06,	1.45391
1959.56,	1.21073
1960.06,	1.29582
1960.55,	1.67261
1961.05,	2.16813
1961.55,	2.44195
1962.05,	2.32437
1962.55,	2.22143
1963.05,	2.54282
1963.55,	3.41389
1964.05,	4.34878
1964.55,	4.63192
1965.05,	4.27496
1965.55,	3.72346
1966.05,	3.20964
1966.55,	2.83389
1967.04,	2.59995
1967.54,	2.32433
1968.04,	2.05194
1968.54,	1.79637
1969.04,	1.52552
1969.54,	1.38055
1970.04,	1.40418
1970.54,	1.53641
1971.04,	1.71498
1971.54,	1.68944
1972.04,	1.47661
1972.54,	1.44935
1973.04,	1.68417
1973.53,	1.87961
1974.03,	1.73269
1974.53,	1.29553
1975.03,	1.12133
1975.53,	1.46656
1976.03,	1.98241
1976.53,	2.48776
1977.03,	2.9336
1977.53,	3.14402
1978.03,	2.99353
1978.53,	2.51721
1979.03,	2.02408
1979.53,	1.88401
1980.03,	1.95462
1980.52,	1.88946
1981.02,	1.67372
1981.52,	1.66488
1982.02,	2.00935
1982.52,	2.34844
1983.02,	2.36275
1983.52,	2.06872
1984.02,	1.65645
1984.52,	1.41031
1985.02,	1.50375
1985.52,	1.75595
1986.02,	1.91669
1986.52,	1.89348
1987.01,	1.79105
1987.51,	1.74813
1988.01,	1.74825
1988.51,	1.69247
1989.01,	1.6654
1989.51,	1.82684
1990.01,	2.11937
1990.51,	2.31225
