t,	etaU
1358.46,	4.30818
1358.96,	4.53708
1359.46,	4.06301
1359.96,	3.23449
1360.46,	2.57637
1360.96,	2.20417
1361.45,	2.15253
1361.95,	2.71855
1362.45,	3.71662
1362.95,	4.46315
1363.45,	4.28134
1363.95,	3.29578
1364.45,	2.31446
1364.95,	1.70496
1365.45,	1.3801
1365.95,	1.21332
1366.45,	1.09555
1366.95,	1.24289
1367.45,	1.71166
1367.94,	2.32976
1368.44,	2.89441
1368.94,	3.00732
1369.44,	2.58294
1369.94,	2.71585
1370.44,	4.15536
1370.94,	5.85509
1371.44,	6.45097
1371.94,	5.76919
1372.44,	4.61532
1372.94,	3.92506
1373.44,	3.72727
1373.94,	3.37147
1374.43,	2.80596
1374.93,	2.5018
1375.43,	2.60327
1375.93,	3.24998
1376.43,	4.22629
1376.93,	4.54051
1377.43,	3.77767
1377.93,	2.49775
1378.43,	1.50402
1378.93,	1.30719
1379.43,	1.828
1379.93,	2.48026
1380.43,	2.81499
1380.93,	3.006
1381.42,	3.45495
1381.92,	4.1098
1382.42,	4.91446
1382.92,	5.32042
1383.42,	5.16323
1383.92,	4.87022
1384.42,	4.43938
1384.92,	4.29565
1385.42,	4.63127
1385.92,	4.92785
1386.42,	5.67194
1386.92,	6.73949
1387.42,	7.06331
1387.91,	6.27608
1388.41,	4.69662
1388.91,	3.50959
1389.41,	3.40365
1389.91,	3.52548
1390.41,	3.05891
1390.91,	2.31247
1391.41,	2.03263
1391.91,	2.30197
1392.41,	2.54275
1392.91,	2.53819
1393.41,	2.26978
1393.91,	2.34107
1394.4,	3.06147
1394.9,	3.73128
1395.4,	3.83651
1395.9,	3.41938
1396.4,	3.06957
1396.9,	3.194
1397.4,	3.50319
1397.9,	3.72512
1398.4,	4.11611
1398.9,	4.68999
1399.4,	5.34837
1399.9,	6.25203
1400.4,	7.06565
1400.9,	7.27865
1401.39,	6.78419
1401.89,	5.54892
1402.39,	4.5899
1402.89,	5.03371
1403.39,	6.01637
1403.89,	6.42497
1404.39,	5.6413
1404.89,	4.20618
1405.39,	3.73207
1405.89,	4.4823
1406.39,	5.18769
1406.89,	5.01641
1407.39,	4.26181
1407.88,	3.70622
1408.38,	3.44343
1408.88,	2.99657
1409.38,	2.1835
1409.88,	1.44869
1410.38,	1.31373
1410.88,	1.6618
1411.38,	2.15851
1411.88,	2.87224
1412.38,	3.83138
1412.88,	4.7016
1413.38,	5.15748
1413.88,	4.79984
1414.37,	4.12214
1414.87,	4.36476
1415.37,	5.66076
1415.87,	7.00589
1416.37,	7.21369
1416.87,	6.08396
1417.37,	5.06387
1417.87,	5.12942
1418.37,	5.87607
1418.87,	6.6889
1419.37,	6.88318
1419.87,	6.21608
1420.37,	5.17367
1420.87,	4.17884
1421.36,	3.71502
1421.86,	4.26372
1422.36,	5.61533
1422.86,	7.18126
1423.36,	8.0567
1423.86,	7.52943
1424.36,	6.07551
1424.86,	5.12483
1425.36,	5.65279
1425.86,	6.93334
1426.36,	7.40381
1426.86,	6.36472
1427.36,	4.2851
1427.85,	2.37106
1428.35,	1.63605
1428.85,	1.96596
1429.35,	3.30557
1429.85,	5.34566
1430.35,	6.95382
1430.85,	7.25337
1431.35,	6.22875
1431.85,	5.04848
1432.35,	4.99317
1432.85,	5.51886
1433.35,	5.66546
1433.85,	5.23988
1434.34,	4.46086
1434.84,	4.28156
1435.34,	4.98591
1435.84,	6.10704
1436.34,	6.97777
1436.84,	6.90909
1437.34,	6.01955
1437.84,	4.93628
1438.34,	4.11281
1438.84,	3.70529
1439.34,	3.43325
1439.84,	3.5924
1440.34,	4.22871
1440.84,	5.27045
1441.33,	6.78637
1441.83,	8.06927
1442.33,	8.32645
1442.83,	7.60476
1443.33,	6.27972
1443.83,	5.23114
1444.33,	4.94533
1444.83,	4.87578
1445.33,	4.84956
1445.83,	4.74359
1446.33,	4.61609
1446.83,	4.84127
1447.33,	5.41999
1447.82,	5.76873
1448.32,	5.37969
1448.82,	4.15256
1449.32,	3.09333
1449.82,	3.30801
1450.32,	4.50229
1450.82,	5.25144
1451.32,	4.92603
1451.82,	4.34093
1452.32,	4.14955
1452.82,	4.40676
1453.32,	4.95365
1453.82,	5.35204
1454.31,	5.22
1454.81,	4.32191
1455.31,	2.75055
1455.81,	1.58457
1456.31,	1.67791
1456.81,	2.53312
1457.31,	3.37753
1457.81,	3.93807
1458.31,	4.31595
1458.81,	4.6768
1459.31,	4.77914
1459.81,	4.4674
1460.31,	4.30458
1460.81,	4.9881
1461.3,	6.15853
1461.8,	6.50341
1462.3,	5.39506
1462.8,	3.6198
1463.3,	2.43189
1463.8,	2.28938
1464.3,	2.5597
1464.8,	2.80511
1465.3,	3.19675
1465.8,	4.0716
1466.3,	5.17124
1466.8,	5.51817
1467.3,	5.16455
1467.79,	4.9762
1468.29,	5.27647
1468.79,	5.72647
1469.29,	5.54193
1469.79,	4.59071
1470.29,	3.97406
1470.79,	4.07161
1471.29,	4.50842
1471.79,	4.91567
1472.29,	5.09289
1472.79,	4.94973
1473.29,	4.28075
1473.79,	3.27038
1474.28,	2.34172
1474.78,	2.21556
1475.28,	3.28346
1475.78,	4.54461
1476.28,	5.06438
1476.78,	4.96377
1477.28,	4.59395
1477.78,	4.30125
1478.28,	3.7525
1478.78,	2.69151
1479.28,	1.88364
1479.78,	1.95841
1480.28,	2.68279
1480.78,	3.61512
1481.27,	4.34245
1481.77,	4.96856
1482.27,	5.89327
1482.77,	6.70194
1483.27,	6.9031
1483.77,	6.45385
1484.27,	5.4934
1484.77,	4.86982
1485.27,	5.32322
1485.77,	6.16719
1486.27,	6.44464
1486.77,	5.67141
1487.27,	4.21871
1487.76,	3.23052
1488.26,	3.25661
1488.76,	3.69454
1489.26,	3.97845
1489.76,	4.06084
1490.26,	3.88165
1490.76,	3.6904
1491.26,	3.72771
1491.76,	3.92558
1492.26,	4.23611
1492.76,	4.78067
1493.26,	5.68187
1493.76,	6.65759
1494.25,	7.04115
1494.75,	6.38722
1495.25,	5.06068
1495.75,	4.08892
1496.25,	3.89391
1496.75,	3.92349
1497.25,	3.72341
1497.75,	3.41126
1498.25,	3.1686
1498.75,	3.11627
1499.25,	3.42944
1499.75,	4.33592
1500.25,	5.59107
1500.75,	6.54806
1501.24,	6.7771
1501.74,	6.71194
1502.24,	7.3215
1502.74,	8.6192
1503.24,	9.72735
1503.74,	9.83936
1504.24,	8.5995
1504.74,	6.60238
1505.24,	5.02625
1505.74,	4.23316
1506.24,	3.93844
1506.74,	3.5745
1507.24,	2.78812
1507.73,	2.04247
1508.23,	1.62128
1508.73,	1.28557
1509.23,	1.20191
1509.73,	1.57836
1510.23,	2.17509
1510.73,	2.65501
1511.23,	2.64521
1511.73,	2.27631
1512.23,	2.23739
1512.73,	2.72971
1513.23,	3.61737
1513.73,	4.99349
1514.22,	6.59467
1514.72,	8.0193
1515.22,	8.8101
1515.72,	8.38223
1516.22,	6.83671
1516.72,	5.31821
1517.22,	4.60097
1517.72,	5.39907
1518.22,	7.19023
1518.72,	8.08476
1519.22,	7.56941
1519.72,	7.1022
1520.22,	8.10399
1520.72,	9.93121
1521.21,	10.3328
1521.71,	8.23034
1522.21,	5.29962
1522.71,	3.94955
1523.21,	4.43463
1523.71,	5.02975
1524.21,	5.06587
1524.71,	4.88881
1525.21,	4.73572
1525.71,	4.30828
1526.21,	3.72157
1526.71,	3.63387
1527.21,	3.9156
1527.7,	3.90043
1528.2,	3.71403
1528.7,	3.99337
1529.2,	4.75574
1529.7,	4.93706
1530.2,	4.00086
1530.7,	2.93756
1531.2,	3.3505
1531.7,	5.68451
1532.2,	8.20478
1532.7,	9.11474
1533.2,	8.03339
1533.7,	5.66264
1534.19,	3.92139
1534.69,	3.87893
1535.19,	4.71334
1535.69,	5.9842
1536.19,	8.01558
1536.69,	10.3105
1537.19,	11.5509
1537.69,	11.2435
1538.19,	10.0837
1538.69,	9.2779
1539.19,	9.85115
1539.69,	11.5715
1540.19,	12.8772
1540.69,	12.6671
1541.18,	10.8006
1541.68,	8.45207
1542.18,	7.21008
1542.68,	7.04709
1543.18,	6.82594
1543.68,	6.52913
1544.18,	7.29653
1544.68,	8.91185
1545.18,	9.8044
1545.68,	9.31577
1546.18,	8.20682
1546.68,	7.33593
1547.18,	6.97817
1547.67,	6.83436
1548.17,	6.44727
1548.67,	6.09931
1549.17,	6.53741
1549.67,	7.6076
1550.17,	8.52028
1550.67,	8.89018
1551.17,	8.4065
1551.67,	7.18075
1552.17,	6.08624
1552.67,	5.46616
1553.17,	5.74193
1553.67,	7.07006
1554.16,	8.1022
1554.66,	7.8514
1555.16,	6.80609
1555.66,	5.71599
1556.16,	5.29442
1556.66,	5.47988
1557.16,	5.74158
1557.66,	5.98943
1558.16,	5.82524
1558.66,	5.05299
1559.16,	4.35361
1559.66,	4.2643
1560.16,	4.545
1560.66,	4.95128
1561.15,	5.06101
1561.65,	4.73745
1562.15,	5.7336
1562.65,	8.53834
1563.15,	10.9564
1563.65,	11.5606
1564.15,	9.7709
1564.65,	6.72474
1565.15,	5.07618
1565.65,	4.90849
1566.15,	5.18969
1566.65,	5.59358
1567.15,	5.33864
1567.64,	4.38993
1568.14,	3.2144
1568.64,	2.25853
1569.14,	2.09518
1569.64,	2.99757
1570.14,	4.43534
1570.64,	5.44354
1571.14,	5.82422
1571.64,	5.89841
1572.14,	5.83914
1572.64,	5.61024
1573.14,	4.78814
1573.64,	3.67169
1574.13,	2.9286
1574.63,	2.40887
1575.13,	2.18681
1575.63,	2.28175
1576.13,	2.7013
1576.63,	3.4206
1577.13,	4.59609
1577.63,	6.19748
1578.13,	7.57212
1578.63,	8.36628
1579.13,	8.27511
1579.63,	7.51228
1580.13,	7.06424
1580.63,	6.67013
1581.12,	6.02662
1581.62,	5.90693
1582.12,	6.13043
1582.62,	6.60699
1583.12,	8.07904
1583.62,	9.95041
1584.12,	10.9102
1584.62,	11.4593
1585.12,	11.9933
1585.62,	11.8432
1586.12,	11.3429
1586.62,	10.3431
1587.12,	9.03094
1587.61,	8.79888
1588.11,	8.84934
1588.61,	8.29121
1589.11,	7.77762
1589.61,	7.86261
1590.11,	8.30581
1590.61,	8.83111
1591.11,	9.33699
1591.61,	9.45559
1592.11,	8.67229
1592.61,	7.74594
1593.11,	7.17138
1593.61,	6.84848
1594.1,	8.11219
1594.6,	10.5837
1595.1,	11.9262
1595.6,	11.3736
1596.1,	9.45834
1596.6,	7.79025
1597.1,	8.44456
1597.6,	9.87957
1598.1,	10.2571
1598.6,	10.0633
1599.1,	9.67141
1599.6,	9.84094
1600.1,	10.3129
1600.6,	10.0309
1601.09,	8.77515
1601.59,	7.03393
1602.09,	5.86988
1602.59,	5.84743
1603.09,	6.17153
1603.59,	6.01527
1604.09,	5.75244
1604.59,	6.49295
1605.09,	8.26348
1605.59,	9.613
1606.09,	9.99824
1606.59,	9.75031
1607.09,	9.31983
1607.58,	9.32598
1608.08,	9.20064
1608.58,	8.85818
1609.08,	9.51476
1609.58,	10.8295
1610.08,	11.5419
1610.58,	11.1882
1611.08,	9.54624
1611.58,	7.44127
1612.08,	6.18789
1612.58,	6.00424
1613.08,	6.53908
1613.58,	7.10131
1614.07,	7.01098
1614.57,	6.43984
1615.07,	5.91714
1615.57,	5.37264
1616.07,	4.818
1616.57,	4.1847
1617.07,	3.98355
1617.57,	4.75615
1618.07,	5.37336
1618.57,	5.17104
1619.07,	5.49726
1619.57,	7.5809
1620.07,	11.5364
1620.57,	14.8656
1621.06,	15.0487
1621.56,	12.5331
1622.06,	9.20388
1622.56,	6.7081
1623.06,	5.65625
1623.56,	5.40128
1624.06,	5.4646
1624.56,	5.50423
1625.06,	5.20064
1625.56,	5.92144
1626.06,	8.00292
1626.56,	10.204
1627.06,	10.9987
1627.55,	9.49788
1628.05,	6.7275
1628.55,	5.19241
1629.05,	5.38561
1629.55,	6.30149
1630.05,	7.03686
1630.55,	6.72894
1631.05,	6.34412
1631.55,	7.40362
1632.05,	9.65873
1632.55,	11.8499
1633.05,	12.4634
1633.55,	10.7038
1634.04,	8.09321
1634.54,	7.01093
1635.04,	7.98066
1635.54,	9.55568
1636.04,	10.4652
1636.54,	10.3506
1637.04,	10.1082
1637.54,	10.7408
1638.04,	11.4061
1638.54,	12.0357
1639.04,	12.8884
1639.54,	12.8964
1640.04,	11.4722
1640.54,	8.50406
1641.03,	5.26141
1641.53,	3.7808
1642.03,	3.83921
1642.53,	4.66106
1643.03,	5.53021
1643.53,	5.85315
1644.03,	6.73919
1644.53,	8.4409
1645.03,	10.0595
1645.53,	10.6752
1646.03,	9.15772
1646.53,	6.16819
1647.03,	3.64534
1647.52,	2.20599
1648.02,	1.80841
1648.52,	1.94101
1649.02,	2.18199
1649.52,	3.1492
1650.02,	5.24238
1650.52,	7.35099
1651.02,	8.64891
1651.52,	9.04329
1652.02,	8.79538
1652.52,	8.6761
1653.02,	9.33608
1653.52,	10.3086
1654.01,	10.4377
1654.51,	9.36429
1655.01,	7.51395
1655.51,	6.42523
1656.01,	7.13401
1656.51,	8.12525
1657.01,	8.20119
1657.51,	7.93271
1658.01,	7.9767
1658.51,	9.23351
1659.01,	11.3664
1659.51,	12.8541
1660.01,	12.9084
1660.51,	11.1169
1661,	8.30791
1661.5,	5.80788
1662,	4.53739
1662.5,	4.70826
1663,	5.62362
1663.5,	7.09393
1664,	9.05236
1664.5,	10.9788
1665,	12.4408
1665.5,	13.6526
1666,	15.2641
1666.5,	16.9838
1667,	17.7851
1667.49,	17.1201
1667.99,	14.9547
1668.49,	11.9314
1668.99,	8.6391
1669.49,	6.32697
1669.99,	6.85685
1670.49,	9.78523
1670.99,	12.0205
1671.49,	12.0248
1671.99,	10.6332
1672.49,	9.57526
1672.99,	9.91665
1673.49,	11.1196
1673.98,	11.6145
1674.48,	11.7056
1674.98,	12.0537
1675.48,	11.9704
1675.98,	11.1244
1676.48,	9.78034
1676.98,	9.46408
1677.48,	11.6138
1677.98,	15.3867
1678.48,	17.8708
1678.98,	17.0309
1679.48,	14.5551
1679.98,	13.883
1680.48,	15.727
1680.97,	17.9628
1681.47,	17.3268
1681.97,	13.3298
1682.47,	9.43323
1682.97,	7.66862
1683.47,	7.60262
1683.97,	8.82675
1684.47,	11.015
1684.97,	13.1724
1685.47,	13.6471
1685.97,	11.5273
1686.47,	8.89964
1686.97,	8.52788
1687.46,	9.91641
1687.96,	11.1689
1688.46,	11.0033
1688.96,	9.63479
1689.46,	8.54406
1689.96,	8.97012
1690.46,	11.2789
1690.96,	15.7125
1691.46,	20.0071
1691.96,	20.4763
1692.46,	16.59
1692.96,	11.2328
1693.46,	7.6598
1693.95,	6.86975
1694.45,	6.90463
1694.95,	6.17164
1695.45,	5.79733
1695.95,	6.5656
1696.45,	7.65476
1696.95,	7.78243
1697.45,	7.39576
1697.95,	7.92227
1698.45,	9.88827
1698.95,	12.1057
1699.45,	13.3335
1699.95,	14.472
1700.45,	16.2212
1700.94,	17.1608
1701.44,	15.6198
1701.94,	11.9841
1702.44,	8.38038
1702.94,	6.68292
1703.44,	6.59403
1703.94,	8.35289
1704.44,	13.2082
1704.94,	19.1716
1705.44,	21.9514
1705.94,	20.6448
1706.44,	17.336
1706.94,	14.3129
1707.43,	15.0335
1707.93,	18.7421
1708.43,	21.1984
1708.93,	20.6527
1709.43,	17.862
1709.93,	15.0396
1710.43,	14.0532
1710.93,	12.7031
1711.43,	9.22584
1711.93,	6.50684
1712.43,	7.60253
1712.93,	11.1826
1713.43,	13.3621
1713.92,	13.2394
1714.42,	11.5203
1714.92,	10.2037
1715.42,	10.8684
1715.92,	11.4609
1716.42,	10.5286
1716.92,	9.89556
1717.42,	10.7611
1717.92,	13.3683
1718.42,	16.3425
1718.92,	17.7668
1719.42,	17.8659
1719.92,	16.7844
1720.42,	14.6049
1720.91,	12.6086
1721.41,	11.382
1721.91,	10.9235
1722.41,	11.1399
1722.91,	12.2233
1723.41,	15.1413
1723.91,	18.4643
1724.41,	18.903
1724.91,	16.1147
1725.41,	11.882
1725.91,	9.28518
1726.41,	11.5299
1726.91,	16.4131
1727.4,	18.8358
1727.9,	16.6482
1728.4,	11.9946
1728.9,	9.50052
1729.4,	10.8192
1729.9,	13.0839
1730.4,	13.9689
1730.9,	13.3449
1731.4,	11.827
1731.9,	11.4199
1732.4,	14.4263
1732.9,	19.2992
1733.4,	22.1573
1733.89,	20.9074
1734.39,	16.9392
1734.89,	14.5147
1735.39,	14.5726
1735.89,	13.7455
1736.39,	11.9632
1736.89,	10.8762
1737.39,	11.3729
1737.89,	13.2636
1738.39,	14.334
1738.89,	13.4377
1739.39,	11.1464
1739.89,	8.91241
1740.39,	8.16505
1740.88,	9.43061
1741.38,	12.29
1741.88,	14.8661
1742.38,	15.6874
1742.88,	16.756
1743.38,	18.9154
1743.88,	20.9162
1744.38,	21.2842
1744.88,	18.6002
1745.38,	14.001
1745.88,	10.2983
1746.38,	8.72213
1746.88,	8.97254
1747.37,	9.74483
1747.87,	9.42378
1748.37,	9.39625
1748.87,	11.317
1749.37,	13.9484
1749.87,	16.1644
1750.37,	17.8897
1750.87,	18.8637
1751.37,	18.5855
1751.87,	16.4643
1752.37,	13.6099
1752.87,	12.5365
1753.37,	13.1707
1753.86,	13.3722
1754.36,	12.1332
1754.86,	10.2368
1755.36,	9.12351
1755.86,	10.5576
1756.36,	13.7345
1756.86,	14.9012
1757.36,	12.7712
1757.86,	8.91803
1758.36,	5.58474
1758.86,	4.81475
1759.36,	5.78386
1759.86,	6.52547
1760.36,	7.07079
1760.85,	7.19778
1761.35,	6.76003
1761.85,	7.90982
1762.35,	11.031
1762.85,	13.1942
1763.35,	13.461
1763.85,	12.6817
1764.35,	12.0658
1764.85,	14.0632
1765.35,	17.1508
1765.85,	17.0333
1766.35,	13.3398
1766.85,	8.24987
1767.34,	4.98398
1767.84,	6.32565
1768.34,	10.7136
1768.84,	14.2718
1769.34,	16.8968
1769.84,	19.2272
1770.34,	20.3203
1770.84,	19.5626
1771.34,	16.3773
1771.84,	11.9543
1772.34,	10.5537
1772.84,	14.7146
1773.34,	21.243
1773.83,	24.8019
1774.33,	23.1938
1774.83,	18.2106
1775.33,	13.2313
1775.83,	10.448
1776.33,	9.52528
1776.83,	10.797
1777.33,	15.0306
1777.83,	19.4461
1778.33,	20.3486
1778.83,	17.856
1779.33,	14.1357
1779.83,	10.6094
1780.33,	8.67468
1780.82,	8.5749
1781.32,	9.86117
1781.82,	11.9057
1782.32,	12.4854
1782.82,	11.0045
1783.32,	8.81701
1783.82,	7.87335
1784.32,	10.7505
1784.82,	17.18
1785.32,	24.3181
1785.82,	29.8639
1786.32,	30.8417
1786.82,	27.6798
1787.31,	25.452
1787.81,	27.2802
1788.31,	30.6557
1788.81,	31.4955
1789.31,	27.7237
1789.81,	22.2132
1790.31,	20.0195
1790.81,	20.6844
1791.31,	20.119
1791.81,	18.6851
1792.31,	20.9257
1792.81,	27.0524
1793.31,	32.3449
1793.8,	32.8857
1794.3,	30.1095
1794.8,	29.1626
1795.3,	31.2173
1795.8,	31.3896
1796.3,	27.9717
1796.8,	23.549
1797.3,	19.6795
1797.8,	16.6794
1798.3,	14.622
1798.8,	13.7733
1799.3,	14.305
1799.8,	15.0415
1800.3,	14.944
1800.79,	15.0471
1801.29,	17.6591
1801.79,	21.9616
1802.29,	25.1045
1802.79,	26.8489
1803.29,	26.3939
1803.79,	22.6036
1804.29,	16.929
1804.79,	12.943
1805.29,	13.1786
1805.79,	16.2439
1806.29,	16.8448
1806.79,	13.5275
1807.28,	10.0575
1807.78,	9.41721
1808.28,	12.7432
1808.78,	18.8465
1809.28,	24.2288
1809.78,	25.9797
1810.28,	24.4052
1810.78,	21.798
1811.28,	21.2751
1811.78,	21.8794
1812.28,	22.2259
1812.78,	23.7845
1813.28,	27.2066
1813.77,	30.8627
1814.27,	32.5124
1814.77,	30.2102
1815.27,	23.7822
1815.77,	17.5007
1816.27,	17.3834
1816.77,	23.9772
1817.27,	30.5077
1817.77,	32.2217
1818.27,	31.0476
1818.77,	29.9075
1819.27,	28.7648
1819.77,	26.3862
1820.27,	24.8375
1820.76,	26.3939
1821.26,	27.6649
1821.76,	25.1674
1822.26,	21.8993
1822.76,	21.2042
1823.26,	23.1165
1823.76,	24.859
1824.26,	25.5996
1824.76,	27.9066
1825.26,	29.994
1825.76,	28.1891
1826.26,	25.7848
1826.76,	27.8168
1827.25,	33.4291
1827.75,	37.4608
1828.25,	35.2774
1828.75,	29.8645
1829.25,	27.4104
1829.75,	27.0199
1830.25,	24.5599
1830.75,	19.3436
1831.25,	14.0896
1831.75,	12.138
1832.25,	12.4707
1832.75,	14.1877
1833.25,	17.0374
1833.74,	18.3105
1834.24,	17.062
1834.74,	14.1201
1835.24,	10.4422
1835.74,	8.5314
1836.24,	8.53408
1836.74,	9.11354
1837.24,	12.0552
1837.74,	19.2723
1838.24,	29.4505
1838.74,	39.0675
1839.24,	43.2364
1839.74,	39.1892
1840.24,	31.2017
1840.73,	24.4604
1841.23,	21.5433
1841.73,	23.2815
1842.23,	26.4988
1842.73,	28.3638
1843.23,	28.0643
1843.73,	24.6104
1844.23,	19.4331
1844.73,	15.939
1845.23,	15.4837
1845.73,	18.8768
1846.23,	23.3172
1846.73,	23.7432
1847.22,	19.3357
1847.72,	13.7823
1848.22,	11.9477
1848.72,	15.8296
1849.22,	24.3341
1849.72,	32.4138
1850.22,	38.9106
1850.72,	46.1597
1851.22,	51.827
1851.72,	52.3756
1852.22,	47.7301
1852.72,	39.982
1853.22,	34.0948
1853.71,	30.0685
1854.21,	24.6647
1854.71,	23.3804
1855.21,	29.2123
1855.71,	36.0661
1856.21,	35.7613
1856.71,	27.1173
1857.21,	16.9293
1857.71,	12.011
1858.21,	17.8144
1858.71,	34.2011
1859.21,	50.3567
1859.71,	57.7005
1860.21,	54.1031
1860.7,	45.698
1861.2,	44.9513
1861.7,	51.619
1862.2,	54.9433
1862.7,	50.5943
1863.2,	43.4752
1863.7,	39.9317
1864.2,	40.0844
1864.7,	41.014
1865.2,	38.5083
1865.7,	34.3931
1866.2,	36.4889
1866.7,	40.6986
1867.19,	39.3681
1867.69,	33.6063
1868.19,	25.7553
1868.69,	20.2048
1869.19,	19.6429
1869.69,	20.9353
1870.19,	26.9177
1870.69,	41.0383
1871.19,	56.2692
1871.69,	62.1382
1872.19,	57.6143
1872.69,	49.2983
1873.19,	43.9027
1873.68,	40.4568
1874.18,	34.6963
1874.68,	29.6426
1875.18,	32.0747
1875.68,	39.7974
1876.18,	43.3896
1876.68,	38.7945
1877.18,	28.8899
1877.68,	20.4521
1878.18,	17.9373
1878.68,	19.7365
1879.18,	22.4938
1879.68,	24.0778
1880.18,	25.6713
1880.67,	32.6838
1881.17,	45.6283
1881.67,	56.0594
1882.17,	55.4248
1882.67,	44.427
1883.17,	31.2125
1883.67,	25.5117
1884.17,	28.6966
1884.67,	33.2844
1885.17,	36.1516
1885.67,	36.8082
1886.17,	32.6568
1886.67,	28.178
1887.16,	30.3269
1887.66,	38.0281
1888.16,	45.4346
1888.66,	44.9986
1889.16,	37.9629
1889.66,	34.8823
1890.16,	38.9954
1890.66,	42.9745
1891.16,	40.4954
1891.66,	35.7432
1892.16,	34.3354
1892.66,	34.3968
1893.16,	32.4101
1893.65,	28.188
1894.15,	26.6056
1894.65,	30.9642
1895.15,	36.1971
1895.65,	41.2405
1896.15,	46.4806
1896.65,	47.6395
1897.15,	45.0008
1897.65,	38.3587
1898.15,	29.3393
1898.65,	26.977
1899.15,	30.3994
1899.65,	32.0121
1900.15,	29.5498
1900.64,	22.4855
1901.14,	15.8174
1901.64,	15.9271
1902.14,	22.8878
1902.64,	32.6005
1903.14,	38.4196
1903.64,	38.4036
1904.14,	37.0744
1904.64,	36.5526
1905.14,	36.1558
1905.64,	31.7911
1906.14,	22.8611
1906.64,	18.214
1907.13,	25.9977
1907.63,	41.2716
1908.13,	51.2232
1908.63,	48.9737
1909.13,	37.5594
1909.63,	29.3438
1910.13,	33.1904
1910.63,	43.8228
1911.13,	50.155
1911.63,	50.4352
1912.13,	53.5692
1912.63,	61.3718
1913.13,	65.6005
1913.62,	60.8154
1914.12,	47.1438
1914.62,	35.2548
1915.12,	36.3574
1915.62,	44.866
1916.12,	51.7018
1916.62,	54.8866
1917.12,	52.7101
1917.62,	49.576
1918.12,	52.4442
1918.62,	58.4757
1919.12,	63.2044
1919.62,	62.7947
1920.12,	51.2465
1920.61,	35.5419
1921.11,	27.8975
1921.61,	30.1271
1922.11,	39.5718
1922.61,	49.1898
1923.11,	53.6024
1923.61,	55.8495
1924.11,	56.1129
1924.61,	49.7844
1925.11,	39.0432
1925.61,	28.6894
1926.11,	23.6303
1926.61,	28.9725
1927.1,	37.9516
1927.6,	40.3001
1928.1,	40.1408
1928.6,	42.3972
1929.1,	43.925
1929.6,	41.3618
1930.1,	32.6544
1930.6,	24.7108
1931.1,	25.4858
1931.6,	40.4997
1932.1,	67.1265
1932.6,	87.308
1933.1,	86.5401
1933.59,	64.5928
1934.09,	39.4289
1934.59,	35.1308
1935.09,	47.0648
1935.59,	53.2122
1936.09,	49.2557
1936.59,	47.4416
1937.09,	55.458
1937.59,	63.234
1938.09,	62.3227
1938.59,	53.7428
1939.09,	42.5442
1939.59,	35.0416
1940.09,	28.9124
1940.58,	24.8209
1941.08,	27.1454
1941.58,	31.4539
1942.08,	38.4827
1942.58,	54.6114
1943.08,	77.7122
1943.58,	97.0954
1944.08,	100
1944.58,	90.5028
1945.08,	80.1534
1945.58,	69.159
1946.08,	60.8113
1946.58,	59.0942
1947.07,	58.6578
1947.57,	54.9043
1948.07,	44.3538
1948.57,	31.3327
1949.07,	28.2467
1949.57,	34.0101
1950.07,	37.2243
1950.57,	34.0115
1951.07,	33.1306
1951.57,	47.5072
1952.07,	75.1385
1952.57,	94.7625
1953.07,	88.8693
1953.56,	61.2839
1954.06,	34.4835
1954.56,	27.539
1955.06,	36.5843
1955.56,	47.7235
1956.06,	56.1542
1956.56,	59.4153
1957.06,	57.1598
1957.56,	50.2279
1958.06,	42.9657
1958.56,	42.2911
1959.06,	50.4395
1959.56,	61.9484
1960.06,	71.1847
1960.55,	73.1813
1961.05,	68.0687
1961.55,	59.7064
1962.05,	48.1779
1962.55,	34.9586
1963.05,	21.842
1963.55,	14.5734
1964.05,	19.7012
1964.55,	37.5639
1965.05,	56.5977
1965.55,	66.583
1966.05,	64.3101
1966.55,	52.0173
1967.04,	36.0377
1967.54,	29.4381
1968.04,	35.4551
1968.54,	45.5957
1969.04,	51.4101
1969.54,	47.6783
1970.04,	43.0438
1970.54,	48.4492
1971.04,	60.5564
1971.54,	72.803
1972.04,	82.9755
1972.54,	85.9755
1973.04,	84.0152
1973.53,	80.9326
1974.03,	75.0042
1974.53,	68.5936
1975.03,	61.9517
1975.53,	58.7408
1976.03,	69.3552
1976.53,	87.1453
1977.03,	97.0748
1977.53,	94.3063
1978.03,	79.0828
1978.53,	60.1384
1979.03,	56.0224
1979.53,	71.1027
1980.03,	89.1192
1980.52,	95.0036
1981.02,	85.278
1981.52,	72.173
1982.02,	70.8381
1982.52,	71.4608
1983.02,	59.2458
1983.52,	47.1726
1984.02,	50.2182
1984.52,	63.3226
1985.02,	74.79
1985.52,	81.0632
1986.02,	81.8209
1986.52,	76.1544
1987.01,	68.2655
1987.51,	61.4314
1988.01,	59.2569
1988.51,	65.7287
1989.01,	76.9964
1989.51,	84.2947
1990.01,	81.6683
1990.51,	67.0105
1991.01,	47.8764
1991.51,	42.7559
1992.01,	53.2142
1992.51,	61.0631
1993.01,	61.9888
1993.5,	60.5838
1994,	58.9405
1994.5,	67.1352
1995,	82.9545
1995.5,	94.4068
1996,	95.5126
1996.5,	83.1922
1997,	67.8764
