t,	etaU
1357.46,	2.40497
1357.96,	2.56699
1358.46,	3.54864
1358.96,	4.80031
1359.46,	5.47228
1359.96,	5.45339
1360.46,	4.93682
1360.96,	4.22749
1361.45,	3.71602
1361.95,	3.42845
1362.45,	3.63404
1362.95,	4.24389
1363.45,	4.55969
1363.95,	4.9197
1364.45,	5.64696
1364.95,	6.14415
1365.45,	6.11818
1365.95,	5.66773
1366.45,	4.93814
1366.95,	4.19847
1367.45,	3.44562
1367.94,	2.85198
1368.44,	2.77796
1368.94,	3.21562
1369.44,	3.71396
1369.94,	3.9727
1370.44,	4.11254
1370.94,	3.99405
1371.44,	3.42327
1371.94,	3.01473
1372.44,	3.65813
1372.94,	4.94141
1373.44,	5.67321
1373.94,	5.18065
1374.43,	3.89651
1374.93,	2.99981
1375.43,	2.73074
1375.93,	2.49909
1376.43,	2.23218
1376.93,	2.05999
1377.43,	1.95026
1377.93,	1.78504
1378.43,	1.51136
1378.93,	1.52644
1379.43,	2.16036
1379.93,	3.25437
1380.43,	4.15152
1380.93,	4.23237
1381.42,	3.48094
1381.92,	2.76468
1382.42,	2.89239
1382.92,	3.77271
1383.42,	4.58173
1383.92,	4.89402
1384.42,	4.92401
1384.92,	4.67485
1385.42,	3.99597
1385.92,	3.04895
1386.42,	2.12977
1386.92,	1.80767
1387.42,	2.3301
1387.91,	3.31107
1388.41,	4.48315
1388.91,	5.29927
1389.41,	5.24922
1389.91,	4.46531
1390.41,	3.48869
1390.91,	2.83047
1391.41,	2.72356
1391.91,	3.16275
1392.41,	3.82491
1392.91,	4.06146
1393.41,	3.76979
1393.91,	3.20704
1394.4,	2.68802
1394.9,	2.61317
1395.4,	2.76851
1395.9,	2.6631
1396.4,	2.23878
1396.9,	1.58766
1397.4,	1.01249
1397.9,	0.827637
1398.4,	0.872093
1398.9,	0.915022
1399.4,	1.1034
1399.9,	1.70845
1400.4,	2.59717
1400.9,	3.28867
1401.39,	3.57346
1401.89,	3.39236
1402.39,	2.79224
1402.89,	2.54561
1403.39,	3.24636
1403.89,	4.57476
1404.39,	5.81632
1404.89,	5.95067
1405.39,	4.72157
1405.89,	3.28448
1406.39,	2.52743
1406.89,	2.38723
1407.39,	2.8112
1407.88,	3.77397
1408.38,	5.07659
1408.88,	6.08502
1409.38,	6.2087
1409.88,	5.46361
1410.38,	4.32499
1410.88,	3.37016
1411.38,	2.67468
1411.88,	2.18753
1412.38,	2.53027
1412.88,	3.54157
1413.38,	4.16436
1413.88,	3.95265
1414.37,	3.03626
1414.87,	2.0546
1415.37,	1.82197
1415.87,	2.41181
1416.37,	3.17516
1416.87,	3.46347
1417.37,	2.99413
1417.87,	2.2484
1418.37,	2.0992
1418.87,	2.90651
1419.37,	4.02559
1419.87,	4.7583
1420.37,	4.79992
1420.87,	4.37844
1421.36,	3.97339
1421.86,	3.61809
1422.36,	3.63246
1422.86,	4.02829
1423.36,	4.09733
1423.86,	3.86654
1424.36,	3.59217
1424.86,	3.25576
1425.36,	3.21034
1425.86,	3.15076
1426.36,	2.79699
1426.86,	2.98183
1427.36,	3.76565
1427.85,	4.29357
1428.35,	3.97986
1428.85,	2.87608
1429.35,	2.07044
1429.85,	2.29095
1430.35,	2.72269
1430.85,	2.59876
1431.35,	2.02743
1431.85,	1.5306
1432.35,	2.12034
1432.85,	3.64528
1433.35,	5.05743
1433.85,	5.91737
1434.34,	6.1306
1434.84,	5.84438
1435.34,	5.50227
1435.84,	5.07284
1436.34,	4.25813
1436.84,	3.29383
1437.34,	2.5631
1437.84,	2.21697
1438.34,	2.26163
1438.84,	2.66543
1439.34,	2.98652
1439.84,	2.92359
1440.34,	2.50872
1440.84,	2.13278
1441.33,	2.17205
1441.83,	2.56478
1442.33,	2.72374
1442.83,	2.4962
1443.33,	2.37851
1443.83,	2.6141
1444.33,	3.16047
1444.83,	3.92312
1445.33,	4.71311
1445.83,	5.25202
1446.33,	5.20976
1446.83,	4.76753
1447.33,	4.64035
1447.82,	4.95062
1448.32,	5.31675
1448.82,	5.30617
1449.32,	4.67282
1449.82,	3.64434
1450.32,	2.65894
1450.82,	2.03769
1451.32,	1.92686
1451.82,	2.32793
1452.32,	2.90865
1452.82,	3.2515
1453.32,	3.33834
1453.82,	3.07239
1454.31,	2.564
1454.81,	2.62432
1455.31,	3.65101
1455.81,	4.9211
1456.31,	5.51351
1456.81,	4.88082
1457.31,	3.68124
1457.81,	3.05627
1458.31,	3.45497
1458.81,	4.29249
1459.31,	4.74063
1459.81,	4.44433
1460.31,	3.68565
1460.81,	2.95128
1461.3,	2.70586
1461.8,	2.91865
1462.3,	2.8847
1462.8,	2.43997
1463.3,	2.10667
1463.8,	2.4072
1464.3,	3.19668
1464.8,	3.73041
1465.3,	3.31185
1465.8,	2.31924
1466.3,	1.66088
1466.8,	1.73029
1467.3,	2.18798
1467.79,	2.45776
1468.29,	2.77687
1468.79,	3.78043
1469.29,	5.03638
1469.79,	5.86566
1470.29,	5.90928
1470.79,	5.06308
1471.29,	3.98065
1471.79,	3.1672
1472.29,	2.71835
1472.79,	2.87904
1473.29,	3.47904
1473.79,	4.01515
1474.28,	4.30331
1474.78,	4.40472
1475.28,	4.54337
1475.78,	4.6444
1476.28,	4.33618
1476.78,	3.51207
1477.28,	2.81177
1477.78,	2.88697
1478.28,	3.58105
1478.78,	4.60703
1479.28,	5.52479
1479.78,	6.09019
1480.28,	6.34104
1480.78,	5.77101
1481.27,	4.36487
1481.77,	3.23075
1482.27,	2.68558
1482.77,	2.46544
1483.27,	2.48939
1483.77,	2.47783
1484.27,	2.37444
1484.77,	2.15064
1485.27,	1.87144
1485.77,	1.89849
1486.27,	2.24677
1486.77,	2.44033
1487.27,	2.34975
1487.76,	2.42114
1488.26,	3.08328
1488.76,	3.99706
1489.26,	4.37016
1489.76,	3.96029
1490.26,	3.25733
1490.76,	3.13624
1491.26,	3.75837
1491.76,	4.35045
1492.26,	4.1932
1492.76,	3.73352
1493.26,	3.83232
1493.76,	4.44671
1494.25,	5.01018
1494.75,	5.27044
1495.25,	5.36255
1495.75,	5.3051
1496.25,	4.67106
1496.75,	3.3858
1497.25,	2.39286
1497.75,	2.19546
1498.25,	2.72649
1498.75,	3.63101
1499.25,	4.33368
1499.75,	4.43157
1500.25,	3.97364
1500.75,	3.32903
1501.24,	3.3357
1501.74,	4.09682
1502.24,	4.54465
1502.74,	4.28958
1503.24,	3.55571
1503.74,	2.86433
1504.24,	2.84366
1504.74,	3.17733
1505.24,	3.23542
1505.74,	3.41706
1506.24,	4.15382
1506.74,	5.24579
1507.24,	6.35505
1507.73,	6.86212
1508.23,	6.67298
1508.73,	6.26502
1509.23,	5.64865
1509.73,	4.67253
1510.23,	3.62807
1510.73,	2.7462
1511.23,	2.15739
1511.73,	1.90602
1512.23,	1.79376
1512.73,	2.46389
1513.23,	4.04313
1513.73,	5.25897
1514.22,	5.26845
1514.72,	4.40148
1515.22,	3.95386
1515.72,	4.89363
1516.22,	5.98002
1516.72,	5.67299
1517.22,	4.38541
1517.72,	3.29585
1518.22,	3.27064
1518.72,	3.96436
1519.22,	4.27673
1519.72,	4.57971
1520.22,	5.60935
1520.72,	6.63359
1521.21,	6.60514
1521.71,	5.88092
1522.21,	5.39967
1522.71,	5.65794
1523.21,	6.05046
1523.71,	5.46197
1524.21,	4.55985
1524.71,	4.35424
1525.21,	4.57225
1525.71,	5.18385
1526.21,	6.11764
1526.71,	6.40146
1527.21,	5.66775
1527.7,	4.27334
1528.2,	3.08072
1528.7,	2.68499
1529.2,	2.51272
1529.7,	2.06094
1530.2,	2.04045
1530.7,	3.6256
1531.2,	6.48361
1531.7,	8.86568
1532.2,	9.29225
1532.7,	8.06219
1533.2,	7.06912
1533.7,	7.45113
1534.19,	8.19527
1534.69,	7.67643
1535.19,	6.1598
1535.69,	5.22178
1536.19,	5.41836
1536.69,	5.86407
1537.19,	5.39952
1537.69,	3.87548
1538.19,	2.46888
1538.69,	2.26489
1539.19,	3.15267
1539.69,	4.32256
1540.19,	5.09025
1540.69,	5.06789
1541.18,	4.34963
1541.68,	3.70499
1542.18,	3.62928
1542.68,	4.20023
1543.18,	4.84868
1543.68,	4.8014
1544.18,	4.57998
1544.68,	4.98127
1545.18,	5.69509
1545.68,	5.80049
1546.18,	4.99791
1546.68,	4.05545
1547.18,	4.09735
1547.67,	4.85436
1548.17,	5.11939
1548.67,	5.30505
1549.17,	6.04085
1549.67,	6.87888
1550.17,	7.1735
1550.67,	6.17692
1551.17,	4.62362
1551.67,	4.45077
1552.17,	5.47445
1552.67,	6.27395
1553.17,	6.02451
1553.67,	4.818
1554.16,	3.64
1554.66,	3.10087
1555.16,	3.12327
1555.66,	3.83041
1556.16,	5.80573
1556.66,	8.19706
1557.16,	9.05604
1557.66,	8.50858
1558.16,	8.12795
1558.66,	8.36774
1559.16,	8.62858
1559.66,	7.65367
1560.16,	5.47617
1560.66,	4.13523
1561.15,	4.45858
1561.65,	5.32737
1562.15,	5.86029
1562.65,	5.539
1563.15,	4.70628
1563.65,	4.31236
1564.15,	4.91165
1564.65,	6.35482
1565.15,	7.9698
1565.65,	8.99603
1566.15,	9.43429
1566.65,	9.91789
1567.15,	10.7629
1567.64,	11.5694
1568.14,	11.3718
1568.64,	9.61707
1569.14,	7.6575
1569.64,	6.66408
1570.14,	5.94329
1570.64,	5.41774
1571.14,	5.00974
1571.64,	5.38444
1572.14,	7.00581
1572.64,	8.47474
1573.14,	8.6638
1573.64,	7.57861
1574.13,	6.06767
1574.63,	5.23591
1575.13,	5.0092
1575.63,	5.52725
1576.13,	6.79723
1576.63,	8.12877
1577.13,	9.13604
1577.63,	8.79813
1578.13,	7.07952
1578.63,	5.27019
1579.13,	4.01777
1579.63,	3.54166
1580.13,	3.67033
1580.63,	4.04605
1581.12,	4.77158
1581.62,	5.78774
1582.12,	7.37371
1582.62,	9.43067
1583.12,	10.9149
1583.62,	10.8981
1584.12,	9.09819
1584.62,	7.111
1585.12,	6.94923
1585.62,	7.98795
1586.12,	8.66688
1586.62,	8.12009
1587.12,	6.2627
1587.61,	4.62368
1588.11,	4.13075
1588.61,	4.09492
1589.11,	4.09056
1589.61,	4.7447
1590.11,	6.10821
1590.61,	7.05356
1591.11,	7.33204
1591.61,	7.21018
1592.11,	6.81881
1592.61,	7.0168
1593.11,	7.61396
1593.61,	7.81692
1594.1,	8.06715
1594.6,	8.10501
1595.1,	7.36419
1595.6,	6.5897
1596.1,	5.89717
1596.6,	5.21232
1597.1,	5.30731
1597.6,	5.81949
1598.1,	5.56155
1598.6,	4.89954
1599.1,	4.74539
1599.6,	5.13652
1600.1,	5.58252
1600.6,	5.19163
1601.09,	4.11677
1601.59,	4.03497
1602.09,	5.19488
1602.59,	6.52349
1603.09,	7.62671
1603.59,	7.90825
1604.09,	7.3111
1604.59,	6.56927
1605.09,	5.90228
1605.59,	5.46314
1606.09,	5.35925
1606.59,	4.95805
1607.09,	4.02607
1607.58,	3.00985
1608.08,	2.35723
1608.58,	2.3821
1609.08,	3.83729
1609.58,	6.67539
1610.08,	9.22645
1610.58,	9.99118
1611.08,	8.98462
1611.58,	7.39363
1612.08,	6.4663
1612.58,	6.122
1613.08,	6.24715
1613.58,	7.38022
1614.07,	8.65202
1614.57,	8.38999
1615.07,	7.07472
1615.57,	6.63214
1616.07,	7.47148
1616.57,	8.28535
1617.07,	7.52937
1617.57,	5.75414
1618.07,	4.73911
1618.57,	4.8306
1619.07,	5.00065
1619.57,	5.58232
1620.07,	7.04615
1620.57,	9.2387
1621.06,	11.3668
1621.56,	12.6492
1622.06,	12.9301
1622.56,	11.8776
1623.06,	9.49078
1623.56,	6.85251
1624.06,	5.3262
1624.56,	5.19336
1625.06,	5.77709
1625.56,	6.35312
1626.06,	6.92708
1626.56,	7.16894
1627.06,	6.65492
1627.55,	5.33819
1628.05,	3.94814
1628.55,	3.25276
1629.05,	3.618
1629.55,	4.77222
1630.05,	6.39161
1630.55,	7.78809
1631.05,	8.03865
1631.55,	7.59532
1632.05,	7.61264
1632.55,	8.30246
1633.05,	9.17579
1633.55,	9.58122
1634.04,	9.44402
1634.54,	9.25764
1635.04,	9.74247
1635.54,	10.9443
1636.04,	11.4832
1636.54,	10.4301
1637.04,	7.93194
1637.54,	5.16914
1638.04,	3.77321
1638.54,	4.27534
1639.04,	5.93896
1639.54,	7.96885
1640.04,	9.53789
1640.54,	9.57487
1641.03,	7.81486
1641.53,	6.51635
1642.03,	6.96848
1642.53,	8.39471
1643.03,	9.86138
1643.53,	10.2569
1644.03,	9.51327
1644.53,	8.18213
1645.03,	6.74306
1645.53,	5.82012
1646.03,	5.74019
1646.53,	6.07919
1647.03,	6.72457
1647.52,	7.43645
1648.02,	7.74483
1648.52,	7.9364
1649.02,	8.40893
1649.52,	8.50326
1650.02,	7.78283
1650.52,	6.23812
1651.02,	4.58514
1651.52,	4.50137
1652.02,	5.75869
1652.52,	7.07255
1653.02,	7.66884
1653.52,	7.2293
1654.01,	6.5142
1654.51,	6.69448
1655.01,	7.65274
1655.51,	8.5645
1656.01,	8.79718
1656.51,	8.17267
1657.01,	7.74695
1657.51,	7.97614
1658.01,	7.85131
1658.51,	7.37965
1659.01,	6.83942
1659.51,	6.28435
1660.01,	6.37766
1660.51,	6.6756
1661,	6.70659
1661.5,	6.58823
1662,	5.97073
1662.5,	4.87585
1663,	4.03471
1663.5,	4.74685
1664,	7.32144
1664.5,	9.89501
1665,	11.159
1665.5,	10.9623
1666,	9.93087
1666.5,	9.36854
1667,	9.79301
1667.49,	10.9698
1667.99,	12.6867
1668.49,	14.2975
1668.99,	14.8109
1669.49,	13.4685
1669.99,	10.9941
1670.49,	8.53208
1670.99,	6.83255
1671.49,	6.60674
1671.99,	7.74416
1672.49,	10.7961
1672.99,	15.1033
1673.49,	18.0891
1673.98,	18.0764
1674.48,	14.9685
1674.98,	11.9802
1675.48,	12.5486
1675.98,	14.983
1676.48,	16.4395
1676.98,	16.3343
1677.48,	14.9293
1677.98,	14.3906
1678.48,	14.7347
1678.98,	13.3252
1679.48,	10.543
1679.98,	8.11077
1680.48,	6.32601
1680.97,	5.43716
1681.47,	5.46817
1681.97,	5.80901
1682.47,	6.68448
1682.97,	7.63944
1683.47,	7.48175
1683.97,	5.90656
1684.47,	5.77301
1684.97,	8.46134
1685.47,	12.0156
1685.97,	14.0173
1686.47,	12.9966
1686.97,	10.4526
1687.46,	8.73222
1687.96,	7.57042
1688.46,	6.12671
1688.96,	5.07558
1689.46,	5.25097
1689.96,	6.57878
1690.46,	7.63516
1690.96,	7.78042
1691.46,	7.77079
1691.96,	8.69863
1692.46,	10.7163
1692.96,	12.3856
1693.46,	12.9364
1693.95,	13.5262
1694.45,	14.4944
1694.95,	15.067
1695.45,	14.144
1695.95,	11.1986
1696.45,	7.85003
1696.95,	6.33491
1697.45,	6.72563
1697.95,	7.96688
1698.45,	8.79937
1698.95,	8.86703
1699.45,	8.9292
1699.95,	10.4379
1700.45,	13.0238
1700.94,	14.1132
1701.44,	12.3661
1701.94,	8.28752
1702.44,	3.83668
1702.94,	2.02946
1703.44,	2.89805
1703.94,	3.94913
1704.44,	5.28099
1704.94,	8.33678
1705.44,	12.1287
1705.94,	13.9556
1706.44,	12.1776
1706.94,	7.81539
1707.43,	4.99065
1707.93,	5.39482
1708.43,	6.58439
1708.93,	7.10621
1709.43,	7.09059
1709.93,	7.88773
1710.43,	10.0974
1710.93,	11.8837
1711.43,	11.9528
1711.93,	10.8829
1712.43,	10.3546
1712.93,	11.5612
1713.43,	12.5694
1713.92,	11.1312
1714.42,	8.42424
1714.92,	6.57392
1715.42,	6.62986
1715.92,	8.0619
1716.42,	9.01898
1716.92,	8.27642
1717.42,	6.73775
1717.92,	6.28831
1718.42,	7.67269
1718.92,	9.88954
1719.42,	11.0547
1719.92,	10.5325
1720.42,	10.5999
1720.91,	12.4386
1721.41,	14.6202
1721.91,	16.0298
1722.41,	15.5605
1722.91,	13.6893
1723.41,	12.6931
1723.91,	12.7325
1724.41,	12.767
1724.91,	11.7675
1725.41,	9.41789
1725.91,	8.23951
1726.41,	10.3831
1726.91,	13.6918
1727.4,	14.4325
1727.9,	13.3868
1728.4,	14.1585
1728.9,	17.5813
1729.4,	20.9597
1729.9,	20.8542
1730.4,	17.1445
1730.9,	13.5345
1731.4,	12.8987
1731.9,	14.6584
1732.4,	18.3341
1732.9,	22.0689
1733.4,	22.4323
1733.89,	19.5493
1734.39,	15.6287
1734.89,	13.6268
1735.39,	15.987
1735.89,	20.7148
1736.39,	23.6438
1736.89,	22.1782
1737.39,	17.1103
1737.89,	12.062
1738.39,	9.22642
1738.89,	9.02557
1739.39,	10.7064
1739.89,	13.4466
1740.39,	16.6523
1740.88,	17.8671
1741.38,	16.4012
1741.88,	13.6966
1742.38,	10.4561
1742.88,	7.86143
1743.38,	6.75315
1743.88,	8.32134
1744.38,	12.7942
1744.88,	17.0311
1745.38,	17.8481
1745.88,	14.9073
1746.38,	10.2654
1746.88,	7.63658
1747.37,	8.65206
1747.87,	11.3817
1748.37,	14.5276
1748.87,	16.6549
1749.37,	16.5899
1749.87,	14.9535
1750.37,	12.6449
1750.87,	12.2293
1751.37,	15.031
1751.87,	18.013
1752.37,	18.6972
1752.87,	16.5103
1753.37,	12.5333
1753.86,	9.76432
1754.36,	8.71725
1754.86,	8.46397
1755.36,	8.21375
1755.86,	6.78053
1756.36,	5.56951
1756.86,	6.18063
1757.36,	8.2066
1757.86,	10.5801
1758.36,	11.6666
1758.86,	11.1184
1759.36,	10.6398
1759.86,	10.5393
1760.36,	10.1009
1760.85,	9.33958
1761.35,	8.28832
1761.85,	7.88968
1762.35,	8.08643
1762.85,	7.5305
1763.35,	6.37976
1763.85,	6.02417
1764.35,	8.55896
1764.85,	12.9865
1765.35,	16.2763
1765.85,	18.219
1766.35,	19.1088
1766.85,	18.4665
1767.34,	16.2397
1767.84,	13.2029
1768.34,	11.0991
1768.84,	11.0337
1769.34,	11.1787
1769.84,	9.80618
1770.34,	7.86483
1770.84,	6.99766
1771.34,	6.45184
1771.84,	5.7843
1772.34,	5.32796
1772.84,	6.76982
1773.34,	11.0459
1773.83,	14.9468
1774.33,	15.6538
1774.83,	12.6132
1775.33,	8.53907
1775.83,	7.24907
1776.33,	8.10994
1776.83,	8.26524
1777.33,	7.32696
1777.83,	6.10181
1778.33,	5.55804
1778.83,	5.50653
1779.33,	6.79436
1779.83,	10.0589
1780.33,	14.5124
1780.82,	19.4245
1781.32,	24.0531
1781.82,	29.2293
1782.32,	34.1657
1782.82,	35.6078
1783.32,	32.8542
1783.82,	30.4056
1784.32,	30.2259
1784.82,	30.2902
1785.32,	28.8557
1785.82,	25.0805
1786.32,	21.9688
1786.82,	21.8708
1787.31,	20.8365
1787.81,	16.9565
1788.31,	14.237
1788.81,	16.7127
1789.31,	24.7943
1789.81,	31.0246
1790.31,	30.6119
1790.81,	27.3152
1791.31,	25.3526
1791.81,	25.6908
1792.31,	27.2987
1792.81,	30.4442
1793.31,	34.3461
1793.8,	35.4602
1794.3,	32.3079
1794.8,	26.4258
1795.3,	21.1501
1795.8,	17.8906
1796.3,	16.9264
1796.8,	19.4654
1797.3,	22.4933
1797.8,	21.4381
1798.3,	16.2437
1798.8,	10.587
1799.3,	9.4776
1799.8,	12.1411
1800.3,	14.4753
1800.79,	17.6486
1801.29,	22.4847
1801.79,	26.4141
1802.29,	27.5716
1802.79,	24.6738
1803.29,	18.6393
1803.79,	13.1715
1804.29,	11.1782
1804.79,	13.2096
1805.29,	18.5542
1805.79,	23.1215
1806.29,	22.9676
1806.79,	20.6452
1807.28,	19.8658
1807.78,	21.1791
1808.28,	23.9137
1808.78,	25.3563
1809.28,	24.7837
1809.78,	24.0788
1810.28,	22.3915
1810.78,	19.6925
1811.28,	16.1896
1811.78,	13.3848
1812.28,	14.2352
1812.78,	18.3992
1813.28,	22.7858
1813.77,	25.2226
1814.27,	26.3327
1814.77,	29.7025
1815.27,	35.8379
1815.77,	41.5395
1816.27,	41.9883
1816.77,	34.8933
1817.27,	24.2319
1817.77,	15.8646
1818.27,	12.186
1818.77,	12.5119
1819.27,	14.4303
1819.77,	16.1445
1820.27,	18.9333
1820.76,	25.2918
1821.26,	35.5894
1821.76,	44.8029
1822.26,	45.612
1822.76,	37.6747
1823.26,	28.1557
1823.76,	24.234
1824.26,	27.2662
1824.76,	31.7673
1825.26,	32.6292
1825.76,	30.2111
1826.26,	27.1862
1826.76,	25.3869
1827.25,	24.6575
1827.75,	22.919
1828.25,	21.025
1828.75,	22.2785
1829.25,	25.9165
1829.75,	27.6628
1830.25,	25.3382
1830.75,	20.2844
1831.25,	16.1042
1831.75,	15.627
1832.25,	18.3223
1832.75,	22.9743
1833.25,	27.5712
1833.74,	28.7456
1834.24,	25.6896
1834.74,	21.2698
1835.24,	17.5916
1835.74,	15.1554
1836.24,	13.5409
1836.74,	11.8273
1837.24,	12.4004
1837.74,	17.0421
1838.24,	23.549
1838.74,	28.6301
1839.24,	29.494
1839.74,	27.1106
1840.24,	26.6307
1840.73,	31.4638
1841.23,	38.5411
1841.73,	40.9498
1842.23,	35.9045
1842.73,	27.7791
1843.23,	23.1586
1843.73,	23.7075
1844.23,	24.836
1844.73,	25.0535
1845.23,	28.4859
1845.73,	35.4477
1846.23,	40.9193
1846.73,	38.5581
1847.22,	30.7344
1847.72,	25.4092
1848.22,	24.1788
1848.72,	23.4376
1849.22,	19.7264
1849.72,	13.3326
1850.22,	8.46804
1850.72,	8.1746
1851.22,	11.6435
1851.72,	16.3132
1852.22,	18.045
1852.72,	14.9198
1853.22,	10.2858
1853.71,	9.29721
1854.21,	12.1167
1854.71,	16.6468
1855.21,	22.0197
1855.71,	25.8084
1856.21,	27.23
1856.71,	26.0429
1857.21,	22.0007
1857.71,	19.1707
1858.21,	20.5678
1858.71,	25.2999
1859.21,	32.0671
1859.71,	38.5535
1860.21,	42.7556
1860.7,	42.5706
1861.2,	39.2128
1861.7,	36.4786
1862.2,	36.8306
1862.7,	41.6841
1863.2,	47.6306
1863.7,	52.6688
1864.2,	56.9652
1864.7,	54.4944
1865.2,	43.4588
1865.7,	30.3573
1866.2,	22.8719
1866.7,	26.7974
1867.19,	36.2272
1867.69,	39.7958
1868.19,	34.6219
1868.69,	24.3779
1869.19,	15.1667
1869.69,	13.2586
1870.19,	19.2161
1870.69,	26.9794
1871.19,	33.0532
1871.69,	35.8845
1872.19,	36.92
1872.69,	38.7175
1873.19,	37.128
1873.68,	31.1969
1874.18,	26.8505
1874.68,	25.02
1875.18,	23.9345
1875.68,	22.5439
1876.18,	22.6238
1876.68,	27.5705
1877.18,	31.8822
1877.68,	30.0468
1878.18,	24.1478
1878.68,	19.6415
1879.18,	18.7883
1879.68,	21.3844
1880.18,	26.301
1880.67,	30.2119
1881.17,	29.5951
1881.67,	24.0443
1882.17,	18.7854
1882.67,	20.004
1883.17,	26.1796
1883.67,	32.0474
1884.17,	37.9194
1884.67,	44.2285
1885.17,	47.9887
1885.67,	45.0251
1886.17,	35.2538
1886.67,	23.3568
1887.16,	15.7215
1887.66,	17.8187
1888.16,	29.2717
1888.66,	42.3378
1889.16,	47.3687
1889.66,	40.3484
1890.16,	27.8746
1890.66,	19.5997
1891.16,	16.1465
1891.66,	14.4152
1892.16,	16.4908
1892.66,	22.7431
1893.16,	28.6272
1893.65,	29.5199
1894.15,	24.7593
1894.65,	18.9646
1895.15,	15.1391
1895.65,	13.0973
1896.15,	13.5251
1896.65,	17.2402
1897.15,	21.5255
1897.65,	21.9824
1898.15,	19.8661
1898.65,	19.1391
1899.15,	20.6071
1899.65,	23.5789
1900.15,	26.3763
1900.64,	26.9653
1901.14,	24.9034
1901.64,	21.9175
1902.14,	21.0188
1902.64,	23.0376
1903.14,	26.7366
1903.64,	29.2849
1904.14,	29.7286
1904.64,	34.0169
1905.14,	41.8737
1905.64,	50.4006
1906.14,	56.5634
1906.64,	56.0891
1907.13,	52.5466
1907.63,	51.2091
1908.13,	49.7563
1908.63,	48.4793
1909.13,	46.72
1909.63,	40.8132
1910.13,	31.5951
1910.63,	21.173
1911.13,	15.8971
1911.63,	19.5244
1912.13,	27.3493
1912.63,	32.2063
1913.13,	33.7681
1913.62,	33.6804
1914.12,	32.9877
1914.62,	30.9441
1915.12,	27.1971
1915.62,	26.5457
1916.12,	31.9573
1916.62,	37.2302
1917.12,	41.9925
1917.62,	49.6205
1918.12,	59.011
1918.62,	68.843
1919.12,	69.988
1919.62,	58.8534
1920.12,	45.3489
1920.61,	35.3103
1921.11,	31.9248
1921.61,	36.5605
1922.11,	44.3124
1922.61,	57.3722
1923.11,	72.2113
1923.61,	75.9415
1924.11,	66.991
1924.61,	52.3831
1925.11,	39.5755
1925.61,	37.9467
1926.11,	43.9232
1926.61,	47.5701
1927.1,	48.3235
1927.6,	44.0593
1928.1,	36.2791
1928.6,	30.9776
1929.1,	26.9147
1929.6,	23.7732
1930.1,	24.0899
1930.6,	26.7618
1931.1,	30.163
1931.6,	30.4149
1932.1,	25.4508
1932.6,	20.4537
1933.1,	19.7804
1933.59,	22.019
1934.09,	25.1609
1934.59,	29.1967
1935.09,	39.6625
1935.59,	55.4819
1936.09,	65.1341
1936.59,	64.125
1937.09,	58.8762
1937.59,	55.5221
1938.09,	54.9837
1938.59,	49.5724
1939.09,	35.8763
1939.59,	24.7673
1940.09,	21.1253
1940.58,	20.2524
1941.08,	23.1165
1941.58,	30.8158
1942.08,	40.2568
1942.58,	52.5969
1943.08,	61.6279
1943.58,	60.2066
1944.08,	58.4909
1944.58,	67.6631
1945.08,	84.7901
1945.58,	99.3258
1946.08,	100
1946.58,	84.3605
1947.07,	62.4908
1947.57,	44.1937
1948.07,	31.9249
1948.57,	28.6482
1949.07,	33.5259
1949.57,	37.1322
1950.07,	35.8851
1950.57,	32.7224
1951.07,	29.8161
1951.57,	30.4435
1952.07,	32.9477
1952.57,	32.1648
1953.07,	27.0323
1953.56,	18.5312
1954.06,	13.3713
1954.56,	19.3905
1955.06,	31.3668
1955.56,	43.3705
1956.06,	55.7921
1956.56,	65.2868
1957.06,	69.5062
1957.56,	68.2959
1958.06,	63.2387
1958.56,	59.2176
1959.06,	58.8119
1959.56,	59.4309
1960.06,	59.3461
1960.55,	56.9081
1961.05,	52.1934
1961.55,	46.3213
1962.05,	40.06
1962.55,	34.5107
1963.05,	30.2835
1963.55,	27.8576
1964.05,	26.4701
1964.55,	27.1166
1965.05,	30.6712
1965.55,	37.893
1966.05,	46.446
1966.55,	50.7651
1967.04,	50.6302
1967.54,	50.5141
1968.04,	50.8175
1968.54,	53.546
1969.04,	57.4026
1969.54,	54.8927
1970.04,	46.4073
1970.54,	36.4159
1971.04,	31.1229
1971.54,	35.6859
1972.04,	41.4962
1972.54,	39.2615
1973.04,	33.8853
1973.53,	35.1859
1974.03,	47.1948
1974.53,	60.6923
1975.03,	60.7921
1975.53,	46.4633
1976.03,	34.108
1976.53,	38.7117
1977.03,	52.2873
1977.53,	59.6172
1978.03,	59.4169
1978.53,	57.2522
1979.03,	61.912
1979.53,	71.7043
1980.03,	71.6166
1980.52,	62.1065
1981.02,	51.2395
1981.52,	41.2541
1982.02,	36.5097
1982.52,	34.1689
1983.02,	32.9464
1983.52,	36.4553
1984.02,	40.6463
1984.52,	41.9439
1985.02,	39.6986
1985.52,	35.9266
1986.02,	35.2695
1986.52,	35.3537
1987.01,	38.666
1987.51,	47.3575
1988.01,	52.4494
1988.51,	49.6518
1989.01,	42.5528
1989.51,	38.3817
1990.01,	42.503
1990.51,	51.2216
1991.01,	56.0166
1991.51,	54.4051
1992.01,	50.6931
1992.51,	46.51
1993.01,	39.5988
1993.5,	36.3954
1994,	43.691
1994.5,	55.9378
1995,	64.6642
1995.5,	62.3377
