t,	etaU
1357.96,	5.25093
1358.46,	5.7
1358.96,	5.24669
1359.46,	4.26458
1359.96,	3.21795
1360.46,	2.60859
1360.96,	2.4589
1361.45,	2.19541
1361.95,	2.20547
1362.45,	2.92701
1362.95,	3.76681
1363.45,	4.00202
1363.95,	3.57519
1364.45,	2.85771
1364.95,	2.74089
1365.45,	3.5063
1365.95,	4.2606
1366.45,	4.29781
1366.95,	3.67915
1367.45,	2.75158
1367.94,	1.97354
1368.44,	1.8291
1368.94,	2.19904
1369.44,	2.52502
1369.94,	2.60744
1370.44,	2.43087
1370.94,	2.06502
1371.44,	1.93417
1371.94,	2.12409
1372.44,	2.52163
1372.94,	3.17793
1373.44,	3.60976
1373.94,	3.48979
1374.43,	3.20323
1374.93,	3.07358
1375.43,	2.99578
1375.93,	2.85822
1376.43,	2.63244
1376.93,	2.71874
1377.43,	3.48364
1377.93,	4.21346
1378.43,	4.00326
1378.93,	2.99112
1379.43,	2.34835
1379.93,	2.8224
1380.43,	4.2213
1380.93,	5.79901
1381.42,	6.86305
1381.92,	6.98035
1382.42,	5.97994
1382.92,	4.19852
1383.42,	2.75032
1383.92,	2.42948
1384.42,	2.68592
1384.92,	2.90393
1385.42,	3.3177
1385.92,	4.13528
1386.42,	4.88474
1386.92,	5.29717
1387.42,	5.3604
1387.91,	5.14714
1388.41,	4.65945
1388.91,	3.77843
1389.41,	3.00409
1389.91,	2.82639
1390.41,	2.80008
1390.91,	2.37509
1391.41,	1.73959
1391.91,	1.63069
1392.41,	2.56595
1392.91,	3.91237
1393.41,	4.54384
1393.91,	3.96686
1394.4,	2.66974
1394.9,	1.66332
1395.4,	1.67094
1395.9,	2.32188
1396.4,	2.97771
1396.9,	3.49862
1397.4,	4.16547
1397.9,	5.22221
1398.4,	6.40245
1398.9,	6.93148
1399.4,	6.18705
1399.9,	5.03804
1400.4,	4.66629
1400.9,	5.1704
1401.39,	5.71636
1401.89,	5.45571
1402.39,	4.34328
1402.89,	3.28175
1403.39,	2.90086
1403.89,	3.08802
1404.39,	3.35906
1404.89,	3.3673
1405.39,	3.30856
1405.89,	3.36342
1406.39,	3.88312
1406.89,	4.60341
1407.39,	4.72707
1407.88,	4.2263
1408.38,	3.58888
1408.88,	3.18171
1409.38,	3.17083
1409.88,	3.24759
1410.38,	3.58935
1410.88,	4.81274
1411.38,	6.29368
1411.88,	6.83001
1412.38,	6.15165
1412.88,	5.01611
1413.38,	4.22632
1413.88,	3.64324
1414.37,	2.87127
1414.87,	2.65262
1415.37,	3.59093
1415.87,	4.66411
1416.37,	4.86693
1416.87,	4.21557
1417.37,	3.18871
1417.87,	2.53834
1418.37,	2.47612
1418.87,	2.94585
1419.37,	4.08021
1419.87,	5.27306
1420.37,	5.5468
1420.87,	5.05915
1421.36,	4.89452
1421.86,	5.38381
1422.36,	5.76978
1422.86,	5.34565
1423.36,	4.18239
1423.86,	3.60902
1424.36,	4.46758
1424.86,	5.54132
1425.36,	5.38513
1425.86,	3.94416
1426.36,	2.29244
1426.86,	1.5722
1427.36,	1.89119
1427.85,	2.57661
1428.35,	3.12041
1428.85,	3.31563
1429.35,	3.11039
1429.85,	2.62083
1430.35,	2.15425
1430.85,	1.98091
1431.35,	2.08021
1431.85,	2.4022
1432.35,	2.7371
1432.85,	3.04652
1433.35,	3.52214
1433.85,	4.02883
1434.34,	4.3323
1434.84,	4.27075
1435.34,	3.68346
1435.84,	3.1019
1436.34,	3.39876
1436.84,	4.33309
1437.34,	5.04247
1437.84,	4.74705
1438.34,	3.60431
1438.84,	2.63274
1439.34,	2.59201
1439.84,	3.47707
1440.34,	4.64228
1440.84,	5.20744
1441.33,	4.69715
1441.83,	3.48618
1442.33,	2.84119
1442.83,	3.44444
1443.33,	4.3252
1443.83,	4.63128
1444.33,	4.24171
1444.83,	3.45631
1445.33,	3.01554
1445.83,	3.21413
1446.33,	4.01171
1446.83,	4.98829
1447.33,	5.18119
1447.82,	4.65594
1448.32,	4.17511
1448.82,	4.2952
1449.32,	5.20381
1449.82,	5.96102
1450.32,	5.69253
1450.82,	4.62895
1451.32,	3.61356
1451.82,	3.47648
1452.32,	4.04364
1452.82,	4.39552
1453.32,	4.36329
1453.82,	4.45419
1454.31,	5.07997
1454.81,	5.70759
1455.31,	5.83519
1455.81,	5.51797
1456.31,	4.86255
1456.81,	4.09236
1457.31,	3.20264
1457.81,	2.71563
1458.31,	3.1502
1458.81,	3.79938
1459.31,	4.04883
1459.81,	4.25254
1460.31,	4.53369
1460.81,	5.2207
1461.3,	5.76213
1461.8,	5.81602
1462.3,	6.16325
1462.8,	6.55449
1463.3,	6.28887
1463.8,	5.6434
1464.3,	5.15966
1464.8,	4.98884
1465.3,	4.74187
1465.8,	4.42544
1466.3,	5.23547
1466.8,	6.94649
1467.3,	7.71249
1467.79,	6.40552
1468.29,	4.09518
1468.79,	2.72446
1469.29,	2.86372
1469.79,	3.54674
1470.29,	3.74164
1470.79,	3.3371
1471.29,	3.1062
1471.79,	3.31183
1472.29,	3.57916
1472.79,	3.75353
1473.29,	3.57652
1473.79,	3.2494
1474.28,	3.12366
1474.78,	2.9167
1475.28,	2.50746
1475.78,	2.7101
1476.28,	3.86102
1476.78,	5.04701
1477.28,	5.30008
1477.78,	4.58443
1478.28,	3.41115
1478.78,	2.60045
1479.28,	2.24453
1479.78,	1.81693
1480.28,	1.44808
1480.78,	1.63796
1481.27,	2.44613
1481.77,	3.63377
1482.27,	4.91076
1482.77,	5.55975
1483.27,	5.3084
1483.77,	4.43792
1484.27,	3.47507
1484.77,	3.08555
1485.27,	3.21899
1485.77,	3.14104
1486.27,	2.94129
1486.77,	2.92507
1487.27,	3.3889
1487.76,	4.63221
1488.26,	6.15934
1488.76,	7.03944
1489.26,	6.55494
1489.76,	4.83303
1490.26,	3.05368
1490.76,	2.78022
1491.26,	4.1349
1491.76,	5.57578
1492.26,	6.05149
1492.76,	5.83301
1493.26,	5.65858
1493.76,	6.12708
1494.25,	6.67464
1494.75,	6.22264
1495.25,	4.90978
1495.75,	3.73067
1496.25,	3.37525
1496.75,	3.71814
1497.25,	4.37628
1497.75,	4.81452
1498.25,	4.76977
1498.75,	4.53383
1499.25,	4.27014
1499.75,	4.34684
1500.25,	4.78187
1500.75,	4.93263
1501.24,	4.52048
1501.74,	3.78767
1502.24,	3.36639
1502.74,	3.48729
1503.24,	4.09922
1503.74,	5.0165
1504.24,	5.81143
1504.74,	6.20148
1505.24,	5.80452
1505.74,	4.68909
1506.24,	3.93219
1506.74,	3.83245
1507.24,	3.95125
1507.73,	4.0386
1508.23,	3.69845
1508.73,	3.18378
1509.23,	2.91747
1509.73,	3.08869
1510.23,	3.65297
1510.73,	4.17684
1511.23,	4.50143
1511.73,	4.92555
1512.23,	5.24627
1512.73,	4.96479
1513.23,	4.00144
1513.73,	3.09506
1514.22,	3.003
1514.72,	3.15231
1515.22,	2.59445
1515.72,	1.89777
1516.22,	2.63438
1516.72,	5.19341
1517.22,	7.81773
1517.72,	8.60994
1518.22,	7.56703
1518.72,	6.04055
1519.22,	4.91607
1519.72,	4.90843
1520.22,	5.79483
1520.72,	6.4968
1521.21,	6.61639
1521.71,	5.81741
1522.21,	4.38214
1522.71,	3.49429
1523.21,	3.23842
1523.71,	3.37776
1524.21,	3.84224
1524.71,	3.9914
1525.21,	3.58886
1525.71,	3.06966
1526.21,	3.11167
1526.71,	3.75112
1527.21,	4.32145
1527.7,	4.56918
1528.2,	4.7759
1528.7,	5.39493
1529.2,	6.96865
1529.7,	9.01572
1530.2,	10.3818
1530.7,	10.2083
1531.2,	8.82976
1531.7,	7.41712
1532.2,	6.5551
1532.7,	5.89147
1533.2,	5.27444
1533.7,	5.32877
1534.19,	6.36821
1534.69,	7.56994
1535.19,	8.51601
1535.69,	9.47309
1536.19,	9.87358
1536.69,	8.87314
1537.19,	6.71965
1537.69,	4.96278
1538.19,	4.70249
1538.69,	5.56769
1539.19,	6.78769
1539.69,	7.72074
1540.19,	8.46565
1540.69,	8.89957
1541.18,	8.74606
1541.68,	8.36536
1542.18,	8.03962
1542.68,	7.55296
1543.18,	6.6401
1543.68,	5.25198
1544.18,	3.66394
1544.68,	2.34054
1545.18,	1.64812
1545.68,	1.62121
1546.18,	2.03531
1546.68,	3.34917
1547.18,	5.21938
1547.67,	6.59011
1548.17,	6.85852
1548.67,	6.15711
1549.17,	5.06663
1549.67,	4.10107
1550.17,	3.37554
1550.67,	2.89825
1551.17,	2.64464
1551.67,	2.44022
1552.17,	2.27775
1552.67,	2.14977
1553.17,	2.16298
1553.67,	2.57755
1554.16,	3.33153
1554.66,	3.90853
1555.16,	3.87621
1555.66,	3.77017
1556.16,	4.28015
1556.66,	5.14115
1557.16,	5.53452
1557.66,	5.60866
1558.16,	5.92515
1558.66,	6.38912
1559.16,	6.55483
1559.66,	6.32438
1560.16,	6.1222
1560.66,	6.05077
1561.15,	5.61185
1561.65,	4.60544
1562.15,	3.59242
1562.65,	3.07386
1563.15,	3.05728
1563.65,	3.11832
1564.15,	3.18288
1564.65,	3.72473
1565.15,	5.33324
1565.65,	8.06637
1566.15,	10.7476
1566.65,	11.7805
1567.15,	11.0663
1567.64,	9.46327
1568.14,	7.80842
1568.64,	6.70083
1569.14,	5.96148
1569.64,	5.18816
1570.14,	4.5964
1570.64,	4.33447
1571.14,	4.20286
1571.64,	4.1673
1572.14,	4.45104
1572.64,	5.42716
1573.14,	6.75582
1573.64,	7.15612
1574.13,	5.94239
1574.63,	4.55435
1575.13,	4.68905
1575.63,	6.26852
1576.13,	7.65078
1576.63,	7.645
1577.13,	6.78754
1577.63,	6.12883
1578.13,	6.14183
1578.63,	6.55855
1579.13,	6.9986
1579.63,	7.49954
1580.13,	8.01415
1580.63,	8.4044
1581.12,	8.41092
1581.62,	7.65346
1582.12,	6.5422
1582.62,	5.46057
1583.12,	4.90156
1583.62,	5.00822
1584.12,	5.32386
1584.62,	5.70706
1585.12,	5.85444
1585.62,	5.31032
1586.12,	4.28244
1586.62,	3.39517
1587.12,	3.13726
1587.61,	3.29257
1588.11,	3.31968
1588.61,	2.97931
1589.11,	2.32209
1589.61,	1.75659
1590.11,	1.79892
1590.61,	3.12992
1591.11,	5.19302
1591.61,	6.1743
1592.11,	5.20041
1592.61,	3.65787
1593.11,	3.40271
1593.61,	4.61534
1594.1,	5.83933
1594.6,	5.94569
1595.1,	5.15031
1595.6,	4.45148
1596.1,	4.26936
1596.6,	4.5877
1597.1,	5.91394
1597.6,	7.75327
1598.1,	9.23243
1598.6,	10.0868
1599.1,	9.97024
1599.6,	9.63564
1600.1,	10.0882
1600.6,	10.6551
1601.09,	10.6302
1601.59,	9.77303
1602.09,	8.15236
1602.59,	6.70455
1603.09,	5.59367
1603.59,	4.33502
1604.09,	3.16594
1604.59,	3.24263
1605.09,	5.13791
1605.59,	7.717
1606.09,	9.02352
1606.59,	8.374
1607.09,	7.12275
1607.58,	6.74577
1608.08,	7.74199
1608.58,	9.19805
1609.08,	10.0792
1609.58,	10.0947
1610.08,	9.35526
1610.58,	8.18928
1611.08,	6.86046
1611.58,	5.48294
1612.08,	4.48368
1612.58,	4.17373
1613.08,	4.28464
1613.58,	4.22796
1614.07,	4.5053
1614.57,	6.0623
1615.07,	7.83269
1615.57,	8.62585
1616.07,	8.24691
1616.57,	7.79556
1617.07,	8.72384
1617.57,	9.7841
1618.07,	8.90872
1618.57,	6.64694
1619.07,	4.69128
1619.57,	3.99332
1620.07,	4.51245
1620.57,	5.44608
1621.06,	6.99813
1621.56,	9.10008
1622.06,	10.174
1622.56,	9.35615
1623.06,	7.76312
1623.56,	7.02549
1624.06,	7.58985
1624.56,	7.94356
1625.06,	7.76258
1625.56,	8.2899
1626.06,	9.41311
1626.56,	10.0379
1627.06,	9.23161
1627.55,	7.06575
1628.05,	4.99079
1628.55,	3.95277
1629.05,	4.07015
1629.55,	5.74742
1630.05,	8.70177
1630.55,	11.7977
1631.05,	13.4717
1631.55,	12.8732
1632.05,	11.068
1632.55,	9.2767
1633.05,	7.58524
1633.55,	5.86689
1634.04,	3.96725
1634.54,	2.79056
1635.04,	3.3802
1635.54,	5.17356
1636.04,	7.29466
1636.54,	8.87703
1637.04,	9.52511
1637.54,	9.42512
1638.04,	8.39943
1638.54,	7.74358
1639.04,	8.57167
1639.54,	9.61127
1640.04,	9.51262
1640.54,	7.98252
1641.03,	6.54869
1641.53,	7.12649
1642.03,	8.39247
1642.53,	7.90964
1643.03,	5.88704
1643.53,	4.01893
1644.03,	3.44209
1644.53,	4.15484
1645.03,	5.53983
1645.53,	6.68578
1646.03,	7.24409
1646.53,	7.48364
1647.03,	8.07656
1647.52,	9.12618
1648.02,	9.12429
1648.52,	7.34486
1649.02,	4.98516
1649.52,	4.2124
1650.02,	5.96481
1650.52,	8.76745
1651.02,	10.7505
1651.52,	11.61
1652.02,	11.9944
1652.52,	12.3392
1653.02,	12.1285
1653.52,	11.2235
1654.01,	9.82969
1654.51,	8.4567
1655.01,	7.90923
1655.51,	7.94511
1656.01,	8.17158
1656.51,	8.06636
1657.01,	7.2586
1657.51,	6.37834
1658.01,	6.28225
1658.51,	6.807
1659.01,	7.02691
1659.51,	6.50005
1660.01,	5.5798
1660.51,	4.88053
1661,	4.72367
1661.5,	5.05321
1662,	5.76965
1662.5,	6.63107
1663,	7.76583
1663.5,	9.04861
1664,	9.54035
1664.5,	9.10315
1665,	7.98296
1665.5,	7.72207
1666,	9.66522
1666.5,	11.6717
1667,	11.7184
1667.49,	9.86884
1667.99,	7.62201
1668.49,	6.86215
1668.99,	6.71601
1669.49,	5.8129
1669.99,	5.24032
1670.49,	5.84364
1670.99,	7.24025
1671.49,	8.68522
1671.99,	9.31467
1672.49,	8.9941
1672.99,	8.92041
1673.49,	9.33025
1673.98,	9.33587
1674.48,	8.9556
1674.98,	8.23605
1675.48,	7.1447
1675.98,	6.45612
1676.48,	6.00115
1676.98,	5.18425
1677.48,	4.76745
1677.98,	4.86522
1678.48,	4.777
1678.98,	4.73464
1679.48,	4.77255
1679.98,	4.47846
1680.48,	4.12593
1680.97,	4.55004
1681.47,	5.92876
1681.97,	7.04761
1682.47,	6.85672
1682.97,	5.73458
1683.47,	4.79707
1683.97,	4.97864
1684.47,	5.92917
1684.97,	6.55849
1685.47,	6.63064
1685.97,	5.94981
1686.47,	4.3833
1686.97,	2.6663
1687.46,	1.91004
1687.96,	3.33904
1688.46,	6.40749
1688.96,	8.77208
1689.46,	9.41665
1689.96,	8.69015
1690.46,	7.59774
1690.96,	7.19867
1691.46,	6.64424
1691.96,	5.82944
1692.46,	6.60648
1692.96,	8.94922
1693.46,	11.3422
1693.95,	12.2638
1694.45,	11.4349
1694.95,	10.2487
1695.45,	10.6872
1695.95,	12.5012
1696.45,	14.2753
1696.95,	16.1241
1697.45,	17.4472
1697.95,	17.4184
1698.45,	15.856
1698.95,	12.432
1699.45,	8.65624
1699.95,	7.23045
1700.45,	8.53585
1700.94,	11.6537
1701.44,	14.4761
1701.94,	16.1835
1702.44,	17.0806
1702.94,	16.2443
1703.44,	13.3819
1703.94,	9.2833
1704.44,	5.67468
1704.94,	4.34906
1705.44,	4.42488
1705.94,	4.2875
1706.44,	4.84013
1706.94,	6.35471
1707.43,	7.58402
1707.93,	8.12211
1708.43,	8.34512
1708.93,	8.21372
1709.43,	8.28583
1709.93,	8.85779
1710.43,	9.05984
1710.93,	8.76243
1711.43,	7.87847
1711.93,	6.20316
1712.43,	5.47523
1712.93,	6.71371
1713.43,	8.78793
1713.92,	10.8455
1714.42,	12.8884
1714.92,	14.4359
1715.42,	14.4444
1715.92,	12.0968
1716.42,	8.70625
1716.92,	6.96261
1717.42,	7.569
1717.92,	9.08014
1718.42,	11.0263
1718.92,	13.3162
1719.42,	14.9994
1719.92,	15.1416
1720.42,	13.5877
1720.91,	11.5608
1721.41,	10.616
1721.91,	10.3675
1722.41,	9.81203
1722.91,	10.0257
1723.41,	11.6315
1723.91,	13.6283
1724.41,	14.8892
1724.91,	14.3071
1725.41,	12.1274
1725.91,	10.1431
1726.41,	9.17259
1726.91,	8.95112
1727.4,	8.43735
1727.9,	7.21723
1728.4,	6.16205
1728.9,	6.05258
1729.4,	7.09244
1729.9,	9.06697
1730.4,	11.8395
1730.9,	14.576
1731.4,	15.3974
1731.9,	13.393
1732.4,	9.64005
1732.9,	7.68868
1733.4,	9.56984
1733.89,	12.2942
1734.39,	12.5447
1734.89,	10.0791
1735.39,	6.81505
1735.89,	6.73169
1736.39,	11.2206
1736.89,	16.2897
1737.39,	18.2396
1737.89,	16.9556
1738.39,	13.9486
1738.89,	11.0354
1739.39,	9.45174
1739.89,	8.51794
1740.39,	8.53063
1740.88,	10.0571
1741.38,	11.2836
1741.88,	10.9891
1742.38,	10.6779
1742.88,	10.9871
1743.38,	11.0389
1743.88,	9.91452
1744.38,	7.34631
1744.88,	5.1616
1745.38,	4.91752
1745.88,	6.47945
1746.38,	8.45396
1746.88,	9.74873
1747.37,	10.334
1747.87,	11.0926
1748.37,	12.0184
1748.87,	12.2356
1749.37,	10.8596
1749.87,	9.55474
1750.37,	10.5819
1750.87,	12.9637
1751.37,	14.0267
1751.87,	12.1506
1752.37,	8.952
1752.87,	6.77096
1753.37,	5.94792
1753.86,	6.13898
1754.36,	7.63835
1754.86,	11.3667
1755.36,	16.0827
1755.86,	18.6525
1756.36,	19.0543
1756.86,	19.0512
1757.36,	19.2837
1757.86,	18.6877
1758.36,	15.1474
1758.86,	10.3031
1759.36,	7.97044
1759.86,	8.53072
1760.36,	10.0787
1760.85,	11.7669
1761.35,	14.3572
1761.85,	17.4674
1762.35,	19.2329
1762.85,	17.9263
1763.35,	13.9777
1763.85,	10.8615
1764.35,	11.4304
1764.85,	14.8321
1765.35,	17.6779
1765.85,	16.6536
1766.35,	12.4318
1766.85,	9.57724
1767.34,	11.5389
1767.84,	16.6686
1768.34,	19.9175
1768.84,	19.2875
1769.34,	17.7354
1769.84,	17.9975
1770.34,	19.8873
1770.84,	20.6595
1771.34,	18.1628
1771.84,	15.5039
1772.34,	15.5899
1772.84,	15.915
1773.34,	14.3546
1773.83,	11.5978
1774.33,	9.34454
1774.83,	10.0675
1775.33,	13.4097
1775.83,	16.2042
1776.33,	17.0342
1776.83,	16.8199
1777.33,	18.2788
1777.83,	24.281
1778.33,	31.4614
1778.83,	32.7393
1779.33,	26.8327
1779.83,	18.6493
1780.33,	15.9251
1780.82,	19.5985
1781.32,	22.2649
1781.82,	21.1677
1782.32,	17.9476
1782.82,	13.93
1783.32,	11.0415
1783.82,	11.1057
1784.32,	14.792
1784.82,	20.7547
1785.32,	24.8235
1785.82,	24.5221
1786.32,	21.0533
1786.82,	16.7898
1787.31,	13.7876
1787.81,	13.9189
1788.31,	18.6544
1788.81,	27.5671
1789.31,	36.8714
1789.81,	40.4409
1790.31,	38.2874
1790.81,	34.0589
1791.31,	30.6931
1791.81,	29.7991
1792.31,	27.8443
1792.81,	22.4404
1793.31,	17.2197
1793.8,	14.7518
1794.3,	15.7997
1794.8,	20.25
1795.3,	23.6692
1795.8,	23.8953
1796.3,	21.3985
1796.8,	16.8943
1797.3,	13.7037
1797.8,	13.3551
1798.3,	14.3282
1798.8,	15.5207
1799.3,	17.5287
1799.8,	23.045
1800.3,	32.4053
1800.79,	39.421
1801.29,	39.3127
1801.79,	33.363
1802.29,	27.0977
1802.79,	23.6597
1803.29,	20.3767
1803.79,	15.438
1804.29,	10.8856
1804.79,	8.00296
1805.29,	6.40755
1805.79,	6.42755
1806.29,	8.17452
1806.79,	10.7228
1807.28,	11.9976
1807.78,	10.7656
1808.28,	9.35509
1808.78,	11.8039
1809.28,	17.5284
1809.78,	24.1442
1810.28,	28.5896
1810.78,	27.307
1811.28,	21.766
1811.78,	16.8399
1812.28,	15.3041
1812.78,	17.1793
1813.28,	22.6407
1813.77,	31.4306
1814.27,	40.02
1814.77,	42.6548
1815.27,	35.597
1815.77,	22.7311
1816.27,	13.5963
1816.77,	11.6235
1817.27,	14.2274
1817.77,	17.6498
1818.27,	18.1885
1818.77,	15.1291
1819.27,	10.6358
1819.77,	7.35072
1820.27,	5.96715
1820.76,	5.82431
1821.26,	6.64806
1821.76,	7.79199
1822.26,	8.1826
1822.76,	7.86558
1823.26,	7.84529
1823.76,	9.88357
1824.26,	12.9597
1824.76,	14.1887
1825.26,	15.5007
1825.76,	19.3701
1826.26,	23.3144
1826.76,	24.2712
1827.25,	21.9967
1827.75,	19.0412
1828.25,	18.9657
1828.75,	19.931
1829.25,	18.6093
1829.75,	15.9677
1830.25,	13.6251
1830.75,	11.6771
1831.25,	10.3746
1831.75,	10.5163
1832.25,	11.9747
1832.75,	14.3441
1833.25,	16.5391
1833.74,	17.7025
1834.24,	17.7181
1834.74,	17.7702
1835.24,	19.2757
1835.74,	21.4731
1836.24,	24.0591
1836.74,	26.8535
1837.24,	28.6304
1837.74,	31.2684
1838.24,	35.0497
1838.74,	35.4113
1839.24,	31.7853
1839.74,	26.5662
1840.24,	22.3417
1840.73,	21.1512
1841.23,	20.015
1841.73,	16.8867
1842.23,	15.4379
1842.73,	20.8112
1843.23,	30.8704
1843.73,	36.3573
1844.23,	33.2209
1844.73,	26.629
1845.23,	23.5333
1845.73,	28.0873
1846.23,	35.2794
1846.73,	37.5075
1847.22,	34.7161
1847.72,	30.7292
1848.22,	28.667
1848.72,	29.3739
1849.22,	29.8726
1849.72,	28.1452
1850.22,	25.6442
1850.72,	23.9573
1851.22,	23.5928
1851.72,	22.5001
1852.22,	20.4876
1852.72,	18.732
1853.22,	16.8447
1853.71,	15.0763
1854.21,	13.9783
1854.71,	15.215
1855.21,	20.3711
1855.71,	26.2226
1856.21,	31.2562
1856.71,	37.3699
1857.21,	42.6781
1857.71,	43.8681
1858.21,	41.1093
1858.71,	36.807
1859.21,	35.8454
1859.71,	37.9426
1860.21,	39.8309
1860.7,	41.3892
1861.2,	42.1542
1861.7,	42.4764
1862.2,	43.8499
1862.7,	44.3605
1863.2,	41.9403
1863.7,	35.2614
1864.2,	26.6362
1864.7,	23.1256
1865.2,	24.3003
1865.7,	29.9658
1866.2,	38.2209
1866.7,	41.6555
1867.19,	37.7043
1867.69,	28.2106
1868.19,	18.7636
1868.69,	16.5171
1869.19,	18.8819
1869.69,	21.3913
1870.19,	26.6382
1870.69,	33.3516
1871.19,	38.1403
1871.69,	38.5796
1872.19,	37.7891
1872.69,	39.6006
1873.19,	40.6244
1873.68,	37.3452
1874.18,	30.0361
1874.68,	21.3322
1875.18,	16.546
1875.68,	16.1181
1876.18,	16.5081
1876.68,	18.2683
1877.18,	19.8421
1877.68,	19.9039
1878.18,	21.2134
1878.68,	23.8315
1879.18,	24.888
1879.68,	25.8732
1880.18,	27.5857
1880.67,	28.0864
1881.17,	26.687
1881.67,	21.6441
1882.17,	18.0897
1882.67,	23.6616
1883.17,	33.4223
1883.67,	39.7039
1884.17,	38.5897
1884.67,	30.4233
1885.17,	22.3992
1885.67,	18.0624
1886.17,	18.1471
1886.67,	22.693
1887.16,	28.7961
1887.66,	32.9383
1888.16,	32.1169
1888.66,	27.3937
1889.16,	23.4361
1889.66,	22.5049
1890.16,	23.8517
1890.66,	23.8494
1891.16,	20.262
1891.66,	18.2053
1892.16,	21.9737
1892.66,	28.1982
1893.16,	34.0672
1893.65,	39.2288
1894.15,	42.4618
1894.65,	42.9966
1895.15,	41.8093
1895.65,	42.9222
1896.15,	48.5604
1896.65,	51.154
1897.15,	43.6759
1897.65,	30.1301
1898.15,	19.7576
1898.65,	20.3574
1899.15,	30.4451
1899.65,	39.7284
1900.15,	45.5532
1900.64,	52.7443
1901.14,	59.0006
1901.64,	59.9784
1902.14,	51.716
1902.64,	34.3409
1903.14,	20.4003
1903.64,	16.744
1904.14,	20.4
1904.64,	32.6488
1905.14,	47.8367
1905.64,	55.8538
1906.14,	53.3867
1906.64,	45.8012
1907.13,	41.7407
1907.63,	41.3306
1908.13,	38.9206
1908.63,	34.0233
1909.13,	28.5081
1909.63,	25.93
1910.13,	25.8122
1910.63,	25.0267
1911.13,	25.1526
1911.63,	24.8585
1912.13,	27.3038
1912.63,	34.6421
1913.13,	41.5599
1913.62,	44.2678
1914.12,	40.4227
1914.62,	35.2239
1915.12,	36.8013
1915.62,	43.0577
1916.12,	47.9254
1916.62,	45.0881
1917.12,	33.5636
1917.62,	24.7975
1918.12,	24.5682
1918.62,	32.2494
1919.12,	44.0052
1919.62,	50.9176
1920.12,	55.416
1920.61,	61.3925
1921.11,	62.3992
1921.61,	56.8896
1922.11,	51.3594
1922.61,	52.733
1923.11,	63.3893
1923.61,	71.5221
1924.11,	66.4666
1924.61,	55.2861
1925.11,	50.3416
1925.61,	53.5243
1926.11,	55.6904
1926.61,	49.4443
1927.1,	35.6359
1927.6,	22.7074
1928.1,	20.6399
1928.6,	28.8872
1929.1,	36.8279
1929.6,	39.3063
1930.1,	40.424
1930.6,	43.7078
1931.1,	49.7399
1931.6,	53.4365
1932.1,	56.9059
1932.6,	65.5116
1933.1,	69.8812
1933.59,	63.968
1934.09,	56.5896
1934.59,	56.9265
1935.09,	64.8107
1935.59,	69.7339
1936.09,	66.5077
1936.59,	66.133
1937.09,	71.4225
1937.59,	71.2504
1938.09,	59.2286
1938.59,	42.2892
1939.09,	31.0401
1939.59,	28.6813
1940.09,	28.948
1940.58,	25.1759
1941.08,	18.8238
1941.58,	13.1707
1942.08,	14.8125
1942.58,	28.4782
1943.08,	46.3094
1943.58,	54.6973
1944.08,	55.4055
1944.58,	56.2022
1945.08,	56.0811
1945.58,	52.5846
1946.08,	45.1024
1946.58,	41.1494
1947.07,	48.3358
1947.57,	56.0119
1948.07,	52.5718
1948.57,	43.1774
1949.07,	36.0375
1949.57,	34.3653
1950.07,	34.5504
1950.57,	36.2266
1951.07,	41.5782
1951.57,	46.7271
1952.07,	49.5753
1952.57,	52.0268
1953.07,	54.1858
1953.56,	56.0006
1954.06,	53.0906
1954.56,	42.0393
1955.06,	33.313
1955.56,	37.1792
1956.06,	48.9473
1956.56,	58.6209
1957.06,	58.3989
1957.56,	47.1904
1958.06,	32.5255
1958.56,	21.9909
1959.06,	22.8896
1959.56,	37.2848
1960.06,	54.8128
1960.55,	60.6323
1961.05,	53.8157
1961.55,	50.5167
1962.05,	58.5346
1962.55,	68.2722
1963.05,	66.7987
1963.55,	52.407
1964.05,	37.9117
1964.55,	33.1041
1965.05,	33.6956
1965.55,	36.6833
1966.05,	47.1119
1966.55,	64.4727
1967.04,	84.1696
1967.54,	99.1144
1968.04,	100
1968.54,	86.8151
1969.04,	72.5277
1969.54,	64.6484
1970.04,	60.5242
1970.54,	53.9425
1971.04,	42.8691
1971.54,	35.7461
1972.04,	38.2484
1972.54,	46.8219
1973.04,	55.9371
1973.53,	63.8918
1974.03,	67.8699
1974.53,	63.4283
1975.03,	51.1497
1975.53,	39.9774
1976.03,	36.5283
1976.53,	44.1352
1977.03,	57.31
1977.53,	62.3047
1978.03,	55.8429
1978.53,	50.4679
1979.03,	54.3713
1979.53,	67.3226
1980.03,	78.1022
1980.52,	73.2288
1981.02,	60.1093
1981.52,	51.8418
1982.02,	52.761
1982.52,	61.2227
1983.02,	68.4613
1983.52,	71.1671
1984.02,	75.2582
1984.52,	78.9711
1985.02,	75.8584
1985.52,	62.5765
1986.02,	45.4551
1986.52,	33.2499
1987.01,	25.0202
1987.51,	18.4811
1988.01,	15.0412
1988.51,	16.0843
1989.01,	18.3457
1989.51,	23.3904
1990.01,	34.2313
1990.51,	44.5583
1991.01,	50.0953
1991.51,	48.1946
1992.01,	41.1171
1992.51,	40.62
1993.01,	46.1373
1993.5,	49.2769
1994,	50.8871
1994.5,	52.2882
1995,	58.962
1995.5,	75.1203
1996,	88.2621
