t,	etaU
1359.46,	6.83875
1359.96,	5.31617
1360.46,	3.76259
1360.96,	3.04669
1361.45,	3.02808
1361.95,	2.97435
1362.45,	2.87497
1362.95,	2.64962
1363.45,	2.1852
1363.95,	1.79223
1364.45,	1.88393
1364.95,	2.60438
1365.45,	3.71055
1365.95,	4.48194
1366.45,	4.81643
1366.95,	4.97205
1367.45,	4.79938
1367.94,	4.50418
1368.44,	4.48522
1368.94,	4.68752
1369.44,	4.93349
1369.94,	4.82175
1370.44,	4.20259
1370.94,	3.52126
1371.44,	2.93309
1371.94,	2.5601
1372.44,	2.45895
1372.94,	2.44018
1373.44,	2.80568
1373.94,	4.06829
1374.43,	5.66958
1374.93,	6.43408
1375.43,	5.90424
1375.93,	4.91224
1376.43,	4.53586
1376.93,	4.74531
1377.43,	4.81104
1377.93,	4.57273
1378.43,	4.36609
1378.93,	4.0956
1379.43,	3.4689
1379.93,	2.87393
1380.43,	2.79484
1380.93,	2.93694
1381.42,	2.89132
1381.92,	2.56862
1382.42,	2.36793
1382.92,	2.89398
1383.42,	3.92584
1383.92,	4.85616
1384.42,	5.55847
1384.92,	5.88464
1385.42,	5.62379
1385.92,	4.90052
1386.42,	3.95651
1386.92,	3.48124
1387.42,	3.65761
1387.91,	4.20031
1388.41,	4.85715
1388.91,	5.11282
1389.41,	4.7822
1389.91,	4.03607
1390.41,	3.30327
1390.91,	3.3667
1391.41,	4.19791
1391.91,	4.88405
1392.41,	4.76514
1392.91,	3.77068
1393.41,	3.21907
1393.91,	3.91944
1394.4,	5.06479
1394.9,	5.81271
1395.4,	6.04157
1395.9,	5.93965
1396.4,	5.63919
1396.9,	5.15123
1397.4,	4.69696
1397.9,	4.58587
1398.4,	4.65862
1398.9,	4.35596
1399.4,	3.79839
1399.9,	3.81902
1400.4,	4.56498
1400.9,	5.40103
1401.39,	5.54585
1401.89,	4.73647
1402.39,	3.44265
1402.89,	2.36658
1403.39,	2.00301
1403.89,	2.02537
1404.39,	2.11556
1404.89,	2.40643
1405.39,	2.76989
1405.89,	3.188
1406.39,	3.50942
1406.89,	3.67401
1407.39,	3.95025
1407.88,	4.6712
1408.38,	5.62774
1408.88,	5.86188
1409.38,	4.82345
1409.88,	3.36759
1410.38,	2.78208
1410.88,	3.5046
1411.38,	4.77764
1411.88,	5.28267
1412.38,	4.56441
1412.88,	3.29567
1413.38,	2.42969
1413.88,	2.299
1414.37,	2.58357
1414.87,	2.61779
1415.37,	2.27516
1415.87,	2.27512
1416.37,	2.978
1416.87,	3.73719
1417.37,	3.76873
1417.87,	3.03499
1418.37,	2.19928
1418.87,	2.13287
1419.37,	2.70979
1419.87,	3.00184
1420.37,	2.80085
1420.87,	2.46768
1421.36,	2.47417
1421.86,	3.18568
1422.36,	4.11561
1422.86,	4.59007
1423.36,	4.91056
1423.86,	5.15799
1424.36,	5.22747
1424.86,	5.16902
1425.36,	4.62058
1425.86,	3.63212
1426.36,	2.68379
1426.86,	2.23937
1427.36,	2.51396
1427.85,	2.89975
1428.35,	2.66409
1428.85,	1.8562
1429.35,	1.07442
1429.85,	1.31408
1430.35,	2.47048
1430.85,	3.80632
1431.35,	4.90975
1431.85,	5.47922
1432.35,	5.46843
1432.85,	5.14342
1433.35,	4.77369
1433.85,	4.36803
1434.34,	3.94884
1434.84,	3.49257
1435.34,	3.15184
1435.84,	3.32315
1436.34,	4.01199
1436.84,	4.55236
1437.34,	4.49873
1437.84,	3.97655
1438.34,	3.57671
1438.84,	3.4969
1439.34,	3.64095
1439.84,	4.28382
1440.34,	5.29593
1440.84,	6.10912
1441.33,	6.29414
1441.83,	5.5815
1442.33,	4.32535
1442.83,	3.35297
1443.33,	3.0036
1443.83,	3.23568
1444.33,	3.96068
1444.83,	4.44733
1445.33,	4.0705
1445.83,	3.36249
1446.33,	2.90718
1446.83,	2.66877
1447.33,	2.72434
1447.82,	2.98919
1448.32,	3.12926
1448.82,	3.11694
1449.32,	2.92338
1449.82,	2.79233
1450.32,	3.11952
1450.82,	3.54806
1451.32,	3.51054
1451.82,	3.14993
1452.32,	2.89068
1452.82,	2.8224
1453.32,	2.71597
1453.82,	2.58803
1454.31,	3.09981
1454.81,	4.54025
1455.31,	5.97356
1455.81,	6.40415
1456.31,	5.7388
1456.81,	4.58942
1457.31,	3.96197
1457.81,	4.05474
1458.31,	4.64169
1458.81,	5.46173
1459.31,	5.62825
1459.81,	4.81713
1460.31,	3.70051
1460.81,	2.91457
1461.3,	2.71909
1461.8,	2.89612
1462.3,	3.4967
1462.8,	4.64461
1463.3,	5.62746
1463.8,	5.64523
1464.3,	5.08931
1464.8,	5.05742
1465.3,	5.7149
1465.8,	5.98262
1466.3,	5.28348
1466.8,	4.15772
1467.3,	3.66119
1467.79,	4.02618
1468.29,	4.92904
1468.79,	6.27053
1469.29,	7.55062
1469.79,	7.88869
1470.29,	6.72036
1470.79,	4.70238
1471.29,	2.99226
1471.79,	2.11526
1472.29,	2.21926
1472.79,	3.10157
1473.29,	4.44952
1473.79,	5.98451
1474.28,	6.88978
1474.78,	6.91375
1475.28,	6.39561
1475.78,	5.65998
1476.28,	4.93529
1476.78,	4.12034
1477.28,	3.40869
1477.78,	3.31462
1478.28,	3.58285
1478.78,	4.02687
1479.28,	4.36389
1479.78,	4.36541
1480.28,	4.49735
1480.78,	4.76024
1481.27,	4.52271
1481.77,	4.09796
1482.27,	4.02971
1482.77,	4.15002
1483.27,	4.22322
1483.77,	3.86475
1484.27,	3.14966
1484.77,	2.88262
1485.27,	3.21597
1485.77,	3.47781
1486.27,	3.62527
1486.77,	3.98688
1487.27,	5.03684
1487.76,	6.46146
1488.26,	7.02672
1488.76,	6.52204
1489.26,	5.60797
1489.76,	4.89656
1490.26,	5.0053
1490.76,	5.84873
1491.26,	6.84887
1491.76,	7.81399
1492.26,	8.3814
1492.76,	8.24366
1493.26,	7.4248
1493.76,	6.26251
1494.25,	5.23564
1494.75,	4.69207
1495.25,	4.39774
1495.75,	3.70161
1496.25,	2.65588
1496.75,	2.05365
1497.25,	2.28445
1497.75,	3.23257
1498.25,	4.45977
1498.75,	5.50888
1499.25,	6.00911
1499.75,	5.94288
1500.25,	5.59078
1500.75,	5.27098
1501.24,	5.06997
1501.74,	4.72824
1502.24,	3.94676
1502.74,	2.86636
1503.24,	2.29175
1503.74,	2.70464
1504.24,	3.72807
1504.74,	5.07372
1505.24,	6.52381
1505.74,	7.61263
1506.24,	8.09249
1506.74,	7.48856
1507.24,	6.63908
1507.73,	6.63125
1508.23,	6.72846
1508.73,	6.31026
1509.23,	5.36008
1509.73,	4.34843
1510.23,	4.11131
1510.73,	4.34817
1511.23,	5.131
1511.73,	6.72935
1512.23,	7.98353
1512.73,	7.83371
1513.23,	6.47428
1513.73,	4.91875
1514.22,	4.41934
1514.72,	5.14406
1515.22,	6.24829
1515.72,	7.31869
1516.22,	8.08285
1516.72,	8.01544
1517.22,	7.34093
1517.72,	6.39083
1518.22,	5.2091
1518.72,	4.41691
1519.22,	4.29723
1519.72,	4.48223
1520.22,	4.47648
1520.72,	3.83115
1521.21,	2.784
1521.71,	2.15122
1522.21,	2.57656
1522.71,	3.84496
1523.21,	5.2729
1523.71,	6.04509
1524.21,	6.01432
1524.71,	6.36254
1525.21,	7.56599
1525.71,	8.27635
1526.21,	7.44711
1526.71,	5.76156
1527.21,	4.64902
1527.7,	4.87517
1528.2,	5.33503
1528.7,	4.93801
1529.2,	4.23294
1529.7,	4.02383
1530.2,	4.22209
1530.7,	4.66613
1531.2,	4.92189
1531.7,	5.08202
1532.2,	5.41675
1532.7,	5.81371
1533.2,	6.2415
1533.7,	6.6533
1534.19,	6.78514
1534.69,	6.22812
1535.19,	5.13791
1535.69,	4.49054
1536.19,	4.59601
1536.69,	4.82843
1537.19,	4.62972
1537.69,	4.04084
1538.19,	3.81707
1538.69,	3.7612
1539.19,	3.46886
1539.69,	3.57328
1540.19,	4.37279
1540.69,	4.9799
1541.18,	4.73099
1541.68,	3.95821
1542.18,	3.51947
1542.68,	3.57364
1543.18,	3.43592
1543.68,	3.2995
1544.18,	3.79496
1544.68,	4.49446
1545.18,	5.30551
1545.68,	6.24096
1546.18,	6.66619
1546.68,	6.47873
1547.18,	5.63275
1547.67,	4.78515
1548.17,	4.78451
1548.67,	4.89279
1549.17,	4.35295
1549.67,	3.65825
1550.17,	3.74517
1550.67,	4.63433
1551.17,	5.17309
1551.67,	4.8657
1552.17,	4.52673
1552.67,	4.93539
1553.17,	6.05763
1553.67,	6.67273
1554.16,	6.08381
1554.66,	5.04009
1555.16,	4.29629
1555.66,	4.37549
1556.16,	5.53484
1556.66,	6.88472
1557.16,	7.08603
1557.66,	5.68169
1558.16,	3.33583
1558.66,	2.57102
1559.16,	4.41738
1559.66,	6.75238
1560.16,	7.5889
1560.66,	7.02064
1561.15,	6.4137
1561.65,	6.49825
1562.15,	6.26584
1562.65,	4.92016
1563.15,	3.40194
1563.65,	2.6438
1564.15,	3.22424
1564.65,	4.58695
1565.15,	5.76616
1565.65,	6.6639
1566.15,	7.10718
1566.65,	6.8379
1567.15,	6.42673
1567.64,	5.61989
1568.14,	5.14289
1568.64,	6.22976
1569.14,	7.97771
1569.64,	9.12133
1570.14,	9.0734
1570.64,	8.10458
1571.14,	7.27896
1571.64,	6.70083
1572.14,	5.99496
1572.64,	6.31701
1573.14,	8.07772
1573.64,	9.90789
1574.13,	10.1578
1574.63,	8.27629
1575.13,	5.36277
1575.63,	3.68424
1576.13,	3.67073
1576.63,	4.76959
1577.13,	6.69904
1577.63,	8.01108
1578.13,	7.64952
1578.63,	5.93407
1579.13,	3.87298
1579.63,	3.14114
1580.13,	4.02145
1580.63,	5.20389
1581.12,	6.16273
1581.62,	6.42
1582.12,	5.79972
1582.62,	4.9387
1583.12,	4.12532
1583.62,	3.4645
1584.12,	3.64545
1584.62,	4.93934
1585.12,	7.46875
1585.62,	10.368
1586.12,	11.812
1586.62,	10.83
1587.12,	8.40789
1587.61,	6.24586
1588.11,	5.32497
1588.61,	5.58018
1589.11,	6.51139
1589.61,	7.52036
1590.11,	7.7323
1590.61,	7.03087
1591.11,	5.71808
1591.61,	4.39336
1592.11,	3.60693
1592.61,	3.22434
1593.11,	3.33361
1593.61,	4.43675
1594.1,	6.24263
1594.6,	7.9938
1595.1,	8.60509
1595.6,	7.714
1596.1,	7.19506
1596.6,	7.8434
1597.1,	8.20812
1597.6,	7.38438
1598.1,	5.89154
1598.6,	5.34866
1599.1,	6.71601
1599.6,	8.38548
1600.1,	8.652
1600.6,	8.16017
1601.09,	8.23657
1601.59,	9.22574
1602.09,	10.0303
1602.59,	9.39809
1603.09,	7.40831
1603.59,	5.49404
1604.09,	5.22995
1604.59,	6.68488
1605.09,	8.17393
1605.59,	8.19117
1606.09,	7.33426
1606.59,	7.17049
1607.09,	7.94024
1607.58,	8.55948
1608.08,	8.23284
1608.58,	7.07634
1609.08,	5.82562
1609.58,	4.63038
1610.08,	3.34258
1610.58,	2.94014
1611.08,	3.959
1611.58,	5.84521
1612.08,	7.41689
1612.58,	7.72614
1613.08,	7.23899
1613.58,	6.75146
1614.07,	6.87093
1614.57,	7.851
1615.07,	8.38377
1615.57,	7.77483
1616.07,	6.91518
1616.57,	6.18707
1617.07,	6.05467
1617.57,	6.84488
1618.07,	7.83394
1618.57,	8.72294
1619.07,	10.0656
1619.57,	11.5781
1620.07,	11.8946
1620.57,	10.2773
1621.06,	7.02179
1621.56,	3.7097
1622.06,	2.29614
1622.56,	3.85144
1623.06,	7.43932
1623.56,	10.9178
1624.06,	12.9639
1624.56,	12.9977
1625.06,	11.2814
1625.56,	8.74131
1626.06,	5.90834
1626.56,	5.07433
1627.06,	7.80441
1627.55,	11.469
1628.05,	13.1115
1628.55,	11.534
1629.05,	7.88468
1629.55,	5.0198
1630.05,	3.88952
1630.55,	3.66595
1631.05,	4.35472
1631.55,	5.94225
1632.05,	8.13751
1632.55,	10.2347
1633.05,	10.6109
1633.55,	8.59024
1634.04,	5.75413
1634.54,	3.72988
1635.04,	2.8499
1635.54,	2.61813
1636.04,	2.56969
1636.54,	2.64299
1637.04,	2.72032
1637.54,	2.61129
1638.04,	2.37499
1638.54,	2.45903
1639.04,	3.25964
1639.54,	4.68171
1640.04,	6.3543
1640.54,	7.93855
1641.03,	8.74224
1641.53,	8.20688
1642.03,	6.72212
1642.53,	5.36534
1643.03,	5.20096
1643.53,	6.70182
1644.03,	8.39633
1644.53,	8.74195
1645.03,	8.72361
1645.53,	9.59429
1646.03,	11.315
1646.53,	12.4105
1647.03,	11.216
1647.52,	8.61531
1648.02,	6.73351
1648.52,	5.8747
1649.02,	5.79978
1649.52,	6.9379
1650.02,	9.89775
1650.52,	13.3439
1651.02,	14.3459
1651.52,	12.2579
1652.02,	8.70307
1652.52,	6.43271
1653.02,	7.30042
1653.52,	9.32153
1654.01,	9.9495
1654.51,	9.7985
1655.01,	9.72093
1655.51,	9.62979
1656.01,	8.74149
1656.51,	6.11446
1657.01,	3.11286
1657.51,	1.82775
1658.01,	2.13428
1658.51,	3.03468
1659.01,	4.13114
1659.51,	4.783
1660.01,	4.87806
1660.51,	4.7364
1661,	5.8571
1661.5,	8.63346
1662,	10.6643
1662.5,	10.8716
1663,	11.2733
1663.5,	13.2221
1664,	15.8013
1664.5,	16.1947
1665,	13.1214
1665.5,	9.54887
1666,	7.73455
1666.5,	7.41016
1667,	8.20956
1667.49,	9.2791
1667.99,	9.41203
1668.49,	8.56343
1668.99,	7.89738
1669.49,	8.42517
1669.99,	9.18039
1670.49,	8.58216
1670.99,	6.96662
1671.49,	5.7135
1671.99,	5.28639
1672.49,	5.58004
1672.99,	6.22973
1673.49,	6.91782
1673.98,	7.04135
1674.48,	6.07207
1674.98,	5.58527
1675.48,	7.00044
1675.98,	9.00281
1676.48,	9.96012
1676.98,	9.75862
1677.48,	9.4444
1677.98,	10.1964
1678.48,	11.7101
1678.98,	13.5461
1679.48,	15.6738
1679.98,	16.8851
1680.48,	16.2579
1680.97,	14.0273
1681.47,	12.2141
1681.97,	12.799
1682.47,	14.3411
1682.97,	13.9637
1683.47,	11.6939
1683.97,	9.04836
1684.47,	7.316
1684.97,	6.33377
1685.47,	4.93509
1685.97,	3.62007
1686.47,	3.15766
1686.97,	3.53528
1687.46,	4.56121
1687.96,	6.2381
1688.46,	7.94121
1688.96,	8.91705
1689.46,	9.17392
1689.96,	8.67259
1690.46,	8.21343
1690.96,	8.82705
1691.46,	9.92616
1691.96,	10.8304
1692.46,	10.5152
1692.96,	8.08466
1693.46,	5.46409
1693.95,	4.61522
1694.45,	5.47556
1694.95,	6.93944
1695.45,	7.33478
1695.95,	6.09999
1696.45,	4.47465
1696.95,	3.54871
1697.45,	3.14805
1697.95,	2.79383
1698.45,	2.30234
1698.95,	3.63758
1699.45,	7.49427
1699.95,	11.3831
1700.45,	13.3959
1700.94,	12.5037
1701.44,	10.2511
1701.94,	9.67115
1702.44,	9.99121
1702.94,	9.7054
1703.44,	8.99704
1703.94,	7.53413
1704.44,	5.99502
1704.94,	5.01914
1705.44,	4.64876
1705.94,	5.37141
1706.44,	7.17188
1706.94,	9.51105
1707.43,	11.6936
1707.93,	13.1501
1708.43,	14.0353
1708.93,	14.1656
1709.43,	12.8919
1709.93,	10.3843
1710.43,	7.99002
1710.93,	7.37927
1711.43,	8.66556
1711.93,	9.82414
1712.43,	9.23427
1712.93,	7.56543
1713.43,	7.10483
1713.92,	9.48486
1714.42,	14.3765
1714.92,	18.9689
1715.42,	19.9587
1715.92,	18.1392
1716.42,	17.1082
1716.92,	17.9581
1717.42,	18.6765
1717.92,	17.8017
1718.42,	15.9276
1718.92,	14.6491
1719.42,	13.7698
1719.92,	12.0117
1720.42,	9.85449
1720.91,	8.71338
1721.41,	8.7528
1721.91,	10.0694
1722.41,	13.6381
1722.91,	18.1458
1723.41,	20.3548
1723.91,	18.9494
1724.41,	15.5084
1724.91,	12.2412
1725.41,	10.978
1725.91,	12.0635
1726.41,	14.3885
1726.91,	16.2528
1727.4,	16.8547
1727.9,	16.4306
1728.4,	15.4005
1728.9,	13.8513
1729.4,	11.6582
1729.9,	10.8836
1730.4,	13.6428
1730.9,	17.6559
1731.4,	19.6962
1731.9,	18.4654
1732.4,	15.2229
1732.9,	13.8048
1733.4,	14.9938
1733.89,	15.9773
1734.39,	14.9898
1734.89,	11.6647
1735.39,	8.95751
1735.89,	10.4224
1736.39,	14.1665
1736.89,	17.4855
1737.39,	19.2882
1737.89,	19.1593
1738.39,	17.5309
1738.89,	14.2233
1739.39,	9.85858
1739.89,	6.47159
1740.39,	5.82233
1740.88,	8.05705
1741.38,	11.9845
1741.88,	15.8038
1742.38,	16.9591
1742.88,	14.7274
1743.38,	12.3792
1743.88,	12.0176
1744.38,	12.5564
1744.88,	14.1969
1745.38,	17.5042
1745.88,	21.4412
1746.38,	23.7542
1746.88,	22.1003
1747.37,	17.3484
1747.87,	14.0577
1748.37,	14.3606
1748.87,	16.6327
1749.37,	19.4596
1749.87,	21.1513
1750.37,	20.302
1750.87,	17.846
1751.37,	15.3384
1751.87,	13.62
1752.37,	12.9362
1752.87,	12.726
1753.37,	13.0848
1753.86,	14.2164
1754.36,	14.5808
1754.86,	13.1565
1755.36,	10.0123
1755.86,	6.31428
1756.36,	4.51097
1756.86,	4.97016
1757.36,	6.26689
1757.86,	7.69905
1758.36,	8.47851
1758.86,	7.92854
1759.36,	8.4473
1759.86,	11.3881
1760.36,	14.3081
1760.85,	15.2518
1761.35,	13.8472
1761.85,	11.8396
1762.35,	11.6285
1762.85,	12.1895
1763.35,	11.6126
1763.85,	11.952
1764.35,	14.237
1764.85,	16.3317
1765.35,	16.7395
1765.85,	15.2245
1766.35,	13.4816
1766.85,	14.0714
1767.34,	16.1964
1767.84,	17.4727
1768.34,	16.9347
1768.84,	14.0011
1769.34,	9.99133
1769.84,	7.40365
1770.34,	7.55194
1770.84,	9.46882
1771.34,	10.7831
1771.84,	12.1006
1772.34,	14.5569
1772.84,	17.3387
1773.34,	18.3817
1773.83,	17.113
1774.33,	15.8376
1774.83,	17.0158
1775.33,	20.473
1775.83,	23.6183
1776.33,	23.618
1776.83,	19.9956
1777.33,	14.645
1777.83,	11.1481
1778.33,	12.5432
1778.83,	16.4856
1779.33,	18.4019
1779.83,	16.7309
1780.33,	15.148
1780.82,	17.1762
1781.32,	23.4083
1781.82,	29.8558
1782.32,	32.0732
1782.82,	29.6932
1783.32,	26.422
1783.82,	24.3702
1784.32,	22.3492
1784.82,	18.8707
1785.32,	13.9439
1785.82,	8.97202
1786.32,	7.09819
1786.82,	10.1036
1787.31,	16.2701
1787.81,	23.3248
1788.31,	27.0458
1788.81,	26.8975
1789.31,	27.3293
1789.81,	30.9773
1790.31,	34.5393
1790.81,	33.7703
1791.31,	28.8854
1791.81,	24.6575
1792.31,	23.0902
1792.81,	21.7071
1793.31,	18.0436
1793.8,	13.6405
1794.3,	11.7582
1794.8,	12.3036
1795.3,	12.571
1795.8,	11.9462
1796.3,	11.7165
1796.8,	11.8663
1797.3,	14.2379
1797.8,	18.548
1798.3,	21.1724
1798.8,	20.5032
1799.3,	17.1846
1799.8,	14.1651
1800.3,	16.3155
1800.79,	21.2096
1801.29,	22.6885
1801.79,	21.7989
1802.29,	22.505
1802.79,	26.1322
1803.29,	29.9146
1803.79,	29.157
1804.29,	25.0752
1804.79,	23.0199
1805.29,	23.6691
1805.79,	23.8197
1806.29,	21.4468
1806.79,	17.1816
1807.28,	14.8052
1807.78,	15.5184
1808.28,	16.623
1808.78,	17.8711
1809.28,	19.0857
1809.78,	19.6607
1810.28,	19.9108
1810.78,	19.0945
1811.28,	17.4283
1811.78,	16.9332
1812.28,	16.5545
1812.78,	15.8558
1813.28,	17.6028
1813.77,	21.5011
1814.27,	25.2948
1814.77,	27.2256
1815.27,	25.2687
1815.77,	20.7525
1816.27,	16.6364
1816.77,	14.1087
1817.27,	13.9204
1817.77,	15.4119
1818.27,	18.539
1818.77,	23.2725
1819.27,	26.3636
1819.77,	25.3592
1820.27,	20.4543
1820.76,	14.5468
1821.26,	10.7796
1821.76,	8.23434
1822.26,	8.009
1822.76,	12.081
1823.26,	18.7105
1823.76,	25.6477
1824.26,	29.5398
1824.76,	27.813
1825.26,	22.089
1825.76,	15.0597
1826.26,	9.9463
1826.76,	10.9267
1827.25,	16.3599
1827.75,	22.0521
1828.25,	26.233
1828.75,	27.7172
1829.25,	26.51
1829.75,	23.1947
1830.25,	17.8911
1830.75,	13.5801
1831.25,	13.8928
1831.75,	17.3273
1832.25,	20.7296
1832.75,	21.448
1833.25,	19.7761
1833.74,	19.3743
1834.24,	20.0973
1834.74,	21.2647
1835.24,	23.1415
1835.74,	22.5668
1836.24,	21.5479
1836.74,	22.7082
1837.24,	24.4589
1837.74,	28.5907
1838.24,	31.9635
1838.74,	31.8195
1839.24,	30.6841
1839.74,	29.2106
1840.24,	30.8635
1840.73,	37.7998
1841.23,	42.8694
1841.73,	40.1751
1842.23,	31.1445
1842.73,	23.1636
1843.23,	22.6937
1843.73,	26.1014
1844.23,	27.105
1844.73,	24.0846
1845.23,	19.5208
1845.73,	16.0797
1846.23,	16.4899
1846.73,	21.6666
1847.22,	28.4365
1847.72,	30.7835
1848.22,	25.8079
1848.72,	19.4938
1849.22,	23.7305
1849.72,	39.5348
1850.22,	53.2398
1850.72,	54.9986
1851.22,	47.2025
1851.72,	40.2043
1852.22,	40.5939
1852.72,	42.3877
1853.22,	41.8913
1853.71,	41.8084
1854.21,	42.2086
1854.71,	40.974
1855.21,	37.6677
1855.71,	37.9298
1856.21,	44.0627
1856.71,	47.2269
1857.21,	43.4304
1857.71,	37.1875
1858.21,	35.4551
1858.71,	41.3723
1859.21,	47.867
1859.71,	53.3683
1860.21,	60.7866
1860.7,	64.579
1861.2,	59.8992
1861.7,	48.7556
1862.2,	39.2756
1862.7,	37.7626
1863.2,	43.4679
1863.7,	52.2039
1864.2,	56.1018
1864.7,	55.7889
1865.2,	57.2429
1865.7,	60.6784
1866.2,	66.4118
1866.7,	68.0837
1867.19,	63.4779
1867.69,	61.6218
1868.19,	61.1157
1868.69,	56.957
1869.19,	49.1723
1869.69,	38.8121
1870.19,	31.6361
1870.69,	28.2821
1871.19,	23.7828
1871.69,	19.1154
1872.19,	18.2593
1872.69,	21.5243
1873.19,	24.8792
1873.68,	23.8013
1874.18,	21.0617
1874.68,	26.0064
1875.18,	41.3921
1875.68,	55.8135
1876.18,	56.3314
1876.68,	45.6236
1877.18,	36.3025
1877.68,	35.6131
1878.18,	39.123
1878.68,	39.877
1879.18,	36.978
1879.68,	34.1272
1880.18,	32.8919
1880.67,	32.0173
1881.17,	31.2153
1881.67,	32.995
1882.17,	35.7429
1882.67,	36.1305
1883.17,	34.8684
1883.67,	34.1289
1884.17,	38.0012
1884.67,	43.8844
1885.17,	46.302
1885.67,	46.231
1886.17,	45.1305
1886.67,	44.8315
1887.16,	45.4007
1887.66,	41.9553
1888.16,	36.5536
1888.66,	33.709
1889.16,	34.5207
1889.66,	38.5953
1890.16,	39.5888
1890.66,	32.8521
1891.16,	22.9046
1891.66,	16.562
1892.16,	15.7461
1892.66,	19.4014
1893.16,	24.9245
1893.65,	28.9328
1894.15,	29.8983
1894.65,	31.7396
1895.15,	36.2803
1895.65,	43.0426
1896.15,	47.2459
1896.65,	43.1365
1897.15,	36.8778
1897.65,	37.8897
1898.15,	45.4436
1898.65,	51.473
1899.15,	48.6958
1899.65,	37.7467
1900.15,	27.5785
1900.64,	22.9605
1901.14,	25.8107
1901.64,	32.8998
1902.14,	37.1829
1902.64,	38.0226
1903.14,	36.0244
1903.64,	33.2149
1904.14,	34.169
1904.64,	35.6291
1905.14,	32.2365
1905.64,	26.77
1906.14,	21.7315
1906.64,	19.7211
1907.13,	23.463
1907.63,	29.3441
1908.13,	33.9504
1908.63,	38.4658
1909.13,	42.3522
1909.63,	43.3568
1910.13,	43.904
1910.63,	43.2219
1911.13,	39.598
1911.63,	35.5786
1912.13,	30.6836
1912.63,	26.53
1913.13,	30.2303
1913.62,	38.9652
1914.12,	43.6839
1914.62,	46.686
1915.12,	49.2692
1915.62,	47.8083
1916.12,	42.9496
1916.62,	35.328
1917.12,	27.2491
1917.62,	27.1565
1918.12,	31.653
1918.62,	31.1567
1919.12,	32.245
1919.62,	38.2639
1920.12,	43.7843
1920.61,	47.0597
1921.11,	42.909
1921.61,	33.219
1922.11,	31.588
1922.61,	39.2974
1923.11,	49.609
1923.61,	58.7549
1924.11,	60.5943
1924.61,	56.3769
1925.11,	50.6494
1925.61,	41.8789
1926.11,	33.4597
1926.61,	32.0167
1927.1,	37.6814
1927.6,	45.9095
1928.1,	50.5354
1928.6,	49.8972
1929.1,	51.9861
1929.6,	57.6384
1930.1,	59.7703
1930.6,	55.8535
1931.1,	46.8861
1931.6,	36.986
1932.1,	29.8476
1932.6,	23.9792
1933.1,	23.3038
1933.59,	35.8117
1934.09,	57.2808
1934.59,	74.7815
1935.09,	81.9624
1935.59,	82.9174
1936.09,	82.9984
1936.59,	80.1126
1937.09,	68.8668
1937.59,	51.9807
1938.09,	41.3121
1938.59,	48.5628
1939.09,	67.184
1939.59,	78.1026
1940.09,	72.6094
1940.58,	55.1856
1941.08,	41.6205
1941.58,	45.3418
1942.08,	58.2262
1942.58,	67.2102
1943.08,	66.103
1943.58,	53.4079
1944.08,	39.5161
1944.58,	32.2056
1945.08,	31.3437
1945.58,	38.0597
1946.08,	45.3176
1946.58,	46.5113
1947.07,	48.5841
1947.57,	53.9028
1948.07,	56.2873
1948.57,	52.0257
1949.07,	37.3318
1949.57,	19.0631
1950.07,	11.4121
1950.57,	18.9042
1951.07,	35.7266
1951.57,	52.1216
1952.07,	63.6416
1952.57,	70.8351
1953.07,	72.6048
1953.56,	67.7938
1954.06,	54.1869
1954.56,	37.7621
1955.06,	30.1204
1955.56,	39.8925
1956.06,	65.4421
1956.56,	86.745
1957.06,	86.5504
1957.56,	73.8988
1958.06,	64.3709
1958.56,	65.85
1959.06,	72.5557
1959.56,	71.8108
1960.06,	71.3221
1960.55,	77.6755
1961.05,	76.9836
1961.55,	60.7214
1962.05,	37.2372
1962.55,	19.4421
1963.05,	17.1477
1963.55,	26.1774
1964.05,	36.484
1964.55,	45.3896
1965.05,	53.496
1965.55,	57.3172
1966.05,	53.6718
1966.55,	46.2956
1967.04,	40.2169
1967.54,	37.8174
1968.04,	42.0112
1968.54,	51.1839
1969.04,	58.3675
1969.54,	58.7822
1970.04,	53.0073
1970.54,	45.6407
1971.04,	47.466
1971.54,	57.4321
1972.04,	66.3726
1972.54,	74.6315
1973.04,	81.8333
1973.53,	90.5257
1974.03,	100
1974.53,	99.6339
1975.03,	86.8419
1975.53,	68.4919
1976.03,	53.6797
1976.53,	49.8525
1977.03,	54.1582
1977.53,	62.6401
1978.03,	69.4237
1978.53,	65.3548
1979.03,	48.7632
1979.53,	34.7279
1980.03,	40.9191
1980.52,	58.6364
1981.02,	66.4921
1981.52,	60.8341
1982.02,	57.6964
1982.52,	68.6471
1983.02,	81.9475
1983.52,	87.3687
1984.02,	87.2557
1984.52,	85.2436
1985.02,	86.1273
1985.52,	83.8584
1986.02,	78.5539
1986.52,	80.3359
1987.01,	88.3291
1987.51,	93.797
1988.01,	90.276
1988.51,	76.7692
1989.01,	64.929
1989.51,	66.1727
1990.01,	76.0985
1990.51,	83.9136
1991.01,	82.9379
1991.51,	75.7999
1992.01,	67.7942
1992.51,	59.645
1993.01,	52.2923
1993.5,	48.2905
1994,	47.2753
1994.5,	52.5354
1995,	63.5138
1995.5,	71.5504
1996,	71.6469
1996.5,	62.5477
1997,	51.8067
1997.5,	51.8067
1998,	62.5477
1998.5,	71.6469
1999,	71.5504
