t,	etaU
1497.64,	3.99581
1498.2,	4.718
1498.75,	5.6377
1499.31,	6.50156
1499.86,	7.0242
1500.42,	7.26719
1500.97,	6.79379
1501.52,	5.6301
1502.08,	4.66666
1502.63,	4.25354
1503.19,	4.48936
1503.74,	4.93379
1504.3,	4.79436
1504.85,	4.74061
1505.41,	5.22144
1505.96,	5.98642
1506.52,	6.84028
1507.07,	7.05156
1507.62,	6.67856
1508.18,	6.46141
1508.73,	6.35531
1509.29,	6.15699
1509.84,	5.52757
1510.4,	4.41965
1510.95,	3.56324
1511.51,	3.30889
1512.06,	3.49333
1512.61,	3.465
1513.17,	2.83811
1513.72,	2.39713
1514.28,	2.64196
1514.83,	3.46353
1515.39,	4.19348
1515.94,	4.13545
1516.5,	3.46799
1517.05,	2.82678
1517.6,	2.44568
1518.16,	2.14522
1518.71,	1.7897
1519.27,	1.59119
1519.82,	1.81112
1520.38,	2.185
1520.93,	2.36678
1521.49,	2.28178
1522.04,	2.46236
1522.59,	3.26324
1523.15,	4.00032
1523.7,	4.25705
1524.26,	4.27452
1524.81,	4.21896
1525.37,	4.33021
1525.92,	4.47128
1526.48,	4.39635
1527.03,	4.83931
1527.59,	5.99444
1528.14,	7.04079
1528.69,	7.21591
1529.25,	6.08912
1529.8,	4.24856
1530.36,	3.36363
1530.91,	3.95324
1531.47,	4.92235
1532.02,	5.41304
1532.58,	5.3364
1533.13,	5.3669
1533.68,	6.42255
1534.24,	8.11519
1534.79,	8.89403
1535.35,	8.69466
1535.9,	8.32625
1536.46,	8.10029
1537.01,	7.7881
1537.57,	6.94223
1538.12,	5.60309
1538.67,	4.46469
1539.23,	3.56977
1539.78,	2.78629
1540.34,	2.63148
1540.89,	3.53353
1541.45,	4.71805
1542,	5.077
1542.56,	5.11678
1543.11,	5.46362
1543.67,	6.08104
1544.22,	6.619
1544.77,	6.47267
1545.33,	5.73572
1545.88,	4.86331
1546.44,	3.70318
1546.99,	2.69428
1547.55,	2.6103
1548.1,	3.13782
1548.66,	3.47442
1549.21,	3.11275
1549.76,	2.39147
1550.32,	2.42856
1550.87,	3.89904
1551.43,	5.9713
1551.98,	7.11842
1552.54,	7.25244
1553.09,	7.40827
1553.65,	7.87283
1554.2,	7.81194
1554.75,	6.59615
1555.31,	5.07534
1555.86,	4.66325
1556.42,	5.16654
1556.97,	5.7019
1557.53,	6.4547
1558.08,	8.08421
1558.64,	10.0932
1559.19,	10.5303
1559.74,	9.05906
1560.3,	7.24771
1560.85,	6.24072
1561.41,	6.40096
1561.96,	6.80854
1562.52,	6.46631
1563.07,	5.61619
1563.63,	4.37934
1564.18,	3.1376
1564.74,	2.52163
1565.29,	2.38055
1565.84,	2.57128
1566.4,	2.83076
1566.95,	3.05261
1567.51,	3.94071
1568.06,	5.65859
1568.62,	7.58874
1569.17,	8.70787
1569.73,	8.40559
1570.28,	7.14045
1570.83,	5.74937
1571.39,	4.4565
1571.94,	4.18962
1572.5,	5.34185
1573.05,	7.07515
1573.61,	8.1808
1574.16,	7.95593
1574.72,	7.36072
1575.27,	7.7139
1575.82,	9.01254
1576.38,	10.2572
1576.93,	10.3423
1577.49,	8.91646
1578.04,	6.84602
1578.6,	5.21043
1579.15,	4.70665
1579.71,	4.58905
1580.26,	4.70387
1580.82,	5.15059
1581.37,	5.25221
1581.92,	5.12346
1582.48,	4.77483
1583.03,	3.97918
1583.59,	3.62199
1584.14,	3.9049
1584.7,	4.34518
1585.25,	5.30189
1585.81,	6.31913
1586.36,	6.45727
1586.91,	5.6674
1587.47,	4.14538
1588.02,	2.49615
1588.58,	2.07317
1589.13,	3.30146
1589.69,	4.91128
1590.24,	5.77565
1590.8,	5.84745
1591.35,	6.19399
1591.9,	7.90405
1592.46,	9.78393
1593.01,	9.88663
1593.57,	8.12276
1594.12,	5.98846
1594.68,	5.84307
1595.23,	7.77827
1595.79,	9.01253
1596.34,	8.07133
1596.89,	5.80682
1597.45,	4.48675
1598,	6.23106
1598.56,	9.5401
1599.11,	11.6612
1599.67,	12.4434
1600.22,	12.1587
1600.78,	11.1833
1601.33,	10.3423
1601.89,	9.48445
1602.44,	8.59037
1602.99,	8.66827
1603.55,	9.15232
1604.1,	8.79158
1604.66,	8.33729
1605.21,	8.42197
1605.77,	8.98513
1606.32,	10.156
1606.88,	10.7324
1607.43,	9.55465
1607.98,	7.81125
1608.54,	6.27134
1609.09,	5.63657
1609.65,	7.12439
1610.2,	9.98599
1610.76,	12.0429
1611.31,	12.0606
1611.87,	10.2415
1612.42,	7.69755
1612.97,	5.59884
1613.53,	4.24712
1614.08,	3.95558
1614.64,	4.97392
1615.19,	6.30617
1615.75,	7.61542
1616.3,	9.09125
1616.86,	10.4594
1617.41,	12.4376
1617.97,	14.6191
1618.52,	16.2352
1619.07,	18.0264
1619.63,	19.0801
1620.18,	18.3939
1620.74,	16.9581
1621.29,	14.6589
1621.85,	12.5322
1622.4,	11.5211
1622.96,	10.0999
1623.51,	7.96483
1624.06,	5.71706
1624.62,	4.02567
1625.17,	3.91545
1625.73,	4.57867
1626.28,	5.03728
1626.84,	5.90742
1627.39,	6.98135
1627.95,	7.42328
1628.5,	6.74552
1629.05,	5.47233
1629.61,	5.01068
1630.16,	6.02555
1630.72,	8.5457
1631.27,	11.6632
1631.83,	13.9102
1632.38,	14.1566
1632.94,	12.3486
1633.49,	10.4401
1634.04,	9.80663
1634.6,	9.50686
1635.15,	9.85279
1635.71,	10.9937
1636.26,	11.5344
1636.82,	10.8624
1637.37,	9.64389
1637.93,	9.67304
1638.48,	11.0419
1639.04,	10.8623
1639.59,	7.96916
1640.14,	4.98492
1640.7,	4.56105
1641.25,	6.46703
1641.81,	8.31954
1642.36,	8.79444
1642.92,	8.57771
1643.47,	8.82954
1644.03,	10.099
1644.58,	11.5133
1645.13,	11.6701
1645.69,	10.636
1646.24,	9.21546
1646.8,	8.37541
1647.35,	8.20087
1647.91,	8.15088
1648.46,	8.54271
1649.02,	10.0529
1649.57,	12.7302
1650.12,	15.6033
1650.68,	16.9523
1651.23,	16.3965
1651.79,	14.9332
1652.34,	13.398
1652.9,	12.2455
1653.45,	10.8182
1654.01,	9.62202
1654.56,	9.60646
1655.12,	10.134
1655.67,	10.0217
1656.22,	8.56225
1656.78,	6.28001
1657.33,	4.46961
1657.89,	3.37697
1658.44,	2.86639
1659,	3.62819
1659.55,	5.52833
1660.11,	7.63471
1660.66,	8.99435
1661.21,	8.98466
1661.77,	8.00983
1662.32,	7.84876
1662.88,	9.7816
1663.43,	12.4568
1663.99,	13.8328
1664.54,	13.1323
1665.1,	11.114
1665.65,	10.1368
1666.2,	10.431
1666.76,	9.92546
1667.31,	8.26351
1667.87,	6.81592
1668.42,	7.37779
1668.98,	10.7521
1669.53,	14.0137
1670.09,	14.3461
1670.64,	11.8914
1671.19,	8.44027
1671.75,	6.55999
1672.3,	6.98094
1672.86,	7.97486
1673.41,	8.07697
1673.97,	6.87081
1674.52,	4.74525
1675.08,	3.06933
1675.63,	3.40379
1676.19,	5.6042
1676.74,	7.80098
1677.29,	9.54155
1677.85,	10.7256
1678.4,	12.2692
1678.96,	14.6589
1679.51,	15.8332
1680.07,	14.3488
1680.62,	10.8978
1681.18,	8.22259
1681.73,	8.56265
1682.28,	10.9085
1682.84,	12.9239
1683.39,	12.5974
1683.95,	9.80329
1684.5,	7.10162
1685.06,	5.27087
1685.61,	4.85418
1686.17,	6.92929
1686.72,	9.91148
1687.27,	11.5344
1687.83,	11.4919
1688.38,	10.6793
1688.94,	10.0559
1689.49,	9.74675
1690.05,	8.83843
1690.6,	7.57402
1691.16,	7.94616
1691.71,	10.1051
1692.27,	11.9647
1692.82,	12.7125
1693.37,	12.0296
1693.93,	9.71311
1694.48,	7.59482
1695.04,	6.89386
1695.59,	7.19606
1696.15,	8.22967
1696.7,	8.52428
1697.26,	8.08332
1697.81,	8.65561
1698.36,	9.99854
1698.92,	10.926
1699.47,	10.5978
1700.03,	9.00364
1700.58,	7.69922
1701.14,	7.49115
1701.69,	7.42417
1702.25,	7.12539
1702.8,	7.37649
1703.35,	8.86709
1703.91,	10.7283
1704.46,	11.3599
1705.02,	10.0665
1705.57,	7.70866
1706.13,	6.94366
1706.68,	8.50741
1707.24,	10.204
1707.79,	10.1402
1708.34,	8.02648
1708.9,	5.38133
1709.45,	4.65694
1710.01,	5.78236
1710.56,	6.82598
1711.12,	6.90142
1711.67,	5.97728
1712.23,	5.09443
1712.78,	5.7781
1713.34,	9.29569
1713.89,	15.2339
1714.44,	20.4211
1715,	21.3936
1715.55,	17.6021
1716.11,	11.4456
1716.66,	6.95187
1717.22,	5.93653
1717.77,	6.60472
1718.33,	7.10649
1718.88,	7.04505
1719.43,	8.62876
1719.99,	14.0679
1720.54,	20.1668
1721.1,	22.0671
1721.65,	18.8267
1722.21,	13.1649
1722.76,	9.21232
1723.32,	8.77186
1723.87,	10.5348
1724.42,	13.5096
1724.98,	16.9663
1725.53,	19.179
1726.09,	19.3498
1726.64,	17.6336
1727.2,	14.4768
1727.75,	12.1422
1728.31,	12.0883
1728.86,	13.503
1729.42,	15.017
1729.97,	15.1151
1730.52,	13.4409
1731.08,	11.2636
1731.63,	9.3005
1732.19,	7.77856
1732.74,	8.24913
1733.3,	10.8681
1733.85,	14.8383
1734.41,	18.4489
1734.96,	18.7337
1735.51,	15.5204
1736.07,	11.9712
1736.62,	10.9066
1737.18,	13.2775
1737.73,	15.7918
1738.29,	15.9682
1738.84,	14.9474
1739.4,	13.9814
1739.95,	15.3146
1740.5,	18.1034
1741.06,	19.4201
1741.61,	19.5601
1742.17,	18.7124
1742.72,	17.8464
1743.28,	19.1517
1743.83,	20.6543
1744.39,	21.5044
1744.94,	21.8084
1745.49,	20.3794
1746.05,	17.9565
1746.6,	15.8127
1747.16,	14.306
1747.71,	13.4923
1748.27,	12.3394
1748.82,	10.5578
1749.38,	8.70242
1749.93,	6.91656
1750.49,	5.94728
1751.04,	6.3265
1751.59,	7.97039
1752.15,	9.44563
1752.7,	10.3427
1753.26,	10.7988
1753.81,	10.8698
1754.37,	11.2544
1754.92,	13.1403
1755.48,	16.3407
1756.03,	18.8518
1756.58,	17.9401
1757.14,	13.553
1757.69,	10.6636
1758.25,	12.4737
1758.8,	15.6745
1759.36,	16.8327
1759.91,	15.8395
1760.47,	14.8758
1761.02,	16.4126
1761.57,	18.597
1762.13,	18.0059
1762.68,	14.5614
1763.24,	11.7333
1763.79,	12.2394
1764.35,	14.5936
1764.9,	15.6469
1765.46,	14.4869
1766.01,	12.5588
1766.57,	11.557
1767.12,	11.0306
1767.67,	10.1746
1768.23,	10.5403
1768.78,	12.4459
1769.34,	13.3221
1769.89,	11.6967
1770.45,	10.0495
1771,	10.845
1771.56,	13.7227
1772.11,	15.998
1772.66,	15.3382
1773.22,	12.2987
1773.77,	8.58225
1774.33,	6.22589
1774.88,	8.33671
1775.44,	16.0808
1775.99,	25.086
1776.55,	29.11
1777.1,	26.8792
1777.65,	21.6928
1778.21,	18.1504
1778.76,	17.9178
1779.32,	18.5247
1779.87,	19.0461
1780.43,	21.6293
1780.98,	24.749
1781.54,	26.5937
1782.09,	26.436
1782.64,	24.4082
1783.2,	22.3839
1783.75,	21.3543
1784.31,	20.3141
1784.86,	19.0115
1785.42,	18.3387
1785.97,	18.4595
1786.53,	19.8133
1787.08,	22.944
1787.64,	26.6414
1788.19,	27.4488
1788.74,	25.4378
1789.3,	22.0056
1789.85,	19.4281
1790.41,	19.8186
1790.96,	21.86
1791.52,	24.0132
1792.07,	26.0651
1792.63,	26.8806
1793.18,	25.6315
1793.73,	23.563
1794.29,	23.9241
1794.84,	26.817
1795.4,	27.597
1795.95,	25.017
1796.51,	21.8891
1797.06,	20.92
1797.62,	23.5169
1798.17,	28.001
1798.72,	31.0221
1799.28,	31.0566
1799.83,	28.0267
1800.39,	22.401
1800.94,	17.9174
1801.5,	16.4583
1802.05,	14.9586
1802.61,	12.6494
1803.16,	10.479
1803.71,	9.23859
1804.27,	9.67415
1804.82,	11.0754
1805.38,	13.0241
1805.93,	14.8275
1806.49,	15.3877
1807.04,	14.5474
1807.6,	12.2241
1808.15,	9.62257
1808.71,	11.6261
1809.26,	19.3161
1809.81,	28.2517
1810.37,	34.5821
1810.92,	35.6001
1811.48,	31.828
1812.03,	27.7907
1812.59,	23.9058
1813.14,	18.5425
1813.7,	15.3271
1814.25,	17.8434
1814.8,	24.9537
1815.36,	31.8413
1815.91,	32.5295
1816.47,	25.4823
1817.02,	17.4276
1817.58,	17.1884
1818.13,	23.793
1818.69,	31.5157
1819.24,	35.3011
1819.79,	32.476
1820.35,	27.764
1820.9,	25.3936
1821.46,	24.6602
1822.01,	24.8942
1822.57,	25.1788
1823.12,	23.9226
1823.68,	21.5986
1824.23,	19.5545
1824.79,	19.4213
1825.34,	20.1178
1825.89,	19.2428
1826.45,	15.4814
1827,	12.2316
1827.56,	14.0227
1828.11,	18.1798
1828.67,	20.0531
1829.22,	17.8411
1829.78,	13.5988
1830.33,	11.3587
1830.88,	11.1853
1831.44,	11.3965
1831.99,	13.6921
1832.55,	17.7752
1833.1,	22.4435
1833.66,	26.8558
1834.21,	30.6348
1834.77,	33.3483
1835.32,	33.3006
1835.87,	33.8271
1836.43,	38.2019
1836.98,	43.017
1837.54,	42.8469
1838.09,	36.096
1838.65,	29.2732
1839.2,	29.3051
1839.76,	31.6892
1840.31,	30.7286
1840.86,	25.5386
1841.42,	18.6819
1841.97,	14.8608
1842.53,	16.9597
1843.08,	25.4222
1843.64,	34.7275
1844.19,	39.4166
1844.75,	39.1989
1845.3,	36.8477
1845.86,	36.6073
1846.41,	36.7623
1846.96,	36.0903
1847.52,	37.6077
1848.07,	38.4187
1848.63,	35.3719
1849.18,	29.2326
1849.74,	21.4656
1850.29,	18.3514
1850.85,	22.2694
1851.4,	27.2833
1851.95,	30.0332
1852.51,	28.8877
1853.06,	24.9556
1853.62,	24.0533
1854.17,	26.6389
1854.73,	27.1643
1855.28,	24.9664
1855.84,	23.5906
1856.39,	27.2606
1856.94,	34.6374
1857.5,	40.9933
1858.05,	49.1431
1858.61,	60.1845
1859.16,	68.2047
1859.72,	68.3509
1860.27,	60.4977
1860.83,	52.4749
1861.38,	49.0792
1861.94,	43.6791
1862.49,	34.1888
1863.04,	29.8335
1863.6,	36.1112
1864.15,	47.2672
1864.71,	51.965
1865.26,	46.0974
1865.82,	35.6746
1866.37,	27.0069
1866.93,	21.5185
1867.48,	21.4042
1868.03,	27.5125
1868.59,	34.0515
1869.14,	35.0035
1869.7,	29.4072
1870.25,	21.8055
1870.81,	19.143
1871.36,	25.1371
1871.92,	37.6556
1872.47,	50.9696
1873.02,	57.8075
1873.58,	54.514
1874.13,	43.9526
1874.69,	31.7307
1875.24,	22.2757
1875.8,	18.7044
1876.35,	20.8467
1876.91,	23.4493
1877.46,	24.2661
1878.01,	25.2221
1878.57,	26.4389
1879.12,	25.9584
1879.68,	24.0766
1880.23,	23.4347
1880.79,	25.9502
1881.34,	28.7004
1881.9,	27.9654
1882.45,	25.1269
1883.01,	23.8869
1883.56,	25.2204
1884.11,	29.5713
1884.67,	35.7983
1885.22,	38.209
1885.78,	34.6044
1886.33,	29.7773
1886.89,	29.9694
1887.44,	34.0711
1888,	34.5553
1888.55,	26.5703
1889.1,	14.9605
1889.66,	9.73765
1890.21,	14.38
1890.77,	22.485
1891.32,	26.8339
1891.88,	27.7733
1892.43,	29.9388
1892.99,	35.7347
1893.54,	42.1632
1894.09,	43.4762
1894.65,	43.7988
1895.2,	50.3477
1895.76,	64.5106
1896.31,	79.8512
1896.87,	90.5632
1897.42,	94.8984
1897.98,	90.8535
1898.53,	75.7419
1899.09,	52.6022
1899.64,	32.2329
1900.19,	29.0474
1900.75,	41.9739
1901.3,	56.7574
1901.86,	63.1081
1902.41,	59.4618
1902.97,	54.6956
1903.52,	51.4908
1904.08,	46.1918
1904.63,	37.8521
1905.18,	33.1892
1905.74,	40.0858
1906.29,	54.8083
1906.85,	65.0731
1907.4,	63.6569
1907.96,	54.7779
1908.51,	47.4712
1909.07,	40.468
1909.62,	31.332
1910.17,	24.734
1910.73,	23.7366
1911.28,	29.9075
1911.84,	40.1947
1912.39,	50.1019
1912.95,	55.7986
1913.5,	53.5558
1914.06,	47.3751
1914.61,	47.6915
1915.16,	56.4101
1915.72,	61.9712
1916.27,	53.6813
1916.83,	37.1886
1917.38,	28.8015
1917.94,	34.8718
1918.49,	45.802
1919.05,	48.1029
1919.6,	40.7936
1920.16,	32.71
1920.71,	30.3383
1921.26,	34.1726
1921.82,	38.9815
1922.37,	42.0344
1922.93,	45.9737
1923.48,	50.2206
1924.04,	50.9512
1924.59,	46.5798
1925.15,	41.5456
1925.7,	39.32
1926.25,	37.0528
1926.81,	31.5413
1927.36,	24.9614
1927.92,	24.5921
1928.47,	33.7149
1929.03,	45.0576
1929.58,	53.0369
1930.14,	58.1664
1930.69,	59.8879
1931.24,	57.9715
1931.8,	57.2581
1932.35,	61.9427
1932.91,	68.4669
1933.46,	68.2168
1934.02,	60.9134
1934.57,	60.5715
1935.13,	76.9939
1935.68,	96.836
1936.24,	100
1936.79,	81.8642
1937.34,	55.941
1937.9,	38.2619
1938.45,	30.9522
1939.01,	30.4168
1939.56,	36.1405
1940.12,	47.4928
1940.67,	60.2906
1941.23,	68.0793
1941.78,	65.8131
1942.33,	55.8079
1942.89,	44.6169
1943.44,	39.3788
1944,	42.4299
1944.55,	47.0402
1945.11,	54.2453
1945.66,	66.2937
1946.22,	78.392
1946.77,	84.2139
1947.32,	77.6342
1947.88,	65.2566
1948.43,	59.4455
1948.99,	58.3358
1949.54,	56.6646
1950.1,	55.6639
1950.65,	53.1681
1951.21,	47.5139
1951.76,	40.358
1952.31,	37.0777
1952.87,	38.6176
1953.42,	47.8725
1953.98,	61.8562
1954.53,	68.7894
1955.09,	64.8294
1955.64,	51.8429
1956.2,	41.7743
1956.75,	48.2502
1957.31,	62.5647
1957.86,	67.7951
1958.41,	67.9332
1958.97,	71.9588
1959.52,	77.5498
1960.08,	79.0569
1960.63,	72.4475
1961.19,	59.7529
1961.74,	53.4955
1962.3,	57.0359
1962.85,	64.7485
1963.4,	76.0376
1963.96,	82.0969
1964.51,	74.2984
1965.07,	58.8096
1965.62,	45.4671
1966.18,	38.7506
1966.73,	40.7163
1967.29,	45.818
1967.84,	45.1979
1968.39,	37.5842
1968.95,	27.2157
1969.5,	25.9709
1970.06,	39.1498
1970.61,	55.0042
1971.17,	60.5137
1971.72,	53.8012
1972.28,	44.4352
1972.83,	43.8613
1973.39,	46.8636
1973.94,	43.8253
1974.49,	36.0037
1975.05,	31.1436
1975.6,	34.0199
1976.16,	40.8019
1976.71,	53.936
1977.27,	71.6291
1977.82,	84.2723
1978.38,	85.1049
1978.93,	69.4408
1979.48,	48.7709
1980.04,	39.6347
1980.59,	37.6105
1981.15,	37.6507
1981.7,	39.5562
1982.26,	40.1532
1982.81,	39.7123
1983.37,	37.5451
1983.92,	34.0594
1984.47,	34.0335
1985.03,	38.9876
1985.58,	46.6453
1986.14,	52.2921
1986.69,	52.4523
1987.25,	51.2919
1987.8,	57.0475
1988.36,	67.1267
1988.91,	70.6392
1989.46,	64.3085
1990.02,	52.4999
1990.57,	44.9201
1991.13,	44.6464
1991.68,	44.8396
1992.24,	43.0617
1992.79,	44.7541
1993.35,	49.7781
1993.9,	52.2772
1994.46,	48.88
1995.01,	42.7738
1995.56,	40.8539
1996.12,	43.872
1996.67,	44.1042
1997.23,	37.3114
1997.78,	29.8119
1998.34,	29.8119
1998.89,	37.3114
1999.45,	44.1042
2000,	43.872
