t,	etaU
1498.75,	7.22702
1499.31,	6.74531
1499.86,	5.50555
1500.42,	4.53155
1500.97,	5.34324
1501.52,	6.95528
1502.08,	7.4158
1502.63,	6.38089
1503.19,	5.24179
1503.74,	5.49338
1504.3,	6.54576
1504.85,	6.87957
1505.41,	6.34264
1505.96,	5.38505
1506.52,	4.51153
1507.07,	4.63669
1507.62,	5.95229
1508.18,	7.1931
1508.73,	7.26432
1509.29,	6.89222
1509.84,	7.21275
1510.4,	8.32205
1510.95,	8.86923
1511.51,	7.47809
1512.06,	5.10223
1512.61,	3.5646
1513.17,	3.32054
1513.72,	4.28125
1514.28,	6.16508
1514.83,	8.30705
1515.39,	9.66123
1515.94,	9.03678
1516.5,	6.98238
1517.05,	4.95963
1517.6,	4.12867
1518.16,	4.57348
1518.71,	4.95643
1519.27,	4.68405
1519.82,	4.54433
1520.38,	5.28396
1520.93,	6.48338
1521.49,	6.63977
1522.04,	5.14999
1522.59,	3.24786
1523.15,	2.45452
1523.7,	3.28658
1524.26,	4.51804
1524.81,	5.20154
1525.37,	5.54093
1525.92,	6.06839
1526.48,	6.80237
1527.03,	7.03549
1527.59,	6.42779
1528.14,	5.81854
1528.69,	6.39666
1529.25,	7.92263
1529.8,	9.05345
1530.36,	8.88807
1530.91,	7.79732
1531.47,	7.14249
1532.02,	7.46564
1532.58,	8.08659
1533.13,	8.45892
1533.68,	8.51591
1534.24,	8.45099
1534.79,	7.97907
1535.35,	6.60203
1535.9,	5.18194
1536.46,	4.76845
1537.01,	5.32232
1537.57,	6.28974
1538.12,	6.77692
1538.67,	6.80938
1539.23,	7.1027
1539.78,	7.62918
1540.34,	7.66374
1540.89,	7.33486
1541.45,	6.67516
1542,	5.48269
1542.56,	4.11895
1543.11,	2.94415
1543.67,	2.67332
1544.22,	3.91158
1544.77,	6.08498
1545.33,	8.79317
1545.88,	11.4058
1546.44,	12.4935
1546.99,	11.9481
1547.55,	10.9004
1548.1,	10.7804
1548.66,	11.8983
1549.21,	12.6157
1549.76,	11.4874
1550.32,	8.86029
1550.87,	6.27452
1551.43,	4.96029
1551.98,	5.21195
1552.54,	6.39814
1553.09,	7.43511
1553.65,	7.53041
1554.2,	7.4085
1554.75,	8.35296
1555.31,	10.1689
1555.86,	11.6498
1556.42,	11.9286
1556.97,	11.0517
1557.53,	9.8949
1558.08,	8.88095
1558.64,	8.1576
1559.19,	9.0713
1559.74,	11.549
1560.3,	14.1174
1560.85,	15.0372
1561.41,	12.9841
1561.96,	9.30972
1562.52,	7.07799
1563.07,	7.33549
1563.63,	8.99761
1564.18,	10.4917
1564.74,	10.3584
1565.29,	9.45591
1565.84,	9.58668
1566.4,	10.9762
1566.95,	12.4754
1567.51,	12.7931
1568.06,	11.1548
1568.62,	8.19717
1569.17,	5.22194
1569.73,	3.12956
1570.28,	3.01749
1570.83,	4.85001
1571.39,	7.07431
1571.94,	8.00572
1572.5,	7.2831
1573.05,	6.41742
1573.61,	7.07961
1574.16,	8.8824
1574.72,	10.4222
1575.27,	10.4056
1575.82,	8.38671
1576.38,	5.44031
1576.93,	3.03367
1577.49,	2.61457
1578.04,	3.87248
1578.6,	4.89578
1579.15,	4.91261
1579.71,	4.43098
1580.26,	4.83224
1580.82,	6.4058
1581.37,	7.62143
1581.92,	7.60771
1582.48,	6.66069
1583.03,	6.10815
1583.59,	6.57919
1584.14,	7.03642
1584.7,	6.95851
1585.25,	6.90395
1585.81,	7.05405
1586.36,	7.30316
1586.91,	7.07191
1587.47,	6.20515
1588.02,	5.29245
1588.58,	5.29707
1589.13,	6.25299
1589.69,	8.20195
1590.24,	10.959
1590.8,	12.6717
1591.35,	12.5119
1591.9,	11.2195
1592.46,	10.4511
1593.01,	11.9886
1593.57,	14.3921
1594.12,	14.5011
1594.68,	12.1698
1595.23,	8.93001
1595.79,	6.96348
1596.34,	7.31235
1596.89,	8.57971
1597.45,	9.22537
1598,	10.3679
1598.56,	12.1399
1599.11,	12.565
1599.67,	10.8159
1600.22,	7.24839
1600.78,	3.94874
1601.33,	3.87255
1601.89,	6.65408
1602.44,	10.0385
1602.99,	12.2864
1603.55,	11.6321
1604.1,	8.96744
1604.66,	7.41444
1605.21,	8.84851
1605.77,	12.5232
1606.32,	16.7408
1606.88,	19.4701
1607.43,	18.9453
1607.98,	15.0849
1608.54,	9.37642
1609.09,	4.43282
1609.65,	3.36366
1610.2,	5.594
1610.76,	7.56566
1611.31,	7.50693
1611.87,	5.57464
1612.42,	3.26295
1612.97,	2.76244
1613.53,	3.89171
1614.08,	5.04712
1614.64,	5.75226
1615.19,	5.66796
1615.75,	5.20431
1616.3,	5.55662
1616.86,	6.87405
1617.41,	8.05054
1617.97,	7.88675
1618.52,	6.68637
1619.07,	6.35312
1619.63,	7.40703
1620.18,	8.38968
1620.74,	7.73972
1621.29,	6.12683
1621.85,	5.54976
1622.4,	6.50626
1622.96,	8.18161
1623.51,	10.4621
1624.06,	12.9697
1624.62,	14.8622
1625.17,	14.9171
1625.73,	12.7119
1626.28,	9.75036
1626.84,	8.32938
1627.39,	8.76733
1627.95,	9.50356
1628.5,	9.35142
1629.05,	8.38278
1629.61,	8.24981
1630.16,	9.39368
1630.72,	9.99021
1631.27,	8.92214
1631.83,	7.73771
1632.38,	8.01837
1632.94,	9.94955
1633.49,	12.6687
1634.04,	14.6111
1634.6,	14.47
1635.15,	12.5076
1635.71,	10.5453
1636.26,	10.386
1636.82,	11.7945
1637.37,	12.4503
1637.93,	12.1722
1638.48,	12.032
1639.04,	11.4599
1639.59,	10.1059
1640.14,	10.065
1640.7,	12.579
1641.25,	15.6091
1641.81,	16.5973
1642.36,	14.4986
1642.92,	11.163
1643.47,	8.81509
1644.03,	6.90526
1644.58,	5.57917
1645.13,	6.10098
1645.69,	7.43714
1646.24,	8.56441
1646.8,	9.22693
1647.35,	9.55686
1647.91,	9.81186
1648.46,	9.76574
1649.02,	10.225
1649.57,	11.7473
1650.12,	13.0806
1650.68,	13.0808
1651.23,	12.0802
1651.79,	12.3947
1652.34,	14.9714
1652.9,	17.1681
1653.45,	16.8207
1654.01,	15.0783
1654.56,	14.3468
1655.12,	15.3617
1655.67,	17.0687
1656.22,	18.0644
1656.78,	17.3553
1657.33,	14.5506
1657.89,	10.1073
1658.44,	6.35907
1659,	6.79279
1659.55,	10.5679
1660.11,	14.074
1660.66,	15.7001
1661.21,	18.0173
1661.77,	23.4339
1662.32,	28.4378
1662.88,	27.5328
1663.43,	21.175
1663.99,	15.2815
1664.54,	14.638
1665.1,	17.1816
1665.65,	17.2851
1666.2,	14.6148
1666.76,	11.5639
1667.31,	9.22866
1667.87,	8.0867
1668.42,	8.37173
1668.98,	9.84271
1669.53,	12.4315
1670.09,	14.0298
1670.64,	12.7964
1671.19,	10.0317
1671.75,	8.19417
1672.3,	8.27935
1672.86,	9.26681
1673.41,	10.3138
1673.97,	11.1271
1674.52,	11.3629
1675.08,	11.0997
1675.63,	9.83686
1676.19,	7.58208
1676.74,	5.98087
1677.29,	5.23174
1677.85,	4.76468
1678.4,	5.18838
1678.96,	6.2104
1679.51,	7.34545
1680.07,	8.60922
1680.62,	10.6433
1681.18,	13.2263
1681.73,	14.5081
1682.28,	13.039
1682.84,	9.74943
1683.39,	7.22417
1683.95,	7.36047
1684.5,	9.03087
1685.06,	10.4825
1685.61,	12.3816
1686.17,	14.616
1686.72,	15.8498
1687.27,	15.5305
1687.83,	13.7306
1688.38,	10.8969
1688.94,	8.2982
1689.49,	7.36816
1690.05,	9.87665
1690.6,	15.2804
1691.16,	20.3167
1691.71,	23.1032
1692.27,	24.3952
1692.82,	25.0807
1693.37,	23.8188
1693.93,	20.2022
1694.48,	16.9484
1695.04,	15.6135
1695.59,	17.1292
1696.15,	21.098
1696.7,	23.9279
1697.26,	24.4457
1697.81,	23.2265
1698.36,	19.8243
1698.92,	15.7973
1699.47,	12.1399
1700.03,	10.4249
1700.58,	13.2167
1701.14,	18.2148
1701.69,	21.0036
1702.25,	19.5186
1702.8,	16.3248
1703.35,	16.3546
1703.91,	19.1923
1704.46,	21.4513
1705.02,	22.372
1705.57,	21.5789
1706.13,	20.5457
1706.68,	20.0526
1707.24,	17.8926
1707.79,	13.7875
1708.34,	10.2363
1708.9,	9.04734
1709.45,	10.0528
1710.01,	12.2509
1710.56,	15.3209
1711.12,	19.1896
1711.67,	23.3848
1712.23,	26.4061
1712.78,	26.7373
1713.34,	24.5841
1713.89,	20.3318
1714.44,	16.0889
1715,	13.9287
1715.55,	13.3342
1716.11,	12.7028
1716.66,	10.5609
1717.22,	9.10255
1717.77,	12.246
1718.33,	17.8144
1718.88,	20.9484
1719.43,	20.7836
1719.99,	18.6896
1720.54,	16.1785
1721.1,	13.5301
1721.65,	10.5177
1722.21,	10.4201
1722.76,	15.1971
1723.32,	19.6855
1723.87,	18.6943
1724.42,	13.7013
1724.98,	9.02244
1725.53,	8.88486
1726.09,	12.3683
1726.64,	16.2842
1727.2,	19.4166
1727.75,	20.7248
1728.31,	20.3217
1728.86,	18.8081
1729.42,	16.4253
1729.97,	13.5599
1730.52,	11.6534
1731.08,	11.5706
1731.63,	13.6802
1732.19,	16.239
1732.74,	17.5882
1733.3,	16.9257
1733.85,	14.5617
1734.41,	12.1582
1734.96,	15.83
1735.51,	26.7197
1736.07,	35.281
1736.62,	34.5447
1737.18,	25.9577
1737.73,	16.5651
1738.29,	13.0303
1738.84,	13.8681
1739.4,	13.9313
1739.95,	13.761
1740.5,	13.4742
1741.06,	11.3608
1741.61,	8.11397
1742.17,	5.49949
1742.72,	5.3508
1743.28,	8.72769
1743.83,	13.8954
1744.39,	17.5485
1744.94,	17.2419
1745.49,	13.8819
1746.05,	10.5937
1746.6,	8.59397
1747.16,	8.15376
1747.71,	8.81285
1748.27,	10.196
1748.82,	12.3916
1749.38,	13.7452
1749.93,	13.5332
1750.49,	12.3763
1751.04,	11.2606
1751.59,	12.644
1752.15,	17.5948
1752.7,	22.8896
1753.26,	24.2539
1753.81,	19.9621
1754.37,	13.099
1754.92,	9.16556
1755.48,	9.88389
1756.03,	12.0511
1756.58,	12.4988
1757.14,	10.7091
1757.69,	7.67969
1758.25,	6.28069
1758.8,	8.71889
1759.36,	12.9402
1759.91,	15.0323
1760.47,	15.2471
1761.02,	15.7262
1761.57,	18.2389
1762.13,	22.1746
1762.68,	22.922
1763.24,	20.1305
1763.79,	17.6736
1764.35,	15.8625
1764.9,	16.4517
1765.46,	19.8351
1766.01,	22.7004
1766.57,	24.0343
1767.12,	23.7165
1767.67,	23.3701
1768.23,	25.5119
1768.78,	28.6534
1769.34,	30.2471
1769.89,	31.4444
1770.45,	33.6976
1771,	35.1175
1771.56,	32.1292
1772.11,	27.8107
1772.66,	27.102
1773.22,	30.3736
1773.77,	34.5639
1774.33,	35.8148
1774.88,	33.655
1775.44,	33.0242
1775.99,	34.8061
1776.55,	35.3049
1777.1,	33.8896
1777.65,	31.2358
1778.21,	27.8868
1778.76,	24.7795
1779.32,	24.9464
1779.87,	29.8331
1780.43,	35.4974
1780.98,	39.3071
1781.54,	40.5834
1782.09,	37.9054
1782.64,	34.4082
1783.2,	30.1808
1783.75,	24.4327
1784.31,	22.3031
1784.86,	24.8703
1785.42,	27.48
1785.97,	28.171
1786.53,	25.4132
1787.08,	18.899
1787.64,	13.6842
1788.19,	13.5412
1788.74,	16.4214
1789.3,	18.3927
1789.85,	17.6466
1790.41,	18.0505
1790.96,	24.5618
1791.52,	35.2437
1792.07,	43.1574
1792.63,	43.8394
1793.18,	38.388
1793.73,	32.1908
1794.29,	29.2104
1794.84,	30.7319
1795.4,	33.9732
1795.95,	35.1834
1796.51,	33.0124
1797.06,	27.1748
1797.62,	20.2285
1798.17,	14.5885
1798.72,	12.9709
1799.28,	18.5228
1799.83,	30.1977
1800.39,	40.5677
1800.94,	45.898
1801.5,	45.1369
1802.05,	37.9388
1802.61,	30.6062
1803.16,	27.4529
1803.71,	26.9706
1804.27,	28.2361
1804.82,	27.1839
1805.38,	23.3473
1805.93,	22.5813
1806.49,	23.5045
1807.04,	22.1535
1807.6,	19.4299
1808.15,	17.7269
1808.71,	20.2633
1809.26,	25.478
1809.81,	29.267
1810.37,	30.5002
1810.92,	30.9766
1811.48,	31.3478
1812.03,	29.8244
1812.59,	26.1572
1813.14,	22.2982
1813.7,	20.3723
1814.25,	19.8707
1814.8,	20.7901
1815.36,	24.1349
1815.91,	27.6627
1816.47,	30.2464
1817.02,	31.5978
1817.58,	29.0433
1818.13,	27.6895
1818.69,	30.1964
1819.24,	32.0903
1819.79,	32.9787
1820.35,	33.4982
1820.9,	33.6833
1821.46,	33.622
1822.01,	30.1251
1822.57,	22.8694
1823.12,	15.8665
1823.68,	13.8144
1824.23,	15.9943
1824.79,	17.9677
1825.34,	21.0676
1825.89,	24.6587
1826.45,	25.9298
1827,	25.3384
1827.56,	22.1883
1828.11,	18.3817
1828.67,	17.3602
1829.22,	16.3672
1829.78,	15.0931
1830.33,	15.3107
1830.88,	16.362
1831.44,	18.1459
1831.99,	21.7101
1832.55,	28.3457
1833.1,	37.2054
1833.66,	43.3007
1834.21,	42.4451
1834.77,	35.5004
1835.32,	27.7292
1835.87,	26.0125
1836.43,	31.2543
1836.98,	40.3389
1837.54,	47.2787
1838.09,	45.4072
1838.65,	36.292
1839.2,	26.2277
1839.76,	19.4487
1840.31,	17.9474
1840.86,	18.5682
1841.42,	17.7504
1841.97,	20.0357
1842.53,	26.9488
1843.08,	36.923
1843.64,	47.457
1844.19,	52.8266
1844.75,	51.6237
1845.3,	46.9974
1845.86,	42.7157
1846.41,	41.9243
1846.96,	43.0737
1847.52,	42.63
1848.07,	41.4629
1848.63,	40.1294
1849.18,	40.4195
1849.74,	41.4267
1850.29,	39.8906
1850.85,	36.2347
1851.4,	31.1443
1851.95,	26.4449
1852.51,	26.9705
1853.06,	31.091
1853.62,	32.6171
1854.17,	29.5657
1854.73,	23.1675
1855.28,	18.4189
1855.84,	21.7242
1856.39,	35.6731
1856.94,	58.4086
1857.5,	77.567
1858.05,	78.102
1858.61,	61.1514
1859.16,	39.8611
1859.72,	28.0092
1860.27,	29.0306
1860.83,	32.8307
1861.38,	33.5657
1861.94,	33.3726
1862.49,	33.6616
1863.04,	34.1069
1863.6,	32.7819
1864.15,	29.9244
1864.71,	30.0056
1865.26,	36.6042
1865.82,	47.1072
1866.37,	52.911
1866.93,	48.6908
1867.48,	41.1949
1868.03,	40.3499
1868.59,	46.2346
1869.14,	50.4839
1869.7,	49.7714
1870.25,	45.5785
1870.81,	42.6637
1871.36,	42.613
1871.92,	40.1764
1872.47,	35.4031
1873.02,	32.8699
1873.58,	36.3121
1874.13,	45.1161
1874.69,	51.2294
1875.24,	47.1593
1875.8,	34.6256
1876.35,	26.7938
1876.91,	32.8137
1877.46,	42.2987
1878.01,	48.0502
1878.57,	49.1581
1879.12,	44.7446
1879.68,	45.1489
1880.23,	54.0053
1880.79,	65.0864
1881.34,	71.8778
1881.9,	64.6838
1882.45,	48.2816
1883.01,	42.5096
1883.56,	52.6576
1884.11,	64.6288
1884.67,	66.4224
1885.22,	59.6955
1885.78,	53.5
1886.33,	51.9616
1886.89,	49.1189
1887.44,	43.5512
1888,	41.1646
1888.55,	41.374
1889.1,	39.1099
1889.66,	31.2408
1890.21,	23.2651
1890.77,	23.6059
1891.32,	29.5785
1891.88,	39.8312
1892.43,	53.8133
1892.99,	64.1516
1893.54,	69.2525
1894.09,	68.6688
1894.65,	60.8099
1895.2,	49.1824
1895.76,	37.9598
1896.31,	33.6728
1896.87,	40.7698
1897.42,	50.649
1897.98,	52.0581
1898.53,	43.8305
1899.09,	37.5124
1899.64,	43.4589
1900.19,	54.3637
1900.75,	59.9791
1901.3,	56.4058
1901.86,	44.3742
1902.41,	33.5572
1902.97,	32.0227
1903.52,	35.2758
1904.08,	36.7463
1904.63,	34.6267
1905.18,	31.6736
1905.74,	32.6776
1906.29,	36.2685
1906.85,	34.735
1907.4,	29.9276
1907.96,	31.8838
1908.51,	42.9914
1909.07,	59.6569
1909.62,	70.1487
1910.17,	67.9491
1910.73,	61.2799
1911.28,	57.1861
1911.84,	56.4336
1912.39,	56.0726
1912.95,	51.4789
1913.5,	46.8179
1914.06,	49.8294
1914.61,	61.535
1915.16,	75.3946
1915.72,	85.3301
1916.27,	87.461
1916.83,	78.7443
1917.38,	65.3642
1917.94,	53.0431
1918.49,	41.4265
1919.05,	31.1687
1919.6,	22.6779
1920.16,	17.0405
1920.71,	15.857
1921.26,	14.7665
1921.82,	14.7
1922.37,	19.7725
1922.93,	27.2208
1923.48,	31.0131
1924.04,	30.612
1924.59,	30.8572
1925.15,	35.0529
1925.7,	42.099
1926.25,	46.2161
1926.81,	44.8632
1927.36,	39.9379
1927.92,	31.5903
1928.47,	28.7655
1929.03,	39.0726
1929.58,	54.9141
1930.14,	65.6298
1930.69,	64.6728
1931.24,	57.2872
1931.8,	54.5975
1932.35,	57.2592
1932.91,	60.4938
1933.46,	66.8597
1934.02,	80.0023
1934.57,	92.7664
1935.13,	90.7722
1935.68,	71.0235
1936.24,	48.7408
1936.79,	40.1255
1937.34,	43.6538
1937.9,	51.5537
1938.45,	56.9499
1939.01,	55.8814
1939.56,	53.2804
1940.12,	49.1821
1940.67,	43.156
1941.23,	41.9604
1941.78,	47.4743
1942.33,	61.6189
1942.89,	83.1292
1943.44,	97.6253
1944,	99.2602
1944.55,	98.0142
1945.11,	99.5137
1945.66,	96.8707
1946.22,	85.795
1946.77,	70.7618
1947.32,	57.2848
1947.88,	46.9513
1948.43,	37.3106
1948.99,	30.3901
1949.54,	32.8314
1950.1,	39.565
1950.65,	44.2569
1951.21,	54.6374
1951.76,	69.6377
1952.31,	82.9044
1952.87,	87.0371
1953.42,	74.1929
1953.98,	53.8908
1954.53,	40.2647
1955.09,	42.297
1955.64,	64.071
1956.2,	90.5566
1956.75,	100
1957.31,	87.8516
1957.86,	64.5713
1958.41,	47.3012
1958.97,	48.5809
1959.52,	62.9398
1960.08,	76.3074
1960.63,	78.8249
1961.19,	66.3914
1961.74,	46.2814
1962.3,	29.812
1962.85,	20.3247
1963.4,	21.8846
1963.96,	31.6369
1964.51,	37.9501
1965.07,	39.3714
1965.62,	37.3878
1966.18,	34.6049
1966.73,	37.7991
1967.29,	48.8523
1967.84,	60.3417
1968.39,	63.2001
1968.95,	54.5462
1969.5,	42.4575
1970.06,	36.998
1970.61,	36.4769
1971.17,	31.8751
1971.72,	22.654
1972.28,	17.0303
1972.83,	24.4262
1973.39,	42.3372
1973.94,	57.0168
1974.49,	61.842
1975.05,	55.8627
1975.6,	44.9682
1976.16,	37.9159
1976.71,	37.9682
1977.27,	46.5549
1977.82,	60.1521
1978.38,	66.9893
1978.93,	65.7488
1979.48,	64.2643
1980.04,	64.831
1980.59,	62.3552
1981.15,	56.6714
1981.7,	56.7118
1982.26,	65.6081
1982.81,	74.178
1983.37,	69.6515
1983.92,	52.3639
1984.47,	36.086
1985.03,	28.8195
1985.58,	28.4199
1986.14,	29.744
1986.69,	28.6944
1987.25,	34.525
1987.8,	53.3735
1988.36,	75.0029
1988.91,	87.4773
1989.46,	82.6029
1990.02,	65.8682
1990.57,	51.5805
1991.13,	44.4323
1991.68,	42.8998
1992.24,	41.494
1992.79,	34.6462
1993.35,	29.5301
1993.9,	35.8867
1994.46,	57.9288
1995.01,	81.3456
1995.56,	91.5227
1996.12,	90.7893
1996.67,	84.7683
1997.23,	78.4092
1997.78,	77.1908
1998.34,	77.1908
1998.89,	78.4092
1999.45,	84.7683
2000,	90.7893
