t,	etaU
1497.09,	4.10633
1497.64,	4.4925
1498.2,	4.85071
1498.75,	4.63134
1499.31,	3.71249
1499.86,	2.57113
1500.42,	1.89799
1500.97,	2.07059
1501.52,	2.79286
1502.08,	3.46655
1502.63,	3.61922
1503.19,	3.26677
1503.74,	2.70492
1504.3,	2.09035
1504.85,	1.61544
1505.41,	1.75541
1505.96,	2.45841
1506.52,	3.02697
1507.07,	3.12397
1507.62,	2.96689
1508.18,	2.84828
1508.73,	3.19355
1509.29,	4.20618
1509.84,	5.29021
1510.4,	5.95709
1510.95,	5.96316
1511.51,	5.60021
1512.06,	5.62299
1512.61,	5.94855
1513.17,	5.93351
1513.72,	5.42734
1514.28,	4.71485
1514.83,	4.19673
1515.39,	3.80745
1515.94,	3.27043
1516.5,	2.695
1517.05,	2.38093
1517.6,	2.5823
1518.16,	3.45647
1518.71,	4.69858
1519.27,	5.52909
1519.82,	5.53095
1520.38,	4.80527
1520.93,	3.71632
1521.49,	2.92344
1522.04,	2.57339
1522.59,	2.29286
1523.15,	2.05767
1523.7,	1.99695
1524.26,	2.08077
1524.81,	2.51128
1525.37,	3.18896
1525.92,	3.51803
1526.48,	3.31772
1527.03,	3.34216
1527.59,	3.98153
1528.14,	4.59198
1528.69,	4.38321
1529.25,	3.15859
1529.8,	2.18371
1530.36,	2.51348
1530.91,	3.69246
1531.47,	4.82955
1532.02,	5.28491
1532.58,	5.0257
1533.13,	4.6864
1533.68,	4.2812
1534.24,	3.74681
1534.79,	3.21432
1535.35,	2.68027
1535.9,	2.63658
1536.46,	3.39621
1537.01,	4.46187
1537.57,	5.13477
1538.12,	5.0492
1538.67,	4.24169
1539.23,	3.25167
1539.78,	2.5873
1540.34,	2.11653
1540.89,	1.66124
1541.45,	1.28358
1542,	1.14146
1542.56,	1.53881
1543.11,	2.52214
1543.67,	3.57471
1544.22,	3.95656
1544.77,	3.59937
1545.33,	3.64901
1545.88,	4.86136
1546.44,	6.15831
1546.99,	6.1766
1547.55,	4.71528
1548.1,	2.75337
1548.66,	1.47848
1549.21,	1.19507
1549.76,	1.46897
1550.32,	1.88146
1550.87,	2.14799
1551.43,	2.21765
1551.98,	2.24181
1552.54,	2.53728
1553.09,	3.09663
1553.65,	4.0121
1554.2,	5.52733
1554.75,	7.05439
1555.31,	7.68414
1555.86,	7.0644
1556.42,	5.73126
1556.97,	5.07198
1557.53,	5.53725
1558.08,	5.94203
1558.64,	5.63268
1559.19,	4.97168
1559.74,	4.95218
1560.3,	5.74268
1560.85,	5.90685
1561.41,	5.38583
1561.96,	5.3532
1562.52,	5.56514
1563.07,	5.22733
1563.63,	4.21977
1564.18,	3.22131
1564.74,	3.07755
1565.29,	3.5374
1565.84,	3.7251
1566.4,	4.02333
1566.95,	4.99584
1567.51,	6.21214
1568.06,	6.97603
1568.62,	6.76594
1569.17,	5.79859
1569.73,	4.86513
1570.28,	4.35613
1570.83,	4.60065
1571.39,	5.16225
1571.94,	5.03609
1572.5,	4.28975
1573.05,	3.11365
1573.61,	1.99535
1574.16,	1.68985
1574.72,	2.56692
1575.27,	4.37958
1575.82,	6.5242
1576.38,	8.16374
1576.93,	8.83664
1577.49,	9.04165
1578.04,	9.39959
1578.6,	9.60942
1579.15,	9.19662
1579.71,	8.2542
1580.26,	7.54119
1580.82,	7.38833
1581.37,	6.99294
1581.92,	6.38896
1582.48,	5.98516
1583.03,	5.98665
1583.59,	6.44921
1584.14,	6.53085
1584.7,	6.42066
1585.25,	7.2898
1585.81,	8.41791
1586.36,	8.70633
1586.91,	7.72247
1587.47,	5.7447
1588.02,	4.56196
1588.58,	4.71531
1589.13,	5.09085
1589.69,	5.52227
1590.24,	5.78033
1590.8,	5.54899
1591.35,	5.20966
1591.9,	4.60838
1592.46,	3.82323
1593.01,	3.76592
1593.57,	4.28928
1594.12,	4.57889
1594.68,	4.35458
1595.23,	3.98438
1595.79,	3.94331
1596.34,	4.35099
1596.89,	4.83233
1597.45,	4.91371
1598,	5.4387
1598.56,	7.548
1599.11,	9.93075
1599.67,	10.4392
1600.22,	9.07019
1600.78,	7.44079
1601.33,	6.82385
1601.89,	6.66908
1602.44,	5.65166
1602.99,	4.13695
1603.55,	3.57729
1604.1,	4.3075
1604.66,	5.35734
1605.21,	6.11789
1605.77,	6.9867
1606.32,	7.68082
1606.88,	7.59552
1607.43,	6.74103
1607.98,	5.36602
1608.54,	4.66073
1609.09,	5.584
1609.65,	7.11198
1610.2,	8.08384
1610.76,	7.79697
1611.31,	6.39003
1611.87,	5.54342
1612.42,	7.08571
1612.97,	10.0911
1613.53,	12.6065
1614.08,	13.3258
1614.64,	11.3903
1615.19,	8.33418
1615.75,	6.60194
1616.3,	6.23846
1616.86,	6.38758
1617.41,	6.40222
1617.97,	5.65192
1618.52,	4.70475
1619.07,	3.99334
1619.63,	3.28985
1620.18,	3.08166
1620.74,	4.51714
1621.29,	6.94412
1621.85,	8.31593
1622.4,	7.87945
1622.96,	6.83753
1623.51,	6.85745
1624.06,	7.7018
1624.62,	7.57466
1625.17,	6.25772
1625.73,	5.33983
1626.28,	5.64915
1626.84,	6.16441
1627.39,	5.41383
1627.95,	4.06635
1628.5,	4.15983
1629.05,	6.45823
1629.61,	9.77715
1630.16,	11.8144
1630.72,	11.1252
1631.27,	8.71702
1631.83,	7.12252
1632.38,	7.55395
1632.94,	8.51402
1633.49,	8.21002
1634.04,	6.74382
1634.6,	5.19189
1635.15,	4.67759
1635.71,	4.85939
1636.26,	4.91112
1636.82,	5.28472
1637.37,	6.46713
1637.93,	7.65829
1638.48,	8.6495
1639.04,	9.41282
1639.59,	9.19848
1640.14,	8.44875
1640.7,	7.60515
1641.25,	6.25472
1641.81,	4.97038
1642.36,	4.02127
1642.92,	2.93854
1643.47,	2.20069
1644.03,	1.95508
1644.58,	1.97887
1645.13,	2.32495
1645.69,	2.7348
1646.24,	3.93867
1646.8,	6.38586
1647.35,	8.58132
1647.91,	8.97436
1648.46,	7.18801
1649.02,	4.92621
1649.57,	4.46782
1650.12,	5.79764
1650.68,	7.34439
1651.23,	7.76894
1651.79,	6.60537
1652.34,	4.78217
1652.9,	3.78341
1653.45,	4.10504
1654.01,	6.02379
1654.56,	8.82674
1655.12,	10.3166
1655.67,	9.99694
1656.22,	8.79903
1656.78,	7.22191
1657.33,	6.705
1657.89,	7.22901
1658.44,	7.68453
1659,	8.76012
1659.55,	9.59535
1660.11,	8.85614
1660.66,	7.26899
1661.21,	6.00613
1661.77,	5.59338
1662.32,	5.83868
1662.88,	5.92301
1663.43,	6.01063
1663.99,	6.69673
1664.54,	7.82386
1665.1,	8.39965
1665.65,	8.38057
1666.2,	9.0691
1666.76,	10.329
1667.31,	11.053
1667.87,	10.71
1668.42,	9.42579
1668.98,	7.97197
1669.53,	6.71776
1670.09,	5.29244
1670.64,	4.57983
1671.19,	5.51226
1671.75,	7.15036
1672.3,	7.75795
1672.86,	6.97519
1673.41,	5.96657
1673.97,	5.74024
1674.52,	6.68597
1675.08,	7.81431
1675.63,	8.52072
1676.19,	9.85438
1676.74,	12.0325
1677.29,	14.3576
1677.85,	16.3684
1678.4,	16.7509
1678.96,	14.9497
1679.51,	12.2742
1680.07,	10.5278
1680.62,	10.6479
1681.18,	11.5502
1681.73,	11.794
1682.28,	10.7616
1682.84,	9.25242
1683.39,	8.23682
1683.95,	7.34534
1684.5,	7.03974
1685.06,	8.15233
1685.61,	9.84403
1686.17,	11.5483
1686.72,	12.2453
1687.27,	12.6316
1687.83,	14.0345
1688.38,	15.0502
1688.94,	15.1814
1689.49,	14.4837
1690.05,	12.924
1690.6,	12.4961
1691.16,	13.0906
1691.71,	12.9543
1692.27,	12.115
1692.82,	10.5224
1693.37,	9.28759
1693.93,	9.22844
1694.48,	9.02067
1695.04,	8.24771
1695.59,	7.85795
1696.15,	8.11488
1696.7,	8.26761
1697.26,	7.419
1697.81,	6.13239
1698.36,	5.58555
1698.92,	6.40424
1699.47,	8.37487
1700.03,	10.0339
1700.58,	10.9614
1701.14,	11.2872
1701.69,	11.1738
1702.25,	11.3673
1702.8,	11.0139
1703.35,	9.31702
1703.91,	7.04138
1704.46,	5.57114
1705.02,	6.88619
1705.57,	10.0657
1706.13,	11.8986
1706.68,	11.1795
1707.24,	8.43806
1707.79,	5.8221
1708.34,	5.4163
1708.9,	6.59444
1709.45,	7.99933
1710.01,	8.57827
1710.56,	8.79885
1711.12,	10.7152
1711.67,	14.4065
1712.23,	17.7463
1712.78,	18.7622
1713.34,	17.9544
1713.89,	18.4919
1714.44,	20.8551
1715,	22.4005
1715.55,	22.547
1716.11,	20.9051
1716.66,	18.1522
1717.22,	16.7464
1717.77,	16.9502
1718.33,	17.4427
1718.88,	16.755
1719.43,	14.0521
1719.99,	11.7574
1720.54,	12.026
1721.1,	12.849
1721.65,	12.0303
1722.21,	10.0391
1722.76,	8.54151
1723.32,	8.31358
1723.87,	9.4651
1724.42,	12.256
1724.98,	15.271
1725.53,	16.2073
1726.09,	13.9489
1726.64,	10.0008
1727.2,	8.05495
1727.75,	8.79591
1728.31,	9.37817
1728.86,	8.46162
1729.42,	6.92318
1729.97,	6.26033
1730.52,	6.80012
1731.08,	6.85853
1731.63,	5.92616
1732.19,	5.02772
1732.74,	5.17155
1733.3,	6.46643
1733.85,	7.71075
1734.41,	7.81932
1734.96,	6.83119
1735.51,	6.56387
1736.07,	8.10052
1736.62,	9.76276
1737.18,	9.18785
1737.73,	6.34754
1738.29,	3.71923
1738.84,	3.56719
1739.4,	5.97056
1739.95,	9.7241
1740.5,	12.7361
1741.06,	13.418
1741.61,	12.5608
1742.17,	11.1567
1742.72,	10.0063
1743.28,	9.15523
1743.83,	7.84685
1744.39,	7.14305
1744.94,	9.00374
1745.49,	12.6753
1746.05,	16.2546
1746.6,	19.9591
1747.16,	22.9141
1747.71,	22.6158
1748.27,	18.8474
1748.82,	13.2865
1749.38,	8.40544
1749.93,	7.62097
1750.49,	9.71227
1751.04,	11.9614
1751.59,	14.1205
1752.15,	15.5712
1752.7,	17.1123
1753.26,	18.9884
1753.81,	18.9578
1754.37,	17.9782
1754.92,	17.8141
1755.48,	17.2914
1756.03,	16.5755
1756.58,	15.6321
1757.14,	15.3674
1757.69,	17.3753
1758.25,	18.6484
1758.8,	16.5976
1759.36,	13.5596
1759.91,	11.7837
1760.47,	12.3993
1761.02,	14.775
1761.57,	15.7175
1762.13,	14.6868
1762.68,	12.979
1763.24,	11.8425
1763.79,	12.1181
1764.35,	12.297
1764.9,	12.5588
1765.46,	14.6735
1766.01,	19.3791
1766.57,	25.8239
1767.12,	29.8306
1767.67,	28.704
1768.23,	24.665
1768.78,	19.4187
1769.34,	14.7998
1769.89,	12.8862
1770.45,	12.7684
1771,	13.6731
1771.56,	14.4855
1772.11,	13.5997
1772.66,	12.0186
1773.22,	11.1292
1773.77,	10.1665
1774.33,	10.1264
1774.88,	12.2115
1775.44,	14.9693
1775.99,	16.1116
1776.55,	14.2681
1777.1,	10.8305
1777.65,	10.194
1778.21,	13.0188
1778.76,	17.0193
1779.32,	20.0693
1779.87,	20.1961
1780.43,	18.901
1780.98,	17.8347
1781.54,	16.4338
1782.09,	14.4201
1782.64,	12.7956
1783.2,	12.4666
1783.75,	15.8294
1784.31,	21.6204
1784.86,	24.6342
1785.42,	22.152
1785.97,	16.4918
1786.53,	11.7576
1787.08,	12.1677
1787.64,	17.4112
1788.19,	24.0928
1788.74,	29.317
1789.3,	29.76
1789.85,	26.7705
1790.41,	23.7099
1790.96,	21.0537
1791.52,	17.533
1792.07,	13.5832
1792.63,	11.4399
1793.18,	12.2782
1793.73,	14.4594
1794.29,	15.1429
1794.84,	13.3272
1795.4,	11.142
1795.95,	9.69917
1796.51,	9.20001
1797.06,	10.8089
1797.62,	12.8502
1798.17,	14.3607
1798.72,	15.966
1799.28,	17.6394
1799.83,	19.151
1800.39,	20.0585
1800.94,	22.1115
1801.5,	25.7358
1802.05,	26.8687
1802.61,	23.8282
1803.16,	17.8573
1803.71,	12.8263
1804.27,	13.4083
1804.82,	16.2216
1805.38,	17.493
1805.93,	18.3465
1806.49,	19.8822
1807.04,	22.6896
1807.6,	25.7338
1808.15,	28.083
1808.71,	29.3908
1809.26,	28.5854
1809.81,	25.0621
1810.37,	20.6067
1810.92,	18.8756
1811.48,	20.5552
1812.03,	21.9769
1812.59,	21.4078
1813.14,	20.4137
1813.7,	20.9073
1814.25,	24.1195
1814.8,	28.2415
1815.36,	29.9608
1815.91,	27.3999
1816.47,	21.4741
1817.02,	15.4346
1817.58,	12.2351
1818.13,	12.8705
1818.69,	15.3895
1819.24,	16.4032
1819.79,	14.6319
1820.35,	10.8894
1820.9,	6.808
1821.46,	6.37175
1822.01,	9.801
1822.57,	12.7019
1823.12,	13.7345
1823.68,	13.4447
1824.23,	14.7835
1824.79,	22.5289
1825.34,	33.5415
1825.89,	40.424
1826.45,	40.1506
1827,	34.6579
1827.56,	30.9589
1828.11,	31.1222
1828.67,	29.6632
1829.22,	24.8039
1829.78,	18.9516
1830.33,	15.2551
1830.88,	15.4945
1831.44,	17.5714
1831.99,	20.2305
1832.55,	22.4718
1833.1,	21.7046
1833.66,	17.1427
1834.21,	11.8167
1834.77,	10.6402
1835.32,	15.1851
1835.87,	22.4561
1836.43,	27.3579
1836.98,	26.8474
1837.54,	25.0444
1838.09,	26.0513
1838.65,	27.1182
1839.2,	26.8718
1839.76,	26.3824
1840.31,	25.4702
1840.86,	24.9995
1841.42,	23.935
1841.97,	22.9243
1842.53,	26.6912
1843.08,	33.0911
1843.64,	36.0995
1844.19,	38.0219
1844.75,	42.6548
1845.3,	49.3478
1845.86,	53.1432
1846.41,	49.1534
1846.96,	39.5304
1847.52,	31.6782
1848.07,	28.7677
1848.63,	29.112
1849.18,	30.1361
1849.74,	28.8126
1850.29,	24.2405
1850.85,	18.1434
1851.4,	12.4181
1851.95,	8.65882
1852.51,	11.6663
1853.06,	21.555
1853.62,	32.6632
1854.17,	39.7344
1854.73,	40.7599
1855.28,	37.8483
1855.84,	38.3717
1856.39,	41.984
1856.94,	44.4411
1857.5,	48.1145
1858.05,	50.5381
1858.61,	46.9873
1859.16,	38.7841
1859.72,	31.1378
1860.27,	32.0293
1860.83,	41.1497
1861.38,	46.3915
1861.94,	40.633
1862.49,	27.5937
1863.04,	16.9138
1863.6,	17.5637
1864.15,	27.9469
1864.71,	39.6305
1865.26,	45.3522
1865.82,	42.5805
1866.37,	35.2694
1866.93,	30.7499
1867.48,	31.3151
1868.03,	34.7385
1868.59,	37.1384
1869.14,	36.8291
1869.7,	34.9431
1870.25,	31.9435
1870.81,	31.6334
1871.36,	33.582
1871.92,	39.5051
1872.47,	52.981
1873.02,	64.704
1873.58,	63.6808
1874.13,	50.0752
1874.69,	31.9491
1875.24,	22.7197
1875.8,	23.2948
1876.35,	24.8538
1876.91,	24.1642
1877.46,	23.6375
1878.01,	30.0568
1878.57,	42.9245
1879.12,	54.979
1879.68,	59.6937
1880.23,	58.2327
1880.79,	56.2173
1881.34,	52.539
1881.9,	43.7633
1882.45,	31.7156
1883.01,	21.5467
1883.56,	18.6653
1884.11,	19.2886
1884.67,	16.5986
1885.22,	12.8675
1885.78,	12.0798
1886.33,	14.591
1886.89,	18.0227
1887.44,	19.9433
1888,	18.512
1888.55,	17.0199
1889.1,	19.0567
1889.66,	21.8189
1890.21,	25.3531
1890.77,	29.192
1891.32,	30.4373
1891.88,	29.9077
1892.43,	25.9846
1892.99,	19.4466
1893.54,	16.0429
1894.09,	15.7158
1894.65,	17.1071
1895.2,	21.7417
1895.76,	26.9134
1896.31,	29.5604
1896.87,	30.0229
1897.42,	30.016
1897.98,	35.0636
1898.53,	45.2147
1899.09,	54.7538
1899.64,	62.6103
1900.19,	65.7285
1900.75,	59.3304
1901.3,	47.7824
1901.86,	38.2748
1902.41,	34.2923
1902.97,	33.1201
1903.52,	28.8769
1904.08,	23.7896
1904.63,	21.6681
1905.18,	20.4653
1905.74,	16.7203
1906.29,	14.4669
1906.85,	21.0511
1907.4,	38.0065
1907.96,	54.6012
1908.51,	57.3703
1909.07,	44.9345
1909.62,	31.7563
1910.17,	31.0959
1910.73,	38.67
1911.28,	42.7802
1911.84,	42.2269
1912.39,	45.8341
1912.95,	54.4704
1913.5,	59.0656
1914.06,	53.2199
1914.61,	44.1475
1915.16,	40.5204
1915.72,	40.8333
1916.27,	40.9144
1916.83,	43.3908
1917.38,	49.7521
1917.94,	56.0168
1918.49,	61.6121
1919.05,	68.2142
1919.6,	73.9058
1920.16,	75.575
1920.71,	71.3327
1921.26,	64.8543
1921.82,	62.3208
1922.37,	65.9418
1922.93,	72.3214
1923.48,	75.5021
1924.04,	73.551
1924.59,	69.0367
1925.15,	62.4661
1925.7,	61.4921
1926.25,	67.8181
1926.81,	69.566
1927.36,	66.4209
1927.92,	62.6062
1928.47,	57.7867
1929.03,	56.6904
1929.58,	61.7521
1930.14,	66.7865
1930.69,	68.4431
1931.24,	62.5949
1931.8,	48.4017
1932.35,	36.225
1932.91,	32.1887
1933.46,	29.4362
1934.02,	25.3756
1934.57,	22.3753
1935.13,	22.4598
1935.68,	27.8412
1936.24,	39.3254
1936.79,	54.5291
1937.34,	73.3386
1937.9,	92.5353
1938.45,	100
1939.01,	87.7853
1939.56,	61.5083
1940.12,	34.6917
1940.67,	19.8196
1941.23,	19.0191
1941.78,	25.4607
1942.33,	37.0917
1942.89,	49.1112
1943.44,	52.4023
1944,	45.4847
1944.55,	35.2742
1945.11,	30.9468
1945.66,	34.7614
1946.22,	39.0105
1946.77,	40.1934
1947.32,	39.4397
1947.88,	36.8271
1948.43,	35.9699
1948.99,	38.8983
1949.54,	42.3848
1950.1,	42.8128
1950.65,	38.0966
1951.21,	29.9093
1951.76,	23.6838
1952.31,	30.7412
1952.87,	50.0069
1953.42,	63.4749
1953.98,	70.9174
1954.53,	76.4587
1955.09,	75.5624
1955.64,	69.8513
1956.2,	58.8067
1956.75,	48.3931
1957.31,	50.4459
1957.86,	57.4519
1958.41,	60.2225
1958.97,	60.3612
1959.52,	58.9585
1960.08,	54.5035
1960.63,	43.6021
1961.19,	30.5123
1961.74,	22.0456
1962.3,	27.8554
1962.85,	50.4145
1963.4,	72.0643
1963.96,	74.0491
1964.51,	57.9176
1965.07,	43.4911
1965.62,	47.5519
1966.18,	61.8933
1966.73,	66.5622
1967.29,	58.7874
1967.84,	49.7432
1968.39,	46.1824
1968.95,	47.6173
1969.5,	48.6006
1970.06,	43.6728
1970.61,	35.4553
1971.17,	26.8906
1971.72,	19.5575
1972.28,	17.8432
1972.83,	20.1228
1973.39,	24.6615
1973.94,	32.4274
1974.49,	37.8309
1975.05,	37.3585
1975.6,	31.6328
1976.16,	25.1871
1976.71,	23.6908
1977.27,	29.7719
1977.82,	43.3463
1978.38,	60.0104
1978.93,	71.537
1979.48,	72.0463
1980.04,	59.6826
1980.59,	45.1373
1981.15,	38.8319
1981.7,	39.6051
1982.26,	45.2504
1982.81,	47.9971
1983.37,	44.6777
1983.92,	40.2935
1984.47,	36.0998
1985.03,	32.027
1985.58,	26.545
1986.14,	20.0921
1986.69,	22.0705
1987.25,	34.1045
1987.8,	47.0724
1988.36,	52.0164
1988.91,	48.8431
1989.46,	46.8752
1990.02,	48.3809
1990.57,	48.2447
1991.13,	43.4964
1991.68,	39.3011
1992.24,	40.36
1992.79,	42.4559
1993.35,	43.0688
1993.9,	45.0201
1994.46,	47.7415
1995.01,	50.3126
1995.56,	48.8393
1996.12,	43.2071
1996.67,	39.8656
1997.23,	39.5693
1997.78,	39.49
1998.34,	39.49
1998.89,	39.5693
1999.45,	39.8656
2000,	43.2071
