t,	etaU
1497.09,	3.51089
1497.64,	4.258
1498.2,	4.20165
1498.75,	3.44152
1499.31,	2.65751
1499.86,	2.1484
1500.42,	2.37699
1500.97,	3.6114
1501.52,	5.12437
1502.08,	5.98766
1502.63,	5.83407
1503.19,	5.34809
1503.74,	5.12217
1504.3,	4.78791
1504.85,	3.93791
1505.41,	2.83823
1505.96,	2.03547
1506.52,	1.90868
1507.07,	1.97368
1507.62,	1.77334
1508.18,	1.80373
1508.73,	2.14029
1509.29,	2.53566
1509.84,	3.02285
1510.4,	3.11438
1510.95,	2.55313
1511.51,	1.90128
1512.06,	1.43707
1512.61,	1.61475
1513.17,	2.84644
1513.72,	4.32415
1514.28,	4.97403
1514.83,	4.59597
1515.39,	3.79388
1515.94,	3.412
1516.5,	3.50362
1517.05,	3.28598
1517.6,	2.52563
1518.16,	1.93199
1518.71,	1.95184
1519.27,	2.29744
1519.82,	2.67684
1520.38,	2.79498
1520.93,	2.64781
1521.49,	2.42988
1522.04,	2.22748
1522.59,	2.39578
1523.15,	2.95978
1523.7,	3.1927
1524.26,	2.86945
1524.81,	2.59721
1525.37,	3.02561
1525.92,	3.85657
1526.48,	4.32129
1527.03,	4.2311
1527.59,	4.05165
1528.14,	4.28421
1528.69,	4.62582
1529.25,	4.62197
1529.8,	4.53644
1530.36,	4.34024
1530.91,	4.02824
1531.47,	3.93325
1532.02,	4.09127
1532.58,	4.37622
1533.13,	4.27732
1533.68,	3.4609
1534.24,	2.36764
1534.79,	1.5552
1535.35,	1.30537
1535.9,	1.50209
1536.46,	1.77882
1537.01,	1.94706
1537.57,	2.04605
1538.12,	2.33185
1538.67,	2.71635
1539.23,	2.85254
1539.78,	2.62472
1540.34,	2.08175
1540.89,	1.71163
1541.45,	1.74778
1542,	1.92454
1542.56,	2.63971
1543.11,	3.77559
1543.67,	4.6231
1544.22,	4.84176
1544.77,	4.16422
1545.33,	3.0052
1545.88,	2.40084
1546.44,	2.64972
1546.99,	3.51738
1547.55,	4.49158
1548.1,	4.71897
1548.66,	4.12787
1549.21,	3.28086
1549.76,	2.58705
1550.32,	2.34573
1550.87,	2.51757
1551.43,	2.58603
1551.98,	2.37722
1552.54,	1.90947
1553.09,	1.49435
1553.65,	1.68004
1554.2,	2.13957
1554.75,	2.59743
1555.31,	3.14081
1555.86,	3.56874
1556.42,	4.01003
1556.97,	4.5494
1557.53,	5.05365
1558.08,	5.49126
1558.64,	5.80989
1559.19,	6.13771
1559.74,	6.49437
1560.3,	6.52186
1560.85,	6.23886
1561.41,	5.97994
1561.96,	6.21274
1562.52,	7.1504
1563.07,	7.89602
1563.63,	7.61832
1564.18,	6.55106
1564.74,	5.28368
1565.29,	4.37152
1565.84,	3.91704
1566.4,	3.53765
1566.95,	3.24553
1567.51,	3.13159
1568.06,	3.01289
1568.62,	2.84624
1569.17,	2.78802
1569.73,	3.07822
1570.28,	3.42677
1570.83,	3.27628
1571.39,	2.96105
1571.94,	3.34616
1572.5,	4.95802
1573.05,	7.28464
1573.61,	8.89621
1574.16,	8.86181
1574.72,	7.59315
1575.27,	6.2519
1575.82,	5.39662
1576.38,	4.97648
1576.93,	4.67905
1577.49,	4.53033
1578.04,	4.84818
1578.6,	5.14902
1579.15,	4.82859
1579.71,	4.46257
1580.26,	4.7744
1580.82,	5.91658
1581.37,	7.11431
1581.92,	7.0902
1582.48,	6.02942
1583.03,	4.93228
1583.59,	4.63431
1584.14,	5.25133
1584.7,	6.13896
1585.25,	6.45113
1585.81,	5.71988
1586.36,	4.2094
1586.91,	2.70386
1587.47,	1.68393
1588.02,	1.23022
1588.58,	1.12523
1589.13,	1.16914
1589.69,	1.75179
1590.24,	3.03102
1590.8,	4.28255
1591.35,	4.58217
1591.9,	4.01638
1592.46,	3.54989
1593.01,	3.73555
1593.57,	3.99474
1594.12,	3.88685
1594.68,	3.58571
1595.23,	3.38038
1595.79,	3.64296
1596.34,	4.1596
1596.89,	4.49509
1597.45,	4.46551
1598,	3.95859
1598.56,	3.44177
1599.11,	3.37278
1599.67,	3.29176
1600.22,	2.74915
1600.78,	2.06443
1601.33,	2.32452
1601.89,	3.99326
1602.44,	5.90784
1602.99,	6.69249
1603.55,	6.27628
1604.1,	5.49041
1604.66,	4.86622
1605.21,	4.61769
1605.77,	4.60385
1606.32,	4.73439
1606.88,	5.06992
1607.43,	4.91416
1607.98,	4.24947
1608.54,	4.46292
1609.09,	6.19494
1609.65,	8.21568
1610.2,	8.63114
1610.76,	6.82915
1611.31,	4.12601
1611.87,	2.20974
1612.42,	1.82361
1612.97,	2.2298
1613.53,	2.7201
1614.08,	3.61893
1614.64,	4.58562
1615.19,	5.01539
1615.75,	4.86846
1616.3,	4.27239
1616.86,	3.73732
1617.41,	3.71118
1617.97,	3.68847
1618.52,	3.44913
1619.07,	3.47731
1619.63,	3.90548
1620.18,	4.37931
1620.74,	4.59419
1621.29,	4.84371
1621.85,	5.47532
1622.4,	6.34891
1622.96,	7.04163
1623.51,	6.97939
1624.06,	6.04406
1624.62,	4.70356
1625.17,	3.2226
1625.73,	2.05407
1626.28,	1.73768
1626.84,	2.11685
1627.39,	2.76013
1627.95,	3.83832
1628.5,	5.20329
1629.05,	6.67754
1629.61,	8.4644
1630.16,	9.59908
1630.72,	8.98393
1631.27,	6.9451
1631.83,	4.59067
1632.38,	3.39621
1632.94,	4.21205
1633.49,	6.29387
1634.04,	8.43672
1634.6,	9.23206
1635.15,	8.29573
1635.71,	7.05151
1636.26,	7.12665
1636.82,	8.0598
1637.37,	8.03288
1637.93,	6.38513
1638.48,	4.1111
1639.04,	3.10247
1639.59,	4.03956
1640.14,	6.29228
1640.7,	8.73482
1641.25,	9.83483
1641.81,	8.73977
1642.36,	6.87377
1642.92,	5.85745
1643.47,	5.66971
1644.03,	6.21943
1644.58,	7.60763
1645.13,	9.30516
1645.69,	10.7546
1646.24,	10.8514
1646.8,	9.68465
1647.35,	8.83933
1647.91,	8.55519
1648.46,	8.62212
1649.02,	8.68605
1649.57,	8.00998
1650.12,	7.01606
1650.68,	6.07072
1651.23,	5.59608
1651.79,	6.1929
1652.34,	7.09924
1652.9,	8.09164
1653.45,	8.82849
1654.01,	8.50477
1654.56,	7.45891
1655.12,	6.28713
1655.67,	5.42041
1656.22,	5.02644
1656.78,	4.22852
1657.33,	3.37192
1657.89,	4.19633
1658.44,	6.89816
1659,	9.758
1659.55,	10.6886
1660.11,	9.10384
1660.66,	6.41209
1661.21,	4.34842
1661.77,	3.57255
1662.32,	3.6263
1662.88,	4.41061
1663.43,	6.06718
1663.99,	7.88088
1664.54,	8.64512
1665.1,	8.01065
1665.65,	6.96065
1666.2,	6.76897
1666.76,	7.52741
1667.31,	7.78987
1667.87,	6.67037
1668.42,	5.59989
1668.98,	6.08914
1669.53,	7.36411
1670.09,	8.36562
1670.64,	8.86501
1671.19,	8.97497
1671.75,	8.69829
1672.3,	7.93542
1672.86,	7.01025
1673.41,	6.36029
1673.97,	6.32095
1674.52,	6.6776
1675.08,	6.77125
1675.63,	6.44922
1676.19,	5.61183
1676.74,	4.19168
1677.29,	2.90135
1677.85,	2.28678
1678.4,	2.3358
1678.96,	2.92406
1679.51,	3.46728
1680.07,	3.44206
1680.62,	3.21748
1681.18,	3.26247
1681.73,	3.3799
1682.28,	3.55175
1682.84,	4.7126
1683.39,	6.91075
1683.95,	8.894
1684.5,	9.60835
1685.06,	9.23979
1685.61,	9.01555
1686.17,	9.17768
1686.72,	8.30635
1687.27,	6.39976
1687.83,	5.00883
1688.38,	4.97652
1688.94,	6.37587
1689.49,	7.89484
1690.05,	8.18198
1690.6,	7.5204
1691.16,	6.46021
1691.71,	5.69026
1692.27,	6.32353
1692.82,	7.79087
1693.37,	8.73007
1693.93,	8.92718
1694.48,	8.43247
1695.04,	7.4432
1695.59,	6.3889
1696.15,	5.02696
1696.7,	3.56482
1697.26,	2.72142
1697.81,	2.52425
1698.36,	2.64635
1698.92,	2.96045
1699.47,	3.26936
1700.03,	3.40091
1700.58,	4.04441
1701.14,	5.77326
1701.69,	7.96272
1702.25,	9.61814
1702.8,	11.0982
1703.35,	12.7234
1703.91,	14.1046
1704.46,	14.1055
1705.02,	11.8642
1705.57,	9.35751
1706.13,	8.77126
1706.68,	9.44742
1707.24,	10.3514
1707.79,	10.5255
1708.34,	8.9899
1708.9,	6.98045
1709.45,	6.06466
1710.01,	6.98943
1710.56,	8.93539
1711.12,	9.61023
1711.67,	8.1589
1712.23,	5.90735
1712.78,	5.21266
1713.34,	7.459
1713.89,	11.658
1714.44,	15.6715
1715,	16.87
1715.55,	14.91
1716.11,	13.5101
1716.66,	14.5804
1717.22,	16.1554
1717.77,	15.8454
1718.33,	12.5958
1718.88,	8.2314
1719.43,	5.47997
1719.99,	5.05209
1720.54,	6.19538
1721.1,	7.19652
1721.65,	6.90597
1722.21,	6.00391
1722.76,	6.02658
1723.32,	8.16752
1723.87,	11.2565
1724.42,	12.9491
1724.98,	12.1293
1725.53,	8.94416
1726.09,	5.55133
1726.64,	4.5459
1727.2,	5.67434
1727.75,	6.81602
1728.31,	6.45769
1728.86,	5.20449
1729.42,	5.0496
1729.97,	6.15809
1730.52,	7.78533
1731.08,	10.0057
1731.63,	12.1592
1732.19,	13.2773
1732.74,	12.3877
1733.3,	10.2567
1733.85,	9.07227
1734.41,	9.35833
1734.96,	10.329
1735.51,	11.6958
1736.07,	13.1262
1736.62,	14.2567
1737.18,	14.6878
1737.73,	14.3553
1738.29,	13.8033
1738.84,	12.7406
1739.4,	11.1478
1739.95,	9.55795
1740.5,	8.36627
1741.06,	8.01187
1741.61,	8.79706
1742.17,	10.7589
1742.72,	13.6716
1743.28,	15.3642
1743.83,	14.3
1744.39,	11.7928
1744.94,	9.65316
1745.49,	8.89308
1746.05,	9.41685
1746.6,	10.1473
1747.16,	10.0491
1747.71,	9.04663
1748.27,	8.82101
1748.82,	9.98768
1749.38,	10.9439
1749.93,	10.4858
1750.49,	8.47214
1751.04,	6.42325
1751.59,	6.20815
1752.15,	7.28956
1752.7,	9.87502
1753.26,	13.8848
1753.81,	16.3594
1754.37,	15.4467
1754.92,	12.296
1755.48,	9.58541
1756.03,	8.67711
1756.58,	7.75909
1757.14,	5.64473
1757.69,	3.55848
1758.25,	2.34853
1758.8,	2.57083
1759.36,	4.15078
1759.91,	6.72991
1760.47,	11.4161
1761.02,	17.9708
1761.57,	22.551
1762.13,	22.3304
1762.68,	18.5287
1763.24,	15.9626
1763.79,	19.3568
1764.35,	26.3372
1764.9,	29.8951
1765.46,	28.0361
1766.01,	23.0199
1766.57,	18.366
1767.12,	16.2102
1767.67,	15.1101
1768.23,	14.0783
1768.78,	14.3246
1769.34,	14.8981
1769.89,	14.1288
1770.45,	11.6871
1771,	9.32088
1771.56,	9.3949
1772.11,	10.6441
1772.66,	10.3677
1773.22,	7.95359
1773.77,	5.18425
1774.33,	4.1426
1774.88,	4.76546
1775.44,	6.03899
1775.99,	7.6579
1776.55,	8.34617
1777.1,	7.67709
1777.65,	7.46959
1778.21,	8.71205
1778.76,	9.84408
1779.32,	9.22359
1779.87,	7.28643
1780.43,	6.196
1780.98,	8.29303
1781.54,	14.4017
1782.09,	21.4693
1782.64,	25.6241
1783.2,	25.4469
1783.75,	21.4156
1784.31,	17.2842
1784.86,	15.9352
1785.42,	16.4628
1785.97,	17.1704
1786.53,	16.137
1787.08,	14.0612
1787.64,	14.517
1788.19,	17.2481
1788.74,	19.239
1789.3,	18.617
1789.85,	17.58
1790.41,	19.6363
1790.96,	22.1392
1791.52,	20.633
1792.07,	16.0693
1792.63,	12.6607
1793.18,	13.384
1793.73,	16.0462
1794.29,	15.8826
1794.84,	12.5212
1795.4,	8.10935
1795.95,	5.55956
1796.51,	7.28492
1797.06,	12.2856
1797.62,	17.3528
1798.17,	20.4978
1798.72,	20.5502
1799.28,	17.3515
1799.83,	13.4209
1800.39,	12.1974
1800.94,	13.4841
1801.5,	15.5704
1802.05,	16.4161
1802.61,	14.187
1803.16,	11.5579
1803.71,	10.2635
1804.27,	9.93901
1804.82,	11.0965
1805.38,	12.7871
1805.93,	13.7815
1806.49,	14.2892
1807.04,	13.6645
1807.6,	12.7441
1808.15,	13.194
1808.71,	14.5818
1809.26,	15.8211
1809.81,	15.8516
1810.37,	15.3743
1810.92,	15.5711
1811.48,	15.0832
1812.03,	13.7941
1812.59,	14.229
1813.14,	16.7961
1813.7,	20.2377
1814.25,	21.9695
1814.8,	20.2726
1815.36,	18.2719
1815.91,	17.7991
1816.47,	17.135
1817.02,	15.6934
1817.58,	13.5355
1818.13,	11.1692
1818.69,	10.3663
1819.24,	10.6748
1819.79,	11.5874
1820.35,	13.4233
1820.9,	14.3072
1821.46,	13.3241
1822.01,	12.0919
1822.57,	12.5531
1823.12,	16.9719
1823.68,	23.2527
1824.23,	25.7753
1824.79,	25.3144
1825.34,	24.6717
1825.89,	24.8033
1826.45,	26.4181
1827,	26.6286
1827.56,	23.5123
1828.11,	19.869
1828.67,	16.1566
1829.22,	12.2092
1829.78,	9.46659
1830.33,	8.4387
1830.88,	9.13256
1831.44,	11.3807
1831.99,	14.2705
1832.55,	15.7166
1833.1,	14.6158
1833.66,	12.3721
1834.21,	11.3392
1834.77,	12.5587
1835.32,	15.0956
1835.87,	18.3099
1836.43,	21.1594
1836.98,	21.3704
1837.54,	18.6291
1838.09,	14.6081
1838.65,	11.8337
1839.2,	11.0105
1839.76,	9.70656
1840.31,	7.75593
1840.86,	7.609
1841.42,	11.4604
1841.97,	18.9848
1842.53,	27.6005
1843.08,	33.4788
1843.64,	33.8532
1844.19,	29.1681
1844.75,	22.0885
1845.3,	16.428
1845.86,	14.4364
1846.41,	15.5355
1846.96,	19.1404
1847.52,	22.3954
1848.07,	22.3816
1848.63,	21.463
1849.18,	20.3907
1849.74,	18.1404
1850.29,	14.463
1850.85,	10.8915
1851.4,	10.6534
1851.95,	13.4524
1852.51,	16.1922
1853.06,	16.5888
1853.62,	14.0206
1854.17,	12.1382
1854.73,	12.3006
1855.28,	13.165
1855.84,	16.6349
1856.39,	22.202
1856.94,	25.9171
1857.5,	25.9972
1858.05,	24.367
1858.61,	24.1007
1859.16,	27.0949
1859.72,	29.8811
1860.27,	29.5246
1860.83,	28.3211
1861.38,	27.472
1861.94,	27.8458
1862.49,	30.087
1863.04,	32.9222
1863.6,	36.0281
1864.15,	36.6359
1864.71,	33.4677
1865.26,	31.1744
1865.82,	30.497
1866.37,	28.9272
1866.93,	24.6135
1867.48,	17.9225
1868.03,	15.0319
1868.59,	18.0292
1869.14,	21.4553
1869.7,	21.8515
1870.25,	19.3632
1870.81,	16.9927
1871.36,	19.5126
1871.92,	26.4524
1872.47,	32.8626
1873.02,	35.8062
1873.58,	33.2364
1874.13,	26.151
1874.69,	21.3446
1875.24,	22.9682
1875.8,	26.714
1876.35,	26.8906
1876.91,	21.5254
1877.46,	13.3284
1878.01,	9.3563
1878.57,	13.3926
1879.12,	21.5772
1879.68,	28.6648
1880.23,	30.6481
1880.79,	25.6611
1881.34,	17.0009
1881.9,	10.0683
1882.45,	8.2825
1883.01,	11.8959
1883.56,	16.7525
1884.11,	19.2104
1884.67,	20.5807
1885.22,	21.7075
1885.78,	21.7879
1886.33,	22.2346
1886.89,	23.769
1887.44,	25.6168
1888,	27.3834
1888.55,	26.1324
1889.1,	23.0801
1889.66,	23.1122
1890.21,	23.5888
1890.77,	25.3847
1891.32,	31.2107
1891.88,	36.3974
1892.43,	38.4479
1892.99,	35.8027
1893.54,	29.0912
1894.09,	24.2883
1894.65,	20.9418
1895.2,	17.0752
1895.76,	15.3165
1896.31,	16.0704
1896.87,	17.5429
1897.42,	17.4791
1897.98,	18.2621
1898.53,	23.0004
1899.09,	28.1314
1899.64,	29.5639
1900.19,	26.7997
1900.75,	22.5717
1901.3,	23.157
1901.86,	30.18
1902.41,	39.4723
1902.97,	45.3544
1903.52,	43.243
1904.08,	36.797
1904.63,	32.8897
1905.18,	31.6213
1905.74,	28.2365
1906.29,	20.9082
1906.85,	17.0328
1907.4,	24.0075
1907.96,	34.6146
1908.51,	38.6685
1909.07,	33.8339
1909.62,	24.907
1910.17,	20.315
1910.73,	20.6457
1911.28,	23.3045
1911.84,	27.5158
1912.39,	31.3255
1912.95,	33.1657
1913.5,	33.7522
1914.06,	33.1349
1914.61,	34.3473
1915.16,	36.7227
1915.72,	38.5689
1916.27,	40.1916
1916.83,	38.3977
1917.38,	31.6766
1917.94,	25.4359
1918.49,	25.5048
1919.05,	30.7555
1919.6,	34.4972
1920.16,	29.5823
1920.71,	19.3132
1921.26,	13.7659
1921.82,	17.4417
1922.37,	24.7267
1922.93,	28.3145
1923.48,	26.1343
1924.04,	25.7454
1924.59,	36.9689
1925.15,	58.5864
1925.7,	79.3926
1926.25,	87.3223
1926.81,	80.9147
1927.36,	72.0375
1927.92,	66.8463
1928.47,	60.1406
1929.03,	51.5212
1929.58,	44.3588
1930.14,	41.5338
1930.69,	42.5187
1931.24,	40.8398
1931.8,	37.1913
1932.35,	37.5987
1932.91,	38.6717
1933.46,	36.7479
1934.02,	36.1005
1934.57,	38.7883
1935.13,	40.7758
1935.68,	36.6232
1936.24,	26.4332
1936.79,	17.2958
1937.34,	16.7415
1937.9,	25.9396
1938.45,	41.3981
1939.01,	57.3378
1939.56,	67.1096
1940.12,	66.7963
1940.67,	58.8525
1941.23,	48.0179
1941.78,	37.2414
1942.33,	30.5351
1942.89,	30.8918
1943.44,	38.2511
1944,	46.8498
1944.55,	49.6363
1945.11,	49.4556
1945.66,	52.927
1946.22,	57.9353
1946.77,	57.8466
1947.32,	48.9892
1947.88,	36.8113
1948.43,	35.1091
1948.99,	45.179
1949.54,	55.9933
1950.1,	58.5298
1950.65,	49.0219
1951.21,	35.9553
1951.76,	31.4752
1952.31,	32.9654
1952.87,	34.0316
1953.42,	31.8983
1953.98,	28.0402
1954.53,	28.466
1955.09,	29.9137
1955.64,	26.8258
1956.2,	22.5768
1956.75,	24.5602
1957.31,	33.7845
1957.86,	44.0882
1958.41,	50.4515
1958.97,	54.4962
1959.52,	58.3237
1960.08,	60.1365
1960.63,	55.1268
1961.19,	44.3711
1961.74,	35.7151
1962.3,	31.4434
1962.85,	27.6261
1963.4,	24.4211
1963.96,	27.7286
1964.51,	37.8632
1965.07,	50.3746
1965.62,	60.0672
1966.18,	64.4718
1966.73,	66.6562
1967.29,	65.4748
1967.84,	55.5361
1968.39,	48.0956
1968.95,	52.1363
1969.5,	59.609
1970.06,	61.7278
1970.61,	55.7078
1971.17,	51.9173
1971.72,	58.7733
1972.28,	69.3527
1972.83,	75.2915
1973.39,	73.3771
1973.94,	64.6887
1974.49,	53.4478
1975.05,	43.5005
1975.6,	41.5791
1976.16,	45.1581
1976.71,	46.0885
1977.27,	43.0784
1977.82,	38.254
1978.38,	34.2941
1978.93,	33.6764
1979.48,	38.9111
1980.04,	47.778
1980.59,	52.9588
1981.15,	49.8324
1981.7,	40.8874
1982.26,	34.5342
1982.81,	35.2011
1983.37,	39.5942
1983.92,	46.3591
1984.47,	52.149
1985.03,	54.9362
1985.58,	55.7601
1986.14,	52.5864
1986.69,	45.8255
1987.25,	41.1719
1987.8,	43.9633
1988.36,	53.566
1988.91,	59.797
1989.46,	53.6612
1990.02,	42.836
1990.57,	43.5223
1991.13,	60.6653
1991.68,	83.7276
1992.24,	100
1992.79,	99.4914
1993.35,	85.1418
1993.9,	69.5565
1994.46,	57.9764
1995.01,	51.3744
1995.56,	45.5829
1996.12,	38.8257
1996.67,	41.5906
1997.23,	57.0794
1997.78,	70.5943
1998.34,	70.5943
1998.89,	57.0794
1999.45,	41.5906
2000,	38.8257
