t,	etaU
1498.75,	5.59103
1499.31,	5.59797
1499.86,	4.18279
1500.42,	3.10012
1500.97,	3.6178
1501.52,	4.58519
1502.08,	4.50951
1502.63,	3.38361
1503.19,	2.719
1503.74,	3.72007
1504.3,	5.28012
1504.85,	5.80133
1505.41,	5.43811
1505.96,	5.14436
1506.52,	5.43954
1507.07,	5.55944
1507.62,	4.96177
1508.18,	4.28308
1508.73,	4.10314
1509.29,	4.17746
1509.84,	4.22204
1510.4,	4.30171
1510.95,	4.28974
1511.51,	4.04211
1512.06,	3.38712
1512.61,	2.77364
1513.17,	3.15683
1513.72,	4.80478
1514.28,	6.63842
1514.83,	7.2821
1515.39,	6.36124
1515.94,	4.76852
1516.5,	4.18149
1517.05,	5.13337
1517.6,	6.20007
1518.16,	6.18326
1518.71,	5.06122
1519.27,	3.35161
1519.82,	2.45983
1520.38,	2.95201
1520.93,	4.12168
1521.49,	5.49625
1522.04,	6.44374
1522.59,	6.7913
1523.15,	7.26097
1523.7,	8.06156
1524.26,	8.64342
1524.81,	8.56342
1525.37,	7.41456
1525.92,	5.36045
1526.48,	3.32752
1527.03,	1.93414
1527.59,	1.21194
1528.14,	1.12454
1528.69,	1.50032
1529.25,	1.87236
1529.8,	2.49637
1530.36,	3.75574
1530.91,	5.12222
1531.47,	5.76435
1532.02,	5.29208
1532.58,	4.14812
1533.13,	3.63408
1533.68,	4.43206
1534.24,	5.5947
1534.79,	5.87339
1535.35,	5.33011
1535.9,	5.36964
1536.46,	7.06683
1537.01,	9.63813
1537.57,	10.6468
1538.12,	9.24691
1538.67,	6.96921
1539.23,	5.37361
1539.78,	4.90187
1540.34,	4.78786
1540.89,	4.37792
1541.45,	4.14342
1542,	4.21505
1542.56,	4.26095
1543.11,	4.08222
1543.67,	3.55512
1544.22,	2.97083
1544.77,	2.45438
1545.33,	1.908
1545.88,	1.41697
1546.44,	1.57877
1546.99,	2.53102
1547.55,	3.46094
1548.1,	4.08531
1548.66,	4.41671
1549.21,	4.18174
1549.76,	4.01029
1550.32,	4.06755
1550.87,	4.18563
1551.43,	4.59611
1551.98,	4.9145
1552.54,	5.13476
1553.09,	5.66245
1553.65,	6.09568
1554.2,	6.12414
1554.75,	6.14781
1555.31,	6.30168
1555.86,	6.36461
1556.42,	6.70427
1556.97,	7.80753
1557.53,	8.92664
1558.08,	8.92969
1558.64,	7.25535
1559.19,	5.18003
1559.74,	4.74889
1560.3,	5.98981
1560.85,	7.27106
1561.41,	7.60416
1561.96,	6.93817
1562.52,	6.35541
1563.07,	6.40333
1563.63,	6.5093
1564.18,	6.77298
1564.74,	6.99117
1565.29,	6.66414
1565.84,	5.81885
1566.4,	4.52534
1566.95,	3.64149
1567.51,	4.27613
1568.06,	5.44003
1568.62,	6.59719
1569.17,	7.6752
1569.73,	7.96924
1570.28,	7.22235
1570.83,	5.39641
1571.39,	3.10031
1571.94,	1.81553
1572.5,	2.27383
1573.05,	4.23585
1573.61,	6.52984
1574.16,	7.72288
1574.72,	7.55576
1575.27,	6.64005
1575.82,	5.9787
1576.38,	6.16641
1576.93,	6.69925
1577.49,	6.7079
1578.04,	5.84015
1578.6,	4.20238
1579.15,	3.08091
1579.71,	3.36008
1580.26,	4.15496
1580.82,	4.514
1581.37,	4.49384
1581.92,	4.18881
1582.48,	3.87345
1583.03,	3.59104
1583.59,	3.37806
1584.14,	3.87573
1584.7,	4.90901
1585.25,	5.55833
1585.81,	6.26403
1586.36,	7.2642
1586.91,	7.77385
1587.47,	7.75501
1588.02,	6.92982
1588.58,	5.8237
1589.13,	5.61772
1589.69,	5.57212
1590.24,	5.0721
1590.8,	4.55974
1591.35,	4.25853
1591.9,	4.40597
1592.46,	4.31981
1593.01,	3.34862
1593.57,	2.79821
1594.12,	4.38281
1594.68,	7.88051
1595.23,	11.3698
1595.79,	12.8864
1596.34,	11.598
1596.89,	8.60385
1597.45,	5.81078
1598,	4.00231
1598.56,	3.87748
1599.11,	5.2751
1599.67,	6.38589
1600.22,	6.6606
1600.78,	7.36337
1601.33,	8.59012
1601.89,	9.77064
1602.44,	9.97536
1602.99,	8.28886
1603.55,	6.40162
1604.1,	6.20446
1604.66,	6.75484
1605.21,	6.98877
1605.77,	6.67194
1606.32,	5.70746
1606.88,	5.13184
1607.43,	5.30706
1607.98,	5.50495
1608.54,	5.73364
1609.09,	6.25536
1609.65,	6.81627
1610.2,	7.01174
1610.76,	6.37289
1611.31,	5.08958
1611.87,	4.10529
1612.42,	3.93405
1612.97,	4.23164
1613.53,	4.34864
1614.08,	3.94042
1614.64,	3.67116
1615.19,	4.09291
1615.75,	5.11986
1616.3,	6.23243
1616.86,	6.78492
1617.41,	6.53736
1617.97,	5.93004
1618.52,	5.39803
1619.07,	5.63053
1619.63,	6.97609
1620.18,	8.68286
1620.74,	10.1477
1621.29,	11.168
1621.85,	11.4691
1622.4,	11.2831
1622.96,	11.1124
1623.51,	11.1884
1624.06,	11.2317
1624.62,	9.9619
1625.17,	7.29861
1625.73,	4.957
1626.28,	4.09213
1626.84,	4.20257
1627.39,	3.98559
1627.95,	2.98526
1628.5,	2.0699
1629.05,	2.37093
1629.61,	4.57997
1630.16,	7.8569
1630.72,	10.9301
1631.27,	12.3424
1631.83,	11.4021
1632.38,	9.5735
1632.94,	7.84567
1633.49,	6.18408
1634.04,	5.87232
1634.6,	7.76681
1635.15,	10.6434
1635.71,	12.2493
1636.26,	10.7752
1636.82,	7.65219
1637.37,	5.67372
1637.93,	5.70385
1638.48,	6.39369
1639.04,	6.44712
1639.59,	6.54677
1640.14,	7.80936
1640.7,	10.5943
1641.25,	14.2126
1641.81,	15.9726
1642.36,	14.9969
1642.92,	12.7989
1643.47,	10.5473
1644.03,	9.88699
1644.58,	10.8114
1645.13,	11.6107
1645.69,	11.8544
1646.24,	11.509
1646.8,	10.8398
1647.35,	10.9117
1647.91,	11.2354
1648.46,	10.253
1649.02,	8.24421
1649.57,	6.65269
1650.12,	5.83243
1650.68,	5.40512
1651.23,	4.94052
1651.79,	4.70784
1652.34,	5.68443
1652.9,	7.43554
1653.45,	9.38722
1654.01,	10.9045
1654.56,	12.1069
1655.12,	13.4288
1655.67,	14.4292
1656.22,	15.5541
1656.78,	16.5957
1657.33,	15.9236
1657.89,	13.3302
1658.44,	9.57508
1659,	5.85502
1659.55,	3.96167
1660.11,	3.61563
1660.66,	3.7903
1661.21,	4.31979
1661.77,	5.77199
1662.32,	8.38494
1662.88,	11.3737
1663.43,	13.154
1663.99,	13.5937
1664.54,	13.4922
1665.1,	12.44
1665.65,	9.94932
1666.2,	7.23568
1666.76,	5.93466
1667.31,	6.09825
1667.87,	5.90387
1668.42,	4.30893
1668.98,	2.85458
1669.53,	3.7038
1670.09,	6.56593
1670.64,	8.81515
1671.19,	9.2446
1671.75,	9.16348
1672.3,	10.239
1672.86,	11.8419
1673.41,	11.5614
1673.97,	8.39208
1674.52,	4.31917
1675.08,	2.55839
1675.63,	3.89313
1676.19,	6.56756
1676.74,	9.0273
1677.29,	9.96134
1677.85,	9.42395
1678.4,	8.42038
1678.96,	8.29311
1679.51,	9.95697
1680.07,	11.7204
1680.62,	11.27
1681.18,	8.73714
1681.73,	5.742
1682.28,	5.16977
1682.84,	8.04466
1683.39,	11.1674
1683.95,	13.1819
1684.5,	14.2185
1685.06,	13.6141
1685.61,	12.2918
1686.17,	10.7103
1686.72,	8.68114
1687.27,	8.03444
1687.83,	8.42379
1688.38,	8.02334
1688.94,	6.90021
1689.49,	5.55479
1690.05,	5.35213
1690.6,	6.77702
1691.16,	9.04166
1691.71,	11.2682
1692.27,	12.3515
1692.82,	12.0479
1693.37,	10.6893
1693.93,	8.47346
1694.48,	7.40637
1695.04,	8.98663
1695.59,	11.8652
1696.15,	14.2125
1696.7,	14.3088
1697.26,	11.8092
1697.81,	9.20953
1698.36,	8.65266
1698.92,	10.9855
1699.47,	15.5977
1700.03,	19.5673
1700.58,	20.4987
1701.14,	18.7167
1701.69,	16.3104
1702.25,	15.7089
1702.8,	16.5106
1703.35,	16.5948
1703.91,	16.6244
1704.46,	20.1001
1705.02,	26.7118
1705.57,	30.9799
1706.13,	28.2196
1706.68,	18.9984
1707.24,	10.1118
1707.79,	8.11595
1708.34,	11.3875
1708.9,	14.1945
1709.45,	15.4928
1710.01,	15.6029
1710.56,	14.6916
1711.12,	14.0578
1711.67,	13.782
1712.23,	13.8824
1712.78,	14.9287
1713.34,	15.6398
1713.89,	15.325
1714.44,	15.8167
1715,	17.7579
1715.55,	19.4786
1716.11,	19.086
1716.66,	16.2658
1717.22,	12.03
1717.77,	8.54335
1718.33,	8.00095
1718.88,	10.6817
1719.43,	14.6329
1719.99,	17.3795
1720.54,	18.328
1721.1,	18.1683
1721.65,	17.3662
1722.21,	15.0835
1722.76,	11.5022
1723.32,	9.40448
1723.87,	10.4447
1724.42,	12.8141
1724.98,	14.2868
1725.53,	14.0244
1726.09,	12.4837
1726.64,	10.512
1727.2,	8.65103
1727.75,	7.32472
1728.31,	7.00979
1728.86,	7.93184
1729.42,	9.35577
1729.97,	11.3165
1730.52,	13.8966
1731.08,	14.9588
1731.63,	14.0679
1732.19,	12.9759
1732.74,	11.6016
1733.3,	10.6909
1733.85,	11.5298
1734.41,	14.3354
1734.96,	18.1521
1735.51,	19.6204
1736.07,	17.4163
1736.62,	14.0663
1737.18,	13.9085
1737.73,	18.8747
1738.29,	24.7864
1738.84,	26.7666
1739.4,	24.7496
1739.95,	20.3195
1740.5,	15.9912
1741.06,	13.185
1741.61,	13.1056
1742.17,	16.2602
1742.72,	19.0269
1743.28,	17.5478
1743.83,	12.2809
1744.39,	8.01271
1744.94,	9.95406
1745.49,	15.5578
1746.05,	17.8876
1746.6,	15.5958
1747.16,	10.8709
1747.71,	6.9807
1748.27,	6.25942
1748.82,	7.44733
1749.38,	9.27621
1749.93,	12.0688
1750.49,	14.167
1751.04,	13.77
1751.59,	10.9391
1752.15,	7.68408
1752.7,	7.27341
1753.26,	9.81837
1753.81,	12.9309
1754.37,	14.763
1754.92,	15.3881
1755.48,	16.066
1756.03,	16.0633
1756.58,	14.7767
1757.14,	14.1586
1757.69,	14.947
1758.25,	15.6888
1758.8,	14.9322
1759.36,	12.5761
1759.91,	10.3956
1760.47,	10.3156
1761.02,	13.4121
1761.57,	19.5502
1762.13,	26.2644
1762.68,	28.5353
1763.24,	23.9899
1763.79,	16.1643
1764.35,	10.7356
1764.9,	9.48649
1765.46,	10.6282
1766.01,	13.4145
1766.57,	16.5849
1767.12,	18.9545
1767.67,	20.7586
1768.23,	20.4949
1768.78,	18.0992
1769.34,	17.2754
1769.89,	18.6025
1770.45,	20.4626
1771,	21.6956
1771.56,	20.0243
1772.11,	15.7349
1772.66,	12.1754
1773.22,	9.92675
1773.77,	9.01309
1774.33,	10.7414
1774.88,	12.9587
1775.44,	15.211
1775.99,	17.9217
1776.55,	19.569
1777.1,	19.989
1777.65,	18.8685
1778.21,	15.8528
1778.76,	12.4248
1779.32,	8.68722
1779.87,	5.57328
1780.43,	4.58954
1780.98,	6.20567
1781.54,	11.2433
1782.09,	16.8482
1782.64,	19.464
1783.2,	18.6027
1783.75,	16.1196
1784.31,	15.0318
1784.86,	16.8734
1785.42,	19.7845
1785.97,	21.3497
1786.53,	20.0221
1787.08,	17.626
1787.64,	17.1826
1788.19,	18.0037
1788.74,	17.1805
1789.3,	12.8889
1789.85,	7.94149
1790.41,	7.00778
1790.96,	9.25444
1791.52,	11.2654
1792.07,	14.7107
1792.63,	19.4746
1793.18,	21.7719
1793.73,	19.1478
1794.29,	12.6885
1794.84,	7.86741
1795.4,	10.0372
1795.95,	16.3279
1796.51,	22.4201
1797.06,	27.0895
1797.62,	28.9649
1798.17,	29.0035
1798.72,	27.7304
1799.28,	23.8445
1799.83,	22.0157
1800.39,	24.8137
1800.94,	26.9961
1801.5,	25.1277
1802.05,	18.6339
1802.61,	11.9591
1803.16,	10.9841
1803.71,	14.2788
1804.27,	17.462
1804.82,	19.7418
1805.38,	22.4544
1805.93,	25.1505
1806.49,	26.3455
1807.04,	25.9723
1807.6,	22.5874
1808.15,	16.6685
1808.71,	12.629
1809.26,	12.5697
1809.81,	16.4243
1810.37,	21.1699
1810.92,	21.4611
1811.48,	17.9158
1812.03,	15.4586
1812.59,	17.107
1813.14,	22.0751
1813.7,	25.5019
1814.25,	23.2895
1814.8,	18.2663
1815.36,	15.4402
1815.91,	16.4144
1816.47,	18.1386
1817.02,	16.7054
1817.58,	13.144
1818.13,	10.528
1818.69,	11.3953
1819.24,	16.4894
1819.79,	23.5988
1820.35,	29.9975
1820.9,	31.7732
1821.46,	27.1477
1822.01,	19.7525
1822.57,	14.1521
1823.12,	12.7195
1823.68,	13.7391
1824.23,	15.409
1824.79,	19.3945
1825.34,	25.5083
1825.89,	30.6286
1826.45,	30.5836
1827,	23.7993
1827.56,	16.2742
1828.11,	15.6316
1828.67,	22.7306
1829.22,	31.3634
1829.78,	35.162
1830.33,	33.1257
1830.88,	30.1231
1831.44,	30.4352
1831.99,	31.039
1832.55,	27.3511
1833.1,	19.5278
1833.66,	13.7379
1834.21,	15.575
1834.77,	24.3
1835.32,	34.8007
1835.87,	39.9202
1836.43,	35.9161
1836.98,	29.2839
1837.54,	26.4778
1838.09,	26.9223
1838.65,	26.7326
1839.2,	22.2942
1839.76,	15.9526
1840.31,	12.2947
1840.86,	12.0538
1841.42,	15.2746
1841.97,	22.6555
1842.53,	29.926
1843.08,	31.8728
1843.64,	27.5583
1844.19,	20.8332
1844.75,	17.4349
1845.3,	18.7179
1845.86,	20.6046
1846.41,	22.7977
1846.96,	29.5951
1847.52,	40.7009
1848.07,	49.5866
1848.63,	52.0582
1849.18,	48.3643
1849.74,	41.4654
1850.29,	35.0435
1850.85,	30.0888
1851.4,	28.3483
1851.95,	32.0616
1852.51,	39.7623
1853.06,	46.8363
1853.62,	50.7596
1854.17,	51.4276
1854.73,	48.9984
1855.28,	44.1522
1855.84,	41.2895
1856.39,	42.5973
1856.94,	47.0151
1857.5,	54.5185
1858.05,	59.6128
1858.61,	57.2922
1859.16,	53.2538
1859.72,	51.0927
1860.27,	48.7357
1860.83,	47.9475
1861.38,	51.5824
1861.94,	58.009
1862.49,	59.4741
1863.04,	49.916
1863.6,	37.0304
1864.15,	32.8468
1864.71,	36.535
1865.26,	36.745
1865.82,	31.3235
1866.37,	29.8236
1866.93,	33.7891
1867.48,	37.5629
1868.03,	36.5795
1868.59,	31.4162
1869.14,	28.9829
1869.7,	30.2607
1870.25,	31.257
1870.81,	35.2858
1871.36,	42.162
1871.92,	49.0141
1872.47,	53.3325
1873.02,	48.5635
1873.58,	37.9412
1874.13,	34.028
1874.69,	39.6817
1875.24,	48.6204
1875.8,	52.0732
1876.35,	45.2764
1876.91,	34.0006
1877.46,	25.1767
1878.01,	21.9119
1878.57,	24.5342
1879.12,	29.0317
1879.68,	32.7666
1880.23,	35.2337
1880.79,	37.7514
1881.34,	43.8787
1881.9,	47.8025
1882.45,	43.4366
1883.01,	37.2871
1883.56,	33.8592
1884.11,	34.3997
1884.67,	40.6337
1885.22,	48.1895
1885.78,	54.988
1886.33,	58.7785
1886.89,	54.3177
1887.44,	45.7553
1888,	41.1875
1888.55,	39.3595
1889.1,	35.5647
1889.66,	29.9964
1890.21,	25.362
1890.77,	24.4264
1891.32,	28.434
1891.88,	40.6182
1892.43,	61.5305
1892.99,	79.0942
1893.54,	79.491
1894.09,	65.5527
1894.65,	51.8223
1895.2,	45.6546
1895.76,	43.8597
1896.31,	40.1671
1896.87,	34.7456
1897.42,	29.9968
1897.98,	25.6557
1898.53,	25.3605
1899.09,	35.6955
1899.64,	51.4306
1900.19,	63.4041
1900.75,	68.7347
1901.3,	67.3436
1901.86,	61.6066
1902.41,	51.0527
1902.97,	35.3553
1903.52,	22.5849
1904.08,	19.495
1904.63,	28.2078
1905.18,	43.3991
1905.74,	50.723
1906.29,	49.4567
1906.85,	46.2061
1907.4,	41.3519
1907.96,	38.0315
1908.51,	34.4135
1909.07,	29.5656
1909.62,	35.2532
1910.17,	49.3874
1910.73,	62.386
1911.28,	69.5046
1911.84,	64.9104
1912.39,	51.9676
1912.95,	41.8985
1913.5,	39.1711
1914.06,	39.8856
1914.61,	38.8842
1915.16,	35.1148
1915.72,	32.2773
1916.27,	34.0647
1916.83,	42.5943
1917.38,	54.7811
1917.94,	63.923
1918.49,	64.6756
1919.05,	56.5789
1919.6,	44.4252
1920.16,	38.7352
1920.71,	42.0211
1921.26,	47.3932
1921.82,	50.328
1922.37,	50.2531
1922.93,	50.2004
1923.48,	53.6136
1924.04,	57.8172
1924.59,	55.8605
1925.15,	45.0559
1925.7,	35.707
1926.25,	35.596
1926.81,	45.1195
1927.36,	57.5979
1927.92,	60.1361
1928.47,	53.5842
1929.03,	44.8839
1929.58,	35.2668
1930.14,	27.6485
1930.69,	21.8375
1931.24,	20.7
1931.8,	30.117
1932.35,	42.2318
1932.91,	47.5054
1933.46,	42.74
1934.02,	35.1236
1934.57,	35.2147
1935.13,	42.9027
1935.68,	48.121
1936.24,	45.3409
1936.79,	41.7479
1937.34,	42.7616
1937.9,	46.9129
1938.45,	52.4006
1939.01,	56.1062
1939.56,	56.6007
1940.12,	58.2994
1940.67,	63.3748
1941.23,	74.0931
1941.78,	86.5552
1942.33,	95.7563
1942.89,	100
1943.44,	98.0363
1944,	91.1875
1944.55,	79.9034
1945.11,	65.4442
1945.66,	54.3479
1946.22,	52.119
1946.77,	55.5865
1947.32,	58.1753
1947.88,	52.6818
1948.43,	43.9588
1948.99,	46.3591
1949.54,	61.0155
1950.1,	73.0426
1950.65,	72.1928
1951.21,	61.5662
1951.76,	51.756
1952.31,	48.8529
1952.87,	54.6076
1953.42,	67.1047
1953.98,	79.3556
1954.53,	83.2715
1955.09,	75.4919
1955.64,	62.1857
1956.2,	52.4985
1956.75,	45.1444
1957.31,	37.9858
1957.86,	38.9628
1958.41,	49.1684
1958.97,	57.659
1959.52,	57.4476
1960.08,	49.306
1960.63,	40.4661
1961.19,	39.4306
1961.74,	41.4047
1962.3,	47.2636
1962.85,	64.9794
1963.4,	86.6142
1963.96,	97.2799
1964.51,	90.1306
1965.07,	71.4093
1965.62,	56.1876
1966.18,	56.9692
1966.73,	69.4299
1967.29,	77.6355
1967.84,	74.8439
1968.39,	66.574
1968.95,	61.0422
1969.5,	66.3203
1970.06,	75.8971
1970.61,	76.011
1971.17,	67.6263
1971.72,	58.9445
1972.28,	54.8399
1972.83,	54.6343
1973.39,	52.8003
1973.94,	45.3601
1974.49,	38.4131
1975.05,	44.2886
1975.6,	60.5149
1976.16,	71.0372
1976.71,	70.7303
1977.27,	63.9029
1977.82,	57.1397
1978.38,	55.2978
1978.93,	53.4162
1979.48,	47.5235
1980.04,	43.3107
1980.59,	44.8427
1981.15,	47.9895
1981.7,	47.7813
1982.26,	46.0933
1982.81,	45.0107
1983.37,	45.2789
1983.92,	47.6819
1984.47,	48.8811
1985.03,	51.9624
1985.58,	59.7203
1986.14,	63.9701
1986.69,	58.2581
1987.25,	46.1336
1987.8,	37.6595
1988.36,	39.5493
1988.91,	49.2743
1989.46,	58.1565
1990.02,	63.4182
1990.57,	74.0816
1991.13,	88.2103
1991.68,	90.4451
1992.24,	79.3894
1992.79,	62.2322
1993.35,	51.694
1993.9,	57.0898
1994.46,	66.0438
1995.01,	72.3389
1995.56,	76.6275
1996.12,	72.7596
1996.67,	60.6378
1997.23,	46.3453
1997.78,	35.3582
1998.34,	35.3582
1998.89,	46.3453
1999.45,	60.6378
2000,	72.7596
