t,	etaU
1498.2,	1.74565
1498.75,	2.36948
1499.31,	3.23477
1499.86,	4.12217
1500.42,	4.77462
1500.97,	4.71597
1501.52,	4.27609
1502.08,	4.19746
1502.63,	4.35972
1503.19,	4.55985
1503.74,	4.58696
1504.3,	4.39469
1504.85,	4.7634
1505.41,	5.77055
1505.96,	6.90315
1506.52,	7.56094
1507.07,	6.93423
1507.62,	5.69031
1508.18,	5.00385
1508.73,	4.64788
1509.29,	4.17774
1509.84,	3.2638
1510.4,	2.45035
1510.95,	2.79557
1511.51,	3.71453
1512.06,	4.17612
1512.61,	3.94185
1513.17,	3.07712
1513.72,	2.25536
1514.28,	2.15484
1514.83,	2.70875
1515.39,	3.28382
1515.94,	3.14485
1516.5,	2.62747
1517.05,	2.66764
1517.6,	3.32336
1518.16,	3.7254
1518.71,	3.47995
1519.27,	3.42033
1519.82,	4.25639
1520.38,	5.31845
1520.93,	5.49057
1521.49,	4.51446
1522.04,	3.31777
1522.59,	2.77974
1523.15,	2.94019
1523.7,	3.53566
1524.26,	3.9356
1524.81,	3.84944
1525.37,	3.52806
1525.92,	3.15204
1526.48,	3.04016
1527.03,	3.83536
1527.59,	5.33481
1528.14,	6.37237
1528.69,	6.29362
1529.25,	5.61933
1529.8,	4.9868
1530.36,	5.01096
1530.91,	5.56178
1531.47,	5.71882
1532.02,	5.6443
1532.58,	5.74289
1533.13,	5.53477
1533.68,	5.07811
1534.24,	4.83133
1534.79,	4.39843
1535.35,	3.74133
1535.9,	3.13787
1536.46,	2.83128
1537.01,	3.47198
1537.57,	4.84921
1538.12,	5.99053
1538.67,	6.57212
1539.23,	6.63788
1539.78,	6.18416
1540.34,	5.49672
1540.89,	4.8648
1541.45,	4.42872
1542,	3.99424
1542.56,	3.35533
1543.11,	2.84214
1543.67,	2.82041
1544.22,	3.02021
1544.77,	2.86064
1545.33,	2.27069
1545.88,	2.28042
1546.44,	3.5328
1546.99,	5.08817
1547.55,	6.01238
1548.1,	5.88727
1548.66,	4.95978
1549.21,	4.12156
1549.76,	3.81973
1550.32,	3.75032
1550.87,	3.71159
1551.43,	3.58674
1551.98,	3.40444
1552.54,	3.29108
1553.09,	3.15006
1553.65,	2.74193
1554.2,	2.12023
1554.75,	1.63856
1555.31,	1.91917
1555.86,	3.01302
1556.42,	3.95415
1556.97,	4.10733
1557.53,	3.40299
1558.08,	2.52127
1558.64,	2.28701
1559.19,	2.50019
1559.74,	2.82643
1560.3,	3.30743
1560.85,	4.26158
1561.41,	5.58559
1561.96,	6.59569
1562.52,	6.77116
1563.07,	6.21049
1563.63,	5.61215
1564.18,	5.51011
1564.74,	5.74407
1565.29,	6.17331
1565.84,	6.38239
1566.4,	6.06165
1566.95,	5.46163
1567.51,	4.58768
1568.06,	4.06241
1568.62,	4.33328
1569.17,	5.08574
1569.73,	6.37865
1570.28,	7.75826
1570.83,	8.17829
1571.39,	7.35286
1571.94,	5.50396
1572.5,	3.50019
1573.05,	2.48333
1573.61,	2.50822
1574.16,	2.99919
1574.72,	3.61249
1575.27,	4.20707
1575.82,	4.6156
1576.38,	4.52305
1576.93,	3.8822
1577.49,	2.96902
1578.04,	2.72925
1578.6,	3.3942
1579.15,	4.21368
1579.71,	4.77744
1580.26,	5.15976
1580.82,	5.68397
1581.37,	6.48821
1581.92,	6.89237
1582.48,	7.2382
1583.03,	7.8982
1583.59,	8.07967
1584.14,	7.38992
1584.7,	6.04115
1585.25,	5.26234
1585.81,	5.8939
1586.36,	6.85167
1586.91,	7.2015
1587.47,	7.11797
1588.02,	6.6576
1588.58,	5.72748
1589.13,	4.17874
1589.69,	2.69709
1590.24,	2.04109
1590.8,	2.1989
1591.35,	3.29753
1591.9,	5.06785
1592.46,	6.27183
1593.01,	6.32808
1593.57,	5.4869
1594.12,	4.41895
1594.68,	3.79551
1595.23,	3.75257
1595.79,	4.08926
1596.34,	4.53734
1596.89,	4.50557
1597.45,	3.65351
1598,	3.43386
1598.56,	4.82459
1599.11,	6.81428
1599.67,	7.98045
1600.22,	7.93788
1600.78,	7.16592
1601.33,	6.63583
1601.89,	6.94144
1602.44,	7.85926
1602.99,	8.44013
1603.55,	7.85643
1604.1,	6.18902
1604.66,	4.20013
1605.21,	2.99834
1605.77,	2.74299
1606.32,	3.64123
1606.88,	5.47729
1607.43,	7.20487
1607.98,	7.93119
1608.54,	7.58144
1609.09,	6.89492
1609.65,	6.35058
1610.2,	5.66183
1610.76,	4.64755
1611.31,	3.37082
1611.87,	2.38394
1612.42,	2.17329
1612.97,	2.24297
1613.53,	2.47292
1614.08,	2.98637
1614.64,	3.55249
1615.19,	4.51009
1615.75,	5.77328
1616.3,	6.35739
1616.86,	5.90738
1617.41,	4.6158
1617.97,	3.57253
1618.52,	3.98464
1619.07,	5.16423
1619.63,	5.58791
1620.18,	4.79859
1620.74,	3.4571
1621.29,	2.64831
1621.85,	3.09729
1622.4,	4.85534
1622.96,	7.61814
1623.51,	10.1909
1624.06,	11.3174
1624.62,	11.0478
1625.17,	9.80193
1625.73,	7.86149
1626.28,	5.814
1626.84,	3.90387
1627.39,	2.62965
1627.95,	3.26955
1628.5,	6.15287
1629.05,	10.4715
1629.61,	13.7663
1630.16,	13.5086
1630.72,	10.2466
1631.27,	6.49606
1631.83,	4.54524
1632.38,	5.39071
1632.94,	7.74456
1633.49,	9.43366
1634.04,	9.41677
1634.6,	7.58165
1635.15,	5.47792
1635.71,	4.85042
1636.26,	5.26345
1636.82,	5.45986
1637.37,	5.10509
1637.93,	4.94917
1638.48,	5.57444
1639.04,	6.40658
1639.59,	6.44902
1640.14,	5.7025
1640.7,	5.94317
1641.25,	7.89728
1641.81,	9.78012
1642.36,	10.5444
1642.92,	10.7513
1643.47,	11.5737
1644.03,	12.8827
1644.58,	12.6533
1645.13,	10.5495
1645.69,	8.421
1646.24,	7.78892
1646.8,	8.3978
1647.35,	8.54333
1647.91,	8.32303
1648.46,	8.45217
1649.02,	8.75999
1649.57,	9.03168
1650.12,	9.10247
1650.68,	9.1162
1651.23,	8.88199
1651.79,	7.53569
1652.34,	5.41742
1652.9,	4.4011
1653.45,	5.24131
1654.01,	6.916
1654.56,	8.90864
1655.12,	10.719
1655.67,	11.3592
1656.22,	10.7993
1656.78,	9.6905
1657.33,	8.86068
1657.89,	8.37984
1658.44,	7.56054
1659,	6.23379
1659.55,	4.90618
1660.11,	4.56881
1660.66,	5.95798
1661.21,	8.33451
1661.77,	10.3115
1662.32,	10.7996
1662.88,	9.77671
1663.43,	8.22594
1663.99,	6.83226
1664.54,	5.57811
1665.1,	5.23201
1665.65,	6.16239
1666.2,	7.03489
1666.76,	7.05744
1667.31,	6.37393
1667.87,	5.65248
1668.42,	5.64696
1668.98,	5.8939
1669.53,	5.67635
1670.09,	5.08518
1670.64,	4.79742
1671.19,	5.21607
1671.75,	5.64268
1672.3,	5.09107
1672.86,	3.98478
1673.41,	3.47354
1673.97,	4.16383
1674.52,	5.40122
1675.08,	6.6119
1675.63,	8.15838
1676.19,	9.73109
1676.74,	9.97062
1677.29,	8.98629
1677.85,	8.57253
1678.4,	9.09673
1678.96,	9.38378
1679.51,	8.34975
1680.07,	6.55666
1680.62,	6.39567
1681.18,	8.22747
1681.73,	9.74687
1682.28,	9.77831
1682.84,	8.38149
1683.39,	6.46522
1683.95,	5.17985
1684.5,	6.07232
1685.06,	9.70066
1685.61,	13.9587
1686.17,	16.223
1686.72,	15.3356
1687.27,	12.4432
1687.83,	11.4006
1688.38,	14.0603
1688.94,	18.42
1689.49,	21.2113
1690.05,	19.8717
1690.6,	15.3996
1691.16,	11.0395
1691.71,	9.15407
1692.27,	9.65956
1692.82,	10.8145
1693.37,	10.9301
1693.93,	9.51693
1694.48,	7.21008
1695.04,	5.12775
1695.59,	3.68199
1696.15,	2.74471
1696.7,	2.61868
1697.26,	4.13138
1697.81,	7.84681
1698.36,	12.0089
1698.92,	13.8195
1699.47,	12.5525
1700.03,	9.40251
1700.58,	6.55619
1701.14,	5.22085
1701.69,	4.69413
1702.25,	4.48949
1702.8,	4.82284
1703.35,	5.61613
1703.91,	6.92197
1704.46,	8.39737
1705.02,	9.31999
1705.57,	8.93792
1706.13,	7.95457
1706.68,	8.51645
1707.24,	10.5193
1707.79,	11.9782
1708.34,	11.6133
1708.9,	9.67517
1709.45,	7.84138
1710.01,	7.46261
1710.56,	7.94761
1711.12,	9.64502
1711.67,	13.1861
1712.23,	16.6551
1712.78,	17.1586
1713.34,	14.3633
1713.89,	10.4509
1714.44,	7.62668
1715,	6.75032
1715.55,	6.52185
1716.11,	6.22726
1716.66,	6.94456
1717.22,	8.89522
1717.77,	10.7218
1718.33,	12.3183
1718.88,	13.0838
1719.43,	12.5847
1719.99,	12.2063
1720.54,	11.8322
1721.1,	10.7284
1721.65,	9.14906
1722.21,	8.02687
1722.76,	8.8173
1723.32,	11.5136
1723.87,	13.2214
1724.42,	12.6295
1724.98,	11.1099
1725.53,	10.3215
1726.09,	11.4776
1726.64,	14.0044
1727.2,	16.3301
1727.75,	17.0721
1728.31,	16.1265
1728.86,	15.1227
1729.42,	15.786
1729.97,	16.6049
1730.52,	14.9901
1731.08,	11.3089
1731.63,	8.72716
1732.19,	9.59897
1732.74,	12.892
1733.3,	16.2915
1733.85,	18.3585
1734.41,	19.8053
1734.96,	21.5217
1735.51,	23.0244
1736.07,	22.7565
1736.62,	19.2446
1737.18,	13.5819
1737.73,	9.54055
1738.29,	8.84986
1738.84,	9.44646
1739.4,	9.262
1739.95,	8.29872
1740.5,	8.39836
1741.06,	9.80502
1741.61,	10.5087
1742.17,	9.35562
1742.72,	7.71171
1743.28,	7.05095
1743.83,	7.28185
1744.39,	7.22479
1744.94,	7.72158
1745.49,	11.0292
1746.05,	15.6966
1746.6,	18.4242
1747.16,	17.2636
1747.71,	12.7933
1748.27,	8.11168
1748.82,	5.72693
1749.38,	5.63191
1749.93,	8.19829
1750.49,	12.4697
1751.04,	15.1835
1751.59,	15.2814
1752.15,	14.4496
1752.7,	15.5246
1753.26,	18.8492
1753.81,	20.9898
1754.37,	19.9214
1754.92,	17.8179
1755.48,	16.5891
1756.03,	15.5215
1756.58,	12.6745
1757.14,	8.72932
1757.69,	7.0115
1758.25,	8.09735
1758.8,	9.63391
1759.36,	9.36253
1759.91,	8.16245
1760.47,	9.0535
1761.02,	12.0485
1761.57,	14.2672
1762.13,	14.936
1762.68,	14.96
1763.24,	15.5674
1763.79,	17.2333
1764.35,	18.0538
1764.9,	17.3255
1765.46,	16.414
1766.01,	15.4093
1766.57,	13.6347
1767.12,	10.8368
1767.67,	7.39344
1768.23,	6.03328
1768.78,	7.712
1769.34,	10.6809
1769.89,	13.0658
1770.45,	14.6133
1771,	17.3768
1771.56,	20.6727
1772.11,	20.7641
1772.66,	17.1636
1773.22,	12.6825
1773.77,	12.2636
1774.33,	18.6871
1774.88,	26.7894
1775.44,	30.1377
1775.99,	28.0124
1776.55,	24.835
1777.1,	24.5441
1777.65,	26.4211
1778.21,	26.1255
1778.76,	23.2846
1779.32,	21.5503
1779.87,	22.5014
1780.43,	24.679
1780.98,	25.3662
1781.54,	23.114
1782.09,	19.29
1782.64,	15.1572
1783.2,	11.9898
1783.75,	12.819
1784.31,	17.5556
1784.86,	23.6855
1785.42,	27.5953
1785.97,	26.8028
1786.53,	23.9597
1787.08,	23.0429
1787.64,	24.1434
1788.19,	25.3657
1788.74,	24.712
1789.3,	22.6177
1789.85,	22.1174
1790.41,	23.2508
1790.96,	25.4846
1791.52,	26.8429
1792.07,	24.0145
1792.63,	18.6195
1793.18,	15.543
1793.73,	16.2579
1794.29,	19.1759
1794.84,	21.5706
1795.4,	20.9938
1795.95,	18.5679
1796.51,	16.6018
1797.06,	14.5099
1797.62,	11.8772
1798.17,	9.73976
1798.72,	9.29319
1799.28,	11.6033
1799.83,	14.7562
1800.39,	17.0281
1800.94,	17.9236
1801.5,	17.9851
1802.05,	19.7047
1802.61,	23.803
1803.16,	27.8544
1803.71,	29.2174
1804.27,	25.5794
1804.82,	18.4784
1805.38,	14.0409
1805.93,	15.8425
1806.49,	20.24
1807.04,	22.981
1807.6,	23.5981
1808.15,	22.5283
1808.71,	22.3767
1809.26,	23.0284
1809.81,	21.2544
1810.37,	19.6131
1810.92,	22.9756
1811.48,	29.0097
1812.03,	32.3718
1812.59,	30.4708
1813.14,	24.4586
1813.7,	19.4885
1814.25,	18.3952
1814.8,	18.0179
1815.36,	16.4142
1815.91,	15.2011
1816.47,	14.3794
1817.02,	13.469
1817.58,	13.6353
1818.13,	17.7906
1818.69,	25.4273
1819.24,	31.1881
1819.79,	30.5244
1820.35,	22.7356
1820.9,	13.8398
1821.46,	10.7463
1822.01,	13.9791
1822.57,	19.7355
1823.12,	25.0707
1823.68,	27.8385
1824.23,	29.2182
1824.79,	30.9745
1825.34,	31.8099
1825.89,	28.8338
1826.45,	22.9722
1827,	19.5519
1827.56,	21.109
1828.11,	24.5175
1828.67,	26.1528
1829.22,	25.5283
1829.78,	23.9846
1830.33,	23.4394
1830.88,	21.9218
1831.44,	18.2357
1831.99,	14.8504
1832.55,	13.1531
1833.1,	12.537
1833.66,	12.0588
1834.21,	10.3827
1834.77,	9.0978
1835.32,	10.775
1835.87,	15.7438
1836.43,	20.8211
1836.98,	24.1402
1837.54,	26.5461
1838.09,	27.9515
1838.65,	28.7333
1839.2,	27.966
1839.76,	24.1388
1840.31,	20.8844
1840.86,	21.648
1841.42,	25.7088
1841.97,	33.7903
1842.53,	42.0715
1843.08,	43.7078
1843.64,	39.4266
1844.19,	32.2868
1844.75,	24.6154
1845.3,	19.9829
1845.86,	18.3115
1846.41,	17.3824
1846.96,	17.0873
1847.52,	16.3955
1848.07,	16.2149
1848.63,	19.2769
1849.18,	23.7731
1849.74,	24.4936
1850.29,	21.266
1850.85,	22.342
1851.4,	29.6313
1851.95,	35.1673
1852.51,	32.8243
1853.06,	24.8511
1853.62,	19.1933
1854.17,	20.002
1854.73,	21.6528
1855.28,	19.7623
1855.84,	19.0586
1856.39,	21.8665
1856.94,	25.5336
1857.5,	26.5827
1858.05,	24.353
1858.61,	22.515
1859.16,	24.3836
1859.72,	28.4213
1860.27,	33.4526
1860.83,	36.6664
1861.38,	33.6705
1861.94,	29.2076
1862.49,	29.2141
1863.04,	34.5794
1863.6,	41.0897
1864.15,	43.4851
1864.71,	41.2591
1865.26,	38.5083
1865.82,	34.9748
1866.37,	31.2467
1866.93,	29.5019
1867.48,	31.3244
1868.03,	35.7295
1868.59,	37.803
1869.14,	35.2799
1869.7,	28.5724
1870.25,	19.9414
1870.81,	14.8244
1871.36,	15.4923
1871.92,	17.6389
1872.47,	18.2433
1873.02,	17.854
1873.58,	18.402
1874.13,	19.7832
1874.69,	21.966
1875.24,	23.5004
1875.8,	22.7008
1876.35,	20.4889
1876.91,	17.5401
1877.46,	17.0412
1878.01,	24.2698
1878.57,	36.7712
1879.12,	47.05
1879.68,	49.2182
1880.23,	40.9891
1880.79,	28.5559
1881.34,	19.825
1881.9,	17.0857
1882.45,	20.123
1883.01,	24.9362
1883.56,	28.248
1884.11,	29.7199
1884.67,	29.5802
1885.22,	28.6586
1885.78,	26.325
1886.33,	22.2199
1886.89,	18.2832
1887.44,	17.6464
1888,	24.0158
1888.55,	35.3366
1889.1,	43.5594
1889.66,	42.7352
1890.21,	31.9588
1890.77,	19.3073
1891.32,	14.4549
1891.88,	16.8861
1892.43,	20.6416
1892.99,	21.5754
1893.54,	20.5619
1894.09,	20.9494
1894.65,	22.1411
1895.2,	21.2281
1895.76,	18.329
1896.31,	15.1669
1896.87,	13.6303
1897.42,	15.2208
1897.98,	20.0068
1898.53,	26.0204
1899.09,	30.7822
1899.64,	35.3695
1900.19,	39.7028
1900.75,	42.7523
1901.3,	44.9591
1901.86,	45.0941
1902.41,	45.5807
1902.97,	47.6544
1903.52,	47.1965
1904.08,	42.8919
1904.63,	38.7344
1905.18,	36.2692
1905.74,	34.7866
1906.29,	35.6333
1906.85,	38.2884
1907.4,	39.5999
1907.96,	38.3512
1908.51,	33.6642
1909.07,	26.8256
1909.62,	21.9834
1910.17,	18.1664
1910.73,	13.9955
1911.28,	11.7683
1911.84,	13.0072
1912.39,	16.9959
1912.95,	21.9944
1913.5,	26.7617
1914.06,	31.8987
1914.61,	37.1431
1915.16,	38.2366
1915.72,	33.1091
1916.27,	25.4511
1916.83,	19.4129
1917.38,	16.7047
1917.94,	17.423
1918.49,	20.6325
1919.05,	28.8933
1919.6,	42.8739
1920.16,	53.1402
1920.71,	52.028
1921.26,	42.2799
1921.82,	31.1514
1922.37,	27.3992
1922.93,	37.5088
1923.48,	58.5501
1924.04,	77.0393
1924.59,	82.9746
1925.15,	76.397
1925.7,	61.5145
1926.25,	47.6191
1926.81,	38.5508
1927.36,	30.0783
1927.92,	25.6826
1928.47,	25.9996
1929.03,	24.6835
1929.58,	23.503
1930.14,	23.4864
1930.69,	22.3334
1931.24,	23.2247
1931.8,	25.8667
1932.35,	26.9519
1932.91,	26.8369
1933.46,	25.4105
1934.02,	25.7695
1934.57,	29.1643
1935.13,	29.4276
1935.68,	23.4578
1936.24,	17.8765
1936.79,	19.0414
1937.34,	24.4739
1937.9,	28.8394
1938.45,	34.2758
1939.01,	43.3758
1939.56,	52.2951
1940.12,	57.613
1940.67,	57.2614
1941.23,	53.9205
1941.78,	50.7221
1942.33,	43.9818
1942.89,	33.0197
1943.44,	23.497
1944,	17.7095
1944.55,	18.6133
1945.11,	25.5135
1945.66,	33.6688
1946.22,	40.2816
1946.77,	42.7797
1947.32,	41.8485
1947.88,	39.7799
1948.43,	37.0548
1948.99,	34.287
1949.54,	32.811
1950.1,	34.4683
1950.65,	38.1944
1951.21,	41.4755
1951.76,	42.1479
1952.31,	37.0964
1952.87,	34.3392
1953.42,	39.6812
1953.98,	47.7505
1954.53,	51.847
1955.09,	46.2394
1955.64,	35.3588
1956.2,	30.9936
1956.75,	33.8004
1957.31,	38.1567
1957.86,	39.6443
1958.41,	37.6241
1958.97,	37.3798
1959.52,	37.8347
1960.08,	38.7751
1960.63,	43.3983
1961.19,	49.8323
1961.74,	54.2304
1962.3,	54.4895
1962.85,	48.7853
1963.4,	42.6104
1963.96,	39.689
1964.51,	35.2966
1965.07,	31.1333
1965.62,	32.387
1966.18,	40.2461
1966.73,	50.9471
1967.29,	54.8853
1967.84,	47.3361
1968.39,	35.083
1968.95,	25.8546
1969.5,	22.1124
1970.06,	20.5805
1970.61,	19.9325
1971.17,	21.1608
1971.72,	26.1996
1972.28,	39.5974
1972.83,	58.7696
1973.39,	72.1441
1973.94,	70.791
1974.49,	54.3725
1975.05,	33.0085
1975.6,	18.0017
1976.16,	10.6107
1976.71,	8.48383
1977.27,	10.4558
1977.82,	13.6233
1978.38,	16.3263
1978.93,	26.3119
1979.48,	47.9597
1980.04,	74.9026
1980.59,	95.9769
1981.15,	100
1981.7,	85.4211
1982.26,	62.344
1982.81,	44.282
1983.37,	39.5457
1983.92,	45.4537
1984.47,	51.9106
1985.03,	57.8416
1985.58,	67.3657
1986.14,	77.8727
1986.69,	78.358
1987.25,	67.1633
1987.8,	54.6948
1988.36,	49.2948
1988.91,	50.3729
1989.46,	52.0955
1990.02,	59.4948
1990.57,	73.837
1991.13,	81.4763
1991.68,	73.1811
1992.24,	51.7484
1992.79,	28.3101
1993.35,	15.852
1993.9,	12.7881
1994.46,	14.7245
1995.01,	22.0473
1995.56,	30.0346
1996.12,	34.1608
1996.67,	32.9854
1997.23,	28.683
1997.78,	25.4049
1998.34,	25.4049
1998.89,	28.683
1999.45,	32.9854
2000,	34.1608
