t,	etaU
1497.64,	6.49977
1498.2,	5.2472
1498.75,	3.79828
1499.31,	2.65938
1499.86,	2.4535
1500.42,	3.63208
1500.97,	5.92476
1501.52,	8.46713
1502.08,	10.3045
1502.63,	10.5995
1503.19,	9.49239
1503.74,	7.66596
1504.3,	5.87169
1504.85,	4.77219
1505.41,	4.16015
1505.96,	3.59285
1506.52,	3.04072
1507.07,	2.76668
1507.62,	3.08665
1508.18,	4.12765
1508.73,	5.32906
1509.29,	5.80681
1509.84,	5.3757
1510.4,	4.63692
1510.95,	4.28862
1511.51,	4.46576
1512.06,	4.36715
1512.61,	4.07781
1513.17,	4.81858
1513.72,	6.35417
1514.28,	7.38277
1514.83,	7.27604
1515.39,	6.33203
1515.94,	6.09356
1516.5,	6.92322
1517.05,	7.40751
1517.6,	6.74385
1518.16,	5.28153
1518.71,	4.34031
1519.27,	4.94765
1519.82,	6.17023
1520.38,	6.41414
1520.93,	5.60247
1521.49,	4.74099
1522.04,	4.87083
1522.59,	6.46115
1523.15,	8.76384
1523.7,	9.97317
1524.26,	9.1134
1524.81,	6.71331
1525.37,	4.40099
1525.92,	3.79366
1526.48,	4.33696
1527.03,	4.67559
1527.59,	5.64339
1528.14,	8.32833
1528.69,	11.282
1529.25,	12.4587
1529.8,	11.2749
1530.36,	9.00402
1530.91,	7.91488
1531.47,	7.90155
1532.02,	7.59402
1532.58,	7.05595
1533.13,	6.40799
1533.68,	5.66012
1534.24,	5.53495
1534.79,	6.08364
1535.35,	6.59221
1535.9,	6.65746
1536.46,	6.0419
1537.01,	5.14557
1537.57,	4.62805
1538.12,	4.01806
1538.67,	2.99105
1539.23,	2.36667
1539.78,	2.75661
1540.34,	4.19149
1540.89,	5.64211
1541.45,	6.10402
1542,	5.90313
1542.56,	5.55508
1543.11,	5.31924
1543.67,	4.88246
1544.22,	4.85408
1544.77,	6.2933
1545.33,	8.08814
1545.88,	8.58197
1546.44,	7.36913
1546.99,	5.79313
1547.55,	6.00271
1548.1,	7.3023
1548.66,	7.59854
1549.21,	6.57629
1549.76,	4.63634
1550.32,	2.78655
1550.87,	2.62928
1551.43,	4.24213
1551.98,	6.20178
1552.54,	6.98461
1553.09,	6.01282
1553.65,	4.18141
1554.2,	2.87811
1554.75,	2.25446
1555.31,	2.18981
1555.86,	2.95293
1556.42,	4.13355
1556.97,	4.93472
1557.53,	5.49166
1558.08,	6.67281
1558.64,	7.99644
1559.19,	8.12219
1559.74,	6.93467
1560.3,	6.0091
1560.85,	6.78402
1561.41,	8.24827
1561.96,	8.05953
1562.52,	6.35976
1563.07,	5.17363
1563.63,	5.35193
1564.18,	6.1899
1564.74,	7.09012
1565.29,	7.69526
1565.84,	7.83031
1566.4,	7.24303
1566.95,	6.08776
1567.51,	5.22514
1568.06,	5.00886
1568.62,	4.9503
1569.17,	4.57059
1569.73,	4.09886
1570.28,	4.03872
1570.83,	4.35108
1571.39,	4.66098
1571.94,	5.40106
1572.5,	6.69535
1573.05,	7.76426
1573.61,	7.93665
1574.16,	7.26438
1574.72,	6.86718
1575.27,	8.35762
1575.82,	11.2315
1576.38,	12.7148
1576.93,	11.6957
1577.49,	9.37765
1578.04,	7.6964
1578.6,	8.34442
1579.15,	10.7214
1579.71,	12.0881
1580.26,	11.2156
1580.82,	9.11306
1581.37,	7.81307
1581.92,	8.49292
1582.48,	9.74344
1583.03,	9.75427
1583.59,	8.61238
1584.14,	7.28212
1584.7,	6.53888
1585.25,	6.32217
1585.81,	6.30266
1586.36,	6.43368
1586.91,	6.33243
1587.47,	6.16983
1588.02,	6.13282
1588.58,	5.68573
1589.13,	4.60782
1589.69,	4.24653
1590.24,	5.88539
1590.8,	9.58478
1591.35,	13.1603
1591.9,	14.1536
1592.46,	12.3517
1593.01,	9.6523
1593.57,	8.05037
1594.12,	8.20527
1594.68,	9.61572
1595.23,	11.5377
1595.79,	13.1941
1596.34,	13.592
1596.89,	12.2258
1597.45,	9.2574
1598,	6.13871
1598.56,	4.42596
1599.11,	4.52892
1599.67,	5.69971
1600.22,	6.92667
1600.78,	7.13075
1601.33,	5.92887
1601.89,	4.22846
1602.44,	3.11929
1602.99,	3.57187
1603.55,	5.66476
1604.1,	8.15298
1604.66,	9.78075
1605.21,	10.1659
1605.77,	9.55997
1606.32,	8.28536
1606.88,	7.14418
1607.43,	7.30406
1607.98,	8.69059
1608.54,	10.5878
1609.09,	11.7251
1609.65,	10.6901
1610.2,	8.3621
1610.76,	6.03823
1611.31,	4.32287
1611.87,	4.49466
1612.42,	6.73664
1612.97,	9.67148
1613.53,	12.0182
1614.08,	12.2867
1614.64,	10.0951
1615.19,	7.26286
1615.75,	5.43653
1616.3,	4.78734
1616.86,	5.18267
1617.41,	6.36346
1617.97,	7.78663
1618.52,	8.6075
1619.07,	8.85653
1619.63,	9.35046
1620.18,	10.5037
1620.74,	11.5785
1621.29,	10.8318
1621.85,	8.10185
1622.4,	5.71277
1622.96,	5.60938
1623.51,	8.51461
1624.06,	12.8779
1624.62,	15.6113
1625.17,	15.7518
1625.73,	13.8483
1626.28,	11.3532
1626.84,	9.67276
1627.39,	8.40601
1627.95,	8.00657
1628.5,	9.26687
1629.05,	10.5893
1629.61,	10.7242
1630.16,	9.77079
1630.72,	8.40877
1631.27,	7.99681
1631.83,	8.16
1632.38,	7.32596
1632.94,	6.52359
1633.49,	7.70412
1634.04,	10.4958
1634.6,	13.3157
1635.15,	13.9887
1635.71,	11.9989
1636.26,	9.84131
1636.82,	8.526
1637.37,	7.54433
1637.93,	7.60291
1638.48,	8.52359
1639.04,	9.16223
1639.59,	9.29033
1640.14,	8.506
1640.7,	6.94762
1641.25,	5.97278
1641.81,	5.93563
1642.36,	6.36251
1642.92,	7.37591
1643.47,	7.96401
1644.03,	8.05439
1644.58,	8.63739
1645.13,	8.87704
1645.69,	7.78162
1646.24,	6.17212
1646.8,	5.93798
1647.35,	7.9456
1647.91,	10.4684
1648.46,	11.1385
1649.02,	9.48863
1649.57,	7.51221
1650.12,	8.0725
1650.68,	10.4754
1651.23,	12.1875
1651.79,	12.0188
1652.34,	10.0284
1652.9,	8.63048
1653.45,	9.56855
1654.01,	10.9112
1654.56,	11.5558
1655.12,	12.1912
1655.67,	12.6527
1656.22,	12.9344
1656.78,	12.2236
1657.33,	9.73495
1657.89,	7.04016
1658.44,	6.35797
1659,	8.30908
1659.55,	11.0434
1660.11,	12.088
1660.66,	11.7929
1661.21,	12.1273
1661.77,	13.1069
1662.32,	12.9829
1662.88,	10.2957
1663.43,	6.56193
1663.99,	4.85121
1664.54,	6.12998
1665.1,	8.7996
1665.65,	10.9955
1666.2,	12.397
1666.76,	13.6802
1667.31,	14.498
1667.87,	13.792
1668.42,	12.1272
1668.98,	10.6363
1669.53,	10.2905
1670.09,	10.6785
1670.64,	10.5306
1671.19,	11.013
1671.75,	12.8256
1672.3,	15.0492
1672.86,	16.7634
1673.41,	16.0955
1673.97,	12.5027
1674.52,	8.16
1675.08,	4.87628
1675.63,	4.1569
1676.19,	4.96114
1676.74,	4.78261
1677.29,	4.24909
1677.85,	4.45922
1678.4,	5.10336
1678.96,	5.88346
1679.51,	6.63521
1680.07,	7.24775
1680.62,	7.89028
1681.18,	7.81956
1681.73,	6.56679
1682.28,	4.65231
1682.84,	3.13907
1683.39,	4.16695
1683.95,	7.80506
1684.5,	10.9482
1685.06,	11.3434
1685.61,	9.27885
1686.17,	7.21786
1686.72,	7.24338
1687.27,	8.89136
1687.83,	10.4609
1688.38,	11.1745
1688.94,	10.5655
1689.49,	8.69612
1690.05,	7.22681
1690.6,	8.52035
1691.16,	11.6941
1691.71,	13.8922
1692.27,	13.7054
1692.82,	11.6418
1693.37,	10.1886
1693.93,	10.2505
1694.48,	9.82089
1695.04,	8.01536
1695.59,	7.10953
1696.15,	9.13171
1696.7,	13.9058
1697.26,	18.0849
1697.81,	18.8675
1698.36,	16.764
1698.92,	14.2733
1699.47,	13.4769
1700.03,	14.0874
1700.58,	13.9255
1701.14,	12.8842
1701.69,	12.3763
1702.25,	12.2284
1702.8,	12.819
1703.35,	14.1378
1703.91,	16.2317
1704.46,	19.0349
1705.02,	19.8573
1705.57,	16.8189
1706.13,	12.5874
1706.68,	9.61962
1707.24,	9.40666
1707.79,	11.7881
1708.34,	15.7179
1708.9,	19.8805
1709.45,	20.8795
1710.01,	17.5178
1710.56,	12.3667
1711.12,	9.62977
1711.67,	11.6144
1712.23,	16.5828
1712.78,	20.8702
1713.34,	21.6728
1713.89,	18.1272
1714.44,	13.0887
1715,	10.3525
1715.55,	12.5182
1716.11,	19.1783
1716.66,	26.2067
1717.22,	29.5119
1717.77,	27.8945
1718.33,	22.8908
1718.88,	17.5371
1719.43,	14.5284
1719.99,	13.155
1720.54,	11.2555
1721.1,	9.56234
1721.65,	9.47779
1722.21,	10.7177
1722.76,	12.5491
1723.32,	13.758
1723.87,	14.0488
1724.42,	14.8345
1724.98,	16.2137
1725.53,	17.2594
1726.09,	17.7151
1726.64,	17.8207
1727.2,	17.3903
1727.75,	16.8003
1728.31,	18.9277
1728.86,	23.8926
1729.42,	27.1105
1729.97,	25.6565
1730.52,	19.3799
1731.08,	12.0663
1731.63,	9.01601
1732.19,	8.98289
1732.74,	9.25809
1733.3,	10.4906
1733.85,	12.1359
1734.41,	13.1068
1734.96,	13.4229
1735.51,	12.481
1736.07,	11.8277
1736.62,	12.4326
1737.18,	14.0865
1737.73,	17.1882
1738.29,	19.8601
1738.84,	19.9156
1739.4,	17.742
1739.95,	14.4982
1740.5,	11.6704
1741.06,	9.54794
1741.61,	8.16716
1742.17,	9.02161
1742.72,	11.0512
1743.28,	12.0544
1743.83,	13.4502
1744.39,	16.6775
1744.94,	21.1787
1745.49,	25.7643
1746.05,	27.6615
1746.6,	26.6122
1747.16,	25.5834
1747.71,	24.3076
1748.27,	22.4606
1748.82,	22.0428
1749.38,	21.5846
1749.93,	19.4397
1750.49,	19.2381
1751.04,	22.4045
1751.59,	26.6936
1752.15,	29.7093
1752.7,	29.652
1753.26,	28.4586
1753.81,	29.8732
1754.37,	31.4659
1754.92,	29.0502
1755.48,	22.8705
1756.03,	14.9841
1756.58,	8.02052
1757.14,	6.39537
1757.69,	11.2495
1758.25,	19.3266
1758.8,	27.0922
1759.36,	29.1396
1759.91,	26.3552
1760.47,	23.2031
1761.02,	21.3496
1761.57,	21.5351
1762.13,	21.7223
1762.68,	19.2746
1763.24,	15.5886
1763.79,	11.2866
1764.35,	7.27502
1764.9,	4.63089
1765.46,	4.90739
1766.01,	10.3084
1766.57,	17.9495
1767.12,	25.0754
1767.67,	30.6515
1768.23,	32.2535
1768.78,	29.8474
1769.34,	24.9268
1769.89,	20.7467
1770.45,	20.9314
1771,	25.4245
1771.56,	29.5808
1772.11,	28.3511
1772.66,	22.4655
1773.22,	16.9193
1773.77,	14.9836
1774.33,	17.5578
1774.88,	20.6829
1775.44,	20.6622
1775.99,	20.5871
1776.55,	22.8609
1777.1,	26.3299
1777.65,	30.4542
1778.21,	34.293
1778.76,	34.4641
1779.32,	29.6655
1779.87,	21.1245
1780.43,	12.9254
1780.98,	14.7982
1781.54,	26.7534
1782.09,	36.3264
1782.64,	36.314
1783.2,	27.0258
1783.75,	16.8179
1784.31,	14.9549
1784.86,	19.5132
1785.42,	24.0309
1785.97,	26.3963
1786.53,	25.4103
1787.08,	24.4193
1787.64,	25.9288
1788.19,	27.6105
1788.74,	27.227
1789.3,	23.6412
1789.85,	19.9766
1790.41,	22.4712
1790.96,	31.2538
1791.52,	40.9257
1792.07,	45.0338
1792.63,	39.8829
1793.18,	29.8964
1793.73,	22.7398
1794.29,	21.5667
1794.84,	24.6834
1795.4,	29.7178
1795.95,	33.0117
1796.51,	33.303
1797.06,	32.2972
1797.62,	29.7155
1798.17,	25.2669
1798.72,	21.6373
1799.28,	21.0387
1799.83,	24.2634
1800.39,	29.2356
1800.94,	31.2807
1801.5,	28.9162
1802.05,	25.7021
1802.61,	23.7365
1803.16,	23.2367
1803.71,	24.2804
1804.27,	23.5282
1804.82,	19.1287
1805.38,	14.399
1805.93,	12.1358
1806.49,	14.4073
1807.04,	19.8091
1807.6,	23.8507
1808.15,	24.7924
1808.71,	24.609
1809.26,	25.5693
1809.81,	27.729
1810.37,	28.5176
1810.92,	25.9223
1811.48,	21.8253
1812.03,	18.1088
1812.59,	16.6065
1813.14,	17.1809
1813.7,	18.8503
1814.25,	21.1783
1814.8,	21.6653
1815.36,	19.7116
1815.91,	19.2292
1816.47,	21.8344
1817.02,	24.8791
1817.58,	24.9593
1818.13,	20.5343
1818.69,	14.6462
1819.24,	12.4016
1819.79,	14.2657
1820.35,	17.6714
1820.9,	20.4359
1821.46,	21.1881
1822.01,	21.7398
1822.57,	25.5367
1823.12,	32.8547
1823.68,	41.4915
1824.23,	47.1828
1824.79,	46.6807
1825.34,	43.0696
1825.89,	39.3229
1826.45,	34.0211
1827,	28.0101
1827.56,	23.6943
1828.11,	20.8757
1828.67,	19.4982
1829.22,	19.1601
1829.78,	18.9287
1830.33,	19.3007
1830.88,	20.8106
1831.44,	22.4509
1831.99,	26.6721
1832.55,	33.4475
1833.1,	36.4368
1833.66,	34.8475
1834.21,	31.5452
1834.77,	27.1845
1835.32,	25.8347
1835.87,	27.7385
1836.43,	29.3035
1836.98,	29.853
1837.54,	29.1604
1838.09,	29.2289
1838.65,	34.3917
1839.2,	45.2944
1839.76,	55.4896
1840.31,	57.2741
1840.86,	49.0527
1841.42,	37.113
1841.97,	32.4465
1842.53,	37.8754
1843.08,	44.5756
1843.64,	45.0102
1844.19,	39.2138
1844.75,	33.6665
1845.3,	36.876
1845.86,	50.6471
1846.41,	65.2028
1846.96,	71.6648
1847.52,	67.5454
1848.07,	54.9602
1848.63,	43.039
1849.18,	35.7434
1849.74,	29.0559
1850.29,	23.0294
1850.85,	17.7873
1851.4,	13.4045
1851.95,	12.3781
1852.51,	14.6056
1853.06,	20.545
1853.62,	28.4288
1854.17,	32.2247
1854.73,	31.3976
1855.28,	30.7298
1855.84,	35.1466
1856.39,	46.932
1856.94,	57.9244
1857.5,	58.8357
1858.05,	51.1094
1858.61,	40.0513
1859.16,	31.6526
1859.72,	29.5923
1860.27,	29.2701
1860.83,	26.0177
1861.38,	21.5127
1861.94,	18.5118
1862.49,	17.0544
1863.04,	18.521
1863.6,	25.1028
1864.15,	34.1677
1864.71,	44.5207
1865.26,	52.9407
1865.82,	53.7553
1866.37,	47.5974
1866.93,	41.1915
1867.48,	40.1431
1868.03,	46.5225
1868.59,	55.533
1869.14,	58.2225
1869.7,	51.7703
1870.25,	42.8798
1870.81,	36.9286
1871.36,	33.3281
1871.92,	30.6527
1872.47,	25.3996
1873.02,	19.4074
1873.58,	17.4934
1874.13,	22.7351
1874.69,	34.6706
1875.24,	45.4943
1875.8,	46.6849
1876.35,	37.3314
1876.91,	26.6433
1877.46,	26.4875
1878.01,	38.4955
1878.57,	53.8125
1879.12,	61.6616
1879.68,	56.0788
1880.23,	41.9486
1880.79,	30.539
1881.34,	29.0097
1881.9,	33.1522
1882.45,	35.7847
1883.01,	35.3015
1883.56,	35.5303
1884.11,	39.454
1884.67,	45.4837
1885.22,	51.7955
1885.78,	54.1593
1886.33,	49.1923
1886.89,	43.3906
1887.44,	45.8303
1888,	55.4107
1888.55,	62.8199
1889.1,	58.8021
1889.66,	48.3788
1890.21,	42.5388
1890.77,	43.935
1891.32,	49.2998
1891.88,	56.97
1892.43,	64.7384
1892.99,	68.3917
1893.54,	65.3992
1894.09,	56.4399
1894.65,	48.3807
1895.2,	46.8682
1895.76,	48.0899
1896.31,	44.7913
1896.87,	37.2344
1897.42,	29.1908
1897.98,	27.7628
1898.53,	33.908
1899.09,	38.19
1899.64,	37.5125
1900.19,	35.0217
1900.75,	35.3985
1901.3,	40.4295
1901.86,	43.2427
1902.41,	41.3118
1902.97,	38.9949
1903.52,	37.3808
1904.08,	39.1108
1904.63,	43.4577
1905.18,	46.4251
1905.74,	48.269
1906.29,	46.2717
1906.85,	38.5745
1907.4,	29.5567
1907.96,	23.131
1908.51,	20.2297
1909.07,	20.0716
1909.62,	20.7328
1910.17,	21.7499
1910.73,	26.4797
1911.28,	35.4965
1911.84,	43.9299
1912.39,	46.004
1912.95,	47.2078
1913.5,	55.8849
1914.06,	67.7865
1914.61,	71.489
1915.16,	63.4566
1915.72,	48.6637
1916.27,	36.9322
1916.83,	32.0217
1917.38,	28.503
1917.94,	27.6956
1918.49,	30.0042
1919.05,	30.9526
1919.6,	28.8248
1920.16,	26.8656
1920.71,	26.5304
1921.26,	32.8074
1921.82,	50.4347
1922.37,	75.2577
1922.93,	93.4962
1923.48,	97.4545
1924.04,	91.3767
1924.59,	81.4381
1925.15,	69.9391
1925.7,	55.5031
1926.25,	45.4058
1926.81,	48.7238
1927.36,	59.7797
1927.92,	63.3334
1928.47,	58.3884
1929.03,	54.0911
1929.58,	54.5462
1930.14,	54.8009
1930.69,	50.3345
1931.24,	42.5343
1931.8,	35.3992
1932.35,	32.5187
1932.91,	33.326
1933.46,	34.3072
1934.02,	31.4325
1934.57,	24.0696
1935.13,	16.6665
1935.68,	15.5933
1936.24,	20.5657
1936.79,	26.4905
1937.34,	36.8191
1937.9,	52.5566
1938.45,	62.3298
1939.01,	60.1218
1939.56,	50.4366
1940.12,	41.5693
1940.67,	41.1925
1941.23,	43.6095
1941.78,	39.6959
1942.33,	32.3642
1942.89,	27.1608
1943.44,	28.5155
1944,	35.7415
1944.55,	41.3911
1945.11,	43.7541
1945.66,	44.1777
1946.22,	42.2879
1946.77,	44.0999
1947.32,	50.8901
1947.88,	56.8279
1948.43,	60.8111
1948.99,	62.1683
1949.54,	60.6214
1950.1,	57.4618
1950.65,	50.9402
1951.21,	44.6765
1951.76,	46.0377
1952.31,	56.8534
1952.87,	66.7814
1953.42,	64.2611
1953.98,	53.9532
1954.53,	43.3602
1955.09,	35.4764
1955.64,	32.4017
1956.2,	34.4475
1956.75,	46.0125
1957.31,	63.0971
1957.86,	73.8516
1958.41,	72.1665
1958.97,	59.0948
1959.52,	47.9185
1960.08,	51.1269
1960.63,	65.7437
1961.19,	84.9078
1961.74,	98.2645
1962.3,	100
1962.85,	95.3715
1963.4,	85.8578
1963.96,	70.9656
1964.51,	55.2234
1965.07,	44.0217
1965.62,	41.7771
1966.18,	51.4081
1966.73,	64.096
1967.29,	72.2725
1967.84,	75.1635
1968.39,	69.4149
1968.95,	60.4176
1969.5,	54.8254
1970.06,	48.0405
1970.61,	43.8338
1971.17,	47.2537
1971.72,	56.4832
1972.28,	67.9918
1972.83,	69.149
1973.39,	57.3252
1973.94,	43.4437
1974.49,	33.1611
1975.05,	27.5928
1975.6,	23.3822
1976.16,	21.2831
1976.71,	26.9018
1977.27,	34.8961
1977.82,	38.0517
1978.38,	42.2851
1978.93,	54.3956
1979.48,	67.6283
1980.04,	67.8993
1980.59,	51.5819
1981.15,	34.9756
1981.7,	35.2664
1982.26,	49.4099
1982.81,	63.5696
1983.37,	70.9894
1983.92,	72.9746
1984.47,	73.0532
1985.03,	67.7106
1985.58,	57.6303
1986.14,	51.6394
1986.69,	53.127
1987.25,	57.4327
1987.8,	58.3983
1988.36,	54.8918
1988.91,	53.0283
1989.46,	55.9828
1990.02,	62.0515
1990.57,	66.4852
1991.13,	64.6131
1991.68,	56.4442
1992.24,	44.0331
1992.79,	33.021
1993.35,	26.896
1993.9,	23.0641
1994.46,	18.9392
1995.01,	18.8494
1995.56,	29.2754
1996.12,	46.4255
1996.67,	56.4955
1997.23,	52.5955
1997.78,	43.0537
1998.34,	43.0537
1998.89,	52.5955
1999.45,	56.4955
2000,	46.4255
