t,	etaU
1497.64,	4.60827
1498.2,	4.68121
1498.75,	4.40059
1499.31,	4.1988
1499.86,	4.05521
1500.42,	3.85407
1500.97,	3.50316
1501.52,	2.93063
1502.08,	3.16643
1502.63,	4.45807
1503.19,	5.35166
1503.74,	5.00373
1504.3,	3.60739
1504.85,	2.32278
1505.41,	2.31279
1505.96,	2.99651
1506.52,	3.30595
1507.07,	3.31816
1507.62,	3.53777
1508.18,	4.05885
1508.73,	4.88783
1509.29,	5.80654
1509.84,	5.98169
1510.4,	5.1364
1510.95,	3.63258
1511.51,	2.68815
1512.06,	3.25666
1512.61,	4.13812
1513.17,	4.21208
1513.72,	3.58648
1514.28,	2.85423
1514.83,	2.79834
1515.39,	3.17144
1515.94,	3.71781
1516.5,	5.23511
1517.05,	7.27997
1517.6,	8.43578
1518.16,	7.986
1518.71,	6.36908
1519.27,	4.76117
1519.82,	3.73874
1520.38,	2.99365
1520.93,	2.68585
1521.49,	3.05398
1522.04,	3.45287
1522.59,	3.28123
1523.15,	2.46341
1523.7,	1.72682
1524.26,	1.62973
1524.81,	2.66561
1525.37,	4.82467
1525.92,	6.65295
1526.48,	6.71821
1527.03,	5.16616
1527.59,	3.24552
1528.14,	2.38079
1528.69,	2.48936
1529.25,	2.59962
1529.8,	2.60596
1530.36,	2.5289
1530.91,	2.44902
1531.47,	2.75883
1532.02,	4.09666
1532.58,	6.02823
1533.13,	7.03878
1533.68,	6.4217
1534.24,	5.12232
1534.79,	4.44864
1535.35,	4.70402
1535.9,	4.88154
1536.46,	4.2464
1537.01,	3.61123
1537.57,	3.81441
1538.12,	4.89239
1538.67,	5.94724
1539.23,	5.89099
1539.78,	4.63759
1540.34,	2.89976
1540.89,	1.61906
1541.45,	1.85887
1542,	3.31441
1542.56,	5.06849
1543.11,	6.44688
1543.67,	6.77391
1544.22,	6.35823
1544.77,	5.6509
1545.33,	4.73117
1545.88,	3.92448
1546.44,	3.49094
1546.99,	3.62119
1547.55,	4.76594
1548.1,	6.26003
1548.66,	7.36381
1549.21,	7.85467
1549.76,	7.42232
1550.32,	6.16884
1550.87,	4.9571
1551.43,	4.22925
1551.98,	3.85854
1552.54,	3.97074
1553.09,	4.76817
1553.65,	6.0248
1554.2,	6.7994
1554.75,	6.32815
1555.31,	5.02183
1555.86,	4.05455
1556.42,	3.86008
1556.97,	3.76106
1557.53,	3.23129
1558.08,	2.66402
1558.64,	2.75072
1559.19,	3.60217
1559.74,	4.8487
1560.3,	5.5759
1560.85,	5.0145
1561.41,	3.73936
1561.96,	2.84942
1562.52,	2.84712
1563.07,	3.64806
1563.63,	4.81794
1564.18,	5.90778
1564.74,	6.80092
1565.29,	7.20329
1565.84,	6.89317
1566.4,	5.90952
1566.95,	4.58309
1567.51,	3.83914
1568.06,	4.48791
1568.62,	6.13805
1569.17,	7.25955
1569.73,	7.10571
1570.28,	6.37326
1570.83,	6.15017
1571.39,	6.66753
1571.94,	6.92387
1572.5,	6.33844
1573.05,	5.48051
1573.61,	4.71222
1574.16,	4.92456
1574.72,	6.96092
1575.27,	9.40429
1575.82,	10.1424
1576.38,	8.44491
1576.93,	5.83594
1577.49,	4.56942
1578.04,	5.04864
1578.6,	5.76117
1579.15,	5.59429
1579.71,	4.67778
1580.26,	3.79628
1580.82,	3.37523
1581.37,	3.39912
1581.92,	3.59149
1582.48,	3.87485
1583.03,	4.41693
1583.59,	5.44918
1584.14,	6.71343
1584.7,	7.23657
1585.25,	6.71728
1585.81,	5.47092
1586.36,	3.84212
1586.91,	3.29853
1587.47,	4.50543
1588.02,	5.86222
1588.58,	6.57372
1589.13,	6.56801
1589.69,	5.84565
1590.24,	5.97528
1590.8,	7.58541
1591.35,	9.73332
1591.9,	11.2743
1592.46,	10.6127
1593.01,	8.12606
1593.57,	5.92196
1594.12,	4.80432
1594.68,	4.78073
1595.23,	5.96985
1595.79,	7.76281
1596.34,	8.7553
1596.89,	7.73439
1597.45,	5.74305
1598,	4.97759
1598.56,	5.77412
1599.11,	6.50955
1599.67,	6.27048
1600.22,	6.29875
1600.78,	7.98817
1601.33,	10.202
1601.89,	10.661
1602.44,	9.12475
1602.99,	7.67746
1603.55,	8.30434
1604.1,	10.5836
1604.66,	11.8674
1605.21,	10.6695
1605.77,	8.00659
1606.32,	5.80362
1606.88,	5.49509
1607.43,	6.46798
1607.98,	6.74775
1608.54,	6.10816
1609.09,	5.38496
1609.65,	4.90868
1610.2,	5.18509
1610.76,	5.76508
1611.31,	6.24273
1611.87,	6.66209
1612.42,	6.17144
1612.97,	5.02892
1613.53,	4.71183
1614.08,	5.4486
1614.64,	6.7815
1615.19,	8.02732
1615.75,	8.70047
1616.3,	9.06546
1616.86,	9.55173
1617.41,	9.93628
1617.97,	9.67401
1618.52,	8.52911
1619.07,	6.72043
1619.63,	5.07771
1620.18,	4.65854
1620.74,	5.17137
1621.29,	6.05495
1621.85,	7.40071
1622.4,	8.37532
1622.96,	8.49246
1623.51,	8.13119
1624.06,	7.74293
1624.62,	8.03659
1625.17,	8.87325
1625.73,	9.56244
1626.28,	10.1103
1626.84,	10.2576
1627.39,	9.96749
1627.95,	9.53812
1628.5,	9.2687
1629.05,	9.16003
1629.61,	8.59102
1630.16,	8.00302
1630.72,	8.88406
1631.27,	10.773
1631.83,	11.7583
1632.38,	10.6392
1632.94,	7.9675
1633.49,	6.07396
1634.04,	6.14778
1634.6,	7.08389
1635.15,	7.59147
1635.71,	7.3436
1636.26,	7.16169
1636.82,	8.26571
1637.37,	10.0358
1637.93,	10.5006
1638.48,	9.24858
1639.04,	7.99504
1639.59,	7.808
1640.14,	7.68861
1640.7,	6.93338
1641.25,	6.74082
1641.81,	8.28747
1642.36,	11.0559
1642.92,	12.6489
1643.47,	12.4986
1644.03,	12.4643
1644.58,	12.6482
1645.13,	11.5682
1645.69,	8.93273
1646.24,	5.52699
1646.8,	2.88988
1647.35,	1.90452
1647.91,	1.83581
1648.46,	2.50673
1649.02,	4.79176
1649.57,	8.5286
1650.12,	11.6958
1650.68,	12.9304
1651.23,	12.3701
1651.79,	10.7856
1652.34,	8.88827
1652.9,	6.51193
1653.45,	4.62534
1654.01,	4.96361
1654.56,	6.69888
1655.12,	7.83252
1655.67,	7.8377
1656.22,	7.65217
1656.78,	7.9699
1657.33,	7.74844
1657.89,	6.328
1658.44,	5.62551
1659,	6.45791
1659.55,	8.08238
1660.11,	9.50969
1660.66,	9.89923
1661.21,	10.0242
1661.77,	10.2334
1662.32,	9.90058
1662.88,	9.83601
1663.43,	9.99522
1663.99,	9.2145
1664.54,	8.32705
1665.1,	7.99797
1665.65,	8.30558
1666.2,	8.97206
1666.76,	9.0454
1667.31,	8.42449
1667.87,	8.49544
1668.42,	9.40608
1668.98,	9.66503
1669.53,	9.5261
1670.09,	9.66183
1670.64,	9.65793
1671.19,	9.80119
1671.75,	10.0969
1672.3,	11.0609
1672.86,	13.3041
1673.41,	14.2963
1673.97,	12.1431
1674.52,	8.77021
1675.08,	6.73322
1675.63,	6.68605
1676.19,	7.43484
1676.74,	7.80391
1677.29,	8.03813
1677.85,	8.57175
1678.4,	8.57459
1678.96,	7.06541
1679.51,	5.21214
1680.07,	4.48368
1680.62,	6.1048
1681.18,	10.4272
1681.73,	15.1769
1682.28,	17.1567
1682.84,	15.7294
1683.39,	13.4704
1683.95,	12.5686
1684.5,	13.145
1685.06,	13.7448
1685.61,	13.109
1686.17,	11.8343
1686.72,	10.8655
1687.27,	10.3039
1687.83,	10.0587
1688.38,	9.5281
1688.94,	8.34903
1689.49,	7.24711
1690.05,	6.66595
1690.6,	6.27297
1691.16,	5.29137
1691.71,	3.85523
1692.27,	3.4444
1692.82,	4.65487
1693.37,	7.87843
1693.93,	12.1298
1694.48,	14.1515
1695.04,	12.5774
1695.59,	9.09054
1696.15,	7.77096
1696.7,	11.0987
1697.26,	15.0535
1697.81,	15.0753
1698.36,	11.4834
1698.92,	6.79072
1699.47,	3.81815
1700.03,	3.38585
1700.58,	5.73955
1701.14,	10.5202
1701.69,	15.0295
1702.25,	16.399
1702.8,	14.2169
1703.35,	11.1718
1703.91,	9.86601
1704.46,	10.3175
1705.02,	11.532
1705.57,	12.4487
1706.13,	12.2223
1706.68,	11.954
1707.24,	14.1644
1707.79,	18.1026
1708.34,	20.4039
1708.9,	18.974
1709.45,	14.1304
1710.01,	9.48561
1710.56,	7.38241
1711.12,	6.33075
1711.67,	5.29687
1712.23,	4.70259
1712.78,	4.53306
1713.34,	4.90389
1713.89,	5.29145
1714.44,	5.80026
1715,	7.29205
1715.55,	9.56512
1716.11,	11.2711
1716.66,	11.5831
1717.22,	10.7611
1717.77,	9.54515
1718.33,	8.36138
1718.88,	7.39232
1719.43,	6.88104
1719.99,	6.64926
1720.54,	6.30469
1721.1,	6.64593
1721.65,	8.70347
1722.21,	11.718
1722.76,	13.7719
1723.32,	13.1199
1723.87,	10.1678
1724.42,	7.23336
1724.98,	5.76115
1725.53,	6.08985
1726.09,	8.37991
1726.64,	10.6877
1727.2,	12.0304
1727.75,	13.8969
1728.31,	16.195
1728.86,	16.9444
1729.42,	14.9561
1729.97,	12.3539
1730.52,	12.9041
1731.08,	17.2459
1731.63,	21.2946
1732.19,	20.6779
1732.74,	15.4732
1733.3,	9.4596
1733.85,	6.03872
1734.41,	7.42661
1734.96,	12.0945
1735.51,	15.2111
1736.07,	15.2612
1736.62,	13.1401
1737.18,	11.2128
1737.73,	10.9532
1738.29,	10.6262
1738.84,	9.26855
1739.4,	8.09389
1739.95,	7.51636
1740.5,	8.09657
1741.06,	9.50901
1741.61,	10.7922
1742.17,	13.1082
1742.72,	16.4441
1743.28,	18.3583
1743.83,	17.0161
1744.39,	13.9977
1744.94,	12.2882
1745.49,	12.394
1746.05,	12.6708
1746.6,	13.1795
1747.16,	15.7542
1747.71,	19.6674
1748.27,	20.5293
1748.82,	16.5331
1749.38,	11.7476
1749.93,	10.8251
1750.49,	13.7397
1751.04,	16.157
1751.59,	15.8171
1752.15,	15.0744
1752.7,	16.6739
1753.26,	19.7275
1753.81,	20.4308
1754.37,	18.0419
1754.92,	16.3687
1755.48,	18.159
1756.03,	20.9484
1756.58,	22.371
1757.14,	22.7067
1757.69,	21.8951
1758.25,	19.2947
1758.8,	14.9084
1759.36,	11.0295
1759.91,	10.588
1760.47,	11.6367
1761.02,	12.2343
1761.57,	13.9075
1762.13,	17.2805
1762.68,	20.7368
1763.24,	20.642
1763.79,	16.7624
1764.35,	12.481
1764.9,	10.9992
1765.46,	13.0283
1766.01,	15.7123
1766.57,	17.0341
1767.12,	16.9353
1767.67,	15.6962
1768.23,	14.9979
1768.78,	14.7372
1769.34,	15.4381
1769.89,	18.7106
1770.45,	22.5476
1771,	24.2273
1771.56,	22.6119
1772.11,	19.1637
1772.66,	16.6926
1773.22,	15.1958
1773.77,	13.6928
1774.33,	12.6587
1774.88,	12.8244
1775.44,	13.4129
1775.99,	13.0062
1776.55,	11.6949
1777.1,	10.9031
1777.65,	11.2518
1778.21,	12.2204
1778.76,	14.1628
1779.32,	16.6677
1779.87,	17.2126
1780.43,	14.2544
1780.98,	9.88613
1781.54,	9.78501
1782.09,	15.5253
1782.64,	21.5819
1783.2,	24.4959
1783.75,	26.2649
1784.31,	29.9955
1784.86,	34.0963
1785.42,	33.1104
1785.97,	26.3713
1786.53,	19.3442
1787.08,	16.6874
1787.64,	17.8036
1788.19,	18.1617
1788.74,	15.8346
1789.3,	12.4857
1789.85,	10.4765
1790.41,	11.2661
1790.96,	15.1528
1791.52,	19.6382
1792.07,	21.7395
1792.63,	20.6533
1793.18,	16.4898
1793.73,	12.5049
1794.29,	11.3437
1794.84,	11.295
1795.4,	10.5222
1795.95,	10.6281
1796.51,	13.1578
1797.06,	16.9643
1797.62,	18.8893
1798.17,	17.3925
1798.72,	16.6387
1799.28,	19.6485
1799.83,	24.0631
1800.39,	26.1056
1800.94,	24.5083
1801.5,	20.8354
1802.05,	16.919
1802.61,	13.6717
1803.16,	13.716
1803.71,	16.4947
1804.27,	17.6983
1804.82,	17.0533
1805.38,	17.2205
1805.93,	21.2579
1806.49,	27.0378
1807.04,	29.2858
1807.6,	27.3422
1808.15,	24.4363
1808.71,	23.3275
1809.26,	23.9076
1809.81,	23.4307
1810.37,	21.5962
1810.92,	22.2637
1811.48,	25.8358
1812.03,	29.8868
1812.59,	31.8166
1813.14,	28.9566
1813.7,	23.5625
1814.25,	20.631
1814.8,	21.1965
1815.36,	25.1991
1815.91,	30.8928
1816.47,	33.0364
1817.02,	30.4247
1817.58,	27.1964
1818.13,	27.2734
1818.69,	29.4586
1819.24,	28.768
1819.79,	23.0334
1820.35,	16.7549
1820.9,	15.1544
1821.46,	18.4986
1822.01,	22.1818
1822.57,	21.7517
1823.12,	17.5991
1823.68,	12.5846
1824.23,	8.84464
1824.79,	8.47485
1825.34,	12.4031
1825.89,	17.982
1826.45,	20.763
1827,	18.7044
1827.56,	15.368
1828.11,	16.3909
1828.67,	21.0932
1829.22,	22.8088
1829.78,	18.0336
1830.33,	11.395
1830.88,	9.30191
1831.44,	13.3008
1831.99,	19.5869
1832.55,	26.5469
1833.1,	33.6492
1833.66,	38.3831
1834.21,	39.474
1834.77,	37.6664
1835.32,	35.6283
1835.87,	35.5946
1836.43,	34.3199
1836.98,	30.5042
1837.54,	27.3406
1838.09,	25.5455
1838.65,	24.0984
1839.2,	20.2529
1839.76,	15.9968
1840.31,	17.1579
1840.86,	23.136
1841.42,	27.9463
1841.97,	27.3011
1842.53,	20.932
1843.08,	15.25
1843.64,	15.9288
1844.19,	21.2544
1844.75,	25.9667
1845.3,	25.8493
1845.86,	20.288
1846.41,	14.0083
1846.96,	15.2366
1847.52,	24.5688
1848.07,	36.2804
1848.63,	44.2793
1849.18,	45.4533
1849.74,	42.4414
1850.29,	40.6679
1850.85,	41.0266
1851.4,	40.6453
1851.95,	39.4889
1852.51,	37.5702
1853.06,	35.0339
1853.62,	31.643
1854.17,	28.299
1854.73,	26.261
1855.28,	28.0437
1855.84,	31.6049
1856.39,	33.1657
1856.94,	34.7726
1857.5,	38.1859
1858.05,	39.9845
1858.61,	37.6344
1859.16,	32.243
1859.72,	27.4265
1860.27,	27.1633
1860.83,	28.0137
1861.38,	25.3131
1861.94,	24.8382
1862.49,	30.5523
1863.04,	37.5573
1863.6,	42.1564
1864.15,	41.6425
1864.71,	36.9822
1865.26,	33.9743
1865.82,	31.4236
1866.37,	28.0344
1866.93,	30.9576
1867.48,	41.9281
1868.03,	52.7979
1868.59,	54.8333
1869.14,	46.3744
1869.7,	35.8986
1870.25,	32.3511
1870.81,	32.27
1871.36,	30.8427
1871.92,	31.7298
1872.47,	35.1566
1873.02,	35.8743
1873.58,	31.4407
1874.13,	24.845
1874.69,	21.4755
1875.24,	24.0328
1875.8,	32.9017
1876.35,	43.242
1876.91,	51.3573
1877.46,	53.1345
1878.01,	45.2994
1878.57,	34.2216
1879.12,	25.478
1879.68,	17.6668
1880.23,	12.0439
1880.79,	11.1693
1881.34,	14.2471
1881.9,	17.9683
1882.45,	18.9949
1883.01,	20.9015
1883.56,	30.2485
1884.11,	46.8034
1884.67,	61.157
1885.22,	67.6837
1885.78,	68.5744
1886.33,	66.6079
1886.89,	63.2624
1887.44,	55.5699
1888,	42.6434
1888.55,	28.9735
1889.1,	17.1008
1889.66,	9.13266
1890.21,	6.62172
1890.77,	7.57281
1891.32,	10.0186
1891.88,	11.8075
1892.43,	14.84
1892.99,	21.5014
1893.54,	28.5765
1894.09,	32.6974
1894.65,	32.8481
1895.2,	33.154
1895.76,	39.3618
1896.31,	48.1635
1896.87,	52.3109
1897.42,	48.8771
1897.98,	39.0054
1898.53,	30.1936
1899.09,	27.4811
1899.64,	29.8393
1900.19,	33.2301
1900.75,	34.186
1901.3,	34.0953
1901.86,	36.572
1902.41,	42.4803
1902.97,	47.1223
1903.52,	44.7423
1904.08,	40.2942
1904.63,	39.2838
1905.18,	43.9553
1905.74,	52.82
1906.29,	55.5082
1906.85,	52.375
1907.4,	51.5046
1907.96,	51.4898
1908.51,	49.5862
1909.07,	41.8565
1909.62,	28.0456
1910.17,	19.4432
1910.73,	21.3322
1911.28,	31.2953
1911.84,	47.3792
1912.39,	61.1161
1912.95,	68.6286
1913.5,	74.4676
1914.06,	77.1757
1914.61,	72.6721
1915.16,	60.0841
1915.72,	40.3657
1916.27,	27.6863
1916.83,	33.4419
1917.38,	51.663
1917.94,	69.9008
1918.49,	75.5131
1919.05,	66.1106
1919.6,	52.9457
1920.16,	45.7352
1920.71,	41.7792
1921.26,	35.1511
1921.82,	27.9335
1922.37,	27.2214
1922.93,	34.4135
1923.48,	42.9145
1924.04,	44.69
1924.59,	42.105
1925.15,	43.9824
1925.7,	51.9932
1926.25,	59.3001
1926.81,	58.6218
1927.36,	50.0086
1927.92,	41.9209
1928.47,	41.3215
1929.03,	48.5785
1929.58,	57.9628
1930.14,	63.8481
1930.69,	70.9332
1931.24,	78.8878
1931.8,	80.795
1932.35,	78.0043
1932.91,	69.5412
1933.46,	57.1405
1934.02,	50.2912
1934.57,	53.0911
1935.13,	65.0418
1935.68,	81.0638
1936.24,	88.7609
1936.79,	82.7895
1937.34,	71.282
1937.9,	62.3242
1938.45,	55.719
1939.01,	52.7878
1939.56,	51.4956
1940.12,	45.7029
1940.67,	38.3708
1941.23,	34.6003
1941.78,	39.4383
1942.33,	54.3047
1942.89,	69.6195
1943.44,	74.2733
1944,	73.7751
1944.55,	79.2667
1945.11,	86.2945
1945.66,	91.4589
1946.22,	96.3671
1946.77,	98.4662
1947.32,	100
1947.88,	94.6291
1948.43,	76.4212
1948.99,	57.346
1949.54,	45.1626
1950.1,	39.3326
1950.65,	39.4046
1951.21,	42.2073
1951.76,	48.5145
1952.31,	56.8695
1952.87,	58.6194
1953.42,	52.3001
1953.98,	44.4025
1954.53,	41.5194
1955.09,	46.7368
1955.64,	55.1538
1956.2,	55.95
1956.75,	51.067
1957.31,	48.1859
1957.86,	47.4441
1958.41,	44.9854
1958.97,	40.0499
1959.52,	36.7966
1960.08,	41.3227
1960.63,	55.2193
1961.19,	67.7698
1961.74,	71.2793
1962.3,	67.6359
1962.85,	56.0363
1963.4,	38.7138
1963.96,	26.9902
1964.51,	27.5475
1965.07,	36.6656
1965.62,	43.5042
1966.18,	46.0309
1966.73,	51.8889
1967.29,	58.7551
1967.84,	58.3995
1968.39,	45.2049
1968.95,	29.5809
1969.5,	30.2854
1970.06,	44.7006
1970.61,	58.1387
1971.17,	62.4398
1971.72,	59.6782
1972.28,	62.3593
1972.83,	72.0408
1973.39,	77.6142
1973.94,	72.8897
1974.49,	57.6563
1975.05,	39.9006
1975.6,	30.7545
1976.16,	31.0294
1976.71,	34.2986
1977.27,	37.1504
1977.82,	38.833
1978.38,	45.6286
1978.93,	61.8663
1979.48,	74.9319
1980.04,	78.1254
1980.59,	77.8872
1981.15,	75.2906
1981.7,	68.5347
1982.26,	55.504
1982.81,	38.3473
1983.37,	30.2101
1983.92,	32.7425
1984.47,	35.6245
1985.03,	35.5915
1985.58,	33.0933
1986.14,	29.5749
1986.69,	29.1675
1987.25,	36.0136
1987.8,	46.8586
1988.36,	52.0714
1988.91,	48.617
1989.46,	41.387
1990.02,	35.1758
1990.57,	33.9204
1991.13,	38.0006
1991.68,	46.3615
1992.24,	55.9058
1992.79,	60.5465
1993.35,	61.4929
1993.9,	61.8088
1994.46,	60.3453
1995.01,	55.8174
1995.56,	47.9329
1996.12,	43.0618
1996.67,	48.0323
1997.23,	58.5349
1997.78,	65.6523
1998.34,	65.6523
1998.89,	58.5349
1999.45,	48.0323
2000,	43.0618
