t,	etaU
1497.64,	1.76987
1498.2,	2.43704
1498.75,	2.8499
1499.31,	2.8064
1499.86,	2.78706
1500.42,	3.39429
1500.97,	4.26558
1501.52,	4.42694
1502.08,	3.54086
1502.63,	2.17055
1503.19,	1.51999
1503.74,	1.99635
1504.3,	2.94136
1504.85,	3.55939
1505.41,	3.45478
1505.96,	2.93051
1506.52,	2.87024
1507.07,	3.58565
1507.62,	4.56489
1508.18,	5.05523
1508.73,	4.67671
1509.29,	4.09257
1509.84,	3.83068
1510.4,	3.84739
1510.95,	3.84137
1511.51,	3.66337
1512.06,	3.61111
1512.61,	4.06421
1513.17,	4.70756
1513.72,	5.14904
1514.28,	5.15659
1514.83,	4.64677
1515.39,	3.97521
1515.94,	3.5178
1516.5,	3.6552
1517.05,	4.22086
1517.6,	4.52366
1518.16,	4.18712
1518.71,	3.30891
1519.27,	2.41951
1519.82,	2.1357
1520.38,	2.24904
1520.93,	2.48435
1521.49,	2.98595
1522.04,	3.49471
1522.59,	3.53573
1523.15,	3.06627
1523.7,	2.3117
1524.26,	1.63218
1524.81,	1.26809
1525.37,	1.22851
1525.92,	1.55896
1526.48,	2.11115
1527.03,	2.37528
1527.59,	2.03957
1528.14,	1.34258
1528.69,	0.971998
1529.25,	1.18835
1529.8,	1.54236
1530.36,	1.73779
1530.91,	1.83449
1531.47,	2.11673
1532.02,	2.65684
1532.58,	3.03247
1533.13,	2.87322
1533.68,	2.56883
1534.24,	2.62022
1534.79,	2.81669
1535.35,	2.7609
1535.9,	2.42879
1536.46,	2.04625
1537.01,	2.12208
1537.57,	2.66527
1538.12,	3.00698
1538.67,	3.12846
1539.23,	3.40498
1539.78,	3.6947
1540.34,	3.768
1540.89,	3.34054
1541.45,	2.87464
1542,	3.26645
1542.56,	4.18981
1543.11,	4.76761
1543.67,	4.69213
1544.22,	4.30031
1544.77,	4.01214
1545.33,	3.73326
1545.88,	3.36737
1546.44,	3.03236
1546.99,	2.58433
1547.55,	2.00978
1548.1,	1.39895
1548.66,	1.54519
1549.21,	2.88249
1549.76,	4.5817
1550.32,	5.95161
1550.87,	6.54586
1551.43,	6.10961
1551.98,	5.41587
1552.54,	5.0723
1553.09,	4.84259
1553.65,	4.43647
1554.2,	3.68245
1554.75,	2.83454
1555.31,	2.61695
1555.86,	2.95353
1556.42,	3.34504
1556.97,	3.74003
1557.53,	4.27305
1558.08,	4.79119
1558.64,	5.02919
1559.19,	4.94011
1559.74,	4.50872
1560.3,	3.89534
1560.85,	4.07059
1561.41,	5.47514
1561.96,	6.80743
1562.52,	6.79684
1563.07,	5.36357
1563.63,	3.66739
1564.18,	2.82117
1564.74,	2.7791
1565.29,	2.80572
1565.84,	2.64813
1566.4,	2.25425
1566.95,	1.72937
1567.51,	1.75931
1568.06,	2.60445
1568.62,	3.7075
1569.17,	4.49876
1569.73,	4.5828
1570.28,	4.0316
1570.83,	3.32501
1571.39,	2.9474
1571.94,	3.41344
1572.5,	4.39403
1573.05,	4.853
1573.61,	4.8445
1574.16,	4.94853
1574.72,	5.34857
1575.27,	5.60733
1575.82,	5.30201
1576.38,	4.63586
1576.93,	4.0495
1577.49,	3.84208
1578.04,	4.09042
1578.6,	4.9318
1579.15,	6.09565
1579.71,	6.51854
1580.26,	5.67475
1580.82,	4.33386
1581.37,	3.22312
1581.92,	2.89249
1582.48,	3.24172
1583.03,	3.63412
1583.59,	3.84958
1584.14,	3.72094
1584.7,	3.25847
1585.25,	2.74977
1585.81,	2.40524
1586.36,	2.28285
1586.91,	2.62634
1587.47,	3.71006
1588.02,	5.00397
1588.58,	5.35603
1589.13,	4.37464
1589.69,	2.73054
1590.24,	1.57065
1590.8,	1.86317
1591.35,	3.56833
1591.9,	5.6563
1592.46,	7.21642
1593.01,	7.91385
1593.57,	7.57608
1594.12,	6.41736
1594.68,	4.88558
1595.23,	3.58462
1595.79,	3.18178
1596.34,	3.6562
1596.89,	4.41953
1597.45,	5.23597
1598,	6.05802
1598.56,	6.46918
1599.11,	6.45013
1599.67,	6.26332
1600.22,	5.92341
1600.78,	5.38373
1601.33,	4.57286
1601.89,	3.78385
1602.44,	3.55154
1602.99,	3.53379
1603.55,	3.17443
1604.1,	2.58528
1604.66,	2.01062
1605.21,	1.90941
1605.77,	2.41462
1606.32,	3.05073
1606.88,	3.69586
1607.43,	4.17918
1607.98,	4.32525
1608.54,	4.32236
1609.09,	4.62518
1609.65,	5.30713
1610.2,	6.01996
1610.76,	6.33777
1611.31,	5.9751
1611.87,	4.98216
1612.42,	3.78743
1612.97,	2.56556
1613.53,	1.76964
1614.08,	2.32287
1614.64,	4.0145
1615.19,	5.90471
1615.75,	6.80418
1616.3,	6.16499
1616.86,	4.69335
1617.41,	3.55492
1617.97,	3.5326
1618.52,	4.81251
1619.07,	6.42768
1619.63,	7.52268
1620.18,	7.81842
1620.74,	7.0294
1621.29,	5.51436
1621.85,	3.93767
1622.4,	2.95653
1622.96,	3.15482
1623.51,	4.26776
1624.06,	5.32987
1624.62,	6.80792
1625.17,	8.8378
1625.73,	9.95975
1626.28,	8.96679
1626.84,	6.17801
1627.39,	3.51119
1627.95,	2.69397
1628.5,	3.2344
1629.05,	3.85482
1629.61,	4.33246
1630.16,	4.48512
1630.72,	4.21518
1631.27,	3.69445
1631.83,	3.99876
1632.38,	5.55261
1632.94,	7.2092
1633.49,	7.55375
1634.04,	6.04136
1634.6,	3.68099
1635.15,	2.55491
1635.71,	3.41435
1636.26,	5.24999
1636.82,	6.56301
1637.37,	6.1743
1637.93,	4.65107
1638.48,	3.50902
1639.04,	4.58063
1639.59,	7.87477
1640.14,	10.4841
1640.7,	10.1667
1641.25,	7.23034
1641.81,	3.69095
1642.36,	2.62949
1642.92,	3.99146
1643.47,	5.30589
1644.03,	5.91643
1644.58,	5.60197
1645.13,	4.81934
1645.69,	4.51784
1646.24,	4.31163
1646.8,	3.83877
1647.35,	4.40645
1647.91,	7.06983
1648.46,	10.4088
1649.02,	11.599
1649.57,	9.37903
1650.12,	5.55965
1650.68,	3.72831
1651.23,	4.80976
1651.79,	6.26482
1652.34,	6.34672
1652.9,	5.5839
1653.45,	5.06868
1654.01,	5.71904
1654.56,	7.5013
1655.12,	8.90745
1655.67,	9.37092
1656.22,	9.29725
1656.78,	8.324
1657.33,	7.24271
1657.89,	7.11135
1658.44,	7.45878
1659,	7.77829
1659.55,	7.30171
1660.11,	5.69998
1660.66,	4.08141
1661.21,	3.31361
1661.77,	3.29694
1662.32,	3.63573
1662.88,	4.27098
1663.43,	5.14376
1663.99,	5.71391
1664.54,	5.87946
1665.1,	5.57204
1665.65,	4.74621
1666.2,	4.10854
1666.76,	4.42793
1667.31,	5.34246
1667.87,	6.08616
1668.42,	5.93165
1668.98,	4.88801
1669.53,	3.84532
1670.09,	3.54411
1670.64,	4.202
1671.19,	5.59494
1671.75,	7.23342
1672.3,	9.13569
1672.86,	11.1448
1673.41,	11.9355
1673.97,	10.5905
1674.52,	7.47321
1675.08,	4.16116
1675.63,	2.5381
1676.19,	2.76984
1676.74,	3.57811
1677.29,	5.00315
1677.85,	7.06135
1678.4,	8.67128
1678.96,	9.12131
1679.51,	8.41747
1680.07,	7.16013
1680.62,	6.89312
1681.18,	7.91758
1681.73,	9.20045
1682.28,	10.3387
1682.84,	10.5313
1683.39,	8.99211
1683.95,	6.47851
1684.5,	4.12373
1685.06,	2.70152
1685.61,	3.14966
1686.17,	5.5466
1686.72,	8.41869
1687.27,	10.1171
1687.83,	9.64316
1688.38,	7.34891
1688.94,	5.8116
1689.49,	6.51738
1690.05,	8.21133
1690.6,	9.18583
1691.16,	9.05819
1691.71,	8.87055
1692.27,	10.0527
1692.82,	11.7984
1693.37,	11.7391
1693.93,	9.32045
1694.48,	6.37237
1695.04,	5.26381
1695.59,	6.81155
1696.15,	9.06697
1696.7,	10.1829
1697.26,	9.99048
1697.81,	8.39926
1698.36,	6.2757
1698.92,	4.65393
1699.47,	4.19374
1700.03,	5.33501
1700.58,	8.18762
1701.14,	11.3777
1701.69,	12.5488
1702.25,	10.8411
1702.8,	7.19725
1703.35,	3.70089
1703.91,	2.47099
1704.46,	2.75094
1705.02,	3.75697
1705.57,	5.52919
1706.13,	6.5801
1706.68,	6.33214
1707.24,	6.47779
1707.79,	8.52706
1708.34,	11.6676
1708.9,	12.9408
1709.45,	11.3707
1710.01,	9.61254
1710.56,	10.0196
1711.12,	12.4247
1711.67,	15.0867
1712.23,	16.167
1712.78,	15.0325
1713.34,	12.2943
1713.89,	9.29154
1714.44,	7.82143
1715,	8.87345
1715.55,	12.3798
1716.11,	17.1122
1716.66,	20.704
1717.22,	20.6735
1717.77,	16.6993
1718.33,	11.9665
1718.88,	9.2792
1719.43,	8.43332
1719.99,	9.39668
1720.54,	11.7781
1721.1,	13.6932
1721.65,	13.4438
1722.21,	10.3434
1722.76,	6.45842
1723.32,	4.75202
1723.87,	5.11903
1724.42,	6.51551
1724.98,	8.67669
1725.53,	10.6381
1726.09,	10.9689
1726.64,	9.05382
1727.2,	6.6228
1727.75,	6.47134
1728.31,	8.54541
1728.86,	10.2099
1729.42,	9.47761
1729.97,	6.80696
1730.52,	4.01679
1731.08,	3.13498
1731.63,	4.70576
1732.19,	7.7147
1732.74,	10.2107
1733.3,	10.5483
1733.85,	8.91751
1734.41,	7.406
1734.96,	7.42369
1735.51,	8.3878
1736.07,	8.78257
1736.62,	8.03396
1737.18,	6.90712
1737.73,	5.92877
1738.29,	6.11549
1738.84,	8.02744
1739.4,	11.2546
1739.95,	14.158
1740.5,	14.9442
1741.06,	13.5025
1741.61,	11.279
1742.17,	10.4017
1742.72,	11.9276
1743.28,	14.1201
1743.83,	14.3673
1744.39,	11.6867
1744.94,	7.54257
1745.49,	4.99823
1746.05,	5.52141
1746.6,	7.51291
1747.16,	8.49291
1747.71,	8.40512
1748.27,	8.12117
1748.82,	7.88389
1749.38,	8.19071
1749.93,	8.29207
1750.49,	7.40448
1751.04,	6.11789
1751.59,	4.69858
1752.15,	4.19366
1752.7,	5.74055
1753.26,	7.94887
1753.81,	8.4898
1754.37,	6.95431
1754.92,	5.10088
1755.48,	4.92435
1756.03,	6.82214
1756.58,	9.24368
1757.14,	10.374
1757.69,	10.2214
1758.25,	9.61839
1758.8,	9.47447
1759.36,	10.5484
1759.91,	11.8547
1760.47,	12.8882
1761.02,	13.4738
1761.57,	12.4505
1762.13,	9.88216
1762.68,	7.49868
1763.24,	6.48594
1763.79,	7.18777
1764.35,	8.85958
1764.9,	10.0366
1765.46,	10.3899
1766.01,	9.88255
1766.57,	7.92164
1767.12,	5.06781
1767.67,	3.22012
1768.23,	3.65266
1768.78,	6.65094
1769.34,	11.2163
1769.89,	14.9737
1770.45,	15.8887
1771,	14.6356
1771.56,	12.9631
1772.11,	11.345
1772.66,	11.0298
1773.22,	12.2575
1773.77,	14.4796
1774.33,	17.9417
1774.88,	21.397
1775.44,	23.7252
1775.99,	24.3501
1776.55,	22.3781
1777.1,	18.1546
1777.65,	14.1776
1778.21,	12.2799
1778.76,	12.1002
1779.32,	12.895
1779.87,	14.0622
1780.43,	14.782
1780.98,	15.653
1781.54,	16.6831
1782.09,	17.5488
1782.64,	19.8923
1783.2,	22.614
1783.75,	24.4356
1784.31,	25.3902
1784.86,	24.516
1785.42,	23.6582
1785.97,	23.8789
1786.53,	25.2961
1787.08,	30.2168
1787.64,	36.236
1788.19,	38.0175
1788.74,	35.4863
1789.3,	30.0101
1789.85,	23.8185
1790.41,	19.3838
1790.96,	15.5604
1791.52,	11.645
1792.07,	9.14646
1792.63,	9.06736
1793.18,	12.1588
1793.73,	17.2033
1794.29,	20.2188
1794.84,	20.5008
1795.4,	21.0719
1795.95,	23.8343
1796.51,	25.7455
1797.06,	22.784
1797.62,	16.5583
1798.17,	12.0403
1798.72,	11.2468
1799.28,	12.8081
1799.83,	15.0935
1800.39,	17.769
1800.94,	20.3997
1801.5,	20.9243
1802.05,	17.553
1802.61,	12.4525
1803.16,	9.937
1803.71,	11.0137
1804.27,	13.4078
1804.82,	13.613
1805.38,	11.5534
1805.93,	11.5514
1806.49,	14.9073
1807.04,	18.6443
1807.6,	19.3718
1808.15,	16.7776
1808.71,	15.7238
1809.26,	18.3886
1809.81,	22.638
1810.37,	26.07
1810.92,	25.9906
1811.48,	22.1271
1812.03,	16.6987
1812.59,	11.9618
1813.14,	10.2678
1813.7,	10.8278
1814.25,	11.114
1814.8,	11.1309
1815.36,	11.7913
1815.91,	13.8564
1816.47,	16.7265
1817.02,	18.444
1817.58,	17.4585
1818.13,	15.0277
1818.69,	12.7474
1819.24,	11.1063
1819.79,	10.445
1820.35,	9.42391
1820.9,	8.03352
1821.46,	7.5523
1822.01,	8.08917
1822.57,	9.42785
1823.12,	11.2483
1823.68,	14.8357
1824.23,	20.2086
1824.79,	25.1819
1825.34,	27.29
1825.89,	24.9364
1826.45,	21.792
1827,	22.665
1827.56,	24.576
1828.11,	23.2357
1828.67,	18.7566
1829.22,	15.3324
1829.78,	16.4256
1830.33,	19.0615
1830.88,	19.6436
1831.44,	19.1163
1831.99,	19.6804
1832.55,	19.9927
1833.1,	18.0986
1833.66,	14.8437
1834.21,	12.8334
1834.77,	13.5926
1835.32,	16.3259
1835.87,	18.4897
1836.43,	21.9297
1836.98,	27.3204
1837.54,	29.5951
1838.09,	25.9997
1838.65,	18.515
1839.2,	11.2943
1839.76,	10.9998
1840.31,	16.6171
1840.86,	20.0869
1841.42,	18.939
1841.97,	14.2427
1842.53,	9.68739
1843.08,	8.84409
1843.64,	9.57482
1844.19,	8.61586
1844.75,	6.92412
1845.3,	7.33884
1845.86,	10.6965
1846.41,	14.5622
1846.96,	16.1617
1847.52,	15.0756
1848.07,	14.3178
1848.63,	16.9349
1849.18,	20.7645
1849.74,	22.1746
1850.29,	19.7009
1850.85,	14.9182
1851.4,	11.4857
1851.95,	10.5393
1852.51,	11.7878
1853.06,	14.0986
1853.62,	15.9352
1854.17,	16.2782
1854.73,	15.1027
1855.28,	14.4643
1855.84,	20.3128
1856.39,	32.5824
1856.94,	42.4524
1857.5,	42.3165
1858.05,	32.3988
1858.61,	21.8831
1859.16,	18.1498
1859.72,	18.161
1860.27,	18.5519
1860.83,	20.8361
1861.38,	25.6824
1861.94,	32.4166
1862.49,	37.2647
1863.04,	37.526
1863.6,	36.9361
1864.15,	37.8362
1864.71,	38.1243
1865.26,	35.5061
1865.82,	28.978
1866.37,	26.5174
1866.93,	34.0687
1867.48,	43.3834
1868.03,	43.6668
1868.59,	33.6436
1869.14,	21.9747
1869.7,	16.8006
1870.25,	16.046
1870.81,	15.3742
1871.36,	17.2157
1871.92,	23.9839
1872.47,	30.7307
1873.02,	32.6308
1873.58,	30.5728
1874.13,	26.6971
1874.69,	25.2153
1875.24,	27.0353
1875.8,	29.3905
1876.35,	32.0622
1876.91,	31.9675
1877.46,	27.434
1878.01,	24.4113
1878.57,	25.9876
1879.12,	29.2348
1879.68,	30.3117
1880.23,	29.2377
1880.79,	30.6495
1881.34,	34.8325
1881.9,	36.2841
1882.45,	33.5599
1883.01,	29.6148
1883.56,	26.5294
1884.11,	23.8247
1884.67,	20.9045
1885.22,	20.1435
1885.78,	22.4457
1886.33,	25.0559
1886.89,	27.2568
1887.44,	28.8192
1888,	27.8141
1888.55,	25.939
1889.1,	26.2038
1889.66,	28.3285
1890.21,	31.5494
1890.77,	32.3493
1891.32,	29.4656
1891.88,	26.2449
1892.43,	21.8942
1892.99,	15.6232
1893.54,	10.4979
1894.09,	9.71151
1894.65,	16.3669
1895.2,	27.06
1895.76,	33.8602
1896.31,	34.5159
1896.87,	31.8559
1897.42,	31.588
1897.98,	35.1992
1898.53,	38.4413
1899.09,	39.4769
1899.64,	39.5668
1900.19,	40.4458
1900.75,	41.8466
1901.3,	43.4904
1901.86,	44.4258
1902.41,	40.9814
1902.97,	32.5945
1903.52,	24.3543
1904.08,	19.7943
1904.63,	18.5321
1905.18,	17.472
1905.74,	15.6847
1906.29,	15.819
1906.85,	18.4384
1907.4,	20.3649
1907.96,	21.2095
1908.51,	24.6127
1909.07,	30.9124
1909.62,	37.5989
1910.17,	43.3371
1910.73,	45.9869
1911.28,	44.7112
1911.84,	40.5836
1912.39,	37.0275
1912.95,	36.6806
1913.5,	35.7291
1914.06,	29.6508
1914.61,	21.6453
1915.16,	17.927
1915.72,	19.8603
1916.27,	23.1507
1916.83,	24.1188
1917.38,	27.7863
1917.94,	36.5824
1918.49,	42.9771
1919.05,	41.5302
1919.6,	36.7551
1920.16,	33.6643
1920.71,	34.1265
1921.26,	35.0071
1921.82,	32.9928
1922.37,	30.6009
1922.93,	31.5769
1923.48,	32.8748
1924.04,	30.3285
1924.59,	27.2142
1925.15,	30.3965
1925.7,	46.1881
1926.25,	68.9783
1926.81,	83.1496
1927.36,	86.4497
1927.92,	90.9725
1928.47,	97.669
1929.03,	96.2459
1929.58,	78.4094
1930.14,	53.0891
1930.69,	39.4267
1931.24,	41.5483
1931.8,	51.3851
1932.35,	68.4005
1932.91,	89.8555
1933.46,	100
1934.02,	87.2601
1934.57,	57.1599
1935.13,	28.6446
1935.68,	17.4313
1936.24,	19.2047
1936.79,	20.5449
1937.34,	18.6842
1937.9,	15.2394
1938.45,	13.0989
1939.01,	17.0017
1939.56,	24.9369
1940.12,	29.2048
1940.67,	28.3796
1941.23,	27.3732
1941.78,	30.2151
1942.33,	36.8608
1942.89,	41.5743
1943.44,	39.6166
1944,	34.1104
1944.55,	28.7808
1945.11,	27.0298
1945.66,	34.114
1946.22,	47.5645
1946.77,	55.2905
1947.32,	49.5084
1947.88,	33.8639
1948.43,	22.2405
1948.99,	24.9914
1949.54,	37.8195
1950.1,	49.385
1950.65,	55.5968
1951.21,	56.4131
1951.76,	52.228
1952.31,	45.5158
1952.87,	38.1431
1953.42,	32.8356
1953.98,	30.8289
1954.53,	28.6486
1955.09,	28.3684
1955.64,	36.594
1956.2,	50.4722
1956.75,	61.9754
1957.31,	69.1911
1957.86,	71.1651
1958.41,	65.6796
1958.97,	54.2552
1959.52,	39.8724
1960.08,	27.428
1960.63,	23.8273
1961.19,	25.4675
1961.74,	26.8207
1962.3,	28.4492
1962.85,	28.0678
1963.4,	26.8454
1963.96,	27.3726
1964.51,	34.7029
1965.07,	51.9386
1965.62,	69.1512
1966.18,	73.7484
1966.73,	61.7755
1967.29,	39.4247
1967.84,	25.6012
1968.39,	26.473
1968.95,	32.9697
1969.5,	39.5031
1970.06,	42.689
1970.61,	43.4426
1971.17,	44.2906
1971.72,	44.6078
1972.28,	44.954
1972.83,	45.809
1973.39,	43.5093
1973.94,	39.1624
1974.49,	36.8423
1975.05,	36.8326
1975.6,	35.8781
1976.16,	30.0523
1976.71,	19.5054
1977.27,	12.9099
1977.82,	14.5689
1978.38,	21.9163
1978.93,	35.7713
1979.48,	51.206
1980.04,	57.4265
1980.59,	56.9371
1981.15,	54.7437
1981.7,	50.015
1982.26,	45.865
1982.81,	43.8339
1983.37,	49.3417
1983.92,	64.7615
1984.47,	75.2372
1985.03,	70.7355
1985.58,	57.4754
1986.14,	47.5292
1986.69,	46.3564
1987.25,	44.9614
1987.8,	37.4596
1988.36,	28.6709
1988.91,	23.3451
1989.46,	23.674
1990.02,	27.4687
1990.57,	31.0827
1991.13,	37.2601
1991.68,	47.7443
1992.24,	56.2718
1992.79,	54.8878
1993.35,	44.1121
1993.9,	32.7914
1994.46,	28.0121
1995.01,	29.5994
1995.56,	33.125
1996.12,	34.1191
1996.67,	31.4186
1997.23,	27.1096
1997.78,	22.9361
1998.34,	22.9361
1998.89,	27.1096
1999.45,	31.4186
2000,	34.1191
