t,	etaU
1497.09,	2.0214
1497.64,	1.57147
1498.2,	2.10094
1498.75,	3.06033
1499.31,	3.88957
1499.86,	4.07212
1500.42,	4.02905
1500.97,	4.81727
1501.52,	6.30311
1502.08,	8.2189
1502.63,	10.2445
1503.19,	11.0386
1503.74,	10.1774
1504.3,	8.30034
1504.85,	6.26879
1505.41,	5.12014
1505.96,	4.89946
1506.52,	5.31399
1507.07,	6.53145
1507.62,	7.93554
1508.18,	8.29657
1508.73,	7.43019
1509.29,	6.3517
1509.84,	6.24583
1510.4,	7.47026
1510.95,	8.88763
1511.51,	9.10113
1512.06,	7.88251
1512.61,	5.68611
1513.17,	3.77546
1513.72,	3.24115
1514.28,	3.92097
1514.83,	4.96787
1515.39,	6.16295
1515.94,	7.13773
1516.5,	7.19093
1517.05,	6.22639
1517.6,	4.74651
1518.16,	3.54187
1518.71,	3.82664
1519.27,	5.42836
1519.82,	6.86051
1520.38,	7.69298
1520.93,	8.06117
1521.49,	8.09703
1522.04,	8.13476
1522.59,	8.11522
1523.15,	7.58761
1523.7,	7.0379
1524.26,	6.50721
1524.81,	5.9185
1525.37,	6.10378
1525.92,	6.71409
1526.48,	7.2396
1527.03,	7.86498
1527.59,	7.76491
1528.14,	6.64475
1528.69,	4.89655
1529.25,	3.11796
1529.8,	2.54045
1530.36,	2.99392
1530.91,	3.51585
1531.47,	4.09008
1532.02,	5.01166
1532.58,	6.1899
1533.13,	7.25019
1533.68,	7.75956
1534.24,	7.33706
1534.79,	6.80923
1535.35,	7.00659
1535.9,	7.32019
1536.46,	7.2009
1537.01,	6.26103
1537.57,	4.65919
1538.12,	3.66935
1538.67,	3.36942
1539.23,	3.15387
1539.78,	3.18274
1540.34,	3.40785
1540.89,	3.76701
1541.45,	4.36704
1542,	5.21101
1542.56,	5.86235
1543.11,	5.61322
1543.67,	4.47572
1544.22,	3.05373
1544.77,	2.19233
1545.33,	2.22963
1545.88,	3.12961
1546.44,	4.92941
1546.99,	7.48736
1547.55,	9.66684
1548.1,	10.1961
1548.66,	9.01153
1549.21,	7.1964
1549.76,	6.24286
1550.32,	7.00622
1550.87,	8.67288
1551.43,	10.0027
1551.98,	10.2007
1552.54,	8.73718
1553.09,	6.4236
1553.65,	5.28019
1554.2,	5.99679
1554.75,	7.25956
1555.31,	7.58059
1555.86,	6.54482
1556.42,	4.97154
1556.97,	4.7593
1557.53,	5.99655
1558.08,	7.07862
1558.64,	7.70066
1559.19,	7.47648
1559.74,	6.20703
1560.3,	5.43586
1560.85,	5.63744
1561.41,	5.89925
1561.96,	5.96673
1562.52,	5.19132
1563.07,	4.17068
1563.63,	4.33278
1564.18,	5.05489
1564.74,	5.08015
1565.29,	4.57276
1565.84,	3.86075
1566.4,	3.30165
1566.95,	3.17561
1567.51,	3.21778
1568.06,	3.30566
1568.62,	4.08254
1569.17,	5.28204
1569.73,	5.81647
1570.28,	5.67244
1570.83,	5.08808
1571.39,	4.34345
1571.94,	3.89018
1572.5,	4.1467
1573.05,	5.74324
1573.61,	8.47477
1574.16,	10.4506
1574.72,	10.1262
1575.27,	7.94208
1575.82,	5.56726
1576.38,	4.85512
1576.93,	7.14402
1577.49,	11.046
1578.04,	13.4278
1578.6,	13.0294
1579.15,	10.4151
1579.71,	8.24933
1580.26,	8.2835
1580.82,	8.55716
1581.37,	7.82762
1581.92,	6.57248
1582.48,	5.70181
1583.03,	6.26338
1583.59,	7.39466
1584.14,	7.4953
1584.7,	6.74995
1585.25,	5.96458
1585.81,	5.56212
1586.36,	5.29794
1586.91,	4.97419
1587.47,	5.49912
1588.02,	7.24422
1588.58,	8.62605
1589.13,	8.25535
1589.69,	6.74537
1590.24,	5.34837
1590.8,	5.09919
1591.35,	6.10292
1591.9,	7.40664
1592.46,	8.3851
1593.01,	8.52333
1593.57,	7.44091
1594.12,	6.47924
1594.68,	6.97352
1595.23,	8.28051
1595.79,	9.59716
1596.34,	10.1383
1596.89,	10.1916
1597.45,	11.1908
1598,	12.1248
1598.56,	11.6633
1599.11,	10.1107
1599.67,	8.7825
1600.22,	9.08432
1600.78,	10.647
1601.33,	11.7524
1601.89,	11.1371
1602.44,	9.27152
1602.99,	7.74629
1603.55,	7.26599
1604.1,	8.00612
1604.66,	9.20202
1605.21,	9.28533
1605.77,	8.12494
1606.32,	6.22908
1606.88,	4.6244
1607.43,	5.3186
1607.98,	8.63291
1608.54,	11.8899
1609.09,	13.4304
1609.65,	13.2371
1610.2,	11.7263
1610.76,	9.94788
1611.31,	7.67571
1611.87,	4.62011
1612.42,	2.39063
1612.97,	1.493
1613.53,	1.9061
1614.08,	4.47861
1614.64,	8.54851
1615.19,	12.1758
1615.75,	13.5001
1616.3,	11.9408
1616.86,	9.33765
1617.41,	8.10622
1617.97,	8.91469
1618.52,	11.0565
1619.07,	13.0573
1619.63,	14.2559
1620.18,	14.3282
1620.74,	12.4932
1621.29,	9.73799
1621.85,	7.64365
1622.4,	6.78456
1622.96,	7.50221
1623.51,	9.13167
1624.06,	10.9435
1624.62,	13.2553
1625.17,	15.7116
1625.73,	16.9619
1626.28,	16.7702
1626.84,	15.2587
1627.39,	12.1359
1627.95,	8.56136
1628.5,	5.92042
1629.05,	4.46853
1629.61,	4.14343
1630.16,	5.07716
1630.72,	6.87275
1631.27,	8.08486
1631.83,	7.88247
1632.38,	7.08788
1632.94,	6.89312
1633.49,	7.96962
1634.04,	10.1045
1634.6,	12.2405
1635.15,	13.7034
1635.71,	13.5406
1636.26,	11.0088
1636.82,	7.31725
1637.37,	4.75825
1637.93,	4.95854
1638.48,	8.48551
1639.04,	14.0447
1639.59,	18.8968
1640.14,	20.7422
1640.7,	19.3592
1641.25,	16.6999
1641.81,	13.9576
1642.36,	11.6338
1642.92,	9.86819
1643.47,	8.51557
1644.03,	7.66881
1644.58,	7.04478
1645.13,	6.33887
1645.69,	6.65335
1646.24,	8.4856
1646.8,	11.3006
1647.35,	13.8612
1647.91,	14.7932
1648.46,	14.3187
1649.02,	13.8984
1649.57,	14.4389
1650.12,	15.2071
1650.68,	14.7841
1651.23,	12.6095
1651.79,	9.43594
1652.34,	7.95232
1652.9,	10.1914
1653.45,	13.5091
1654.01,	14.2639
1654.56,	11.9716
1655.12,	9.19963
1655.67,	8.76697
1656.22,	9.68162
1656.78,	9.20383
1657.33,	8.15822
1657.89,	8.44432
1658.44,	10.4522
1659,	12.3704
1659.55,	12.4302
1660.11,	11.3534
1660.66,	10.133
1661.21,	8.65766
1661.77,	7.59952
1662.32,	7.3073
1662.88,	7.98958
1663.43,	9.39143
1663.99,	11.0149
1664.54,	12.6902
1665.1,	13.8769
1665.65,	13.8701
1666.2,	13.2431
1666.76,	13.798
1667.31,	15.8593
1667.87,	17.1501
1668.42,	16.4922
1668.98,	14.7975
1669.53,	12.7329
1670.09,	10.7552
1670.64,	9.0514
1671.19,	8.5053
1671.75,	9.44556
1672.3,	10.2862
1672.86,	9.81081
1673.41,	8.98576
1673.97,	8.60978
1674.52,	9.18725
1675.08,	10.3072
1675.63,	11.077
1676.19,	11.3129
1676.74,	10.7769
1677.29,	9.85044
1677.85,	9.47358
1678.4,	9.54025
1678.96,	10.028
1679.51,	10.3822
1680.07,	10.0726
1680.62,	9.96344
1681.18,	10.1056
1681.73,	10.3975
1682.28,	10.3081
1682.84,	8.98887
1683.39,	8.25441
1683.95,	9.26524
1684.5,	10.2742
1685.06,	10.3532
1685.61,	9.10446
1686.17,	7.96158
1686.72,	9.33939
1687.27,	12.877
1687.83,	16.1836
1688.38,	17.0272
1688.94,	15.0809
1689.49,	11.8922
1690.05,	9.25588
1690.6,	8.08152
1691.16,	7.41485
1691.71,	7.34813
1692.27,	9.32935
1692.82,	13.2719
1693.37,	18.8011
1693.93,	23.4813
1694.48,	24.5201
1695.04,	21.7407
1695.59,	16.3768
1696.15,	11.0475
1696.7,	8.14157
1697.26,	7.57724
1697.81,	8.57604
1698.36,	10.146
1698.92,	11.9844
1699.47,	15.3112
1700.03,	19.6736
1700.58,	22.0803
1701.14,	21.0836
1701.69,	18.1834
1702.25,	15.8771
1702.8,	15.6797
1703.35,	16.6919
1703.91,	17.4427
1704.46,	17.6613
1705.02,	17.1346
1705.57,	16.0226
1706.13,	15.0713
1706.68,	14.1965
1707.24,	13.2649
1707.79,	13.089
1708.34,	15.2273
1708.9,	19.0225
1709.45,	21.3636
1710.01,	21.0678
1710.56,	20.1313
1711.12,	19.6571
1711.67,	18.483
1712.23,	15.7666
1712.78,	13.1711
1713.34,	12.5805
1713.89,	13.4531
1714.44,	14.7423
1715,	15.3412
1715.55,	14.3001
1716.11,	11.9105
1716.66,	9.13
1717.22,	7.51073
1717.77,	8.00274
1718.33,	8.71661
1718.88,	8.66692
1719.43,	9.83794
1719.99,	12.8052
1720.54,	15.7259
1721.1,	16.9085
1721.65,	16.9907
1722.21,	18.5769
1722.76,	22.2781
1723.32,	26.1618
1723.87,	27.3119
1724.42,	25.2291
1724.98,	21.9705
1725.53,	18.3766
1726.09,	15.3902
1726.64,	14.0706
1727.2,	13.6169
1727.75,	12.9764
1728.31,	11.4766
1728.86,	9.67954
1729.42,	9.34469
1729.97,	10.3457
1730.52,	11.9823
1731.08,	14.6796
1731.63,	17.6582
1732.19,	18.5258
1732.74,	16.81
1733.3,	13.7303
1733.85,	12.5093
1734.41,	15.5616
1734.96,	20.8185
1735.51,	24.1772
1736.07,	23.8956
1736.62,	21.511
1737.18,	19.7262
1737.73,	18.6158
1738.29,	17.6089
1738.84,	18.1364
1739.4,	20.8644
1739.95,	26.7129
1740.5,	31.9798
1741.06,	32.4654
1741.61,	28.8276
1742.17,	22.2013
1742.72,	14.9346
1743.28,	10.6384
1743.83,	8.65035
1744.39,	7.85684
1744.94,	7.73897
1745.49,	7.40329
1746.05,	8.26501
1746.6,	9.97149
1747.16,	11.4012
1747.71,	11.9117
1748.27,	10.7585
1748.82,	8.60325
1749.38,	6.79457
1749.93,	5.80531
1750.49,	6.33091
1751.04,	8.22876
1751.59,	10.1062
1752.15,	12.0934
1752.7,	14.8965
1753.26,	18.7415
1753.81,	23.0252
1754.37,	25.1769
1754.92,	23.712
1755.48,	19.5838
1756.03,	14.079
1756.58,	10.0851
1757.14,	10.7801
1757.69,	16.2443
1758.25,	22.3054
1758.8,	23.7058
1759.36,	20.0688
1759.91,	14.7283
1760.47,	10.7985
1761.02,	8.98203
1761.57,	7.93985
1762.13,	8.31867
1762.68,	10.766
1763.24,	14.267
1763.79,	17.9376
1764.35,	20.7717
1764.9,	21.9798
1765.46,	20.7715
1766.01,	19.0298
1766.57,	20.2225
1767.12,	24.7388
1767.67,	30.2292
1768.23,	33.0778
1768.78,	30.3998
1769.34,	23.7376
1769.89,	17.8884
1770.45,	15.9129
1771,	19.0271
1771.56,	24.2437
1772.11,	28.068
1772.66,	29.5447
1773.22,	27.8492
1773.77,	22.2832
1774.33,	14.8812
1774.88,	9.65596
1775.44,	9.18343
1775.99,	12.7667
1776.55,	18.1584
1777.1,	23.2861
1777.65,	26.0847
1778.21,	26.7128
1778.76,	26.4007
1779.32,	26.3274
1779.87,	27.5875
1780.43,	29.2078
1780.98,	29.4029
1781.54,	28.7696
1782.09,	29.9894
1782.64,	34.2836
1783.2,	39.8798
1783.75,	41.5448
1784.31,	39.7048
1784.86,	39.2629
1785.42,	38.8893
1785.97,	39.784
1786.53,	41.4019
1787.08,	42.3566
1787.64,	45.3477
1788.19,	45.0418
1788.74,	36.4643
1789.3,	24.885
1789.85,	13.4167
1790.41,	9.33154
1790.96,	18.2908
1791.52,	30.2878
1792.07,	34.6017
1792.63,	28.5628
1793.18,	18.6122
1793.73,	14.81
1794.29,	17.4675
1794.84,	20.4495
1795.4,	20.8819
1795.95,	20.0459
1796.51,	20.3312
1797.06,	20.3689
1797.62,	17.915
1798.17,	13.7844
1798.72,	10.5965
1799.28,	10.4059
1799.83,	12.3058
1800.39,	16.0795
1800.94,	23.0796
1801.5,	35.3606
1802.05,	51.0215
1802.61,	60.9485
1803.16,	59.1745
1803.71,	48.81
1804.27,	36.4402
1804.82,	27.1748
1805.38,	22.3037
1805.93,	22.1803
1806.49,	25.841
1807.04,	30.6904
1807.6,	33.0998
1808.15,	30.2171
1808.71,	26.9707
1809.26,	29.1743
1809.81,	33.4905
1810.37,	34.8892
1810.92,	31.5146
1811.48,	24.1271
1812.03,	17.265
1812.59,	13.2454
1813.14,	13.3256
1813.7,	19.6175
1814.25,	29.9607
1814.8,	36.4214
1815.36,	35.0922
1815.91,	29.8754
1816.47,	25.8263
1817.02,	23.6153
1817.58,	20.4965
1818.13,	17.9845
1818.69,	19.8122
1819.24,	23.1161
1819.79,	24.7284
1820.35,	25.645
1820.9,	26.3555
1821.46,	27.2813
1822.01,	25.1294
1822.57,	20.7224
1823.12,	21.2789
1823.68,	26.8599
1824.23,	32.5402
1824.79,	34.811
1825.34,	32.3925
1825.89,	28.5111
1826.45,	24.4318
1827,	20.9116
1827.56,	19.8923
1828.11,	21.9727
1828.67,	27.8308
1829.22,	34.1524
1829.78,	36.6864
1830.33,	35.8796
1830.88,	33.2041
1831.44,	32.6742
1831.99,	37.0843
1832.55,	40.3056
1833.1,	39.894
1833.66,	40.2058
1834.21,	42.2522
1834.77,	43.1952
1835.32,	39.1586
1835.87,	31.1416
1836.43,	25.3223
1836.98,	26.2572
1837.54,	33.4881
1838.09,	42.1969
1838.65,	46.402
1839.2,	42.4578
1839.76,	32.0058
1840.31,	25.7082
1840.86,	31.8369
1841.42,	46.301
1841.97,	57.5836
1842.53,	56.0481
1843.08,	45.894
1843.64,	36.882
1844.19,	32.1214
1844.75,	32.0951
1845.3,	32.9403
1845.86,	31.0289
1846.41,	29.3861
1846.96,	28.575
1847.52,	26.7204
1848.07,	23.8576
1848.63,	21.0077
1849.18,	20.8847
1849.74,	23.8858
1850.29,	25.5995
1850.85,	23.5793
1851.4,	20.5104
1851.95,	20.1611
1852.51,	23.9327
1853.06,	30.9762
1853.62,	36.9939
1854.17,	40.3401
1854.73,	41.1601
1855.28,	41.5912
1855.84,	44.4679
1856.39,	47.0326
1856.94,	49.6527
1857.5,	53.7442
1858.05,	54.3195
1858.61,	47.4618
1859.16,	33.8001
1859.72,	24.8161
1860.27,	30.0628
1860.83,	39.1756
1861.38,	42.3789
1861.94,	40.3034
1862.49,	39.9697
1863.04,	47.5783
1863.6,	55.9926
1864.15,	57.4751
1864.71,	52.3287
1865.26,	42.0072
1865.82,	29.8438
1866.37,	20.7739
1866.93,	17.3315
1867.48,	19.1448
1868.03,	22.4526
1868.59,	24.7127
1869.14,	25.6837
1869.7,	25.7687
1870.25,	24.2993
1870.81,	20.9169
1871.36,	19.6753
1871.92,	22.1374
1872.47,	27.6942
1873.02,	36.6251
1873.58,	45.768
1874.13,	54.1498
1874.69,	59.9202
1875.24,	58.9425
1875.8,	53.4917
1876.35,	46.8904
1876.91,	43.0978
1877.46,	44.5378
1878.01,	44.6944
1878.57,	39.8724
1879.12,	34.0869
1879.68,	34.1003
1880.23,	43.0737
1880.79,	53.0449
1881.34,	56.4595
1881.9,	54.8822
1882.45,	51.366
1883.01,	45.5014
1883.56,	38.3676
1884.11,	34.1241
1884.67,	37.0496
1885.22,	45.2597
1885.78,	48.5196
1886.33,	43.5237
1886.89,	36.3148
1887.44,	37.08
1888,	48.5118
1888.55,	58.3454
1889.1,	55.9536
1889.66,	42.0823
1890.21,	24.6555
1890.77,	14.7204
1891.32,	14.8231
1891.88,	19.8398
1892.43,	27.3704
1892.99,	37.2005
1893.54,	46.2907
1894.09,	48.882
1894.65,	47.6205
1895.2,	46.0914
1895.76,	44.5788
1896.31,	43.8568
1896.87,	40.7449
1897.42,	34.3169
1897.98,	28.5264
1898.53,	24.6187
1899.09,	23.4418
1899.64,	24.2028
1900.19,	27.2374
1900.75,	31.1269
1901.3,	34.4458
1901.86,	39.4044
1902.41,	42.4231
1902.97,	43.9593
1903.52,	51.0389
1904.08,	59.2076
1904.63,	59.8108
1905.18,	52.6333
1905.74,	43.331
1906.29,	42.5253
1906.85,	49.307
1907.4,	52.1905
1907.96,	48.0281
1908.51,	44.1952
1909.07,	46.9956
1909.62,	58.1876
1910.17,	70.2155
1910.73,	73.4572
1911.28,	74.8163
1911.84,	80.3092
1912.39,	82.0673
1912.95,	71.9415
1913.5,	48.9767
1914.06,	24.7909
1914.61,	15.0263
1915.16,	17.6955
1915.72,	21.9854
1916.27,	26.6076
1916.83,	31.9274
1917.38,	36.2936
1917.94,	37.7116
1918.49,	35.5153
1919.05,	31.1312
1919.6,	29.6498
1920.16,	34.333
1920.71,	44.7944
1921.26,	54.976
1921.82,	58.1478
1922.37,	55.3238
1922.93,	47.5734
1923.48,	36.9442
1924.04,	27.2558
1924.59,	19.8623
1925.15,	19.0097
1925.7,	25.9601
1926.25,	32.4483
1926.81,	40.8411
1927.36,	54.8573
1927.92,	68.1459
1928.47,	74.3563
1929.03,	68.901
1929.58,	55.7347
1930.14,	46.642
1930.69,	41.6138
1931.24,	40.5466
1931.8,	44.6191
1932.35,	47.2417
1932.91,	48.5598
1933.46,	52.4535
1934.02,	60.4476
1934.57,	70.344
1935.13,	76.6853
1935.68,	81.5355
1936.24,	86.7626
1936.79,	84.6994
1937.34,	71.6981
1937.9,	52.6028
1938.45,	37.5391
1939.01,	35.0395
1939.56,	39.48
1940.12,	41.1129
1940.67,	39.6599
1941.23,	36.4128
1941.78,	35.3485
1942.33,	41.3505
1942.89,	47.3063
1943.44,	48.6397
1944,	49.9268
1944.55,	57.5109
1945.11,	74.0015
1945.66,	85.8061
1946.22,	81.3041
1946.77,	70.805
1947.32,	63.9697
1947.88,	61.1274
1948.43,	56.5637
1948.99,	47.1122
1949.54,	41.0932
1950.1,	48.4747
1950.65,	61.3066
1951.21,	72.1894
1951.76,	82.1262
1952.31,	83.0303
1952.87,	69.4611
1953.42,	49.1366
1953.98,	35.1668
1954.53,	34.5565
1955.09,	41.0289
1955.64,	43.3119
1956.2,	40.5516
1956.75,	35.6845
1957.31,	30.9146
1957.86,	30.1957
1958.41,	36.775
1958.97,	46.312
1959.52,	51.0102
1960.08,	49.3462
1960.63,	49.5188
1961.19,	57.4871
1961.74,	67.9502
1962.3,	74.1058
1962.85,	76.5915
1963.4,	79.6599
1963.96,	81.0866
1964.51,	74.0718
1965.07,	59.6297
1965.62,	43.3415
1966.18,	33.8905
1966.73,	32.8354
1967.29,	33.8038
1967.84,	33.8864
1968.39,	32.8349
1968.95,	31.2907
1969.5,	32.7067
1970.06,	35.7352
1970.61,	36.5847
1971.17,	39.7867
1971.72,	47.1054
1972.28,	53.8867
1972.83,	55.8517
1973.39,	50.8633
1973.94,	41.9585
1974.49,	36.4305
1975.05,	32.7256
1975.6,	31.2297
1976.16,	36.5377
1976.71,	43.6001
1977.27,	45.0161
1977.82,	43.4768
1978.38,	43.7842
1978.93,	44.3778
1979.48,	44.3121
1980.04,	43.8064
1980.59,	44.2392
1981.15,	49.4849
1981.7,	55.8789
1982.26,	58.5293
1982.81,	59.3071
1983.37,	59.6553
1983.92,	60.3656
1984.47,	61.6978
1985.03,	60.0889
1985.58,	53.9627
1986.14,	49.0859
1986.69,	51.9864
1987.25,	57.5735
1987.8,	59.8024
1988.36,	61.8255
1988.91,	72.6172
1989.46,	91.588
1990.02,	100
1990.57,	85.5568
1991.13,	56.7098
1991.68,	30.9765
1992.24,	21.6291
1992.79,	23.9501
1993.35,	25.3688
1993.9,	24.7733
1994.46,	23.6771
1995.01,	25.3664
1995.56,	29.2138
1996.12,	30.8078
1996.67,	32.1732
1997.23,	36.0727
1997.78,	38.7315
1998.34,	38.7315
1998.89,	36.0727
1999.45,	32.1732
2000,	30.8078
