t,	etaU
1497.09,	3.79182
1497.64,	3.69316
1498.2,	2.997
1498.75,	2.33895
1499.31,	2.27275
1499.86,	2.76005
1500.42,	3.74401
1500.97,	5.24658
1501.52,	6.44421
1502.08,	6.3418
1502.63,	5.0095
1503.19,	3.51486
1503.74,	3.15516
1504.3,	3.94687
1504.85,	4.54197
1505.41,	4.19197
1505.96,	3.28245
1506.52,	2.56921
1507.07,	2.21259
1507.62,	1.9279
1508.18,	1.60616
1508.73,	1.31553
1509.29,	1.20038
1509.84,	1.78229
1510.4,	3.21134
1510.95,	4.59209
1511.51,	5.03213
1512.06,	4.67941
1512.61,	4.27583
1513.17,	4.16642
1513.72,	3.77836
1514.28,	2.61468
1514.83,	1.44776
1515.39,	1.16948
1515.94,	1.63658
1516.5,	2.54831
1517.05,	3.81536
1517.6,	4.75762
1518.16,	4.80838
1518.71,	4.39745
1519.27,	4.41781
1519.82,	5.15021
1520.38,	5.79566
1520.93,	5.38282
1521.49,	4.04317
1522.04,	2.71373
1522.59,	1.86834
1523.15,	1.4275
1523.7,	1.52551
1524.26,	2.41918
1524.81,	3.58171
1525.37,	4.38288
1525.92,	4.53554
1526.48,	3.99706
1527.03,	3.16585
1527.59,	2.37818
1528.14,	1.78329
1528.69,	2.02649
1529.25,	3.13858
1529.8,	4.41835
1530.36,	5.75316
1530.91,	6.94237
1531.47,	7.87432
1532.02,	8.52846
1532.58,	8.30057
1533.13,	7.12405
1533.68,	5.69626
1534.24,	4.52408
1534.79,	3.99158
1535.35,	3.76556
1535.9,	3.35489
1536.46,	3.01816
1537.01,	3.19112
1537.57,	3.68738
1538.12,	3.73965
1538.67,	3.43264
1539.23,	3.37051
1539.78,	3.54973
1540.34,	4.10452
1540.89,	5.19177
1541.45,	6.57855
1542,	8.01775
1542.56,	8.75096
1543.11,	8.53616
1543.67,	8.36376
1544.22,	8.27195
1544.77,	7.43568
1545.33,	5.74665
1545.88,	3.74319
1546.44,	2.43012
1546.99,	2.28447
1547.55,	2.64023
1548.1,	2.97602
1548.66,	3.31743
1549.21,	3.81273
1549.76,	4.51386
1550.32,	4.88108
1550.87,	5.02428
1551.43,	5.48758
1551.98,	6.15867
1552.54,	6.45153
1553.09,	5.83975
1553.65,	4.75109
1554.2,	4.24768
1554.75,	4.49677
1555.31,	4.86312
1555.86,	4.9724
1556.42,	4.87023
1556.97,	4.78735
1557.53,	4.67791
1558.08,	4.29872
1558.64,	3.45691
1559.19,	2.55683
1559.74,	2.15775
1560.3,	2.28066
1560.85,	2.79399
1561.41,	3.30586
1561.96,	3.55203
1562.52,	3.78681
1563.07,	3.90035
1563.63,	3.61798
1564.18,	3.12626
1564.74,	2.61134
1565.29,	2.20344
1565.84,	2.01392
1566.4,	2.51768
1566.95,	3.95156
1567.51,	5.82511
1568.06,	7.43887
1568.62,	7.87566
1569.17,	7.06091
1569.73,	6.28851
1570.28,	5.97635
1570.83,	5.44296
1571.39,	4.47081
1571.94,	3.17201
1572.5,	2.38431
1573.05,	3.10643
1573.61,	4.53389
1574.16,	5.23252
1574.72,	4.94905
1575.27,	4.29278
1575.82,	4.04053
1576.38,	4.22738
1576.93,	4.15385
1577.49,	3.47279
1578.04,	2.79574
1578.6,	2.7624
1579.15,	3.25901
1579.71,	4.31662
1580.26,	5.75682
1580.82,	6.66885
1581.37,	6.51738
1581.92,	5.21908
1582.48,	3.80474
1583.03,	3.55061
1583.59,	4.03337
1584.14,	4.69078
1584.7,	5.2891
1585.25,	5.72777
1585.81,	6.22809
1586.36,	6.57927
1586.91,	6.70792
1587.47,	6.77459
1588.02,	6.75556
1588.58,	6.77697
1589.13,	6.84847
1589.69,	6.9791
1590.24,	7.40172
1590.8,	8.02725
1591.35,	8.90202
1591.9,	9.98085
1592.46,	10.4308
1593.01,	10.1475
1593.57,	9.58346
1594.12,	8.57792
1594.68,	7.58865
1595.23,	7.15366
1595.79,	7.22616
1596.34,	8.00473
1596.89,	8.69941
1597.45,	8.6381
1598,	8.14017
1598.56,	6.91494
1599.11,	5.08887
1599.67,	3.22023
1600.22,	2.04378
1600.78,	2.43293
1601.33,	4.31258
1601.89,	6.81157
1602.44,	8.47854
1602.99,	8.1743
1603.55,	6.62373
1604.1,	5.14923
1604.66,	4.33667
1605.21,	3.84227
1605.77,	3.22993
1606.32,	3.01153
1606.88,	3.65048
1607.43,	4.69145
1607.98,	5.27735
1608.54,	5.03446
1609.09,	4.21462
1609.65,	3.42231
1610.2,	3.50971
1610.76,	4.57806
1611.31,	5.57848
1611.87,	5.45302
1612.42,	4.16725
1612.97,	2.7613
1613.53,	2.05991
1614.08,	2.23552
1614.64,	3.88579
1615.19,	6.50876
1615.75,	8.41858
1616.3,	8.3251
1616.86,	6.18117
1617.41,	3.89398
1617.97,	3.2762
1618.52,	3.92762
1619.07,	4.6351
1619.63,	4.99647
1620.18,	5.17641
1620.74,	5.45454
1621.29,	6.59228
1621.85,	8.31283
1622.4,	9.40157
1622.96,	9.3611
1623.51,	8.28221
1624.06,	7.04943
1624.62,	6.43773
1625.17,	6.06105
1625.73,	5.71596
1626.28,	5.37999
1626.84,	5.28193
1627.39,	5.51526
1627.95,	5.8087
1628.5,	6.52981
1629.05,	7.05041
1629.61,	7.00847
1630.16,	6.93526
1630.72,	6.51839
1631.27,	5.7193
1631.83,	4.70675
1632.38,	4.15528
1632.94,	4.95583
1633.49,	6.02032
1634.04,	6.40262
1634.6,	6.3764
1635.15,	6.73123
1635.71,	8.05378
1636.26,	8.853
1636.82,	7.68224
1637.37,	5.45741
1637.93,	3.96582
1638.48,	4.18775
1639.04,	5.34676
1639.59,	6.18588
1640.14,	6.59987
1640.7,	6.94884
1641.25,	7.41707
1641.81,	7.52377
1642.36,	7.43288
1642.92,	8.05749
1643.47,	9.14286
1644.03,	9.81295
1644.58,	9.2789
1645.13,	7.50713
1645.69,	5.61844
1646.24,	4.76582
1646.8,	5.91551
1647.35,	8.49904
1647.91,	10.0549
1648.46,	9.83887
1649.02,	8.60769
1649.57,	7.12608
1650.12,	6.95302
1650.68,	7.75918
1651.23,	8.34611
1651.79,	8.43708
1652.34,	7.08329
1652.9,	4.50877
1653.45,	2.52751
1654.01,	1.84016
1654.56,	2.33131
1655.12,	3.33906
1655.67,	4.55718
1656.22,	5.98326
1656.78,	7.15923
1657.33,	8.033
1657.89,	8.05873
1658.44,	7.26587
1659,	6.63012
1659.55,	6.43119
1660.11,	7.27116
1660.66,	9.48432
1661.21,	11.2627
1661.77,	11.1706
1662.32,	9.15402
1662.88,	7.32048
1663.43,	8.33803
1663.99,	11.0893
1664.54,	12.2187
1665.1,	11.3904
1665.65,	10.4569
1666.2,	10.7623
1666.76,	11.4947
1667.31,	10.6326
1667.87,	9.17348
1668.42,	8.86349
1668.98,	9.74297
1669.53,	10.9245
1670.09,	11.2757
1670.64,	10.4283
1671.19,	8.75015
1671.75,	6.75627
1672.3,	5.64556
1672.86,	6.16186
1673.41,	7.82237
1673.97,	9.25321
1674.52,	9.55486
1675.08,	10.9213
1675.63,	14.4648
1676.19,	17.7724
1676.74,	18.4154
1677.29,	16.0217
1677.85,	12.389
1678.4,	9.71409
1678.96,	8.52595
1679.51,	8.134
1680.07,	8.28572
1680.62,	8.65909
1681.18,	9.25607
1681.73,	10.3432
1682.28,	11.5105
1682.84,	11.0343
1683.39,	8.65342
1683.95,	6.59441
1684.5,	6.42102
1685.06,	7.76102
1685.61,	8.7064
1686.17,	8.8028
1686.72,	8.60241
1687.27,	8.23389
1687.83,	8.38371
1688.38,	9.48463
1688.94,	10.804
1689.49,	11.3621
1690.05,	9.88902
1690.6,	7.48643
1691.16,	7.0997
1691.71,	9.08472
1692.27,	11.4664
1692.82,	13.3377
1693.37,	14.4559
1693.93,	14.2096
1694.48,	12.2568
1695.04,	9.14898
1695.59,	7.45371
1696.15,	9.06004
1696.7,	11.7183
1697.26,	12.6394
1697.81,	12.0596
1698.36,	11.1837
1698.92,	10.5524
1699.47,	9.94894
1700.03,	9.01216
1700.58,	8.25374
1701.14,	8.16177
1701.69,	8.54888
1702.25,	9.45312
1702.8,	10.7887
1703.35,	11.7753
1703.91,	11.3296
1704.46,	9.18161
1705.02,	7.13784
1705.57,	7.12136
1706.13,	8.8683
1706.68,	10.8191
1707.24,	11.0334
1707.79,	10.3523
1708.34,	11.0082
1708.9,	12.2322
1709.45,	12.4823
1710.01,	11.6667
1710.56,	10.4088
1711.12,	10.9806
1711.67,	12.9315
1712.23,	13.7272
1712.78,	14.6031
1713.34,	15.7112
1713.89,	15.5449
1714.44,	14.4462
1715,	11.9958
1715.55,	9.95262
1716.11,	10.7842
1716.66,	12.5366
1717.22,	13.0073
1717.77,	11.2985
1718.33,	7.72585
1718.88,	4.50735
1719.43,	3.2489
1719.99,	4.19019
1720.54,	6.50859
1721.1,	10.3643
1721.65,	15.4479
1722.21,	18.6476
1722.76,	18.6046
1723.32,	16.4504
1723.87,	14.0007
1724.42,	12.8023
1724.98,	11.4733
1725.53,	8.45352
1726.09,	5.85838
1726.64,	5.16971
1727.2,	6.32798
1727.75,	8.45034
1728.31,	10.92
1728.86,	13.6895
1729.42,	15.2396
1729.97,	14.4589
1730.52,	12.3914
1731.08,	10.382
1731.63,	9.51142
1732.19,	9.19288
1732.74,	8.03975
1733.3,	6.88938
1733.85,	7.30805
1734.41,	9.54621
1734.96,	12.423
1735.51,	14.0197
1736.07,	13.1038
1736.62,	10.4271
1737.18,	8.26474
1737.73,	7.73792
1738.29,	8.3189
1738.84,	9.20782
1739.4,	9.09799
1739.95,	7.56588
1740.5,	5.28874
1741.06,	3.5704
1741.61,	3.76976
1742.17,	6.38478
1742.72,	9.71441
1743.28,	11.4602
1743.83,	10.8368
1744.39,	9.65702
1744.94,	10.7764
1745.49,	13.7357
1746.05,	14.9785
1746.6,	13.0828
1747.16,	10.4962
1747.71,	9.72901
1748.27,	10.8373
1748.82,	11.6374
1749.38,	10.9099
1749.93,	10.2449
1750.49,	10.8688
1751.04,	11.6338
1751.59,	11.4313
1752.15,	9.95448
1752.7,	8.25622
1753.26,	8.34907
1753.81,	10.4781
1754.37,	13.5449
1754.92,	16.0327
1755.48,	16.8256
1756.03,	15.7695
1756.58,	12.8492
1757.14,	9.57796
1757.69,	8.54265
1758.25,	9.75556
1758.8,	12.004
1759.36,	13.8535
1759.91,	14.7597
1760.47,	15.8389
1761.02,	16.2701
1761.57,	14.5123
1762.13,	11.1711
1762.68,	7.67622
1763.24,	6.99237
1763.79,	10.8744
1764.35,	16.5309
1764.9,	19.8914
1765.46,	18.7615
1766.01,	15.0586
1766.57,	13.0288
1767.12,	13.2743
1767.67,	13.4919
1768.23,	12.0814
1768.78,	10.9627
1769.34,	13.8197
1769.89,	20.0921
1770.45,	24.9912
1771,	25.259
1771.56,	21.8881
1772.11,	18.6189
1772.66,	17.442
1773.22,	16.5317
1773.77,	13.7099
1774.33,	9.51152
1774.88,	6.03639
1775.44,	4.59815
1775.99,	6.18173
1776.55,	9.9942
1777.1,	13.4955
1777.65,	15.3088
1778.21,	15.083
1778.76,	12.8987
1779.32,	10.0068
1779.87,	7.27934
1780.43,	5.22098
1780.98,	4.61357
1781.54,	5.1743
1782.09,	6.31858
1782.64,	7.85023
1783.2,	9.47035
1783.75,	10.3225
1784.31,	10.6648
1784.86,	10.9785
1785.42,	11.5999
1785.97,	12.6812
1786.53,	13.1987
1787.08,	12.1358
1787.64,	9.79805
1788.19,	7.08814
1788.74,	5.76479
1789.3,	7.98209
1789.85,	12.2221
1790.41,	15.0588
1790.96,	15.1575
1791.52,	13.1764
1792.07,	11.1264
1792.63,	11.1999
1793.18,	11.5432
1793.73,	9.95989
1794.29,	7.49099
1794.84,	6.01645
1795.4,	8.3271
1795.95,	13.7833
1796.51,	16.9557
1797.06,	15.6928
1797.62,	12.9631
1798.17,	12.8825
1798.72,	15.4819
1799.28,	16.708
1799.83,	15.3557
1800.39,	14.1738
1800.94,	15.2854
1801.5,	17.1549
1802.05,	16.2137
1802.61,	13.037
1803.16,	11.2172
1803.71,	11.9174
1804.27,	13.477
1804.82,	13.3148
1805.38,	11.5654
1805.93,	11.9559
1806.49,	15.9106
1807.04,	20.7432
1807.6,	23.505
1808.15,	24.2921
1808.71,	23.888
1809.26,	22.7031
1809.81,	20.2324
1810.37,	16.3745
1810.92,	13.0848
1811.48,	11.8816
1812.03,	12.0119
1812.59,	12.9403
1813.14,	14.0239
1813.7,	15.3861
1814.25,	17.9178
1814.8,	21.1033
1815.36,	23.3107
1815.91,	21.9479
1816.47,	17.4087
1817.02,	15.9242
1817.58,	20.5196
1818.13,	28.0077
1818.69,	32.9226
1819.24,	30.7975
1819.79,	25.1157
1820.35,	20.5916
1820.9,	18.3965
1821.46,	18.7738
1822.01,	19.4693
1822.57,	17.9753
1823.12,	15.5779
1823.68,	13.0752
1824.23,	13.3141
1824.79,	17.6715
1825.34,	22.2755
1825.89,	24.3526
1826.45,	23.0311
1827,	20.4777
1827.56,	20.0903
1828.11,	22.0678
1828.67,	23.756
1829.22,	22.9551
1829.78,	19.0666
1830.33,	14.5125
1830.88,	11.9721
1831.44,	12.7905
1831.99,	17.2546
1832.55,	23.5271
1833.1,	28.2455
1833.66,	29.4402
1834.21,	27.9882
1834.77,	24.5184
1835.32,	21.2401
1835.87,	18.8606
1836.43,	17.0846
1836.98,	19.3026
1837.54,	25.4694
1838.09,	30.153
1838.65,	30.8316
1839.2,	26.794
1839.76,	20.7939
1840.31,	19.3663
1840.86,	22.3501
1841.42,	25.9366
1841.97,	29.6401
1842.53,	33.637
1843.08,	36.7984
1843.64,	37.4012
1844.19,	33.249
1844.75,	26.795
1845.3,	23.1937
1845.86,	25.0973
1846.41,	29.7113
1846.96,	30.7159
1847.52,	27.615
1848.07,	24.3014
1848.63,	23.9931
1849.18,	26.9519
1849.74,	27.5298
1850.29,	22.3951
1850.85,	17.547
1851.4,	17.4509
1851.95,	21.5567
1852.51,	26.9636
1853.06,	29.6052
1853.62,	28.3447
1854.17,	24.6508
1854.73,	20.8627
1855.28,	18.4164
1855.84,	16.5869
1856.39,	16.1434
1856.94,	17.6863
1857.5,	19.3704
1858.05,	19.6188
1858.61,	19.0702
1859.16,	19.875
1859.72,	22.2529
1860.27,	22.8079
1860.83,	19.3367
1861.38,	16.8708
1861.94,	22.223
1862.49,	31.9468
1863.04,	36.9276
1863.6,	34.4726
1864.15,	28.3097
1864.71,	29.1873
1865.26,	39.197
1865.82,	45.7338
1866.37,	40.7701
1866.93,	29.8404
1867.48,	25.7339
1868.03,	33.3507
1868.59,	43.8648
1869.14,	45.9025
1869.7,	39.0161
1870.25,	31.8423
1870.81,	29.9448
1871.36,	30.9571
1871.92,	31.9258
1872.47,	30.8437
1873.02,	27.3494
1873.58,	25.3825
1874.13,	27.8775
1874.69,	33.7903
1875.24,	39.0909
1875.8,	40.4877
1876.35,	37.3222
1876.91,	34.4654
1877.46,	33.7514
1878.01,	32.8276
1878.57,	31.6698
1879.12,	32.1032
1879.68,	35.4504
1880.23,	38.2606
1880.79,	34.8512
1881.34,	25.7716
1881.9,	18.7114
1882.45,	18.4794
1883.01,	24.7703
1883.56,	30.9905
1884.11,	30.7884
1884.67,	25.7016
1885.22,	20.4716
1885.78,	18.0835
1886.33,	20.5005
1886.89,	24.4511
1887.44,	27.1293
1888,	29.076
1888.55,	30.878
1889.1,	37.5657
1889.66,	48.0012
1890.21,	53.4082
1890.77,	49.4595
1891.32,	37.8607
1891.88,	26.456
1892.43,	21.8375
1892.99,	22.4505
1893.54,	26.9264
1894.09,	35.1856
1894.65,	42.0113
1895.2,	43.0453
1895.76,	39.6284
1896.31,	35.909
1896.87,	38.3006
1897.42,	49.2743
1897.98,	59.9059
1898.53,	61.1978
1899.09,	52.5467
1899.64,	38.0876
1900.19,	26.2729
1900.75,	21.0635
1901.3,	19.1452
1901.86,	20.0302
1902.41,	23.9949
1902.97,	28.9902
1903.52,	32.2197
1904.08,	30.493
1904.63,	23.4276
1905.18,	15.4341
1905.74,	12.8662
1906.29,	18.841
1906.85,	29.8771
1907.4,	37.636
1907.96,	37.6179
1908.51,	31.1553
1909.07,	21.8364
1909.62,	13.7496
1910.17,	10.458
1910.73,	12.4886
1911.28,	17.3136
1911.84,	20.1056
1912.39,	19.6629
1912.95,	18.3417
1913.5,	19.5567
1914.06,	26.8417
1914.61,	35.792
1915.16,	41.409
1915.72,	43.3767
1916.27,	43.5863
1916.83,	51.2049
1917.38,	66.5936
1917.94,	77.2245
1918.49,	77.5432
1919.05,	68.4553
1919.6,	55.1456
1920.16,	44.9064
1920.71,	37.0891
1921.26,	31.0986
1921.82,	29.856
1922.37,	32.1903
1922.93,	34.4412
1923.48,	33.8271
1924.04,	29.0646
1924.59,	24.2076
1925.15,	26.0145
1925.7,	38.0582
1926.25,	54.5726
1926.81,	62.1226
1927.36,	54.0301
1927.92,	36.2135
1928.47,	24.2895
1929.03,	27.1054
1929.58,	35.3497
1930.14,	39.2207
1930.69,	38.4396
1931.24,	35.2301
1931.8,	36.1922
1932.35,	41.2412
1932.91,	45.0338
1933.46,	45.4715
1934.02,	41.578
1934.57,	37.5202
1935.13,	38.311
1935.68,	42.6768
1936.24,	48.7279
1936.79,	54.3824
1937.34,	56.4699
1937.9,	52.1024
1938.45,	44.227
1939.01,	41.9304
1939.56,	45.8369
1940.12,	51.5984
1940.67,	54.2564
1941.23,	49.912
1941.78,	42.1532
1942.33,	36.153
1942.89,	32.928
1943.44,	33.6873
1944,	34.8669
1944.55,	33.3641
1945.11,	31.2186
1945.66,	28.6132
1946.22,	23.8851
1946.77,	19.8446
1947.32,	24.0363
1947.88,	36.1975
1948.43,	48.5278
1948.99,	58.2565
1949.54,	65.5385
1950.1,	66.6631
1950.65,	60.7188
1951.21,	49.256
1951.76,	37.1695
1952.31,	33.4959
1952.87,	41.3312
1953.42,	54.5787
1953.98,	68.7975
1954.53,	77.8514
1955.09,	75.1752
1955.64,	63.1041
1956.2,	49.9264
1956.75,	41.3413
1957.31,	41.5503
1957.86,	50.7731
1958.41,	59.9301
1958.97,	64.9127
1959.52,	65.7739
1960.08,	61.5774
1960.63,	56.0493
1961.19,	50.4352
1961.74,	44.6266
1962.3,	43.1978
1962.85,	48.2926
1963.4,	56.7534
1963.96,	60.3506
1964.51,	55.4446
1965.07,	47.7984
1965.62,	42.3272
1966.18,	40.9141
1966.73,	40.6293
1967.29,	37.2846
1967.84,	35.0101
1968.39,	34.3848
1968.95,	32.7427
1969.5,	34.4542
1970.06,	42.6238
1970.61,	55.2984
1971.17,	65.1937
1971.72,	64.731
1972.28,	54.5605
1972.83,	41.7833
1973.39,	31.7471
1973.94,	25.6697
1974.49,	22.4058
1975.05,	21.7601
1975.6,	27.2023
1976.16,	41.5891
1976.71,	57.6095
1977.27,	61.7844
1977.82,	52.2188
1978.38,	38.7882
1978.93,	35.6844
1979.48,	42.5855
1980.04,	43.9577
1980.59,	35.511
1981.15,	26.2219
1981.7,	22.5034
1982.26,	25.3029
1982.81,	29.9542
1983.37,	31.0641
1983.92,	32.5426
1984.47,	41.6113
1985.03,	57.1465
1985.58,	73.7491
1986.14,	85.4954
1986.69,	92.5973
1987.25,	99.4997
1987.8,	100
1988.36,	86.2929
1988.91,	63.916
1989.46,	46.1444
1990.02,	41.648
1990.57,	46.8347
1991.13,	53.323
1991.68,	59.5241
1992.24,	64.0759
1992.79,	64.6755
1993.35,	64.7014
1993.9,	66.4653
1994.46,	66.6523
1995.01,	61.42
1995.56,	52.3075
1996.12,	45.3243
1996.67,	44.8843
1997.23,	47.627
1997.78,	49.271
1998.34,	49.271
1998.89,	47.627
1999.45,	44.8843
2000,	45.3243
