t,	etaU
1497.64,	3.37073
1498.2,	3.49117
1498.75,	3.36123
1499.31,	3.20973
1499.86,	3.61929
1500.42,	4.74327
1500.97,	5.62811
1501.52,	5.49094
1502.08,	4.49953
1502.63,	3.59902
1503.19,	3.83652
1503.74,	4.65824
1504.3,	5.11889
1504.85,	5.35823
1505.41,	5.32849
1505.96,	4.87983
1506.52,	4.01057
1507.07,	3.00857
1507.62,	3.34189
1508.18,	5.59571
1508.73,	8.09954
1509.29,	9.0705
1509.84,	7.76569
1510.4,	5.11981
1510.95,	3.07359
1511.51,	2.30628
1512.06,	2.26826
1512.61,	2.5461
1513.17,	2.73553
1513.72,	2.63367
1514.28,	2.39826
1514.83,	2.38109
1515.39,	2.67431
1515.94,	2.82652
1516.5,	2.42849
1517.05,	1.7698
1517.6,	1.69462
1518.16,	2.55591
1518.71,	3.58807
1519.27,	3.87047
1519.82,	3.33447
1520.38,	2.66482
1520.93,	2.64761
1521.49,	3.22628
1522.04,	3.91364
1522.59,	4.54795
1523.15,	5.03082
1523.7,	5.25211
1524.26,	4.96095
1524.81,	4.18166
1525.37,	3.42725
1525.92,	3.00978
1526.48,	3.36031
1527.03,	4.28341
1527.59,	4.86064
1528.14,	5.43768
1528.69,	6.20728
1529.25,	6.60788
1529.8,	6.47335
1530.36,	5.33457
1530.91,	3.58045
1531.47,	2.64844
1532.02,	2.50272
1532.58,	3.04949
1533.13,	4.93703
1533.68,	7.75159
1534.24,	9.98306
1534.79,	10.2953
1535.35,	8.60119
1535.9,	6.34975
1536.46,	5.22295
1537.01,	5.14803
1537.57,	5.65442
1538.12,	6.49546
1538.67,	6.86836
1539.23,	6.32334
1539.78,	5.30972
1540.34,	4.69535
1540.89,	4.97971
1541.45,	5.69354
1542,	6.63623
1542.56,	8.06591
1543.11,	9.61455
1543.67,	10.5357
1544.22,	10.1426
1544.77,	8.71878
1545.33,	7.18841
1545.88,	6.00836
1546.44,	5.77683
1546.99,	6.53031
1547.55,	7.06527
1548.1,	6.32748
1548.66,	4.84922
1549.21,	4.13343
1549.76,	4.90645
1550.32,	5.91049
1550.87,	5.57878
1551.43,	4.06379
1551.98,	2.46436
1552.54,	1.6011
1553.09,	1.67683
1553.65,	2.48447
1554.2,	3.61084
1554.75,	5.05329
1555.31,	6.28135
1555.86,	6.72044
1556.42,	6.616
1556.97,	5.90387
1557.53,	5.09763
1558.08,	4.95297
1558.64,	4.73553
1559.19,	3.92984
1559.74,	3.31128
1560.3,	3.34209
1560.85,	3.82553
1561.41,	3.87323
1561.96,	3.01068
1562.52,	2.03013
1563.07,	2.38756
1563.63,	4.05363
1564.18,	5.69855
1564.74,	6.69041
1565.29,	6.90992
1565.84,	6.68178
1566.4,	6.62521
1566.95,	6.61436
1567.51,	6.3391
1568.06,	5.88226
1568.62,	5.21071
1569.17,	4.55923
1569.73,	3.98043
1570.28,	3.43031
1570.83,	3.02154
1571.39,	3.1176
1571.94,	3.67488
1572.5,	4.19194
1573.05,	4.57389
1573.61,	5.24894
1574.16,	6.31733
1574.72,	7.25454
1575.27,	7.07457
1575.82,	5.79034
1576.38,	4.55441
1576.93,	3.85894
1577.49,	3.46055
1578.04,	3.44167
1578.6,	3.80956
1579.15,	4.20464
1579.71,	4.3298
1580.26,	4.2838
1580.82,	4.79455
1581.37,	6.17871
1581.92,	7.44894
1582.48,	7.60248
1583.03,	6.76207
1583.59,	5.35942
1584.14,	4.02224
1584.7,	3.57646
1585.25,	4.01789
1585.81,	4.99927
1586.36,	6.41483
1586.91,	7.37909
1587.47,	7.2214
1588.02,	6.26612
1588.58,	4.83745
1589.13,	3.62837
1589.69,	3.67031
1590.24,	5.5071
1590.8,	8.43176
1591.35,	10.4945
1591.9,	10.5744
1592.46,	8.97197
1593.01,	7.13534
1593.57,	6.70377
1594.12,	7.2015
1594.68,	7.26589
1595.23,	7.04773
1595.79,	6.92838
1596.34,	6.75493
1596.89,	6.4686
1597.45,	5.99404
1598,	5.51462
1598.56,	5.40734
1599.11,	5.8938
1599.67,	6.51889
1600.22,	6.6861
1600.78,	6.29629
1601.33,	5.27118
1601.89,	4.90414
1602.44,	6.21851
1602.99,	7.78204
1603.55,	8.27325
1604.1,	7.55436
1604.66,	6.26767
1605.21,	5.83638
1605.77,	6.05968
1606.32,	5.88644
1606.88,	5.27198
1607.43,	4.13453
1607.98,	3.41225
1608.54,	5.01054
1609.09,	8.62436
1609.65,	11.8906
1610.2,	12.9968
1610.76,	11.3303
1611.31,	8.06833
1611.87,	5.74337
1612.42,	5.6024
1612.97,	6.73867
1613.53,	8.13035
1614.08,	8.93533
1614.64,	8.41637
1615.19,	7.04624
1615.75,	5.83589
1616.3,	5.6984
1616.86,	7.30246
1617.41,	9.30109
1617.97,	10.2727
1618.52,	10.1025
1619.07,	9.39411
1619.63,	8.9946
1620.18,	8.83751
1620.74,	8.35233
1621.29,	8.29152
1621.85,	8.79683
1622.4,	9.73164
1622.96,	11.1043
1623.51,	11.5466
1624.06,	10.1605
1624.62,	7.55646
1625.17,	4.85911
1625.73,	3.32827
1626.28,	4.12286
1626.84,	6.31858
1627.39,	7.8308
1627.95,	7.56447
1628.5,	5.86169
1629.05,	4.46291
1629.61,	5.07337
1630.16,	6.53124
1630.72,	6.94643
1631.27,	6.52611
1631.83,	6.31986
1632.38,	6.77056
1632.94,	7.02555
1633.49,	5.94842
1634.04,	4.37472
1634.6,	4.38932
1635.15,	6.18677
1635.71,	8.44909
1636.26,	9.94375
1636.82,	10.2853
1637.37,	10.8584
1637.93,	11.825
1638.48,	11.4744
1639.04,	9.8257
1639.59,	8.11173
1640.14,	7.1657
1640.7,	7.84705
1641.25,	9.49411
1641.81,	10.4539
1642.36,	10.137
1642.92,	8.73157
1643.47,	6.94975
1644.03,	6.24904
1644.58,	7.07242
1645.13,	7.88105
1645.69,	7.48432
1646.24,	6.58502
1646.8,	6.33516
1647.35,	6.90933
1647.91,	7.704
1648.46,	7.31681
1649.02,	5.92606
1649.57,	5.65699
1650.12,	7.34832
1650.68,	10.5372
1651.23,	13.6198
1651.79,	14.1639
1652.34,	11.681
1652.9,	8.29484
1653.45,	6.04876
1654.01,	6.51544
1654.56,	8.86882
1655.12,	10.3105
1655.67,	9.96191
1656.22,	9.14239
1656.78,	8.88313
1657.33,	9.09579
1657.89,	8.86752
1658.44,	8.10835
1659,	7.6944
1659.55,	7.6089
1660.11,	7.26517
1660.66,	6.15696
1661.21,	4.92069
1661.77,	4.46788
1662.32,	4.48782
1662.88,	4.6632
1663.43,	5.73366
1663.99,	7.48379
1664.54,	8.88765
1665.1,	9.6715
1665.65,	9.64093
1666.2,	8.68353
1666.76,	7.17449
1667.31,	5.16114
1667.87,	3.33432
1668.42,	3.8622
1668.98,	7.27556
1669.53,	10.7987
1670.09,	11.5634
1670.64,	9.15286
1671.19,	5.55331
1671.75,	3.81936
1672.3,	5.32371
1672.86,	8.72121
1673.41,	12.1933
1673.97,	14.4993
1674.52,	15.3522
1675.08,	14.9056
1675.63,	13.8303
1676.19,	12.7485
1676.74,	11.4218
1677.29,	9.52024
1677.85,	7.3412
1678.4,	5.39117
1678.96,	4.33019
1679.51,	4.38627
1680.07,	4.71226
1680.62,	5.55679
1681.18,	8.06374
1681.73,	11.3808
1682.28,	13.0026
1682.84,	11.6955
1683.39,	8.82741
1683.95,	7.52129
1684.5,	8.85212
1685.06,	11.9924
1685.61,	15.4413
1686.17,	17.2789
1686.72,	16.5821
1687.27,	14.265
1687.83,	11.7076
1688.38,	10.5008
1688.94,	10.5379
1689.49,	9.85718
1690.05,	9.16826
1690.6,	9.74496
1691.16,	11.5074
1691.71,	13.7677
1692.27,	14.7886
1692.82,	14.1801
1693.37,	13.1053
1693.93,	11.3378
1694.48,	10.0082
1695.04,	10.6008
1695.59,	12.4115
1696.15,	14.0783
1696.7,	13.5108
1697.26,	11.0919
1697.81,	9.48621
1698.36,	9.18782
1698.92,	8.86294
1699.47,	7.88251
1700.03,	6.47178
1700.58,	5.72106
1701.14,	6.01305
1701.69,	6.41341
1702.25,	6.52807
1702.8,	7.37706
1703.35,	11.0915
1703.91,	16.8145
1704.46,	20.6845
1705.02,	20.8188
1705.57,	19.1371
1706.13,	18.1584
1706.68,	17.53
1707.24,	15.1168
1707.79,	11.026
1708.34,	7.25675
1708.9,	5.39519
1709.45,	6.28671
1710.01,	8.99608
1710.56,	11.1038
1711.12,	11.5216
1711.67,	11.4528
1712.23,	13.3638
1712.78,	17.0425
1713.34,	18.6416
1713.89,	16.8395
1714.44,	13.461
1715,	10.1612
1715.55,	9.16085
1716.11,	10.1255
1716.66,	11.1468
1717.22,	11.9532
1717.77,	11.6854
1718.33,	10.5567
1718.88,	9.49016
1719.43,	8.4507
1719.99,	8.29269
1720.54,	9.50493
1721.1,	11.807
1721.65,	15.17
1722.21,	17.4873
1722.76,	17.1324
1723.32,	14.5482
1723.87,	10.7861
1724.42,	9.27661
1724.98,	11.3294
1725.53,	14.0485
1726.09,	15.7103
1726.64,	15.2046
1727.2,	12.6804
1727.75,	10.624
1728.31,	9.51085
1728.86,	8.53019
1729.42,	7.60807
1729.97,	7.842
1730.52,	10.0245
1731.08,	12.0618
1731.63,	12.1731
1732.19,	10.3936
1732.74,	8.11138
1733.3,	7.19575
1733.85,	6.78208
1734.41,	5.83583
1734.96,	5.49964
1735.51,	5.80405
1736.07,	6.46779
1736.62,	7.31461
1737.18,	9.11715
1737.73,	12.255
1738.29,	14.2795
1738.84,	13.6364
1739.4,	12.417
1739.95,	13.5728
1740.5,	17.0122
1741.06,	18.9905
1741.61,	16.6378
1742.17,	12.3567
1742.72,	9.74463
1743.28,	9.48869
1743.83,	10.3669
1744.39,	11.7513
1744.94,	13.2487
1745.49,	14.4858
1746.05,	15.1064
1746.6,	15.4619
1747.16,	16.2506
1747.71,	18.0212
1748.27,	19.6773
1748.82,	18.8642
1749.38,	16.5555
1749.93,	14.7686
1750.49,	14.8014
1751.04,	18.4509
1751.59,	22.8118
1752.15,	22.7169
1752.7,	19.5321
1753.26,	15.8316
1753.81,	14.3898
1754.37,	17.223
1754.92,	20.4258
1755.48,	20.8223
1756.03,	20.2165
1756.58,	20.2982
1757.14,	21.4773
1757.69,	22.671
1758.25,	22.0053
1758.8,	19.2066
1759.36,	15.0026
1759.91,	11.3891
1760.47,	9.0922
1761.02,	7.88924
1761.57,	7.39523
1762.13,	7.42598
1762.68,	9.24787
1763.24,	12.5922
1763.79,	15.8273
1764.35,	17.492
1764.9,	17.5137
1765.46,	17.2507
1766.01,	16.4868
1766.57,	15.3605
1767.12,	15.472
1767.67,	15.8967
1768.23,	15.499
1768.78,	14.3167
1769.34,	12.3725
1769.89,	11.4613
1770.45,	11.6288
1771,	11.9963
1771.56,	12.2894
1772.11,	13.5062
1772.66,	16.4269
1773.22,	19.2902
1773.77,	19.3319
1774.33,	16.8315
1774.88,	14.3837
1775.44,	13.7974
1775.99,	13.9326
1776.55,	12.0095
1777.1,	9.07847
1777.65,	8.37127
1778.21,	9.98188
1778.76,	12.3609
1779.32,	15.6215
1779.87,	19.9408
1780.43,	23.6737
1780.98,	24.3062
1781.54,	22.5534
1782.09,	20.7886
1782.64,	19.9539
1783.2,	18.5469
1783.75,	15.0566
1784.31,	12.2387
1784.86,	14.2389
1785.42,	18.716
1785.97,	21.0461
1786.53,	20.1203
1787.08,	17.3016
1787.64,	15.929
1788.19,	18.3183
1788.74,	21.7407
1789.3,	23.1846
1789.85,	21.9085
1790.41,	18.804
1790.96,	17.1555
1791.52,	17.8533
1792.07,	18.2449
1792.63,	19.6735
1793.18,	23.4207
1793.73,	25.8281
1794.29,	24.565
1794.84,	20.8175
1795.4,	21.4863
1795.95,	30.0769
1796.51,	37.3769
1797.06,	34.6564
1797.62,	25.3299
1798.17,	17.3319
1798.72,	15.6818
1799.28,	16.9088
1799.83,	17.5223
1800.39,	19.8054
1800.94,	23.9353
1801.5,	27.0179
1802.05,	27.1589
1802.61,	25.6967
1803.16,	24.5694
1803.71,	24.3474
1804.27,	23.5553
1804.82,	22.088
1805.38,	21.4602
1805.93,	20.9254
1806.49,	19.9754
1807.04,	19.3304
1807.6,	19.9271
1808.15,	22.9415
1808.71,	25.653
1809.26,	25.0091
1809.81,	21.9525
1810.37,	17.4866
1810.92,	13.818
1811.48,	12.5364
1812.03,	12.1856
1812.59,	12.8622
1813.14,	15.0703
1813.7,	17.8433
1814.25,	21.6506
1814.8,	26.4151
1815.36,	29.1765
1815.91,	29.6274
1816.47,	32.5688
1817.02,	40.9168
1817.58,	50.9105
1818.13,	53.9546
1818.69,	46.1346
1819.24,	34.5301
1819.79,	26.7595
1820.35,	25.3093
1820.9,	27.1208
1821.46,	26.6705
1822.01,	22.6714
1822.57,	16.9726
1823.12,	11.0775
1823.68,	8.12664
1824.23,	9.93979
1824.79,	15.7971
1825.34,	22.9528
1825.89,	25.7979
1826.45,	24.8889
1827,	25.3767
1827.56,	29.5715
1828.11,	33.4791
1828.67,	31.6351
1829.22,	25.9441
1829.78,	22.2875
1830.33,	24.2601
1830.88,	29.6614
1831.44,	33.2412
1831.99,	32.2764
1832.55,	27.8715
1833.1,	23.954
1833.66,	24.2613
1834.21,	25.9565
1834.77,	24.4862
1835.32,	20.9242
1835.87,	19.3796
1836.43,	23.1189
1836.98,	28.7325
1837.54,	29.841
1838.09,	24.3385
1838.65,	16.1788
1839.2,	10.8504
1839.76,	12.1551
1840.31,	17.4285
1840.86,	22.8199
1841.42,	30.2239
1841.97,	37.4863
1842.53,	40.6292
1843.08,	40.1925
1843.64,	36.1859
1844.19,	31.9919
1844.75,	31.4694
1845.3,	30.7071
1845.86,	29.0376
1846.41,	28.9435
1846.96,	29.9615
1847.52,	31.8763
1848.07,	32.237
1848.63,	29.0648
1849.18,	24.854
1849.74,	23.6033
1850.29,	25.6739
1850.85,	29.0655
1851.4,	32.429
1851.95,	33.7362
1852.51,	31.0202
1853.06,	26.2818
1853.62,	25.5139
1854.17,	34.9272
1854.73,	51.2607
1855.28,	66.085
1855.84,	74.2659
1856.39,	72.5899
1856.94,	65.3753
1857.5,	57.2694
1858.05,	48.5183
1858.61,	43.5397
1859.16,	43.262
1859.72,	45.2662
1860.27,	47.6953
1860.83,	44.0278
1861.38,	34.5944
1861.94,	26.5283
1862.49,	23.1251
1863.04,	23.7809
1863.6,	24.742
1864.15,	26.547
1864.71,	30.5809
1865.26,	32.5005
1865.82,	30.6249
1866.37,	28.1576
1866.93,	30.5887
1867.48,	38.35
1868.03,	43.2147
1868.59,	40.1998
1869.14,	31.842
1869.7,	23.1864
1870.25,	20.0411
1870.81,	24.9844
1871.36,	33.6976
1871.92,	38.1821
1872.47,	36.8474
1873.02,	34.8183
1873.58,	35.2583
1874.13,	38.0254
1874.69,	38.5001
1875.24,	36.2312
1875.8,	37.6185
1876.35,	40.5845
1876.91,	41.0572
1877.46,	39.0087
1878.01,	35.9125
1878.57,	33.9747
1879.12,	34.2104
1879.68,	34.2496
1880.23,	32.4585
1880.79,	31.731
1881.34,	33.4238
1881.9,	33.2631
1882.45,	29.7043
1883.01,	25.0522
1883.56,	26.0636
1884.11,	39.06
1884.67,	53.2214
1885.22,	55.1213
1885.78,	48.445
1886.33,	43.5956
1886.89,	44.8078
1887.44,	49.7082
1888,	52.1801
1888.55,	48.5735
1889.1,	40.5953
1889.66,	30.5169
1890.21,	20.6152
1890.77,	15.1981
1891.32,	15.037
1891.88,	20.1504
1892.43,	29.444
1892.99,	36.8571
1893.54,	36.9571
1894.09,	33.3195
1894.65,	35.5554
1895.2,	44.2226
1895.76,	50.2224
1896.31,	49.7059
1896.87,	48.8909
1897.42,	54.8388
1897.98,	63.5187
1898.53,	62.6263
1899.09,	50.891
1899.64,	37.3105
1900.19,	30.2906
1900.75,	38.8538
1901.3,	58.9657
1901.86,	73.0193
1902.41,	72.9995
1902.97,	63.5121
1903.52,	55.365
1904.08,	57.206
1904.63,	61.5738
1905.18,	57.3083
1905.74,	47.0582
1906.29,	42.5955
1906.85,	46.9823
1907.4,	53.7439
1907.96,	55.5216
1908.51,	55.0119
1909.07,	59.9244
1909.62,	66.9502
1910.17,	64.2573
1910.73,	53.7178
1911.28,	46.3502
1911.84,	50.882
1912.39,	61.9698
1912.95,	63.9606
1913.5,	64.9459
1914.06,	73.5996
1914.61,	80.3981
1915.16,	82.2231
1915.72,	80.5044
1916.27,	75.7018
1916.83,	74.6517
1917.38,	72.3222
1917.94,	65.9628
1918.49,	63.9575
1919.05,	66.6179
1919.6,	66.7405
1920.16,	60.5542
1920.71,	50.2083
1921.26,	43.6036
1921.82,	44.1124
1922.37,	44.4296
1922.93,	42.3223
1923.48,	41.9796
1924.04,	44.7924
1924.59,	48.0797
1925.15,	45.9472
1925.7,	41.0928
1926.25,	47.8519
1926.81,	65.1257
1927.36,	75.9422
1927.92,	76.4375
1928.47,	76.385
1929.03,	80.8366
1929.58,	87.6315
1930.14,	89.0751
1930.69,	83.9609
1931.24,	84.0137
1931.8,	93.3699
1932.35,	98.9392
1932.91,	89.224
1933.46,	65.1227
1934.02,	38.8049
1934.57,	23.3231
1935.13,	22.5978
1935.68,	33.4762
1936.24,	48.4242
1936.79,	60.1244
1937.34,	66.8065
1937.9,	68.1783
1938.45,	65.054
1939.01,	59.6595
1939.56,	49.5858
1940.12,	40.7881
1940.67,	44.5386
1941.23,	56.602
1941.78,	67.0358
1942.33,	68.0626
1942.89,	57.6213
1943.44,	45.887
1944,	37.2406
1944.55,	28.4882
1945.11,	22.215
1945.66,	21.5771
1946.22,	24.9895
1946.77,	27.8749
1947.32,	30.395
1947.88,	36.5173
1948.43,	44.9085
1948.99,	54.1243
1949.54,	57.9996
1950.1,	54.2111
1950.65,	53.4759
1951.21,	55.1738
1951.76,	53.5859
1952.31,	54.718
1952.87,	58.5785
1953.42,	61.0055
1953.98,	59.9505
1954.53,	51.2171
1955.09,	41.2962
1955.64,	38.5921
1956.2,	44.524
1956.75,	57.0396
1957.31,	66.5955
1957.86,	63.9701
1958.41,	51.3278
1958.97,	41.1922
1959.52,	43.1751
1960.08,	53.1398
1960.63,	58.5172
1961.19,	53.6029
1961.74,	44.5732
1962.3,	44.043
1962.85,	55.4955
1963.4,	71.8889
1963.96,	80.9152
1964.51,	79.9734
1965.07,	76.5544
1965.62,	73.4055
1966.18,	73.8025
1966.73,	77.6719
1967.29,	84.2066
1967.84,	91.538
1968.39,	93.7756
1968.95,	89.1725
1969.5,	83.4024
1970.06,	75.8612
1970.61,	62.5671
1971.17,	49.8135
1971.72,	48.9997
1972.28,	55.9801
1972.83,	59.8389
1973.39,	61.0135
1973.94,	60.0904
1974.49,	63.5425
1975.05,	71.9158
1975.6,	73.9216
1976.16,	68.506
1976.71,	66.2551
1977.27,	68.2904
1977.82,	68.2737
1978.38,	63.421
1978.93,	55.7193
1979.48,	51.5222
1980.04,	51.5787
1980.59,	51.5496
1981.15,	51.1514
1981.7,	59.2567
1982.26,	78.8218
1982.81,	97.2322
1983.37,	100
1983.92,	86.5193
1984.47,	68.5381
1985.03,	61.0949
1985.58,	68.9233
1986.14,	77.3546
1986.69,	72.4813
1987.25,	59.0432
1987.8,	56.4264
1988.36,	70.0486
1988.91,	86.2749
1989.46,	89.4623
1990.02,	77.9278
1990.57,	66.2577
1991.13,	63.2386
1991.68,	61.9855
1992.24,	57.2636
1992.79,	49.3011
1993.35,	43.3035
1993.9,	42.7248
1994.46,	40.7354
1995.01,	34.4024
1995.56,	25.4534
1996.12,	22.2706
1996.67,	34.5038
1997.23,	57.959
1997.78,	76.4845
1998.34,	76.4845
1998.89,	57.959
1999.45,	34.5038
2000,	22.2706
