t,	etaU
1497.09,	2.62656
1497.64,	2.57001
1498.2,	2.54442
1498.75,	2.42371
1499.31,	2.25655
1499.86,	1.97209
1500.42,	1.57523
1500.97,	1.60545
1501.52,	2.20649
1502.08,	2.90253
1502.63,	3.53375
1503.19,	4.4302
1503.74,	5.3732
1504.3,	5.77634
1504.85,	5.60949
1505.41,	4.99307
1505.96,	4.42946
1506.52,	4.36739
1507.07,	4.59506
1507.62,	4.78655
1508.18,	4.61488
1508.73,	3.94777
1509.29,	3.35661
1509.84,	3.25219
1510.4,	3.43994
1510.95,	3.5828
1511.51,	3.39333
1512.06,	2.91976
1512.61,	2.25579
1513.17,	1.45244
1513.72,	0.980606
1514.28,	1.1628
1514.83,	1.57177
1515.39,	1.89636
1515.94,	2.03127
1516.5,	2.35501
1517.05,	3.0888
1517.6,	3.72684
1518.16,	3.87807
1518.71,	3.53114
1519.27,	2.89709
1519.82,	2.79231
1520.38,	3.68073
1520.93,	4.86579
1521.49,	5.41817
1522.04,	4.88299
1522.59,	3.78902
1523.15,	3.02588
1523.7,	2.70315
1524.26,	2.41345
1524.81,	2.11233
1525.37,	1.96336
1525.92,	2.10094
1526.48,	2.29696
1527.03,	2.46096
1527.59,	3.15969
1528.14,	4.5075
1528.69,	5.61181
1529.25,	5.80975
1529.8,	5.07008
1530.36,	3.95812
1530.91,	3.66147
1531.47,	4.30477
1532.02,	5.04491
1532.58,	5.65648
1533.13,	5.76762
1533.68,	5.02574
1534.24,	3.95893
1534.79,	3.06365
1535.35,	2.88177
1535.9,	3.3568
1536.46,	3.95197
1537.01,	4.503
1537.57,	4.90894
1538.12,	5.24714
1538.67,	5.38919
1539.23,	4.96224
1539.78,	4.27283
1540.34,	3.61473
1540.89,	3.30545
1541.45,	3.63663
1542,	3.83502
1542.56,	3.45562
1543.11,	2.94334
1543.67,	2.59633
1544.22,	2.84827
1544.77,	3.86053
1545.33,	4.84247
1545.88,	5.15403
1546.44,	4.85351
1546.99,	4.1571
1547.55,	3.42934
1548.1,	2.94386
1548.66,	2.71703
1549.21,	2.98137
1549.76,	3.49483
1550.32,	3.40191
1550.87,	2.55141
1551.43,	1.68588
1551.98,	1.73358
1552.54,	2.81465
1553.09,	4.34112
1553.65,	5.64018
1554.2,	5.86528
1554.75,	4.99942
1555.31,	3.78263
1555.86,	2.87439
1556.42,	2.68648
1556.97,	2.89033
1557.53,	2.82658
1558.08,	2.61357
1558.64,	2.4903
1559.19,	2.61375
1559.74,	2.93882
1560.3,	3.26198
1560.85,	3.89395
1561.41,	4.79215
1561.96,	5.92902
1562.52,	6.95362
1563.07,	6.97215
1563.63,	6.25068
1564.18,	5.40687
1564.74,	4.59016
1565.29,	4.3709
1565.84,	4.46607
1566.4,	4.20837
1566.95,	3.86216
1567.51,	3.62849
1568.06,	3.70919
1568.62,	3.9428
1569.17,	3.75519
1569.73,	3.33141
1570.28,	3.15358
1570.83,	3.15014
1571.39,	3.00754
1571.94,	2.72092
1572.5,	2.978
1573.05,	3.90238
1573.61,	4.45133
1574.16,	4.12306
1574.72,	3.62144
1575.27,	3.54408
1575.82,	3.91802
1576.38,	4.0056
1576.93,	3.72536
1577.49,	3.83785
1578.04,	4.61004
1578.6,	5.96333
1579.15,	7.07138
1579.71,	6.78797
1580.26,	5.48982
1580.82,	4.08886
1581.37,	3.13718
1581.92,	2.90827
1582.48,	2.87872
1583.03,	3.0995
1583.59,	3.80418
1584.14,	4.25351
1584.7,	3.90468
1585.25,	3.44971
1585.81,	3.74329
1586.36,	4.68087
1586.91,	5.51172
1587.47,	5.90212
1588.02,	5.81763
1588.58,	5.3351
1589.13,	4.88185
1589.69,	4.72873
1590.24,	4.67473
1590.8,	4.50128
1591.35,	4.06513
1591.9,	3.38856
1592.46,	2.79022
1593.01,	2.26921
1593.57,	2.25482
1594.12,	3.33797
1594.68,	4.93244
1595.23,	5.75813
1595.79,	5.18365
1596.34,	3.92748
1596.89,	3.09084
1597.45,	2.93388
1598,	3.57567
1598.56,	4.57138
1599.11,	5.20823
1599.67,	5.52458
1600.22,	5.79659
1600.78,	6.55968
1601.33,	7.88978
1601.89,	8.80713
1602.44,	9.17959
1602.99,	9.53761
1603.55,	9.44203
1604.1,	8.33453
1604.66,	6.19383
1605.21,	4.11653
1605.77,	3.47608
1606.32,	4.061
1606.88,	4.43549
1607.43,	4.30958
1607.98,	4.35932
1608.54,	4.62347
1609.09,	4.77699
1609.65,	4.54632
1610.2,	4.40702
1610.76,	4.94695
1611.31,	5.3322
1611.87,	4.79099
1612.42,	4.11923
1612.97,	4.23132
1613.53,	4.95484
1614.08,	5.45012
1614.64,	5.47954
1615.19,	5.48865
1615.75,	5.74202
1616.3,	6.3211
1616.86,	6.82379
1617.41,	7.45203
1617.97,	8.28026
1618.52,	8.2282
1619.07,	7.62165
1619.63,	7.93094
1620.18,	8.96025
1620.74,	9.4648
1621.29,	8.4723
1621.85,	6.68709
1622.4,	6.41162
1622.96,	8.43986
1623.51,	10.7461
1624.06,	10.8139
1624.62,	8.57054
1625.17,	5.82145
1625.73,	3.87167
1626.28,	2.92485
1626.84,	2.44303
1627.39,	1.94637
1627.95,	1.91372
1628.5,	2.92695
1629.05,	4.81695
1629.61,	6.37999
1630.16,	6.57354
1630.72,	5.85858
1631.27,	5.36682
1631.83,	6.07478
1632.38,	8.05964
1632.94,	9.59916
1633.49,	9.55695
1634.04,	8.87363
1634.6,	8.15717
1635.15,	8.00813
1635.71,	8.48084
1636.26,	7.95056
1636.82,	6.53051
1637.37,	5.41318
1637.93,	4.56749
1638.48,	4.09866
1639.04,	3.65284
1639.59,	3.12418
1640.14,	3.4498
1640.7,	4.99564
1641.25,	7.08965
1641.81,	8.50133
1642.36,	8.49576
1642.92,	7.747
1643.47,	8.19461
1644.03,	10.4033
1644.58,	12.2239
1645.13,	11.5795
1645.69,	8.95206
1646.24,	6.45381
1646.8,	5.51684
1647.35,	5.93685
1647.91,	7.43292
1648.46,	9.63155
1649.02,	11.1046
1649.57,	10.4296
1650.12,	7.96766
1650.68,	5.83299
1651.23,	5.20623
1651.79,	5.64551
1652.34,	6.37438
1652.9,	7.19285
1653.45,	8.28249
1654.01,	9.06522
1654.56,	9.46064
1655.12,	10.1446
1655.67,	10.5546
1656.22,	10.1721
1656.78,	9.01285
1657.33,	7.0168
1657.89,	5.14407
1658.44,	4.03403
1659,	3.50269
1659.55,	4.20918
1660.11,	6.17176
1660.66,	8.2173
1661.21,	9.258
1661.77,	8.4979
1662.32,	6.30256
1662.88,	4.38175
1663.43,	3.67434
1663.99,	3.70735
1664.54,	4.42669
1665.1,	5.95757
1665.65,	7.90268
1666.2,	9.34591
1666.76,	9.78523
1667.31,	9.65028
1667.87,	9.33641
1668.42,	8.42466
1668.98,	6.39372
1669.53,	3.76198
1670.09,	2.1407
1670.64,	2.53428
1671.19,	4.29966
1671.75,	5.88537
1672.3,	7.67393
1672.86,	10.1309
1673.41,	11.7243
1673.97,	11.3366
1674.52,	8.46192
1675.08,	4.68449
1675.63,	2.88564
1676.19,	2.95974
1676.74,	3.34611
1677.29,	4.37653
1677.85,	5.80339
1678.4,	6.85517
1678.96,	7.34981
1679.51,	7.18702
1680.07,	6.55828
1680.62,	6.23758
1681.18,	6.00681
1681.73,	5.42245
1682.28,	4.66838
1682.84,	3.91325
1683.39,	3.73192
1683.95,	3.95528
1684.5,	4.62538
1685.06,	6.23412
1685.61,	8.56522
1686.17,	10.883
1686.72,	11.6893
1687.27,	10.5228
1687.83,	8.87184
1688.38,	7.78538
1688.94,	7.84358
1689.49,	8.57874
1690.05,	8.40312
1690.6,	6.99982
1691.16,	5.11451
1691.71,	4.66724
1692.27,	6.40106
1692.82,	8.82655
1693.37,	10.475
1693.93,	11.2468
1694.48,	11.3378
1695.04,	10.5205
1695.59,	8.49158
1696.15,	5.89714
1696.7,	3.90235
1697.26,	2.99558
1697.81,	3.82775
1698.36,	6.01496
1698.92,	8.3706
1699.47,	9.47545
1700.03,	8.8008
1700.58,	6.97302
1701.14,	5.33552
1701.69,	5.14205
1702.25,	6.84711
1702.8,	9.81207
1703.35,	12.2349
1703.91,	12.394
1704.46,	10.2968
1705.02,	7.92109
1705.57,	6.17109
1706.13,	6.06342
1706.68,	8.07489
1707.24,	10.9721
1707.79,	12.9732
1708.34,	12.2168
1708.9,	8.94626
1709.45,	5.56599
1710.01,	3.42964
1710.56,	2.56139
1711.12,	2.91882
1711.67,	4.32943
1712.23,	6.65397
1712.78,	8.92361
1713.34,	10.0986
1713.89,	10.0946
1714.44,	9.32541
1715,	7.87424
1715.55,	6.38635
1716.11,	5.92752
1716.66,	7.28151
1717.22,	9.63535
1717.77,	11.6776
1718.33,	12.7168
1718.88,	12.0813
1719.43,	10.5464
1719.99,	9.42965
1720.54,	9.77911
1721.1,	12.4685
1721.65,	15.3544
1722.21,	15.4122
1722.76,	13.4142
1723.32,	11.4513
1723.87,	11.4434
1724.42,	13.8651
1724.98,	16.7606
1725.53,	18.638
1726.09,	18.4435
1726.64,	16.1683
1727.2,	13.078
1727.75,	10.2043
1728.31,	8.32889
1728.86,	8.12171
1729.42,	9.93111
1729.97,	13.0807
1730.52,	14.8842
1731.08,	14.1631
1731.63,	12.5118
1732.19,	10.9283
1732.74,	10.399
1733.3,	10.3109
1733.85,	10.6272
1734.41,	12.5813
1734.96,	15.4897
1735.51,	17.1737
1736.07,	15.9688
1736.62,	12.4748
1737.18,	9.36162
1737.73,	8.93362
1738.29,	11.1403
1738.84,	13.4755
1739.4,	13.4261
1739.95,	11.3114
1740.5,	8.43123
1741.06,	6.70322
1741.61,	7.09632
1742.17,	8.16323
1742.72,	8.07996
1743.28,	6.44348
1743.83,	4.28594
1744.39,	3.11085
1744.94,	3.29109
1745.49,	3.62495
1746.05,	3.55622
1746.6,	3.54718
1747.16,	3.90082
1747.71,	6.19596
1748.27,	10.0727
1748.82,	12.576
1749.38,	12.5197
1749.93,	10.087
1750.49,	7.09512
1751.04,	7.31469
1751.59,	10.4562
1752.15,	12.8455
1752.7,	12.4531
1753.26,	9.59961
1753.81,	7.49055
1754.37,	8.19416
1754.92,	10.6353
1755.48,	12.2017
1756.03,	11.667
1756.58,	10.0641
1757.14,	8.61947
1757.69,	7.83024
1758.25,	7.8355
1758.8,	8.16086
1759.36,	8.39969
1759.91,	8.68759
1760.47,	8.91212
1761.02,	8.5678
1761.57,	8.13965
1762.13,	8.2748
1762.68,	8.66131
1763.24,	9.52965
1763.79,	11.6623
1764.35,	14.1671
1764.9,	15.4037
1765.46,	14.4558
1766.01,	11.9106
1766.57,	9.84457
1767.12,	10.3141
1767.67,	12.6945
1768.23,	14.1308
1768.78,	13.3496
1769.34,	11.0772
1769.89,	11.0928
1770.45,	15.8652
1771,	22.1034
1771.56,	24.4511
1772.11,	20.9389
1772.66,	14.0423
1773.22,	8.59612
1773.77,	6.99918
1774.33,	7.79504
1774.88,	9.3819
1775.44,	12.0315
1775.99,	16.0071
1776.55,	20.3966
1777.1,	22.5305
1777.65,	20.2242
1778.21,	16.6207
1778.76,	15.0744
1779.32,	15.3383
1779.87,	16.5484
1780.43,	16.6965
1780.98,	14.5803
1781.54,	14.6916
1782.09,	19.1712
1782.64,	25.1947
1783.2,	30.4524
1783.75,	32.1787
1784.31,	31.6179
1784.86,	32.6949
1785.42,	33.135
1785.97,	30.9344
1786.53,	28.5168
1787.08,	27.5251
1787.64,	29.0854
1788.19,	29.9537
1788.74,	27.86
1789.3,	25.242
1789.85,	23.1696
1790.41,	22.0526
1790.96,	20.7154
1791.52,	17.1917
1792.07,	14.0346
1792.63,	13.5042
1793.18,	14.0152
1793.73,	14.105
1794.29,	13.5757
1794.84,	13.1153
1795.4,	13.5383
1795.95,	14.0548
1796.51,	12.9288
1797.06,	10.9252
1797.62,	9.83797
1798.17,	10.0422
1798.72,	12.5509
1799.28,	16.9535
1799.83,	19.6669
1800.39,	18.6944
1800.94,	15.8927
1801.5,	14.7057
1802.05,	17.4731
1802.61,	22.2756
1803.16,	24.0415
1803.71,	21.1701
1804.27,	16.7715
1804.82,	15.3718
1805.38,	19.7725
1805.93,	26.532
1806.49,	29.4182
1807.04,	26.9641
1807.6,	21.7386
1808.15,	17.5453
1808.71,	15.4351
1809.26,	13.9648
1809.81,	12.8521
1810.37,	13.2737
1810.92,	15.5876
1811.48,	18.7619
1812.03,	20.3541
1812.59,	20.377
1813.14,	20.0671
1813.7,	20.3139
1814.25,	24.161
1814.8,	30.2841
1815.36,	32.5495
1815.91,	29.1445
1816.47,	21.9683
1817.02,	16.0521
1817.58,	15.4037
1818.13,	15.9929
1818.69,	15.1013
1819.24,	14.0007
1819.79,	13.1323
1820.35,	12.9077
1820.9,	12.3096
1821.46,	10.5801
1822.01,	9.9924
1822.57,	12.6577
1823.12,	18.0874
1823.68,	22.5196
1824.23,	23.4748
1824.79,	22.3231
1825.34,	20.9618
1825.89,	18.8205
1826.45,	14.6524
1827,	10.2584
1827.56,	9.12118
1828.11,	11.4812
1828.67,	14.2351
1829.22,	17.2758
1829.78,	22.1784
1830.33,	27.1269
1830.88,	27.9034
1831.44,	23.2117
1831.99,	16.2327
1832.55,	11.0095
1833.1,	8.08302
1833.66,	5.53633
1834.21,	3.04089
1834.77,	2.65809
1835.32,	5.8052
1835.87,	9.91933
1836.43,	11.9498
1836.98,	11.2705
1837.54,	9.05699
1838.09,	8.46042
1838.65,	10.4329
1839.2,	12.8417
1839.76,	15.2879
1840.31,	17.1973
1840.86,	17.4499
1841.42,	16.5923
1841.97,	16.5816
1842.53,	20.7861
1843.08,	29.4354
1843.64,	37.4192
1844.19,	38.9952
1844.75,	32.549
1845.3,	23.2663
1845.86,	16.9625
1846.41,	14.5499
1846.96,	14.4458
1847.52,	13.9201
1848.07,	14.2305
1848.63,	17.2774
1849.18,	19.7232
1849.74,	19.7781
1850.29,	18.4466
1850.85,	16.8411
1851.4,	18.5231
1851.95,	22.8702
1852.51,	25.4589
1853.06,	25.391
1853.62,	22.9531
1854.17,	20.3259
1854.73,	20.4689
1855.28,	21.9592
1855.84,	21.7838
1856.39,	19.0633
1856.94,	14.9322
1857.5,	13.1853
1858.05,	15.1312
1858.61,	18.1296
1859.16,	18.9098
1859.72,	15.8543
1860.27,	11.0699
1860.83,	8.1559
1861.38,	7.78112
1861.94,	8.63173
1862.49,	8.98721
1863.04,	8.25579
1863.6,	7.8465
1864.15,	10.6975
1864.71,	17.7533
1865.26,	24.0804
1865.82,	24.9811
1866.37,	21.5363
1866.93,	19.0906
1867.48,	20.5937
1868.03,	22.3287
1868.59,	20.9657
1869.14,	17.82
1869.7,	15.3506
1870.25,	14.1294
1870.81,	15.1373
1871.36,	20.5161
1871.92,	28.5492
1872.47,	32.8537
1873.02,	29.3832
1873.58,	21.4715
1874.13,	16.2008
1874.69,	14.7178
1875.24,	14.0481
1875.8,	13.1281
1876.35,	11.8223
1876.91,	10.9724
1877.46,	10.4685
1878.01,	11.1824
1878.57,	14.4675
1879.12,	20.5766
1879.68,	28.291
1880.23,	33.7485
1880.79,	33.3324
1881.34,	27.903
1881.9,	22.297
1882.45,	20.5605
1883.01,	21.4818
1883.56,	21.8196
1884.11,	21.6337
1884.67,	24.3283
1885.22,	32.3612
1885.78,	40.8531
1886.33,	42.9346
1886.89,	37.2817
1887.44,	28.0108
1888,	22.7828
1888.55,	24.5691
1889.1,	28.3554
1889.66,	30.032
1890.21,	32.9734
1890.77,	38.5282
1891.32,	43.625
1891.88,	45.4516
1892.43,	41.5404
1892.99,	36.1616
1893.54,	35.4237
1894.09,	36.6884
1894.65,	35.2287
1895.2,	29.645
1895.76,	21.9172
1896.31,	18.4633
1896.87,	21.1233
1897.42,	25.3573
1897.98,	26.3069
1898.53,	24.6814
1899.09,	24.2113
1899.64,	26.0741
1900.19,	29.2273
1900.75,	30.8449
1901.3,	30.2439
1901.86,	28.5987
1902.41,	26.7326
1902.97,	27.1322
1903.52,	29.1673
1904.08,	29.1171
1904.63,	26.5553
1905.18,	22.6308
1905.74,	18.822
1906.29,	16.459
1906.85,	18.8346
1907.4,	26.0853
1907.96,	32.9188
1908.51,	35.2212
1909.07,	31.4279
1909.62,	27.4649
1910.17,	30.3279
1910.73,	35.2766
1911.28,	37.1897
1911.84,	37.4845
1912.39,	38.6702
1912.95,	44.8352
1913.5,	53.842
1914.06,	64.0642
1914.61,	74.4377
1915.16,	77.6372
1915.72,	71.2483
1916.27,	58.8825
1916.83,	48.0936
1917.38,	48.6014
1917.94,	54.6361
1918.49,	53.6186
1919.05,	44.5054
1919.6,	33.2978
1920.16,	28.8046
1920.71,	32.4602
1921.26,	37.0041
1921.82,	40.2871
1922.37,	42.5533
1922.93,	43.7429
1923.48,	44.9645
1924.04,	44.5918
1924.59,	42.7637
1925.15,	41.2692
1925.7,	42.7196
1926.25,	54.4733
1926.81,	76.733
1927.36,	96.1638
1927.92,	100
1928.47,	87.4434
1929.03,	71.5628
1929.58,	62.9534
1930.14,	60.2072
1930.69,	56.3729
1931.24,	48.7347
1931.8,	40.5351
1932.35,	35.3761
1932.91,	34.5813
1933.46,	38.546
1934.02,	48.1869
1934.57,	60.8802
1935.13,	68.2793
1935.68,	65.8576
1936.24,	57.046
1936.79,	46.311
1937.34,	36.6706
1937.9,	28.5915
1938.45,	23.6361
1939.01,	27.3015
1939.56,	38.2315
1940.12,	47.4494
1940.67,	49.3651
1941.23,	44.8658
1941.78,	39.8705
1942.33,	38.1542
1942.89,	37.25
1943.44,	36.7701
1944,	40.0254
1944.55,	45.2937
1945.11,	48.472
1945.66,	46.6241
1946.22,	39.3702
1946.77,	30.8297
1947.32,	23.607
1947.88,	19.4341
1948.43,	21.3301
1948.99,	26.8642
1949.54,	30.5339
1950.1,	32.808
1950.65,	37.0618
1951.21,	45.4104
1951.76,	52.8832
1952.31,	52.3222
1952.87,	44.3561
1953.42,	33.123
1953.98,	22.6567
1954.53,	15.233
1955.09,	14.2798
1955.64,	20.1608
1956.2,	25.993
1956.75,	25.7284
1957.31,	20.3967
1957.86,	17.1819
1958.41,	20.8506
1958.97,	26.0066
1959.52,	26.1229
1960.08,	21.7323
1960.63,	20.1074
1961.19,	26.7241
1961.74,	35.3129
1962.3,	37.8983
1962.85,	33.0448
1963.4,	23.9641
1963.96,	16.8225
1964.51,	13.5732
1965.07,	11.1378
1965.62,	10.2307
1966.18,	12.2133
1966.73,	14.8783
1967.29,	17.7715
1967.84,	20.6298
1968.39,	22.3186
1968.95,	22.9832
1969.5,	23.2977
1970.06,	24.2854
1970.61,	30.7322
1971.17,	41.973
1971.72,	49.3653
1972.28,	47.2394
1972.83,	37.1313
1973.39,	28.4151
1973.94,	28.8347
1974.49,	33.045
1975.05,	31.7116
1975.6,	25.5499
1976.16,	21.6537
1976.71,	24.0046
1977.27,	29.8305
1977.82,	34.1042
1978.38,	36.0649
1978.93,	39.0886
1979.48,	44.9424
1980.04,	52.4314
1980.59,	62.2901
1981.15,	73.77
1981.7,	81.4782
1982.26,	80.8384
1982.81,	69.8902
1983.37,	53.2702
1983.92,	39.3549
1984.47,	32.7199
1985.03,	32.1677
1985.58,	33.8929
1986.14,	37.2823
1986.69,	46.37
1987.25,	60.1091
1987.8,	70.2557
1988.36,	70.2398
1988.91,	58.9299
1989.46,	43.0249
1990.02,	33.9697
1990.57,	36.1725
1991.13,	45.3097
1991.68,	55.8475
1992.24,	60.8247
1992.79,	56.7049
1993.35,	46.8082
1993.9,	33.272
1994.46,	20.2793
1995.01,	18.4955
1995.56,	29.1487
1996.12,	39.93
1996.67,	43.0075
1997.23,	38.1816
1997.78,	29.7554
1998.34,	29.7554
1998.89,	38.1816
1999.45,	43.0075
2000,	39.93
