t,	etaU
1495.43,	0.672982
1495.98,	0.676977
1496.53,	0.707495
1497.09,	0.784587
1497.64,	0.879326
1498.2,	0.893471
1498.75,	0.783729
1499.31,	0.621017
1499.86,	0.519667
1500.42,	0.507478
1500.97,	0.491141
1501.52,	0.418784
1502.08,	0.381342
1502.63,	0.484816
1503.19,	0.69513
1503.74,	0.902918
1504.3,	1.00759
1504.85,	1.01323
1505.41,	1.06609
1505.96,	1.13862
1506.52,	1.15053
1507.07,	1.18598
1507.62,	1.1973
1508.18,	1.09193
1508.73,	0.911207
1509.29,	0.669142
1509.84,	0.53261
1510.4,	0.619327
1510.95,	0.711815
1511.51,	0.639266
1512.06,	0.46837
1512.61,	0.340595
1513.17,	0.349538
1513.72,	0.490972
1514.28,	0.641135
1514.83,	0.700878
1515.39,	0.717319
1515.94,	0.824184
1516.5,	1.02353
1517.05,	1.32922
1517.6,	1.62852
1518.16,	1.78412
1518.71,	1.93463
1519.27,	2.04613
1519.82,	1.93016
1520.38,	1.57792
1520.93,	1.0859
1521.49,	0.683103
1522.04,	0.531557
1522.59,	0.528023
1523.15,	0.624797
1523.7,	0.773498
1524.26,	0.921997
1524.81,	1.01339
1525.37,	0.948961
1525.92,	0.857753
1526.48,	0.942809
1527.03,	1.1173
1527.59,	1.30293
1528.14,	1.42359
1528.69,	1.33852
1529.25,	1.13933
1529.8,	0.929889
1530.36,	0.73401
1530.91,	0.781263
1531.47,	1.13316
1532.02,	1.65984
1532.58,	2.12408
1533.13,	2.16032
1533.68,	1.75981
1534.24,	1.4175
1534.79,	1.44029
1535.35,	1.69026
1535.9,	1.81863
1536.46,	1.60994
1537.01,	1.3366
1537.57,	1.33944
1538.12,	1.46681
1538.67,	1.47219
1539.23,	1.40984
1539.78,	1.33598
1540.34,	1.34475
1540.89,	1.40125
1541.45,	1.4352
1542,	1.43839
1542.56,	1.42773
1543.11,	1.44514
1543.67,	1.53692
1544.22,	1.6495
1544.77,	1.63708
1545.33,	1.34606
1545.88,	0.966532
1546.44,	0.827974
1546.99,	0.922807
1547.55,	1.12916
1548.1,	1.38361
1548.66,	1.60174
1549.21,	1.76768
1549.76,	1.78323
1550.32,	1.50779
1550.87,	1.10649
1551.43,	0.89945
1551.98,	0.975342
1552.54,	1.15694
1553.09,	1.16623
1553.65,	1.01204
1554.2,	0.961104
1554.75,	1.14378
1555.31,	1.37986
1555.86,	1.35352
1556.42,	1.05541
1556.97,	0.941755
1557.53,	1.32178
1558.08,	1.9448
1558.64,	2.39264
1559.19,	2.35717
1559.74,	2.00468
1560.3,	1.71089
1560.85,	1.54241
1561.41,	1.40112
1561.96,	1.38947
1562.52,	1.56796
1563.07,	1.91335
1563.63,	2.26373
1564.18,	2.33537
1564.74,	1.97426
1565.29,	1.3685
1565.84,	0.931114
1566.4,	0.855802
1566.95,	1.12826
1567.51,	1.46667
1568.06,	1.61785
1568.62,	1.6696
1569.17,	1.66381
1569.73,	1.56995
1570.28,	1.46461
1570.83,	1.26551
1571.39,	1.14974
1571.94,	1.33599
1572.5,	1.58622
1573.05,	1.77607
1573.61,	1.87605
1574.16,	1.87092
1574.72,	1.93123
1575.27,	1.92322
1575.82,	1.77027
1576.38,	1.64256
1576.93,	1.46957
1577.49,	1.32347
1578.04,	1.47381
1578.6,	1.808
1579.15,	1.98486
1579.71,	1.79105
1580.26,	1.32099
1580.82,	1.04028
1581.37,	1.14563
1581.92,	1.30464
1582.48,	1.24796
1583.03,	1.07148
1583.59,	1.0864
1584.14,	1.41739
1584.7,	1.73414
1585.25,	1.81191
1585.81,	1.65678
1586.36,	1.52018
1586.91,	1.73494
1587.47,	2.12146
1588.02,	2.3048
1588.58,	2.15618
1589.13,	1.68985
1589.69,	1.203
1590.24,	0.969208
1590.8,	0.92951
1591.35,	0.977567
1591.9,	1.0431
1592.46,	1.17164
1593.01,	1.41657
1593.57,	1.63952
1594.12,	1.6461
1594.68,	1.43183
1595.23,	1.20466
1595.79,	1.13644
1596.34,	1.2214
1596.89,	1.29203
1597.45,	1.32459
1598,	1.56534
1598.56,	2.08949
1599.11,	2.48746
1599.67,	2.43114
1600.22,	2.13661
1600.78,	1.99211
1601.33,	2.25092
1601.89,	2.66997
1602.44,	2.66779
1602.99,	2.13333
1603.55,	1.5391
1604.1,	1.22433
1604.66,	1.27266
1605.21,	1.70942
1605.77,	2.23556
1606.32,	2.434
1606.88,	2.31332
1607.43,	2.10242
1607.98,	2.00261
1608.54,	2.10387
1609.09,	2.09531
1609.65,	1.81594
1610.2,	1.70955
1610.76,	1.9201
1611.31,	2.11624
1611.87,	2.16005
1612.42,	2.05603
1612.97,	2.13871
1613.53,	2.54219
1614.08,	2.77388
1614.64,	2.65373
1615.19,	2.31783
1615.75,	1.83261
1616.3,	1.47282
1616.86,	1.44213
1617.41,	1.71722
1617.97,	2.11428
1618.52,	2.21261
1619.07,	1.88911
1619.63,	1.47896
1620.18,	1.31321
1620.74,	1.36805
1621.29,	1.55289
1621.85,	1.75821
1622.4,	1.78402
1622.96,	1.58838
1623.51,	1.42575
1624.06,	1.64282
1624.62,	2.18525
1625.17,	2.76661
1625.73,	3.19148
1626.28,	3.39048
1626.84,	3.2586
1627.39,	2.74344
1627.95,	2.04091
1628.5,	1.62514
1629.05,	1.66839
1629.61,	1.79769
1630.16,	1.77301
1630.72,	1.64252
1631.27,	1.46494
1631.83,	1.36504
1632.38,	1.38005
1632.94,	1.51643
1633.49,	1.8672
1634.04,	2.16998
1634.6,	2.09922
1635.15,	1.69404
1635.71,	1.15053
1636.26,	0.744212
1636.82,	0.654373
1637.37,	0.804757
1637.93,	1.13692
1638.48,	1.55111
1639.04,	1.91267
1639.59,	2.20538
1640.14,	2.31152
1640.7,	2.11297
1641.25,	1.7757
1641.81,	1.67092
1642.36,	2.16439
1642.92,	2.98764
1643.47,	3.50974
1644.03,	3.64112
1644.58,	3.48046
1645.13,	3.15166
1645.69,	2.71378
1646.24,	2.39652
1646.8,	2.56637
1647.35,	2.93436
1647.91,	2.9057
1648.46,	2.59043
1649.02,	2.42691
1649.57,	2.6071
1650.12,	2.73682
1650.68,	2.35471
1651.23,	1.75875
1651.79,	1.43293
1652.34,	1.62355
1652.9,	2.14007
1653.45,	2.42666
1654.01,	2.2259
1654.56,	1.70428
1655.12,	1.33751
1655.67,	1.51429
1656.22,	2.04006
1656.78,	2.59208
1657.33,	2.8812
1657.89,	2.77824
1658.44,	2.46371
1659,	2.31668
1659.55,	2.81995
1660.11,	3.72235
1660.66,	4.05159
1661.21,	3.49577
1661.77,	2.40936
1662.32,	1.66301
1662.88,	1.87123
1663.43,	2.63362
1663.99,	3.33239
1664.54,	3.53917
1665.1,	3.00026
1665.65,	2.02245
1666.2,	1.24181
1666.76,	1.06256
1667.31,	1.35255
1667.87,	1.70996
1668.42,	2.04905
1668.98,	2.50138
1669.53,	3.2158
1670.09,	3.86111
1670.64,	4.1805
1671.19,	4.2791
1671.75,	4.00678
1672.3,	3.47019
1672.86,	3.11695
1673.41,	2.90307
1673.97,	2.89516
1674.52,	2.9706
1675.08,	2.72341
1675.63,	2.3379
1676.19,	1.89687
1676.74,	1.29668
1677.29,	0.98687
1677.85,	1.26451
1678.4,	1.76559
1678.96,	2.0732
1679.51,	2.12228
1680.07,	2.13813
1680.62,	2.31206
1681.18,	2.49029
1681.73,	2.29648
1682.28,	2.11132
1682.84,	2.44943
1683.39,	2.90235
1683.95,	3.04445
1684.5,	2.83103
1685.06,	2.38332
1685.61,	2.16465
1686.17,	2.36595
1686.72,	2.72661
1687.27,	2.93189
1687.83,	2.72092
1688.38,	2.06358
1688.94,	1.35809
1689.49,	1.01619
1690.05,	0.980857
1690.6,	0.972778
1691.16,	0.907351
1691.71,	0.907562
1692.27,	1.48642
1692.82,	3.18423
1693.37,	5.41744
1693.93,	6.75777
1694.48,	6.44824
1695.04,	5.23523
1695.59,	4.4347
1696.15,	4.41064
1696.7,	4.30464
1697.26,	3.4464
1697.81,	2.38207
1698.36,	2.10431
1698.92,	2.70205
1699.47,	3.47679
1700.03,	3.75021
1700.58,	3.36862
1701.14,	2.85218
1701.69,	2.45101
1702.25,	2.00908
1702.8,	2.15981
1703.35,	3.31079
1703.91,	4.73876
1704.46,	5.41608
1705.02,	5.0514
1705.57,	4.44627
1706.13,	4.45732
1706.68,	5.00686
1707.24,	5.72398
1707.79,	6.37027
1708.34,	6.90796
1708.9,	7.00356
1709.45,	5.99567
1710.01,	4.35606
1710.56,	3.23229
1711.12,	3.53931
1711.67,	5.19106
1712.23,	6.99555
1712.78,	8.18001
1713.34,	8.65643
1713.89,	8.31667
1714.44,	7.2306
1715,	5.51146
1715.55,	3.98789
1716.11,	4.31832
1716.66,	6.43232
1717.22,	8.60029
1717.77,	9.52142
1718.33,	8.54214
1718.88,	6.2355
1719.43,	4.12179
1719.99,	3.02909
1720.54,	2.82606
1721.1,	3.12532
1721.65,	3.61541
1722.21,	4.25995
1722.76,	5.07396
1723.32,	5.61041
1723.87,	5.32881
1724.42,	4.61145
1724.98,	4.36176
1725.53,	4.63676
1726.09,	4.76361
1726.64,	4.35226
1727.2,	3.58363
1727.75,	2.79102
1728.31,	2.38405
1728.86,	2.37482
1729.42,	2.29756
1729.97,	2.10256
1730.52,	1.98605
1731.08,	2.16201
1731.63,	2.68826
1732.19,	3.134
1732.74,	3.06814
1733.3,	2.70597
1733.85,	2.3933
1734.41,	2.39615
1734.96,	3.16475
1735.51,	4.37215
1736.07,	5.11996
1736.62,	5.09766
1737.18,	4.39391
1737.73,	3.50521
1738.29,	2.91446
1738.84,	2.50027
1739.4,	2.41255
1739.95,	2.85038
1740.5,	3.42374
1741.06,	3.90187
1741.61,	4.16682
1742.17,	3.96606
1742.72,	3.24228
1743.28,	2.50643
1743.83,	2.42687
1744.39,	2.9754
1744.94,	3.37887
1745.49,	3.147
1746.05,	2.6058
1746.6,	2.36663
1747.16,	2.42709
1747.71,	2.40825
1748.27,	2.24351
1748.82,	2.19003
1749.38,	2.48132
1749.93,	2.95618
1750.49,	3.53305
1751.04,	4.13916
1751.59,	4.32769
1752.15,	3.88907
1752.7,	3.30456
1753.26,	3.23476
1753.81,	4.14625
1754.37,	5.4059
1754.92,	5.75521
1755.48,	5.10401
1756.03,	4.13075
1756.58,	3.24691
1757.14,	2.88346
1757.69,	2.96681
1758.25,	3.28265
1758.8,	3.78866
1759.36,	3.88967
1759.91,	3.36575
1760.47,	2.64949
1761.02,	1.98194
1761.57,	1.61187
1762.13,	1.71285
1762.68,	2.18725
1763.24,	3.00043
1763.79,	3.96598
1764.35,	4.53179
1764.9,	4.24512
1765.46,	3.35435
1766.01,	2.84833
1766.57,	3.2625
1767.12,	3.82461
1767.67,	3.6256
1768.23,	3.52841
1768.78,	4.54748
1769.34,	6.03915
1769.89,	6.62368
1770.45,	5.51467
1771,	3.69689
1771.56,	3.05279
1772.11,	3.50219
1772.66,	3.73915
1773.22,	3.48655
1773.77,	2.93321
1774.33,	2.93313
1774.88,	3.95602
1775.44,	5.1673
1775.99,	5.75576
1776.55,	5.77982
1777.1,	5.48493
1777.65,	5.69916
1778.21,	6.39234
1778.76,	6.67904
1779.32,	6.39658
1779.87,	5.66763
1780.43,	5.19773
1780.98,	5.82748
1781.54,	6.79763
1782.09,	7.14344
1782.64,	6.61411
1783.2,	5.11459
1783.75,	3.49084
1784.31,	2.63166
1784.86,	2.89164
1785.42,	3.80787
1785.97,	4.64952
1786.53,	4.97538
1787.08,	5.1775
1787.64,	5.64792
1788.19,	5.81438
1788.74,	5.32704
1789.3,	4.51415
1789.85,	4.07094
1790.41,	4.37413
1790.96,	4.48933
1791.52,	3.92315
1792.07,	3.43713
1792.63,	3.80776
1793.18,	5.19821
1793.73,	6.23235
1794.29,	5.84552
1794.84,	5.08101
1795.4,	4.98622
1795.95,	5.80728
1796.51,	6.71701
1797.06,	6.76932
1797.62,	6.19818
1798.17,	5.3924
1798.72,	4.82779
1799.28,	4.98768
1799.83,	5.38763
1800.39,	5.08108
1800.94,	4.60617
1801.5,	4.70212
1802.05,	5.2043
1802.61,	5.32402
1803.16,	4.60922
1803.71,	4.67395
1804.27,	6.70794
1804.82,	8.98495
1805.38,	10.0353
1805.93,	9.82906
1806.49,	9.3745
1807.04,	9.56603
1807.6,	9.54506
1808.15,	9.29848
1808.71,	9.18656
1809.26,	8.29294
1809.81,	6.41228
1810.37,	4.08826
1810.92,	2.39524
1811.48,	2.07199
1812.03,	2.68376
1812.59,	4.14138
1813.14,	6.25716
1813.7,	8.3787
1814.25,	9.70547
1814.8,	9.58
1815.36,	8.23546
1815.91,	6.52291
1816.47,	5.13074
1817.02,	4.33442
1817.58,	4.54386
1818.13,	6.02439
1818.69,	7.86054
1819.24,	8.79803
1819.79,	8.23115
1820.35,	6.23978
1820.9,	4.22398
1821.46,	3.38916
1822.01,	3.51358
1822.57,	3.94667
1823.12,	4.51795
1823.68,	5.62521
1824.23,	7.05842
1824.79,	8.12898
1825.34,	9.16189
1825.89,	10.3879
1826.45,	11.5713
1827,	11.8489
1827.56,	9.89457
1828.11,	6.80111
1828.67,	6.09117
1829.22,	8.24629
1829.78,	10.3114
1830.33,	9.97821
1830.88,	7.66199
1831.44,	5.74833
1831.99,	6.57526
1832.55,	9.48928
1833.1,	11.7887
1833.66,	12.1819
1834.21,	11.9726
1834.77,	12.6116
1835.32,	13.6578
1835.87,	15.0007
1836.43,	15.6487
1836.98,	14.568
1837.54,	12.7067
1838.09,	10.7066
1838.65,	9.1552
1839.2,	9.97669
1839.76,	12.7434
1840.31,	14.8561
1840.86,	14.3251
1841.42,	11.7004
1841.97,	8.8533
1842.53,	8.48006
1843.08,	11.0521
1843.64,	13.6254
1844.19,	17.0078
1844.75,	22.4439
1845.3,	26.445
1845.86,	28.1836
1846.41,	28.472
1846.96,	27.6584
1847.52,	27.0465
1848.07,	26.2663
1848.63,	24.6802
1849.18,	22.2415
1849.74,	19.9535
1850.29,	19.5415
1850.85,	21.7989
1851.4,	25.0343
1851.95,	27.817
1852.51,	33.5214
1853.06,	42.3283
1853.62,	46.4069
1854.17,	45.5611
1854.73,	49.2613
1855.28,	62.0719
1855.84,	78.2652
1856.39,	90.8841
1856.94,	97.4904
1857.5,	100
1858.05,	98.5801
1858.61,	88.8215
1859.16,	73.9501
1859.72,	61.6759
1860.27,	50.5349
1860.83,	38.5203
1861.38,	27.5753
1861.94,	17.7311
1862.49,	10.6776
1863.04,	7.98714
1863.6,	9.371
1864.15,	14.2845
1864.71,	20.1943
1865.26,	22.9026
1865.82,	20.6922
1866.37,	15.1794
1866.93,	9.67939
1867.48,	8.98486
1868.03,	13.7625
1868.59,	20.4012
1869.14,	24.5138
1869.7,	24.0585
1870.25,	20.9571
1870.81,	17.3431
1871.36,	13.544
1871.92,	9.84396
1872.47,	7.02851
1873.02,	7.27972
1873.58,	11.2049
1874.13,	16.4628
1874.69,	20.4556
1875.24,	20.3501
1875.8,	17.1052
1876.35,	13.7141
1876.91,	10.9794
1877.46,	8.46075
1878.01,	5.65851
1878.57,	3.81309
1879.12,	4.47439
1879.68,	5.57831
1880.23,	5.81729
1880.79,	6.23593
1881.34,	8.20309
1881.9,	11.3633
1882.45,	13.4376
1883.01,	13.472
1883.56,	12.1289
1884.11,	10.6294
1884.67,	10.3633
1885.22,	10.9047
1885.78,	11.4684
1886.33,	11.5711
1886.89,	11.1553
1887.44,	11.786
1888,	13.2518
1888.55,	13.688
1889.1,	13.174
1889.66,	13.374
1890.21,	14.7239
1890.77,	15.0989
1891.32,	12.9839
1891.88,	10.2184
1892.43,	9.38175
1892.99,	10.3819
1893.54,	11.36
1894.09,	12.7698
1894.65,	15.7181
1895.2,	17.9153
1895.76,	16.275
1896.31,	10.9348
1896.87,	6.05562
1897.42,	6.16509
1897.98,	10.0083
1898.53,	12.7507
1899.09,	12.6136
1899.64,	11.4666
1900.19,	11.0604
1900.75,	11.2544
1901.3,	11.2243
1901.86,	10.6438
1902.41,	10.5856
1902.97,	11.5381
1903.52,	11.6114
1904.08,	10.6456
1904.63,	10.8156
1905.18,	12.6227
1905.74,	15.4164
1906.29,	17.1609
1906.85,	15.7291
1907.4,	11.8849
1907.96,	8.69076
1908.51,	7.77303
1909.07,	9.01544
1909.62,	11.099
1910.17,	12.1995
1910.73,	12.9959
1911.28,	14.6983
1911.84,	17.0531
1912.39,	19.546
1912.95,	20.7012
1913.5,	20.276
1914.06,	19.5809
1914.61,	18.0902
1915.16,	16.4556
1915.72,	15.4573
1916.27,	14.6105
1916.83,	14.6178
1917.38,	14.518
1917.94,	13.0505
1918.49,	11.1304
1919.05,	9.99046
1919.6,	11.1832
1920.16,	14.3877
1920.71,	16.6584
1921.26,	16.4219
1921.82,	14.0244
1922.37,	10.8527
1922.93,	8.65812
1923.48,	8.17381
1924.04,	9.00653
1924.59,	10.9385
1925.15,	12.6054
1925.7,	12.8277
1926.25,	12.1554
1926.81,	10.6326
1927.36,	8.75016
1927.92,	7.87297
1928.47,	8.80269
1929.03,	11.247
1929.58,	13.0698
1930.14,	11.9593
1930.69,	9.04056
1931.24,	7.10877
1931.8,	7.6015
1932.35,	8.71263
1932.91,	8.99927
1933.46,	9.80661
1934.02,	11.8867
1934.57,	14.4126
1935.13,	14.8073
1935.68,	11.6807
1936.24,	7.35646
1936.79,	5.16924
1937.34,	6.4798
1937.9,	9.90249
1938.45,	12.4717
1939.01,	12.2369
1939.56,	10.1491
1940.12,	9.07282
1940.67,	9.96919
1941.23,	11.9154
1941.78,	14.5719
1942.33,	17.051
1942.89,	17.9956
1943.44,	17.9686
1944,	17.9441
1944.55,	17.3151
1945.11,	15.9708
1945.66,	14.4882
1946.22,	12.9931
1946.77,	12.003
1947.32,	12.3925
1947.88,	13.8807
1948.43,	15.6594
1948.99,	16.0712
1949.54,	13.2871
1950.1,	9.4843
1950.65,	7.99962
1951.21,	8.59998
1951.76,	10.0806
1952.31,	11.3689
1952.87,	11.2601
1953.42,	10.2402
1953.98,	8.58704
1954.53,	7.1961
1955.09,	6.94446
1955.64,	6.79138
1956.2,	6.21435
1956.75,	5.40055
1957.31,	4.76953
1957.86,	5.35852
1958.41,	7.34499
1958.97,	9.14959
1959.52,	9.02662
1960.08,	7.71242
1960.63,	7.9256
1961.19,	10.3933
1961.74,	12.7523
1962.3,	13.0982
1962.85,	12.1985
1963.4,	11.7259
1963.96,	11.9704
1964.51,	11.2917
1965.07,	9.23896
1965.62,	8.52399
1966.18,	10.8409
1966.73,	14.4408
1967.29,	16.7075
1967.84,	15.7088
1968.39,	11.974
1968.95,	8.07003
1969.5,	5.65611
1970.06,	5.27274
1970.61,	6.47587
1971.17,	8.50467
1971.72,	10.694
1972.28,	11.6926
1972.83,	10.9446
1973.39,	9.27607
1973.94,	7.58874
1974.49,	7.76146
1975.05,	10.9454
1975.6,	14.965
1976.16,	18.3904
1976.71,	20.6678
1977.27,	20.34
1977.82,	17.4984
1978.38,	14.4641
1978.93,	12.5829
1979.48,	11.8632
1980.04,	12.3699
1980.59,	12.9888
1981.15,	12.5612
1981.7,	12.6283
1982.26,	14.6284
1982.81,	18.7005
1983.37,	24.5764
1983.92,	28.9485
1984.47,	28.6044
1985.03,	25.1573
1985.58,	21.9219
1986.14,	19.5565
1986.69,	17.4654
1987.25,	16.1233
1987.8,	16.1563
1988.36,	17.6911
1988.91,	19.4103
1989.46,	18.9272
1990.02,	16.6957
1990.57,	16.0094
1991.13,	17.1322
1991.68,	17.5048
1992.24,	16.4112
1992.79,	14.1207
1993.35,	11.9933
1993.9,	14.0625
1994.46,	19.482
1995.01,	22.9556
1995.56,	22.9718
1996.12,	20.1045
1996.67,	17.5676
1997.23,	18.2244
1997.78,	19.8109
1998.34,	19.8109
1998.89,	18.2244
1999.45,	17.5676
2000,	20.1045
