t,	etaU
1498.75,	4.15992
1499.31,	3.10885
1499.86,	3.12915
1500.42,	3.60095
1500.97,	3.97834
1501.52,	4.2942
1502.08,	4.93351
1502.63,	6.19748
1503.19,	7.31632
1503.74,	7.6155
1504.3,	7.22997
1504.85,	6.17156
1505.41,	4.97237
1505.96,	4.98987
1506.52,	6.11291
1507.07,	6.91506
1507.62,	6.54234
1508.18,	5.11598
1508.73,	3.98434
1509.29,	4.21301
1509.84,	4.95963
1510.4,	5.14113
1510.95,	4.5583
1511.51,	3.82222
1512.06,	3.95539
1512.61,	5.40639
1513.17,	7.37648
1513.72,	8.4445
1514.28,	7.87252
1514.83,	6.45511
1515.39,	5.2582
1515.94,	4.95029
1516.5,	5.20335
1517.05,	5.67725
1517.6,	6.11998
1518.16,	5.81146
1518.71,	4.66334
1519.27,	3.38549
1519.82,	2.695
1520.38,	2.56515
1520.93,	2.72579
1521.49,	3.94225
1522.04,	6.66933
1522.59,	9.08302
1523.15,	9.29048
1523.7,	7.30244
1524.26,	4.87594
1524.81,	4.11087
1525.37,	4.95469
1525.92,	6.01078
1526.48,	6.62889
1527.03,	6.40742
1527.59,	5.74819
1528.14,	5.45079
1528.69,	5.27897
1529.25,	4.5253
1529.8,	3.25925
1530.36,	2.01257
1530.91,	1.34205
1531.47,	1.41707
1532.02,	2.27579
1532.58,	3.54198
1533.13,	4.35711
1533.68,	4.3956
1534.24,	4.13649
1534.79,	4.20612
1535.35,	4.48569
1535.9,	4.2816
1536.46,	3.94323
1537.01,	4.41076
1537.57,	5.34751
1538.12,	5.74562
1538.67,	5.2056
1539.23,	4.48761
1539.78,	5.03363
1540.34,	7.20911
1540.89,	9.7538
1541.45,	11.0334
1542,	10.794
1542.56,	10.0363
1543.11,	9.45687
1543.67,	9.07499
1544.22,	8.41257
1544.77,	7.41324
1545.33,	6.56846
1545.88,	5.85869
1546.44,	5.23322
1546.99,	4.65244
1547.55,	4.15159
1548.1,	3.79547
1548.66,	3.97166
1549.21,	5.03439
1549.76,	6.32595
1550.32,	6.64393
1550.87,	5.89282
1551.43,	5.07721
1551.98,	4.88273
1552.54,	4.73194
1553.09,	4.1358
1553.65,	3.64443
1554.2,	3.8853
1554.75,	4.82125
1555.31,	5.42619
1555.86,	5.33929
1556.42,	4.96174
1556.97,	4.87784
1557.53,	5.18969
1558.08,	5.31864
1558.64,	4.92171
1559.19,	4.03602
1559.74,	3.21391
1560.3,	3.69515
1560.85,	6.41065
1561.41,	10.0353
1561.96,	11.6685
1562.52,	9.91628
1563.07,	6.32798
1563.63,	3.95935
1564.18,	4.28063
1564.74,	5.44521
1565.29,	5.98428
1565.84,	6.58674
1566.4,	8.0581
1566.95,	9.97849
1567.51,	10.6895
1568.06,	9.5971
1568.62,	7.43924
1569.17,	5.47006
1569.73,	4.67525
1570.28,	4.84373
1570.83,	5.52778
1571.39,	6.89815
1571.94,	8.16442
1572.5,	8.46225
1573.05,	7.4912
1573.61,	5.81783
1574.16,	5.09994
1574.72,	6.64563
1575.27,	9.51894
1575.82,	11.5402
1576.38,	11.4969
1576.93,	9.34656
1577.49,	6.46962
1578.04,	4.61729
1578.6,	4.1403
1579.15,	4.36065
1579.71,	5.21543
1580.26,	6.37364
1580.82,	7.1197
1581.37,	7.36701
1581.92,	7.25075
1582.48,	6.81852
1583.03,	6.66861
1583.59,	6.61411
1584.14,	6.1968
1584.7,	5.68713
1585.25,	5.66749
1585.81,	6.48532
1586.36,	7.39371
1586.91,	7.63062
1587.47,	6.92842
1588.02,	5.82803
1588.58,	6.05573
1589.13,	7.3379
1589.69,	8.70553
1590.24,	10.3921
1590.8,	11.511
1591.35,	11.2371
1591.9,	9.33831
1592.46,	6.17146
1593.01,	3.74723
1593.57,	3.12658
1594.12,	3.68856
1594.68,	4.3661
1595.23,	4.25437
1595.79,	3.93323
1596.34,	4.23392
1596.89,	5.60114
1597.45,	7.81915
1598,	9.32738
1598.56,	9.08237
1599.11,	7.77143
1599.67,	6.24338
1600.22,	5.22775
1600.78,	5.28858
1601.33,	6.37021
1601.89,	7.71753
1602.44,	8.88055
1602.99,	10.132
1603.55,	11.4255
1604.1,	12.2297
1604.66,	11.6477
1605.21,	9.72513
1605.77,	8.14738
1606.32,	7.62804
1606.88,	7.34061
1607.43,	6.77293
1607.98,	6.58345
1608.54,	7.47438
1609.09,	8.33257
1609.65,	7.69036
1610.2,	6.09122
1610.76,	5.1356
1611.31,	5.67757
1611.87,	7.45022
1612.42,	8.87954
1612.97,	9.04373
1613.53,	9.22447
1614.08,	9.93579
1614.64,	10.4479
1615.19,	10.3885
1615.75,	8.91508
1616.3,	6.97317
1616.86,	6.5388
1617.41,	8.18887
1617.97,	11.6358
1618.52,	14.548
1619.07,	14.334
1619.63,	11.2661
1620.18,	8.34442
1620.74,	8.22078
1621.29,	10.2231
1621.85,	11.4692
1622.4,	10.1532
1622.96,	7.57306
1623.51,	5.89954
1624.06,	5.42258
1624.62,	5.8329
1625.17,	7.03647
1625.73,	8.98969
1626.28,	10.8432
1626.84,	10.6326
1627.39,	9.49709
1627.95,	9.98566
1628.5,	12.3948
1629.05,	15.7947
1629.61,	17.6367
1630.16,	16.5693
1630.72,	13.7265
1631.27,	10.2049
1631.83,	7.03356
1632.38,	5.81364
1632.94,	7.34991
1633.49,	10.1527
1634.04,	11.6566
1634.6,	11.8263
1635.15,	12.0898
1635.71,	12.9415
1636.26,	14.2566
1636.82,	15.3779
1637.37,	16.0897
1637.93,	16.2271
1638.48,	14.8138
1639.04,	11.6562
1639.59,	8.38487
1640.14,	6.86938
1640.7,	7.68681
1641.25,	10.1684
1641.81,	12.4797
1642.36,	12.6106
1642.92,	10.2568
1643.47,	8.32007
1644.03,	9.6771
1644.58,	13.1343
1645.13,	15.2551
1645.69,	13.9737
1646.24,	10.3525
1646.8,	7.24828
1647.35,	5.70277
1647.91,	5.39679
1648.46,	6.2346
1649.02,	7.16633
1649.57,	7.8434
1650.12,	7.94074
1650.68,	7.17752
1651.23,	6.51711
1651.79,	6.1491
1652.34,	5.68405
1652.9,	5.83456
1653.45,	6.83654
1654.01,	8.42221
1654.56,	10.0883
1655.12,	10.7211
1655.67,	10.1777
1656.22,	9.54583
1656.78,	9.3813
1657.33,	9.19894
1657.89,	8.85263
1658.44,	7.98982
1659,	6.88654
1659.55,	6.41409
1660.11,	7.22944
1660.66,	9.08712
1661.21,	10.8559
1661.77,	11.9779
1662.32,	12.6871
1662.88,	12.5919
1663.43,	11.0626
1663.99,	8.33926
1664.54,	6.65172
1665.1,	8.03441
1665.65,	10.7017
1666.2,	11.3748
1666.76,	10.0625
1667.31,	9.14721
1667.87,	9.19419
1668.42,	9.50951
1668.98,	9.65601
1669.53,	9.87773
1670.09,	10.6412
1670.64,	10.8168
1671.19,	9.59107
1671.75,	9.33695
1672.3,	11.2845
1672.86,	13.2465
1673.41,	12.8655
1673.97,	10.7276
1674.52,	8.94109
1675.08,	9.66391
1675.63,	12.3198
1676.19,	14.6894
1676.74,	16.184
1677.29,	15.7955
1677.85,	12.6935
1678.4,	10.7767
1678.96,	12.5384
1679.51,	15.1317
1680.07,	15.0914
1680.62,	12.0089
1681.18,	9.22819
1681.73,	9.67526
1682.28,	11.9821
1682.84,	12.834
1683.39,	11.9977
1683.95,	11.4012
1684.5,	11.9125
1685.06,	13.6391
1685.61,	17.3018
1686.17,	20.3796
1686.72,	20.5583
1687.27,	18.8843
1687.83,	16.4388
1688.38,	14.6244
1688.94,	13.8168
1689.49,	11.7687
1690.05,	8.45794
1690.6,	6.31644
1691.16,	7.05424
1691.71,	11.3961
1692.27,	16.631
1692.82,	18.4306
1693.37,	16.512
1693.93,	14.092
1694.48,	14.6073
1695.04,	18.3214
1695.59,	21.2263
1696.15,	21.2037
1696.7,	20.4945
1697.26,	20.4952
1697.81,	20.83
1698.36,	20.1979
1698.92,	19.0777
1699.47,	19.3116
1700.03,	20.9653
1700.58,	21.8387
1701.14,	19.8858
1701.69,	16.6252
1702.25,	15.282
1702.8,	16.6719
1703.35,	19.3714
1703.91,	20.4884
1704.46,	18.4101
1705.02,	15.2549
1705.57,	12.6729
1706.13,	11.3113
1706.68,	11.5184
1707.24,	12.8758
1707.79,	14.5289
1708.34,	15.4882
1708.9,	14.8379
1709.45,	12.9062
1710.01,	11.6047
1710.56,	12.3736
1711.12,	14.5122
1711.67,	15.607
1712.23,	13.8834
1712.78,	10.22
1713.34,	8.03305
1713.89,	9.45978
1714.44,	12.6656
1715,	14.9125
1715.55,	15.4444
1716.11,	15.5075
1716.66,	15.7629
1717.22,	16.655
1717.77,	20.0754
1718.33,	24.7926
1718.88,	27.158
1719.43,	25.5906
1719.99,	21.2009
1720.54,	18.1377
1721.1,	17.9053
1721.65,	17.1473
1722.21,	14.6352
1722.76,	12.5676
1723.32,	12.3302
1723.87,	12.6428
1724.42,	12.6404
1724.98,	12.6364
1725.53,	13.5387
1726.09,	16.08
1726.64,	17.6565
1727.2,	16.7345
1727.75,	15.0512
1728.31,	12.5775
1728.86,	11.1052
1729.42,	11.7466
1729.97,	12.2422
1730.52,	12.6926
1731.08,	12.6298
1731.63,	11.7049
1732.19,	12.4692
1732.74,	14.5719
1733.3,	15.3752
1733.85,	15.4391
1734.41,	16.2543
1734.96,	17.909
1735.51,	19.5799
1736.07,	21.024
1736.62,	22.6154
1737.18,	24.0071
1737.73,	22.8357
1738.29,	17.6939
1738.84,	11.8025
1739.4,	8.93314
1739.95,	8.61793
1740.5,	9.11151
1741.06,	10.0832
1741.61,	11.7496
1742.17,	14.2629
1742.72,	18.4737
1743.28,	25.0615
1743.83,	31.0952
1744.39,	31.9637
1744.94,	27.7547
1745.49,	21.8942
1746.05,	16.8069
1746.6,	14.6448
1747.16,	16.7565
1747.71,	22.2224
1748.27,	27.6499
1748.82,	29.3775
1749.38,	26.4349
1749.93,	21.4167
1750.49,	16.5533
1751.04,	11.8495
1751.59,	8.80191
1752.15,	9.8261
1752.7,	12.7943
1753.26,	14.9482
1753.81,	15.5811
1754.37,	14.8143
1754.92,	15.2475
1755.48,	19.0065
1756.03,	24.6205
1756.58,	28.6299
1757.14,	28.7389
1757.69,	25.6859
1758.25,	22.0919
1758.8,	20.3527
1759.36,	20.394
1759.91,	21.7334
1760.47,	25.8716
1761.02,	30.7507
1761.57,	32.9192
1762.13,	31.282
1762.68,	25.2701
1763.24,	17.2067
1763.79,	10.7353
1764.35,	9.81091
1764.9,	18.239
1765.46,	31.6316
1766.01,	40.2211
1766.57,	38.8127
1767.12,	29.0852
1767.67,	19.0624
1768.23,	14.1243
1768.78,	15.2088
1769.34,	22.4073
1769.89,	30.4518
1770.45,	33.7555
1771,	31.2467
1771.56,	25.4835
1772.11,	22.3681
1772.66,	22.7971
1773.22,	21.7806
1773.77,	18.1074
1774.33,	14.0423
1774.88,	12.0726
1775.44,	14.1616
1775.99,	17.633
1776.55,	17.9165
1777.1,	16.2102
1777.65,	15.5421
1778.21,	17.625
1778.76,	22.3728
1779.32,	25.1108
1779.87,	22.8225
1780.43,	18.4684
1780.98,	15.2763
1781.54,	15.2299
1782.09,	17.8322
1782.64,	21.8372
1783.2,	27.2467
1783.75,	32.4012
1784.31,	34.5452
1784.86,	31.2879
1785.42,	23.9991
1785.97,	16.508
1786.53,	12.3154
1787.08,	11.8879
1787.64,	13.3925
1788.19,	17.7714
1788.74,	24.0993
1789.3,	27.1831
1789.85,	25.6456
1790.41,	21.2206
1790.96,	17.5007
1791.52,	18.3794
1792.07,	22.0222
1792.63,	26.2417
1793.18,	30.7341
1793.73,	34.8825
1794.29,	37.5178
1794.84,	37.0718
1795.4,	38.0053
1795.95,	41.9048
1796.51,	42.4873
1797.06,	37.107
1797.62,	26.933
1798.17,	17.0042
1798.72,	16.1076
1799.28,	22.7416
1799.83,	30.2412
1800.39,	35.7385
1800.94,	36.3826
1801.5,	32.7344
1802.05,	27.4931
1802.61,	22.1629
1803.16,	18.6031
1803.71,	19.2274
1804.27,	23.3352
1804.82,	26.3219
1805.38,	23.9538
1805.93,	20.2053
1806.49,	21.5645
1807.04,	26.6045
1807.6,	29.313
1808.15,	29.3306
1808.71,	33.9131
1809.26,	45.8584
1809.81,	57.4121
1810.37,	59.1009
1810.92,	50.0947
1811.48,	37.3584
1812.03,	26.7142
1812.59,	18.8556
1813.14,	14.2455
1813.7,	14.831
1814.25,	19.9544
1814.8,	25.5905
1815.36,	28.9979
1815.91,	29.7072
1816.47,	30.0295
1817.02,	33.6213
1817.58,	38.794
1818.13,	39.8404
1818.69,	34.2383
1819.24,	24.2943
1819.79,	15.3342
1820.35,	11.7917
1820.9,	12.6971
1821.46,	13.7253
1822.01,	12.1655
1822.57,	10.7119
1823.12,	12.4628
1823.68,	18.1037
1824.23,	24.5297
1824.79,	28.362
1825.34,	28.4741
1825.89,	26.1884
1826.45,	25.6312
1827,	27.6096
1827.56,	28.7572
1828.11,	27.7773
1828.67,	24.5437
1829.22,	21.6574
1829.78,	22.2024
1830.33,	24.77
1830.88,	26.7124
1831.44,	27.9641
1831.99,	28.5886
1832.55,	31.738
1833.1,	38.4008
1833.66,	45.0311
1834.21,	47.5671
1834.77,	43.06
1835.32,	36.6046
1835.87,	34.2379
1836.43,	35.2634
1836.98,	41.0234
1837.54,	49.7888
1838.09,	53.051
1838.65,	48.7161
1839.2,	37.2698
1839.76,	27.0712
1840.31,	26.9079
1840.86,	31.3032
1841.42,	32.3392
1841.97,	30.6516
1842.53,	31.4047
1843.08,	37.0157
1843.64,	44.0859
1844.19,	47.7754
1844.75,	46.0314
1845.3,	40.2004
1845.86,	31.4215
1846.41,	21.3657
1846.96,	17.7308
1847.52,	23.0948
1848.07,	34.8854
1848.63,	48.2668
1849.18,	55.8057
1849.74,	57.5359
1850.29,	54.6283
1850.85,	45.6714
1851.4,	35.9706
1851.95,	33.6569
1852.51,	38.2932
1853.06,	42.3239
1853.62,	37.8611
1854.17,	27.4574
1854.73,	21.0938
1855.28,	23.7462
1855.84,	30.5377
1856.39,	34.4636
1856.94,	34.3259
1857.5,	32.8598
1858.05,	33.278
1858.61,	34.7464
1859.16,	34.8802
1859.72,	32.2402
1860.27,	30.2713
1860.83,	31.9752
1861.38,	34.8505
1861.94,	34.7832
1862.49,	32.5432
1863.04,	31.7803
1863.6,	32.8945
1864.15,	37.7338
1864.71,	45.6392
1865.26,	50.7458
1865.82,	49.7688
1866.37,	43.4992
1866.93,	34.6527
1867.48,	34.6304
1868.03,	45.2048
1868.59,	53.9833
1869.14,	52.1018
1869.7,	41.7573
1870.25,	32.8397
1870.81,	32.6059
1871.36,	37.47
1871.92,	37.6039
1872.47,	36.2246
1873.02,	42.0985
1873.58,	49.8058
1874.13,	51.4873
1874.69,	46.3246
1875.24,	34.1961
1875.8,	23.5312
1876.35,	21.8252
1876.91,	25.4057
1877.46,	28.9387
1878.01,	29.3902
1878.57,	27.2015
1879.12,	29.2519
1879.68,	38.1583
1880.23,	47.5892
1880.79,	55.5161
1881.34,	61.3897
1881.9,	59.1987
1882.45,	47.3678
1883.01,	30.3312
1883.56,	16.0093
1884.11,	10.5586
1884.67,	12.6612
1885.22,	19.4556
1885.78,	26.3588
1886.33,	27.8272
1886.89,	22.1647
1887.44,	13.8955
1888,	11.1886
1888.55,	15.6244
1889.1,	23.0225
1889.66,	32.7988
1890.21,	43.7441
1890.77,	51.7611
1891.32,	52.3418
1891.88,	46.0251
1892.43,	40.808
1892.99,	40.1907
1893.54,	43.1247
1894.09,	47.947
1894.65,	48.9624
1895.2,	44.0879
1895.76,	38.0113
1896.31,	34.1705
1896.87,	34.291
1897.42,	35.223
1897.98,	33.9918
1898.53,	33.5695
1899.09,	38.229
1899.64,	51.752
1900.19,	69.6419
1900.75,	79.8515
1901.3,	74.3413
1901.86,	56.3868
1902.41,	39.2565
1902.97,	34.0401
1903.52,	35.6786
1904.08,	34.4336
1904.63,	28.876
1905.18,	21.695
1905.74,	15.4389
1906.29,	14.2351
1906.85,	18.6704
1907.4,	26.0186
1907.96,	37.5674
1908.51,	50.7905
1909.07,	61.0584
1909.62,	63.601
1910.17,	56.1911
1910.73,	45.9735
1911.28,	41.606
1911.84,	40.8676
1912.39,	43.905
1912.95,	53.2598
1913.5,	62.9528
1914.06,	65.1987
1914.61,	57.71
1915.16,	46.4097
1915.72,	42.8089
1916.27,	48.6688
1916.83,	55.9477
1917.38,	59.9139
1917.94,	59.3999
1918.49,	58.1447
1919.05,	63.6397
1919.6,	80.4429
1920.16,	98.6604
1920.71,	100
1921.26,	85.5515
1921.82,	72.7889
1922.37,	68.9054
1922.93,	67.5695
1923.48,	62.5456
1924.04,	55.7534
1924.59,	54.1331
1925.15,	59.2286
1925.7,	63.2019
1926.25,	60.009
1926.81,	51.5214
1927.36,	41.9147
1927.92,	40.5467
1928.47,	52.9716
1929.03,	68.5877
1929.58,	75.1127
1930.14,	70.7182
1930.69,	59.8852
1931.24,	47.2744
1931.8,	35.1081
1932.35,	24.5245
1932.91,	22.7273
1933.46,	32.7776
1934.02,	44.1762
1934.57,	46.7141
1935.13,	42.3616
1935.68,	37.7201
1936.24,	42.7956
1936.79,	58.5461
1937.34,	74.6053
1937.9,	84.6957
1938.45,	84.1574
1939.01,	72.5858
1939.56,	57.5832
1940.12,	49.1025
1940.67,	52.9101
1941.23,	66.5014
1941.78,	77.0792
1942.33,	74.1872
1942.89,	57.0219
1943.44,	37.0336
1944,	30.05
1944.55,	36.1787
1945.11,	43.6525
1945.66,	44.4792
1946.22,	39.0524
1946.77,	31.6538
1947.32,	31.0681
1947.88,	36.9015
1948.43,	42.8082
1948.99,	44.8179
1949.54,	42.3671
1950.1,	43.0626
1950.65,	49.695
1951.21,	55.7607
1951.76,	57.9717
1952.31,	57.9405
1952.87,	55.9196
1953.42,	51.2432
1953.98,	42.9065
1954.53,	38.9419
1955.09,	42.9188
1955.64,	48.204
1956.2,	49.3813
1956.75,	47.9789
1957.31,	47.1439
1957.86,	45.6451
1958.41,	41.3672
1958.97,	37.8225
1959.52,	38.106
1960.08,	39.6404
1960.63,	38.4692
1961.19,	34.0252
1961.74,	32.5581
1962.3,	35.0435
1962.85,	42.2572
1963.4,	54.6575
1963.96,	66.9132
1964.51,	77.0789
1965.07,	81.1803
1965.62,	74.1559
1966.18,	63.9987
1966.73,	54.595
1967.29,	44.3026
1967.84,	36.0529
1968.39,	29.6579
1968.95,	31.1856
1969.5,	45.9765
1970.06,	64.9857
1970.61,	75.33
1971.17,	72.1299
1971.72,	64.3724
1972.28,	59.6579
1972.83,	57.4059
1973.39,	56.3273
1973.94,	55.1871
1974.49,	54.2627
1975.05,	52.6931
1975.6,	46.8904
1976.16,	43.7097
1976.71,	52.9782
1977.27,	66.8552
1977.82,	70.6627
1978.38,	59.4852
1978.93,	43.687
1979.48,	41.3261
1980.04,	52.7363
1980.59,	63.8554
1981.15,	66.6188
1981.7,	64.3148
1982.26,	68.3977
1982.81,	77.8824
1983.37,	76.8982
1983.92,	60.2309
1984.47,	38.7349
1985.03,	31.0501
1985.58,	42.8215
1986.14,	55.9468
1986.69,	63.8322
1987.25,	70.2566
1987.8,	73.4703
1988.36,	70.1335
1988.91,	63.3
1989.46,	63.4339
1990.02,	72.3453
1990.57,	77.0322
1991.13,	69.1528
1991.68,	62.0894
1992.24,	68.2959
1992.79,	77.6754
1993.35,	72.6567
1993.9,	55.0408
1994.46,	41.8688
1995.01,	41.842
1995.56,	44.8245
1996.12,	39.5105
1996.67,	34.9671
1997.23,	40.712
1997.78,	50.0881
1998.34,	50.0881
1998.89,	40.712
1999.45,	34.9671
2000,	39.5105
