t,	etaU
1497.64,	4.37359
1498.2,	5.0624
1498.75,	5.32503
1499.31,	4.90356
1499.86,	3.85101
1500.42,	2.71407
1500.97,	2.38376
1501.52,	2.70226
1502.08,	2.97089
1502.63,	2.94083
1503.19,	2.83687
1503.74,	3.04446
1504.3,	3.64963
1504.85,	4.21306
1505.41,	4.02266
1505.96,	3.11163
1506.52,	2.06039
1507.07,	1.25947
1507.62,	0.872916
1508.18,	0.694259
1508.73,	0.608584
1509.29,	0.786437
1509.84,	1.11066
1510.4,	1.34402
1510.95,	1.6097
1511.51,	2.11706
1512.06,	2.7993
1512.61,	3.23547
1513.17,	2.94774
1513.72,	2.02582
1514.28,	1.35361
1514.83,	1.50831
1515.39,	2.09824
1515.94,	2.46027
1516.5,	2.61857
1517.05,	2.99237
1517.6,	3.56858
1518.16,	3.99496
1518.71,	3.87268
1519.27,	3.1906
1519.82,	2.3424
1520.38,	1.53557
1520.93,	0.882965
1521.49,	0.809837
1522.04,	1.34452
1522.59,	2.2571
1523.15,	3.2229
1523.7,	3.78632
1524.26,	3.79302
1524.81,	3.43642
1525.37,	2.98763
1525.92,	2.65491
1526.48,	2.3744
1527.03,	2.08895
1527.59,	2.09317
1528.14,	2.49216
1528.69,	3.316
1529.25,	4.17031
1529.8,	4.36549
1530.36,	3.95096
1530.91,	3.48495
1531.47,	3.21895
1532.02,	3.28806
1532.58,	3.60763
1533.13,	3.8214
1533.68,	3.68914
1534.24,	2.98647
1534.79,	1.96727
1535.35,	1.29194
1535.9,	1.12481
1536.46,	1.65129
1537.01,	3.01864
1537.57,	4.3433
1538.12,	4.70138
1538.67,	4.16711
1539.23,	3.78462
1539.78,	4.65567
1540.34,	5.89784
1540.89,	5.89226
1541.45,	4.7929
1542,	3.78795
1542.56,	3.6267
1543.11,	3.9576
1543.67,	4.03782
1544.22,	3.60646
1544.77,	3.09099
1545.33,	3.03232
1545.88,	3.43613
1546.44,	3.84285
1546.99,	3.96854
1547.55,	3.60346
1548.1,	3.03005
1548.66,	2.62836
1549.21,	2.43722
1549.76,	2.47646
1550.32,	2.71815
1550.87,	2.91869
1551.43,	2.86584
1551.98,	2.5759
1552.54,	2.28956
1553.09,	2.16543
1553.65,	2.08215
1554.2,	2.17498
1554.75,	2.55952
1555.31,	3.07802
1555.86,	3.67566
1556.42,	4.14552
1556.97,	4.0357
1557.53,	3.62853
1558.08,	3.39288
1558.64,	3.67338
1559.19,	4.77606
1559.74,	5.78757
1560.3,	5.43322
1560.85,	4.21537
1561.41,	3.21122
1561.96,	2.99563
1562.52,	3.67352
1563.07,	4.80999
1563.63,	5.85488
1564.18,	6.33058
1564.74,	5.98615
1565.29,	5.10714
1565.84,	4.36175
1566.4,	4.10287
1566.95,	4.04745
1567.51,	3.82017
1568.06,	3.45013
1568.62,	2.87001
1569.17,	2.28127
1569.73,	2.04057
1570.28,	2.42502
1570.83,	3.57185
1571.39,	5.36165
1571.94,	7.31964
1572.5,	8.34716
1573.05,	7.49707
1573.61,	5.10533
1574.16,	2.74302
1574.72,	1.64025
1575.27,	1.9184
1575.82,	3.05453
1576.38,	4.28443
1576.93,	4.82334
1577.49,	4.50085
1578.04,	3.88427
1578.6,	3.85393
1579.15,	4.55658
1579.71,	5.40466
1580.26,	5.88412
1580.82,	5.64365
1581.37,	4.74108
1581.92,	3.69396
1582.48,	3.72057
1583.03,	5.4006
1583.59,	7.16831
1584.14,	7.7479
1584.7,	7.306
1585.25,	6.47986
1585.81,	5.90959
1586.36,	5.51568
1586.91,	5.04606
1587.47,	4.58879
1588.02,	3.7531
1588.58,	2.50857
1589.13,	1.88567
1589.69,	2.33278
1590.24,	3.39858
1590.8,	4.45098
1591.35,	5.04267
1591.9,	4.99837
1592.46,	4.30115
1593.01,	2.97853
1593.57,	2.0492
1594.12,	2.16399
1594.68,	3.17689
1595.23,	4.61763
1595.79,	5.39061
1596.34,	5.12577
1596.89,	4.21551
1597.45,	3.04949
1598,	2.26499
1598.56,	1.9631
1599.11,	1.75531
1599.67,	1.66484
1600.22,	1.52205
1600.78,	1.33973
1601.33,	1.2537
1601.89,	1.44237
1602.44,	2.1964
1602.99,	3.22719
1603.55,	3.89685
1604.1,	3.9562
1604.66,	3.56394
1605.21,	3.36306
1605.77,	3.55903
1606.32,	3.66733
1606.88,	3.40291
1607.43,	2.74464
1607.98,	2.28048
1608.54,	2.56311
1609.09,	3.26936
1609.65,	4.2209
1610.2,	5.26985
1610.76,	6.02769
1611.31,	6.37378
1611.87,	6.15783
1612.42,	5.71259
1612.97,	5.41518
1613.53,	5.00815
1614.08,	4.32618
1614.64,	3.63946
1615.19,	3.18844
1615.75,	3.06
1616.3,	2.97588
1616.86,	2.91961
1617.41,	3.56445
1617.97,	4.83267
1618.52,	5.89234
1619.07,	6.27052
1619.63,	5.77576
1620.18,	4.78292
1620.74,	4.41186
1621.29,	4.75652
1621.85,	5.20533
1622.4,	5.37277
1622.96,	4.99808
1623.51,	4.36976
1624.06,	4.27058
1624.62,	4.8909
1625.17,	5.91735
1625.73,	6.95407
1626.28,	7.75554
1626.84,	8.44593
1627.39,	9.01355
1627.95,	9.42785
1628.5,	9.4422
1629.05,	8.73715
1629.61,	7.48536
1630.16,	6.10369
1630.72,	5.01238
1631.27,	5.06096
1631.83,	5.96928
1632.38,	6.33958
1632.94,	5.67125
1633.49,	4.59869
1634.04,	3.99138
1634.6,	4.01719
1635.15,	4.25845
1635.71,	4.30793
1636.26,	4.25071
1636.82,	4.16354
1637.37,	3.92236
1637.93,	3.80646
1638.48,	4.30261
1639.04,	5.24982
1639.59,	6.40042
1640.14,	7.29558
1640.7,	7.1118
1641.25,	5.84927
1641.81,	4.06058
1642.36,	2.70874
1642.92,	2.79201
1643.47,	4.33363
1644.03,	6.98128
1644.58,	9.56805
1645.13,	10.5258
1645.69,	9.58817
1646.24,	8.05084
1646.8,	7.03771
1647.35,	6.34164
1647.91,	5.17775
1648.46,	3.47304
1649.02,	1.97762
1649.57,	1.53486
1650.12,	2.34765
1650.68,	3.7224
1651.23,	4.70293
1651.79,	4.54311
1652.34,	3.80672
1652.9,	3.61889
1653.45,	4.23489
1654.01,	4.7874
1654.56,	4.50162
1655.12,	3.73257
1655.67,	3.23767
1656.22,	3.24701
1656.78,	3.72389
1657.33,	4.29263
1657.89,	4.42835
1658.44,	4.34032
1659,	4.73617
1659.55,	5.84304
1660.11,	6.89609
1660.66,	6.65799
1661.21,	5.0994
1661.77,	4.18848
1662.32,	4.86209
1662.88,	5.96521
1663.43,	6.35415
1663.99,	5.9579
1664.54,	5.34948
1665.1,	5.44724
1665.65,	6.57458
1666.2,	7.94901
1666.76,	8.40682
1667.31,	7.60355
1667.87,	6.10435
1668.42,	4.79529
1668.98,	4.24724
1669.53,	4.18345
1670.09,	4.88126
1670.64,	6.52782
1671.19,	8.20148
1671.75,	8.77227
1672.3,	8.3764
1672.86,	7.87359
1673.41,	7.44543
1673.97,	6.8582
1674.52,	6.38743
1675.08,	6.14281
1675.63,	5.94083
1676.19,	5.69147
1676.74,	5.345
1677.29,	5.63428
1677.85,	7.10852
1678.4,	9.10471
1678.96,	10.9615
1679.51,	12.259
1680.07,	12.2414
1680.62,	11.4894
1681.18,	10.6049
1681.73,	9.50117
1682.28,	8.43169
1682.84,	7.43332
1683.39,	6.64659
1683.95,	6.32355
1684.5,	5.88292
1685.06,	4.80308
1685.61,	3.71162
1686.17,	4.02004
1686.72,	5.75339
1687.27,	7.17766
1687.83,	7.15704
1688.38,	6.17206
1688.94,	6.08335
1689.49,	7.90934
1690.05,	10.3392
1690.6,	11.1914
1691.16,	9.7183
1691.71,	6.89635
1692.27,	5.02629
1692.82,	5.53851
1693.37,	8.18281
1693.93,	10.8584
1694.48,	11.0411
1695.04,	9.10646
1695.59,	7.63422
1696.15,	7.53639
1696.7,	8.08263
1697.26,	7.78748
1697.81,	5.95202
1698.36,	5.10488
1698.92,	6.28576
1699.47,	7.61062
1700.03,	8.20283
1700.58,	7.8254
1701.14,	6.84209
1701.69,	6.39841
1702.25,	5.85544
1702.8,	4.92615
1703.35,	5.94198
1703.91,	8.77958
1704.46,	10.6431
1705.02,	10.0066
1705.57,	7.2863
1706.13,	5.45368
1706.68,	7.79183
1707.24,	12.2724
1707.79,	15.3043
1708.34,	15.9829
1708.9,	14.3068
1709.45,	12.2158
1710.01,	11.0682
1710.56,	11.3352
1711.12,	13.9204
1711.67,	17.4731
1712.23,	19.4069
1712.78,	19.2997
1713.34,	17.242
1713.89,	14.2109
1714.44,	11.1568
1715,	8.18685
1715.55,	7.31546
1716.11,	10.744
1716.66,	15.9993
1717.22,	18.5125
1717.77,	17.3981
1718.33,	15.1641
1718.88,	15.2016
1719.43,	16.9887
1719.99,	17.3642
1720.54,	15.3903
1721.1,	13.7203
1721.65,	14.0874
1722.21,	14.8585
1722.76,	14.7222
1723.32,	13.7846
1723.87,	12.0873
1724.42,	10.0144
1724.98,	7.78512
1725.53,	6.36275
1726.09,	7.48615
1726.64,	10.0942
1727.2,	12.0714
1727.75,	11.9224
1728.31,	10.0229
1728.86,	8.0015
1729.42,	7.06084
1729.97,	7.22964
1730.52,	8.17362
1731.08,	9.29013
1731.63,	9.78953
1732.19,	9.60263
1732.74,	9.86306
1733.3,	10.7673
1733.85,	11.0703
1734.41,	9.99407
1734.96,	8.18296
1735.51,	7.28851
1736.07,	7.76721
1736.62,	9.00635
1737.18,	10.148
1737.73,	11.7063
1738.29,	13.6744
1738.84,	14.2861
1739.4,	12.906
1739.95,	10.504
1740.5,	8.64459
1741.06,	8.79576
1741.61,	9.98284
1742.17,	10.0806
1742.72,	8.54761
1743.28,	6.67006
1743.83,	6.08431
1744.39,	6.91194
1744.94,	8.30231
1745.49,	9.69388
1746.05,	11.333
1746.6,	13.187
1747.16,	13.6392
1747.71,	12.3717
1748.27,	10.7183
1748.82,	9.29169
1749.38,	8.06123
1749.93,	7.04747
1750.49,	6.45453
1751.04,	7.57302
1751.59,	10.0457
1752.15,	10.9636
1752.7,	10.5131
1753.26,	10.1151
1753.81,	9.48717
1754.37,	8.7911
1754.92,	7.65526
1755.48,	6.39048
1756.03,	6.79102
1756.58,	8.03581
1757.14,	8.45371
1757.69,	7.97241
1758.25,	7.07727
1758.8,	6.33939
1759.36,	6.33766
1759.91,	7.46594
1760.47,	8.87784
1761.02,	10.1328
1761.57,	10.8312
1762.13,	10.321
1762.68,	9.78956
1763.24,	9.79348
1763.79,	10.2378
1764.35,	11.1281
1764.9,	10.8607
1765.46,	9.38583
1766.01,	8.16107
1766.57,	7.37636
1767.12,	9.0762
1767.67,	13.1954
1768.23,	16.07
1768.78,	15.5701
1769.34,	11.5402
1769.89,	6.45461
1770.45,	4.02412
1771,	4.65957
1771.56,	6.14117
1772.11,	7.38978
1772.66,	8.70987
1773.22,	9.68845
1773.77,	9.50941
1774.33,	8.60411
1774.88,	7.01516
1775.44,	6.22391
1775.99,	7.44518
1776.55,	8.8947
1777.1,	10.2967
1777.65,	11.752
1778.21,	11.8061
1778.76,	10.5827
1779.32,	8.33077
1779.87,	5.63331
1780.43,	4.61786
1780.98,	5.31679
1781.54,	6.38951
1782.09,	8.39405
1782.64,	11.7264
1783.2,	14.6784
1783.75,	15.1359
1784.31,	13.1563
1784.86,	10.431
1785.42,	9.92401
1785.97,	12.567
1786.53,	14.7137
1787.08,	13.633
1787.64,	9.91412
1788.19,	5.31363
1788.74,	2.3525
1789.3,	2.56662
1789.85,	4.33873
1790.41,	5.54636
1790.96,	6.06616
1791.52,	7.21077
1792.07,	9.21051
1792.63,	11.8662
1793.18,	13.5903
1793.73,	13.3663
1794.29,	12.9022
1794.84,	12.8689
1795.4,	12.186
1795.95,	10.5538
1796.51,	10.1994
1797.06,	14.1554
1797.62,	20.4694
1798.17,	23.305
1798.72,	20.0391
1799.28,	14.9517
1799.83,	14.4439
1800.39,	17.6994
1800.94,	19.6007
1801.5,	18.0735
1802.05,	14.5583
1802.61,	12.2473
1803.16,	12.2802
1803.71,	14.1688
1804.27,	17.7837
1804.82,	20.2825
1805.38,	19.6673
1805.93,	17.189
1806.49,	13.891
1807.04,	11.6441
1807.6,	11.0362
1808.15,	10.1452
1808.71,	8.89025
1809.26,	8.0698
1809.81,	8.18567
1810.37,	10.4726
1810.92,	14.1119
1811.48,	17.6284
1812.03,	20.8715
1812.59,	22.2728
1813.14,	20.4629
1813.7,	16.2457
1814.25,	11.4217
1814.8,	8.33442
1815.36,	9.09824
1815.91,	12.0579
1816.47,	13.6055
1817.02,	13.9176
1817.58,	14.8947
1818.13,	16.7217
1818.69,	18.5179
1819.24,	17.359
1819.79,	13.6582
1820.35,	12.0547
1820.9,	14.9168
1821.46,	21.8636
1822.01,	28.9867
1822.57,	30.1819
1823.12,	23.9797
1823.68,	15.3685
1824.23,	11.7555
1824.79,	14.4299
1825.34,	17.6751
1825.89,	17.3403
1826.45,	13.4118
1827,	10.2307
1827.56,	10.3822
1828.11,	11.2267
1828.67,	10.7752
1829.22,	9.14567
1829.78,	8.81963
1830.33,	13.6129
1830.88,	21.2251
1831.44,	27.0333
1831.99,	28.5132
1832.55,	24.0499
1833.1,	16.416
1833.66,	10.1355
1834.21,	7.94205
1834.77,	10.0879
1835.32,	14.6434
1835.87,	19.6053
1836.43,	23.3312
1836.98,	23.8581
1837.54,	21.3088
1838.09,	17.0307
1838.65,	12.7821
1839.2,	11.9
1839.76,	17.1741
1840.31,	25.8742
1840.86,	33.1892
1841.42,	37.3618
1841.97,	40.5663
1842.53,	45.2817
1843.08,	48.7895
1843.64,	49.8309
1844.19,	51.9903
1844.75,	54.1195
1845.3,	51.9002
1845.86,	42.9012
1846.41,	34.9582
1846.96,	39.1084
1847.52,	48.2388
1848.07,	48.3442
1848.63,	36.5966
1849.18,	20.6226
1849.74,	13.2472
1850.29,	20.7719
1850.85,	34.0879
1851.4,	47.5009
1851.95,	61.0282
1852.51,	69.9604
1853.06,	72.7342
1853.62,	69.0035
1854.17,	57.2913
1854.73,	47.1197
1855.28,	45.0073
1855.84,	49.2693
1856.39,	57.6385
1856.94,	66.3379
1857.5,	77.6614
1858.05,	92.166
1858.61,	100
1859.16,	92.2109
1859.72,	70.6383
1860.27,	47.0769
1860.83,	32.1529
1861.38,	27.5418
1861.94,	30.9396
1862.49,	37.3129
1863.04,	40.1386
1863.6,	37.3178
1864.15,	34.0931
1864.71,	38.9528
1865.26,	49.8378
1865.82,	56.4117
1866.37,	53.007
1866.93,	41.7197
1867.48,	29.221
1868.03,	21.335
1868.59,	18.0516
1869.14,	18.9527
1869.7,	24.8925
1870.25,	32.0103
1870.81,	36.0541
1871.36,	36.6963
1871.92,	36.8604
1872.47,	39.9044
1873.02,	45.0336
1873.58,	48.2109
1874.13,	52.1185
1874.69,	57.9708
1875.24,	58.0781
1875.8,	48.1662
1876.35,	35.9832
1876.91,	32.8388
1877.46,	38.172
1878.01,	40.6947
1878.57,	35.5847
1879.12,	27.2377
1879.68,	23.0868
1880.23,	24.3845
1880.79,	26.871
1881.34,	32.9751
1881.9,	40.8723
1882.45,	43.8709
1883.01,	41.2661
1883.56,	35.8685
1884.11,	33.7766
1884.67,	42.5559
1885.22,	55.8957
1885.78,	59.7279
1886.33,	50.3449
1886.89,	35.0266
1887.44,	24.7953
1888,	23.0511
1888.55,	22.4545
1889.1,	17.0738
1889.66,	14.3722
1890.21,	21.542
1890.77,	33.8157
1891.32,	41.9024
1891.88,	40.596
1892.43,	31.8879
1892.99,	22.9935
1893.54,	18.0551
1894.09,	17.2828
1894.65,	19.3304
1895.2,	21.2021
1895.76,	21.0351
1896.31,	19.4049
1896.87,	19.6751
1897.42,	23.9497
1897.98,	31.5622
1898.53,	38.9533
1899.09,	41.3442
1899.64,	37.6964
1900.19,	29.7543
1900.75,	21.6177
1901.3,	22.3987
1901.86,	31.7597
1902.41,	40.6403
1902.97,	44.8044
1903.52,	42.3498
1904.08,	36.1307
1904.63,	34.6729
1905.18,	37.2543
1905.74,	38.2189
1906.29,	36.1332
1906.85,	31.5564
1907.4,	28.8436
1907.96,	30.9617
1908.51,	35.4341
1909.07,	40.4831
1909.62,	45.2867
1910.17,	46.7338
1910.73,	44.0157
1911.28,	38.7012
1911.84,	35.8415
1912.39,	36.6588
1912.95,	34.7746
1913.5,	26.4229
1914.06,	16.6418
1914.61,	13.1688
1915.16,	17.4913
1915.72,	26.6851
1916.27,	38.5581
1916.83,	48.6224
1917.38,	52.4952
1917.94,	49.1218
1918.49,	40.3903
1919.05,	32.1688
1919.6,	27.0631
1920.16,	22.0632
1920.71,	17.8426
1921.26,	16.5324
1921.82,	17.8504
1922.37,	22.9509
1922.93,	30.7903
1923.48,	35.1003
1924.04,	34.2567
1924.59,	29.9013
1925.15,	25.4179
1925.7,	24.7311
1926.25,	23.1502
1926.81,	18.602
1927.36,	16.969
1927.92,	18.3509
1928.47,	22.2107
1929.03,	29.2673
1929.58,	35.2786
1930.14,	36.7169
1930.69,	34.8404
1931.24,	32.6375
1931.8,	32.6814
1932.35,	32.9797
1932.91,	30.6208
1933.46,	29.2372
1934.02,	30.6195
1934.57,	29.5883
1935.13,	22.6005
1935.68,	12.696
1936.24,	9.27282
1936.79,	15.5461
1937.34,	24.446
1937.9,	31.1898
1938.45,	33.637
1939.01,	31.5358
1939.56,	27.8865
1940.12,	23.5104
1940.67,	18.9004
1941.23,	17.8362
1941.78,	19.4108
1942.33,	21.0257
1942.89,	25.4689
1943.44,	32.456
1944,	36.6635
1944.55,	38.3727
1945.11,	38.76
1945.66,	40.8322
1946.22,	50.6969
1946.77,	61.2397
1947.32,	62.7198
1947.88,	55.0405
1948.43,	40.0046
1948.99,	24.951
1949.54,	18.1611
1950.1,	22.4756
1950.65,	36.4228
1951.21,	48.9182
1951.76,	50.3736
1952.31,	42.5418
1952.87,	35.1174
1953.42,	37.1859
1953.98,	43.5818
1954.53,	44.8547
1955.09,	40.3269
1955.64,	32.9506
1956.2,	26.1042
1956.75,	23.0431
1957.31,	23.7357
1957.86,	27.7609
1958.41,	33.3533
1958.97,	39.6417
1959.52,	44.85
1960.08,	44.9352
1960.63,	37.6348
1961.19,	27.116
1961.74,	20.8798
1962.3,	22.3679
1962.85,	27.8612
1963.4,	33.4643
1963.96,	39.0334
1964.51,	41.0886
1965.07,	39.4638
1965.62,	35.7058
1966.18,	30.1428
1966.73,	25.3489
1967.29,	21.3677
1967.84,	17.0512
1968.39,	16.6742
1968.95,	20.5046
1969.5,	24.2961
1970.06,	25.5179
1970.61,	22.3281
1971.17,	16.8095
1971.72,	14.4793
1972.28,	16.8765
1972.83,	20.6902
1973.39,	24.2553
1973.94,	28.5573
1974.49,	32.7725
1975.05,	37.0104
1975.6,	40.1837
1976.16,	37.9849
1976.71,	32.4947
1977.27,	30.7385
1977.82,	35.8163
1978.38,	45.4073
1978.93,	54.8186
1979.48,	58.031
1980.04,	54.2386
1980.59,	48.1099
1981.15,	41.4045
1981.7,	33.826
1982.26,	28.4826
1982.81,	26.1733
1983.37,	28.1612
1983.92,	33.9561
1984.47,	38.2533
1985.03,	42.4012
1985.58,	46.7567
1986.14,	47.7247
1986.69,	46.2739
1987.25,	42.5639
1987.8,	37.3306
1988.36,	32.3377
1988.91,	25.6583
1989.46,	20.5154
1990.02,	22.0312
1990.57,	28.7194
1991.13,	36.7153
1991.68,	41.1081
1992.24,	37.6073
1992.79,	28.6672
1993.35,	23.5561
1993.9,	28.0939
1994.46,	35.2435
1995.01,	36.721
1995.56,	31.6729
1996.12,	26.5196
1996.67,	27.0964
1997.23,	31.6213
1997.78,	34.6576
1998.34,	34.6576
1998.89,	31.6213
1999.45,	27.0964
2000,	26.5196
