t,	etaU
1498.2,	5.95643
1498.75,	5.91725
1499.31,	4.82061
1499.86,	3.87232
1500.42,	4.03423
1500.97,	4.24391
1501.52,	3.48151
1502.08,	2.37476
1502.63,	1.65225
1503.19,	1.52176
1503.74,	1.75731
1504.3,	1.93584
1504.85,	2.24226
1505.41,	2.90954
1505.96,	3.63245
1506.52,	4.1479
1507.07,	4.38953
1507.62,	4.64023
1508.18,	5.09914
1508.73,	5.50899
1509.29,	5.82264
1509.84,	5.90791
1510.4,	5.55459
1510.95,	5.19635
1511.51,	4.7724
1512.06,	4.30132
1512.61,	3.87888
1513.17,	3.27929
1513.72,	3.18883
1514.28,	3.91759
1514.83,	4.67596
1515.39,	4.72742
1515.94,	3.81062
1516.5,	2.64056
1517.05,	2.61149
1517.6,	3.82343
1518.16,	5.54866
1518.71,	6.88608
1519.27,	7.41567
1519.82,	7.65463
1520.38,	7.70572
1520.93,	7.33295
1521.49,	6.89566
1522.04,	6.4276
1522.59,	5.72845
1523.15,	4.75871
1523.7,	3.54818
1524.26,	3.18792
1524.81,	3.94568
1525.37,	4.64629
1525.92,	4.68905
1526.48,	4.30096
1527.03,	3.94831
1527.59,	4.12342
1528.14,	4.46434
1528.69,	4.82185
1529.25,	5.19695
1529.8,	4.8665
1530.36,	3.82274
1530.91,	2.76093
1531.47,	2.26983
1532.02,	2.60886
1532.58,	3.22203
1533.13,	3.66334
1533.68,	4.07999
1534.24,	4.20837
1534.79,	3.77597
1535.35,	3.15126
1535.9,	2.76485
1536.46,	2.73024
1537.01,	3.29661
1537.57,	4.50157
1538.12,	5.82267
1538.67,	6.52807
1539.23,	5.84152
1539.78,	4.17009
1540.34,	2.9701
1540.89,	2.57732
1541.45,	2.62772
1542,	3.31044
1542.56,	4.43281
1543.11,	5.08847
1543.67,	4.89258
1544.22,	4.35885
1544.77,	4.28485
1545.33,	5.07948
1545.88,	6.06181
1546.44,	6.5421
1546.99,	6.64681
1547.55,	6.07851
1548.1,	4.63449
1548.66,	3.01503
1549.21,	2.2881
1549.76,	3.09388
1550.32,	4.7198
1550.87,	6.06303
1551.43,	6.45234
1551.98,	5.71574
1552.54,	4.93571
1553.09,	5.29138
1553.65,	6.3911
1554.2,	7.35887
1554.75,	7.82878
1555.31,	7.68575
1555.86,	6.94689
1556.42,	5.86896
1556.97,	4.71539
1557.53,	4.24079
1558.08,	4.93521
1558.64,	5.61606
1559.19,	5.92062
1559.74,	6.20499
1560.3,	6.01545
1560.85,	5.25305
1561.41,	4.17371
1561.96,	3.25296
1562.52,	3.04004
1563.07,	2.85368
1563.63,	2.44434
1564.18,	2.4781
1564.74,	2.84709
1565.29,	3.61935
1565.84,	4.51241
1566.4,	5.11371
1566.95,	5.92385
1567.51,	7.00671
1568.06,	7.98053
1568.62,	8.52885
1569.17,	7.94259
1569.73,	6.2665
1570.28,	4.3561
1570.83,	2.92816
1571.39,	3.11122
1571.94,	5.08047
1572.5,	7.84083
1573.05,	10.0726
1573.61,	10.6567
1574.16,	9.51395
1574.72,	7.97941
1575.27,	7.197
1575.82,	6.85509
1576.38,	6.9026
1576.93,	6.99104
1577.49,	6.61352
1578.04,	6.22414
1578.6,	5.95978
1579.15,	6.11516
1579.71,	7.29567
1580.26,	8.13573
1580.82,	7.66837
1581.37,	6.45125
1581.92,	5.08555
1582.48,	4.861
1583.03,	5.59161
1583.59,	6.10473
1584.14,	6.44615
1584.7,	6.52684
1585.25,	5.94448
1585.81,	5.35255
1586.36,	4.87709
1586.91,	4.15982
1587.47,	3.40602
1588.02,	3.11633
1588.58,	3.99485
1589.13,	5.69032
1589.69,	6.56674
1590.24,	5.52966
1590.8,	3.60426
1591.35,	2.7672
1591.9,	3.74487
1592.46,	5.29646
1593.01,	5.90964
1593.57,	5.33259
1594.12,	4.56213
1594.68,	4.41633
1595.23,	4.62037
1595.79,	4.4528
1596.34,	3.59468
1596.89,	2.83919
1597.45,	3.6368
1598,	5.63368
1598.56,	7.07474
1599.11,	7.37623
1599.67,	6.89574
1600.22,	6.12698
1600.78,	6.09228
1601.33,	6.47165
1601.89,	6.34598
1602.44,	6.08661
1602.99,	5.75574
1603.55,	5.20957
1604.1,	4.98632
1604.66,	4.79158
1605.21,	4.55539
1605.77,	5.25307
1606.32,	6.28175
1606.88,	6.45668
1607.43,	5.70676
1607.98,	4.87034
1608.54,	4.6853
1609.09,	4.80812
1609.65,	4.99295
1610.2,	5.87856
1610.76,	7.76384
1611.31,	9.50347
1611.87,	9.31026
1612.42,	7.47859
1612.97,	5.70225
1613.53,	5.18158
1614.08,	6.03047
1614.64,	7.03474
1615.19,	7.55322
1615.75,	7.69686
1616.3,	7.66493
1616.86,	8.07153
1617.41,	8.45296
1617.97,	8.39205
1618.52,	7.99464
1619.07,	6.83984
1619.63,	5.43031
1620.18,	4.22335
1620.74,	3.60595
1621.29,	4.55724
1621.85,	6.47978
1622.4,	8.18404
1622.96,	8.83222
1623.51,	8.13786
1624.06,	6.92312
1624.62,	6.58621
1625.17,	7.5557
1625.73,	8.61549
1626.28,	9.04609
1626.84,	9.33242
1627.39,	9.40662
1627.95,	8.83662
1628.5,	7.08743
1629.05,	4.37531
1629.61,	2.77832
1630.16,	2.97211
1630.72,	3.82914
1631.27,	4.25778
1631.83,	4.05953
1632.38,	4.43818
1632.94,	6.45748
1633.49,	9.24278
1634.04,	10.8284
1634.6,	10.3479
1635.15,	8.77212
1635.71,	8.44551
1636.26,	10.0381
1636.82,	11.272
1637.37,	10.4721
1637.93,	8.16644
1638.48,	5.6166
1639.04,	3.91997
1639.59,	3.24544
1640.14,	3.21058
1640.7,	3.68043
1641.25,	4.7752
1641.81,	6.22286
1642.36,	6.9621
1642.92,	6.39082
1643.47,	4.56631
1644.03,	2.40887
1644.58,	1.53432
1645.13,	1.87026
1645.69,	2.16351
1646.24,	2.19759
1646.8,	2.21783
1647.35,	2.31365
1647.91,	2.56502
1648.46,	2.96391
1649.02,	3.78031
1649.57,	4.9238
1650.12,	6.02667
1650.68,	7.09161
1651.23,	8.86153
1651.79,	11.2324
1652.34,	12.8373
1652.9,	12.6665
1653.45,	11.6923
1654.01,	11.5205
1654.56,	12.465
1655.12,	13.7651
1655.67,	14.8589
1656.22,	15.558
1656.78,	14.9588
1657.33,	12.8612
1657.89,	10.3179
1658.44,	8.64535
1659,	7.71492
1659.55,	6.31824
1660.11,	4.91918
1660.66,	5.37338
1661.21,	7.17596
1661.77,	8.14014
1662.32,	7.3424
1662.88,	6.24655
1663.43,	6.8277
1663.99,	8.35214
1664.54,	8.8
1665.1,	7.8566
1665.65,	6.74483
1666.2,	7.07203
1666.76,	8.33791
1667.31,	9.01084
1667.87,	8.6987
1668.42,	7.97316
1668.98,	7.7476
1669.53,	8.42342
1670.09,	9.11098
1670.64,	8.9826
1671.19,	7.94914
1671.75,	6.63968
1672.3,	6.07039
1672.86,	6.20382
1673.41,	6.10599
1673.97,	5.71743
1674.52,	5.96031
1675.08,	6.93861
1675.63,	8.58927
1676.19,	10.1788
1676.74,	11.0974
1677.29,	11.3834
1677.85,	11.2122
1678.4,	10.8283
1678.96,	10.6443
1679.51,	10.6071
1680.07,	10.6499
1680.62,	10.584
1681.18,	9.90297
1681.73,	8.65811
1682.28,	7.33401
1682.84,	6.78481
1683.39,	6.98094
1683.95,	7.16095
1684.5,	6.68161
1685.06,	6.15884
1685.61,	5.92547
1686.17,	5.47157
1686.72,	5.04144
1687.27,	5.53024
1687.83,	6.78488
1688.38,	8.52217
1688.94,	10.056
1689.49,	9.90279
1690.05,	8.64165
1690.6,	7.84991
1691.16,	8.49311
1691.71,	11.1908
1692.27,	14.3181
1692.82,	14.7899
1693.37,	12.6367
1693.93,	9.63913
1694.48,	8.09898
1695.04,	9.43812
1695.59,	11.9881
1696.15,	13.1717
1696.7,	12.1418
1697.26,	9.93703
1697.81,	8.89112
1698.36,	9.34203
1698.92,	9.30146
1699.47,	7.96973
1700.03,	5.91408
1700.58,	4.41639
1701.14,	5.68036
1701.69,	9.4565
1702.25,	12.9065
1702.8,	14.2698
1703.35,	12.8314
1703.91,	9.77756
1704.46,	8.5227
1705.02,	9.87676
1705.57,	12.2536
1706.13,	14.0105
1706.68,	13.4099
1707.24,	12.3056
1707.79,	12.9829
1708.34,	14.524
1708.9,	16.6797
1709.45,	19.7157
1710.01,	23.1853
1710.56,	26.0305
1711.12,	24.8301
1711.67,	19.3787
1712.23,	14.9257
1712.78,	13.6568
1713.34,	14.6373
1713.89,	17.0748
1714.44,	19.6172
1715,	21.1505
1715.55,	21.7862
1716.11,	20.8167
1716.66,	20.6876
1717.22,	23.4901
1717.77,	25.2932
1718.33,	23.3101
1718.88,	19.3053
1719.43,	16.0412
1719.99,	15.4989
1720.54,	16.6956
1721.1,	17.6013
1721.65,	18.2474
1722.21,	17.4184
1722.76,	14.1366
1723.32,	11.0424
1723.87,	11.0954
1724.42,	12.6886
1724.98,	12.7567
1725.53,	10.9295
1726.09,	9.48372
1726.64,	10.0832
1727.2,	11.6101
1727.75,	12.07
1728.31,	12.0711
1728.86,	12.2761
1729.42,	11.8627
1729.97,	11.0612
1730.52,	11.3533
1731.08,	13.722
1731.63,	18.0583
1732.19,	22.094
1732.74,	22.8179
1733.3,	19.6142
1733.85,	14.2774
1734.41,	10.7862
1734.96,	11.1421
1735.51,	13.3589
1736.07,	14.7803
1736.62,	13.9939
1737.18,	12.8211
1737.73,	14.3528
1738.29,	16.9387
1738.84,	17.5878
1739.4,	16.7535
1739.95,	14.9305
1740.5,	14.6451
1741.06,	16.6779
1741.61,	17.3732
1742.17,	16.1022
1742.72,	15.1368
1743.28,	15.6198
1743.83,	18.6592
1744.39,	21.8545
1744.94,	21.4851
1745.49,	18.7299
1746.05,	17.0055
1746.6,	18.0422
1747.16,	20.4586
1747.71,	21.0651
1748.27,	18.9672
1748.82,	15.7387
1749.38,	12.8551
1749.93,	10.8027
1750.49,	10.0527
1751.04,	12.7958
1751.59,	18.0403
1752.15,	21.3568
1752.7,	20.0942
1753.26,	15.076
1753.81,	10.6703
1754.37,	10.2983
1754.92,	11.5753
1755.48,	11.9788
1756.03,	11.694
1756.58,	11.6968
1757.14,	12.8992
1757.69,	14.8218
1758.25,	16.8432
1758.8,	18.5546
1759.36,	18.5412
1759.91,	15.469
1760.47,	10.8847
1761.02,	8.21874
1761.57,	8.53999
1762.13,	9.50422
1762.68,	11.0954
1763.24,	15.0174
1763.79,	19.6545
1764.35,	21.853
1764.9,	19.8542
1765.46,	15.1923
1766.01,	14.341
1766.57,	20.2151
1767.12,	26.7675
1767.67,	28.5568
1768.23,	24.3519
1768.78,	17.3015
1769.34,	13.6321
1769.89,	14.0971
1770.45,	15.013
1771,	15.0863
1771.56,	14.1619
1772.11,	12.9326
1772.66,	13.1658
1773.22,	14.5665
1773.77,	16.6792
1774.33,	18.8889
1774.88,	20.8437
1775.44,	22.0057
1775.99,	20.8564
1776.55,	17.1307
1777.1,	12.8303
1777.65,	10.9517
1778.21,	12.3092
1778.76,	17.1513
1779.32,	24.111
1779.87,	28.3896
1780.43,	26.5037
1780.98,	20.8522
1781.54,	16.3525
1782.09,	16.7741
1782.64,	19.4964
1783.2,	20.4241
1783.75,	19.4622
1784.31,	16.7862
1784.86,	14.1145
1785.42,	12.5875
1785.97,	12.9962
1786.53,	16.3575
1787.08,	20.5855
1787.64,	23.1553
1788.19,	23.571
1788.74,	21.1463
1789.3,	17.6249
1789.85,	15.3316
1790.41,	14.5309
1790.96,	14.6346
1791.52,	14.9366
1792.07,	15.8691
1792.63,	16.7033
1793.18,	16.4693
1793.73,	14.7441
1794.29,	11.6918
1794.84,	8.72591
1795.4,	7.97548
1795.95,	10.374
1796.51,	14.281
1797.06,	18.0578
1797.62,	21.0292
1798.17,	22.8967
1798.72,	23.8708
1799.28,	22.2893
1799.83,	17.288
1800.39,	13.5872
1800.94,	14.553
1801.5,	18.6068
1802.05,	23.3114
1802.61,	26.0995
1803.16,	26.0561
1803.71,	23.5802
1804.27,	20.1385
1804.82,	18.1993
1805.38,	20.0323
1805.93,	23.5395
1806.49,	25.1708
1807.04,	24.1991
1807.6,	21.0801
1808.15,	16.6554
1808.71,	12.4357
1809.26,	11.3823
1809.81,	14.4681
1810.37,	18.1875
1810.92,	18.7331
1811.48,	16.122
1812.03,	12.3939
1812.59,	10.6497
1813.14,	11.0083
1813.7,	11.4479
1814.25,	11.6143
1814.8,	11.5458
1815.36,	12.1705
1815.91,	14.2395
1816.47,	15.3882
1817.02,	14.556
1817.58,	13.5431
1818.13,	13.4432
1818.69,	14.2376
1819.24,	14.0089
1819.79,	11.8269
1820.35,	9.8969
1820.9,	10.4493
1821.46,	14.2828
1822.01,	20.7352
1822.57,	27.247
1823.12,	30.1048
1823.68,	30.4311
1824.23,	31.0062
1824.79,	31.3328
1825.34,	30.2101
1825.89,	25.72
1826.45,	20.2768
1827,	21.5054
1827.56,	28.0945
1828.11,	31.907
1828.67,	28.7483
1829.22,	20.0736
1829.78,	12.4353
1830.33,	10.2294
1830.88,	13.7655
1831.44,	20.6134
1831.99,	29.5949
1832.55,	39.8377
1833.1,	47.7549
1833.66,	49.7162
1834.21,	44.9277
1834.77,	35.2162
1835.32,	25.3389
1835.87,	21.5219
1836.43,	24.5873
1836.98,	30.317
1837.54,	34.9637
1838.09,	37.7632
1838.65,	39.4884
1839.2,	42.5747
1839.76,	47.5998
1840.31,	49.9324
1840.86,	47.661
1841.42,	44.3879
1841.97,	40.8258
1842.53,	35.1372
1843.08,	28.3815
1843.64,	21.5168
1844.19,	17.8771
1844.75,	18.5929
1845.3,	18.9968
1845.86,	18.0656
1846.41,	17.7265
1846.96,	18.2593
1847.52,	21.6381
1848.07,	27.9234
1848.63,	32.0725
1849.18,	30.7201
1849.74,	25.6203
1850.29,	22.6512
1850.85,	29.4718
1851.4,	42.2902
1851.95,	51.8125
1852.51,	54.8514
1853.06,	49.3707
1853.62,	37.4996
1854.17,	26.0573
1854.73,	19.2772
1855.28,	20.5179
1855.84,	29.8758
1856.39,	44.8857
1856.94,	65.446
1857.5,	82.227
1858.05,	82.6418
1858.61,	67.8325
1859.16,	50.4779
1859.72,	40.0768
1860.27,	38.9122
1860.83,	43.0255
1861.38,	45.9557
1861.94,	46.8999
1862.49,	46.7734
1863.04,	45.1697
1863.6,	45.8519
1864.15,	49.6428
1864.71,	49.1126
1865.26,	42.5581
1865.82,	37.0209
1866.37,	35.3084
1866.93,	37.7406
1867.48,	42.1175
1868.03,	40.746
1868.59,	33.0498
1869.14,	28.4869
1869.7,	30.8534
1870.25,	36.476
1870.81,	38.5898
1871.36,	35.091
1871.92,	33.1138
1872.47,	41.4848
1873.02,	59.2011
1873.58,	72.3824
1874.13,	72.398
1874.69,	61.909
1875.24,	50.1158
1875.8,	49.6062
1876.35,	63.5794
1876.91,	81.7295
1877.46,	91.0594
1878.01,	84.8971
1878.57,	70.0766
1879.12,	59.5063
1879.68,	55.4202
1880.23,	51.5658
1880.79,	42.1248
1881.34,	30.3103
1881.9,	22.8997
1882.45,	22.177
1883.01,	25.943
1883.56,	29.232
1884.11,	29.445
1884.67,	26.3776
1885.22,	25.9301
1885.78,	33.0243
1886.33,	44.2214
1886.89,	51.4496
1887.44,	50.5669
1888,	42.5777
1888.55,	32.9296
1889.1,	26.9673
1889.66,	27.4739
1890.21,	32.2981
1890.77,	39.7839
1891.32,	48.4233
1891.88,	51.2286
1892.43,	46.4443
1892.99,	37.4521
1893.54,	29.0763
1894.09,	25.182
1894.65,	26.1724
1895.2,	32.5388
1895.76,	43.5543
1896.31,	52.627
1896.87,	52.126
1897.42,	41.6916
1897.98,	32.107
1898.53,	30.8294
1899.09,	32.3099
1899.64,	29.2972
1900.19,	22.2673
1900.75,	18.5804
1901.3,	27.7355
1901.86,	46.3687
1902.41,	62.1817
1902.97,	67.5001
1903.52,	59.483
1904.08,	46.0359
1904.63,	37.7675
1905.18,	38.1682
1905.74,	47.9562
1906.29,	62.598
1906.85,	75.0353
1907.4,	79.789
1907.96,	74.0733
1908.51,	64.1651
1909.07,	58.0893
1909.62,	57.8612
1910.17,	61.9727
1910.73,	64.3423
1911.28,	63.0989
1911.84,	57.8966
1912.39,	45.6559
1912.95,	31.9717
1913.5,	24.2579
1914.06,	25.3798
1914.61,	31.9773
1915.16,	37.2025
1915.72,	37.2977
1916.27,	32.748
1916.83,	26.9109
1917.38,	28.4128
1917.94,	37.1378
1918.49,	44.9024
1919.05,	44.6909
1919.6,	33.3671
1920.16,	23.417
1920.71,	25.0948
1921.26,	33.5765
1921.82,	42.7535
1922.37,	49.7366
1922.93,	55.6573
1923.48,	64.3902
1924.04,	73.6427
1924.59,	78.026
1925.15,	76.1262
1925.7,	67.0851
1926.25,	52.2741
1926.81,	35.9393
1927.36,	24.102
1927.92,	19.8929
1928.47,	24.1449
1929.03,	35.9806
1929.58,	47.2037
1930.14,	49.9545
1930.69,	45.1735
1931.24,	41.0833
1931.8,	50.7509
1932.35,	72.8221
1932.91,	88.7437
1933.46,	87.6639
1934.02,	72.2536
1934.57,	55.3314
1935.13,	48.6587
1935.68,	47.0652
1936.24,	47.5649
1936.79,	55.5551
1937.34,	65.223
1937.9,	67.4729
1938.45,	56.8353
1939.01,	36.0897
1939.56,	18.918
1940.12,	11.9964
1940.67,	8.94358
1941.23,	8.51071
1941.78,	13.5162
1942.33,	21.396
1942.89,	27.2862
1943.44,	31.4315
1944,	35.6942
1944.55,	42.9227
1945.11,	54.0292
1945.66,	64.3601
1946.22,	70.5764
1946.77,	71.8738
1947.32,	67.0524
1947.88,	58.0291
1948.43,	51.8385
1948.99,	52.9761
1949.54,	59.9117
1950.1,	67.2385
1950.65,	70.2832
1951.21,	67.5855
1951.76,	66.886
1952.31,	72.928
1952.87,	82.6502
1953.42,	92.2659
1953.98,	95.0069
1954.53,	86.8418
1955.09,	69.8398
1955.64,	54.5681
1956.2,	49.8931
1956.75,	52.8013
1957.31,	55.7561
1957.86,	57.6882
1958.41,	59.0499
1958.97,	57.787
1959.52,	50.0319
1960.08,	36.4517
1960.63,	32.7736
1961.19,	44.1823
1961.74,	55.9518
1962.3,	59.668
1962.85,	57.6393
1963.4,	52.7607
1963.96,	49.4151
1964.51,	46.8734
1965.07,	44.5961
1965.62,	46.1753
1966.18,	45.9043
1966.73,	37.9384
1967.29,	26.6219
1967.84,	23.6836
1968.39,	32.2987
1968.95,	48.8966
1969.5,	65.8771
1970.06,	72.8174
1970.61,	70.7944
1971.17,	65.7205
1971.72,	59.4322
1972.28,	54.2943
1972.83,	53.5091
1973.39,	55.7064
1973.94,	63.3413
1974.49,	75.1479
1975.05,	81.0118
1975.6,	76.4417
1976.16,	63.6113
1976.71,	54.5046
1977.27,	61.3578
1977.82,	80.6819
1978.38,	98.4628
1978.93,	100
1979.48,	81.8981
1980.04,	59.2031
1980.59,	41.0569
1981.15,	29.2853
1981.7,	28.8504
1982.26,	38.1028
1982.81,	50.1927
1983.37,	56.2249
1983.92,	51.8853
1984.47,	43.7028
1985.03,	40.6001
1985.58,	40.7623
1986.14,	42.494
1986.69,	52.1042
1987.25,	66.85
1987.8,	77.9662
1988.36,	77.1626
1988.91,	62.8099
1989.46,	50.1954
1990.02,	46.4753
1990.57,	49.1573
1991.13,	57.1727
1991.68,	59.9765
1992.24,	53.302
1992.79,	45.1726
1993.35,	37.9159
1993.9,	33.1908
1994.46,	31.4611
1995.01,	35.3142
1995.56,	52.8483
1996.12,	77.6067
1996.67,	91.0612
1997.23,	84.7873
1997.78,	71.8903
1998.34,	71.8903
1998.89,	84.7873
1999.45,	91.0612
2000,	77.6067
