t,	etaU
1498.75,	4.30035
1499.31,	3.66241
1499.86,	2.99192
1500.42,	2.59119
1500.97,	2.47328
1501.52,	2.61003
1502.08,	2.88113
1502.63,	3.24658
1503.19,	3.9443
1503.74,	5.23988
1504.3,	6.48172
1504.85,	6.77136
1505.41,	6.15904
1505.96,	5.21905
1506.52,	4.83666
1507.07,	5.08438
1507.62,	4.97971
1508.18,	4.23105
1508.73,	3.43495
1509.29,	3.17578
1509.84,	3.96213
1510.4,	5.45088
1510.95,	6.33997
1511.51,	6.42491
1512.06,	6.14232
1512.61,	5.87506
1513.17,	5.82792
1513.72,	5.99954
1514.28,	6.27641
1514.83,	6.44991
1515.39,	6.19384
1515.94,	5.6003
1516.5,	5.62128
1517.05,	6.61727
1517.6,	7.33817
1518.16,	6.69027
1518.71,	5.49608
1519.27,	5.10966
1519.82,	5.93503
1520.38,	7.15617
1520.93,	8.05469
1521.49,	8.57835
1522.04,	8.50574
1522.59,	7.59236
1523.15,	6.15033
1523.7,	5.32558
1524.26,	5.34817
1524.81,	5.14983
1525.37,	4.41851
1525.92,	3.778
1526.48,	3.67075
1527.03,	3.81104
1527.59,	3.57199
1528.14,	3.2913
1528.69,	3.698
1529.25,	4.81933
1529.8,	6.17662
1530.36,	6.8909
1530.91,	6.6005
1531.47,	5.80389
1532.02,	4.76625
1532.58,	3.68979
1533.13,	2.835
1533.68,	2.28351
1534.24,	2.20199
1534.79,	2.64071
1535.35,	3.37995
1535.9,	3.85578
1536.46,	4.14153
1537.01,	4.49153
1537.57,	5.37412
1538.12,	6.72461
1538.67,	7.41056
1539.23,	6.99712
1539.78,	6.52361
1540.34,	6.72362
1540.89,	7.3965
1541.45,	7.87517
1542,	7.93633
1542.56,	7.80462
1543.11,	7.12672
1543.67,	5.73639
1544.22,	4.08486
1544.77,	2.88939
1545.33,	2.18612
1545.88,	1.68756
1546.44,	1.6552
1546.99,	2.80031
1547.55,	5.26099
1548.1,	7.96179
1548.66,	9.48864
1549.21,	9.05548
1549.76,	6.83652
1550.32,	4.27229
1550.87,	3.61576
1551.43,	5.21492
1551.98,	7.2973
1552.54,	7.95875
1553.09,	6.38189
1553.65,	3.75898
1554.2,	1.91558
1554.75,	1.33411
1555.31,	1.50846
1555.86,	1.82743
1556.42,	1.96509
1556.97,	2.38824
1557.53,	3.42638
1558.08,	5.05991
1558.64,	7.16655
1559.19,	8.9581
1559.74,	9.4305
1560.3,	8.19986
1560.85,	5.89222
1561.41,	3.97465
1561.96,	3.76003
1562.52,	4.73484
1563.07,	5.55612
1563.63,	6.22677
1564.18,	6.75116
1564.74,	6.56938
1565.29,	5.73727
1565.84,	4.50789
1566.4,	3.66916
1566.95,	4.02551
1567.51,	4.83156
1568.06,	5.52196
1568.62,	6.35354
1569.17,	6.95126
1569.73,	7.20749
1570.28,	7.05093
1570.83,	6.65548
1571.39,	6.38432
1571.94,	5.96336
1572.5,	5.0201
1573.05,	3.99218
1573.61,	3.91201
1574.16,	4.79921
1574.72,	5.77097
1575.27,	6.23602
1575.82,	6.45484
1576.38,	6.89995
1576.93,	7.34678
1577.49,	6.98907
1578.04,	6.18583
1578.6,	6.29738
1579.15,	7.79783
1579.71,	9.78956
1580.26,	11.4033
1580.82,	12.0637
1581.37,	12.1772
1581.92,	12.2661
1582.48,	11.4956
1583.03,	10.0477
1583.59,	8.86144
1584.14,	8.63615
1584.7,	9.58663
1585.25,	10.9114
1585.81,	11.5416
1586.36,	11.2905
1586.91,	10.2698
1587.47,	8.79472
1588.02,	7.1919
1588.58,	6.35582
1589.13,	6.47848
1589.69,	6.81975
1590.24,	6.87561
1590.8,	5.92757
1591.35,	4.65736
1591.9,	4.03934
1592.46,	4.12056
1593.01,	4.751
1593.57,	5.31225
1594.12,	5.53229
1594.68,	6.61344
1595.23,	8.32967
1595.79,	9.5877
1596.34,	10.1103
1596.89,	9.75714
1597.45,	9.35533
1598,	9.64835
1598.56,	9.8231
1599.11,	9.68758
1599.67,	9.54131
1600.22,	8.94935
1600.78,	7.76238
1601.33,	6.21564
1601.89,	4.98041
1602.44,	4.73034
1602.99,	6.0365
1603.55,	8.60101
1604.1,	10.5447
1604.66,	10.1469
1605.21,	7.55092
1605.77,	4.70658
1606.32,	3.57997
1606.88,	3.93948
1607.43,	4.17567
1607.98,	3.65195
1608.54,	3.67557
1609.09,	5.98943
1609.65,	9.78783
1610.2,	12.7109
1610.76,	13.0554
1611.31,	11.0459
1611.87,	8.71606
1612.42,	7.24087
1612.97,	6.73332
1613.53,	7.64466
1614.08,	10.3235
1614.64,	13.6685
1615.19,	15.1976
1615.75,	14.3865
1616.3,	12.6095
1616.86,	10.3836
1617.41,	8.19033
1617.97,	6.2786
1618.52,	4.60491
1619.07,	4.23309
1619.63,	4.85905
1620.18,	5.15359
1620.74,	5.18127
1621.29,	5.2921
1621.85,	5.68522
1622.4,	6.60478
1622.96,	7.61908
1623.51,	8.48665
1624.06,	9.071
1624.62,	8.69382
1625.17,	7.075
1625.73,	4.86332
1626.28,	4.07836
1626.84,	5.94669
1627.39,	8.57048
1627.95,	9.20505
1628.5,	7.84861
1629.05,	6.20984
1629.61,	5.68216
1630.16,	6.18015
1630.72,	7.74715
1631.27,	10.4773
1631.83,	12.7166
1632.38,	12.2695
1632.94,	8.67932
1633.49,	5.46069
1634.04,	6.45743
1634.6,	10.6669
1635.15,	14.2093
1635.71,	14.684
1636.26,	12.8812
1636.82,	11.1453
1637.37,	10.0787
1637.93,	9.58389
1638.48,	9.39056
1639.04,	9.10841
1639.59,	8.81067
1640.14,	7.86521
1640.7,	6.69704
1641.25,	6.5966
1641.81,	7.42292
1642.36,	8.18198
1642.92,	8.36848
1643.47,	8.04493
1644.03,	7.41505
1644.58,	6.40386
1645.13,	5.37859
1645.69,	5.02403
1646.24,	5.67993
1646.8,	6.93648
1647.35,	7.62048
1647.91,	7.04619
1648.46,	6.14719
1649.02,	6.82971
1649.57,	9.04503
1650.12,	10.9014
1650.68,	11.2733
1651.23,	10.1736
1651.79,	8.43194
1652.34,	7.35436
1652.9,	6.77336
1653.45,	6.44059
1654.01,	7.00202
1654.56,	7.51951
1655.12,	7.1715
1655.67,	6.47041
1656.22,	5.92489
1656.78,	5.94975
1657.33,	6.58858
1657.89,	7.48805
1658.44,	7.97132
1659,	7.75284
1659.55,	7.34893
1660.11,	7.18549
1660.66,	7.67204
1661.21,	9.06413
1661.77,	10.1748
1662.32,	10.9256
1662.88,	11.7205
1663.43,	11.5288
1663.99,	9.99059
1664.54,	7.5942
1665.1,	5.3564
1665.65,	5.1801
1666.2,	7.75856
1666.76,	11.8729
1667.31,	15.9702
1667.87,	18.2602
1668.42,	17.6113
1668.98,	15.3033
1669.53,	13.2273
1670.09,	11.2422
1670.64,	8.75839
1671.19,	6.14889
1671.75,	4.17063
1672.3,	4.12102
1672.86,	5.70452
1673.41,	7.08355
1673.97,	7.56157
1674.52,	7.38631
1675.08,	7.52403
1675.63,	8.34028
1676.19,	9.46358
1676.74,	10.309
1677.29,	10.2432
1677.85,	9.18421
1678.4,	7.79841
1678.96,	6.27396
1679.51,	5.39846
1680.07,	5.9962
1680.62,	7.26796
1681.18,	8.26953
1681.73,	8.9031
1682.28,	8.90456
1682.84,	8.04347
1683.39,	8.43862
1683.95,	11.0071
1684.5,	14.0857
1685.06,	15.5138
1685.61,	13.5736
1686.17,	9.41444
1686.72,	6.70455
1687.27,	6.2235
1687.83,	6.41308
1688.38,	6.58266
1688.94,	6.29442
1689.49,	6.53673
1690.05,	8.98893
1690.6,	12.8387
1691.16,	15.6318
1691.71,	15.4853
1692.27,	12.0144
1692.82,	7.65436
1693.37,	5.6672
1693.93,	6.34264
1694.48,	8.47063
1695.04,	10.3525
1695.59,	10.2863
1696.15,	8.71394
1696.7,	6.80916
1697.26,	5.61329
1697.81,	5.96859
1698.36,	8.02028
1698.92,	11.2438
1699.47,	14.3706
1700.03,	15.5806
1700.58,	14.9014
1701.14,	13.2362
1701.69,	11.1435
1702.25,	9.72
1702.8,	9.38607
1703.35,	9.70229
1703.91,	10.0987
1704.46,	10.7882
1705.02,	13.2893
1705.57,	17.1952
1706.13,	19.0466
1706.68,	16.6888
1707.24,	12.148
1707.79,	9.52392
1708.34,	10.4853
1708.9,	12.3548
1709.45,	14.3643
1710.01,	17.2335
1710.56,	19.807
1711.12,	20.3994
1711.67,	18.4427
1712.23,	15.0268
1712.78,	11.6519
1713.34,	8.61163
1713.89,	5.96233
1714.44,	4.59394
1715,	4.69045
1715.55,	6.05971
1716.11,	7.88832
1716.66,	9.71307
1717.22,	11.631
1717.77,	13.4919
1718.33,	14.7868
1718.88,	15.4771
1719.43,	14.9916
1719.99,	13.9418
1720.54,	13.8373
1721.1,	13.6971
1721.65,	12.3685
1722.21,	11.7052
1722.76,	13.4331
1723.32,	18.4208
1723.87,	24.4305
1724.42,	26.4982
1724.98,	23.3624
1725.53,	17.7217
1726.09,	13.3246
1726.64,	13.4565
1727.2,	17.2571
1727.75,	19.8786
1728.31,	18.3441
1728.86,	13.4831
1729.42,	9.17278
1729.97,	8.44758
1730.52,	11.1129
1731.08,	15.8463
1731.63,	20.0979
1732.19,	20.4761
1732.74,	16.3903
1733.3,	9.9786
1733.85,	5.72164
1734.41,	7.27194
1734.96,	11.6407
1735.51,	14.0036
1736.07,	14.3919
1736.62,	14.752
1737.18,	15.7445
1737.73,	15.9247
1738.29,	14.7327
1738.84,	14.3285
1739.4,	16.856
1739.95,	21.4862
1740.5,	24.9787
1741.06,	24.9238
1741.61,	21.6947
1742.17,	16.6574
1742.72,	12.2819
1743.28,	11.7141
1743.83,	14.4191
1744.39,	16.9108
1744.94,	16.5571
1745.49,	14.0013
1746.05,	11.6115
1746.6,	11.0225
1747.16,	12.7313
1747.71,	15.7486
1748.27,	19.1329
1748.82,	21.7229
1749.38,	20.7751
1749.93,	15.9228
1750.49,	10.8519
1751.04,	8.85319
1751.59,	10.912
1752.15,	14.2593
1752.7,	16.5229
1753.26,	19.415
1753.81,	23.122
1754.37,	24.571
1754.92,	21.2911
1755.48,	15.334
1756.03,	12.2271
1756.58,	13.938
1757.14,	16.6565
1757.69,	16.69
1758.25,	13.6088
1758.8,	9.61729
1759.36,	7.49494
1759.91,	7.93133
1760.47,	10.6124
1761.02,	15.2401
1761.57,	19.4883
1762.13,	21.7135
1762.68,	22.5381
1763.24,	21.1632
1763.79,	18.4978
1764.35,	16.8739
1764.9,	15.223
1765.46,	13.9322
1766.01,	13.6536
1766.57,	13.3972
1767.12,	14.743
1767.67,	18.2748
1768.23,	21.3503
1768.78,	23.0452
1769.34,	24.0489
1769.89,	25.8916
1770.45,	28.7662
1771,	28.8911
1771.56,	23.6699
1772.11,	16.9927
1772.66,	13.9398
1773.22,	15.0998
1773.77,	16.7266
1774.33,	17.6531
1774.88,	19.1826
1775.44,	20.1616
1775.99,	18.6044
1776.55,	14.6069
1777.1,	12.846
1777.65,	16.5391
1778.21,	20.8568
1778.76,	23.3385
1779.32,	26.389
1779.87,	29.9657
1780.43,	32.6446
1780.98,	31.4146
1781.54,	29.5386
1782.09,	32.4789
1782.64,	35.6018
1783.2,	32.6502
1783.75,	25.3189
1784.31,	20.5317
1784.86,	23.5955
1785.42,	31.328
1785.97,	39.2059
1786.53,	45.1791
1787.08,	49.1328
1787.64,	51.3672
1788.19,	50.5583
1788.74,	48.8931
1789.3,	46.8477
1789.85,	40.1463
1790.41,	29.3658
1790.96,	19.8772
1791.52,	16.7129
1792.07,	20.6092
1792.63,	26.9278
1793.18,	30.3096
1793.73,	28.615
1794.29,	23.4667
1794.84,	17.1461
1795.4,	11.5753
1795.95,	11.7234
1796.51,	17.5832
1797.06,	23.1748
1797.62,	25.9374
1798.17,	24.5712
1798.72,	19.2579
1799.28,	13.2779
1799.83,	9.86414
1800.39,	11.0088
1800.94,	17.4121
1801.5,	24.9807
1802.05,	28.064
1802.61,	26.0548
1803.16,	23.492
1803.71,	22.5185
1804.27,	21.3714
1804.82,	21.6625
1805.38,	25.5447
1805.93,	31.4989
1806.49,	34.8561
1807.04,	31.2983
1807.6,	23.6739
1808.15,	19.0607
1808.71,	20.4429
1809.26,	26.3705
1809.81,	32.7654
1810.37,	36.5527
1810.92,	40.2831
1811.48,	45.6589
1812.03,	52.0991
1812.59,	56.1519
1813.14,	51.4138
1813.7,	38.5781
1814.25,	24.8614
1814.8,	17.0747
1815.36,	18.8061
1815.91,	25.9794
1816.47,	30.8168
1817.02,	30.357
1817.58,	27.9361
1818.13,	28.4068
1818.69,	30.9997
1819.24,	31.744
1819.79,	30.1572
1820.35,	27.0743
1820.9,	24.4869
1821.46,	22.9522
1822.01,	23.4466
1822.57,	27.5931
1823.12,	32.4418
1823.68,	34.3512
1824.23,	32.2111
1824.79,	27.033
1825.34,	21.7671
1825.89,	17.5466
1826.45,	13.1923
1827,	9.25397
1827.56,	6.91296
1828.11,	7.65169
1828.67,	12.0244
1829.22,	20.4948
1829.78,	30.8914
1830.33,	38.0123
1830.88,	38.6504
1831.44,	34.5442
1831.99,	29.6186
1832.55,	29.1513
1833.1,	34.6623
1833.66,	42.5338
1834.21,	51.1873
1834.77,	56.7367
1835.32,	53.4837
1835.87,	43.542
1836.43,	32.5368
1836.98,	24.176
1837.54,	21.0045
1838.09,	21.5285
1838.65,	23.0692
1839.2,	25.7532
1839.76,	27.8767
1840.31,	25.4986
1840.86,	20.8325
1841.42,	18.6549
1841.97,	18.7348
1842.53,	20.293
1843.08,	20.6268
1843.64,	17.6927
1844.19,	16.2187
1844.75,	17.8631
1845.3,	21.0702
1845.86,	26.093
1846.41,	29.6674
1846.96,	28.1969
1847.52,	24.3403
1848.07,	23.6382
1848.63,	30.2692
1849.18,	41.2144
1849.74,	45.9194
1850.29,	39.7647
1850.85,	29.2598
1851.4,	22.6132
1851.95,	23.4264
1852.51,	31.5192
1853.06,	42.9926
1853.62,	53.0531
1854.17,	56.7898
1854.73,	52.498
1855.28,	46.4211
1855.84,	43.0454
1856.39,	41.3457
1856.94,	38.6841
1857.5,	36.0812
1858.05,	40.7178
1858.61,	52.3879
1859.16,	58.6998
1859.72,	52.2869
1860.27,	37.4629
1860.83,	26.7546
1861.38,	28.6521
1861.94,	35.1087
1862.49,	34.5952
1863.04,	25.7243
1863.6,	16.2401
1864.15,	16.609
1864.71,	26.8854
1865.26,	36.0345
1865.82,	36.6433
1866.37,	30.0518
1866.93,	22.5822
1867.48,	20.7129
1868.03,	26.1113
1868.59,	35.0195
1869.14,	42.5845
1869.7,	47.7607
1870.25,	49.8802
1870.81,	47.6325
1871.36,	42.5736
1871.92,	36.9152
1872.47,	34.5688
1873.02,	36.4955
1873.58,	36.3301
1874.13,	29.9132
1874.69,	20.6237
1875.24,	19.4791
1875.8,	30.4408
1876.35,	44.0575
1876.91,	51.8589
1877.46,	51.5922
1878.01,	45.4289
1878.57,	38.0417
1879.12,	31.1818
1879.68,	25.4798
1880.23,	26.9063
1880.79,	35.0298
1881.34,	39.7856
1881.9,	37.0724
1882.45,	31.3615
1883.01,	26.0484
1883.56,	23.966
1884.11,	22.7537
1884.67,	23.3346
1885.22,	30.5188
1885.78,	38.4441
1886.33,	38.7428
1886.89,	29.3341
1887.44,	15.5684
1888,	7.42236
1888.55,	7.32751
1889.1,	13.2455
1889.66,	25.2859
1890.21,	37.772
1890.77,	43.486
1891.32,	42.8292
1891.88,	39.5264
1892.43,	37.0156
1892.99,	34.9525
1893.54,	35.068
1894.09,	40.1453
1894.65,	47.0872
1895.2,	49.5129
1895.76,	43.9248
1896.31,	34.5128
1896.87,	27.4713
1897.42,	21.62
1897.98,	18.684
1898.53,	25.7577
1899.09,	38.2866
1899.64,	53.6872
1900.19,	68.7376
1900.75,	77.8975
1901.3,	82.4149
1901.86,	81.6216
1902.41,	75.7349
1902.97,	72.5523
1903.52,	70.7113
1904.08,	65.5625
1904.63,	57.6971
1905.18,	47.0192
1905.74,	38.9413
1906.29,	36.4569
1906.85,	39.2225
1907.4,	43.7533
1907.96,	42.6774
1908.51,	35.5437
1909.07,	28.1178
1909.62,	23.6391
1910.17,	22.4165
1910.73,	27.2497
1911.28,	43.8264
1911.84,	66.2273
1912.39,	76.4201
1912.95,	70.7128
1913.5,	61.7178
1914.06,	64.5096
1914.61,	82.4217
1915.16,	97.7245
1915.72,	100
1916.27,	95.6983
1916.83,	87.4553
1917.38,	80.2618
1917.94,	80.4326
1918.49,	81.2869
1919.05,	79.2615
1919.6,	73.0878
1920.16,	61.4012
1920.71,	51.4979
1921.26,	45.9523
1921.82,	42.0824
1922.37,	38.6757
1922.93,	35.9063
1923.48,	37.5933
1924.04,	43.9375
1924.59,	47.7799
1925.15,	43.5051
1925.7,	34.5813
1926.25,	29.5445
1926.81,	32.8358
1927.36,	41.8571
1927.92,	48.4532
1928.47,	46.5987
1929.03,	37.9381
1929.58,	35.4357
1930.14,	54.2044
1930.69,	83.3567
1931.24,	96.4769
1931.8,	85.715
1932.35,	64.0541
1932.91,	52.9345
1933.46,	56.4373
1934.02,	57.3017
1934.57,	52.7907
1935.13,	51.6508
1935.68,	56.2357
1936.24,	63.7019
1936.79,	69.2667
1937.34,	74.8322
1937.9,	81.7572
1938.45,	82.7469
1939.01,	72.4814
1939.56,	56.4429
1940.12,	47.4161
1940.67,	51.992
1941.23,	59.1704
1941.78,	62.3995
1942.33,	65.0696
1942.89,	67.1105
1943.44,	66.2082
1944,	62.5583
1944.55,	61.9206
1945.11,	66.9154
1945.66,	68.5251
1946.22,	60.6237
1946.77,	48.1935
1947.32,	42.3619
1947.88,	49.4848
1948.43,	57.41
1948.99,	55.7339
1949.54,	49.766
1950.1,	47.7
1950.65,	57.1393
1951.21,	75.4837
1951.76,	86.5687
1952.31,	83.4294
1952.87,	74.3684
1953.42,	67.1631
1953.98,	65.2289
1954.53,	64.4589
1955.09,	55.865
1955.64,	40.4826
1956.2,	25.5239
1956.75,	20.1139
1957.31,	29.4821
1957.86,	45.7628
1958.41,	55.3549
1958.97,	53.6992
1959.52,	48.385
1960.08,	58.0489
1960.63,	82.686
1961.19,	98.7231
1961.74,	96.808
1962.3,	83.7166
1962.85,	69.1585
1963.4,	58.2746
1963.96,	44.6389
1964.51,	32.849
1965.07,	36.6613
1965.62,	47.3783
1966.18,	49.3874
1966.73,	41.7044
1967.29,	37.5853
1967.84,	47.6361
1968.39,	62.9399
1968.95,	70.2555
1969.5,	65.859
1970.06,	54.7993
1970.61,	44.8996
1971.17,	43.8702
1971.72,	52.7054
1972.28,	59.8301
1972.83,	59.9724
1973.39,	57.8282
1973.94,	59.3056
1974.49,	64.1955
1975.05,	69.965
1975.6,	78.1289
1976.16,	89.1135
1976.71,	94.6706
1977.27,	87.4295
1977.82,	70.8618
1978.38,	56.1691
1978.93,	44.894
1979.48,	34.2052
1980.04,	27.0875
1980.59,	23.2353
1981.15,	22.5033
1981.7,	22.7896
1982.26,	27.7771
1982.81,	43.5398
1983.37,	64.2869
1983.92,	78.4876
1984.47,	78.1818
1985.03,	62.5285
1985.58,	44.217
1986.14,	36.4687
1986.69,	42.6545
1987.25,	54.2858
1987.8,	56.2051
1988.36,	47.1988
1988.91,	37.3997
1989.46,	36.6439
1990.02,	45.5355
1990.57,	51.9645
1991.13,	53.0456
1991.68,	53.8021
1992.24,	55.5998
1992.79,	59.7688
1993.35,	60.2757
1993.9,	55.3326
1994.46,	49.6872
1995.01,	41.4211
1995.56,	35.1275
1996.12,	37.7702
1996.67,	44.235
1997.23,	50.5851
1997.78,	54.7724
1998.34,	54.7724
1998.89,	50.5851
1999.45,	44.235
2000,	37.7702
