t,	etaU
1498.2,	4.80452
1498.75,	4.46256
1499.31,	3.65304
1499.86,	3.8906
1500.42,	5.27024
1500.97,	6.47221
1501.52,	6.52557
1502.08,	5.50999
1502.63,	4.349
1503.19,	3.53068
1503.74,	2.727
1504.3,	1.96665
1504.85,	1.50714
1505.41,	1.61285
1505.96,	2.25977
1506.52,	2.8663
1507.07,	2.95943
1507.62,	2.38566
1508.18,	2.10046
1508.73,	3.14264
1509.29,	4.92251
1509.84,	6.06869
1510.4,	5.73315
1510.95,	4.27183
1511.51,	2.86606
1512.06,	2.02016
1512.61,	1.82979
1513.17,	2.34657
1513.72,	3.33381
1514.28,	4.25051
1514.83,	4.4696
1515.39,	3.96424
1515.94,	3.2891
1516.5,	2.94002
1517.05,	3.22933
1517.6,	3.74923
1518.16,	3.96594
1518.71,	3.95364
1519.27,	3.67483
1519.82,	3.18915
1520.38,	2.78687
1520.93,	2.87361
1521.49,	3.86948
1522.04,	5.48276
1522.59,	6.6584
1523.15,	7.02799
1523.7,	7.12999
1524.26,	7.81174
1524.81,	8.62978
1525.37,	8.29716
1525.92,	6.72103
1526.48,	4.88811
1527.03,	3.7303
1527.59,	3.21387
1528.14,	2.60341
1528.69,	2.60142
1529.25,	3.931
1529.8,	5.75832
1530.36,	7.23804
1530.91,	7.5712
1531.47,	6.75433
1532.02,	5.63762
1532.58,	4.36334
1533.13,	3.17625
1533.68,	2.79232
1534.24,	2.77547
1534.79,	2.981
1535.35,	3.42367
1535.9,	3.82966
1536.46,	4.09446
1537.01,	4.47522
1537.57,	4.95947
1538.12,	5.09153
1538.67,	4.76201
1539.23,	4.25641
1539.78,	4.15458
1540.34,	4.98794
1540.89,	5.97924
1541.45,	6.14507
1542,	6.12362
1542.56,	6.04809
1543.11,	5.53598
1543.67,	5.0556
1544.22,	4.97759
1544.77,	5.17212
1545.33,	5.17927
1545.88,	4.5155
1546.44,	3.61284
1546.99,	3.22328
1547.55,	3.06694
1548.1,	2.85385
1548.66,	2.87343
1549.21,	3.11349
1549.76,	3.37427
1550.32,	3.6983
1550.87,	4.3135
1551.43,	5.07646
1551.98,	5.40898
1552.54,	5.54478
1553.09,	6.2417
1553.65,	7.18159
1554.2,	7.4422
1554.75,	7.30004
1555.31,	7.43843
1555.86,	7.44067
1556.42,	6.52905
1556.97,	4.94932
1557.53,	3.85069
1558.08,	3.75794
1558.64,	3.73548
1559.19,	2.91555
1559.74,	1.92122
1560.3,	1.48678
1560.85,	1.89554
1561.41,	2.70492
1561.96,	3.3534
1562.52,	3.72617
1563.07,	3.80037
1563.63,	3.71719
1564.18,	4.1547
1564.74,	4.96761
1565.29,	5.28062
1565.84,	4.81579
1566.4,	3.96375
1566.95,	3.57757
1567.51,	4.63774
1568.06,	6.51508
1568.62,	7.28198
1569.17,	6.87315
1569.73,	6.37708
1570.28,	6.06486
1570.83,	5.98817
1571.39,	5.78929
1571.94,	5.08688
1572.5,	5.04137
1573.05,	5.80608
1573.61,	6.49245
1574.16,	7.45555
1574.72,	8.61484
1575.27,	8.90535
1575.82,	8.67283
1576.38,	8.43182
1576.93,	7.97491
1577.49,	7.18262
1578.04,	5.88839
1578.6,	5.50013
1579.15,	7.13723
1579.71,	9.29138
1580.26,	10.046
1580.82,	8.88346
1581.37,	6.73107
1581.92,	4.89628
1582.48,	3.75997
1583.03,	3.81238
1583.59,	4.82156
1584.14,	5.45974
1584.7,	5.09072
1585.25,	4.18658
1585.81,	4.59996
1586.36,	6.65421
1586.91,	8.02082
1587.47,	7.66552
1588.02,	6.2841
1588.58,	4.93453
1589.13,	4.41106
1589.69,	3.97484
1590.24,	4.19108
1590.8,	6.10634
1591.35,	8.05259
1591.9,	8.41501
1592.46,	7.52017
1593.01,	6.37444
1593.57,	5.66138
1594.12,	4.89897
1594.68,	4.00918
1595.23,	3.85094
1595.79,	4.60308
1596.34,	5.66995
1596.89,	6.05626
1597.45,	5.58367
1598,	4.68187
1598.56,	4.35119
1599.11,	5.21262
1599.67,	6.32341
1600.22,	6.29537
1600.78,	5.2634
1601.33,	4.30473
1601.89,	4.02882
1602.44,	4.80931
1602.99,	6.74795
1603.55,	8.68895
1604.1,	9.4423
1604.66,	8.86554
1605.21,	7.47756
1605.77,	6.64135
1606.32,	6.91733
1606.88,	7.84849
1607.43,	8.84275
1607.98,	9.15738
1608.54,	8.22361
1609.09,	6.58201
1609.65,	5.32368
1610.2,	4.82032
1610.76,	4.54555
1611.31,	3.99934
1611.87,	3.39872
1612.42,	3.51987
1612.97,	4.49278
1613.53,	5.63333
1614.08,	6.02322
1614.64,	5.53874
1615.19,	5.01948
1615.75,	4.56745
1616.3,	3.73185
1616.86,	2.74603
1617.41,	2.15233
1617.97,	2.34101
1618.52,	3.34033
1619.07,	4.42067
1619.63,	4.93155
1620.18,	4.66449
1620.74,	3.79975
1621.29,	2.76904
1621.85,	2.03871
1622.4,	1.78456
1622.96,	1.98817
1623.51,	3.36403
1624.06,	5.8691
1624.62,	8.14599
1625.17,	8.99457
1625.73,	8.29969
1626.28,	6.87721
1626.84,	5.81442
1627.39,	5.36226
1627.95,	5.52744
1628.5,	6.36082
1629.05,	7.26421
1629.61,	7.30266
1630.16,	6.41552
1630.72,	5.47776
1631.27,	4.94235
1631.83,	4.69236
1632.38,	4.14124
1632.94,	3.24213
1633.49,	2.97981
1634.04,	3.73917
1634.6,	5.04357
1635.15,	6.33655
1635.71,	6.72549
1636.26,	6.36339
1636.82,	6.55126
1637.37,	7.33218
1637.93,	7.94077
1638.48,	8.9741
1639.04,	10.4888
1639.59,	11.3222
1640.14,	10.5721
1640.7,	8.9165
1641.25,	7.93366
1641.81,	8.1069
1642.36,	7.92935
1642.92,	6.63982
1643.47,	5.39084
1644.03,	5.1779
1644.58,	5.48807
1645.13,	6.14458
1645.69,	8.39022
1646.24,	11.6424
1646.8,	13.5651
1647.35,	12.7362
1647.91,	9.77665
1648.46,	7.18924
1649.02,	6.38408
1649.57,	6.93593
1650.12,	8.64971
1650.68,	10.5096
1651.23,	11.3142
1651.79,	10.6214
1652.34,	8.60089
1652.9,	6.83957
1653.45,	6.00081
1654.01,	5.69726
1654.56,	5.8731
1655.12,	5.95214
1655.67,	6.07041
1656.22,	6.21739
1656.78,	5.68798
1657.33,	4.74931
1657.89,	4.27185
1658.44,	5.79183
1659,	9.32636
1659.55,	12.3114
1660.11,	12.9418
1660.66,	11.3998
1661.21,	10.4024
1661.77,	11.6673
1662.32,	12.6787
1662.88,	12.1742
1663.43,	11.0542
1663.99,	9.9113
1664.54,	9.41889
1665.1,	8.46125
1665.65,	6.59825
1666.2,	5.86214
1666.76,	6.49995
1667.31,	6.96655
1667.87,	6.59092
1668.42,	5.44463
1668.98,	4.67181
1669.53,	4.86537
1670.09,	4.87163
1670.64,	4.41779
1671.19,	4.07422
1671.75,	3.67036
1672.3,	3.88231
1672.86,	5.02952
1673.41,	6.21196
1673.97,	7.02964
1674.52,	6.85281
1675.08,	5.734
1675.63,	5.44629
1676.19,	6.71273
1676.74,	8.58353
1677.29,	10.7244
1677.85,	12.0547
1678.4,	11.7211
1678.96,	11.5728
1679.51,	12.0521
1680.07,	12.1559
1680.62,	11.4506
1681.18,	9.05985
1681.73,	6.172
1682.28,	4.7902
1682.84,	5.43945
1683.39,	8.14935
1683.95,	11.0731
1684.5,	11.7264
1685.06,	9.6649
1685.61,	6.63388
1686.17,	5.26373
1686.72,	5.72325
1687.27,	6.55903
1687.83,	7.05967
1688.38,	7.45541
1688.94,	8.08742
1689.49,	8.6001
1690.05,	9.24159
1690.6,	9.978
1691.16,	10.4709
1691.71,	11.2485
1692.27,	11.9295
1692.82,	12.7351
1693.37,	14.0003
1693.93,	14.1246
1694.48,	14.002
1695.04,	14.7057
1695.59,	14.6765
1696.15,	13.9626
1696.7,	12.582
1697.26,	10.914
1697.81,	11.6918
1698.36,	14.1677
1698.92,	15.5603
1699.47,	15.4374
1700.03,	15.6648
1700.58,	18.0407
1701.14,	20.55
1701.69,	19.6673
1702.25,	15.6713
1702.8,	12.7438
1703.35,	13.0495
1703.91,	14.0648
1704.46,	12.8833
1705.02,	9.77611
1705.57,	6.80804
1706.13,	5.48953
1706.68,	6.61092
1707.24,	10.0424
1707.79,	12.9711
1708.34,	12.4418
1708.9,	9.93818
1709.45,	9.02029
1710.01,	10.8925
1710.56,	14.4175
1711.12,	17.5214
1711.67,	18.3778
1712.23,	17.587
1712.78,	16.0224
1713.34,	13.4997
1713.89,	12.4595
1714.44,	13.4281
1715,	13.6142
1715.55,	12.2075
1716.11,	9.82314
1716.66,	7.9899
1717.22,	8.32678
1717.77,	10.0114
1718.33,	10.968
1718.88,	10.1935
1719.43,	7.99833
1719.99,	5.7775
1720.54,	4.57181
1721.1,	5.17228
1721.65,	7.912
1722.21,	11.9335
1722.76,	15.3253
1723.32,	15.8786
1723.87,	12.6756
1724.42,	7.87553
1724.98,	6.96205
1725.53,	10.8528
1726.09,	14.507
1726.64,	14.1383
1727.2,	9.89418
1727.75,	5.27006
1728.31,	4.72944
1728.86,	7.60899
1729.42,	10.2159
1729.97,	11.489
1730.52,	11.3398
1731.08,	10.3728
1731.63,	10.3364
1732.19,	10.9219
1732.74,	11.5923
1733.3,	13.215
1733.85,	15.082
1734.41,	16.6769
1734.96,	17.7334
1735.51,	17.6555
1736.07,	17.1614
1736.62,	16.3476
1737.18,	14.2806
1737.73,	10.9514
1738.29,	7.32279
1738.84,	5.80715
1739.4,	7.04345
1739.95,	8.5912
1740.5,	9.42092
1741.06,	10.9167
1741.61,	14.1791
1742.17,	17.4863
1742.72,	17.5015
1743.28,	13.8055
1743.83,	10.1575
1744.39,	9.73768
1744.94,	11.2592
1745.49,	11.3778
1746.05,	10.1676
1746.6,	9.67199
1747.16,	10.6749
1747.71,	12.3386
1748.27,	13.0269
1748.82,	12.3735
1749.38,	11.2096
1749.93,	9.92464
1750.49,	8.7864
1751.04,	8.87875
1751.59,	11.4528
1752.15,	14.7458
1752.7,	15.55
1753.26,	14.3752
1753.81,	14.926
1754.37,	18.2893
1754.92,	21.1812
1755.48,	19.7639
1756.03,	14.7206
1756.58,	11.5601
1757.14,	12.5682
1757.69,	13.8146
1758.25,	12.2345
1758.8,	9.51471
1759.36,	7.95032
1759.91,	8.83732
1760.47,	11.8563
1761.02,	15.827
1761.57,	19.8624
1762.13,	22.3937
1762.68,	22.3443
1763.24,	20.2254
1763.79,	17.1493
1764.35,	15.6532
1764.9,	17.5273
1765.46,	20.9557
1766.01,	22.8935
1766.57,	20.6058
1767.12,	15.0268
1767.67,	10.2318
1768.23,	7.5838
1768.78,	7.14072
1769.34,	8.23051
1769.89,	9.05819
1770.45,	8.59291
1771,	7.37676
1771.56,	6.83318
1772.11,	8.0382
1772.66,	9.71692
1773.22,	11.2506
1773.77,	12.7815
1774.33,	14.9103
1774.88,	17.3353
1775.44,	18.1142
1775.99,	16.4923
1776.55,	13.4841
1777.1,	10.709
1777.65,	9.78656
1778.21,	10.0907
1778.76,	9.59726
1779.32,	8.31083
1779.87,	10.2727
1780.43,	17.7874
1780.98,	25.8358
1781.54,	29.0783
1782.09,	27.1007
1782.64,	25.2855
1783.2,	27.349
1783.75,	28.7035
1784.31,	27.2164
1784.86,	26.7582
1785.42,	29.1144
1785.97,	31.8515
1786.53,	32.5122
1787.08,	31.5891
1787.64,	30.5043
1788.19,	28.3241
1788.74,	24.3216
1789.3,	22.0743
1789.85,	23.5273
1790.41,	25.8846
1790.96,	26.5231
1791.52,	26.0058
1792.07,	25.7162
1792.63,	26.7149
1793.18,	26.5887
1793.73,	24.8505
1794.29,	22.5375
1794.84,	18.8591
1795.4,	15.05
1795.95,	14.2805
1796.51,	16.3392
1797.06,	18.8701
1797.62,	19.5457
1798.17,	16.4842
1798.72,	12.8828
1799.28,	11.8734
1799.83,	14.0099
1800.39,	19.7238
1800.94,	25.466
1801.5,	26.4847
1802.05,	23.7667
1802.61,	21.403
1803.16,	21.7215
1803.71,	22.5649
1804.27,	20.8876
1804.82,	19.5825
1805.38,	23.2053
1805.93,	30.5097
1806.49,	35.1056
1807.04,	37.7139
1807.6,	41.5532
1808.15,	43.7761
1808.71,	41.4905
1809.26,	35.3232
1809.81,	29.9648
1810.37,	28.6441
1810.92,	28.5065
1811.48,	26.5863
1812.03,	24.2762
1812.59,	22.568
1813.14,	20.4461
1813.7,	17.3732
1814.25,	15.084
1814.8,	14.5622
1815.36,	16.7469
1815.91,	20.5988
1816.47,	23.6091
1817.02,	23.9592
1817.58,	20.1202
1818.13,	14.5417
1818.69,	10.5573
1819.24,	8.75264
1819.79,	11.1097
1820.35,	16.7236
1820.9,	21.1392
1821.46,	22.2129
1822.01,	20.5044
1822.57,	19.6896
1823.12,	22.313
1823.68,	25.9197
1824.23,	26.3756
1824.79,	22.9353
1825.34,	18.746
1825.89,	16.6458
1826.45,	16.9853
1827,	18.7799
1827.56,	19.9933
1828.11,	20.9523
1828.67,	22.2472
1829.22,	21.0763
1829.78,	18.7177
1830.33,	17.9873
1830.88,	19.217
1831.44,	21.6038
1831.99,	21.5565
1832.55,	17.7756
1833.1,	14.1377
1833.66,	13.2859
1834.21,	14.3181
1834.77,	16.4042
1835.32,	18.3783
1835.87,	19.5314
1836.43,	21.6675
1836.98,	24.8028
1837.54,	28.6019
1838.09,	33.5344
1838.65,	36.1728
1839.2,	35.6451
1839.76,	34.8936
1840.31,	35.4324
1840.86,	39.1952
1841.42,	45.6627
1841.97,	50.3787
1842.53,	49.5495
1843.08,	40.9772
1843.64,	29.9963
1844.19,	23.5525
1844.75,	22.3878
1845.3,	23.4402
1845.86,	22.8629
1846.41,	21.4112
1846.96,	21.7146
1847.52,	21.0486
1848.07,	19.4834
1848.63,	21.7255
1849.18,	27.5804
1849.74,	35.9431
1850.29,	42.9985
1850.85,	45.2447
1851.4,	42.8734
1851.95,	36.8123
1852.51,	31.4365
1853.06,	30.6509
1853.62,	33.1984
1854.17,	38.2554
1854.73,	44.5569
1855.28,	49.894
1855.84,	51.8642
1856.39,	45.7724
1856.94,	33.6312
1857.5,	26.7145
1858.05,	28.9234
1858.61,	32.4448
1859.16,	31.4207
1859.72,	28.1397
1860.27,	27.6659
1860.83,	30.4169
1861.38,	34.8121
1861.94,	38.7162
1862.49,	40.6009
1863.04,	39.4985
1863.6,	32.4129
1864.15,	26.3374
1864.71,	30.6612
1865.26,	37.5209
1865.82,	37.2241
1866.37,	33.019
1866.93,	31.833
1867.48,	42.8322
1868.03,	60.566
1868.59,	67.9803
1869.14,	61.5574
1869.7,	50.9161
1870.25,	43.5243
1870.81,	39.5351
1871.36,	33.5939
1871.92,	23.767
1872.47,	17.7501
1873.02,	19.3953
1873.58,	24.5365
1874.13,	28.8775
1874.69,	33.653
1875.24,	40.478
1875.8,	49.2119
1876.35,	57.1429
1876.91,	59.9027
1877.46,	56.8928
1878.01,	49.7996
1878.57,	41.4879
1879.12,	34.5138
1879.68,	28.5986
1880.23,	26.5206
1880.79,	30.6867
1881.34,	35.6595
1881.9,	34.9572
1882.45,	28.4035
1883.01,	20.247
1883.56,	15.3524
1884.11,	15.3996
1884.67,	18.7608
1885.22,	22.2034
1885.78,	25.0408
1886.33,	27.1133
1886.89,	30.82
1887.44,	41.8733
1888,	54.5585
1888.55,	56.4178
1889.1,	47.3662
1889.66,	37.6264
1890.21,	33.8327
1890.77,	34.1763
1891.32,	32.5867
1891.88,	29.2673
1892.43,	29.2561
1892.99,	34.0029
1893.54,	37.7738
1894.09,	36.2188
1894.65,	37.1483
1895.2,	44.4447
1895.76,	51.0038
1896.31,	54.3965
1896.87,	52.0678
1897.42,	44.3257
1897.98,	37.619
1898.53,	31.1807
1899.09,	25.8141
1899.64,	25.144
1900.19,	27
1900.75,	28.462
1901.3,	29.1356
1901.86,	29.056
1902.41,	28.0275
1902.97,	25.2444
1903.52,	22.7569
1904.08,	26.6159
1904.63,	40.3091
1905.18,	55.3288
1905.74,	58.5814
1906.29,	46.9812
1906.85,	30.6138
1907.4,	22.3277
1907.96,	22.5296
1908.51,	30.2607
1909.07,	45.7565
1909.62,	63.3577
1910.17,	76.3751
1910.73,	76.9536
1911.28,	63.5761
1911.84,	46.4366
1912.39,	33.7089
1912.95,	27.0507
1913.5,	30.086
1914.06,	40.378
1914.61,	47.6133
1915.16,	44.7908
1915.72,	35.54
1916.27,	30.2832
1916.83,	40.6954
1917.38,	61.7051
1917.94,	75.0226
1918.49,	72.5521
1919.05,	61.6314
1919.6,	54.227
1920.16,	54.3981
1920.71,	56.6705
1921.26,	54.589
1921.82,	48.7356
1922.37,	45.0366
1922.93,	44.9202
1923.48,	46.1013
1924.04,	52.0543
1924.59,	63.0247
1925.15,	75.768
1925.7,	84.1377
1926.25,	82.0284
1926.81,	77.9618
1927.36,	82.5737
1927.92,	87.0774
1928.47,	81.418
1929.03,	73.2094
1929.58,	71.2584
1930.14,	77.3242
1930.69,	80.8804
1931.24,	67.837
1931.8,	45.2757
1932.35,	32.3484
1932.91,	31.417
1933.46,	35.545
1934.02,	47.2659
1934.57,	67.3431
1935.13,	87.3037
1935.68,	93.5082
1936.24,	80.4385
1936.79,	61.5382
1937.34,	53.1172
1937.9,	51.4342
1938.45,	45.6097
1939.01,	34.4463
1939.56,	30.4132
1940.12,	38.465
1940.67,	51.2305
1941.23,	62.718
1941.78,	65.6963
1942.33,	57.719
1942.89,	46.246
1943.44,	35.734
1944,	30.5691
1944.55,	30.8621
1945.11,	34.4503
1945.66,	43.0722
1946.22,	53.6887
1946.77,	59.1867
1947.32,	55.3625
1947.88,	48.4779
1948.43,	44.4808
1948.99,	46.7092
1949.54,	52.7205
1950.1,	54.4978
1950.65,	50.6103
1951.21,	44.8919
1951.76,	37.8722
1952.31,	34.3066
1952.87,	35.291
1953.42,	36.0122
1953.98,	34.7626
1954.53,	29.9771
1955.09,	22.2132
1955.64,	15.9469
1956.2,	18.1473
1956.75,	28.1353
1957.31,	38.2109
1957.86,	42.1259
1958.41,	37.8798
1958.97,	30.2337
1959.52,	27.1793
1960.08,	29.2733
1960.63,	32.5309
1961.19,	37.1514
1961.74,	44.4149
1962.3,	50.8061
1962.85,	50.5981
1963.4,	43.8838
1963.96,	34.8446
1964.51,	30.7602
1965.07,	34.0363
1965.62,	44.9396
1966.18,	61.7014
1966.73,	77.0323
1967.29,	84.6576
1967.84,	79.8089
1968.39,	62.4551
1968.95,	42.4107
1969.5,	26.3511
1970.06,	19.7729
1970.61,	29.0145
1971.17,	43.4083
1971.72,	48.35
1972.28,	41.2507
1972.83,	29.2851
1973.39,	21.8936
1973.94,	24.0362
1974.49,	30.0106
1975.05,	32.7029
1975.6,	31.8385
1976.16,	32.4049
1976.71,	39.6182
1977.27,	51.0104
1977.82,	58.1682
1978.38,	54.4348
1978.93,	45.7317
1979.48,	44.4536
1980.04,	48.9342
1980.59,	50.3304
1981.15,	48.1011
1981.7,	46.2924
1982.26,	48.3508
1982.81,	50.3001
1983.37,	46.4845
1983.92,	45.3549
1984.47,	54.2314
1985.03,	64.2253
1985.58,	63.875
1986.14,	51.6144
1986.69,	38.0908
1987.25,	35.096
1987.8,	40.9333
1988.36,	50.0835
1988.91,	58.9728
1989.46,	59.188
1990.02,	47.9018
1990.57,	29.8966
1991.13,	14.2466
1991.68,	12.4955
1992.24,	24.0814
1992.79,	42.6759
1993.35,	66.5253
1993.9,	89.1624
1994.46,	100
1995.01,	92.3174
1995.56,	77.181
1996.12,	69.4841
1996.67,	72.1168
1997.23,	76.7332
1997.78,	78.3678
1998.34,	78.3678
1998.89,	76.7332
1999.45,	72.1168
2000,	69.4841
