t,	etaU
1497.09,	3.4925
1497.64,	3.36333
1498.2,	2.97635
1498.75,	2.39096
1499.31,	2.09012
1499.86,	2.07051
1500.42,	2.09064
1500.97,	2.0991
1501.52,	2.08283
1502.08,	2.16442
1502.63,	2.41372
1503.19,	2.47192
1503.74,	2.21594
1504.3,	2.06534
1504.85,	2.32777
1505.41,	3.05745
1505.96,	3.8318
1506.52,	4.16245
1507.07,	4.01922
1507.62,	3.51694
1508.18,	2.88707
1508.73,	2.35705
1509.29,	2.00176
1509.84,	1.92776
1510.4,	1.9794
1510.95,	2.24086
1511.51,	2.8469
1512.06,	3.35608
1512.61,	3.51931
1513.17,	3.77455
1513.72,	4.5966
1514.28,	5.75845
1514.83,	6.48324
1515.39,	6.08473
1515.94,	5.14359
1516.5,	4.89788
1517.05,	5.50235
1517.6,	6.12781
1518.16,	6.02352
1518.71,	4.93911
1519.27,	3.68948
1519.82,	3.05248
1520.38,	2.84206
1520.93,	2.91191
1521.49,	3.06255
1522.04,	3.22124
1522.59,	3.3826
1523.15,	3.40331
1523.7,	3.3318
1524.26,	3.36968
1524.81,	3.60661
1525.37,	3.77895
1525.92,	3.6811
1526.48,	3.49764
1527.03,	3.27802
1527.59,	3.11103
1528.14,	3.25428
1528.69,	3.46419
1529.25,	3.85231
1529.8,	4.43429
1530.36,	5.001
1530.91,	5.66047
1531.47,	6.12059
1532.02,	5.76147
1532.58,	4.52531
1533.13,	3.11392
1533.68,	2.40679
1534.24,	2.48404
1534.79,	2.83197
1535.35,	3.12562
1535.9,	3.04539
1536.46,	2.92173
1537.01,	2.94323
1537.57,	2.94712
1538.12,	3.23065
1538.67,	4.04956
1539.23,	4.88759
1539.78,	5.03485
1540.34,	4.16905
1540.89,	2.685
1541.45,	1.78703
1542,	2.35547
1542.56,	3.68383
1543.11,	4.48291
1543.67,	4.21074
1544.22,	2.99621
1544.77,	2.14406
1545.33,	2.50264
1545.88,	3.37935
1546.44,	4.02088
1546.99,	4.03864
1547.55,	3.87415
1548.1,	4.57445
1548.66,	5.79134
1549.21,	6.28379
1549.76,	5.41417
1550.32,	3.70795
1550.87,	2.91587
1551.43,	3.6159
1551.98,	4.69173
1552.54,	5.19536
1553.09,	5.2636
1553.65,	5.61084
1554.2,	6.24313
1554.75,	6.19614
1555.31,	5.23878
1555.86,	4.15179
1556.42,	3.46088
1556.97,	3.31591
1557.53,	3.33435
1558.08,	3.09863
1558.64,	2.79902
1559.19,	2.57216
1559.74,	2.1918
1560.3,	2.04084
1560.85,	2.43269
1561.41,	3.27082
1561.96,	4.49684
1562.52,	5.68101
1563.07,	6.63472
1563.63,	7.47394
1564.18,	7.90287
1564.74,	7.4138
1565.29,	6.15817
1565.84,	4.68589
1566.4,	3.77357
1566.95,	3.68803
1567.51,	3.96956
1568.06,	4.28998
1568.62,	4.42505
1569.17,	4.1899
1569.73,	3.74501
1570.28,	3.39249
1570.83,	3.72156
1571.39,	4.77112
1571.94,	5.30147
1572.5,	5.1437
1573.05,	5.52285
1573.61,	6.8676
1574.16,	8.34234
1574.72,	8.54358
1575.27,	6.97715
1575.82,	5.14832
1576.38,	4.51385
1576.93,	4.78301
1577.49,	5.55822
1578.04,	6.42541
1578.6,	7.07244
1579.15,	7.78057
1579.71,	8.01704
1580.26,	7.2654
1580.82,	6.0223
1581.37,	4.76127
1581.92,	4.09931
1582.48,	4.01599
1583.03,	3.81801
1583.59,	3.86073
1584.14,	4.45358
1584.7,	5.22869
1585.25,	6.06355
1585.81,	7.15437
1586.36,	8.18182
1586.91,	8.24869
1587.47,	6.67709
1588.02,	4.79429
1588.58,	4.9381
1589.13,	7.20685
1589.69,	9.23181
1590.24,	9.1134
1590.8,	7.35206
1591.35,	5.77137
1591.9,	5.3636
1592.46,	5.54078
1593.01,	5.27218
1593.57,	4.25808
1594.12,	2.87183
1594.68,	1.59952
1595.23,	1.55745
1595.79,	2.90658
1596.34,	4.33056
1596.89,	5.18068
1597.45,	5.91444
1598,	6.84554
1598.56,	7.94009
1599.11,	8.47092
1599.67,	7.59762
1600.22,	6.09002
1600.78,	4.9316
1601.33,	3.9929
1601.89,	3.4794
1602.44,	3.59895
1602.99,	3.80207
1603.55,	3.92514
1604.1,	3.82843
1604.66,	3.61503
1605.21,	3.61777
1605.77,	3.8382
1606.32,	4.12404
1606.88,	4.37053
1607.43,	4.32623
1607.98,	3.98525
1608.54,	4.23027
1609.09,	5.47392
1609.65,	6.77581
1610.2,	7.25706
1610.76,	6.77145
1611.31,	6.06475
1611.87,	5.99137
1612.42,	6.34723
1612.97,	6.77461
1613.53,	7.08211
1614.08,	6.75628
1614.64,	5.57219
1615.19,	4.54099
1615.75,	4.92184
1616.3,	6.24796
1616.86,	7.05957
1617.41,	6.61367
1617.97,	5.19871
1618.52,	4.05247
1619.07,	3.55912
1619.63,	3.41687
1620.18,	3.51702
1620.74,	3.39862
1621.29,	3.87654
1621.85,	5.70399
1622.4,	7.72136
1622.96,	8.64743
1623.51,	7.80233
1624.06,	5.87823
1624.62,	4.78238
1625.17,	4.39751
1625.73,	3.65169
1626.28,	2.87056
1626.84,	2.45562
1627.39,	2.82737
1627.95,	3.93428
1628.5,	5.18683
1629.05,	6.52562
1629.61,	8.26287
1630.16,	9.64499
1630.72,	9.93753
1631.27,	9.6998
1631.83,	9.51324
1632.38,	9.97877
1632.94,	10.8293
1633.49,	10.8242
1634.04,	9.87701
1634.6,	8.91929
1635.15,	7.8674
1635.71,	6.89175
1636.26,	6.01574
1636.82,	5.11886
1637.37,	4.52029
1637.93,	4.09172
1638.48,	4.1753
1639.04,	5.411
1639.59,	7.32884
1640.14,	8.63852
1640.7,	8.21561
1641.25,	6.21888
1641.81,	4.34861
1642.36,	3.4829
1642.92,	3.34606
1643.47,	3.22288
1644.03,	2.69393
1644.58,	2.52854
1645.13,	3.47932
1645.69,	4.88151
1646.24,	5.93226
1646.8,	6.31195
1647.35,	6.39897
1647.91,	6.83895
1648.46,	7.22187
1649.02,	6.82391
1649.57,	5.73453
1650.12,	5.38691
1650.68,	6.80986
1651.23,	8.81614
1651.79,	9.6063
1652.34,	8.68267
1652.9,	6.75997
1653.45,	5.51332
1654.01,	5.2441
1654.56,	5.09889
1655.12,	5.75362
1655.67,	7.14322
1656.22,	7.78317
1656.78,	7.0673
1657.33,	5.73137
1657.89,	5.3982
1658.44,	6.77345
1659,	7.95651
1659.55,	8.15618
1660.11,	8.2325
1660.66,	8.59983
1661.21,	10.2554
1661.77,	12.2147
1662.32,	12.2233
1662.88,	10.3934
1663.43,	7.81785
1663.99,	5.77526
1664.54,	5.40604
1665.1,	5.68836
1665.65,	5.83334
1666.2,	6.19715
1666.76,	6.63272
1667.31,	6.54511
1667.87,	5.68158
1668.42,	5.16141
1668.98,	5.53104
1669.53,	5.75792
1670.09,	5.54852
1670.64,	5.72572
1671.19,	6.83821
1671.75,	8.28712
1672.3,	8.32117
1672.86,	7.03271
1673.41,	6.10385
1673.97,	6.23974
1674.52,	7.08159
1675.08,	7.63964
1675.63,	7.44167
1676.19,	6.96369
1676.74,	6.79495
1677.29,	7.026
1677.85,	8.24942
1678.4,	9.88533
1678.96,	10.0947
1679.51,	9.44082
1680.07,	9.19353
1680.62,	9.33095
1681.18,	9.9375
1681.73,	10.9929
1682.28,	12.192
1682.84,	13.4677
1683.39,	13.5096
1683.95,	11.5381
1684.5,	9.15473
1685.06,	7.94455
1685.61,	7.35615
1686.17,	6.25076
1686.72,	4.57596
1687.27,	3.18122
1687.83,	3.01247
1688.38,	3.93218
1688.94,	5.40732
1689.49,	6.51405
1690.05,	6.91027
1690.6,	7.31858
1691.16,	7.99556
1691.71,	8.39131
1692.27,	7.91234
1692.82,	6.52782
1693.37,	5.38479
1693.93,	5.76572
1694.48,	7.23222
1695.04,	8.11633
1695.59,	8.05931
1696.15,	7.39005
1696.7,	6.61059
1697.26,	6.44119
1697.81,	6.161
1698.36,	5.54141
1698.92,	5.26225
1699.47,	5.01459
1700.03,	4.49939
1700.58,	3.72276
1701.14,	2.81296
1701.69,	3.17472
1702.25,	4.97405
1702.8,	7.3272
1703.35,	9.41528
1703.91,	10.3448
1704.46,	10.1846
1705.02,	9.28061
1705.57,	7.77374
1706.13,	7.03445
1706.68,	7.7127
1707.24,	8.70681
1707.79,	9.33806
1708.34,	9.82943
1708.9,	10.6148
1709.45,	10.9168
1710.01,	9.67241
1710.56,	7.71272
1711.12,	7.10691
1711.67,	8.42853
1712.23,	10.3399
1712.78,	12.9533
1713.34,	16.4581
1713.89,	18.2404
1714.44,	16.6334
1715,	12.3452
1715.55,	8.11263
1716.11,	6.76395
1716.66,	7.69156
1717.22,	10.1534
1717.77,	13.8385
1718.33,	16.4136
1718.88,	16.318
1719.43,	13.2662
1719.99,	8.64158
1720.54,	7.0724
1721.1,	10.1557
1721.65,	15.1478
1722.21,	18.4255
1722.76,	17.183
1723.32,	12.5673
1723.87,	8.6869
1724.42,	7.55175
1724.98,	8.15081
1725.53,	9.55077
1726.09,	10.3641
1726.64,	10.4158
1727.2,	11.6716
1727.75,	14.9852
1728.31,	19.029
1728.86,	21.3514
1729.42,	19.5139
1729.97,	14.996
1730.52,	11.2629
1731.08,	9.47656
1731.63,	9.05895
1732.19,	7.94197
1732.74,	5.91388
1733.3,	4.84525
1733.85,	4.88528
1734.41,	5.25408
1734.96,	5.70416
1735.51,	6.53212
1736.07,	8.06025
1736.62,	9.26241
1737.18,	9.81426
1737.73,	10.9654
1738.29,	12.2078
1738.84,	12.2361
1739.4,	10.7082
1739.95,	8.38278
1740.5,	6.93945
1741.06,	6.76813
1741.61,	6.65873
1742.17,	6.92705
1742.72,	7.7262
1743.28,	8.06072
1743.83,	8.30005
1744.39,	9.25042
1744.94,	10.7705
1745.49,	13.4548
1746.05,	16.889
1746.6,	19.2418
1747.16,	19.511
1747.71,	18.4015
1748.27,	17.5389
1748.82,	17.1101
1749.38,	15.4823
1749.93,	11.914
1750.49,	9.29765
1751.04,	10.2127
1751.59,	12.1737
1752.15,	11.716
1752.7,	9.78324
1753.26,	9.66059
1753.81,	13.2243
1754.37,	17.1183
1754.92,	16.6555
1755.48,	12.0411
1756.03,	7.98125
1756.58,	7.67044
1757.14,	9.32495
1757.69,	9.45021
1758.25,	7.01094
1758.8,	5.72031
1759.36,	8.70234
1759.91,	13.4926
1760.47,	16.7764
1761.02,	17.6432
1761.57,	17.005
1762.13,	16.2857
1762.68,	15.2038
1763.24,	13.704
1763.79,	12.6268
1764.35,	12.538
1764.9,	12.9941
1765.46,	12.219
1766.01,	9.92269
1766.57,	7.90554
1767.12,	8.41319
1767.67,	12.7336
1768.23,	17.7934
1768.78,	20.0241
1769.34,	19.6015
1769.89,	17.6509
1770.45,	15.1276
1771,	12.6688
1771.56,	10.4528
1772.11,	9.49388
1772.66,	9.64713
1773.22,	9.92457
1773.77,	10.34
1774.33,	10.3854
1774.88,	10.3374
1775.44,	10.3104
1775.99,	10.0447
1776.55,	9.76621
1777.1,	9.77875
1777.65,	11.8372
1778.21,	16.0451
1778.76,	18.4054
1779.32,	16.1986
1779.87,	10.4794
1780.43,	5.40207
1780.98,	4.73927
1781.54,	6.84288
1782.09,	8.9048
1782.64,	9.80006
1783.2,	8.89639
1783.75,	7.62839
1784.31,	7.54322
1784.86,	9.18897
1785.42,	11.906
1785.97,	13.7632
1786.53,	13.4981
1787.08,	11.278
1787.64,	9.98287
1788.19,	13.1497
1788.74,	19.3191
1789.3,	23.4276
1789.85,	21.9299
1790.41,	15.9649
1790.96,	10.8578
1791.52,	9.22829
1792.07,	9.93548
1792.63,	11.0673
1793.18,	11.1193
1793.73,	10.1171
1794.29,	8.63967
1794.84,	7.89159
1795.4,	10.501
1795.95,	16.223
1796.51,	21.2638
1797.06,	22.7103
1797.62,	19.9513
1798.17,	15.3985
1798.72,	12.9303
1799.28,	13.803
1799.83,	15.9035
1800.39,	17.3173
1800.94,	16.8987
1801.5,	15.4819
1802.05,	14.9629
1802.61,	14.9092
1803.16,	13.6153
1803.71,	11.278
1804.27,	9.7139
1804.82,	10.0479
1805.38,	11.6618
1805.93,	12.7104
1806.49,	12.6279
1807.04,	11.9213
1807.6,	11.1165
1808.15,	11.2153
1808.71,	12.5878
1809.26,	13.0932
1809.81,	11.4368
1810.37,	9.95798
1810.92,	10.7986
1811.48,	13.3966
1812.03,	15.0143
1812.59,	16.0356
1813.14,	19.1869
1813.7,	23.709
1814.25,	26.1609
1814.8,	23.7002
1815.36,	18.9846
1815.91,	16.7199
1816.47,	16.0691
1817.02,	15.3326
1817.58,	14.7504
1818.13,	13.3799
1818.69,	12.7938
1819.24,	13.1864
1819.79,	12.0241
1820.35,	9.78359
1820.9,	8.30327
1821.46,	8.34605
1822.01,	11.8228
1822.57,	17.0068
1823.12,	20.8618
1823.68,	24.0672
1824.23,	26.6318
1824.79,	27.1261
1825.34,	25.0301
1825.89,	20.1545
1826.45,	14.5438
1827,	12.425
1827.56,	16.2786
1828.11,	23.4414
1828.67,	27.9295
1829.22,	27.7906
1829.78,	24.4194
1830.33,	20.2121
1830.88,	18.5073
1831.44,	19.5587
1831.99,	22.2889
1832.55,	26.2633
1833.1,	29.3985
1833.66,	29.8548
1834.21,	27.0464
1834.77,	24.2258
1835.32,	23.6615
1835.87,	23.2127
1836.43,	20.7217
1836.98,	15.4763
1837.54,	9.47023
1838.09,	7.48967
1838.65,	8.35772
1839.2,	9.16738
1839.76,	11.0354
1840.31,	13.6176
1840.86,	14.9767
1841.42,	15.2629
1841.97,	16.0199
1842.53,	17.6571
1843.08,	19.9334
1843.64,	20.7355
1844.19,	18.6468
1844.75,	15.6212
1845.3,	14.1743
1845.86,	14.83
1846.41,	19.2351
1846.96,	26.0447
1847.52,	29.7378
1848.07,	27.1824
1848.63,	20.3831
1849.18,	14.5125
1849.74,	13.6264
1850.29,	16.0497
1850.85,	18.2506
1851.4,	19.1535
1851.95,	17.8329
1852.51,	14.0338
1853.06,	12.6566
1853.62,	17.3216
1854.17,	23.8138
1854.73,	28.094
1855.28,	27.864
1855.84,	25.0803
1856.39,	25.1127
1856.94,	26.1436
1857.5,	26.1501
1858.05,	28.4309
1858.61,	31.8703
1859.16,	33.6663
1859.72,	31.0832
1860.27,	23.6938
1860.83,	15.8929
1861.38,	11.9286
1861.94,	14.8757
1862.49,	22.0103
1863.04,	27.7794
1863.6,	29.7772
1864.15,	28.6324
1864.71,	28.0105
1865.26,	28.8083
1865.82,	26.5911
1866.37,	20.5276
1866.93,	15.6823
1867.48,	15.3967
1868.03,	17.5981
1868.59,	18.4605
1869.14,	18.1969
1869.7,	20.5997
1870.25,	26.7299
1870.81,	31.217
1871.36,	29.7218
1871.92,	23.0397
1872.47,	15.4544
1873.02,	13.056
1873.58,	17.7406
1874.13,	25.2055
1874.69,	29.6313
1875.24,	27.6164
1875.8,	22.331
1876.35,	20.197
1876.91,	24.4237
1877.46,	30.5651
1878.01,	32.5769
1878.57,	30.6396
1879.12,	28.5392
1879.68,	27.7117
1880.23,	26.0358
1880.79,	20.8952
1881.34,	14.7816
1881.9,	14.3843
1882.45,	19.3096
1883.01,	22.8388
1883.56,	21.9005
1884.11,	19.7365
1884.67,	19.7084
1885.22,	20.7895
1885.78,	19.617
1886.33,	20.2874
1886.89,	28.224
1887.44,	38.077
1888,	39.8548
1888.55,	33.6804
1889.1,	28.9656
1889.66,	32.4068
1890.21,	40.97
1890.77,	44.4121
1891.32,	38.2828
1891.88,	27.3953
1892.43,	19.228
1892.99,	17.8441
1893.54,	23.5874
1894.09,	31.2879
1894.65,	34.3372
1895.2,	33.71
1895.76,	33.1863
1896.31,	32.1856
1896.87,	29.7782
1897.42,	28.0951
1897.98,	31.9224
1898.53,	40.8326
1899.09,	44.91
1899.64,	37.9677
1900.19,	27.6603
1900.75,	26.8015
1901.3,	35.4424
1901.86,	41.6357
1902.41,	39.0005
1902.97,	31.7271
1903.52,	26.7641
1904.08,	25.5188
1904.63,	25.3268
1905.18,	27.7201
1905.74,	32.2228
1906.29,	34.6803
1906.85,	32.3155
1907.4,	26.8439
1907.96,	23.3235
1908.51,	22.6202
1909.07,	25.1636
1909.62,	34.8816
1910.17,	49.6567
1910.73,	59.4783
1911.28,	55.4242
1911.84,	38.7848
1912.39,	22.4016
1912.95,	15.0135
1913.5,	15.1689
1914.06,	17.5548
1914.61,	19.4713
1915.16,	20.8484
1915.72,	22.7469
1916.27,	28.7406
1916.83,	40.0159
1917.38,	49.1867
1917.94,	49.844
1918.49,	42.5128
1919.05,	32.2022
1919.6,	26.9202
1920.16,	27.6962
1920.71,	28.0681
1921.26,	25.8685
1921.82,	24.029
1922.37,	24.8088
1922.93,	29.6342
1923.48,	33.6183
1924.04,	33.2369
1924.59,	31.1329
1925.15,	28.178
1925.7,	25.9632
1926.25,	25.7188
1926.81,	28.2045
1927.36,	33.2919
1927.92,	37.2383
1928.47,	37.2142
1929.03,	34.4244
1929.58,	30.0834
1930.14,	29.1627
1930.69,	35.7763
1931.24,	45.1711
1931.8,	48.3425
1932.35,	40.7081
1932.91,	28.4148
1933.46,	21.6373
1934.02,	24.373
1934.57,	31.9628
1935.13,	37.8328
1935.68,	38.2765
1936.24,	37.2832
1936.79,	38.1959
1937.34,	41.4441
1937.9,	47.5952
1938.45,	50.4718
1939.01,	47.5882
1939.56,	46.923
1940.12,	51.6014
1940.67,	58.4892
1941.23,	65.1861
1941.78,	64.3712
1942.33,	56.8439
1942.89,	50.6883
1943.44,	45.2024
1944,	36.9577
1944.55,	31.0363
1945.11,	31.2048
1945.66,	36.9625
1946.22,	47.0583
1946.77,	52.6005
1947.32,	49.8834
1947.88,	46.0523
1948.43,	43.4248
1948.99,	41.7574
1949.54,	43.4103
1950.1,	45.5654
1950.65,	48.4113
1951.21,	55.315
1951.76,	61.3484
1952.31,	60.3303
1952.87,	51.4234
1953.42,	37.6509
1953.98,	27.5233
1954.53,	26.3089
1955.09,	29.3771
1955.64,	31.9896
1956.2,	36.2926
1956.75,	41.5832
1957.31,	46.7936
1957.86,	51.6441
1958.41,	51.8638
1958.97,	45.5861
1959.52,	36.3731
1960.08,	26.951
1960.63,	21.086
1961.19,	20.3096
1961.74,	20.0815
1962.3,	22.9088
1962.85,	30.5241
1963.4,	35.6943
1963.96,	32.941
1964.51,	26.5496
1965.07,	26.2573
1965.62,	37.7385
1966.18,	53.4436
1966.73,	60.0775
1967.29,	54.5337
1967.84,	44.9649
1968.39,	38.2302
1968.95,	36.8702
1969.5,	38.8508
1970.06,	37.1259
1970.61,	31.2492
1971.17,	24.688
1971.72,	18.2923
1972.28,	15.8463
1972.83,	19.7252
1973.39,	25.9717
1973.94,	34.5418
1974.49,	43.6594
1975.05,	48.5966
1975.6,	51.6018
1976.16,	53.6604
1976.71,	55.4514
1977.27,	63.2292
1977.82,	78.0166
1978.38,	94.0266
1978.93,	100
1979.48,	87.2876
1980.04,	64.6706
1980.59,	45.3522
1981.15,	35.321
1981.7,	32.6423
1982.26,	29.6303
1982.81,	26.1986
1983.37,	27.4389
1983.92,	31.8401
1984.47,	34.5433
1985.03,	31.8955
1985.58,	25.9294
1986.14,	22.1669
1986.69,	22.4715
1987.25,	25.1061
1987.8,	26.8864
1988.36,	26.6806
1988.91,	25.0935
1989.46,	21.4706
1990.02,	20.0876
1990.57,	26.6434
1991.13,	37.3769
1991.68,	46.5022
1992.24,	48.849
1992.79,	42.2265
1993.35,	35.2687
1993.9,	34.5803
1994.46,	42.2948
1995.01,	56.4319
1995.56,	64.3597
1996.12,	59.7078
1996.67,	48.6961
1997.23,	38.2024
1997.78,	33.3214
1998.34,	33.3214
1998.89,	38.2024
1999.45,	48.6961
2000,	59.7078
