t,	etaU
1498.2,	6.67906
1498.75,	5.88258
1499.31,	5.67766
1499.86,	5.90907
1500.42,	6.23444
1500.97,	6.3447
1501.52,	6.43486
1502.08,	7.06318
1502.63,	7.84578
1503.19,	8.39072
1503.74,	8.25542
1504.3,	7.3642
1504.85,	6.78386
1505.41,	6.78666
1505.96,	6.56969
1506.52,	5.94882
1507.07,	4.97043
1507.62,	4.31819
1508.18,	4.52928
1508.73,	4.78038
1509.29,	4.46812
1509.84,	4.03707
1510.4,	4.02921
1510.95,	4.53747
1511.51,	5.12215
1512.06,	5.53733
1512.61,	5.9127
1513.17,	6.34149
1513.72,	6.61667
1514.28,	6.50786
1514.83,	6.13219
1515.39,	5.69911
1515.94,	5.41929
1516.5,	5.3355
1517.05,	5.0779
1517.6,	4.73147
1518.16,	4.30471
1518.71,	3.69494
1519.27,	3.62656
1519.82,	4.35545
1520.38,	5.23323
1520.93,	5.50616
1521.49,	4.89007
1522.04,	3.99399
1522.59,	4.03327
1523.15,	4.91095
1523.7,	5.41311
1524.26,	5.21111
1524.81,	4.67059
1525.37,	4.61803
1525.92,	5.48555
1526.48,	6.2581
1527.03,	6.00346
1527.59,	5.10985
1528.14,	4.1322
1528.69,	4.51483
1529.25,	6.34896
1529.8,	7.56699
1530.36,	7.74335
1530.91,	7.48753
1531.47,	6.75578
1532.02,	6.29767
1532.58,	6.43004
1533.13,	6.33796
1533.68,	5.98037
1534.24,	5.00295
1534.79,	3.94031
1535.35,	4.19542
1535.9,	5.45069
1536.46,	6.41942
1537.01,	6.38297
1537.57,	5.50115
1538.12,	4.93685
1538.67,	4.95575
1539.23,	4.80709
1539.78,	4.23232
1540.34,	3.3684
1540.89,	2.85994
1541.45,	3.55298
1542,	4.93643
1542.56,	6.26047
1543.11,	7.16973
1543.67,	6.96156
1544.22,	5.70629
1544.77,	4.66712
1545.33,	4.58275
1545.88,	5.13565
1546.44,	6.20218
1546.99,	7.28625
1547.55,	7.91321
1548.1,	7.76543
1548.66,	6.66669
1549.21,	5.48271
1549.76,	5.27249
1550.32,	5.91986
1550.87,	7.07314
1551.43,	8.25822
1551.98,	9.00197
1552.54,	8.87048
1553.09,	7.83812
1553.65,	6.84421
1554.2,	5.97196
1554.75,	5.04984
1555.31,	4.30525
1555.86,	3.72709
1556.42,	3.39532
1556.97,	3.50595
1557.53,	3.92158
1558.08,	4.49948
1558.64,	5.38056
1559.19,	6.31875
1559.74,	6.59729
1560.3,	6.07398
1560.85,	5.07369
1561.41,	4.50496
1561.96,	5.33179
1562.52,	6.5369
1563.07,	6.76279
1563.63,	5.93864
1564.18,	4.61514
1564.74,	3.59306
1565.29,	3.59145
1565.84,	4.30862
1566.4,	5.41731
1566.95,	6.48003
1567.51,	6.61949
1568.06,	6.06742
1568.62,	5.48992
1569.17,	4.98174
1569.73,	4.64293
1570.28,	4.60136
1570.83,	4.70529
1571.39,	5.09277
1571.94,	6.37115
1572.5,	9.16317
1573.05,	12.2738
1573.61,	13.9377
1574.16,	13.0741
1574.72,	10.5542
1575.27,	8.44977
1575.82,	7.30168
1576.38,	7.27975
1576.93,	9.05357
1577.49,	11.4053
1578.04,	11.9564
1578.6,	9.76781
1579.15,	6.28024
1579.71,	4.35158
1580.26,	4.56567
1580.82,	5.45975
1581.37,	6.82393
1581.92,	8.84045
1582.48,	10.1896
1583.03,	9.96409
1583.59,	8.71239
1584.14,	7.72569
1584.7,	7.49148
1585.25,	6.79727
1585.81,	5.39477
1586.36,	4.4136
1586.91,	4.20299
1587.47,	4.29968
1588.02,	4.36631
1588.58,	4.91449
1589.13,	5.93178
1589.69,	6.2265
1590.24,	5.21476
1590.8,	3.5243
1591.35,	2.34025
1591.9,	2.57326
1592.46,	4.01676
1593.01,	5.98818
1593.57,	7.4376
1594.12,	7.77796
1594.68,	7.3781
1595.23,	6.46663
1595.79,	5.17904
1596.34,	4.33729
1596.89,	4.8891
1597.45,	6.35727
1598,	7.16183
1598.56,	6.72971
1599.11,	6.19089
1599.67,	6.89785
1600.22,	8.49622
1600.78,	9.36206
1601.33,	9.49284
1601.89,	9.5118
1602.44,	9.43324
1602.99,	9.63899
1603.55,	9.75825
1604.1,	8.92925
1604.66,	7.34343
1605.21,	5.60131
1605.77,	4.45086
1606.32,	4.458
1606.88,	4.70269
1607.43,	4.31085
1607.98,	3.83239
1608.54,	4.13233
1609.09,	5.07936
1609.65,	6.40672
1610.2,	7.37703
1610.76,	7.64871
1611.31,	7.7173
1611.87,	7.35676
1612.42,	7.20077
1612.97,	8.01875
1613.53,	9.31464
1614.08,	11.2882
1614.64,	12.9121
1615.19,	12.3194
1615.75,	9.92369
1616.3,	7.29768
1616.86,	6.91011
1617.41,	9.25577
1617.97,	11.0665
1618.52,	10.0134
1619.07,	7.36738
1619.63,	5.58177
1620.18,	5.19833
1620.74,	5.06205
1621.29,	4.87579
1621.85,	4.98977
1622.4,	5.90799
1622.96,	6.98308
1623.51,	6.87258
1624.06,	5.80819
1624.62,	4.80699
1625.17,	4.84411
1625.73,	6.58815
1626.28,	8.57332
1626.84,	8.64114
1627.39,	6.89473
1627.95,	4.58349
1628.5,	2.79322
1629.05,	2.10431
1629.61,	2.67532
1630.16,	4.34856
1630.72,	6.99797
1631.27,	10.6103
1631.83,	13.7858
1632.38,	15.2597
1632.94,	15.2922
1633.49,	14.0623
1634.04,	12.3814
1634.6,	11.0605
1635.15,	9.70383
1635.71,	9.01292
1636.26,	9.41363
1636.82,	9.52329
1637.37,	8.69935
1637.93,	7.29148
1638.48,	6.74967
1639.04,	8.13512
1639.59,	10.2784
1640.14,	11.4569
1640.7,	11.0476
1641.25,	9.26737
1641.81,	7.22181
1642.36,	5.80054
1642.92,	4.7252
1643.47,	4.33614
1644.03,	5.3681
1644.58,	6.93605
1645.13,	7.49148
1645.69,	6.99001
1646.24,	6.88493
1646.8,	8.15472
1647.35,	9.70002
1647.91,	11.0495
1648.46,	12.395
1649.02,	13.0819
1649.57,	12.2534
1650.12,	9.3667
1650.68,	6.14796
1651.23,	5.53021
1651.79,	6.8494
1652.34,	7.64868
1652.9,	6.98985
1653.45,	6.10164
1654.01,	6.93188
1654.56,	9.14443
1655.12,	10.6069
1655.67,	9.68803
1656.22,	7.53114
1656.78,	7.06607
1657.33,	8.57279
1657.89,	9.53062
1658.44,	8.37938
1659,	5.73652
1659.55,	3.78169
1660.11,	3.44263
1660.66,	4.92893
1661.21,	7.88917
1661.77,	10.7924
1662.32,	12.3369
1662.88,	12.3244
1663.43,	11.281
1663.99,	11.143
1664.54,	12.1391
1665.1,	12.2214
1665.65,	10.8883
1666.2,	8.63671
1666.76,	6.42333
1667.31,	5.35267
1667.87,	5.88518
1668.42,	7.8986
1668.98,	10.5064
1669.53,	12.5467
1670.09,	13.9821
1670.64,	14.9048
1671.19,	15.3521
1671.75,	14.7523
1672.3,	12.4948
1672.86,	9.84418
1673.41,	8.21044
1673.97,	8.16224
1674.52,	9.99906
1675.08,	12.181
1675.63,	12.5845
1676.19,	10.7925
1676.74,	7.86899
1677.29,	7.056
1677.85,	9.69911
1678.4,	12.3652
1678.96,	12.7163
1679.51,	11.1511
1680.07,	8.6235
1680.62,	6.71505
1681.18,	6.61045
1681.73,	7.91857
1682.28,	9.51308
1682.84,	10.1152
1683.39,	8.91214
1683.95,	6.95465
1684.5,	6.27061
1685.06,	6.40966
1685.61,	6.22571
1686.17,	7.40149
1686.72,	10.222
1687.27,	12.7314
1687.83,	13.9875
1688.38,	13.2227
1688.94,	11.6743
1689.49,	11.5723
1690.05,	12.0213
1690.6,	12.0056
1691.16,	11.7414
1691.71,	10.475
1692.27,	8.84265
1692.82,	9.15812
1693.37,	12.3524
1693.93,	16.9759
1694.48,	21.3833
1695.04,	24.6795
1695.59,	26.0931
1696.15,	25.9234
1696.7,	23.6905
1697.26,	19.7429
1697.81,	16.3588
1698.36,	14.7389
1698.92,	14.7318
1699.47,	15.0695
1700.03,	14.3075
1700.58,	12.0279
1701.14,	9.85414
1701.69,	9.86562
1702.25,	12.406
1702.8,	16.0791
1703.35,	18.5105
1703.91,	18.3947
1704.46,	16.6063
1705.02,	13.9774
1705.57,	12.1858
1706.13,	12.8257
1706.68,	14.1709
1707.24,	14.2526
1707.79,	13.3683
1708.34,	12.7033
1708.9,	12.6086
1709.45,	15.024
1710.01,	19.9517
1710.56,	23.4726
1711.12,	23.7199
1711.67,	19.9189
1712.23,	13.8489
1712.78,	11.2692
1713.34,	12.1756
1713.89,	12.6866
1714.44,	12.1027
1715,	10.2261
1715.55,	8.81767
1716.11,	9.28883
1716.66,	9.70949
1717.22,	8.92294
1717.77,	7.71259
1718.33,	7.80208
1718.88,	9.7042
1719.43,	12.1208
1719.99,	13.4249
1720.54,	13.5047
1721.1,	13.5054
1721.65,	13.5507
1722.21,	14.8712
1722.76,	17.9535
1723.32,	19.4413
1723.87,	17.3169
1724.42,	12.6541
1724.98,	9.09732
1725.53,	10.1291
1726.09,	12.9195
1726.64,	13.1603
1727.2,	10.4408
1727.75,	6.66029
1728.31,	4.58499
1728.86,	5.11603
1729.42,	7.88014
1729.97,	11.4691
1730.52,	13.1503
1731.08,	12.4098
1731.63,	11.0175
1732.19,	10.1379
1732.74,	10.7691
1733.3,	12.1335
1733.85,	13.2067
1734.41,	14.931
1734.96,	16.7581
1735.51,	16.887
1736.07,	15.0955
1736.62,	11.878
1737.18,	9.2357
1737.73,	8.82773
1738.29,	11.0262
1738.84,	15.5437
1739.4,	19.8732
1739.95,	22.3357
1740.5,	21.9585
1741.06,	18.0636
1741.61,	12.3905
1742.17,	7.44464
1742.72,	4.90405
1743.28,	7.48535
1743.83,	13.9409
1744.39,	18.8858
1744.94,	18.8145
1745.49,	14.2594
1746.05,	9.02282
1746.6,	6.37587
1747.16,	6.94759
1747.71,	10.3235
1748.27,	14.3872
1748.82,	15.6576
1749.38,	14.1256
1749.93,	12.7097
1750.49,	13.1733
1751.04,	14.5104
1751.59,	16.3785
1752.15,	18.8998
1752.7,	21.9688
1753.26,	24.1852
1753.81,	22.6258
1754.37,	18.0516
1754.92,	16.3224
1755.48,	18.5955
1756.03,	20.9534
1756.58,	20.396
1757.14,	18.0141
1757.69,	17.7223
1758.25,	20.2372
1758.8,	21.4195
1759.36,	18.7415
1759.91,	16.2447
1760.47,	18.5293
1761.02,	23.4316
1761.57,	24.8743
1762.13,	22.6749
1762.68,	21.9378
1763.24,	26.7253
1763.79,	34.474
1764.35,	39.3254
1764.9,	37.2201
1765.46,	29.1252
1766.01,	19.4723
1766.57,	11.9606
1767.12,	7.76201
1767.67,	7.44519
1768.23,	10.3853
1768.78,	14.8989
1769.34,	19.9244
1769.89,	23.3347
1770.45,	23.1357
1771,	21.1874
1771.56,	20.8755
1772.11,	21.4603
1772.66,	20.3063
1773.22,	16.9139
1773.77,	13.6682
1774.33,	12.5951
1774.88,	12.8091
1775.44,	12.0131
1775.99,	11.9123
1776.55,	15.1304
1777.1,	19.8056
1777.65,	22.945
1778.21,	24.9419
1778.76,	28.2361
1779.32,	33.2289
1779.87,	36.6671
1780.43,	34.976
1780.98,	28.816
1781.54,	21.2234
1782.09,	14.8248
1782.64,	11.1887
1783.2,	10.3536
1783.75,	10.9742
1784.31,	11.764
1784.86,	12.3401
1785.42,	13.5857
1785.97,	15.5175
1786.53,	17.9303
1787.08,	20.4061
1787.64,	20.7421
1788.19,	18.0719
1788.74,	14.5843
1789.3,	12.0532
1789.85,	10.8263
1790.41,	10.2747
1790.96,	9.35497
1791.52,	9.95529
1792.07,	13.9303
1792.63,	18.6941
1793.18,	22.027
1793.73,	24.5941
1794.29,	27.3814
1794.84,	29.7935
1795.4,	30.7822
1795.95,	29.532
1796.51,	26.5422
1797.06,	25.1537
1797.62,	25.9306
1798.17,	25.0017
1798.72,	20.812
1799.28,	15.4195
1799.83,	14.7959
1800.39,	21.4702
1800.94,	28.2163
1801.5,	29.755
1802.05,	28.5923
1802.61,	28.2604
1803.16,	28.1647
1803.71,	24.8559
1804.27,	19.4044
1804.82,	17.1936
1805.38,	18.8854
1805.93,	19.9856
1806.49,	18.4823
1807.04,	15.6367
1807.6,	12.8654
1808.15,	11.4477
1808.71,	11.3713
1809.26,	12.9942
1809.81,	14.9852
1810.37,	14.0262
1810.92,	11.052
1811.48,	8.97127
1812.03,	8.48948
1812.59,	9.39511
1813.14,	10.3051
1813.7,	11.6606
1814.25,	16.1528
1814.8,	23.536
1815.36,	29.4818
1815.91,	33.109
1816.47,	34.443
1817.02,	33.0661
1817.58,	31.3794
1818.13,	30.532
1818.69,	29.3864
1819.24,	27.261
1819.79,	22.2075
1820.35,	15.7112
1820.9,	14.413
1821.46,	19.6915
1822.01,	26.3241
1822.57,	29.369
1823.12,	28.8354
1823.68,	29.3194
1824.23,	33.8437
1824.79,	37.4397
1825.34,	34.1182
1825.89,	26.3518
1826.45,	20.2349
1827,	19.4524
1827.56,	22.1127
1828.11,	24.5869
1828.67,	25.4635
1829.22,	27.7083
1829.78,	33.1547
1830.33,	38.9605
1830.88,	41.6618
1831.44,	37.4305
1831.99,	26.1983
1832.55,	16.3056
1833.1,	17.3599
1833.66,	28.26
1834.21,	38.3957
1834.77,	39.0217
1835.32,	33.0708
1835.87,	27.9336
1836.43,	25.9573
1836.98,	22.4303
1837.54,	18.3134
1838.09,	19.0789
1838.65,	23.0891
1839.2,	24.857
1839.76,	24.7401
1840.31,	28.0111
1840.86,	36.1523
1841.42,	41.5746
1841.97,	36.9028
1842.53,	26.756
1843.08,	19.9845
1843.64,	19.9489
1844.19,	23.513
1844.75,	25.6625
1845.3,	24.7972
1845.86,	26.5777
1846.41,	33.2436
1846.96,	39.1485
1847.52,	38.8305
1848.07,	34.3247
1848.63,	35.0219
1849.18,	42.6447
1849.74,	46.5311
1850.29,	40.7987
1850.85,	32.9446
1851.4,	34.5586
1851.95,	44.755
1852.51,	53.483
1853.06,	55.3086
1853.62,	49.1037
1854.17,	37.1593
1854.73,	27.9516
1855.28,	29.0772
1855.84,	39.061
1856.39,	46.1535
1856.94,	44.5583
1857.5,	45.5125
1858.05,	55.106
1858.61,	65.5983
1859.16,	64.8963
1859.72,	53.6523
1860.27,	44.7775
1860.83,	46.5205
1861.38,	52.0653
1861.94,	51.0235
1862.49,	44.6963
1863.04,	40.4086
1863.6,	40.5177
1864.15,	40.8347
1864.71,	35.792
1865.26,	26.2536
1865.82,	22.1989
1866.37,	25.819
1866.93,	30.1683
1867.48,	30.1462
1868.03,	29.2676
1868.59,	31.8988
1869.14,	34.8164
1869.7,	32.7198
1870.25,	25.9189
1870.81,	20.9706
1871.36,	24.4226
1871.92,	33.2513
1872.47,	41.3099
1873.02,	47.1916
1873.58,	50.4105
1874.13,	51.3643
1874.69,	49.6689
1875.24,	43.6022
1875.8,	33.3371
1876.35,	26.4625
1876.91,	28.9083
1877.46,	39.6234
1878.01,	49.3702
1878.57,	51.4523
1879.12,	47.963
1879.68,	43.0448
1880.23,	38.223
1880.79,	32.9103
1881.34,	29.9145
1881.9,	31.441
1882.45,	32.3746
1883.01,	27.3821
1883.56,	20.7824
1884.11,	18.3656
1884.67,	22.2694
1885.22,	26.6183
1885.78,	31.3373
1886.33,	40.2717
1886.89,	49.0804
1887.44,	52.4336
1888,	45.7634
1888.55,	32.1648
1889.1,	26.6034
1889.66,	34.0312
1890.21,	45.2772
1890.77,	52.8926
1891.32,	50.7068
1891.88,	41.137
1892.43,	32.9232
1892.99,	28.4614
1893.54,	26.5949
1894.09,	31.9839
1894.65,	44.7491
1895.2,	59.5465
1895.76,	70.688
1896.31,	71.5794
1896.87,	64.8064
1897.42,	58.7852
1897.98,	56.7522
1898.53,	57.8695
1899.09,	59.5928
1899.64,	60.7353
1900.19,	63.2239
1900.75,	65.2084
1901.3,	60.8877
1901.86,	50.0933
1902.41,	38.3903
1902.97,	32.9112
1903.52,	35.9438
1904.08,	41.1955
1904.63,	41.6259
1905.18,	39.6628
1905.74,	37.4908
1906.29,	38.844
1906.85,	48.9458
1907.4,	61.1776
1907.96,	67.514
1908.51,	65.1707
1909.07,	54.4097
1909.62,	41.3194
1910.17,	32.5443
1910.73,	26.5554
1911.28,	22.5199
1911.84,	25.2542
1912.39,	34.2013
1912.95,	41.3649
1913.5,	42.6467
1914.06,	43.7433
1914.61,	50.4372
1915.16,	60.5663
1915.72,	63.9221
1916.27,	57.6156
1916.83,	52.4535
1917.38,	54.8055
1917.94,	59.9816
1918.49,	60.8219
1919.05,	53.4999
1919.6,	42.1369
1920.16,	31.894
1920.71,	22.9672
1921.26,	21.6407
1921.82,	27.7071
1922.37,	34.8978
1922.93,	43.0157
1923.48,	49.1498
1924.04,	50.6834
1924.59,	48.6264
1925.15,	42.1265
1925.7,	34.6549
1926.25,	30.3856
1926.81,	28.8826
1927.36,	30.5191
1927.92,	32.12
1928.47,	29.6551
1929.03,	23.0249
1929.58,	18.8687
1930.14,	26.8682
1930.69,	43.3762
1931.24,	56.8126
1931.8,	60.0948
1932.35,	53.7819
1932.91,	44.7032
1933.46,	35.9271
1934.02,	26.59
1934.57,	21.5735
1935.13,	29.3499
1935.68,	47.57
1936.24,	69.4642
1936.79,	86.6253
1937.34,	88.9631
1937.9,	77.233
1938.45,	61.2389
1939.01,	47.2345
1939.56,	38.9993
1940.12,	34.5938
1940.67,	28.4086
1941.23,	21.2891
1941.78,	15.4353
1942.33,	11.9186
1942.89,	10.1255
1943.44,	11.8281
1944,	16.6956
1944.55,	22.1555
1945.11,	27.7364
1945.66,	33.6594
1946.22,	39.8093
1946.77,	47.4523
1947.32,	54.3692
1947.88,	58.0149
1948.43,	61.4775
1948.99,	63.7736
1949.54,	64.3809
1950.1,	67.8624
1950.65,	73.1285
1951.21,	75.9928
1951.76,	72.2692
1952.31,	59.5229
1952.87,	45.8678
1953.42,	38.2429
1953.98,	36.1889
1954.53,	38.0927
1955.09,	43.6064
1955.64,	50.0874
1956.2,	51.1284
1956.75,	43.4816
1957.31,	33.1912
1957.86,	31.9557
1958.41,	42.6069
1958.97,	53.13
1959.52,	54.6942
1960.08,	49.5263
1960.63,	43.8208
1961.19,	42.8522
1961.74,	43.2705
1962.3,	44.7677
1962.85,	54.8036
1963.4,	71.344
1963.96,	83.6965
1964.51,	84.4837
1965.07,	73.6336
1965.62,	61.7191
1966.18,	56.2245
1966.73,	53.2913
1967.29,	47.4275
1967.84,	36.8147
1968.39,	24.831
1968.95,	18.2414
1969.5,	24.7691
1970.06,	42.0286
1970.61,	57.8645
1971.17,	61.6002
1971.72,	50.2928
1972.28,	32.7014
1972.83,	24.3801
1973.39,	26.5493
1973.94,	31.3229
1974.49,	35.3733
1975.05,	41.9624
1975.6,	54.8172
1976.16,	69.0813
1976.71,	73.6403
1977.27,	61.3471
1977.82,	42.0778
1978.38,	30.1122
1978.93,	27.9813
1979.48,	33.9954
1980.04,	42.7489
1980.59,	47.3251
1981.15,	51.3863
1981.7,	58.6281
1982.26,	70.1603
1982.81,	79.9509
1983.37,	74.8411
1983.92,	58.7247
1984.47,	45.4514
1985.03,	41.9517
1985.58,	55.887
1986.14,	81.6245
1986.69,	100
1987.25,	98.0628
1987.8,	73.996
1988.36,	42.008
1988.91,	25.796
1989.46,	30.6949
1990.02,	46.5452
1990.57,	62.5483
1991.13,	67.5131
1991.68,	58.7467
1992.24,	43.3066
1992.79,	31.1637
1993.35,	31.205
1993.9,	40.0641
1994.46,	49.5338
1995.01,	56.6735
1995.56,	60.6024
1996.12,	62.238
1996.67,	60.189
1997.23,	51.39
1997.78,	43.0231
1998.34,	43.0231
1998.89,	51.39
1999.45,	60.189
2000,	62.238
