t,	etaU
1497.09,	3.12237
1497.64,	3.18823
1498.2,	3.13233
1498.75,	2.9087
1499.31,	2.418
1499.86,	1.98144
1500.42,	2.05329
1500.97,	2.38773
1501.52,	2.854
1502.08,	3.36142
1502.63,	3.49635
1503.19,	3.62249
1503.74,	4.42096
1504.3,	5.59749
1504.85,	6.35188
1505.41,	6.04588
1505.96,	4.62007
1506.52,	3.05696
1507.07,	2.21969
1507.62,	2.10517
1508.18,	2.80045
1508.73,	4.00289
1509.29,	4.65813
1509.84,	4.73284
1510.4,	4.63263
1510.95,	4.25329
1511.51,	3.8875
1512.06,	3.63003
1512.61,	3.59978
1513.17,	4.25088
1513.72,	4.73988
1514.28,	4.49615
1514.83,	4.06929
1515.39,	3.89117
1515.94,	4.28822
1516.5,	4.92142
1517.05,	5.03237
1517.6,	4.48291
1518.16,	3.72236
1518.71,	3.75773
1519.27,	4.9701
1519.82,	6.42148
1520.38,	6.92639
1520.93,	5.85116
1521.49,	3.87221
1522.04,	2.81114
1522.59,	3.28459
1523.15,	4.04369
1523.7,	3.91404
1524.26,	2.92209
1524.81,	2.40961
1525.37,	3.14737
1525.92,	4.08888
1526.48,	4.05985
1527.03,	3.44421
1527.59,	3.22682
1528.14,	3.67835
1528.69,	4.14714
1529.25,	3.99912
1529.8,	3.50642
1530.36,	3.44493
1530.91,	3.83637
1531.47,	4.10828
1532.02,	3.88262
1532.58,	3.3274
1533.13,	3.02849
1533.68,	3.00176
1534.24,	3.05187
1534.79,	3.4669
1535.35,	4.1069
1535.9,	4.49143
1536.46,	4.40316
1537.01,	3.99724
1537.57,	3.63309
1538.12,	3.72764
1538.67,	4.23714
1539.23,	4.76739
1539.78,	5.10278
1540.34,	4.75174
1540.89,	3.9202
1541.45,	3.47911
1542,	4.07807
1542.56,	5.78902
1543.11,	7.56437
1543.67,	7.95374
1544.22,	6.90301
1544.77,	5.33739
1545.33,	4.48009
1545.88,	4.59461
1546.44,	4.54476
1546.99,	4.38769
1547.55,	5.04836
1548.1,	6.5289
1548.66,	7.91473
1549.21,	8.23793
1549.76,	7.39393
1550.32,	6.10678
1550.87,	5.25713
1551.43,	5.16851
1551.98,	5.47083
1552.54,	5.69632
1553.09,	5.77088
1553.65,	5.73504
1554.2,	5.80154
1554.75,	5.73975
1555.31,	5.78861
1555.86,	6.34998
1556.42,	6.69963
1556.97,	6.35713
1557.53,	5.33512
1558.08,	4.34608
1558.64,	4.6403
1559.19,	5.88511
1559.74,	6.55977
1560.3,	6.04345
1560.85,	4.87887
1561.41,	4.66085
1561.96,	5.71456
1562.52,	6.35611
1563.07,	5.64188
1563.63,	4.11375
1564.18,	3.06966
1564.74,	3.03748
1565.29,	3.4813
1565.84,	3.95356
1566.4,	4.38617
1566.95,	4.72449
1567.51,	5.00192
1568.06,	5.1603
1568.62,	4.7983
1569.17,	3.8031
1569.73,	2.76251
1570.28,	2.53515
1570.83,	3.52474
1571.39,	4.99071
1571.94,	5.67986
1572.5,	5.17517
1573.05,	3.75055
1573.61,	2.72918
1574.16,	2.95777
1574.72,	3.45138
1575.27,	3.25738
1575.82,	2.33734
1576.38,	1.25828
1576.93,	1.20696
1577.49,	2.49295
1578.04,	4.07926
1578.6,	4.94312
1579.15,	4.5667
1579.71,	3.7736
1580.26,	3.91564
1580.82,	4.82342
1581.37,	5.40881
1581.92,	5.20477
1582.48,	4.81216
1583.03,	5.47382
1583.59,	6.7616
1584.14,	7.14108
1584.7,	6.43959
1585.25,	5.952
1585.81,	6.85068
1586.36,	8.3066
1586.91,	8.77534
1587.47,	7.94806
1588.02,	6.46844
1588.58,	5.32617
1589.13,	4.5382
1589.69,	4.2085
1590.24,	4.98735
1590.8,	6.76742
1591.35,	8.69917
1591.9,	10.1612
1592.46,	10.5702
1593.01,	9.87559
1593.57,	8.62973
1594.12,	7.09173
1594.68,	5.43548
1595.23,	4.60138
1595.79,	5.37969
1596.34,	7.11237
1596.89,	8.67772
1597.45,	8.78391
1598,	7.7134
1598.56,	6.89263
1599.11,	6.5826
1599.67,	6.28403
1600.22,	6.17663
1600.78,	6.61747
1601.33,	7.56375
1601.89,	8.14651
1602.44,	7.57185
1602.99,	6.46887
1603.55,	5.66459
1604.1,	5.5403
1604.66,	5.81911
1605.21,	6.10794
1605.77,	6.89041
1606.32,	8.40575
1606.88,	10.0842
1607.43,	11.1272
1607.98,	11.0591
1608.54,	9.84898
1609.09,	7.79426
1609.65,	5.65678
1610.2,	4.51284
1610.76,	4.42987
1611.31,	4.63803
1611.87,	4.20575
1612.42,	3.17944
1612.97,	2.55064
1613.53,	2.8036
1614.08,	4.03392
1614.64,	6.12367
1615.19,	8.29196
1615.75,	9.189
1616.3,	7.9855
1616.86,	5.47789
1617.41,	3.33548
1617.97,	2.51327
1618.52,	2.67316
1619.07,	3.09298
1619.63,	4.06517
1620.18,	5.44333
1620.74,	6.01561
1621.29,	5.93673
1621.85,	5.86684
1622.4,	6.34523
1622.96,	7.70364
1623.51,	8.35431
1624.06,	7.38493
1624.62,	6.26599
1625.17,	6.02116
1625.73,	6.77886
1626.28,	8.21317
1626.84,	9.84275
1627.39,	11.1585
1627.95,	11.9428
1628.5,	11.7917
1629.05,	9.91679
1629.61,	7.6114
1630.16,	6.4953
1630.72,	5.98433
1631.27,	5.81695
1631.83,	5.49804
1632.38,	4.29735
1632.94,	3.27585
1633.49,	2.86027
1634.04,	2.95844
1634.6,	4.22454
1635.15,	6.31218
1635.71,	7.83411
1636.26,	8.56207
1636.82,	8.82807
1637.37,	8.51587
1637.93,	7.79709
1638.48,	7.01239
1639.04,	6.19722
1639.59,	6.12468
1640.14,	6.65716
1640.7,	7.10121
1641.25,	8.17422
1641.81,	10.2686
1642.36,	12.2687
1642.92,	13.3845
1643.47,	13.3506
1644.03,	12.3759
1644.58,	11.0679
1645.13,	9.32219
1645.69,	7.87619
1646.24,	7.5739
1646.8,	7.97896
1647.35,	8.08297
1647.91,	7.1655
1648.46,	6.05037
1649.02,	7.34191
1649.57,	10.5123
1650.12,	13.6429
1650.68,	15.3881
1651.23,	14.0597
1651.79,	10.5687
1652.34,	7.06037
1652.9,	4.17786
1653.45,	2.68152
1654.01,	2.93272
1654.56,	3.8974
1655.12,	5.73391
1655.67,	8.00024
1656.22,	9.01975
1656.78,	9.60774
1657.33,	11.0456
1657.89,	12.6651
1658.44,	13.7135
1659,	13.3614
1659.55,	11.841
1660.11,	10.5774
1660.66,	9.78536
1661.21,	9.49421
1661.77,	9.60402
1662.32,	10.018
1662.88,	11.0633
1663.43,	11.8328
1663.99,	12.0051
1664.54,	11.4923
1665.1,	10.1606
1665.65,	8.86379
1666.2,	8.18083
1666.76,	7.64202
1667.31,	6.93745
1667.87,	6.60603
1668.42,	6.84692
1668.98,	7.4077
1669.53,	7.70788
1670.09,	7.67154
1670.64,	7.94997
1671.19,	8.60733
1671.75,	8.64234
1672.3,	8.49562
1672.86,	9.54336
1673.41,	11.4398
1673.97,	11.9941
1674.52,	9.47633
1675.08,	6.02963
1675.63,	4.95318
1676.19,	6.02381
1676.74,	7.02453
1677.29,	7.53288
1677.85,	8.16554
1678.4,	9.30024
1678.96,	10.2876
1679.51,	10.2915
1680.07,	9.50216
1680.62,	8.39741
1681.18,	7.38502
1681.73,	6.81228
1682.28,	6.44863
1682.84,	6.19946
1683.39,	6.33438
1683.95,	7.52545
1684.5,	9.59084
1685.06,	11.6857
1685.61,	13.1499
1686.17,	13.2745
1686.72,	11.6995
1687.27,	9.5315
1687.83,	7.97046
1688.38,	7.80293
1688.94,	9.40456
1689.49,	11.294
1690.05,	11.843
1690.6,	11.0931
1691.16,	9.70896
1691.71,	8.65577
1692.27,	8.69888
1692.82,	8.48982
1693.37,	7.85292
1693.93,	8.11421
1694.48,	8.89337
1695.04,	8.85891
1695.59,	8.44132
1696.15,	9.45926
1696.7,	12.1014
1697.26,	14.1715
1697.81,	14.1169
1698.36,	12.2537
1698.92,	10.5806
1699.47,	9.96958
1700.03,	9.69847
1700.58,	9.51047
1701.14,	8.75295
1701.69,	7.53071
1702.25,	6.79769
1702.8,	7.27705
1703.35,	9.06079
1703.91,	10.5159
1704.46,	10.2797
1705.02,	10.0091
1705.57,	10.5742
1706.13,	11.4019
1706.68,	11.4861
1707.24,	9.85826
1707.79,	8.19213
1708.34,	9.12688
1708.9,	12.2914
1709.45,	15.4872
1710.01,	16.9217
1710.56,	15.651
1711.12,	13.0627
1711.67,	12.1805
1712.23,	14.2157
1712.78,	16.6089
1713.34,	16.6752
1713.89,	13.787
1714.44,	9.66348
1715,	7.41252
1715.55,	7.21698
1716.11,	7.53748
1716.66,	8.34801
1717.22,	8.83586
1717.77,	8.94873
1718.33,	10.4806
1718.88,	13.432
1719.43,	15.5866
1719.99,	14.7241
1720.54,	11.4214
1721.1,	8.65664
1721.65,	7.94959
1722.21,	7.91032
1722.76,	7.06012
1723.32,	6.36394
1723.87,	7.80816
1724.42,	11.4039
1724.98,	15.9716
1725.53,	19.2165
1726.09,	19.8624
1726.64,	20.5821
1727.2,	22.8103
1727.75,	24.2119
1728.31,	21.9797
1728.86,	16.5098
1729.42,	13.0264
1729.97,	14.7178
1730.52,	17.656
1731.08,	17.4069
1731.63,	14.5109
1732.19,	12.5672
1732.74,	12.9148
1733.3,	13.6311
1733.85,	14.8954
1734.41,	17.0569
1734.96,	17.8698
1735.51,	15.8065
1736.07,	11.5505
1736.62,	7.51334
1737.18,	5.65897
1737.73,	5.57714
1738.29,	7.62962
1738.84,	11.8271
1739.4,	14.5846
1739.95,	13.442
1740.5,	9.23641
1741.06,	5.36526
1741.61,	6.21491
1742.17,	11.1274
1742.72,	16.4551
1743.28,	20.2485
1743.83,	20.7316
1744.39,	17.9678
1744.94,	15.0226
1745.49,	13.0732
1746.05,	11.1623
1746.6,	9.23404
1747.16,	7.49115
1747.71,	7.05902
1748.27,	9.52206
1748.82,	14.4767
1749.38,	20.4335
1749.93,	24.9556
1750.49,	24.4214
1751.04,	18.7676
1751.59,	12.0793
1752.15,	8.52803
1752.7,	8.53176
1753.26,	9.46568
1753.81,	10.3059
1754.37,	12.5485
1754.92,	16.5078
1755.48,	19.1711
1756.03,	18.7131
1756.58,	16.9783
1757.14,	15.1295
1757.69,	13.1297
1758.25,	11.6366
1758.8,	10.6289
1759.36,	9.9444
1759.91,	8.80004
1760.47,	9.1127
1761.02,	13.255
1761.57,	18.3078
1762.13,	20.1031
1762.68,	17.3548
1763.24,	13.6752
1763.79,	13.1377
1764.35,	14.4371
1764.9,	15.3099
1765.46,	16.7436
1766.01,	17.8653
1766.57,	16.7026
1767.12,	14.2755
1767.67,	13.1029
1768.23,	13.3917
1768.78,	13.085
1769.34,	10.5317
1769.89,	7.97523
1770.45,	8.70192
1771,	10.9518
1771.56,	12.3448
1772.11,	13.345
1772.66,	14.5097
1773.22,	17.09
1773.77,	19.9402
1774.33,	19.8149
1774.88,	17.9565
1775.44,	16.5142
1775.99,	16.1721
1776.55,	17.8844
1777.1,	19.3455
1777.65,	18.4186
1778.21,	17.4701
1778.76,	18.1548
1779.32,	20.9799
1779.87,	25.3143
1780.43,	28.9223
1780.98,	29.5149
1781.54,	26.7764
1782.09,	23.055
1782.64,	21.7883
1783.2,	23.4835
1783.75,	24.9227
1784.31,	22.7996
1784.86,	17.1739
1785.42,	12.4046
1785.97,	11.3726
1786.53,	12.5761
1787.08,	13.8608
1787.64,	14.0586
1788.19,	13.2191
1788.74,	12.9371
1789.3,	14.7753
1789.85,	20.6248
1790.41,	28.4847
1790.96,	32.7363
1791.52,	32.3381
1792.07,	31.8118
1792.63,	33.6697
1793.18,	36.0138
1793.73,	34.5412
1794.29,	29.3751
1794.84,	24.9368
1795.4,	23.5554
1795.95,	22.7282
1796.51,	19.5358
1797.06,	14.9442
1797.62,	11.5476
1798.17,	10.9681
1798.72,	13.088
1799.28,	17.3075
1799.83,	22.0964
1800.39,	27.3137
1800.94,	31.8
1801.5,	33.5248
1802.05,	32.255
1802.61,	29.4164
1803.16,	24.9029
1803.71,	20.0359
1804.27,	18.6283
1804.82,	21.0181
1805.38,	24.2449
1805.93,	25.8891
1806.49,	26.7668
1807.04,	29.7415
1807.6,	33.4432
1808.15,	32.0572
1808.71,	25.6211
1809.26,	20.1033
1809.81,	19.4695
1810.37,	21.8617
1810.92,	22.9262
1811.48,	21.8258
1812.03,	20.3729
1812.59,	19.2664
1813.14,	17.6891
1813.7,	15.8552
1814.25,	14.6825
1814.8,	14.6533
1815.36,	15.7788
1815.91,	17.3023
1816.47,	18.2591
1817.02,	18.9417
1817.58,	18.6717
1818.13,	16.7779
1818.69,	14.987
1819.24,	14.7298
1819.79,	16.1165
1820.35,	17.0216
1820.9,	17.3371
1821.46,	18.3974
1822.01,	19.3535
1822.57,	18.5779
1823.12,	15.1445
1823.68,	11.8996
1824.23,	14.7724
1824.79,	21.7669
1825.34,	26.3209
1825.89,	28.2734
1826.45,	28.5018
1827,	26.5902
1827.56,	24.6656
1828.11,	22.7996
1828.67,	19.942
1829.22,	17.5172
1829.78,	15.8193
1830.33,	15.5238
1830.88,	19.1758
1831.44,	23.71
1831.99,	23.5625
1832.55,	20.5182
1833.1,	17.8001
1833.66,	16.5461
1834.21,	17.0638
1834.77,	17.3351
1835.32,	18.3717
1835.87,	22.6287
1836.43,	26.2091
1836.98,	26.5935
1837.54,	25.2751
1838.09,	23.3932
1838.65,	21.999
1839.2,	20.8562
1839.76,	20.4844
1840.31,	22.3756
1840.86,	24.7068
1841.42,	23.2612
1841.97,	17.3578
1842.53,	12.033
1843.08,	10.4762
1843.64,	11.9662
1844.19,	15.4947
1844.75,	19.0398
1845.3,	21.4942
1845.86,	21.9418
1846.41,	21.1435
1846.96,	22.3671
1847.52,	26.1792
1848.07,	29.7431
1848.63,	30.9894
1849.18,	28.5218
1849.74,	24.4156
1850.29,	21.0535
1850.85,	18.1619
1851.4,	15.7806
1851.95,	15.2126
1852.51,	16.3973
1853.06,	18.4038
1853.62,	21.5094
1854.17,	23.6783
1854.73,	23.3045
1855.28,	21.7145
1855.84,	19.263
1856.39,	17.4853
1856.94,	18.0186
1857.5,	20.0939
1858.05,	24.411
1858.61,	28.352
1859.16,	28.5186
1859.72,	26.3741
1860.27,	23.3147
1860.83,	21.0623
1861.38,	21.0049
1861.94,	23.2877
1862.49,	27.9192
1863.04,	30.8617
1863.6,	27.769
1864.15,	22.6737
1864.71,	21.5801
1865.26,	23.2909
1865.82,	23.609
1866.37,	21.0293
1866.93,	19.1548
1867.48,	20.8014
1868.03,	22.7436
1868.59,	21.5885
1869.14,	18.3753
1869.7,	20.6654
1870.25,	34.0212
1870.81,	50.4804
1871.36,	59.6601
1871.92,	58.5041
1872.47,	50.7979
1873.02,	44.9011
1873.58,	42.4294
1874.13,	39.784
1874.69,	36.5533
1875.24,	32.0786
1875.8,	27.2319
1876.35,	26.5032
1876.91,	30.5032
1877.46,	33.0396
1878.01,	29.2644
1878.57,	20.3677
1879.12,	13.6718
1879.68,	14.2632
1880.23,	17.4606
1880.79,	20.2493
1881.34,	25.4339
1881.9,	32.3665
1882.45,	38.8614
1883.01,	40.815
1883.56,	34.6801
1884.11,	24.3974
1884.67,	14.854
1885.22,	8.29799
1885.78,	7.33157
1886.33,	11.9368
1886.89,	22.5767
1887.44,	39.0865
1888,	53.1438
1888.55,	57.8787
1889.1,	53.442
1889.66,	43.5235
1890.21,	35.626
1890.77,	36.3214
1891.32,	42.7076
1891.88,	47.651
1892.43,	45.3113
1892.99,	33.6899
1893.54,	19.286
1894.09,	11.5682
1894.65,	10.8601
1895.2,	12.1886
1895.76,	13.8828
1896.31,	15.5134
1896.87,	18.1023
1897.42,	21.9997
1897.98,	25.3709
1898.53,	26.1409
1899.09,	24.4406
1899.64,	22.9067
1900.19,	25.5066
1900.75,	32.5303
1901.3,	38.2844
1901.86,	36.8484
1902.41,	29.9302
1902.97,	24.3803
1903.52,	25.7368
1904.08,	33.6002
1904.63,	42.3689
1905.18,	46.068
1905.74,	42.8029
1906.29,	34.9911
1906.85,	29.0338
1907.4,	28.8291
1907.96,	32.7445
1908.51,	37.2974
1909.07,	38.5973
1909.62,	37.0586
1910.17,	38.3181
1910.73,	47.7908
1911.28,	62.9094
1911.84,	74.279
1912.39,	72.4282
1912.95,	60.3775
1913.5,	48.1853
1914.06,	43.5297
1914.61,	44.6219
1915.16,	44.4805
1915.72,	43.8339
1916.27,	48.2218
1916.83,	56.1481
1917.38,	59.5671
1917.94,	56.7661
1918.49,	52.9531
1919.05,	53.8429
1919.6,	58.4055
1920.16,	61.3937
1920.71,	59.2184
1921.26,	59.7816
1921.82,	66.7342
1922.37,	71.1202
1922.93,	67.0461
1923.48,	54.0825
1924.04,	37.9274
1924.59,	35.3187
1925.15,	48.0813
1925.7,	58.2131
1926.25,	56.5246
1926.81,	47.3124
1927.36,	38.7836
1927.92,	37.9963
1928.47,	45.5629
1929.03,	52.6076
1929.58,	55.2664
1930.14,	55.6329
1930.69,	54.8745
1931.24,	57.2967
1931.8,	61.4437
1932.35,	56.6876
1932.91,	43.9699
1933.46,	30.5011
1934.02,	25.6798
1934.57,	34.9542
1935.13,	47.7887
1935.68,	54.872
1936.24,	53.0569
1936.79,	43.041
1937.34,	33.1366
1937.9,	30.566
1938.45,	38.324
1939.01,	53.5595
1939.56,	66.9129
1940.12,	69.5173
1940.67,	62.6858
1941.23,	56.1305
1941.78,	54.7203
1942.33,	58.5947
1942.89,	63.4738
1943.44,	60.195
1944,	47.7424
1944.55,	31.572
1945.11,	23.1404
1945.66,	28.7637
1946.22,	36.3641
1946.77,	36.4301
1947.32,	28.9149
1947.88,	20.1588
1948.43,	18.6435
1948.99,	22.3757
1949.54,	25.7478
1950.1,	27.5657
1950.65,	25.6862
1951.21,	20.548
1951.76,	14.5952
1952.31,	11.3165
1952.87,	13.0576
1953.42,	17.2532
1953.98,	20.6362
1954.53,	22.1853
1955.09,	22.0146
1955.64,	21.0959
1956.2,	23.1651
1956.75,	28.0425
1957.31,	32.5704
1957.86,	37.9254
1958.41,	43.7336
1958.97,	46.1794
1959.52,	42.9939
1960.08,	32.4472
1960.63,	20.2607
1961.19,	19.8422
1961.74,	32.6346
1962.3,	56.3188
1962.85,	82.4075
1963.4,	96.288
1963.96,	94.6207
1964.51,	85.9179
1965.07,	77.4101
1965.62,	71.2329
1966.18,	64.6426
1966.73,	54.5482
1967.29,	43.1845
1967.84,	37.0563
1968.39,	39.1169
1968.95,	47.501
1969.5,	63.3181
1970.06,	80.7975
1970.61,	94.8105
1971.17,	100
1971.72,	88.9456
1972.28,	67.8834
1972.83,	49.7561
1973.39,	38.9787
1973.94,	35.4758
1974.49,	34.9714
1975.05,	39.1221
1975.6,	48.1621
1976.16,	54.9659
1976.71,	61.4472
1977.27,	69.3344
1977.82,	71.4238
1978.38,	68.5227
1978.93,	63.9467
1979.48,	58.7235
1980.04,	56.2397
1980.59,	52.1429
1981.15,	45.249
1981.7,	41.8453
1982.26,	40.2399
1982.81,	37.8828
1983.37,	40.7057
1983.92,	51.5595
1984.47,	69.5689
1985.03,	84.741
1985.58,	87.3674
1986.14,	78.3001
1986.69,	61.0805
1987.25,	41.5585
1987.8,	27.8195
1988.36,	24.5508
1988.91,	31.2993
1989.46,	39.1305
1990.02,	38.3578
1990.57,	31.6067
1991.13,	25.9258
1991.68,	26.0662
1992.24,	31.0153
1992.79,	34.7943
1993.35,	36.4958
1993.9,	37.9062
1994.46,	41.7211
1995.01,	57.0914
1995.56,	82.2208
1996.12,	99.2301
1996.67,	94.876
1997.23,	70.5824
1997.78,	46.1267
1998.34,	46.1267
1998.89,	70.5824
1999.45,	94.876
2000,	99.2301
