t,	etaU
1498.2,	4.03168
1498.75,	5.01073
1499.31,	5.50998
1499.86,	4.99107
1500.42,	3.65623
1500.97,	2.53859
1501.52,	2.50548
1502.08,	3.26819
1502.63,	4.30884
1503.19,	5.13313
1503.74,	5.14658
1504.3,	4.37479
1504.85,	3.50965
1505.41,	3.78132
1505.96,	5.61746
1506.52,	7.43708
1507.07,	7.69404
1507.62,	6.4518
1508.18,	4.61233
1508.73,	3.49485
1509.29,	4.25244
1509.84,	6.21157
1510.4,	7.58005
1510.95,	7.82323
1511.51,	7.63428
1512.06,	7.49246
1512.61,	7.75867
1513.17,	7.8248
1513.72,	6.81321
1514.28,	5.32052
1514.83,	3.9041
1515.39,	2.78382
1515.94,	2.78185
1516.5,	3.85926
1517.05,	4.90401
1517.6,	5.54657
1518.16,	5.74982
1518.71,	5.57313
1519.27,	4.97439
1519.82,	4.27768
1520.38,	4.23825
1520.93,	5.09456
1521.49,	7.1242
1522.04,	9.50327
1522.59,	10.4748
1523.15,	10.1892
1523.7,	9.14773
1524.26,	7.80317
1524.81,	7.28832
1525.37,	6.89024
1525.92,	6.61279
1526.48,	7.08763
1527.03,	7.1865
1527.59,	6.52033
1528.14,	5.58738
1528.69,	4.72404
1529.25,	4.61634
1529.8,	4.88041
1530.36,	5.22403
1530.91,	5.76017
1531.47,	6.68043
1532.02,	8.0847
1532.58,	8.8479
1533.13,	8.7327
1533.68,	8.51394
1534.24,	8.2826
1534.79,	8.18583
1535.35,	8.38131
1535.9,	8.57412
1536.46,	9.39136
1537.01,	10.8913
1537.57,	11.7145
1538.12,	10.8738
1538.67,	8.56494
1539.23,	5.61493
1539.78,	3.98206
1540.34,	4.64186
1540.89,	6.28153
1541.45,	7.37337
1542,	6.9717
1542.56,	5.15921
1543.11,	3.55786
1543.67,	3.75701
1544.22,	5.5578
1544.77,	7.35863
1545.33,	7.57046
1545.88,	6.2193
1546.44,	4.83119
1546.99,	4.34364
1547.55,	4.14871
1548.1,	3.76769
1548.66,	3.63178
1549.21,	4.23815
1549.76,	5.53624
1550.32,	6.47466
1550.87,	6.40327
1551.43,	5.83371
1551.98,	5.67997
1552.54,	6.65175
1553.09,	8.16789
1553.65,	8.78054
1554.2,	8.22767
1554.75,	7.10477
1555.31,	5.94153
1555.86,	5.65614
1556.42,	6.24104
1556.97,	6.69554
1557.53,	6.59594
1558.08,	5.91724
1558.64,	4.99079
1559.19,	4.73611
1559.74,	5.90211
1560.3,	7.92016
1560.85,	9.62294
1561.41,	9.79145
1561.96,	8.11255
1562.52,	5.98356
1563.07,	4.64407
1563.63,	4.31501
1564.18,	4.82425
1564.74,	5.81059
1565.29,	6.6115
1565.84,	7.22029
1566.4,	7.66459
1566.95,	8.06145
1567.51,	8.4816
1568.06,	9.02185
1568.62,	9.7719
1569.17,	10.1155
1569.73,	9.34322
1570.28,	7.71469
1570.83,	6.54903
1571.39,	6.78749
1571.94,	7.8791
1572.5,	8.74019
1573.05,	9.42618
1573.61,	9.50973
1574.16,	8.56528
1574.72,	6.99675
1575.27,	5.47394
1575.82,	5.20283
1576.38,	6.60603
1576.93,	8.14942
1577.49,	8.32674
1578.04,	7.20776
1578.6,	5.62973
1579.15,	5.23395
1579.71,	6.55621
1580.26,	8.06079
1580.82,	8.32899
1581.37,	6.99246
1581.92,	4.69734
1582.48,	3.00902
1583.03,	2.49133
1583.59,	2.88637
1584.14,	3.78267
1584.7,	4.46914
1585.25,	4.85493
1585.81,	4.69357
1586.36,	4.02545
1586.91,	3.3338
1587.47,	2.58012
1588.02,	2.29215
1588.58,	2.97836
1589.13,	4.19788
1589.69,	5.33737
1590.24,	5.49896
1590.8,	4.84047
1591.35,	4.8027
1591.9,	5.73478
1592.46,	6.62311
1593.01,	6.77633
1593.57,	6.76352
1594.12,	7.17048
1594.68,	7.76866
1595.23,	7.91979
1595.79,	7.99397
1596.34,	8.86769
1596.89,	10.0851
1597.45,	10.9361
1598,	11.0285
1598.56,	9.87018
1599.11,	7.80724
1599.67,	5.45408
1600.22,	3.87837
1600.78,	3.97136
1601.33,	4.23675
1601.89,	3.46814
1602.44,	3.08295
1602.99,	4.21646
1603.55,	6.34981
1604.1,	7.96573
1604.66,	8.04151
1605.21,	7.07448
1605.77,	6.08045
1606.32,	5.37716
1606.88,	4.77179
1607.43,	4.16115
1607.98,	3.34346
1608.54,	3.05048
1609.09,	3.79459
1609.65,	5.71947
1610.2,	7.74387
1610.76,	8.00411
1611.31,	7.47366
1611.87,	7.97104
1612.42,	8.58748
1612.97,	8.89869
1613.53,	8.88363
1614.08,	9.36566
1614.64,	11.3419
1615.19,	13.0008
1615.75,	12.8468
1616.3,	11.2945
1616.86,	8.99343
1617.41,	6.54292
1617.97,	4.23857
1618.52,	2.84567
1619.07,	3.23752
1619.63,	4.65684
1620.18,	5.9465
1620.74,	6.09435
1621.29,	5.58615
1621.85,	6.19502
1622.4,	8.26467
1622.96,	9.74386
1623.51,	9.09495
1624.06,	6.93891
1624.62,	5.93741
1625.17,	8.0066
1625.73,	11.0794
1626.28,	13.2825
1626.84,	14.2085
1627.39,	13.8679
1627.95,	12.9658
1628.5,	11.3198
1629.05,	9.07161
1629.61,	7.40962
1630.16,	6.38751
1630.72,	5.55993
1631.27,	5.06095
1631.83,	5.16404
1632.38,	6.32219
1632.94,	8.1759
1633.49,	9.65459
1634.04,	10.0189
1634.6,	9.75991
1635.15,	10.339
1635.71,	12.6665
1636.26,	14.9943
1636.82,	14.8053
1637.37,	13.1777
1637.93,	12.2072
1638.48,	12.4429
1639.04,	13.031
1639.59,	11.9516
1640.14,	9.26208
1640.7,	6.67963
1641.25,	4.85151
1641.81,	5.05206
1642.36,	7.54829
1642.92,	10.2633
1643.47,	11.3437
1644.03,	10.169
1644.58,	8.80852
1645.13,	9.58417
1645.69,	11.2096
1646.24,	11.5769
1646.8,	9.797
1647.35,	6.89401
1647.91,	6.61777
1648.46,	9.27718
1649.02,	11.6679
1649.57,	12.1213
1650.12,	10.7274
1650.68,	9.28459
1651.23,	8.90637
1651.79,	7.91675
1652.34,	6.35719
1652.9,	6.46625
1653.45,	8.56914
1654.01,	11.9029
1654.56,	14.2324
1655.12,	14.9601
1655.67,	15.3829
1656.22,	15.6854
1656.78,	15.0523
1657.33,	13.03
1657.89,	10.8467
1658.44,	9.9236
1659,	9.41284
1659.55,	7.91911
1660.11,	6.17447
1660.66,	5.71683
1661.21,	7.61551
1661.77,	9.9336
1662.32,	10.4542
1662.88,	9.72434
1663.43,	9.62104
1663.99,	11.1677
1664.54,	12.9749
1665.1,	13.1726
1665.65,	11.5068
1666.2,	9.22642
1666.76,	7.4395
1667.31,	6.3277
1667.87,	6.1979
1668.42,	8.39618
1668.98,	12.4765
1669.53,	16.0859
1670.09,	17.8331
1670.64,	16.9159
1671.19,	14.3535
1671.75,	12.6975
1672.3,	12.2002
1672.86,	12.4328
1673.41,	12.9746
1673.97,	11.7696
1674.52,	9.23542
1675.08,	7.7579
1675.63,	8.7774
1676.19,	12.674
1676.74,	16.4247
1677.29,	16.7593
1677.85,	16.0565
1678.4,	17.1041
1678.96,	18.9327
1679.51,	18.3847
1680.07,	13.5676
1680.62,	8.91828
1681.18,	9.65374
1681.73,	13.7192
1682.28,	16.7791
1682.84,	16.6957
1683.39,	14.1755
1683.95,	12.5777
1684.5,	11.9981
1685.06,	10.6691
1685.61,	9.68451
1686.17,	10.2237
1686.72,	12.3171
1687.27,	14.3596
1687.83,	14.2336
1688.38,	12.4748
1688.94,	11.9378
1689.49,	13.5686
1690.05,	16.065
1690.6,	18.079
1691.16,	19.6129
1691.71,	20.4385
1692.27,	19.9536
1692.82,	17.8628
1693.37,	14.2773
1693.93,	10.8336
1694.48,	9.26014
1695.04,	9.28461
1695.59,	9.95367
1696.15,	10.763
1696.7,	10.8776
1697.26,	10.0547
1697.81,	8.47261
1698.36,	6.71688
1698.92,	6.01091
1699.47,	8.26248
1700.03,	13.1039
1700.58,	18.7991
1701.14,	24.0873
1701.69,	26.2039
1702.25,	23.209
1702.8,	16.7618
1703.35,	9.79038
1703.91,	5.53053
1704.46,	5.05333
1705.02,	6.51963
1705.57,	10.1425
1706.13,	15.5703
1706.68,	19.3603
1707.24,	19.08
1707.79,	15.3495
1708.34,	12.7263
1708.9,	15.0185
1709.45,	18.8143
1710.01,	19.9076
1710.56,	18.4244
1711.12,	15.9646
1711.67,	15.3318
1712.23,	17.6489
1712.78,	20.7287
1713.34,	22.2607
1713.89,	20.4902
1714.44,	15.3088
1715,	10.7795
1715.55,	9.91722
1716.11,	10.8459
1716.66,	12.4388
1717.22,	14.4733
1717.77,	15.3591
1718.33,	14.7519
1718.88,	12.6841
1719.43,	10.1883
1719.99,	8.97969
1720.54,	9.43672
1721.1,	11.37
1721.65,	14.458
1722.21,	16.8723
1722.76,	17.6206
1723.32,	16.8526
1723.87,	16.3411
1724.42,	18.2856
1724.98,	20.9453
1725.53,	21.6394
1726.09,	21.1541
1726.64,	21.6068
1727.2,	24.6126
1727.75,	28.4125
1728.31,	27.7725
1728.86,	23.5761
1729.42,	21.1459
1729.97,	21.3325
1730.52,	20.7214
1731.08,	16.5098
1731.63,	10.4889
1732.19,	7.10774
1732.74,	8.06718
1733.3,	11.1253
1733.85,	13.3792
1734.41,	13.4515
1734.96,	11.1778
1735.51,	9.75598
1736.07,	12.5567
1736.62,	17.8512
1737.18,	23.3755
1737.73,	26.7544
1738.29,	26.8701
1738.84,	26.2573
1739.4,	24.7798
1739.95,	22.1188
1740.5,	19.7913
1741.06,	16.8164
1741.61,	13.5585
1742.17,	11.6373
1742.72,	11.1903
1743.28,	12.6794
1743.83,	14.722
1744.39,	15.2351
1744.94,	13.9069
1745.49,	11.2878
1746.05,	9.23022
1746.6,	9.61442
1747.16,	11.4222
1747.71,	12.4418
1748.27,	11.633
1748.82,	9.60613
1749.38,	8.11283
1749.93,	7.85003
1750.49,	9.05865
1751.04,	11.3442
1751.59,	13.7428
1752.15,	16.1461
1752.7,	17.9023
1753.26,	18.3603
1753.81,	18.272
1754.37,	17.8565
1754.92,	17.2717
1755.48,	16.3638
1756.03,	15.2426
1756.58,	14.8481
1757.14,	14.8439
1757.69,	13.7292
1758.25,	13.3455
1758.8,	16.8451
1759.36,	21.9227
1759.91,	25.4974
1760.47,	27.3346
1761.02,	27.525
1761.57,	27.8137
1762.13,	29.2757
1762.68,	29.1921
1763.24,	27.4802
1763.79,	26.223
1764.35,	25.4079
1764.9,	25.5209
1765.46,	26.4531
1766.01,	27.0613
1766.57,	26.9334
1767.12,	25.1789
1767.67,	20.0532
1768.23,	13.4489
1768.78,	10.4374
1769.34,	13.7861
1769.89,	19.6933
1770.45,	21.7432
1771,	19.5872
1771.56,	16.8389
1772.11,	16.1241
1772.66,	18.4616
1773.22,	21.4931
1773.77,	22.0073
1774.33,	21.5127
1774.88,	21.5375
1775.44,	23.1666
1775.99,	26.302
1776.55,	27.8039
1777.1,	27.308
1777.65,	26.7269
1778.21,	25.8673
1778.76,	23.5481
1779.32,	20.9511
1779.87,	20.8574
1780.43,	25.0361
1780.98,	31.9913
1781.54,	36.2171
1782.09,	33.2472
1782.64,	25.8052
1783.2,	18.5381
1783.75,	14.2019
1784.31,	13.3634
1784.86,	12.5082
1785.42,	10.78
1785.97,	13.2945
1786.53,	21.689
1787.08,	29.6121
1787.64,	31.9123
1788.19,	29.2931
1788.74,	27.0203
1789.3,	28.298
1789.85,	30.438
1790.41,	29.2964
1790.96,	24.8578
1791.52,	19.1655
1792.07,	13.5968
1792.63,	9.68349
1793.18,	9.38666
1793.73,	11.6705
1794.29,	14.6192
1794.84,	18.1169
1795.4,	21.6398
1795.95,	25.7254
1796.51,	31.566
1797.06,	37.633
1797.62,	40.6377
1798.17,	37.5951
1798.72,	29.9668
1799.28,	22.8753
1799.83,	20.3785
1800.39,	23.2853
1800.94,	26.4518
1801.5,	26.9014
1802.05,	27.044
1802.61,	27.3789
1803.16,	26.7684
1803.71,	25.3557
1804.27,	22.0436
1804.82,	21.1387
1805.38,	26.5439
1805.93,	36.2247
1806.49,	44.0971
1807.04,	43.8347
1807.6,	34.568
1808.15,	23.897
1808.71,	19.6517
1809.26,	21.748
1809.81,	23.9171
1810.37,	21.3086
1810.92,	16.0065
1811.48,	12.2956
1812.03,	14.1547
1812.59,	21.5457
1813.14,	31.129
1813.7,	39.2232
1814.25,	42.421
1814.8,	41.2392
1815.36,	39.2325
1815.91,	35.2948
1816.47,	29.9274
1817.02,	25.3755
1817.58,	22.7657
1818.13,	23.0743
1818.69,	24.1937
1819.24,	23.4424
1819.79,	23.3216
1820.35,	26.1076
1820.9,	30.1671
1821.46,	31.4612
1822.01,	28.8196
1822.57,	27.5114
1823.12,	30.9139
1823.68,	35.0493
1824.23,	34.1138
1824.79,	27.6428
1825.34,	20.2866
1825.89,	15.9588
1826.45,	12.9391
1827,	9.6473
1827.56,	8.4494
1828.11,	10.5048
1828.67,	15.229
1829.22,	20.2614
1829.78,	22.5131
1830.33,	22.4931
1830.88,	22.9458
1831.44,	25.5189
1831.99,	28.8177
1832.55,	29.2138
1833.1,	25.894
1833.66,	24.9055
1834.21,	28.3905
1834.77,	31.6235
1835.32,	33.5432
1835.87,	35.0903
1836.43,	37.3905
1836.98,	41.5517
1837.54,	45.4471
1838.09,	48.48
1838.65,	50.3525
1839.2,	50.1914
1839.76,	48.2488
1840.31,	43.8729
1840.86,	36.8028
1841.42,	28.2314
1841.97,	20.9667
1842.53,	19.5951
1843.08,	22.9837
1843.64,	26.9361
1844.19,	28.3756
1844.75,	26.1345
1845.3,	25.3813
1845.86,	29.0541
1846.41,	33.9877
1846.96,	34.1239
1847.52,	26.0666
1848.07,	16.2924
1848.63,	16.3287
1849.18,	26.4539
1849.74,	39.0638
1850.29,	46.0573
1850.85,	43.3521
1851.4,	34.6407
1851.95,	25.3314
1852.51,	22.1646
1853.06,	27.8875
1853.62,	37.9158
1854.17,	45.3344
1854.73,	48.1526
1855.28,	47.9961
1855.84,	45.7209
1856.39,	40.5298
1856.94,	38.0819
1857.5,	45.4013
1858.05,	57.0012
1858.61,	61.6416
1859.16,	56.8961
1859.72,	50.2674
1860.27,	47.6198
1860.83,	45.3771
1861.38,	37.1449
1861.94,	27.2189
1862.49,	23.592
1863.04,	28.4636
1863.6,	38.5685
1864.15,	45.4269
1864.71,	42.3164
1865.26,	30.8351
1865.82,	19.0098
1866.37,	12.9421
1866.93,	17.0585
1867.48,	29.1512
1868.03,	39.8922
1868.59,	41.9006
1869.14,	33.0511
1869.7,	21.053
1870.25,	16.6263
1870.81,	21.4077
1871.36,	31.0492
1871.92,	41.0145
1872.47,	48.0155
1873.02,	53.402
1873.58,	59.9765
1874.13,	66.6391
1874.69,	65.5184
1875.24,	56.3535
1875.8,	47.1948
1876.35,	42.4426
1876.91,	41.2171
1877.46,	36.1551
1878.01,	24.8349
1878.57,	14.7435
1879.12,	10.827
1879.68,	15.2329
1880.23,	27.889
1880.79,	41.0434
1881.34,	47.4488
1881.9,	52.8422
1882.45,	63.2894
1883.01,	70.9572
1883.56,	65.1703
1884.11,	44.4059
1884.67,	21.5679
1885.22,	14.214
1885.78,	20.1416
1886.33,	27.9611
1886.89,	34.8809
1887.44,	38.3111
1888,	36.4423
1888.55,	30.5657
1889.1,	24.7016
1889.66,	24.6087
1890.21,	33.1342
1890.77,	43.5286
1891.32,	46.3373
1891.88,	46.6932
1892.43,	54.0165
1892.99,	64.8321
1893.54,	68.766
1894.09,	59.7068
1894.65,	44.6236
1895.2,	36.3762
1895.76,	34.4698
1896.31,	31.0729
1896.87,	28.6871
1897.42,	35.8641
1897.98,	48.9033
1898.53,	54.643
1899.09,	49.3128
1899.64,	40.0196
1900.19,	36.5744
1900.75,	41.8719
1901.3,	46.7126
1901.86,	43.0311
1902.41,	34.0247
1902.97,	26.877
1903.52,	25.3101
1904.08,	27.3631
1904.63,	30.542
1905.18,	34.9961
1905.74,	39.5062
1906.29,	41.3922
1906.85,	39.3752
1907.4,	39.616
1907.96,	46.4828
1908.51,	52.1559
1909.07,	48.8703
1909.62,	41.1013
1910.17,	36.3849
1910.73,	36.9312
1911.28,	36.5427
1911.84,	33.5845
1912.39,	35.0025
1912.95,	41.0614
1913.5,	54.3535
1914.06,	72.2746
1914.61,	80.5186
1915.16,	71.0325
1915.72,	47.4876
1916.27,	25.0668
1916.83,	24.244
1917.38,	40.5496
1917.94,	59.0579
1918.49,	73.5664
1919.05,	82.6607
1919.6,	85.5719
1920.16,	78.6866
1920.71,	62.5617
1921.26,	43.0104
1921.82,	25.4276
1922.37,	20.3836
1922.93,	29.958
1923.48,	40.8624
1924.04,	47.3345
1924.59,	48.3268
1925.15,	51.1757
1925.7,	64.3685
1926.25,	78.717
1926.81,	84.4554
1927.36,	81.3267
1927.92,	66.1192
1928.47,	46.7805
1929.03,	37.8724
1929.58,	44.1104
1930.14,	57.6503
1930.69,	71.0761
1931.24,	81.2743
1931.8,	84.4253
1932.35,	82.6475
1932.91,	74.3779
1933.46,	61.7004
1934.02,	54.0467
1934.57,	48.7963
1935.13,	47.2904
1935.68,	53.3429
1936.24,	58.6639
1936.79,	57.5953
1937.34,	46.9556
1937.9,	34.1028
1938.45,	30.612
1939.01,	32.9381
1939.56,	35.962
1940.12,	35.3327
1940.67,	28.9749
1941.23,	26.579
1941.78,	34.2686
1942.33,	44.7978
1942.89,	48.255
1943.44,	42.5518
1944,	33.4414
1944.55,	35.8387
1945.11,	55.8007
1945.66,	75.5502
1946.22,	80.513
1946.77,	71.5492
1947.32,	53.5619
1947.88,	36.7655
1948.43,	25.2307
1948.99,	19.7384
1949.54,	28.4792
1950.1,	46.0087
1950.65,	61.622
1951.21,	75.7505
1951.76,	86.9397
1952.31,	90.762
1952.87,	82.7894
1953.42,	65.032
1953.98,	54.3455
1954.53,	59.024
1955.09,	72.7178
1955.64,	85.5736
1956.2,	86.0252
1956.75,	73.4794
1957.31,	59.8081
1957.86,	55.2905
1958.41,	61.3298
1958.97,	67.7503
1959.52,	63.565
1960.08,	52.2906
1960.63,	44.1735
1961.19,	42.4412
1961.74,	41.7513
1962.3,	39.8138
1962.85,	39.9781
1963.4,	45.3646
1963.96,	52.3552
1964.51,	55.1671
1965.07,	51.143
1965.62,	49.4648
1966.18,	60.5701
1966.73,	74.9051
1967.29,	77.2459
1967.84,	70.3149
1968.39,	61.9753
1968.95,	58.0126
1969.5,	59.2167
1970.06,	56.0868
1970.61,	46.3635
1971.17,	36.1392
1971.72,	26.8413
1972.28,	20.8747
1972.83,	21.6165
1973.39,	24.8593
1973.94,	27.6655
1974.49,	33.2874
1975.05,	42.6123
1975.6,	49.0893
1976.16,	46.1441
1976.71,	38.3352
1977.27,	39.012
1977.82,	53.2758
1978.38,	71.0836
1978.93,	79.8456
1979.48,	77.1178
1980.04,	68.5869
1980.59,	63.1689
1981.15,	66.5048
1981.7,	74.561
1982.26,	77.0319
1982.81,	71.4933
1983.37,	62.2881
1983.92,	60.7934
1984.47,	76.5769
1985.03,	96.5797
1985.58,	100
1986.14,	86.6664
1986.69,	69.5247
1987.25,	62.5936
1987.8,	72.2143
1988.36,	85.2444
1988.91,	85.1296
1989.46,	71.6187
1990.02,	55.8811
1990.57,	50.2903
1991.13,	60.7777
1991.68,	74.1099
1992.24,	73.2326
1992.79,	58.7214
1993.35,	42.5038
1993.9,	39.3342
1994.46,	50.8039
1995.01,	61.7358
1995.56,	61.773
1996.12,	55.2703
1996.67,	49.9829
1997.23,	53.2821
1997.78,	60.8691
1998.34,	60.8691
1998.89,	53.2821
1999.45,	49.9829
2000,	55.2703
