t,	etaU
1497.09,	1.8498
1497.64,	1.46102
1498.2,	1.86589
1498.75,	2.38072
1499.31,	2.66922
1499.86,	2.96376
1500.42,	3.53599
1500.97,	4.26606
1501.52,	4.40222
1502.08,	3.70636
1502.63,	2.76968
1503.19,	2.26108
1503.74,	2.36664
1504.3,	2.60727
1504.85,	2.67407
1505.41,	2.7818
1505.96,	2.88564
1506.52,	2.74154
1507.07,	2.46067
1507.62,	2.28734
1508.18,	2.35145
1508.73,	2.53049
1509.29,	2.40692
1509.84,	2.32485
1510.4,	2.71425
1510.95,	3.29391
1511.51,	3.94885
1512.06,	4.47817
1512.61,	4.41454
1513.17,	4.08741
1513.72,	4.01395
1514.28,	4.15073
1514.83,	4.68523
1515.39,	5.34646
1515.94,	5.71881
1516.5,	6.08536
1517.05,	6.52991
1517.6,	6.46699
1518.16,	6.14258
1518.71,	5.76677
1519.27,	5.50824
1519.82,	5.75388
1520.38,	5.98714
1520.93,	5.56405
1521.49,	4.53808
1522.04,	3.35899
1522.59,	2.57433
1523.15,	2.5831
1523.7,	2.94338
1524.26,	3.11521
1524.81,	3.02962
1525.37,	3.00754
1525.92,	3.15261
1526.48,	3.47377
1527.03,	3.72439
1527.59,	3.60543
1528.14,	3.29101
1528.69,	3.17431
1529.25,	3.38445
1529.8,	3.83368
1530.36,	4.53448
1530.91,	5.13849
1531.47,	5.11025
1532.02,	4.55356
1532.58,	3.72813
1533.13,	3.06041
1533.68,	3.22732
1534.24,	3.79351
1534.79,	4.32125
1535.35,	4.80098
1535.9,	4.80975
1536.46,	4.67816
1537.01,	4.94429
1537.57,	5.50633
1538.12,	6.164
1538.67,	6.42064
1539.23,	6.11428
1539.78,	5.44002
1540.34,	4.3502
1540.89,	3.28495
1541.45,	2.84098
1542,	3.01457
1542.56,	3.18735
1543.11,	2.86771
1543.67,	2.30788
1544.22,	1.9143
1544.77,	1.78273
1545.33,	1.83588
1545.88,	2.42039
1546.44,	3.53332
1546.99,	4.39741
1547.55,	4.85614
1548.1,	4.93678
1548.66,	4.78968
1549.21,	4.77385
1549.76,	4.3787
1550.32,	3.41524
1550.87,	2.73056
1551.43,	2.4712
1551.98,	2.46092
1552.54,	2.44787
1553.09,	2.09385
1553.65,	1.72711
1554.2,	1.84674
1554.75,	2.67763
1555.31,	3.88537
1555.86,	4.96426
1556.42,	5.44895
1556.97,	4.95283
1557.53,	3.90155
1558.08,	3.41372
1558.64,	3.83997
1559.19,	4.59011
1559.74,	4.65052
1560.3,	3.7049
1560.85,	2.87497
1561.41,	3.0433
1561.96,	3.75525
1562.52,	4.04046
1563.07,	3.50352
1563.63,	2.75852
1564.18,	2.42664
1564.74,	2.30944
1565.29,	2.23319
1565.84,	2.73368
1566.4,	3.77467
1566.95,	4.4632
1567.51,	4.04021
1568.06,	3.06323
1568.62,	2.71984
1569.17,	3.38526
1569.73,	4.32893
1570.28,	4.66392
1570.83,	4.45998
1571.39,	4.00176
1571.94,	3.35254
1572.5,	2.74121
1573.05,	2.86232
1573.61,	3.75802
1574.16,	4.67978
1574.72,	5.01649
1575.27,	5.21913
1575.82,	5.61352
1576.38,	5.95202
1576.93,	5.64236
1577.49,	4.35783
1578.04,	2.85937
1578.6,	1.96094
1579.15,	1.63065
1579.71,	1.59873
1580.26,	2.31825
1580.82,	3.81276
1581.37,	5.37074
1581.92,	6.74107
1582.48,	7.45263
1583.03,	6.92521
1583.59,	5.51271
1584.14,	3.64028
1584.7,	2.13399
1585.25,	1.89584
1585.81,	2.78169
1586.36,	4.14081
1586.91,	5.20063
1587.47,	5.31647
1588.02,	4.79666
1588.58,	4.47558
1589.13,	4.61354
1589.69,	5.00231
1590.24,	5.23538
1590.8,	5.08329
1591.35,	5.16902
1591.9,	5.89201
1592.46,	6.60174
1593.01,	6.89874
1593.57,	6.98882
1594.12,	6.90785
1594.68,	6.46626
1595.23,	5.48092
1595.79,	4.20072
1596.34,	3.50369
1596.89,	4.1995
1597.45,	5.37163
1598,	5.68692
1598.56,	5.35968
1599.11,	4.99041
1599.67,	4.76478
1600.22,	4.5739
1600.78,	3.96751
1601.33,	3.10072
1601.89,	3.00541
1602.44,	3.8856
1602.99,	4.87384
1603.55,	5.37981
1604.1,	5.18357
1604.66,	5.17136
1605.21,	6.16773
1605.77,	7.26384
1606.32,	8.2986
1606.88,	9.233
1607.43,	8.95143
1607.98,	7.42912
1608.54,	5.21365
1609.09,	3.44542
1609.65,	3.63376
1610.2,	5.00908
1610.76,	5.94601
1611.31,	6.19752
1611.87,	6.73229
1612.42,	7.91732
1612.97,	8.63331
1613.53,	7.96712
1614.08,	5.9318
1614.64,	3.62883
1615.19,	2.3608
1615.75,	2.15934
1616.3,	2.53577
1616.86,	4.14568
1617.41,	6.80073
1617.97,	8.39506
1618.52,	7.92976
1619.07,	5.95714
1619.63,	4.00037
1620.18,	3.7903
1620.74,	4.53701
1621.29,	4.87517
1621.85,	4.93015
1622.4,	4.67947
1622.96,	5.3599
1623.51,	7.7347
1624.06,	10.1211
1624.62,	10.7433
1625.17,	9.09585
1625.73,	6.64876
1626.28,	6.17838
1626.84,	7.9286
1627.39,	9.40413
1627.95,	9.34232
1628.5,	8.31691
1629.05,	7.56308
1629.61,	8.16514
1630.16,	9.0999
1630.72,	9.17626
1631.27,	8.88992
1631.83,	8.12656
1632.38,	6.94678
1632.94,	5.75087
1633.49,	4.30507
1634.04,	3.35035
1634.6,	3.11099
1635.15,	3.17511
1635.71,	3.79583
1636.26,	4.32683
1636.82,	4.10917
1637.37,	3.33083
1637.93,	2.25535
1638.48,	1.862
1639.04,	3.09202
1639.59,	5.61425
1640.14,	7.8373
1640.7,	8.02457
1641.25,	6.89725
1641.81,	6.65364
1642.36,	8.48281
1642.92,	10.9545
1643.47,	11.3464
1644.03,	9.42313
1644.58,	6.99068
1645.13,	4.97598
1645.69,	3.50719
1646.24,	2.40898
1646.8,	1.82517
1647.35,	2.66087
1647.91,	4.89445
1648.46,	7.13028
1649.02,	7.76352
1649.57,	6.94538
1650.12,	6.48049
1650.68,	7.10692
1651.23,	7.7382
1651.79,	6.95117
1652.34,	5.00616
1652.9,	3.80309
1653.45,	4.13465
1654.01,	4.62122
1654.56,	4.59009
1655.12,	4.60171
1655.67,	4.86362
1656.22,	6.15877
1656.78,	8.63331
1657.33,	10.8469
1657.89,	11.315
1658.44,	9.62604
1659,	7.27206
1659.55,	6.25372
1660.11,	7.11305
1660.66,	8.94893
1661.21,	10.4312
1661.77,	10.5701
1662.32,	8.94132
1662.88,	6.62323
1663.43,	5.62183
1663.99,	5.84255
1664.54,	6.61867
1665.1,	7.399
1665.65,	7.34013
1666.2,	6.65643
1666.76,	5.86787
1667.31,	6.0787
1667.87,	7.77812
1668.42,	9.284
1668.98,	9.80932
1669.53,	10.117
1670.09,	10.6915
1670.64,	11.8318
1671.19,	12.6251
1671.75,	11.9638
1672.3,	10.697
1672.86,	9.79073
1673.41,	9.75136
1673.97,	11.9404
1674.52,	16.1316
1675.08,	19.8707
1675.63,	20.597
1676.19,	17.5753
1676.74,	13.0622
1677.29,	10.0335
1677.85,	8.85925
1678.4,	7.998
1678.96,	7.004
1679.51,	7.3081
1680.07,	8.69679
1680.62,	9.41101
1681.18,	9.00677
1681.73,	7.69028
1682.28,	5.92242
1682.84,	4.2986
1683.39,	3.34623
1683.95,	3.51976
1684.5,	4.18835
1685.06,	4.24443
1685.61,	3.66166
1686.17,	3.43645
1686.72,	4.21469
1687.27,	5.41181
1687.83,	6.4314
1688.38,	6.73738
1688.94,	6.17501
1689.49,	6.03705
1690.05,	6.76844
1690.6,	7.15694
1691.16,	6.76157
1691.71,	6.1858
1692.27,	6.7834
1692.82,	8.88215
1693.37,	11.5786
1693.93,	13.4906
1694.48,	13.5329
1695.04,	11.9956
1695.59,	10.0537
1696.15,	9.9478
1696.7,	12.0814
1697.26,	13.6001
1697.81,	13.103
1698.36,	11.2104
1698.92,	8.45385
1699.47,	6.20789
1700.03,	4.86515
1700.58,	4.40417
1701.14,	5.16053
1701.69,	6.21145
1702.25,	6.47962
1702.8,	5.91171
1703.35,	4.75743
1703.91,	3.17703
1704.46,	1.93282
1705.02,	1.48822
1705.57,	1.77583
1706.13,	3.08119
1706.68,	5.45568
1707.24,	7.77216
1707.79,	8.56685
1708.34,	8.55204
1708.9,	8.94789
1709.45,	9.32146
1710.01,	9.42365
1710.56,	8.97873
1711.12,	8.15088
1711.67,	7.80679
1712.23,	7.39049
1712.78,	6.88877
1713.34,	7.7597
1713.89,	10.3149
1714.44,	13.4948
1715,	15.0269
1715.55,	14.0871
1716.11,	11.7083
1716.66,	8.90724
1717.22,	6.87021
1717.77,	5.72931
1718.33,	5.36172
1718.88,	6.0385
1719.43,	6.50267
1719.99,	6.06041
1720.54,	5.98686
1721.1,	7.14889
1721.65,	9.06838
1722.21,	10.9046
1722.76,	11.7315
1723.32,	11.3346
1723.87,	11.0111
1724.42,	11.5757
1724.98,	12.1123
1725.53,	11.7323
1726.09,	10.6753
1726.64,	9.55297
1727.2,	9.05934
1727.75,	9.69392
1728.31,	11.1377
1728.86,	12.1916
1729.42,	11.8524
1729.97,	10.8676
1730.52,	11.5343
1731.08,	14.2363
1731.63,	16.6157
1732.19,	16.3286
1732.74,	13.3634
1733.3,	10.3969
1733.85,	9.49935
1734.41,	10.2152
1734.96,	12.0801
1735.51,	13.6735
1736.07,	13.8808
1736.62,	13.3322
1737.18,	13.0784
1737.73,	13.0284
1738.29,	12.4601
1738.84,	12.2586
1739.4,	13.2765
1739.95,	14.5852
1740.5,	15.3815
1741.06,	15.2215
1741.61,	13.3983
1742.17,	11.3263
1742.72,	9.75864
1743.28,	8.97659
1743.83,	9.19507
1744.39,	9.39271
1744.94,	8.90139
1745.49,	8.0132
1746.05,	7.65032
1746.6,	8.21062
1747.16,	9.36895
1747.71,	12.0557
1748.27,	16.4008
1748.82,	19.9243
1749.38,	20.3683
1749.93,	18.2833
1750.49,	16.8069
1751.04,	17.1315
1751.59,	16.5945
1752.15,	12.8031
1752.7,	7.45872
1753.26,	4.53219
1753.81,	5.02481
1754.37,	6.58756
1754.92,	7.67152
1755.48,	8.52995
1756.03,	9.88063
1756.58,	11.8433
1757.14,	13.925
1757.69,	15.2635
1758.25,	16.1358
1758.8,	16.5965
1759.36,	15.2325
1759.91,	13.0421
1760.47,	12.6205
1761.02,	14.7502
1761.57,	17.6084
1762.13,	17.4959
1762.68,	14.0485
1763.24,	10.6309
1763.79,	8.71551
1764.35,	7.46571
1764.9,	6.33901
1765.46,	6.62802
1766.01,	8.80792
1766.57,	10.6159
1767.12,	10.2587
1767.67,	8.73025
1768.23,	8.31102
1768.78,	10.6897
1769.34,	14.7177
1769.89,	17.2549
1770.45,	16.7905
1771,	13.8058
1771.56,	11.0702
1772.11,	10.483
1772.66,	10.5287
1773.22,	9.47925
1773.77,	7.4401
1774.33,	6.59273
1774.88,	8.93804
1775.44,	12.3738
1775.99,	15.3604
1776.55,	17.591
1777.1,	17.489
1777.65,	15.6094
1778.21,	12.4208
1778.76,	9.36364
1779.32,	10.2277
1779.87,	13.8575
1780.43,	16.4288
1780.98,	16.5034
1781.54,	15.3572
1782.09,	16.4536
1782.64,	20.9671
1783.2,	26.0806
1783.75,	28.7012
1784.31,	29.3281
1784.86,	30.5252
1785.42,	31.5479
1785.97,	29.5972
1786.53,	23.6048
1787.08,	15.848
1787.64,	11.0317
1788.19,	10.442
1788.74,	11.2666
1789.3,	11.3059
1789.85,	10.7651
1790.41,	11.7378
1790.96,	15.1132
1791.52,	18.5424
1792.07,	20.8051
1792.63,	23.2362
1793.18,	25.7645
1793.73,	25.7086
1794.29,	22.0467
1794.84,	16.6526
1795.4,	13.9445
1795.95,	17.7353
1796.51,	24.0882
1797.06,	25.7741
1797.62,	21.179
1798.17,	13.727
1798.72,	8.43965
1799.28,	8.34696
1799.83,	10.5584
1800.39,	11.3848
1800.94,	11.7608
1801.5,	12.8356
1802.05,	13.5111
1802.61,	14.2347
1803.16,	15.3572
1803.71,	15.6141
1804.27,	15.1701
1804.82,	14.7887
1805.38,	16.5805
1805.93,	21.7346
1806.49,	26.5076
1807.04,	26.5085
1807.6,	23.53
1808.15,	21.4347
1808.71,	21.3881
1809.26,	24.779
1809.81,	32.7124
1810.37,	40.7534
1810.92,	43.2945
1811.48,	38.6707
1812.03,	29.5743
1812.59,	23.5286
1813.14,	23.1572
1813.7,	23.5553
1814.25,	22.2082
1814.8,	20.8666
1815.36,	19.6424
1815.91,	20.4698
1816.47,	23.4491
1817.02,	24.7475
1817.58,	23.0573
1818.13,	19.3838
1818.69,	18.3649
1819.24,	22.3741
1819.79,	25.7951
1820.35,	23.3376
1820.9,	17.2019
1821.46,	12.3429
1822.01,	12.2993
1822.57,	15.3876
1823.12,	17.8983
1823.68,	18.9464
1824.23,	20.332
1824.79,	22.2073
1825.34,	23.8794
1825.89,	25.2432
1826.45,	23.1344
1827,	18.035
1827.56,	14.1496
1828.11,	12.5861
1828.67,	12.0686
1829.22,	11.485
1829.78,	11.0482
1830.33,	13.9168
1830.88,	21.6331
1831.44,	30.8284
1831.99,	36.3156
1832.55,	35.1332
1833.1,	29.2728
1833.66,	25.2465
1834.21,	27.1114
1834.77,	30.9911
1835.32,	31.7685
1835.87,	28.9885
1836.43,	25.7616
1836.98,	25.1395
1837.54,	25.3333
1838.09,	22.5618
1838.65,	18.6818
1839.2,	17.2884
1839.76,	17.7378
1840.31,	19.2267
1840.86,	21.6293
1841.42,	23.9561
1841.97,	25.467
1842.53,	24.0013
1843.08,	20.9132
1843.64,	21.7143
1844.19,	27.3539
1844.75,	32.1274
1845.3,	31.2246
1845.86,	26.2746
1846.41,	23.0734
1846.96,	23.4325
1847.52,	23.6739
1848.07,	20.3963
1848.63,	15.3843
1849.18,	12.8876
1849.74,	14.1002
1850.29,	17.5493
1850.85,	21.1209
1851.4,	22.9243
1851.95,	22.3267
1852.51,	19.5363
1853.06,	17.6042
1853.62,	21.1191
1854.17,	29.8167
1854.73,	37.964
1855.28,	41.9177
1855.84,	42.3347
1856.39,	39.6444
1856.94,	35.3854
1857.5,	29.5692
1858.05,	23.0146
1858.61,	19.7126
1859.16,	19.2594
1859.72,	18.0004
1860.27,	16.4668
1860.83,	14.8324
1861.38,	13.7947
1861.94,	15.2948
1862.49,	19.1599
1863.04,	23.3285
1863.6,	27.185
1864.15,	32.6582
1864.71,	38.1085
1865.26,	40.1045
1865.82,	37.8858
1866.37,	31.3713
1866.93,	25.3699
1867.48,	24.2514
1868.03,	25.7546
1868.59,	31.2745
1869.14,	39.2637
1869.7,	43.1539
1870.25,	40.9649
1870.81,	33.9803
1871.36,	25.6317
1871.92,	21.344
1872.47,	22.5282
1873.02,	26.4235
1873.58,	30.0062
1874.13,	33.3542
1874.69,	35.6045
1875.24,	33.5591
1875.8,	26.2706
1876.35,	17.344
1876.91,	17.2439
1877.46,	28.2552
1878.01,	38.4445
1878.57,	38.1105
1879.12,	28.8779
1879.68,	19.6395
1880.23,	16.3828
1880.79,	17.0365
1881.34,	17.5535
1881.9,	16.0085
1882.45,	14.1438
1883.01,	15.3765
1883.56,	18.8622
1884.11,	21.8645
1884.67,	23.3934
1885.22,	23.5997
1885.78,	23.1985
1886.33,	23.5791
1886.89,	25.1875
1887.44,	26.97
1888,	26.8736
1888.55,	24.8388
1889.1,	26.5007
1889.66,	34.85
1890.21,	42.8219
1890.77,	45.017
1891.32,	41.537
1891.88,	36.4017
1892.43,	34.5148
1892.99,	32.8892
1893.54,	29.1057
1894.09,	28.951
1894.65,	34.544
1895.2,	42.7189
1895.76,	47.5204
1896.31,	43.0797
1896.87,	33.5115
1897.42,	27.7221
1897.98,	26.9933
1898.53,	28.3849
1899.09,	30.4383
1899.64,	32.6622
1900.19,	36.4844
1900.75,	41.0161
1901.3,	42.9507
1901.86,	40.8179
1902.41,	36.7729
1902.97,	33.97
1903.52,	36.0317
1904.08,	42.2722
1904.63,	45.6186
1905.18,	41.5373
1905.74,	35.9252
1906.29,	33.5725
1906.85,	33.7819
1907.4,	34.043
1907.96,	31.4251
1908.51,	29.4559
1909.07,	33.0687
1909.62,	40.6954
1910.17,	49.5856
1910.73,	57.3881
1911.28,	61.935
1911.84,	61.2261
1912.39,	53.0201
1912.95,	39.3903
1913.5,	25.4058
1914.06,	17.9856
1914.61,	21.8004
1915.16,	34.4908
1915.72,	47.238
1916.27,	49.9562
1916.83,	40.0977
1917.38,	29.09
1917.94,	27.5657
1918.49,	35.3954
1919.05,	43.3882
1919.6,	42.8926
1920.16,	36.1766
1920.71,	29.615
1921.26,	27.9784
1921.82,	32.6573
1922.37,	38.2361
1922.93,	41.9607
1923.48,	45.8296
1924.04,	47.1084
1924.59,	44.7524
1925.15,	41.6032
1925.7,	39.2187
1926.25,	38.4406
1926.81,	36.418
1927.36,	30.9994
1927.92,	30.7361
1928.47,	39.8325
1929.03,	50.628
1929.58,	55.4246
1930.14,	52.5621
1930.69,	44.719
1931.24,	36.2538
1931.8,	28.3707
1932.35,	23.357
1932.91,	28.7879
1933.46,	42.6676
1934.02,	51.9787
1934.57,	49.3651
1935.13,	36.5571
1935.68,	22.2464
1936.24,	16.4725
1936.79,	15.3672
1937.34,	14.5663
1937.9,	21.3371
1938.45,	36.5362
1939.01,	51.2995
1939.56,	56.263
1940.12,	49.0514
1940.67,	36.1054
1941.23,	26.3477
1941.78,	22.2796
1942.33,	21.0885
1942.89,	20.468
1943.44,	20.4177
1944,	23.2974
1944.55,	28.9251
1945.11,	34.775
1945.66,	37.5642
1946.22,	38.6691
1946.77,	41.5683
1947.32,	42.8501
1947.88,	37.8285
1948.43,	28.0879
1948.99,	18.6539
1949.54,	16.4848
1950.1,	21.9201
1950.65,	27.2006
1951.21,	32.0803
1951.76,	37.1967
1952.31,	41.1645
1952.87,	45.3298
1953.42,	47.5607
1953.98,	49.9888
1954.53,	55.5329
1955.09,	55.9532
1955.64,	46.4237
1956.2,	34.4949
1956.75,	29.6125
1957.31,	36.2197
1957.86,	44.7723
1958.41,	42.987
1958.97,	31.5024
1959.52,	23.5107
1960.08,	27.3219
1960.63,	35.3578
1961.19,	36.6608
1961.74,	27.6552
1962.3,	17.1914
1962.85,	16.8024
1963.4,	27.7414
1963.96,	42.0583
1964.51,	49.7598
1965.07,	45.2571
1965.62,	32.4992
1966.18,	19.8791
1966.73,	17.4998
1967.29,	24.6058
1967.84,	33.0534
1968.39,	41.0908
1968.95,	45.9033
1969.5,	45.6804
1970.06,	46.4815
1970.61,	49.3454
1971.17,	49.0009
1971.72,	44.7946
1972.28,	37.8211
1972.83,	31.5107
1973.39,	32.5621
1973.94,	37.1331
1974.49,	36.0822
1975.05,	30.3261
1975.6,	24.4791
1976.16,	23.2341
1976.71,	32.1801
1977.27,	51.0868
1977.82,	73.9484
1978.38,	92.5009
1978.93,	100
1979.48,	99.2011
1980.04,	96.2329
1980.59,	92.5323
1981.15,	84.1516
1981.7,	66.8264
1982.26,	47.7408
1982.81,	40.5903
1983.37,	45.0982
1983.92,	49.9786
1984.47,	46.1694
1985.03,	31.9886
1985.58,	16.0519
1986.14,	11.855
1986.69,	29.529
1987.25,	59.8867
1987.8,	84.7008
1988.36,	91.064
1988.91,	76.3304
1989.46,	56.0966
1990.02,	43.9677
1990.57,	36.1227
1991.13,	29.5796
1991.68,	22.9486
1992.24,	16.2261
1992.79,	13.6059
1993.35,	16.6666
1993.9,	26.6199
1994.46,	38.1951
1995.01,	45.8684
1995.56,	49.539
1996.12,	50.0813
1996.67,	47.8097
1997.23,	42.5393
1997.78,	36.241
1998.34,	36.241
1998.89,	42.5393
1999.45,	47.8097
2000,	50.0813
