t,	etaU
1494.87,	0.542235
1495.43,	0.743395
1495.98,	1.14961
1496.53,	1.46196
1497.09,	1.45462
1497.64,	1.15323
1498.2,	0.768751
1498.75,	0.556098
1499.31,	0.564546
1499.86,	0.676628
1500.42,	0.784782
1500.97,	0.794799
1501.52,	0.681372
1502.08,	0.532938
1502.63,	0.567998
1503.19,	0.806658
1503.74,	0.988909
1504.3,	0.93059
1504.85,	0.69911
1505.41,	0.526809
1505.96,	0.546301
1506.52,	0.685581
1507.07,	0.849395
1507.62,	1.13329
1508.18,	1.51929
1508.73,	1.69135
1509.29,	1.54646
1509.84,	1.24731
1510.4,	0.927086
1510.95,	0.725126
1511.51,	0.618818
1512.06,	0.614704
1512.61,	0.833208
1513.17,	1.12381
1513.72,	1.26745
1514.28,	1.21387
1514.83,	1.09627
1515.39,	1.10012
1515.94,	1.25871
1516.5,	1.50438
1517.05,	1.68435
1517.6,	1.6753
1518.16,	1.51216
1518.71,	1.2443
1519.27,	1.0092
1519.82,	1.00641
1520.38,	1.14152
1520.93,	1.19312
1521.49,	1.05166
1522.04,	0.800935
1522.59,	0.751154
1523.15,	1.11312
1523.7,	1.58987
1524.26,	1.72467
1524.81,	1.3922
1525.37,	0.871532
1525.92,	0.579311
1526.48,	0.717996
1527.03,	1.10242
1527.59,	1.38589
1528.14,	1.49095
1528.69,	1.47546
1529.25,	1.36607
1529.8,	1.20395
1530.36,	1.07769
1530.91,	1.02914
1531.47,	1.09303
1532.02,	1.15858
1532.58,	1.04729
1533.13,	0.773902
1533.68,	0.522087
1534.24,	0.424771
1534.79,	0.515339
1535.35,	0.7221
1535.9,	0.88635
1536.46,	1.04326
1537.01,	1.22652
1537.57,	1.41172
1538.12,	1.53695
1538.67,	1.57536
1539.23,	1.59251
1539.78,	1.68267
1540.34,	1.77322
1540.89,	1.70393
1541.45,	1.45051
1542,	1.12714
1542.56,	0.904208
1543.11,	0.823491
1543.67,	0.843731
1544.22,	0.914602
1544.77,	1.00167
1545.33,	1.06437
1545.88,	1.28476
1546.44,	1.71649
1546.99,	2.12564
1547.55,	2.40288
1548.1,	2.51388
1548.66,	2.6048
1549.21,	2.77853
1549.76,	2.66035
1550.32,	2.0695
1550.87,	1.42011
1551.43,	1.0396
1551.98,	1.02172
1552.54,	1.20107
1553.09,	1.23481
1553.65,	1.1168
1554.2,	0.999113
1554.75,	0.964709
1555.31,	1.05049
1555.86,	1.11956
1556.42,	1.04026
1556.97,	0.936009
1557.53,	0.90984
1558.08,	1.09249
1558.64,	1.42976
1559.19,	1.69599
1559.74,	1.91766
1560.3,	2.06763
1560.85,	1.97315
1561.41,	1.75109
1561.96,	1.6239
1562.52,	1.67785
1563.07,	1.83661
1563.63,	1.78731
1564.18,	1.41718
1564.74,	1.0951
1565.29,	1.18112
1565.84,	1.69584
1566.4,	2.43666
1566.95,	2.92104
1567.51,	2.74587
1568.06,	2.0606
1568.62,	1.32791
1569.17,	0.95949
1569.73,	1.04448
1570.28,	1.31392
1570.83,	1.48588
1571.39,	1.49873
1571.94,	1.47378
1572.5,	1.55147
1573.05,	1.75651
1573.61,	2.12943
1574.16,	2.47331
1574.72,	2.57306
1575.27,	2.55348
1575.82,	2.46443
1576.38,	2.25349
1576.93,	2.0811
1577.49,	1.95127
1578.04,	1.74992
1578.6,	1.47815
1579.15,	1.07985
1579.71,	0.724203
1580.26,	0.893076
1580.82,	1.50228
1581.37,	1.94859
1581.92,	2.07028
1582.48,	2.00151
1583.03,	1.85791
1583.59,	1.70051
1584.14,	1.42234
1584.7,	1.0312
1585.25,	0.809577
1585.81,	0.837292
1586.36,	0.970112
1586.91,	1.0676
1587.47,	1.18556
1588.02,	1.30097
1588.58,	1.29011
1589.13,	1.37121
1589.69,	1.63001
1590.24,	1.78173
1590.8,	1.72354
1591.35,	1.40842
1591.9,	0.997005
1592.46,	0.924752
1593.01,	1.08315
1593.57,	1.19652
1594.12,	1.27491
1594.68,	1.19948
1595.23,	0.934006
1595.79,	0.736072
1596.34,	0.792045
1596.89,	1.06217
1597.45,	1.3256
1598,	1.29391
1598.56,	0.986186
1599.11,	0.799572
1599.67,	0.952435
1600.22,	1.23503
1600.78,	1.34081
1601.33,	1.09269
1601.89,	0.800092
1602.44,	0.997797
1602.99,	1.54394
1603.55,	1.83957
1604.1,	1.7794
1604.66,	1.55063
1605.21,	1.37847
1605.77,	1.39275
1606.32,	1.39
1606.88,	1.24425
1607.43,	1.09914
1607.98,	1.06851
1608.54,	1.2029
1609.09,	1.45515
1609.65,	1.6127
1610.2,	1.53501
1610.76,	1.28715
1611.31,	1.08657
1611.87,	1.03048
1612.42,	1.11591
1612.97,	1.32302
1613.53,	1.58198
1614.08,	1.80757
1614.64,	1.94962
1615.19,	2.02271
1615.75,	1.95067
1616.3,	1.76079
1616.86,	1.70484
1617.41,	1.82458
1617.97,	1.96013
1618.52,	1.92837
1619.07,	1.62134
1619.63,	1.39876
1620.18,	1.74503
1620.74,	2.64569
1621.29,	3.51322
1621.85,	3.78464
1622.4,	3.46914
1622.96,	2.90458
1623.51,	2.43526
1624.06,	2.16552
1624.62,	1.93317
1625.17,	1.80423
1625.73,	1.9697
1626.28,	2.22674
1626.84,	2.34113
1627.39,	2.22673
1627.95,	1.86821
1628.5,	1.41978
1629.05,	1.02649
1629.61,	0.788979
1630.16,	0.806194
1630.72,	1.00598
1631.27,	1.15617
1631.83,	1.24079
1632.38,	1.39127
1632.94,	1.63902
1633.49,	1.74648
1634.04,	1.51163
1634.6,	1.06794
1635.15,	0.766566
1635.71,	0.861137
1636.26,	1.32135
1636.82,	1.79256
1637.37,	1.84895
1637.93,	1.44328
1638.48,	0.842052
1639.04,	0.418721
1639.59,	0.398433
1640.14,	0.685793
1640.7,	1.14978
1641.25,	1.59188
1641.81,	1.80927
1642.36,	2.05895
1642.92,	2.53819
1643.47,	3.02169
1644.03,	3.12272
1644.58,	2.6568
1645.13,	2.05239
1645.69,	1.81363
1646.24,	1.8473
1646.8,	1.82914
1647.35,	1.55694
1647.91,	1.17523
1648.46,	1.08651
1649.02,	1.39184
1649.57,	1.95161
1650.12,	2.55458
1650.68,	2.80502
1651.23,	2.50023
1651.79,	1.8336
1652.34,	1.25656
1652.9,	1.09403
1653.45,	1.2006
1654.01,	1.46942
1654.56,	1.90698
1655.12,	2.25696
1655.67,	2.30697
1656.22,	1.90974
1656.78,	1.51673
1657.33,	1.85378
1657.89,	2.72978
1658.44,	3.67936
1659,	4.23481
1659.55,	4.04195
1660.11,	3.31457
1660.66,	2.48455
1661.21,	1.92784
1661.77,	1.87624
1662.32,	2.08193
1662.88,	2.17937
1663.43,	2.08906
1663.99,	1.85893
1664.54,	1.4721
1665.1,	1.04939
1665.65,	0.78234
1666.2,	0.979918
1666.76,	1.80332
1667.31,	2.58816
1667.87,	2.89396
1668.42,	2.83552
1668.98,	2.80834
1669.53,	3.06941
1670.09,	3.57719
1670.64,	4.0281
1671.19,	4.03029
1671.75,	3.51286
1672.3,	2.87052
1672.86,	2.47226
1673.41,	2.52058
1673.97,	2.62828
1674.52,	2.34794
1675.08,	1.96105
1675.63,	1.58663
1676.19,	1.39223
1676.74,	1.65863
1677.29,	2.14397
1677.85,	2.65966
1678.4,	3.10803
1678.96,	3.2579
1679.51,	3.27939
1680.07,	3.08814
1680.62,	2.48218
1681.18,	2.03136
1681.73,	2.47047
1682.28,	3.59675
1682.84,	4.58298
1683.39,	4.55446
1683.95,	3.41186
1684.5,	2.0618
1685.06,	1.27974
1685.61,	0.949351
1686.17,	1.05823
1686.72,	1.66525
1687.27,	2.38939
1687.83,	2.77311
1688.38,	2.84556
1688.94,	2.94826
1689.49,	3.06667
1690.05,	2.96546
1690.6,	2.67943
1691.16,	2.66697
1691.71,	3.30518
1692.27,	4.16397
1692.82,	4.5252
1693.37,	4.3569
1693.93,	3.96346
1694.48,	3.71798
1695.04,	3.57218
1695.59,	3.51626
1696.15,	3.79526
1696.7,	4.68518
1697.26,	6.15133
1697.81,	7.22112
1698.36,	6.94216
1698.92,	5.56307
1699.47,	3.97962
1700.03,	2.89815
1700.58,	2.50267
1701.14,	2.68801
1701.69,	3.27269
1702.25,	3.58506
1702.8,	3.09841
1703.35,	1.9667
1703.91,	0.925716
1704.46,	0.863729
1705.02,	1.86633
1705.57,	3.16889
1706.13,	4.17213
1706.68,	5.20696
1707.24,	6.2456
1707.79,	6.53837
1708.34,	6.20953
1708.9,	5.6781
1709.45,	5.18465
1710.01,	4.7908
1710.56,	4.44756
1711.12,	5.35358
1711.67,	7.83932
1712.23,	9.84315
1712.78,	9.91101
1713.34,	8.23299
1713.89,	6.11676
1714.44,	4.97379
1715,	4.48683
1715.55,	4.06338
1716.11,	4.08487
1716.66,	4.24991
1717.22,	4.56816
1717.77,	5.47004
1718.33,	6.56502
1718.88,	7.29315
1719.43,	7.44667
1719.99,	6.73808
1720.54,	5.52062
1721.1,	4.65363
1721.65,	4.70061
1722.21,	5.24548
1722.76,	5.19802
1723.32,	4.21354
1723.87,	2.95894
1724.42,	2.59065
1724.98,	3.40936
1725.53,	4.48173
1726.09,	4.66325
1726.64,	3.70784
1727.2,	2.33296
1727.75,	1.37735
1728.31,	1.10613
1728.86,	1.47501
1729.42,	2.01413
1729.97,	2.27424
1730.52,	2.18739
1731.08,	2.05447
1731.63,	2.15194
1732.19,	2.35931
1732.74,	2.3146
1733.3,	2.10722
1733.85,	2.19991
1734.41,	2.64425
1734.96,	3.12048
1735.51,	3.50049
1736.07,	3.75856
1736.62,	3.68804
1737.18,	3.122
1737.73,	2.4367
1738.29,	2.57161
1738.84,	3.70218
1739.4,	4.71653
1739.95,	4.60347
1740.5,	3.45699
1741.06,	2.34318
1741.61,	2.07406
1742.17,	2.22442
1742.72,	2.15752
1743.28,	2.11794
1743.83,	2.76183
1744.39,	4.01696
1744.94,	4.85897
1745.49,	4.36997
1746.05,	3.11808
1746.6,	2.2603
1747.16,	2.44265
1747.71,	3.29643
1748.27,	3.80411
1748.82,	3.62081
1749.38,	3.56896
1749.93,	4.18657
1750.49,	4.93115
1751.04,	4.90683
1751.59,	3.84397
1752.15,	2.65683
1752.7,	2.5024
1753.26,	3.15501
1753.81,	3.4775
1754.37,	3.69833
1754.92,	4.19198
1755.48,	4.43376
1756.03,	4.05775
1756.58,	3.50816
1757.14,	3.65878
1757.69,	4.85784
1758.25,	5.85202
1758.8,	5.67538
1759.36,	4.90623
1759.91,	4.35768
1760.47,	4.37505
1761.02,	4.89359
1761.57,	5.39412
1762.13,	5.22569
1762.68,	4.21071
1763.24,	2.86037
1763.79,	2.05301
1764.35,	2.03797
1764.9,	2.87169
1765.46,	4.17746
1766.01,	5.01603
1766.57,	4.86373
1767.12,	3.88608
1767.67,	2.97702
1768.23,	2.8398
1768.78,	3.06646
1769.34,	3.14049
1769.89,	2.98834
1770.45,	2.88259
1771,	3.40805
1771.56,	4.52432
1772.11,	5.6352
1772.66,	6.20625
1773.22,	6.0837
1773.77,	5.53388
1774.33,	5.09322
1774.88,	4.81302
1775.44,	5.00547
1775.99,	6.01393
1776.55,	7.10221
1777.1,	7.29159
1777.65,	6.23302
1778.21,	4.5097
1778.76,	3.14907
1779.32,	2.84007
1779.87,	3.28986
1780.43,	3.627
1780.98,	3.24753
1781.54,	2.57053
1782.09,	2.26437
1782.64,	2.62153
1783.2,	3.61361
1783.75,	4.76992
1784.31,	5.6371
1784.86,	6.12989
1785.42,	5.94583
1785.97,	4.95266
1786.53,	3.96517
1787.08,	3.33711
1787.64,	3.17975
1788.19,	3.89885
1788.74,	4.93924
1789.3,	5.81361
1789.85,	6.44498
1790.41,	6.42912
1790.96,	5.61807
1791.52,	4.31852
1792.07,	3.44211
1792.63,	3.81969
1793.18,	4.89409
1793.73,	5.70468
1794.29,	5.8574
1794.84,	5.59393
1795.4,	5.80673
1795.95,	6.11225
1796.51,	5.81684
1797.06,	5.19173
1797.62,	4.53386
1798.17,	4.86315
1798.72,	6.39535
1799.28,	7.62061
1799.83,	7.48265
1800.39,	6.0785
1800.94,	4.52676
1801.5,	3.89479
1802.05,	4.17252
1802.61,	4.87948
1803.16,	5.70907
1803.71,	6.3002
1804.27,	6.40365
1804.82,	5.9764
1805.38,	5.4451
1805.93,	5.00131
1806.49,	4.47652
1807.04,	4.17262
1807.6,	4.05467
1808.15,	4.14086
1808.71,	4.77996
1809.26,	5.47824
1809.81,	5.70489
1810.37,	5.68384
1810.92,	5.52254
1811.48,	5.55735
1812.03,	6.23378
1812.59,	7.40409
1813.14,	8.18965
1813.7,	7.58233
1814.25,	5.78515
1814.8,	3.92208
1815.36,	3.13751
1815.91,	3.43951
1816.47,	4.09009
1817.02,	5.15276
1817.58,	6.55042
1818.13,	7.54965
1818.69,	7.37511
1819.24,	5.9527
1819.79,	4.22126
1820.35,	3.14258
1820.9,	3.06303
1821.46,	3.91159
1822.01,	5.39379
1822.57,	7.29388
1823.12,	8.93693
1823.68,	9.30796
1824.23,	8.09373
1824.79,	6.21647
1825.34,	4.91262
1825.89,	4.57668
1826.45,	4.69365
1827,	5.18525
1827.56,	6.97759
1828.11,	9.60382
1828.67,	11.1896
1829.22,	11.0711
1829.78,	10.3626
1830.33,	10.9785
1830.88,	13.1242
1831.44,	14.261
1831.99,	12.5718
1832.55,	8.72752
1833.1,	5.47846
1833.66,	4.99019
1834.21,	7.23674
1834.77,	10.6716
1835.32,	12.5687
1835.87,	11.4409
1836.43,	8.60798
1836.98,	6.08979
1837.54,	4.95132
1838.09,	5.58332
1838.65,	7.51751
1839.2,	9.50633
1839.76,	10.2168
1840.31,	9.40509
1840.86,	8.08545
1841.42,	7.51814
1841.97,	7.73551
1842.53,	7.50612
1843.08,	7.86958
1843.64,	10.5634
1844.19,	14.6903
1844.75,	17.6309
1845.3,	18.9889
1845.86,	19.9049
1846.41,	20.3422
1846.96,	19.3519
1847.52,	17.3931
1848.07,	18.6899
1848.63,	28.7576
1849.18,	42.6691
1849.74,	49.1054
1850.29,	44.1533
1850.85,	31.8221
1851.4,	21.4893
1851.95,	20.2064
1852.51,	28.6474
1853.06,	41.1484
1853.62,	53.9545
1854.17,	63.08
1854.73,	66.4261
1855.28,	74.8965
1855.84,	90.8921
1856.39,	100
1856.94,	97.65
1857.5,	86.2285
1858.05,	73.4468
1858.61,	66.9139
1859.16,	59.2204
1859.72,	47.2608
1860.27,	37.7675
1860.83,	34.036
1861.38,	33.4283
1861.94,	30.2648
1862.49,	24.1254
1863.04,	20.3083
1863.6,	21.4139
1864.15,	24.3877
1864.71,	24.1812
1865.26,	20.212
1865.82,	16.4753
1866.37,	15.7856
1866.93,	15.7243
1867.48,	15.9412
1868.03,	18.0352
1868.59,	19.6887
1869.14,	19.2901
1869.7,	16.9409
1870.25,	13.9187
1870.81,	12.5024
1871.36,	11.5184
1871.92,	9.41214
1872.47,	7.41798
1873.02,	7.85235
1873.58,	10.8941
1874.13,	13.8514
1874.69,	15.3678
1875.24,	15.6416
1875.8,	15.6621
1876.35,	16.9308
1876.91,	17.8215
1877.46,	16.3505
1878.01,	13.6622
1878.57,	10.5489
1879.12,	9.92968
1879.68,	13.8556
1880.23,	19.3596
1880.79,	21.6416
1881.34,	18.1498
1881.9,	11.1243
1882.45,	5.95617
1883.01,	5.46252
1883.56,	9.26019
1884.11,	15.179
1884.67,	19.5161
1885.22,	20.6878
1885.78,	18.8938
1886.33,	15.4551
1886.89,	12.7
1887.44,	11.5442
1888,	11.1228
1888.55,	10.4636
1889.1,	9.23175
1889.66,	8.29393
1890.21,	8.81577
1890.77,	10.2217
1891.32,	11.502
1891.88,	13.3402
1892.43,	16.0823
1892.99,	17.7381
1893.54,	16.5455
1894.09,	14.3018
1894.65,	13.7508
1895.2,	14.7205
1895.76,	14.182
1896.31,	11.2966
1896.87,	8.43225
1897.42,	7.72015
1897.98,	9.34331
1898.53,	11.3806
1899.09,	12.1171
1899.64,	11.2075
1900.19,	8.80841
1900.75,	7.17485
1901.3,	8.13399
1901.86,	10.1763
1902.41,	11.8787
1902.97,	12.6202
1903.52,	12.3731
1904.08,	12.4524
1904.63,	14.5602
1905.18,	19.864
1905.74,	25.4935
1906.29,	25.7104
1906.85,	20.9515
1907.4,	16.4022
1907.96,	15.0254
1908.51,	16.7267
1909.07,	18.0344
1909.62,	16.2272
1910.17,	13.1744
1910.73,	10.9277
1911.28,	9.95275
1911.84,	10.1798
1912.39,	9.95947
1912.95,	8.59371
1913.5,	8.52945
1914.06,	10.6022
1914.61,	11.8148
1915.16,	10.2164
1915.72,	7.44429
1916.27,	5.54224
1916.83,	5.77917
1917.38,	7.26235
1917.94,	7.75172
1918.49,	7.38581
1919.05,	7.10152
1919.6,	7.26441
1920.16,	7.8652
1920.71,	8.9437
1921.26,	9.93223
1921.82,	10.9786
1922.37,	12.1629
1922.93,	12.0974
1923.48,	10.4707
1924.04,	8.63236
1924.59,	8.09193
1925.15,	10.432
1925.7,	14.2462
1926.25,	16.7637
1926.81,	18.4537
1927.36,	20.0179
1927.92,	21.1169
1928.47,	20.3313
1929.03,	16.1778
1929.58,	10.294
1930.14,	6.25487
1930.69,	5.4274
1931.24,	7.21562
1931.8,	10.1435
1932.35,	12.3713
1932.91,	12.4823
1933.46,	10.6219
1934.02,	8.30565
1934.57,	6.89845
1935.13,	7.35204
1935.68,	9.1013
1936.24,	10.0055
1936.79,	9.64741
1937.34,	9.70091
1937.9,	11.1737
1938.45,	13.3616
1939.01,	13.6344
1939.56,	10.9592
1940.12,	7.92281
1940.67,	7.37823
1941.23,	11.2512
1941.78,	17.6132
1942.33,	23.1739
1942.89,	25.7208
1943.44,	23.6832
1944,	18.6833
1944.55,	14.0493
1945.11,	11.5042
1945.66,	11.6747
1946.22,	12.9658
1946.77,	13.3435
1947.32,	13.0605
1947.88,	12.3034
1948.43,	10.9934
1948.99,	9.34981
1949.54,	8.87178
1950.1,	10.0108
1950.65,	11.6725
1951.21,	13.4934
1951.76,	15.5841
1952.31,	17.1938
1952.87,	16.7574
1953.42,	13.4809
1953.98,	11.0574
1954.53,	12.9389
1955.09,	16.9748
1955.64,	18.9016
1956.2,	17.2095
1956.75,	13.5091
1957.31,	10.4689
1957.86,	9.86507
1958.41,	13.2795
1958.97,	19.8208
1959.52,	24.6456
1960.08,	23.7724
1960.63,	17.5397
1961.19,	10.7895
1961.74,	7.72244
1962.3,	8.43716
1962.85,	10.7333
1963.4,	12.5874
1963.96,	12.3381
1964.51,	9.90095
1965.07,	6.77345
1965.62,	5.02632
1966.18,	5.10925
1966.73,	5.73895
1967.29,	5.81924
1967.84,	5.07074
1968.39,	4.3027
1968.95,	4.05365
1969.5,	4.70311
1970.06,	6.3902
1970.61,	8.56638
1971.17,	10.463
1971.72,	11.6554
1972.28,	11.652
1972.83,	10.8777
1973.39,	10.4694
1973.94,	11.3351
1974.49,	13.5503
1975.05,	16.0149
1975.6,	17.0669
1976.16,	15.6447
1976.71,	12.6862
1977.27,	9.57552
1977.82,	6.98566
1978.38,	5.26685
1978.93,	4.10526
1979.48,	3.19351
1980.04,	2.92595
1980.59,	2.99598
1981.15,	3.26059
1981.7,	3.67
1982.26,	4.22369
1982.81,	6.21949
1983.37,	9.85764
1983.92,	13.503
1984.47,	15.5663
1985.03,	15.9326
1985.58,	16.0511
1986.14,	16.8042
1986.69,	16.9616
1987.25,	15.4418
1987.8,	14.016
1988.36,	15.2822
1988.91,	17.8652
1989.46,	19.193
1990.02,	18.2067
1990.57,	15.3
1991.13,	15.0046
1991.68,	19.449
1992.24,	24.9072
1992.79,	26.9294
1993.35,	22.5616
1993.9,	14.7756
1994.46,	10.6287
1995.01,	11.7686
1995.56,	16.8217
1996.12,	21.9345
1996.67,	24.3986
1997.23,	24.6917
1997.78,	23.892
1998.34,	23.892
1998.89,	24.6917
1999.45,	24.3986
2000,	21.9345
