t,	etaU
1498.2,	2.95407
1498.75,	2.52451
1499.31,	2.9656
1499.86,	4.1942
1500.42,	5.5488
1500.97,	6.553
1501.52,	6.60583
1502.08,	5.80462
1502.63,	4.76133
1503.19,	3.58717
1503.74,	2.57927
1504.3,	2.46208
1504.85,	3.50295
1505.41,	4.98592
1505.96,	5.82166
1506.52,	5.55136
1507.07,	4.43675
1507.62,	3.46972
1508.18,	3.49625
1508.73,	4.51561
1509.29,	5.93173
1509.84,	6.73928
1510.4,	6.74725
1510.95,	6.40368
1511.51,	5.90728
1512.06,	5.61661
1512.61,	5.52612
1513.17,	5.78017
1513.72,	6.57391
1514.28,	6.85057
1514.83,	6.18511
1515.39,	6.06989
1515.94,	7.42239
1516.5,	9.4404
1517.05,	10.558
1517.6,	9.55298
1518.16,	6.8788
1518.71,	4.56856
1519.27,	3.53314
1519.82,	3.64762
1520.38,	4.56182
1520.93,	5.19915
1521.49,	5.26971
1522.04,	5.37163
1522.59,	5.46052
1523.15,	6.03495
1523.7,	7.2964
1524.26,	8.46949
1524.81,	9.37703
1525.37,	9.72481
1525.92,	9.00833
1526.48,	7.44165
1527.03,	5.80066
1527.59,	5.12759
1528.14,	5.66432
1528.69,	6.68614
1529.25,	7.45287
1529.8,	7.22821
1530.36,	6.95633
1530.91,	7.25241
1531.47,	7.55022
1532.02,	7.97248
1532.58,	7.89845
1533.13,	6.54231
1533.68,	4.89345
1534.24,	3.48417
1534.79,	2.83272
1535.35,	3.30736
1535.9,	3.81942
1536.46,	4.15684
1537.01,	4.81655
1537.57,	5.48601
1538.12,	5.719
1538.67,	5.23914
1539.23,	4.16125
1539.78,	3.4005
1540.34,	3.29232
1540.89,	3.5877
1541.45,	4.07982
1542,	4.44606
1542.56,	4.2747
1543.11,	3.54796
1543.67,	2.99901
1544.22,	3.09171
1544.77,	3.37527
1545.33,	3.2794
1545.88,	2.67629
1546.44,	2.2058
1546.99,	3.01033
1547.55,	4.90456
1548.1,	6.55783
1548.66,	6.93255
1549.21,	6.32711
1549.76,	6.06256
1550.32,	6.49448
1550.87,	6.97547
1551.43,	6.89926
1551.98,	6.04313
1552.54,	4.83176
1553.09,	3.67277
1553.65,	2.9835
1554.2,	3.30573
1554.75,	4.30173
1555.31,	5.30185
1555.86,	5.94128
1556.42,	6.08066
1556.97,	5.89979
1557.53,	5.47235
1558.08,	4.86723
1558.64,	4.32058
1559.19,	4.21959
1559.74,	4.68566
1560.3,	5.6745
1560.85,	6.76446
1561.41,	7.31405
1561.96,	7.56383
1562.52,	7.73785
1563.07,	7.92307
1563.63,	8.33557
1564.18,	8.49598
1564.74,	8.0028
1565.29,	6.93134
1565.84,	5.34982
1566.4,	4.53033
1566.95,	6.30315
1567.51,	10.2222
1568.06,	13.7526
1568.62,	14.8993
1569.17,	13.269
1569.73,	10.3987
1570.28,	7.98298
1570.83,	5.85719
1571.39,	4.2803
1571.94,	4.06013
1572.5,	5.34862
1573.05,	8.68348
1573.61,	12.5613
1574.16,	14.1488
1574.72,	12.8107
1575.27,	9.94054
1575.82,	8.28766
1576.38,	9.001
1576.93,	9.56208
1577.49,	8.12974
1578.04,	5.48808
1578.6,	3.25949
1579.15,	2.54777
1579.71,	2.91568
1580.26,	3.35683
1580.82,	4.00069
1581.37,	5.245
1581.92,	6.94857
1582.48,	8.05876
1583.03,	7.70476
1583.59,	6.22995
1584.14,	4.8966
1584.7,	4.44283
1585.25,	5.63813
1585.81,	8.07553
1586.36,	9.80512
1586.91,	10.1941
1587.47,	9.26986
1588.02,	7.70488
1588.58,	6.46508
1589.13,	5.59925
1589.69,	5.45215
1590.24,	6.63721
1590.8,	7.73672
1591.35,	8.47139
1591.9,	9.52785
1592.46,	10.5116
1593.01,	10.986
1593.57,	10.5741
1594.12,	9.17578
1594.68,	8.1801
1595.23,	8.39701
1595.79,	8.91679
1596.34,	8.99599
1596.89,	8.01345
1597.45,	6.67929
1598,	6.89961
1598.56,	8.61806
1599.11,	9.84466
1599.67,	9.71485
1600.22,	9.039
1600.78,	8.83181
1601.33,	8.66524
1601.89,	7.37457
1602.44,	5.19572
1602.99,	3.45401
1603.55,	2.61876
1604.1,	2.49493
1604.66,	3.34228
1605.21,	5.30125
1605.77,	7.36613
1606.32,	7.91232
1606.88,	7.12835
1607.43,	6.97081
1607.98,	8.55459
1608.54,	10.9889
1609.09,	12.2755
1609.65,	11.2493
1610.2,	8.81435
1610.76,	6.67692
1611.31,	5.89669
1611.87,	6.27214
1612.42,	6.46107
1612.97,	5.60997
1613.53,	4.37183
1614.08,	4.82101
1614.64,	7.57574
1615.19,	10.3086
1615.75,	10.8847
1616.3,	9.09656
1616.86,	7.36761
1617.41,	7.90047
1617.97,	10.088
1618.52,	11.9964
1619.07,	12.0586
1619.63,	10.3818
1620.18,	8.39643
1620.74,	7.4051
1621.29,	8.07398
1621.85,	9.60815
1622.4,	10.3663
1622.96,	10.0433
1623.51,	9.46352
1624.06,	10.3595
1624.62,	12.7212
1625.17,	15.4888
1625.73,	17.1766
1626.28,	16.1372
1626.84,	12.8254
1627.39,	8.88592
1627.95,	5.71508
1628.5,	4.22047
1629.05,	4.23298
1629.61,	6.70516
1630.16,	11.3183
1630.72,	15.1044
1631.27,	16.0545
1631.83,	13.5416
1632.38,	9.51493
1632.94,	7.47711
1633.49,	7.45471
1634.04,	7.51016
1634.6,	7.61179
1635.15,	7.52476
1635.71,	6.98566
1636.26,	6.73414
1636.82,	6.57537
1637.37,	6.85205
1637.93,	8.63877
1638.48,	10.663
1639.04,	11.4764
1639.59,	11.114
1640.14,	9.73372
1640.7,	8.05273
1641.25,	6.92323
1641.81,	6.29058
1642.36,	6.47589
1642.92,	7.47644
1643.47,	8.68957
1644.03,	9.7526
1644.58,	10.9167
1645.13,	12.0141
1645.69,	13.2447
1646.24,	14.0765
1646.8,	13.3831
1647.35,	11.7621
1647.91,	11.5989
1648.46,	13.6168
1649.02,	15.8371
1649.57,	15.7942
1650.12,	12.3055
1650.68,	8.23615
1651.23,	7.93272
1651.79,	11.0941
1652.34,	13.9524
1652.9,	13.8875
1653.45,	11.7305
1654.01,	10.6328
1654.56,	11.165
1655.12,	10.9303
1655.67,	8.41654
1656.22,	5.09804
1656.78,	3.95698
1657.33,	5.37851
1657.89,	7.43305
1658.44,	8.48335
1659,	8.30208
1659.55,	8.55621
1660.11,	10.4176
1660.66,	12.4557
1661.21,	13.1667
1661.77,	12.6339
1662.32,	12.1079
1662.88,	12.1858
1663.43,	12.1624
1663.99,	11.8745
1664.54,	11.7967
1665.1,	12.0218
1665.65,	12.4263
1666.2,	12.345
1666.76,	10.8674
1667.31,	8.57658
1667.87,	6.81881
1668.42,	6.46022
1668.98,	8.00553
1669.53,	10.264
1670.09,	11.5701
1670.64,	11.9133
1671.19,	11.2276
1671.75,	9.42214
1672.3,	7.55774
1672.86,	6.67443
1673.41,	6.52125
1673.97,	7.88018
1674.52,	11.0613
1675.08,	14.33
1675.63,	15.7541
1676.19,	14.5822
1676.74,	11.3045
1677.29,	8.14147
1677.85,	5.95893
1678.4,	4.40377
1678.96,	4.22147
1679.51,	5.36788
1680.07,	6.92062
1680.62,	8.31457
1681.18,	9.87957
1681.73,	11.5761
1682.28,	12.4844
1682.84,	11.7181
1683.39,	9.45079
1683.95,	7.43033
1684.5,	7.0186
1685.06,	7.80005
1685.61,	9.1127
1686.17,	10.6769
1686.72,	12.4752
1687.27,	14.8153
1687.83,	16.7421
1688.38,	16.8259
1688.94,	14.9399
1689.49,	12.3014
1690.05,	11.2239
1690.6,	11.8193
1691.16,	12.4371
1691.71,	12.8163
1692.27,	13.3238
1692.82,	13.7005
1693.37,	13.241
1693.93,	11.8423
1694.48,	11.0608
1695.04,	11.7786
1695.59,	12.4766
1696.15,	11.6838
1696.7,	9.60062
1697.26,	7.95324
1697.81,	7.61567
1698.36,	8.25806
1698.92,	9.78424
1699.47,	11.121
1700.03,	10.8611
1700.58,	9.24993
1701.14,	7.31083
1701.69,	5.83081
1702.25,	6.10017
1702.8,	8.62079
1703.35,	12.3831
1703.91,	14.9773
1704.46,	14.61
1705.02,	12.126
1705.57,	9.54666
1706.13,	7.75788
1706.68,	7.61813
1707.24,	9.49101
1707.79,	11.6716
1708.34,	12.2779
1708.9,	10.8608
1709.45,	8.90684
1710.01,	8.519
1710.56,	9.57698
1711.12,	11.4685
1711.67,	14.8945
1712.23,	17.8093
1712.78,	17.0618
1713.34,	12.874
1713.89,	8.74668
1714.44,	7.38531
1715,	9.12826
1715.55,	12.0763
1716.11,	14.1908
1716.66,	14.7905
1717.22,	13.4519
1717.77,	12.0665
1718.33,	13.0269
1718.88,	14.968
1719.43,	15.7016
1719.99,	15.592
1720.54,	16.6819
1721.1,	20.3566
1721.65,	23.3835
1722.21,	21.8711
1722.76,	16.4503
1723.32,	12.1865
1723.87,	13.2601
1724.42,	18.1604
1724.98,	22.2839
1725.53,	21.5526
1726.09,	16.9222
1726.64,	12.7169
1727.2,	10.639
1727.75,	10.1829
1728.31,	10.9151
1728.86,	11.9718
1729.42,	14.3205
1729.97,	18.071
1730.52,	20.7761
1731.08,	20.6339
1731.63,	17.9056
1732.19,	14.8123
1732.74,	14.8296
1733.3,	17.8032
1733.85,	19.4807
1734.41,	18.7303
1734.96,	17.4049
1735.51,	16.6454
1736.07,	16.1357
1736.62,	14.3515
1737.18,	12.2213
1737.73,	12.6557
1738.29,	14.6198
1738.84,	16.6336
1739.4,	17.6845
1739.95,	17.5317
1740.5,	17.1787
1741.06,	15.7283
1741.61,	13.2922
1742.17,	11.5462
1742.72,	10.0865
1743.28,	9.24563
1743.83,	8.91175
1744.39,	9.44007
1744.94,	11.5942
1745.49,	13.2599
1746.05,	14.4775
1746.6,	16.6958
1747.16,	18.5499
1747.71,	19.6037
1748.27,	19.6547
1748.82,	20.3969
1749.38,	23.6093
1749.93,	25.6663
1750.49,	22.9391
1751.04,	17.3367
1751.59,	12.9102
1752.15,	11.4091
1752.7,	11.4622
1753.26,	11.7802
1753.81,	13.5095
1754.37,	16.6971
1754.92,	19.8251
1755.48,	20.0887
1756.03,	19.594
1756.58,	21.8419
1757.14,	25.066
1757.69,	26.943
1758.25,	26.4749
1758.8,	23.4535
1759.36,	20.1581
1759.91,	18.4029
1760.47,	17.5537
1761.02,	16.6343
1761.57,	14.6965
1762.13,	11.7285
1762.68,	9.93384
1763.24,	12.6145
1763.79,	17.2252
1764.35,	19.2985
1764.9,	20.0577
1765.46,	21.6726
1766.01,	23.8503
1766.57,	25.3345
1767.12,	23.6223
1767.67,	20.4644
1768.23,	19.8708
1768.78,	23.7091
1769.34,	29.3895
1769.89,	31.4284
1770.45,	27.5279
1771,	19.3775
1771.56,	11.7917
1772.11,	8.79629
1772.66,	8.93835
1773.22,	10.1315
1773.77,	13.8018
1774.33,	20.4367
1774.88,	28.4882
1775.44,	33.1461
1775.99,	32.9377
1776.55,	32.6307
1777.1,	35.4999
1777.65,	38.1777
1778.21,	35.7872
1778.76,	29.1141
1779.32,	23.5713
1779.87,	23.7523
1780.43,	26.8335
1780.98,	26.9644
1781.54,	23.8652
1782.09,	18.8562
1782.64,	13.336
1783.2,	9.27056
1783.75,	7.58815
1784.31,	9.18166
1784.86,	14.7364
1785.42,	22.7959
1785.97,	32.4206
1786.53,	41.0779
1787.08,	47.0292
1787.64,	48.8309
1788.19,	47.199
1788.74,	45.0247
1789.3,	41.9353
1789.85,	40.1619
1790.41,	40.9034
1790.96,	38.9834
1791.52,	33.0182
1792.07,	25.7595
1792.63,	20.5461
1793.18,	22.993
1793.73,	29.1658
1794.29,	30.7993
1794.84,	27.16
1795.4,	22.9488
1795.95,	22.2718
1796.51,	26.5219
1797.06,	33.7784
1797.62,	37.6733
1798.17,	36.6112
1798.72,	35.4275
1799.28,	34.6017
1799.83,	32.4443
1800.39,	30.3126
1800.94,	28.5782
1801.5,	29.1157
1802.05,	32.1174
1802.61,	32.2179
1803.16,	26.955
1803.71,	19.8892
1804.27,	15.5708
1804.82,	17.7918
1805.38,	26.6164
1805.93,	35.4269
1806.49,	38.1059
1807.04,	35.395
1807.6,	31.5238
1808.15,	28.0258
1808.71,	23.339
1809.26,	18.9161
1809.81,	17.923
1810.37,	22.1021
1810.92,	28.6853
1811.48,	31.5003
1812.03,	29.081
1812.59,	25.9813
1813.14,	24.181
1813.7,	25.6573
1814.25,	32.591
1814.8,	40.6727
1815.36,	44.2444
1815.91,	39.3948
1816.47,	26.5857
1817.02,	13.5391
1817.58,	6.99944
1818.13,	5.62336
1818.69,	7.748
1819.24,	12.5974
1819.79,	17.0159
1820.35,	17.6427
1820.9,	14.0187
1821.46,	8.60577
1822.01,	6.28482
1822.57,	9.43201
1823.12,	15.9174
1823.68,	22.6352
1824.23,	28.5079
1824.79,	31.4107
1825.34,	29.201
1825.89,	22.9982
1826.45,	15.6866
1827,	10.7919
1827.56,	12.8431
1828.11,	21.3472
1828.67,	28.8669
1829.22,	31.9765
1829.78,	33.3948
1830.33,	34.1997
1830.88,	34.9154
1831.44,	34.0551
1831.99,	29.6531
1832.55,	27.9607
1833.1,	31.0936
1833.66,	31.675
1834.21,	28.6451
1834.77,	24.608
1835.32,	23.8633
1835.87,	28.4292
1836.43,	34.2932
1836.98,	38.4214
1837.54,	40.2948
1838.09,	38.9192
1838.65,	33.069
1839.2,	24.8501
1839.76,	22.785
1840.31,	28.8888
1840.86,	35.7758
1841.42,	37.1773
1841.97,	30.3789
1842.53,	22.167
1843.08,	21.0485
1843.64,	26.6569
1844.19,	37.2008
1844.75,	49.0629
1845.3,	53.0945
1845.86,	47.1077
1846.41,	35.7757
1846.96,	26.1094
1847.52,	23.429
1848.07,	24.3217
1848.63,	24.5834
1849.18,	26.9773
1849.74,	31.3582
1850.29,	36.3028
1850.85,	41.536
1851.4,	43.6638
1851.95,	43.0042
1852.51,	43.511
1853.06,	43.9215
1853.62,	41.285
1854.17,	37.0532
1854.73,	33.4405
1855.28,	32.7834
1855.84,	36.0959
1856.39,	38.2271
1856.94,	36.0512
1857.5,	33.5113
1858.05,	31.1687
1858.61,	26.5388
1859.16,	21.4685
1859.72,	17.7209
1860.27,	16.3096
1860.83,	16.6973
1861.38,	17.379
1861.94,	18.4567
1862.49,	20.1818
1863.04,	20.8447
1863.6,	18.4091
1864.15,	16.7801
1864.71,	20.5766
1865.26,	26.55
1865.82,	31.3132
1866.37,	40.144
1866.93,	53.862
1867.48,	65.2953
1868.03,	65.7389
1868.59,	53.8425
1869.14,	40.9313
1869.7,	38.5255
1870.25,	43.3486
1870.81,	46.3525
1871.36,	43.8981
1871.92,	35.5812
1872.47,	28.7584
1873.02,	28.6426
1873.58,	30.9087
1874.13,	32.0214
1874.69,	31.5949
1875.24,	29.7439
1875.8,	33.246
1876.35,	41.2887
1876.91,	45.0608
1877.46,	47.2124
1878.01,	50.8375
1878.57,	54.1144
1879.12,	56.4871
1879.68,	52.9385
1880.23,	47.1367
1880.79,	51.8698
1881.34,	63.269
1881.9,	67.2067
1882.45,	61.0825
1883.01,	50.2476
1883.56,	39.9497
1884.11,	31.0494
1884.67,	23.864
1885.22,	21.5563
1885.78,	27.3707
1886.33,	36.047
1886.89,	38.2543
1887.44,	33.0974
1888,	25.9743
1888.55,	20.3228
1889.1,	16.6261
1889.66,	14.012
1890.21,	11.6152
1890.77,	13.7228
1891.32,	21.0377
1891.88,	27.4018
1892.43,	27.9788
1892.99,	22.74
1893.54,	17.4119
1894.09,	20.5634
1894.65,	30.9135
1895.2,	46.1078
1895.76,	63.1491
1896.31,	70.9628
1896.87,	68.7442
1897.42,	63.3152
1897.98,	56.4795
1898.53,	48.9629
1899.09,	40.0913
1899.64,	35.0652
1900.19,	40.7041
1900.75,	49.3982
1901.3,	51.8118
1901.86,	49.7667
1902.41,	48.1553
1902.97,	46.4968
1903.52,	38.8427
1904.08,	25.721
1904.63,	17.2123
1905.18,	18.1484
1905.74,	26.0226
1906.29,	34.6381
1906.85,	37.3685
1907.4,	32.8809
1907.96,	27.4263
1908.51,	26.6381
1909.07,	30.5607
1909.62,	37.4247
1910.17,	45.7919
1910.73,	54.2875
1911.28,	59.146
1911.84,	56.095
1912.39,	49.2324
1912.95,	45.8802
1913.5,	47.5292
1914.06,	53.3457
1914.61,	59.0112
1915.16,	59.7441
1915.72,	58.4685
1916.27,	56.6608
1916.83,	54.1318
1917.38,	53.7367
1917.94,	52.1018
1918.49,	47.7553
1919.05,	43.5197
1919.6,	37.1856
1920.16,	31.5981
1920.71,	33.2079
1921.26,	37.2053
1921.82,	40.9979
1922.37,	47.0104
1922.93,	54.925
1923.48,	67.197
1924.04,	76.7429
1924.59,	71.2474
1925.15,	56.2246
1925.7,	45.7275
1926.25,	43.9553
1926.81,	45.7459
1927.36,	40.8853
1927.92,	31.6363
1928.47,	30.4358
1929.03,	38.0343
1929.58,	43.7443
1930.14,	41.3971
1930.69,	37.5454
1931.24,	37.3151
1931.8,	38.6685
1932.35,	38.4465
1932.91,	34.4618
1933.46,	35.4943
1934.02,	49.3806
1934.57,	69.9365
1935.13,	90.1688
1935.68,	100
1936.24,	94.9375
1936.79,	84.3033
1937.34,	76.7496
1937.9,	76.556
1938.45,	78.2361
1939.01,	72.3631
1939.56,	58.4624
1940.12,	44.5626
1940.67,	39.9066
1941.23,	42.3982
1941.78,	42.1391
1942.33,	43.4669
1942.89,	52.4925
1943.44,	64.3524
1944,	69.0203
1944.55,	59.4641
1945.11,	45.5679
1945.66,	39.9797
1946.22,	44.9842
1946.77,	55.7637
1947.32,	66.0153
1947.88,	73.6053
1948.43,	77.8903
1948.99,	74.4777
1949.54,	63.879
1950.1,	51.2314
1950.65,	49.044
1951.21,	62.5226
1951.76,	77.7167
1952.31,	80.4169
1952.87,	70.0169
1953.42,	58.9097
1953.98,	54.1553
1954.53,	50.3126
1955.09,	45.6162
1955.64,	42.4647
1956.2,	40.6897
1956.75,	39.2967
1957.31,	40.7902
1957.86,	50.6177
1958.41,	62.6866
1958.97,	67.0765
1959.52,	62.749
1960.08,	52.8579
1960.63,	42.5829
1961.19,	38.8135
1961.74,	41.0604
1962.3,	43.677
1962.85,	41.0624
1963.4,	38.303
1963.96,	48.386
1964.51,	68.0783
1965.07,	79.3647
1965.62,	73.4652
1966.18,	61.3084
1966.73,	58.6559
1967.29,	69.6921
1967.84,	81.8902
1968.39,	83.5437
1968.95,	73.0397
1969.5,	54.6159
1970.06,	35.0596
1970.61,	25.2265
1971.17,	30.461
1971.72,	44.2332
1972.28,	58.9424
1972.83,	68.435
1973.39,	71.6896
1973.94,	71.9141
1974.49,	66.495
1975.05,	52.2988
1975.6,	40.099
1976.16,	39.9184
1976.71,	48.6807
1977.27,	56.2001
1977.82,	52.8916
1978.38,	40.1813
1978.93,	27.8229
1979.48,	22.3282
1980.04,	26.8589
1980.59,	36.7949
1981.15,	40.7526
1981.7,	44.6259
1982.26,	55.6767
1982.81,	64.9966
1983.37,	64.3
1983.92,	51.8384
1984.47,	37.1203
1985.03,	33.6816
1985.58,	35.8722
1986.14,	34.4629
1986.69,	32.844
1987.25,	33.6502
1987.8,	35.5328
1988.36,	39.0445
1988.91,	45.6024
1989.46,	52.7719
1990.02,	57.8082
1990.57,	58.4958
1991.13,	53.3904
1991.68,	47.9188
1992.24,	46.7126
1992.79,	52.6391
1993.35,	68.2846
1993.9,	83.1583
1994.46,	86.8889
1995.01,	79.0774
1995.56,	63.3486
1996.12,	46.5761
1996.67,	36.6964
1997.23,	33.1773
1997.78,	33.4032
1998.34,	33.4032
1998.89,	33.1773
1999.45,	36.6964
2000,	46.5761
