t,	etaU
1497.64,	2.91613
1498.2,	2.56707
1498.75,	2.55281
1499.31,	2.59323
1499.86,	2.52212
1500.42,	2.27862
1500.97,	2.27633
1501.52,	3.08179
1502.08,	4.60709
1502.63,	6.2626
1503.19,	7.98384
1503.74,	9.28088
1504.3,	9.51895
1504.85,	8.87275
1505.41,	7.79856
1505.96,	6.74195
1506.52,	6.18628
1507.07,	5.64213
1507.62,	4.70791
1508.18,	4.14673
1508.73,	4.20982
1509.29,	4.33879
1509.84,	4.13547
1510.4,	3.3024
1510.95,	2.07565
1511.51,	1.29716
1512.06,	1.21812
1512.61,	2.01733
1513.17,	3.50202
1513.72,	5.13315
1514.28,	6.22671
1514.83,	6.07641
1515.39,	4.87941
1515.94,	3.33576
1516.5,	2.25116
1517.05,	2.2366
1517.6,	3.11953
1518.16,	4.2302
1518.71,	5.14938
1519.27,	5.86057
1519.82,	6.48429
1520.38,	6.75964
1520.93,	6.29364
1521.49,	5.09707
1522.04,	3.85762
1522.59,	3.17073
1523.15,	3.02139
1523.7,	3.04877
1524.26,	2.7946
1524.81,	2.73882
1525.37,	3.61485
1525.92,	4.93423
1526.48,	5.85662
1527.03,	5.96949
1527.59,	5.26894
1528.14,	4.46506
1528.69,	3.94618
1529.25,	3.34434
1529.8,	3.09711
1530.36,	3.50841
1530.91,	3.98849
1531.47,	4.24552
1532.02,	4.14788
1532.58,	3.97705
1533.13,	4.26464
1533.68,	5.27815
1534.24,	6.63918
1534.79,	7.42471
1535.35,	7.16342
1535.9,	6.37147
1536.46,	5.941
1537.01,	6.16048
1537.57,	5.99901
1538.12,	4.72459
1538.67,	2.97801
1539.23,	2.18669
1539.78,	2.89029
1540.34,	3.80781
1540.89,	3.83466
1541.45,	3.32112
1542,	3.41954
1542.56,	4.52569
1543.11,	5.47415
1543.67,	5.00418
1544.22,	3.67522
1544.77,	2.71713
1545.33,	2.66939
1545.88,	3.17551
1546.44,	3.56468
1546.99,	3.76776
1547.55,	3.93271
1548.1,	4.25471
1548.66,	5.33874
1549.21,	6.66862
1549.76,	6.86224
1550.32,	5.61231
1550.87,	3.48249
1551.43,	1.74428
1551.98,	1.15301
1552.54,	1.28289
1553.09,	1.86544
1553.65,	2.65681
1554.2,	2.97434
1554.75,	2.44056
1555.31,	1.73304
1555.86,	1.63218
1556.42,	2.06223
1556.97,	2.83168
1557.53,	3.61716
1558.08,	4.00309
1558.64,	4.12899
1559.19,	3.88773
1559.74,	3.74913
1560.3,	4.33996
1560.85,	5.07964
1561.41,	5.46845
1561.96,	5.46382
1562.52,	5.57353
1563.07,	6.47897
1563.63,	7.67958
1564.18,	8.18657
1564.74,	7.62384
1565.29,	6.55249
1565.84,	6.0749
1566.4,	6.00343
1566.95,	5.56386
1567.51,	4.72046
1568.06,	3.74315
1568.62,	3.05741
1569.17,	2.85943
1569.73,	2.97469
1570.28,	3.2157
1570.83,	3.521
1571.39,	3.6597
1571.94,	3.54293
1572.5,	3.23295
1573.05,	2.91011
1573.61,	3.10815
1574.16,	4.33172
1574.72,	6.22103
1575.27,	7.40099
1575.82,	7.09267
1576.38,	5.92923
1576.93,	5.09964
1577.49,	5.12083
1578.04,	5.4917
1578.6,	5.83639
1579.15,	6.42442
1579.71,	7.16756
1580.26,	7.46474
1580.82,	7.06766
1581.37,	6.15311
1581.92,	5.07903
1582.48,	3.8919
1583.03,	2.94724
1583.59,	2.70822
1584.14,	3.13051
1584.7,	3.6989
1585.25,	3.97191
1585.81,	4.23145
1586.36,	5.2458
1586.91,	6.71429
1587.47,	7.44545
1588.02,	7.02262
1588.58,	6.07997
1589.13,	5.62766
1589.69,	6.05909
1590.24,	6.47911
1590.8,	5.94565
1591.35,	4.87623
1591.9,	4.00719
1592.46,	3.55822
1593.01,	3.57995
1593.57,	4.03189
1594.12,	4.63639
1594.68,	6.25117
1595.23,	8.72939
1595.79,	10.3359
1596.34,	10.2536
1596.89,	8.43539
1597.45,	6.3648
1598,	6.27526
1598.56,	7.13679
1599.11,	7.55946
1599.67,	8.07714
1600.22,	8.34651
1600.78,	7.95218
1601.33,	7.28355
1601.89,	6.48101
1602.44,	5.76823
1602.99,	5.38894
1603.55,	5.28727
1604.1,	6.0526
1604.66,	7.69641
1605.21,	8.69168
1605.77,	7.9821
1606.32,	6.11329
1606.88,	4.42487
1607.43,	3.53883
1607.98,	3.11914
1608.54,	3.67893
1609.09,	5.60182
1609.65,	7.78354
1610.2,	9.54994
1610.76,	10.2939
1611.31,	9.68949
1611.87,	8.35275
1612.42,	6.95874
1612.97,	6.48989
1613.53,	7.36529
1614.08,	8.44726
1614.64,	8.50172
1615.19,	7.23179
1615.75,	5.29746
1616.3,	4.02221
1616.86,	3.51731
1617.41,	3.45167
1617.97,	3.8408
1618.52,	4.33524
1619.07,	5.14199
1619.63,	6.38945
1620.18,	7.53173
1620.74,	7.99377
1621.29,	8.23059
1621.85,	8.65774
1622.4,	8.93563
1622.96,	8.82276
1623.51,	8.58398
1624.06,	8.599
1624.62,	8.74014
1625.17,	8.00807
1625.73,	6.64664
1626.28,	5.9487
1626.84,	5.76631
1627.39,	5.61209
1627.95,	5.15278
1628.5,	4.72808
1629.05,	5.22405
1629.61,	5.96153
1630.16,	6.16609
1630.72,	6.08515
1631.27,	5.3916
1631.83,	4.01869
1632.38,	2.62591
1632.94,	1.72198
1633.49,	1.74139
1634.04,	2.65916
1634.6,	3.55197
1635.15,	4.43271
1635.71,	5.87502
1636.26,	7.63741
1636.82,	8.66403
1637.37,	8.17711
1637.93,	6.46857
1638.48,	4.82233
1639.04,	4.02783
1639.59,	3.83304
1640.14,	3.74361
1640.7,	4.28358
1641.25,	5.52712
1641.81,	6.23736
1642.36,	5.90174
1642.92,	4.86385
1643.47,	4.34382
1644.03,	5.3855
1644.58,	7.88893
1645.13,	11.0451
1645.69,	13.9442
1646.24,	15.2689
1646.8,	14.216
1647.35,	11.621
1647.91,	9.16066
1648.46,	7.70412
1649.02,	6.8581
1649.57,	5.98807
1650.12,	4.94647
1650.68,	4.20187
1651.23,	3.77885
1651.79,	3.51047
1652.34,	3.43344
1652.9,	3.70284
1653.45,	4.31775
1654.01,	5.05873
1654.56,	5.95239
1655.12,	7.58117
1655.67,	10.0282
1656.22,	12.3638
1656.78,	13.6069
1657.33,	12.6671
1657.89,	10.0214
1658.44,	8.08475
1659,	7.77183
1659.55,	8.30864
1660.11,	8.54779
1660.66,	7.65704
1661.21,	6.42478
1661.77,	5.93837
1662.32,	6.58257
1662.88,	8.92171
1663.43,	11.9413
1663.99,	13.181
1664.54,	11.5262
1665.1,	8.10549
1665.65,	5.63269
1666.2,	5.57739
1666.76,	6.33181
1667.31,	6.32799
1667.87,	5.7355
1668.42,	5.45562
1668.98,	5.9967
1669.53,	6.69933
1670.09,	6.53247
1670.64,	5.70396
1671.19,	5.39533
1671.75,	5.61724
1672.3,	7.24963
1672.86,	11.4489
1673.41,	16.5093
1673.97,	19.0445
1674.52,	17.2126
1675.08,	13.1122
1675.63,	10.9854
1676.19,	11.2598
1676.74,	11.8912
1677.29,	11.6817
1677.85,	10.7978
1678.4,	10.7926
1678.96,	11.1908
1679.51,	10.9568
1680.07,	10.0804
1680.62,	7.97649
1681.18,	5.21318
1681.73,	3.76178
1682.28,	4.10461
1682.84,	6.11895
1683.39,	8.94089
1683.95,	11.2067
1684.5,	13.2542
1685.06,	14.7539
1685.61,	14.4703
1686.17,	12.3383
1686.72,	9.65678
1687.27,	8.4321
1687.83,	9.82834
1688.38,	12.0453
1688.94,	12.9185
1689.49,	11.9258
1690.05,	9.84401
1690.6,	7.96439
1691.16,	7.32101
1691.71,	8.10202
1692.27,	9.11885
1692.82,	8.98934
1693.37,	7.50092
1693.93,	5.75706
1694.48,	5.4357
1695.04,	7.28504
1695.59,	9.43236
1696.15,	9.95022
1696.7,	10.0873
1697.26,	11.0712
1697.81,	12.3305
1698.36,	13.2229
1698.92,	13.4848
1699.47,	13.891
1700.03,	14.9475
1700.58,	15.666
1701.14,	15.0732
1701.69,	14.143
1702.25,	13.2979
1702.8,	11.3612
1703.35,	9.23956
1703.91,	8.71076
1704.46,	10.0882
1705.02,	12.9607
1705.57,	15.4875
1706.13,	16.2343
1706.68,	15.9495
1707.24,	14.9452
1707.79,	12.9
1708.34,	11.0207
1708.9,	10.632
1709.45,	11.4281
1710.01,	12.1427
1710.56,	11.7616
1711.12,	9.99104
1711.67,	9.04109
1712.23,	9.78536
1712.78,	10.4068
1713.34,	10.2628
1713.89,	9.35661
1714.44,	8.86457
1715,	9.93114
1715.55,	11.1809
1716.11,	11.2505
1716.66,	10.1321
1717.22,	7.85836
1717.77,	6.74621
1718.33,	8.78669
1718.88,	13.7058
1719.43,	18.9666
1719.99,	20.8761
1720.54,	19.1172
1721.1,	15.8099
1721.65,	12.2784
1722.21,	8.6536
1722.76,	4.96723
1723.32,	2.77249
1723.87,	3.2965
1724.42,	5.52032
1724.98,	7.86482
1725.53,	9.79513
1726.09,	12.3089
1726.64,	15.0586
1727.2,	16.8203
1727.75,	16.6217
1728.31,	15.198
1728.86,	15.0044
1729.42,	15.6436
1729.97,	14.7369
1730.52,	13.1559
1731.08,	12.0328
1731.63,	11.4137
1732.19,	10.7294
1732.74,	9.39809
1733.3,	8.83081
1733.85,	10.0433
1734.41,	12.0147
1734.96,	13.3199
1735.51,	13.5269
1736.07,	12.7613
1736.62,	10.8834
1737.18,	8.20124
1737.73,	7.24738
1738.29,	9.68824
1738.84,	14.0973
1739.4,	18.1386
1739.95,	19.3844
1740.5,	16.7224
1741.06,	12.7875
1741.61,	9.73686
1742.17,	8.90092
1742.72,	11.7305
1743.28,	16.8905
1743.83,	21.0336
1744.39,	21.2824
1744.94,	17.849
1745.49,	14.0904
1746.05,	13.0178
1746.6,	14.4424
1747.16,	16.3972
1747.71,	17.7983
1748.27,	19.2892
1748.82,	20.2279
1749.38,	19.444
1749.93,	17.8576
1750.49,	16.5559
1751.04,	16.815
1751.59,	19.9476
1752.15,	23.7392
1752.7,	24.3868
1753.26,	21.2407
1753.81,	16.4045
1754.37,	13.9211
1754.92,	15.427
1755.48,	18.0972
1756.03,	19.3489
1756.58,	18.5131
1757.14,	16.3028
1757.69,	13.613
1758.25,	12.1676
1758.8,	12.5195
1759.36,	12.1789
1759.91,	9.65324
1760.47,	6.53798
1761.02,	4.72754
1761.57,	5.60129
1762.13,	8.54201
1762.68,	12.2778
1763.24,	16.2975
1763.79,	18.8127
1764.35,	18.2575
1764.9,	14.7904
1765.46,	10.898
1766.01,	8.96725
1766.57,	8.96532
1767.12,	10.2311
1767.67,	12.8158
1768.23,	15.4303
1768.78,	17.7441
1769.34,	19.6106
1769.89,	19.7038
1770.45,	17.4837
1771,	13.3427
1771.56,	9.60112
1772.11,	8.98299
1772.66,	11.3725
1773.22,	15.6031
1773.77,	19.7593
1774.33,	22.3337
1774.88,	23.0018
1775.44,	22.2127
1775.99,	21.1637
1776.55,	19.282
1777.1,	16.0657
1777.65,	13.0346
1778.21,	11.9462
1778.76,	13.9453
1779.32,	17.2311
1779.87,	19.5917
1780.43,	20.8246
1780.98,	21.1954
1781.54,	22.6793
1782.09,	26.6723
1782.64,	34.2952
1783.2,	41.9896
1783.75,	42.9325
1784.31,	38.3394
1784.86,	33.1427
1785.42,	29.8332
1785.97,	28.9474
1786.53,	26.2118
1787.08,	22.6001
1787.64,	23.7807
1788.19,	27.165
1788.74,	26.6133
1789.3,	21.654
1789.85,	16.9074
1790.41,	16.3338
1790.96,	18.6608
1791.52,	19.8813
1792.07,	18.7767
1792.63,	17.677
1793.18,	18.2159
1793.73,	18.7575
1794.29,	18.1527
1794.84,	15.8675
1795.4,	12.4479
1795.95,	10.3165
1796.51,	10.535
1797.06,	12.2338
1797.62,	13.5356
1798.17,	13.1835
1798.72,	12.6604
1799.28,	13.8822
1799.83,	17.6361
1800.39,	24.2044
1800.94,	31.1232
1801.5,	36.4058
1802.05,	38.0949
1802.61,	34.7394
1803.16,	29.5558
1803.71,	25.3544
1804.27,	21.6484
1804.82,	19.1267
1805.38,	17.1082
1805.93,	15.1618
1806.49,	14.1047
1807.04,	12.2915
1807.6,	10.0193
1808.15,	8.56076
1808.71,	8.10858
1809.26,	10.9341
1809.81,	17.7064
1810.37,	24.373
1810.92,	28.1609
1811.48,	28.0897
1812.03,	25.5515
1812.59,	22.439
1813.14,	21.1503
1813.7,	23.1125
1814.25,	26.7393
1814.8,	28.9395
1815.36,	27.2449
1815.91,	22.0136
1816.47,	16.7809
1817.02,	13.0276
1817.58,	11.5074
1818.13,	13.3734
1818.69,	16.3024
1819.24,	19.194
1819.79,	22.553
1820.35,	24.7646
1820.9,	23.2943
1821.46,	17.4401
1822.01,	10.112
1822.57,	5.69014
1823.12,	5.54858
1823.68,	8.12534
1824.23,	12.5865
1824.79,	18.6065
1825.34,	23.3765
1825.89,	23.9644
1826.45,	20.2765
1827,	14.468
1827.56,	9.25542
1828.11,	6.73602
1828.67,	9.29754
1829.22,	17.658
1829.78,	26.4483
1830.33,	29.4508
1830.88,	28.3578
1831.44,	30.2371
1831.99,	37.4802
1832.55,	43.5458
1833.1,	41.3843
1833.66,	34.3782
1834.21,	29.7079
1834.77,	28.5332
1835.32,	26.9426
1835.87,	22.2196
1836.43,	17.9102
1836.98,	17.4878
1837.54,	18.4255
1838.09,	22.2289
1838.65,	31.0516
1839.2,	39.8914
1839.76,	43.2989
1840.31,	37.8112
1840.86,	27.6111
1841.42,	21.9501
1841.97,	20.7045
1842.53,	20.1439
1843.08,	19.9271
1843.64,	18.9156
1844.19,	16.5093
1844.75,	12.1497
1845.3,	10.3164
1845.86,	20.2349
1846.41,	38.6425
1846.96,	51.3048
1847.52,	49.6342
1848.07,	36.0483
1848.63,	22.263
1849.18,	16.2391
1849.74,	14.5119
1850.29,	16.4129
1850.85,	24.7326
1851.4,	37.668
1851.95,	47.7872
1852.51,	46.4436
1853.06,	33.9933
1853.62,	20.282
1854.17,	12.3572
1854.73,	10.28
1855.28,	14.1196
1855.84,	23.8231
1856.39,	37.4471
1856.94,	51.1164
1857.5,	57.1381
1858.05,	50.498
1858.61,	38.083
1859.16,	26.3317
1859.72,	19.5703
1860.27,	19.4031
1860.83,	19.0757
1861.38,	19.0197
1861.94,	22.4695
1862.49,	26.9365
1863.04,	33.2853
1863.6,	40.3361
1864.15,	44.0747
1864.71,	43.0732
1865.26,	35.246
1865.82,	23.6277
1866.37,	19.3417
1866.93,	26.8361
1867.48,	37.6381
1868.03,	40.4744
1868.59,	33.632
1869.14,	24.3422
1869.7,	25.9589
1870.25,	42.021
1870.81,	58.8523
1871.36,	65.6025
1871.92,	59.5941
1872.47,	44.1963
1873.02,	29.9998
1873.58,	24.9943
1874.13,	26.5182
1874.69,	29.0375
1875.24,	28.6515
1875.8,	24.7442
1876.35,	20.3589
1876.91,	19.5995
1877.46,	21.2967
1878.01,	22.8136
1878.57,	26.2272
1879.12,	32.4761
1879.68,	38.5789
1880.23,	39.9445
1880.79,	34.1235
1881.34,	28.4972
1881.9,	31.5886
1882.45,	38.4411
1883.01,	38.149
1883.56,	27.7763
1884.11,	18.3941
1884.67,	19.3142
1885.22,	25.5538
1885.78,	28.0779
1886.33,	27.6625
1886.89,	28.6405
1887.44,	30.7073
1888,	32.0944
1888.55,	33.6376
1889.1,	34.9828
1889.66,	34.3576
1890.21,	30.3154
1890.77,	23.1502
1891.32,	18.4511
1891.88,	16.8671
1892.43,	15.1426
1892.99,	13.9678
1893.54,	19.5519
1894.09,	32.5882
1894.65,	45.9083
1895.2,	51.0477
1895.76,	44.0186
1896.31,	29.8188
1896.87,	21.6991
1897.42,	24.6968
1897.98,	30.1303
1898.53,	30.4059
1899.09,	25.3489
1899.64,	22.2261
1900.19,	25.0725
1900.75,	29.0584
1901.3,	29.8336
1901.86,	28.5179
1902.41,	29.9437
1902.97,	35.7303
1903.52,	40.4792
1904.08,	44.2901
1904.63,	46.7615
1905.18,	46.7434
1905.74,	48.2486
1906.29,	52.6021
1906.85,	57.676
1907.4,	60.8719
1907.96,	58.5252
1908.51,	52.6457
1909.07,	48.1551
1909.62,	47.8114
1910.17,	56.242
1910.73,	69.4977
1911.28,	75.0879
1911.84,	69.7112
1912.39,	60.4899
1912.95,	52.4032
1913.5,	46.1707
1914.06,	35.1489
1914.61,	19.6239
1915.16,	11.7966
1915.72,	15.0746
1916.27,	24.615
1916.83,	33.6144
1917.38,	38.6436
1917.94,	39.9523
1918.49,	36.289
1919.05,	29.3505
1919.6,	22.8755
1920.16,	18.2942
1920.71,	17.9462
1921.26,	23.7657
1921.82,	32.709
1922.37,	43.5492
1922.93,	51.8686
1923.48,	55.3668
1924.04,	58.6011
1924.59,	66.1086
1925.15,	75.0882
1925.7,	77.0117
1926.25,	67.9878
1926.81,	58.5435
1927.36,	61.0955
1927.92,	69.7689
1928.47,	71.6049
1929.03,	60.52
1929.58,	46.3285
1930.14,	41.9724
1930.69,	43.8714
1931.24,	39.9852
1931.8,	31.2839
1932.35,	25.7277
1932.91,	27.1852
1933.46,	35.9825
1934.02,	45.4394
1934.57,	53.2749
1935.13,	60.6761
1935.68,	61.1975
1936.24,	53.4152
1936.79,	43.4357
1937.34,	36.8472
1937.9,	37.3648
1938.45,	39.3777
1939.01,	36.0314
1939.56,	29.4884
1940.12,	26.7749
1940.67,	34.8546
1941.23,	48.9762
1941.78,	56.5247
1942.33,	51.5864
1942.89,	37.61
1943.44,	26.4366
1944,	24.3772
1944.55,	25.2105
1945.11,	25.4569
1945.66,	29.0552
1946.22,	35.8315
1946.77,	38.8703
1947.32,	33.1077
1947.88,	23.3101
1948.43,	20.8766
1948.99,	29.6736
1949.54,	41.8222
1950.1,	48.5353
1950.65,	46.8551
1951.21,	41.7547
1951.76,	37.485
1952.31,	34.82
1952.87,	33.7255
1953.42,	34.5115
1953.98,	37.1145
1954.53,	39.8384
1955.09,	39.2688
1955.64,	34.8703
1956.2,	35.797
1956.75,	48.022
1957.31,	64.6009
1957.86,	76.5086
1958.41,	82.3672
1958.97,	80.2936
1959.52,	69.2498
1960.08,	50.8492
1960.63,	30.7541
1961.19,	20.3137
1961.74,	22.8523
1962.3,	27.1475
1962.85,	29.2017
1963.4,	35.6894
1963.96,	45.4145
1964.51,	50.5884
1965.07,	45.5764
1965.62,	36.3069
1966.18,	36.3995
1966.73,	44.561
1967.29,	46.0858
1967.84,	36.7603
1968.39,	33.1635
1968.95,	49.4042
1969.5,	78.9353
1970.06,	100
1970.61,	98.5708
1971.17,	80.434
1971.72,	58.3599
1972.28,	42.4506
1972.83,	38.3982
1973.39,	42.0196
1973.94,	46.6584
1974.49,	53.4523
1975.05,	60.0828
1975.6,	66.721
1976.16,	70.7924
1976.71,	65.0682
1977.27,	52.2552
1977.82,	39.069
1978.38,	25.8808
1978.93,	18.0757
1979.48,	20.828
1980.04,	29.4838
1980.59,	38.2342
1981.15,	41.1857
1981.7,	38.7038
1982.26,	35.9724
1982.81,	35.3998
1983.37,	37.9732
1983.92,	49.6498
1984.47,	68.2475
1985.03,	79.4257
1985.58,	76.2795
1986.14,	66.0852
1986.69,	62.3984
1987.25,	72.4815
1987.8,	82.708
1988.36,	77.4581
1988.91,	64.6337
1989.46,	55.2271
1990.02,	51.2501
1990.57,	48.601
1991.13,	42.3478
1991.68,	39.7321
1992.24,	51.1824
1992.79,	73.9074
1993.35,	92.5015
1993.9,	92.8881
1994.46,	83.8999
1995.01,	79.0284
1995.56,	76.7498
1996.12,	71.9758
1996.67,	64.2845
1997.23,	59.9311
1997.78,	62.7383
1998.34,	62.7383
1998.89,	59.9311
1999.45,	64.2845
2000,	71.9758
